Delta_1 Delta_2 Delta_3 Delta_4 
-1.325283 0.6878746 -3.4963 8.066268 
-1.44005 1.136315 -3.132106 5.0863 
-2.47823 0.6537557 -4.090387 -19.30946 
-1.760169 0.7749652 -3.989626 0.584373 
-2.225917 0.7087991 -3.742352 -8.674945 
-1.942234 0.2405668 -3.88612 -6.00898 
-2.31222 0.3589315 -3.140656 -4.373273 
-1.002549 0.7618024 -2.994299 1.120249 
-1.462943 0.5250541 -3.068715 -1.712726 
-2.298099 0.4498169 -3.614282 1.561677 
-2.182396 0.1179415 -3.954821 5.539348 
-2.122983 0.8073222 -4.005945 -24.99022 
-1.752451 0.3107506 -3.541954 7.836993 
-1.463223 0.8827482 -3.902501 -1.675287 
-2.122974 0.5983513 -3.012827 1.508205 
-1.311365 1.082714 -3.619405 7.516877 
-1.186524 0.4788136 -3.49329 9.200552 
-1.242338 1.102585 -3.640465 -8.970994 
-1.480396 0.3434951 -2.664412 19.96802 
-1.500405 0.4031155 -2.345073 -7.14202 
-1.080837 0.7833722 -2.615583 4.498413 
-1.513163 0.8134919 -2.603138 -15.43347 
-1.201034 0.4936335 -3.195735 -0.1941823 
-1.525029 0.5609488 -3.493054 8.542615 
-1.517087 0.804274 -3.412067 15.18587 
-1.882736 0.9347202 -3.946156 -6.437296 
-2.068518 -0.0562864 -3.654291 -7.729519 
-1.733624 0.8084602 -5.045517 6.748854 
-1.194683 1.092342 -5.018883 -14.34344 
-1.920171 0.8023497 -5.076528 -4.513874 
-1.933857 0.2910168 -4.48317 9.712832 
-0.9018996 0.8519254 -3.182079 14.13849 
-1.334127 0.3509322 -3.666603 17.85255 
-1.704279 0.7605367 -3.09553 5.114828 
-2.155085 0.9265151 -3.08458 4.508394 
-2.165933 1.127397 -4.228171 1.313774 
-1.06499 0.7577447 -3.906016 15.88955 
-1.360581 -0.006350657 -1.838313 3.296709 
-0.4820343 -0.2058382 -2.716699 10.67891 
-1.072441 0.5553559 -3.86987 -3.241078 
-1.494324 0.5293804 -3.885739 -4.679731 
-0.8126608 0.4426722 -3.632843 4.880653 
-1.953725 0.3406213 -4.880608 -10.78777 
-1.819784 0.8363153 -5.467576 5.234518 
-2.102856 0.6287738 -5.677977 -12.64707 
-2.533261 0.4744426 -5.555743 10.49517 
-2.519873 0.7526937 -5.448114 -1.634057 
-2.175515 1.016479 -5.304171 5.329355 
-1.684806 1.129297 -5.649388 10.89214 
-2.170259 0.1836342 -5.538023 8.226669 
-2.394609 0.8613502 -3.886495 4.215588 
-1.952479 0.7345673 -4.140907 2.408529 
-1.84111 0.5009401 -4.553316 14.24626 
-1.475023 0.5307441 -4.187292 2.111864 
-1.008945 1.155034 -4.680432 -6.441962 
-1.591638 0.423254 -2.40382 -10.26923 
-0.9905207 0.606224 -2.764242 -5.210546 
-0.9941614 0.9962928 -3.362195 -0.07640694 
-1.845985 0.8554602 -3.234796 -11.56516 
-0.7860003 0.9245742 -2.547211 -0.2705369 
-1.326228 0.4751451 -2.539483 2.562524 
-2.016902 0.9000381 -2.641378 -0.4704005 
-2.040643 0.5477341 -2.732528 27.33351 
-1.089228 0.2770637 -3.718645 -3.647507 
-1.676911 0.7250691 -1.693239 0.8496182 
-1.815591 0.6343263 -2.155212 10.52061 
-1.280257 1.126778 -3.350514 0.7944088 
-2.186761 0.9069641 -4.579154 18.55938 
-1.973436 0.5119884 -3.516567 -2.695927 
-1.665634 0.875782 -4.046145 0.3961799 
-1.701232 1.204085 -4.770473 4.877076 
-1.310172 0.4877095 -3.818043 5.974829 
-1.887194 0.7053087 -4.586928 5.142973 
-1.254874 0.6023551 -4.915177 5.301325 
-1.216214 0.9764472 -4.799556 5.197096 
-1.0557 0.8190378 -5.316977 -5.605316 
-1.121946 0.8721146 -5.191808 -14.91235 
-2.076091 0.9027495 -5.207158 -6.071901 
-1.641146 0.946624 -5.704842 -1.060274 
-1.421588 0.7722652 -5.471901 -2.976114 
-2.315868 1.046525 -4.856242 14.58345 
-2.01859 0.3132571 -4.524778 -13.2594 
-1.261045 0.10604 -4.639162 -6.006692 
-0.8068785 0.2309965 -3.828877 -8.485409 
-1.328176 0.8209812 -4.13817 -12.75244 
-1.895069 0.880105 -6.689716 -0.989719 
-1.348265 1.082151 -6.17868 -10.96977 
-0.9569754 0.4716957 -4.848338 -4.096712 
-1.93754 0.5975257 -5.059725 -5.950398 
-2.30037 1.336049 -4.733246 3.70126 
-1.977365 0.6994981 -2.988693 0.07101253 
-1.483219 -0.05646021 -2.611007 0.9240436 
-1.438154 0.7093016 -3.423254 -13.49667 
-1.43849 0.5874325 -2.464228 -0.9672371 
-1.866481 0.5321145 -2.514177 10.9353 
-1.29966 0.6529866 -4.791065 2.694159 
-2.445802 0.9139244 -5.436042 -2.206576 
-1.42187 0.3730826 -5.890735 -3.430913 
-1.91706 -0.2618554 -6.667707 0.5962273 
-2.020914 0.9896197 -6.679033 5.291779 
-1.557459 0.6676417 -6.56446 5.849372 
-1.404475 1.018902 -4.568444 -3.746832 
-0.2930145 0.8730736 -3.196524 -1.101414 
-1.125293 0.657468 -3.21321 11.82751 
-1.602208 0.5049219 -2.965303 14.03551 
-0.761709 0.581455 -3.651523 8.872392 
-1.189307 0.6808296 -3.398912 -1.376655 
-1.530143 0.2272274 -4.232213 10.17679 
-1.541403 0.6259646 -3.375787 18.32032 
-1.662225 0.9889489 -3.469888 16.72299 
-2.199378 0.5217734 -4.850492 19.95721 
-2.215531 0.4194449 -5.9111 -9.519967 
-1.276344 0.6839458 -5.422662 14.42982 
-1.105713 0.3849556 -5.321767 12.30332 
-1.549565 0.8051599 -5.827155 -6.334638 
-1.338327 0.8881213 -5.257643 -5.812194 
-1.935871 0.7566431 -5.863094 -6.975143 
0.1890391 1.149524 -5.081947 -4.364155 
-1.914204 0.675784 -4.414015 -2.194374 
-1.158341 0.9118226 -4.35997 -0.9174369 
-1.869497 0.8194431 -3.618171 -8.537216 
-2.171153 1.285739 -2.968802 -2.806985 
-2.091155 1.387253 -3.140785 -2.603929 
-2.104621 0.88349 -3.064647 -3.030268 
-2.167795 0.4258948 -3.577641 4.00229 
-1.701373 0.6216363 -4.319676 -10.38781 
-1.256211 0.7603877 -3.916976 -8.776104 
-1.540874 0.2231916 -3.475758 1.839137 
-2.216331 0.5810122 -4.072298 -2.377275 
-1.246051 0.8913104 -3.479817 -6.725275 
-2.101704 0.5188262 -3.300249 -10.51954 
-1.594804 0.4301967 -4.333343 -9.971071 
-1.623501 0.1938961 -2.26345 -3.650757 
-1.670016 -0.202424 -2.711093 -1.207501 
-1.714624 0.6911141 -3.916542 6.851944 
-1.459617 0.6409128 -3.267188 18.71716 
-1.725834 0.710455 -4.599316 -10.43455 
-1.627593 0.4236711 -4.176389 -17.21748 
-1.221095 0.6871462 -3.884359 -11.8395 
-1.804724 0.4198854 -3.545242 -12.94864 
-1.289528 0.3502063 -3.304833 -5.778516 
-1.990481 -0.1322635 -3.326843 -8.576263 
-1.81757 0.477886 -2.855218 -9.664448 
-1.448746 1.210694 -2.724427 -18.01535 
-2.00237 0.5081494 -2.803395 -12.78771 
-2.228129 0.7677896 -3.952314 -15.52957 
-2.558934 0.1610689 -7.047955 -15.88017 
-2.271852 0.84013 -6.910371 -12.61881 
-2.051427 0.8318796 -6.774963 -5.460697 
-1.238475 1.011645 -6.355991 -16.82141 
-2.128506 0.8284646 -6.22837 -15.02225 
-1.721862 0.7706707 -5.259062 13.92531 
-1.903183 1.086596 -5.144792 10.31819 
-2.647222 0.7217013 -5.244003 -6.847223 
-1.685614 0.2414525 -4.325565 -6.438994 
-1.804625 1.062221 -3.815247 -20.29648 
-1.420314 1.208372 -4.05078 -14.01517 
-1.196665 0.9249612 -4.18199 -4.420174 
-1.408691 0.6142024 -4.224109 7.966761 
-0.7666171 1.014654 -2.465984 9.816001 
-2.040587 -0.0676313 -3.364817 -2.671849 
-1.291015 0.9679886 -4.57099 14.75828 
-2.004687 1.026446 -4.31282 2.143071 
-1.717407 0.5426655 -3.678354 2.052641 
-1.668174 0.5433178 -3.154331 8.193172 
-1.039642 1.075756 -4.277928 -8.135703 
-1.015502 0.6970556 -4.948635 17.87093 
-1.875399 0.6937823 -4.985886 -11.28958 
-1.675952 0.5599702 -4.229881 -8.607273 
-2.297429 0.7385152 -2.721957 2.611033 
-2.22231 0.9059232 -4.067718 -11.507 
-1.671325 1.256353 -4.093097 -6.95135 
-2.377274 0.7471776 -4.429375 -8.487607 
-1.60958 0.6301497 -7.300834 20.47918 
-1.407781 0.4300007 -6.006344 -4.033087 
-1.549246 0.8926079 -5.866597 -5.182968 
-2.212787 1.280144 -6.644544 -10.30803 
-1.779828 1.385256 -5.749124 5.956963 
-2.17345 0.5492948 -4.680633 6.650286 
-1.35062 -0.1321266 -3.956701 21.11839 
-1.543615 0.7862448 -3.807234 -17.3985 
-1.761088 0.7330254 -4.813874 0.8099497 
-1.603972 0.6560114 -4.947846 -11.60207 
-1.518586 0.8004061 -4.759303 2.433786 
-1.842807 0.4412679 -4.879621 -3.240769 
-1.194376 0.739765 -3.146756 10.69983 
-1.161762 0.02335777 -3.672428 1.823489 
-1.40346 0.7860763 -3.028255 -15.71926 
-1.897323 0.5479678 -3.625705 -5.143764 
-1.662572 0.9179129 -4.672574 2.800805 
-1.277201 1.241815 -4.247271 11.85255 
-1.915376 -0.04069451 -4.109087 0.2516221 
-1.965893 1.159483 -4.731083 -1.0726 
-1.308513 0.4902218 -4.653344 10.75063 
-1.445849 0.6933911 -3.952072 13.9614 
-1.57921 0.5027629 -3.897295 5.101053 
-1.149208 0.6943793 -3.580435 -3.832908 
-1.600999 0.9038588 -3.862535 1.196686 
-1.509375 0.6756757 -3.825523 0.08129097 
-2.764568 0.768567 -4.297667 -9.161032 
-2.056847 0.4583866 -4.377565 -2.117528 
-0.8703176 0.6177339 -4.711943 0.00574913 
-0.9718758 0.7705414 -5.30626 -4.143359 
-1.870705 0.7041848 -4.326596 6.183001 
-1.335103 1.091565 -4.163299 10.14879 
-1.907803 0.8022415 -2.624842 -5.771622 
-1.298557 0.6795813 -3.288888 3.769439 
-1.217998 0.704026 -3.968574 -1.171388 
-1.619033 0.8058339 -3.672143 -3.461452 
-1.827633 0.5667349 -3.177304 -16.17477 
-1.433694 0.6917953 -3.16472 -23.36068 
-1.620625 0.4264065 -2.348577 5.245109 
-2.079225 0.8131061 -2.791038 9.007743 
-1.707771 0.3506135 -2.565524 -6.807305 
-1.458283 0.9552986 -3.187135 5.482403 
-1.264727 0.2112173 -3.004019 -2.161023 
-1.463171 0.4015551 -2.023232 21.77486 
-0.5596323 0.04226034 -2.537471 2.356074 
-1.286411 0.9293879 -2.632253 1.440605 
-1.461124 0.7671457 -3.007246 -17.89818 
-1.680143 0.7629167 -3.989124 6.397624 
-1.566649 0.838471 -3.884864 5.332267 
-1.44981 0.6456643 -3.060266 -9.988772 
-2.583365 0.3764604 -3.180732 -10.14718 
-1.451601 0.704795 -3.361214 1.794519 
-1.810414 0.5525336 -4.270274 -4.173568 
-1.497925 0.5008497 -5.202271 -2.646333 
-2.040336 0.8158071 -4.933145 2.193573 
-2.094297 0.5835085 -4.757121 -0.3992775 
-1.68946 0.7241941 -4.431637 0.7804972 
-1.679555 0.6074606 -3.952861 22.87882 
-1.574145 0.5014964 -3.456596 2.151738 
-1.181955 0.5312045 -4.545145 -3.416999 
-2.170724 0.3873091 -4.954844 -7.255652 
-1.561642 0.6485389 -4.180807 17.20565 
-1.520966 0.8188695 -4.73452 16.9187 
-1.960219 0.8259616 -3.04208 0.2480033 
-1.56925 -0.1567665 -3.791176 -9.983254 
-1.019271 0.8715046 -4.457623 -0.6818813 
-1.01136 1.203211 -4.166596 0.4130795 
-2.169369 0.4818014 -3.857843 4.939982 
-2.03311 0.7169996 -5.045727 10.84525 
-1.920214 0.9668676 -4.365186 -3.11844 
-2.215647 0.9189605 -4.12675 -4.806617 
-1.978295 1.334489 -5.267264 -16.64815 
-2.328041 0.74731 -6.054798 3.198898 
-2.214775 0.932574 -5.312418 -10.58258 
-1.232472 0.5529705 -5.422023 -24.99301 
-1.024372 0.390639 -4.160959 -11.72193 
-1.066735 0.9726282 -4.361327 2.902329 
-1.953401 0.7185795 -3.978753 5.252343 
-1.409441 0.1608789 -3.839787 -0.6727806 
-1.927992 0.5728787 -4.800017 -4.238693 
-2.489212 0.09524892 -5.49284 11.34504 
-1.923583 0.3301433 -4.462406 13.65608 
-2.142038 0.3103138 -3.14483 -13.77341 
-1.06338 0.4691108 -3.097928 -2.787954 
-1.473957 0.4608389 -4.168368 15.69783 
-1.855729 0.4435595 -4.845383 -6.795468 
-2.04525 1.501482 -4.220537 -5.251935 
-0.8429222 0.8275368 -3.623585 10.02 
-1.307189 1.012763 -3.648517 -10.9448 
-1.855231 0.4789094 -3.368884 9.195516 
-1.63395 0.6424968 -3.702822 -6.631146 
-1.468271 0.4849192 -4.1889 -16.07809 
-1.735409 -0.4134308 -4.518006 16.61156 
-1.754287 0.4283246 -4.435158 8.409159 
-1.303459 0.48025 -3.997347 -5.843007 
-2.017905 0.7875302 -3.874618 18.5732 
-1.725402 1.109433 -3.812769 -1.661335 
-1.652519 0.4375771 -3.494603 15.40474 
-2.333949 0.6205992 -5.782587 6.663571 
-1.883432 1.009228 -5.711426 -1.625527 
-1.627464 0.7928606 -6.052643 -4.968382 
-1.483905 0.8492212 -4.84906 6.11645 
-1.734024 1.063443 -5.203875 7.426348 
-2.455099 0.7993224 -5.18398 8.960736 
-1.923 0.714773 -5.515526 2.641795 
-1.92858 0.2442007 -5.225757 12.52802 
-1.332326 0.6862176 -5.956728 -11.46434 
-1.15286 -0.7004738 -4.313002 5.652635 
-0.9490048 0.8245895 -3.867654 -14.93741 
-1.741662 1.213595 -4.630831 -20.1871 
-1.657229 0.4555308 -4.051791 -5.028363 
-1.819168 1.001335 -3.562948 4.171826 
-1.416707 0.8687781 -3.444634 -0.4788878 
-1.135221 0.806932 -2.782967 -1.059566 
-0.5877261 0.3199507 -2.271021 -13.61394 
-0.7743503 0.2186771 -2.307973 -7.146867 
-1.38872 0.9261197 -3.1574 0.9834678 
-1.027665 0.3613069 -2.9213 -3.789607 
-1.049854 0.9398332 -3.040157 -6.068547 
-1.35752 0.4550059 -2.029125 4.388389 
-1.147465 0.502388 -2.060643 15.80709 
-1.008628 0.6336701 -2.48439 -7.448495 
-0.8097873 0.1925216 -2.346132 -6.534519 
-0.8881984 0.5499108 -1.645423 -15.39635 
-1.222352 0.5663235 -1.714448 1.898938 
-1.557877 0.9486189 -2.470499 -13.60461 
-0.9155556 0.1201783 -3.02441 -9.129718 
-1.211589 0.7648153 -2.647855 11.80682 
-1.101874 0.3717839 -2.8888 -23.9349 
-1.738569 0.9139052 -2.925927 -12.24339 
-1.641391 0.6285062 -3.200358 5.262076 
-1.903462 0.7174309 -3.203183 -7.002123 
-0.8482116 0.7566741 -2.63075 9.193698 
-1.028733 0.6830064 -3.459117 -16.61815 
-1.512904 1.023432 -3.225971 -1.815757 
-1.045588 0.7626223 -2.624029 -6.873359 
-1.367836 0.948847 -2.796951 7.75519 
-1.348249 0.8506134 -3.310915 -9.110661 
-1.27243 0.7524564 -2.881347 -11.47996 
-0.9691516 0.924762 -6.0395 -3.484974 
-1.376894 0.6863147 -4.353689 3.6363 
-1.841511 0.3583458 -3.810927 4.809741 
-1.595728 0.5835883 -4.992015 -2.450424 
-2.181172 -0.1217006 -3.60144 -6.853227 
-2.172284 0.7013048 -3.44301 -7.658103 
-1.967167 0.7673697 -4.055959 8.710738 
-1.788634 0.7874961 -3.464155 15.38405 
-2.050901 1.183397 -4.762398 -7.831133 
-1.119132 0.6172659 -3.339692 -20.05949 
-1.485487 0.734277 -4.172917 -17.48167 
-1.677294 0.6462271 -3.663582 -17.33859 
-1.278645 0.5822196 -4.750798 1.986713 
-1.247968 0.7539706 -4.230009 21.73928 
-2.325091 0.6033955 -4.513898 12.59755 
-2.189904 0.2239392 -4.551053 -8.031484 
-1.391961 0.724975 -5.908648 12.97422 
-1.505385 0.6914377 -3.278025 11.38338 
-1.503762 0.408686 -4.220899 3.976981 
-0.675445 0.8761483 -4.151084 0.9668362 
-1.968947 0.9563496 -4.089945 2.971233 
-1.762541 0.6067137 -3.193834 -12.8861 
-1.651797 -0.2862999 -3.459255 -8.810302 
-0.9570582 0.4490572 -3.203445 -2.40294 
-1.96002 0.7845363 -3.020866 -4.528046 
-1.666572 0.7933784 -3.744106 11.71263 
-1.641677 0.3343961 -3.033831 -4.295951 
-1.092461 0.8711857 -4.133597 9.443654 
-0.5338769 1.179684 -5.152316 -1.911152 
-1.274686 0.7008473 -4.801295 -24.18 
-1.722187 0.9229841 -5.717859 -4.944364 
-1.728283 0.9753737 -4.617076 6.804761 
-1.597715 1.177929 -4.786268 -14.09895 
-2.126482 0.4834484 -5.032511 -4.285565 
-1.446736 1.036008 -4.369073 -8.360259 
-1.377369 0.4670089 -2.06788 20.57739 
-1.538094 0.5514066 -2.135429 19.88683 
-1.342122 0.906356 -2.581699 3.9839 
-1.993596 0.5328544 -2.544667 -9.872211 
-1.0053 0.9927769 -4.220011 -13.52925 
-1.15693 0.2676485 -2.877874 11.72713 
-1.612839 0.5042964 -2.91571 10.15484 
-1.345247 0.9850584 -3.581662 2.355151 
-1.315375 0.477315 -2.549282 -5.372344 
-0.452945 0.8123087 -2.95851 -9.885067 
-0.01688299 0.6026528 -2.89338 -14.91229 
-1.759632 0.4771853 -2.739318 9.70609 
-1.557865 0.3343893 -3.342125 -4.442031 
-1.37744 0.9777712 -3.574629 -14.7841 
-1.507631 0.7734867 -3.830063 3.000406 
-1.685544 0.7307845 -5.169693 11.19007 
-2.060455 1.071799 -2.97705 -3.692551 
-2.050555 0.6313219 -3.565937 -16.16029 
-1.911391 0.8090513 -4.382331 12.6697 
-1.932475 0.5638656 -3.853207 -10.48216 
-0.9441298 0.7920697 -3.164632 3.639175 
-1.820981 0.2598446 -3.84998 11.02597 
-1.006416 1.165425 -4.111652 6.529883 
-0.6598036 0.8497238 -4.455257 -4.802485 
-1.41408 0.9981931 -4.75654 -18.16917 
-1.679188 0.5806457 -3.727633 13.5101 
-1.246677 1.005135 -3.3796 0.443761 
-1.936123 0.9719059 -3.620029 -2.085116 
-0.9672637 0.7511555 -3.855953 2.01794 
-1.68778 0.7601791 -4.308493 -13.61433 
-1.404355 0.8048107 -4.054845 -4.681008 
-1.234831 0.702413 -4.02571 -7.526242 
-1.35144 0.7403747 -2.57203 5.740059 
-1.257527 0.538356 -2.937094 2.116269 
-1.324585 0.5094593 -2.48658 -3.310217 
-1.929054 0.5982806 -2.766851 13.65681 
-1.07088 0.4657404 -2.591079 -11.36851 
-0.9638805 0.4563356 -2.009799 -7.709628 
-0.8367785 0.6560997 -3.680029 15.31258 
-0.9704511 0.847445 -3.024708 -3.348532 
-0.8482024 0.5183863 -3.11551 -0.1114521 
-0.9936274 0.3910056 -2.513595 -20.3949 
-1.610789 0.1570803 -2.716834 -8.152529 
-1.825113 0.2762819 -2.682569 -8.141695 
-2.597665 0.5521472 -3.454901 -18.39135 
-2.197917 0.8222709 -3.431313 -0.9622699 
-1.957954 0.9402321 -3.280701 -3.816042 
-1.528026 0.2186741 -5.5067 15.73773 
-1.431941 0.4846808 -3.985156 -3.203207 
-1.243171 0.4709582 -4.008716 4.741546 
-1.482872 0.4742392 -3.077557 -21.86141 
-1.69018 0.4236173 -2.577061 -1.142224 
-1.610053 0.4822659 -3.825999 -8.66945 
-2.474231 1.065334 -4.512544 22.31726 
-1.87466 0.7528696 -4.163216 -11.21184 
-1.879494 0.9492528 -2.415279 5.049647 
-1.168339 0.7383883 -3.586245 -2.671348 
-1.477103 0.6123784 -4.249075 1.280829 
-1.282911 0.9583788 -4.291538 -7.407895 
-1.414654 0.4877972 -4.885144 -7.018416 
-1.344773 0.2808825 -3.454988 8.488813 
-0.613771 0.2458974 -3.059519 -1.061433 
-0.9133976 0.5299581 -2.685813 20.56594 
-1.333983 0.2924659 -2.831061 -2.203434 
-1.243738 0.8109932 -3.08294 -14.39304 
-1.072583 0.5523329 -3.193108 -0.477253 
-1.569686 0.635325 -3.316434 -1.598087 
-1.407148 0.6148486 -3.393214 -14.96774 
-2.053002 0.6869044 -3.482258 6.295143 
-1.454265 0.4406859 -3.271928 -9.099694 
-0.7807122 -0.22021 -2.891653 2.682281 
-0.6331304 0.6394298 -2.610429 2.886891 
-1.256367 0.1515267 -2.759794 -20.16483 
-1.716452 0.6797266 -2.568352 3.704455 
-0.7995416 1.047624 -2.717231 5.199136 
-1.257202 0.7681484 -4.592062 -23.79087 
-1.968708 0.4705074 -3.623472 -8.588475 
-2.626531 0.7258293 -3.937031 -4.130897 
-2.169086 0.5931176 -3.83494 -0.4776144 
-1.263241 1.273327 -6.411887 -2.815597 
0.8420316 0.9692151 -4.754333 9.655862 
-1.797795 0.9646755 -5.602659 3.735015 
-0.6724112 0.7956215 -5.327652 -2.357142 
-2.449443 0.8978648 -5.31602 -8.871958 
-1.471718 0.6476776 -6.623629 -6.453908 
-2.067731 0.6722047 -5.324841 0.7967348 
-1.778739 0.7961357 -4.620032 7.127404 
-2.272351 0.6682682 -4.096728 3.34457 
-1.211932 0.7814338 -3.089587 -0.6725955 
-1.088893 0.5840172 -2.953561 -2.687117 
-2.138189 0.5361103 -3.637094 -9.957739 
-1.544183 0.5730535 -2.653673 -18.71415 
-2.037148 1.219971 -3.162274 -17.96658 
-1.154109 0.559473 -3.373974 -10.75255 
-1.237396 0.7927 -2.772866 4.863801 
-1.677192 0.6690671 -3.409484 5.045799 
-1.579218 0.7940246 -3.059739 -1.220821 
-1.247638 1.089803 -2.799905 -10.14508 
-0.733376 0.7545288 -3.83724 -25.94298 
-1.34138 0.6340133 -3.192468 9.257348 
-1.096313 0.2798697 -3.302859 2.82276 
-0.9725799 0.8372239 -3.407426 -5.58744 
-1.312305 0.9204333 -4.111376 4.534026 
-1.806668 0.6756566 -4.608294 -7.941345 
-1.537943 1.249745 -4.173788 10.36845 
-2.250302 0.6376838 -4.082843 4.644663 
-1.90465 0.9623331 -4.226349 -1.66887 
-0.8654578 0.3537439 -2.039184 2.789395 
-1.480291 0.7276151 -2.189202 -11.39505 
-1.131641 0.7396389 -2.339753 0.6648342 
-0.5187079 0.6613038 -2.837842 -8.433553 
-2.000191 0.9660935 -5.681987 23.4436 
-1.728717 0.5456102 -5.772589 0.983293 
-1.199185 0.8006023 -5.089681 11.71837 
-1.272777 0.4518583 -4.261192 -7.861953 
-1.780622 0.363374 -4.101856 2.463246 
-1.849659 0.6642205 -3.490888 -11.06448 
-0.9865594 0.7375633 -3.799407 7.176503 
-1.617784 0.8588806 -4.425507 17.22903 
-1.169241 0.6955261 -4.26398 -12.71576 
-1.974303 0.4739952 -3.322155 -0.03744441 
-1.76402 0.5737425 -4.609589 6.152544 
-1.084372 0.4906213 -3.645656 -12.24932 
-1.311355 0.4072219 -3.585307 -17.37902 
-1.539177 1.333022 -3.625184 -13.072 
-1.895471 -0.004333485 -3.290834 -3.26964 
-1.42598 0.4004593 -3.287302 4.65096 
-2.017091 0.600333 -2.99771 0.5997783 
-1.324633 0.6827508 -3.682617 2.552587 
-1.679333 0.7053924 -3.001777 -15.36773 
-1.333252 0.1572112 -2.659882 -2.222906 
-1.496936 0.79917 -2.762861 5.784553 
-1.320405 0.6002528 -2.200526 17.57843 
-0.6357922 0.2884885 -2.653451 7.435257 
-1.235795 0.3441514 -1.808589 -13.08446 
-1.701551 0.4449333 -1.956501 -10.77561 
-1.664623 1.069427 -2.826482 7.106676 
-1.95582 0.9016704 -2.602693 11.2613 
-1.331516 0.9010327 -2.585813 -7.764697 
-1.698276 0.9071316 -2.550822 0.4773281 
-1.231933 0.08232004 -2.647445 -7.764012 
-1.669574 0.5391648 -3.114516 2.141686 
-1.355161 0.6525306 -2.783418 8.951651 
-1.694098 0.4830547 -3.288882 -0.2086338 
-1.192373 0.3863201 -2.519503 -7.57478 
-1.106143 0.2167439 -2.91423 -4.896184 
-1.422923 0.744634 -3.252894 16.55709 
-0.7625326 0.8843319 -3.829951 -4.348646 
-2.026728 1.05656 -4.373385 -8.453713 
-1.397873 0.7382092 -3.478441 -10.82885 
-1.25436 0.9005846 -3.589341 9.657115 
-1.370385 0.697247 -3.456338 -2.079641 
-1.561879 0.821293 -3.290108 -5.361499 
-1.318931 0.7980239 -3.574217 17.85654 
-1.099069 0.4957473 -2.468071 -12.87212 
-1.235129 0.6850464 -1.74881 11.84634 
-1.159346 0.2156696 -1.969276 -21.48426 
-1.775866 0.8222503 -2.745379 9.395498 
-1.99566 0.7864541 -2.608943 -15.11549 
-1.007156 0.3058584 -2.567237 -5.760284 
-0.499642 0.7450146 -2.53525 2.484565 
-1.632101 0.4415588 -2.324866 -0.074765 
-1.729203 0.492947 -2.264653 12.82117 
-1.840383 0.7430884 -3.634148 -8.378526 
-1.89233 0.7488324 -4.479237 17.25785 
-1.274151 0.590924 -3.812661 -16.04222 
-2.324585 0.5023905 -4.847867 11.26474 
-2.43182 0.728377 -3.6026 -13.35022 
-0.9538596 0.5420452 -3.191258 8.326148 
-1.722506 1.022877 -4.103667 -3.889893 
-1.696379 0.6328928 -5.934224 -17.33851 
-1.892357 0.7542365 -4.451687 2.465586 
-1.447192 0.9226713 -4.279332 -4.520922 
-1.231452 0.7196547 -4.269547 -0.2998313 
-1.536374 1.084685 -3.969029 -10.82693 
-1.551519 0.7623994 -4.532517 0.09437229 
-1.566432 0.1451407 -4.510178 9.845719 
-1.6723 1.227082 -5.111242 17.46863 
-1.987708 1.012362 -3.872516 -24.54628 
-1.709719 0.4818145 -3.732685 -0.376151 
-1.436006 0.6597349 -3.257373 2.094177 
-1.601235 0.2441341 -3.498041 -7.733812 
-1.185019 0.4560108 -4.630117 -1.767957 
-1.603477 0.2826268 -4.679099 31.7673 
-1.805101 0.4015137 -4.177883 10.04158 
-2.146242 0.692094 -4.681934 2.323964 
-1.185789 0.6259614 -4.160487 -2.997584 
-0.7556501 0.1624416 -4.151819 9.554244 
-1.581451 0.5054457 -3.348203 4.034531 
-1.787073 0.0482556 -4.089182 -14.455 
-1.512914 0.3478661 -3.666717 -12.641 
-1.300099 0.8176647 -3.855458 14.31205 
-0.7807207 0.8160765 -2.94603 -12.0309 
-1.919717 0.6896308 -3.331933 -2.869711 
-1.590913 0.7060444 -3.132255 1.545854 
-1.459837 1.496069 -3.114222 -4.230073 
-1.40797 0.7447926 -3.699427 -3.086391 
-1.001894 0.01719856 -2.832582 -4.421013 
-1.407239 0.54694 -2.743318 17.54357 
-1.596643 0.6188901 -1.262982 -2.641858 
-1.263107 0.561003 -1.951399 -20.06703 
-1.3669 0.6525624 -2.447244 9.158356 
-1.511574 0.6602834 -2.408894 -8.377684 
