Delta_1 Delta_2 Delta_3 Delta_4 
0.6958494 6.598384 1.866836 6.433434 
0.8149353 0.7431373 3.242015 10.40554 
1.089342 1.283845 -2.197889 13.66926 
1.000304 -0.4090606 -1.70582 -2.848005 
1.050674 -1.233569 0.3034334 -4.492579 
1.09776 15.07275 1.623583 -9.824494 
0.82943 11.42268 -0.3854678 -2.032366 
0.9959188 -1.937527 -0.4119156 -16.46256 
0.8732532 4.376528 0.3921063 -1.038273 
1.064313 1.803422 8.736525 -6.29264 
0.9612076 -0.2559683 -7.430827 7.327117 
0.9151512 -0.5488117 -5.942206 7.939746 
0.8614855 1.206476 4.467485 10.53798 
0.8259891 2.651787 2.580355 -17.1151 
0.910894 3.253869 10.9065 26.15261 
0.517059 0.3836567 23.45629 -3.637822 
0.4503078 0.08831504 11.72833 1.881789 
0.4008724 0.2574113 14.68734 0.8785119 
0.7616017 1.833745 4.611283 -1.944302 
0.7843685 -0.905659 13.8911 -1.143753 
0.9459603 1.600135 0.6809271 0.2034958 
0.7803181 0.9650508 -2.845457 0.1631171 
0.885393 3.009169 -12.66062 3.886027 
0.8172048 2.378008 0.07243267 -1.447847 
1.05614 -1.722778 -3.949356 11.98721 
0.9563702 -0.5543682 16.36028 -2.694942 
1.064909 -0.07300949 13.32487 6.86823 
1.110969 -2.193785 11.91665 -7.493682 
1.163005 0.2693587 11.33803 7.999554 
0.9760927 1.964039 8.159633 17.54396 
0.9210379 1.251363 9.194325 1.871568 
1.090346 -0.8091159 -4.007729 0.2947188 
1.07713 -3.060813 11.05533 -0.5647229 
1.154738 1.564982 -9.476619 -0.2269878 
0.9763315 1.459387 1.275668 8.028527 
0.8639197 0.7264178 7.923454 -8.915977 
0.7446628 1.144996 7.23243 5.694496 
0.9700114 1.602586 -0.3483445 1.075368 
0.8276139 -1.79695 -8.498903 6.645582 
0.8004742 -1.903807 -6.281521 10.76036 
1.013497 0.005969877 -13.77987 2.424688 
1.078602 18.72579 -1.494383 -2.461397 
0.874132 7.358013 4.591914 1.034187 
0.9968399 -3.450773 4.624364 4.438693 
1.009011 8.761253 -1.879064 -2.810901 
0.9903128 3.280994 -0.8738262 -0.3734648 
1.110212 -4.153614 -0.4599717 1.323861 
1.099576 9.677805 -2.263482 4.259353 
1.07167 -6.115555 -2.856518 -1.271959 
0.9296627 -2.87407 -1.562944 -1.766065 
0.7394402 14.52909 -2.302285 1.905356 
0.613983 1.579832 0.2110357 -2.295573 
0.6745876 13.45286 -2.630772 -1.94628 
0.6488232 18.42129 -2.588473 -2.210522 
0.757474 -3.6215 -2.055474 -10.35943 
0.6524727 -7.923832 -1.853083 0.7173096 
0.6869107 3.270946 -1.884804 1.373747 
0.8484007 1.218497 0.02608067 -1.080079 
0.9423543 -6.686091 0.6212001 -3.259633 
0.9423698 0.9548742 0.830001 -3.157398 
0.9151627 4.987947 0.784308 1.151032 
0.8222569 1.53543 3.325471 12.81684 
0.9181908 3.04139 2.768656 -2.245836 
1.082876 2.485207 0.6071014 4.273745 
1.148323 -2.92733 1.564086 -12.97768 
1.076894 2.324414 0.9010323 -22.33269 
1.284384 6.72977 -2.650804 1.004328 
1.007952 10.56948 -0.6777615 -18.86191 
0.9608422 3.732826 0.05067905 3.54907 
0.882752 -8.572223 0.7865098 1.928346 
0.6528102 4.937721 1.759271 -2.246463 
0.7347972 13.51199 0.03458764 3.048824 
0.8545202 4.308099 2.450653 -0.1759592 
1.027263 -11.01114 1.593973 2.35329 
1.188153 0.5564106 2.943179 -4.679352 
1.030931 -0.8284081 2.450532 -15.53642 
1.068353 0.5651373 -0.1581859 -3.135757 
0.8923578 -0.8917237 -1.837352 2.196335 
0.7302963 -2.108718 1.263556 22.48204 
0.7922011 0.7854519 -1.652182 -8.284598 
0.7255978 0.4859997 0.2397817 -12.76887 
0.6845983 12.00648 0.8399365 -11.14326 
0.7123437 1.786223 -0.2599936 1.581001 
0.8222648 0.4117548 0.568006 5.288521 
0.7276894 0.5992132 -2.324678 0.3173662 
0.6766889 0.5342319 1.223266 4.650011 
0.5888847 -0.9761365 0.07090861 -3.410598 
0.7539084 -0.273816 -0.4773723 0.6396967 
0.7235406 0.6843628 -2.987877 -21.54588 
1.093607 1.0131 -1.394457 -6.837422 
1.17532 -3.476033 1.717795 -7.270701 
1.195737 -1.29944 2.46471 10.56679 
1.097225 0.3366326 2.978752 -3.629702 
0.8816387 3.730644 -2.534492 6.185389 
0.7736366 4.295226 1.283213 -1.045566 
0.8703985 0.663472 0.6511668 -1.226746 
0.6847539 -1.505028 0.6838363 -2.899043 
0.7821677 -0.156129 11.04413 2.576996 
0.6383944 4.347118 2.26347 0.7927539 
0.7768152 3.734359 1.033147 18.75313 
0.8555365 1.417186 0.4949302 -0.6526715 
1.076109 0.5968758 4.31455 4.745616 
0.9922715 0.6863889 2.143049 -10.52714 
1.115554 -5.276755 1.248451 14.65103 
0.9643182 14.51604 0.9526483 8.194767 
1.060616 -2.058132 -0.4381692 14.48311 
0.8648464 10.3441 -0.2072251 0.888352 
0.8298609 -19.59486 -2.110457 -1.13825 
0.7923884 -0.5337955 -1.849727 0.1639385 
0.6680106 6.86937 -1.775933 1.843794 
0.6365911 4.381708 0.564515 2.886547 
0.5709654 -24.9219 -1.438965 1.95482 
0.5540922 2.052095 -1.639478 0.8130912 
0.701384 15.74408 0.858964 -0.7785723 
0.7259284 4.41067 -0.5862757 1.147853 
0.7727337 5.177006 1.168715 1.913828 
0.729324 -12.49456 0.2500945 6.534627 
0.8345793 -1.088373 0.3204655 7.127273 
0.9106515 -1.134068 -1.334981 -3.81035 
0.8746005 -0.741053 -0.09052939 -4.292773 
0.8412776 2.147603 1.955687 8.758501 
0.8375898 11.30518 1.329747 21.39064 
0.9057279 -1.306985 0.5965798 -4.327653 
1.088656 -0.9685798 2.110499 -5.814742 
0.9921862 2.221942 0.1155705 -0.374187 
1.037063 1.691102 0.6768223 9.58583 
1.059051 -2.248241 -0.6563348 10.76643 
1.146676 0.4909983 1.631283 2.763165 
0.9327522 -1.124605 -2.335054 -11.78466 
0.9104472 0.3718064 -2.059802 25.88801 
1.212634 2.769054 -2.119434 1.270838 
0.9262271 1.646127 0.3792002 12.33642 
1.089951 4.197065 2.50207 -7.669768 
0.8707224 3.462569 -8.938346 4.690245 
1.247141 -7.036714 -7.957996 -0.4987602 
1.062299 -1.247538 -1.580692 1.735052 
1.136633 7.489357 -0.926917 -2.440599 
1.091406 -8.660252 -10.72915 0.7178132 
1.009122 15.18867 -7.828741 1.036525 
1.096647 10.47833 -2.087917 2.41913 
1.190253 -1.759389 6.552023 -0.873041 
1.152087 -9.97499 10.14801 -3.591029 
1.122605 19.10479 2.772185 0.9999934 
1.111553 1.376057 -2.772803 1.003466 
0.957131 0.7828841 4.466571 -0.5942684 
0.8715489 3.267531 -5.874566 0.9155973 
1.137435 5.712962 -5.383698 0.3081633 
0.9324527 8.063252 10.35942 1.515784 
0.9775857 9.227848 18.20811 -1.829723 
1.024616 1.442037 1.411684 3.793223 
1.056212 6.912865 -5.507249 1.099296 
1.09235 8.093644 -8.203967 0.9736826 
1.131568 -0.6309327 -8.791449 -0.8918982 
1.122242 -2.088606 7.837762 0.8488261 
1.127189 5.94358 2.319913 1.763951 
0.8439609 -1.383621 -13.70424 0.09936518 
0.6444213 0.014815 -1.178617 -1.280149 
0.6352664 0.7981861 2.297243 1.686754 
0.4025654 -1.054776 -6.287057 -0.4680238 
0.6766857 1.117281 -4.355982 0.4235919 
0.7895066 4.382537 -4.346566 -1.068583 
0.8350704 6.744231 3.371219 1.259887 
0.6559301 2.614553 -0.8687746 1.758062 
0.7090996 6.507676 4.548294 -0.9440547 
0.8134531 -3.018493 0.2415775 -2.690355 
0.856773 -0.2283389 12.65767 -2.57881 
0.8933049 0.4549881 3.217649 -1.442428 
0.7858222 -0.5336936 -11.92506 -0.4565984 
0.952273 1.097641 -11.58271 0.08050637 
0.7895187 -2.005051 -4.482696 2.483599 
0.7072096 2.015063 3.638725 3.1606 
0.6248971 -1.485975 10.07866 1.730178 
0.7566444 -4.504403 8.611103 0.8110287 
0.8566147 -0.5976992 -0.5243518 0.6544702 
0.8833038 20.06213 -1.055235 -1.902037 
0.9065872 -1.811562 -2.06092 -1.614467 
0.9991849 2.865391 0.5788815 -1.007545 
0.9391538 -0.3143659 2.147752 -5.680903 
0.8717654 -0.9870778 6.054766 14.0695 
0.6612669 -0.5512942 3.916749 4.777361 
0.8415823 0.8013131 12.51862 0.8311895 
0.5508287 -1.842329 11.61539 7.308655 
0.6735776 -1.600051 27.03403 -0.6028903 
0.8995858 0.9691626 -18.74498 0.5149766 
0.8785224 0.2284484 4.43018 1.412431 
0.7331884 -1.365707 -13.38586 -2.535228 
0.5911194 -0.05205892 3.389636 -0.4109492 
0.7955402 0.7666737 20.13298 0.339239 
0.7405172 0.418877 6.157292 2.500911 
0.7721353 -0.7832367 8.610477 5.232459 
0.8042623 0.2434056 -0.8359803 -0.7623101 
0.680071 -0.8560595 -1.389948 2.006698 
1.08527 3.093509 8.191263 2.701224 
0.8265286 -0.131257 -2.997296 -2.572417 
0.6473286 -2.531909 -12.97124 -0.6097545 
0.6612831 0.03788256 3.63991 -0.1412758 
0.6009438 -1.458274 -0.1826799 -0.8166147 
0.4490226 1.324894 -8.124537 5.312467 
0.7773455 0.9887697 -0.4756024 2.547578 
0.659951 0.5099141 -19.67372 -0.6554016 
0.5681937 0.8728944 11.05301 -3.032029 
0.7605556 0.2049233 -11.39449 -2.846153 
0.684468 1.855987 -7.752157 0.9791484 
0.6857357 1.166806 0.5650868 0.6787615 
0.5358542 0.7953731 6.694186 -0.481548 
0.5834054 0.04408665 13.24886 -0.971558 
0.7118571 -2.55269 6.377296 -0.7151357 
0.7052983 -0.6464109 6.298213 3.597224 
0.7595185 0.2804523 -7.036502 1.312875 
1.06862 1.881478 -7.75241 13.44731 
1.102202 3.766267 0.7975477 1.756274 
1.240341 -0.7142927 -2.851788 6.123533 
1.137981 2.595221 -11.78212 -23.52184 
1.037317 1.813884 0.9053999 0.2479191 
0.8414697 0.9747111 -0.5542646 8.304038 
0.918048 0.5863131 1.679099 -12.85215 
0.8629133 0.7408379 0.9067338 -7.105619 
0.781234 -3.60993 0.9188219 -9.519597 
1.02258 -0.9994745 2.336624 4.339095 
0.9382584 5.086611 6.235258 -6.8115 
0.9645595 1.307326 18.66745 7.524093 
0.8371047 -1.529938 10.09356 4.785785 
0.7675011 -0.3536909 11.63587 -7.657775 
0.6710812 3.366026 -6.225472 6.689363 
0.8653407 0.7519964 6.75652 -6.434872 
0.8228074 2.999583 -23.3497 -9.809941 
1.027398 1.760522 -7.06883 4.909703 
0.9849536 3.103828 -18.69023 -0.1347895 
0.69573 6.330245 4.992756 -0.6954321 
0.5606377 1.501085 0.3603141 -0.4823346 
0.4382205 3.583926 0.8495539 -0.5300737 
0.5855605 8.499326 1.264618 2.280207 
0.6726296 -3.473433 -0.0007131625 9.015637 
0.6302506 -17.68678 -0.1543247 4.389191 
0.6862428 -1.222398 0.9988585 -4.168832 
0.7838823 0.2283743 -3.779659 -13.1406 
0.8657763 -3.784414 2.109252 7.251411 
0.7477497 -0.992468 0.1664025 4.24761 
0.8503022 0.2950116 -1.446973 7.334647 
0.9705502 7.448953 -3.03945 1.883472 
0.8269519 2.847707 1.462125 6.421774 
0.9855643 -8.273723 3.045622 7.436617 
0.9689765 -9.596496 -1.965121 5.218414 
0.8037617 -4.208158 1.135506 0.300559 
0.5226535 7.587432 -0.02462277 -0.2619008 
0.6379209 9.980291 -0.8573205 -0.7700992 
0.7612863 -18.11991 -2.541224 4.287263 
0.71912 1.251734 -2.319024 4.210195 
0.7521593 6.870929 0.3735154 0.02266716 
0.9222364 0.6428448 1.301639 2.956112 
0.9387776 0.3769721 -0.2840121 2.737633 
0.809791 3.307041 -0.723709 13.19215 
0.9005453 1.175914 -2.074719 12.68538 
0.898346 -1.214469 -1.741544 11.36172 
0.9595593 6.612785 1.910186 1.569869 
0.7122305 -2.930649 1.363574 -3.128478 
0.8667367 8.593302 2.06364 -5.56379 
1.022632 -3.999176 -1.037669 7.961487 
0.7657473 8.747017 1.039619 18.07753 
0.9369266 -5.636599 1.258074 9.875033 
1.155016 -20.63211 -1.993728 5.033421 
1.314853 14.19764 -1.122519 -1.359103 
1.179918 -19.36583 0.06114749 1.439423 
1.149934 -1.830988 2.325834 -9.765125 
0.9784987 13.79895 -1.163238 1.372521 
1.192345 16.47416 -9.302423 -2.825457 
1.05312 6.061508 5.527809 -2.459901 
0.9031034 1.313361 0.262556 -2.552713 
0.780693 21.18722 10.63379 0.7315504 
0.8563639 -0.6209335 7.402766 1.091936 
0.6650567 3.524434 6.782497 0.2461455 
0.7736782 -19.47036 -2.51801 2.17467 
0.885686 5.11906 2.53882 0.5672644 
0.842482 11.56744 1.255159 0.4044238 
0.9068105 15.62953 1.540002 2.518282 
1.113198 0.2893954 0.2020784 1.495261 
0.7567481 -0.1742626 0.7040838 2.830114 
0.9631201 0.2954389 -0.2702085 8.311178 
1.02608 -1.127349 0.8170722 -1.920499 
1.144516 -1.5009 3.735746 -7.344465 
1.109929 3.759887 7.720014 5.608662 
1.238756 1.630919 0.1825034 4.272567 
0.987211 0.9193783 -17.3042 10.03033 
0.8520801 1.103666 -14.97917 14.2714 
0.848633 1.003993 1.257088 -0.54608 
0.9193022 1.916987 -14.74077 -0.09809536 
0.8574477 -1.606371 6.75321 -0.1949644 
0.7584444 1.817261 1.92436 0.5861233 
0.9381252 -0.592483 2.793079 -11.92245 
0.998629 -0.1872425 -8.640815 -1.414699 
0.9486917 -1.168079 7.598077 0.8888881 
0.9494356 -1.99215 3.469383 0.3449798 
1.060873 -0.490269 5.834441 -3.190603 
0.9730174 1.099389 5.295665 2.641797 
1.090592 -0.7125775 0.3418205 6.365149 
0.8637171 0.5057656 -17.17018 -2.13786 
0.8285475 0.6179064 1.298128 -8.273276 
0.8642705 -0.8259859 5.049603 2.439134 
0.8056984 0.6455495 -9.063646 1.988515 
0.824546 0.7370203 -0.08350165 -6.047729 
0.9186634 -0.8284575 -1.586934 -5.037198 
0.7993561 1.510243 0.7210301 -5.138386 
0.7782803 1.764812 -14.64316 -6.367281 
0.7607655 -2.196283 0.01003111 -1.432537 
0.6856433 -3.801702 1.644487 18.98142 
0.6329603 -1.393308 3.050317 -0.4377231 
0.7432712 1.046168 -2.457105 -2.568769 
0.8262671 1.258797 5.549878 3.114551 
0.907741 1.580285 -0.382298 1.764552 
0.7624692 0.1450432 -0.7013716 -8.772118 
0.9216344 -1.419622 -0.6262389 -6.940961 
1.143997 1.567738 3.468497 7.773017 
0.7679866 -0.8113657 0.1594157 0.1353087 
0.6431229 1.35751 10.84688 -0.9707169 
0.6898759 -0.9104529 1.612409 0.2700755 
0.5347 3.299639 9.298902 0.01831772 
0.4954782 1.193245 13.15868 -0.4633606 
0.8857908 0.1918857 2.296918 1.224973 
1.148285 2.80685 -12.00583 0.7816055 
1.021282 2.229329 15.10014 -0.470696 
0.8215856 -1.561064 18.88843 6.986994 
1.131492 1.547719 8.773843 14.99094 
1.154639 0.9679118 4.02999 -10.18925 
1.003432 -0.1974936 0.1945113 -5.038642 
0.7668327 -0.8644215 -0.5951353 8.134021 
0.7166007 0.7456573 -0.6367922 -22.42139 
0.5701985 1.792146 0.2136194 0.7625714 
0.5189513 0.2213267 -0.8266599 7.266943 
0.4650111 1.011474 -1.174195 2.814861 
0.7528919 0.163598 -0.8744576 -6.878891 
0.647713 -1.551566 -0.04101072 5.960674 
1.120865 -2.539593 0.2460319 -3.517366 
1.063442 -0.4273827 2.792175 -2.084846 
0.8384743 0.268948 1.646628 9.481211 
0.8165566 0.5979562 -2.610686 3.021329 
0.7970011 0.5957039 9.833851 -0.1319548 
1.017185 1.581308 -0.6339243 -2.133845 
0.8976095 0.903294 -3.114752 0.1329498 
0.7296959 1.068371 2.4874 -2.513369 
0.6462483 -1.048 7.579962 -8.757646 
0.7970974 2.208292 7.433709 8.788776 
0.6791768 1.408545 -5.747698 -5.835396 
0.6443431 3.195026 -3.175355 21.15341 
0.7140454 0.7536093 1.462435 5.882387 
0.8947333 0.06093839 0.2407725 4.171905 
1.034878 -1.527982 -3.700998 7.32191 
1.078291 -2.275888 1.084371 1.800909 
1.249486 -1.980696 -0.7492585 7.682198 
1.216981 -2.600832 0.8957035 -7.93742 
1.134315 -1.204081 0.3857904 -7.582499 
1.051203 -0.1617676 0.5438729 -6.087007 
1.274421 0.5388146 3.734315 11.01362 
1.269249 0.8982529 0.7486686 -0.2099129 
1.084734 -1.97307 3.294239 -8.057636 
1.042844 2.398438 0.0661562 -5.915909 
0.9635642 1.694699 1.350065 -14.1092 
1.006935 -0.9221785 1.353915 -9.414143 
0.8151538 0.8507745 -8.273605 4.472811 
1.05865 3.176642 -0.421843 -7.554416 
0.8741581 -0.2126409 -1.110325 8.428422 
0.7197786 2.506313 1.374564 9.796358 
0.6911386 1.24894 0.8405937 -2.552801 
0.5861572 0.5443611 -9.574971 14.2635 
0.7450678 0.2924507 1.580182 3.783127 
0.8369388 3.171949 0.2930025 20.23532 
0.7229499 4.26214 1.049914 6.967409 
0.8141941 -0.8987209 -1.200136 -10.72453 
0.8407343 2.10542 4.088474 0.9602487 
0.8510356 0.9785374 -5.136296 6.374963 
0.7817621 0.2500009 -1.313872 3.087271 
0.8995848 -2.589314 -1.96662 -4.156676 
0.8703947 -3.764566 -0.4397711 7.46543 
0.6871419 -0.5716197 0.815801 -6.743005 
0.7220743 0.9763268 -0.2625015 -7.148936 
0.7928706 0.06772726 3.241303 15.80284 
0.9657137 1.985538 -1.090346 -14.1313 
0.9855992 2.419973 -0.6451495 -5.753087 
0.8236285 0.4125441 0.579682 6.037291 
0.8741848 1.964544 0.7575381 -5.017955 
0.7203841 -0.5011334 -0.7879542 -1.254921 
0.6382353 1.180749 -0.630658 6.920111 
0.7002691 1.425941 4.906224 -7.61966 
0.7739446 2.656796 6.079933 5.062825 
1.169401 -2.388218 3.173231 -15.75607 
1.118485 0.7205956 -2.734663 1.297596 
0.9318263 0.5479237 1.067518 4.541286 
1.089657 1.411944 2.584809 18.83819 
1.045318 2.794289 0.707113 8.307674 
0.9084427 1.195362 -0.7519052 8.531076 
0.6635447 2.848317 0.7011731 2.271452 
0.6300864 3.031484 0.8921382 2.989712 
1.05358 -0.234024 1.652496 -5.575334 
0.8300276 0.3115082 -0.8432265 7.518308 
1.077646 1.725053 0.5920974 -2.575748 
0.9191725 0.3599659 3.531976 -2.407536 
0.8952292 0.5505307 6.061018 4.018734 
0.807433 0.2890369 9.690037 5.161126 
0.8819462 0.9701377 -2.997333 2.91627 
0.7801233 0.5616267 0.483114 13.3303 
0.6019172 1.048041 -0.02864026 -3.694286 
0.7721403 1.758472 6.750471 -19.10253 
0.8415042 -1.986138 10.43172 -0.9498544 
0.8731859 -1.230676 0.6991397 5.052245 
1.099442 1.932892 0.6387386 6.972465 
1.129506 0.7095542 3.728701 -6.531786 
1.258614 0.06639498 3.60015 2.205431 
0.9620184 -1.326908 8.918142 1.732975 
0.9230062 -6.039529 15.21157 -13.96305 
1.068469 -7.285779 3.315157 -3.437176 
1.066261 -1.855705 -12.06289 15.90858 
1.247592 -0.5485997 -14.92096 1.211304 
0.9956404 -2.622829 1.473704 14.7127 
1.087067 -3.760728 3.632575 2.68607 
1.016146 -0.4346944 -12.24148 5.735974 
0.9573675 -0.5416597 1.025739 -4.849172 
1.139766 -1.835692 4.484281 17.11718 
0.9660068 -0.8292526 -2.706612 3.958802 
0.9517394 1.610918 -2.12902 -14.17225 
1.176088 -2.407634 0.1299024 -2.420107 
1.130387 -1.528687 1.096474 -9.998427 
1.046948 1.764878 3.563262 0.8644231 
0.9592731 -0.009487988 -6.704171 4.160101 
1.052455 1.32365 1.461792 8.601498 
1.040232 3.845773 5.065093 11.41446 
0.7503124 2.45981 -1.202288 10.88638 
0.5828963 -0.3729817 -0.4538318 -2.22647 
0.7209218 1.104995 0.008830081 -4.776795 
0.8139102 -2.139449 0.7662663 -3.387943 
0.7116064 -1.470004 -1.502406 -1.621522 
0.95062 0.3438887 -0.861674 6.913635 
1.139302 -3.724257 -1.70218 -0.2768296 
1.130642 -13.38002 0.1597919 1.668186 
1.147735 7.452328 1.841037 -1.346096 
1.119984 -13.0316 1.641257 4.489783 
0.8999671 -4.718082 -2.798626 2.185025 
0.7595741 5.004576 0.06474909 1.648487 
0.6006902 -5.75296 2.040076 0.9080547 
0.6459483 8.992527 -0.5604794 -0.8104536 
0.762695 8.199791 -1.219332 1.29634 
0.9921817 -16.39688 0.158853 -0.1545791 
1.011484 -9.292205 3.743391 -0.5313576 
0.9092939 1.278548 0.6959401 -8.777329 
0.9757833 -1.086657 -0.1965968 11.12139 
1.269965 -0.2606843 1.434531 33.52474 
1.408869 1.562833 0.2414934 9.069354 
1.444939 -1.761753 5.99013 20.72864 
1.210759 1.551705 8.719361 -2.419198 
1.103409 1.104443 0.6386153 7.903301 
0.9096422 -2.271222 4.44258 15.97626 
1.082136 -1.806292 -0.4990458 -9.474968 
0.8992666 0.8105002 -2.084952 -11.34687 
0.8973831 -1.216335 -1.156526 0.5761937 
0.8319975 16.01468 -0.8257272 0.3993392 
0.5796526 5.604157 3.906211 3.111805 
0.6630906 2.106598 -9.038791 0.5349681 
0.6533786 2.301726 -8.939928 -1.284449 
0.9159104 1.692734 12.55769 -2.844307 
0.9174367 -1.59018 4.331862 -0.7878677 
0.9147679 1.795229 8.460195 1.377087 
0.7550101 1.753845 0.798453 1.696143 
1.024948 -3.423472 2.576009 1.932069 
1.242349 -1.285491 9.506039 1.879597 
1.255713 -3.182485 3.560793 5.343791 
1.091491 0.6003372 11.46189 0.3586723 
1.14955 4.551774 -1.340441 0.08582631 
1.32706 -23.25946 11.17727 -2.178475 
1.415065 -3.909106 0.5691933 1.181664 
1.07789 4.273349 -1.098379 -1.911395 
1.054087 -16.8293 5.602791 -2.504517 
1.039358 14.31895 -0.9858356 -2.53978 
0.946064 -6.507064 -13.51819 -1.907953 
0.8790927 -14.1288 8.003783 -0.2510489 
0.9490343 6.15848 -1.276476 1.041297 
1.001862 12.04939 7.535126 1.473577 
1.140457 12.25746 14.41572 1.884678 
1.106928 -4.785957 9.333732 1.598825 
1.05298 -9.904702 -1.129244 1.605308 
1.030195 -10.84632 3.321019 11.03662 
1.22163 -6.653313 -8.430421 -1.540173 
0.9876509 2.663758 7.578807 -0.4357348 
1.022682 -4.286904 -2.243414 -2.372774 
0.9110283 -0.9173065 11.59678 -0.7033114 
1.328442 -8.262978 13.82702 -2.107951 
0.6916922 15.38255 11.95044 0.04391082 
0.9063842 1.058628 -32.76438 0.9009051 
0.7601194 0.2521243 7.608601 -0.1583143 
0.8656564 14.76223 13.30849 1.22457 
0.9027658 8.036778 12.36732 1.268813 
0.8185892 10.67782 1.045633 -1.278368 
1.059254 4.28475 -0.8778767 0.8094209 
0.9183121 -1.787628 -1.387306 1.152735 
0.7526133 1.733043 1.59736 1.208761 
0.4871985 10.29737 1.950221 1.681087 
0.6103832 -5.915377 0.5086178 -2.198444 
0.6235685 12.7932 -0.424083 -1.347322 
0.6380823 6.526527 -0.04235319 -1.846653 
0.5063215 -0.4529857 10.46955 -2.004683 
0.4157041 5.709333 3.552194 -2.412779 
0.6372614 10.89981 -0.6864871 -0.1637469 
0.7967535 -3.084502 -0.1161403 -0.6223421 
0.8185647 14.67117 1.218052 1.051109 
1.201495 -12.45855 6.534114 1.297603 
0.9850462 17.26868 7.635546 2.026915 
0.7432832 17.65585 1.858231 0.6414406 
0.8323057 1.353306 2.461682 0.4358356 
0.6059796 8.10583 4.287921 -2.547732 
0.7237394 -9.252213 -0.01675195 -1.206521 
0.7716286 2.02301 0.2872068 -1.956195 
0.7766925 -3.719644 -1.775078 0.1747522 
1.090369 -9.148174 -2.772443 -1.736095 
1.139838 26.39605 3.498961 1.148966 
0.9785807 20.50107 -5.266032 0.7488817 
0.9241188 22.33883 0.09449479 -7.104558 
0.873493 2.739313 0.7750848 -7.346748 
0.7908581 0.5307372 -1.398946 -6.932932 
0.8385307 0.7665496 -0.8044154 20.71415 
0.9994432 -0.03303399 1.273173 -18.12039 
0.8296117 6.200583 2.630487 8.222181 
0.9487896 -5.993727 1.801656 0.9542026 
0.880954 5.311524 0.5634651 2.077741 
0.9781568 -4.997748 -0.6576239 10.66661 
0.8537998 -1.361523 -3.152498 9.824587 
0.7223402 -1.484164 -2.422965 -1.383679 
0.7128351 -1.553861 -2.159872 0.8580442 
0.6412106 3.335375 0.213324 3.226559 
0.6769779 5.467886 0.7827333 -6.426251 
0.7335246 4.83745 -1.309014 8.362921 
0.7347902 -4.584839 -2.37427 2.339228 
0.5743512 1.269989 -1.158876 8.787001 
0.5201848 0.2064108 0.4122217 -3.20584 
0.710251 8.126651 0.1718502 9.520613 
0.9466084 -0.3078901 -0.8792663 4.094898 
0.8303435 0.2618164 -2.360819 0.3323104 
1.058445 7.097473 1.352185 27.65961 
1.429399 5.638616 -2.21111 7.619701 
0.9652828 8.391625 0.6094862 -11.32892 
0.7865227 4.165588 -1.768939 0.4260283 
0.8589897 25.15216 -3.640441 2.736519 
0.8211967 5.299989 -1.506076 1.790601 
0.938357 -2.208401 -0.7617772 3.98393 
1.159945 15.84222 -0.1106336 10.1621 
1.212169 0.5872529 2.270505 -0.1797096 
1.144416 3.262603 -0.02196012 -2.135684 
0.8387262 -0.4472643 2.304096 -1.181254 
0.9860579 0.6425795 -1.274635 -0.7983241 
0.979113 0.5722305 0.06253975 5.532398 
0.9076083 0.7073641 -0.1926679 -4.101197 
1.027534 4.747788 -0.8596094 -3.302545 
1.153496 11.15731 -0.6533699 3.317013 
1.049662 19.16753 0.8836242 -23.24786 
0.8419201 0.2009178 0.8429295 5.635821 
0.8948703 0.08566665 1.208792 0.670414 
1.021834 3.986518 1.101898 -8.99141 
