Delta_1 Delta_2 Delta_3 Delta_4 
0.9021301 5.898812 -0.0215954 -3.77538 
0.9580996 1.942183 1.046813 -1.911013 
1.067522 1.283811 0.4384926 -3.023082 
0.9188919 -1.78438 -0.004404482 0.2296017 
0.9165442 0.9821242 7.445869 -3.263846 
1.075202 -16.82362 1.077597 2.239337 
1.1568 14.87939 1.186397 -1.606121 
1.155127 0.8574316 -13.57151 0.9154337 
1.222207 0.9501591 -6.936573 0.874792 
1.235411 -1.961756 6.268756 4.285418 
1.102897 -0.4015566 -5.107959 1.59942 
1.022448 3.165399 6.465024 -0.661576 
1.000989 1.177725 -5.811733 -3.193655 
0.8573577 4.044108 20.33178 -0.3682898 
0.8516757 11.74572 3.872821 0.6150341 
1.07532 -3.407312 3.97686 0.9637067 
0.8651584 -1.067917 4.969446 1.088423 
0.7417218 2.953306 -3.550981 0.2532537 
0.88246 0.1820023 3.891137 1.506777 
0.8889973 1.124027 -1.164669 -0.06066829 
1.006615 0.5537853 -2.809423 -0.7178096 
0.9773757 1.951831 2.830672 0.3510374 
1.006135 -0.1234254 -6.456442 -1.501319 
0.6552912 15.32141 2.983832 0.3436662 
0.711981 10.61972 15.22321 0.2504187 
1.007262 0.9909703 -3.759125 0.5669738 
0.7319678 1.15778 13.20491 0.4084189 
0.8732894 0.7238453 -7.374217 1.569015 
0.8444328 0.5938534 -11.27716 -1.672978 
0.9442634 1.271279 -4.021717 -1.769073 
0.9178535 3.291878 4.64361 -1.534854 
0.7297953 -0.6325381 4.622069 -0.3853616 
0.6730491 -0.137614 1.411464 1.869255 
0.717816 6.160984 -2.093361 -1.677673 
0.800694 -3.473653 -0.4223471 0.6324032 
0.7130091 -2.902687 -0.1983047 1.494579 
0.7338697 -6.637792 -0.1132652 -0.8291008 
0.8149915 6.838219 1.828309 -0.9298865 
0.8540327 1.287039 -0.5795159 -1.460231 
0.8096136 5.599156 3.063746 1.580575 
0.9478024 -2.437551 3.418532 -0.1522121 
0.7468019 -2.247999 -6.602881 0.7384643 
0.8309777 -0.6326695 -14.03745 2.338753 
1.195191 15.32133 12.99067 2.544399 
1.217973 12.66446 -4.178241 1.210895 
1.198885 20.40195 -27.21174 0.1149005 
1.236371 8.202628 6.564418 -2.818898 
1.133586 3.835866 -9.504288 3.321883 
1.014752 -0.4625151 11.03749 1.60029 
0.9087167 2.10718 -2.2927 0.4070359 
1.245834 -2.982213 -14.79095 3.112335 
1.172813 1.747525 1.818315 1.911547 
0.940127 0.9807959 -7.417311 -1.009328 
1.021769 1.306213 -1.094675 -1.408754 
1.103743 -0.1516818 9.702475 -2.145541 
1.167301 -4.046659 13.70533 -1.024041 
1.073808 10.13641 -3.505864 -0.3069606 
0.9162535 1.050132 9.723271 -1.089843 
1.02446 -0.6067127 -12.17017 0.2788909 
1.221869 -2.28869 -6.416938 1.978697 
1.24314 0.8895673 -2.487899 1.152381 
1.148365 0.3619856 0.1813735 -1.141555 
0.9816129 2.568566 0.5800779 -0.7727862 
1.075633 0.2716196 -3.454159 1.901912 
0.8492883 -24.36524 9.603927 2.024022 
0.7599401 -1.660238 -14.84789 2.263966 
0.5962028 4.258083 4.457085 -1.061106 
0.593704 0.5772189 3.364393 -1.759091 
0.8750416 0.9130087 0.7509798 -1.731096 
0.9648997 1.605613 -4.421162 2.338208 
1.106396 1.329586 -3.729949 4.115188 
0.9060668 0.8932816 7.242843 0.0467148 
0.8254208 -3.968671 0.3283216 -1.749509 
0.7415846 1.200143 -3.141094 8.97492 
0.5690955 0.1077818 -16.98192 2.376634 
0.5179714 1.131494 -0.6974223 1.645643 
0.764282 1.970925 2.189988 1.804655 
0.8970829 -1.028342 -12.80727 0.883627 
0.9802678 -2.127018 -1.157795 1.043058 
0.8544811 -1.315876 0.02041383 -1.436551 
1.299684 -2.587856 -0.8067439 -2.173921 
1.219469 -0.815681 -1.830803 1.729402 
0.9720713 -1.206399 14.03464 1.17473 
0.965719 -2.390387 3.956706 8.040232 
0.9986124 0.9970758 -1.86413 -0.3600955 
0.9714509 -0.6632339 -0.3653816 8.828766 
0.9541832 1.173207 24.90485 12.57848 
0.9592011 0.4965933 -0.5372201 2.798297 
1.03082 0.8920057 -15.00199 -1.374679 
1.025634 1.964315 14.27222 -7.704299 
0.7839146 0.6585203 -1.700924 4.812147 
0.8743335 0.8356479 -1.018016 3.881928 
1.083257 -0.5885627 -0.8890211 -2.510123 
1.160667 2.00323 -0.303878 0.07958829 
1.233711 0.4034591 -6.374401 12.30405 
1.085543 -1.326785 0.02534403 6.830268 
0.8791685 -0.3238274 1.011778 -11.65556 
0.8805587 0.3614912 -0.6463685 8.043072 
0.9296448 -0.2837562 3.942569 0.6512695 
0.8690147 0.30908 16.49569 0.3348901 
0.7567001 -3.22093 -0.6935081 -1.138728 
0.7284998 1.12554 1.665361 -1.862786 
0.597731 0.1262149 -0.4980758 0.04370888 
0.450571 0.3862004 -1.189497 1.71177 
0.502903 1.53912 -7.331581 0.6301728 
0.5679677 0.5135397 -7.54254 2.06052 
0.6923983 -0.2564901 -11.1928 6.281361 
0.8430632 -0.6686217 7.418584 1.568723 
1.041776 1.082136 22.0297 1.084964 
1.115404 -1.253043 -3.865704 -0.4976392 
1.004317 -2.151179 -2.210353 2.34422 
0.9312364 -1.674961 15.55244 9.882523 
0.8942882 -3.587399 6.572601 -12.88698 
0.8474559 -2.618751 -1.245031 9.875985 
1.007203 -1.988883 1.124486 -10.78467 
1.097858 -1.87021 2.446267 2.30128 
0.9596654 -1.108555 -2.573698 -5.108507 
1.023412 -0.2902819 1.462245 -1.540415 
1.093337 1.072107 0.8480203 6.894808 
0.9606324 2.883592 -0.5466973 4.177061 
0.8838724 -0.6291995 0.2260409 0.9143651 
0.9777954 1.196886 7.576218 6.089636 
0.9182531 0.3347964 10.42611 -12.95641 
1.093983 0.701082 10.00262 -2.876262 
1.015971 -2.151719 9.986038 3.470057 
0.8769105 -0.8121157 -10.25253 -0.7281624 
0.8371697 1.035987 3.530816 -1.144232 
0.8649886 -1.085052 2.338619 -0.1629355 
0.6451735 0.7707136 -13.95621 -1.272174 
0.8401377 -1.554196 -13.77556 -0.5758524 
1.167998 1.680016 -10.41413 1.242651 
0.7990332 -0.5175294 11.93325 2.082566 
0.9538171 1.983506 -12.59096 -0.1171124 
0.6276857 2.485386 1.455768 3.951029 
1.059907 12.38981 1.023202 4.566522 
1.044011 -1.313369 3.641432 -7.081815 
0.971209 -2.913067 1.823015 -2.132902 
0.6736881 -5.810828 0.9407413 -6.496616 
0.6819789 -6.09912 0.9080381 9.16288 
0.7369202 -8.887143 -1.078648 -13.77279 
0.5974109 9.226897 0.7242513 0.530445 
0.5884184 -22.02489 1.05929 0.1080049 
0.4543665 11.88797 1.024193 5.156945 
0.4084541 2.703098 -0.9066367 -6.834713 
0.4189846 0.3425791 0.2563061 7.738822 
0.4722892 1.455976 1.406435 7.780402 
0.7585463 -1.690901 -1.742492 11.04327 
0.8466096 -0.422151 0.3861543 -2.790667 
0.661399 -11.99845 -2.415638 8.144072 
0.6283604 -0.7074272 -2.072006 -3.631773 
0.8306171 -0.1646629 -2.373438 9.345316 
1.01207 1.849199 1.118478 1.71969 
0.9797872 2.785016 1.997474 1.919176 
0.7557692 0.08267784 1.751748 -7.961019 
0.6535134 -1.640048 -2.128948 -4.022278 
0.6965179 0.9653862 1.136998 8.018974 
0.6761782 -0.3732813 0.9401782 -12.9173 
0.7242405 -1.537846 -0.8372755 -7.004834 
0.7643439 7.83849 0.4204254 -0.371037 
0.9425729 4.857227 -0.2165152 6.663069 
0.80579 1.477122 1.313701 -6.969955 
0.9334686 -3.772543 2.065361 -19.098 
0.9533003 -0.5699452 3.456576 0.7006922 
0.9039127 -0.003641181 -13.39033 1.061781 
0.8847178 -0.9303953 -9.965792 -0.7564917 
0.954614 -1.129967 4.622104 13.48253 
0.9765775 -2.877121 -4.482148 6.803318 
0.9425311 -2.086729 21.82318 7.412172 
0.8450958 1.131859 0.7351538 0.4939582 
0.8109657 0.250526 -7.180363 1.885291 
1.04878 0.8699464 -22.05749 4.833503 
1.126141 1.186824 -12.86132 -1.752323 
0.9830753 1.489562 12.73608 2.127871 
1.089742 2.807181 -9.793165 0.6463381 
1.143654 2.329999 -13.53103 1.319559 
1.177342 2.495138 4.803892 -0.3951743 
1.073651 2.211663 -12.88311 -5.444954 
1.045776 -2.013876 13.46091 2.705379 
0.8293837 -1.486019 -10.78042 0.1861797 
0.9912186 0.5770208 6.615459 0.08770554 
1.036186 -1.723927 0.3600873 1.144981 
0.8971353 2.0097 -12.73484 -0.7814132 
1.020883 -1.614205 1.017612 -0.7557467 
0.93022 -0.8282165 4.419839 4.664502 
1.194632 1.209375 -12.43343 12.12771 
1.003142 1.433995 -6.716249 -12.28253 
1.060592 -2.266004 -3.921405 6.827687 
0.9873578 1.097937 -6.393425 4.065292 
0.8374692 1.818488 -1.549193 -12.43824 
0.7333206 0.2833999 1.806221 0.9707664 
0.817746 1.269439 4.640866 4.563516 
0.910723 1.621365 -16.00929 -1.395171 
1.107682 -1.725811 -0.1857698 -2.686138 
1.229713 2.511918 0.6899803 0.8057779 
1.216745 0.02837826 -7.299327 -0.3822077 
1.408895 -1.01872 -7.416741 0.2711349 
1.320113 -0.4168502 -0.8949249 0.2613806 
1.272642 1.098542 5.516379 -1.139042 
1.136082 5.723589 7.545346 0.4795878 
1.028842 -0.4807879 -9.930791 -1.589164 
0.8583281 -1.748331 3.902336 2.852119 
0.8830734 -1.176115 1.747751 1.750477 
0.9898496 1.140404 17.96178 9.676461 
0.8884878 1.212509 -7.631048 2.109937 
0.8726412 0.4357052 6.987308 -13.66667 
0.792245 0.8663956 15.73918 11.48324 
0.9137222 1.471923 -9.750734 6.938658 
0.8018692 0.4929024 2.249819 7.091502 
0.8429237 -0.7189952 12.57845 3.572661 
0.7693292 -4.960804 19.6552 4.03641 
0.7822284 -0.2457716 23.49559 1.969215 
0.7598947 4.080272 9.711984 2.211649 
0.8562681 0.3632506 6.915045 -0.8568729 
1.026037 0.410939 1.685023 0.3919291 
1.01602 -1.560049 -9.679619 -0.6375474 
0.9428324 0.8933465 -7.185094 5.802852 
1.067312 1.152605 13.70895 -1.020588 
0.9531869 -0.03394983 6.191724 6.199498 
0.9398083 0.4191833 12.63789 -8.494418 
0.7339607 6.853472 8.385366 -9.093292 
0.7163754 -0.3518528 7.590202 8.025094 
0.7771108 1.349338 3.246298 -7.680036 
1.084272 3.132829 1.374893 -18.07196 
1.07588 2.803139 -4.773209 6.069623 
1.201187 5.843233 -5.754343 4.500358 
1.143492 2.955176 -7.037696 11.41651 
1.183046 0.01812219 -1.396168 -1.822377 
1.03243 1.643188 2.147845 3.613406 
0.8252153 -1.482109 -7.69409 -0.4409911 
0.9234 -0.7123864 -12.53518 5.719674 
1.026873 1.419476 -14.03784 6.369081 
0.9792952 1.420701 -9.379983 0.3433169 
0.7901906 -3.719359 -2.205563 0.7078718 
0.8414147 11.94292 1.137462 0.4962297 
0.8604466 8.84613 2.84732 -1.737243 
0.8417033 -3.16866 1.788533 0.8411137 
0.7907042 -4.437115 1.699246 0.7461956 
0.8623677 -11.74982 0.4011815 3.368552 
0.9523678 2.008469 1.859904 -0.1344955 
0.8621562 -5.812773 -0.2289651 1.280284 
0.752498 11.75886 -0.5867154 6.549156 
0.7775038 6.386565 0.9630051 5.188968 
0.8685713 5.000037 0.8742001 -2.170142 
0.8554011 -4.466992 3.254421 1.121928 
0.9437322 -9.587409 1.057647 2.448604 
0.8733804 -3.628318 1.678809 4.70606 
0.9798379 5.590444 2.278289 -2.003996 
0.6632031 -0.111156 -0.5571031 2.119221 
0.7335411 -3.370019 -2.464607 -1.028394 
0.7176265 -7.786066 0.07282336 0.03016735 
0.7136207 5.828337 2.696021 0.4495195 
0.6405896 -19.51763 3.693481 -0.4760533 
0.7692284 -3.416067 3.03219 0.6856205 
0.9468311 -7.84213 0.9574077 2.376449 
0.5968964 1.290127 -4.171181 2.517772 
0.700682 -9.803196 -1.886555 -2.871 
0.7088518 -0.4534816 1.752346 12.88115 
0.7558545 0.8217152 -0.7653135 -3.914866 
0.7228037 1.680371 1.507157 -4.701884 
0.7976555 0.5317386 -1.647166 7.089445 
0.6498907 6.796134 -0.09014702 -5.280318 
0.5532009 -1.05076 -0.02551194 8.041272 
0.7887652 7.926049 0.9000428 -12.66432 
0.7488364 -4.396947 0.1790302 5.126572 
0.8082171 -2.518189 2.372578 -1.158159 
0.9617131 11.01852 0.2140928 8.801445 
0.9506153 -10.25223 1.56794 5.087136 
0.987375 -5.853493 1.881072 0.2508379 
0.707219 -19.27307 -1.943375 3.359893 
0.8503733 13.28191 0.7455187 -1.307325 
0.92372 -16.4134 0.04421843 2.361781 
1.091591 5.225538 1.013717 0.9951212 
1.085063 6.916736 0.4339523 0.4301135 
1.074422 -1.345459 -0.118221 -1.80683 
1.002171 -4.306821 2.134811 1.645852 
0.6278716 22.28873 0.8975651 -0.4565669 
0.7239504 8.64873 0.4390966 1.094951 
0.8145223 10.19961 1.927512 -1.806133 
0.8199996 2.555637 0.3176394 -0.6526377 
0.7590496 -4.436561 0.9139526 -0.1672547 
0.819017 -11.01607 1.719416 -0.9793821 
1.046884 -1.087359 -1.98579 0.897201 
0.9621841 1.560534 -1.347405 -2.772475 
0.9726334 -2.73955 -1.534406 -19.2025 
1.021351 -7.077204 1.53479 -7.236012 
1.048005 -2.751443 1.083991 24.3769 
0.5663149 3.156746 1.677779 -15.96333 
0.6151661 0.4563809 0.6056602 12.32342 
0.6261557 -0.9385656 0.5877605 -4.972875 
0.8026429 0.8898781 1.258856 -7.559016 
0.6444392 0.5947374 1.406788 8.164687 
0.6766494 6.364002 0.3419403 -4.646313 
0.8490702 -2.468853 1.780377 3.377047 
0.8912098 -1.937243 1.0517 5.837846 
0.9399132 6.817426 1.081884 10.10387 
1.21254 4.54945 0.6122363 -5.539014 
1.031599 13.42867 -1.895847 1.84806 
1.011409 -19.95293 -2.29979 1.011318 
0.9647999 0.2314699 0.4653716 1.010292 
0.9370506 -14.28959 -2.018896 4.57372 
1.206493 6.483714 -3.18808 -0.3600525 
1.127799 0.4145596 -2.26488 -8.243123 
0.989462 -3.652445 0.7220954 -3.922018 
0.9900778 -3.728734 2.181086 -0.9079765 
1.050966 6.971176 0.3446023 -0.05456686 
0.8945364 1.469453 -1.662273 -0.3464945 
0.8368435 -4.664028 0.7372348 1.610049 
0.9077345 5.304423 2.22306 0.837806 
0.8317741 16.66261 1.82175 2.47327 
0.6576646 -2.718884 0.4584709 0.427796 
0.7584413 -3.616692 -1.236183 0.530132 
0.942899 -8.734951 1.315217 2.126353 
0.9737552 5.000431 0.2655818 -4.392515 
0.5728018 -18.23369 -0.5124886 9.265375 
0.4605783 2.943277 0.9216938 9.964717 
0.446125 1.624555 -0.07929456 6.097502 
0.6061381 6.015762 -1.401026 8.404073 
0.5314673 -8.732682 -2.259378 0.4469618 
0.5723374 -9.412042 -0.8200903 -0.5149182 
0.7110473 -2.473213 0.0380233 2.323849 
0.9076192 6.116507 -1.180817 2.882053 
0.9512327 8.283526 -1.96967 2.873242 
0.9047675 -4.351535 -2.601618 15.80895 
0.7102046 7.637819 0.6224282 0.1148917 
0.9144967 -0.7981637 0.2982327 1.782908 
0.8157969 8.859762 -0.3438937 -3.996786 
0.9359244 18.63392 2.344287 -0.6817144 
1.008996 -7.946106 3.538853 -2.244289 
1.292043 4.792147 1.463152 6.101887 
1.226119 4.213566 0.08507327 7.388653 
1.224232 -2.149773 -3.099867 9.089851 
0.9908691 -10.99478 -0.9994841 10.03307 
0.9631965 13.27455 0.9348367 9.325273 
0.7872118 11.92217 1.468501 5.610062 
0.8987573 -0.2155272 -0.8518149 -0.5737823 
1.035212 10.45024 1.619942 0.732799 
0.9907041 5.66733 0.1090482 8.084512 
0.8998153 2.064018 -1.028212 1.501442 
0.854314 4.403504 -2.102402 5.793254 
0.8964534 17.32806 2.679054 -7.202075 
0.793031 17.97989 1.253622 8.205108 
1.073627 -12.17592 -1.198458 8.257282 
1.081711 -4.730199 2.008062 10.29028 
0.943964 5.152076 -0.7767684 -0.208406 
0.9959193 22.95048 -0.342882 0.003921439 
1.094641 -18.35231 1.63441 -2.739301 
1.093403 -8.89299 -0.2267657 -8.036102 
0.8910371 6.692341 1.640546 0.9520762 
0.7520296 -1.867296 0.823987 2.842531 
0.5107693 2.093534 -0.03255835 6.015584 
0.5869393 9.322763 -1.926026 -0.3090398 
0.6246893 3.470131 0.6263744 8.527936 
0.5348628 -0.6161565 -0.2669149 -7.313911 
0.5222178 1.1154 -0.9274223 -5.693976 
0.4846379 0.807358 8.870374 0.4650912 
0.713426 -0.870748 -2.168062 4.336271 
0.5477566 0.9809576 1.564586 3.654898 
0.5831002 1.581506 13.26322 4.811343 
0.5041309 1.969622 -17.90885 7.782555 
0.6372226 -0.03200852 -3.471925 -14.22054 
0.4890743 -0.2957598 3.066416 7.242977 
0.5502889 -0.4160692 2.722637 -10.9256 
0.7956638 0.8191252 -0.6794371 -12.68364 
0.9294687 -0.4428799 -0.4359576 5.003239 
0.8646473 -1.285065 1.926795 1.884147 
0.9676607 2.032408 2.738682 -10.24332 
1.044152 2.153363 1.505154 3.429909 
0.9367271 -3.995354 13.6663 -10.28881 
1.109569 -2.650424 10.97948 -2.832101 
1.168607 -1.469767 11.85404 -8.772195 
0.8708108 -1.510427 9.265664 -18.69132 
0.8120905 0.2482829 12.64663 12.63888 
0.8894838 1.099539 1.839808 -0.9077612 
0.9483389 5.54908 1.759648 0.2100846 
0.9622559 -1.9106 -3.350957 0.987467 
0.7389812 -0.1231634 -2.544549 9.81627 
0.6962305 0.5573345 -2.465253 3.468889 
0.9015718 0.6398206 1.229344 1.807437 
0.7188294 -0.30087 12.4965 1.652391 
0.7080059 3.132728 -19.90082 1.220629 
0.7353858 -1.027223 20.01437 -1.773012 
0.9401499 0.4915043 -26.27533 -1.011254 
1.104076 1.206978 -7.365407 -2.500712 
1.470487 -0.820316 -12.91091 -1.465934 
1.055291 -1.661912 1.997067 9.428477 
0.8498605 -0.7685582 0.4777166 6.627621 
0.7563397 0.8092701 -1.312083 1.194393 
0.7551379 -0.9913203 -1.278426 7.329025 
0.7791946 2.449321 1.6601 17.01949 
0.7654733 -1.418176 -1.482092 -9.584701 
0.9712643 13.65228 1.406771 14.64431 
1.168699 -1.412404 0.7832473 -22.07622 
0.8450739 -2.323096 1.54889 5.668173 
0.8897707 1.333069 1.333756 1.480739 
1.082905 -0.8283863 -1.212776 11.65449 
0.9207556 0.2283328 6.577034 -3.469447 
0.8437617 3.450322 1.068872 -0.2391612 
0.8044681 8.545163 -5.032265 0.3261402 
0.7083257 7.398615 16.26817 0.9155499 
0.7711277 1.060054 5.447245 1.411886 
0.8513996 2.618458 3.11646 0.6654012 
0.9372363 1.909448 0.08490045 1.107338 
0.7663696 2.5853 -6.309963 0.7528479 
0.8732851 1.92228 -14.43934 -1.909728 
1.237599 -1.438032 -14.41349 0.4603122 
1.197199 0.2259383 -12.36622 -0.08719654 
1.294945 -0.9202752 -6.13448 -1.015178 
1.125798 3.794747 -5.046371 -0.648174 
1.131516 0.2943187 -7.027597 -0.4545437 
0.9269496 0.6386253 5.487722 1.283738 
0.9529611 5.243651 -14.83576 -0.0474603 
0.7765281 0.7951482 -13.09571 -1.366169 
0.9081539 6.431653 -17.15646 -1.857992 
0.7090308 7.759711 -22.21738 -1.300643 
0.827705 5.289074 3.115084 -0.7593468 
0.6750208 0.9455062 0.3298231 1.556284 
0.8042865 3.586975 0.7456623 0.1865199 
0.6009771 -3.03052 1.320107 0.7659432 
0.5933591 0.1005338 -0.6012833 0.8860386 
0.9372567 0.6649034 10.5529 1.294541 
0.680944 -13.53872 0.03068684 1.353623 
0.5945414 -0.1185477 -3.041069 -1.666584 
0.7818789 -9.509914 0.5330836 -0.4888183 
0.7545531 14.24257 -1.715938 1.223035 
0.8060774 5.637273 -4.963575 2.848331 
0.7915452 17.4473 -3.059969 0.7456852 
0.7125185 4.915197 1.831822 0.7300111 
0.8513082 -4.555749 2.307143 0.09462674 
0.8332273 1.05076 3.540864 2.030073 
0.7975516 9.201719 2.363959 1.431764 
0.8523506 -7.250259 1.01926 3.500646 
0.6705728 -0.4772999 3.757569 -1.404663 
0.5656758 1.160852 -0.05671067 -0.3773017 
0.6990487 0.121068 2.02191 5.461432 
0.5628012 2.408429 1.385621 1.739905 
0.7531137 3.131122 2.956608 4.635569 
0.7908104 1.285331 6.530203 12.08611 
1.045182 -0.7368541 9.541154 0.4531888 
1.001739 1.537732 9.447128 0.5749497 
1.0334 -0.01711994 -0.8987138 1.812493 
0.9463463 1.099097 18.79417 16.06947 
0.642413 -1.382003 4.705585 -0.2024211 
0.7820608 -1.434237 5.576759 2.331748 
0.71737 -0.9098058 7.508486 2.166087 
0.7819418 2.265025 6.672911 2.619422 
1.030917 -6.542642 -18.73176 2.532736 
1.086825 -1.075297 0.7255474 -3.026856 
0.956119 -1.373916 -2.743975 -5.734521 
0.9501488 1.127651 -2.044084 -0.7861595 
0.8645321 1.730276 5.436546 14.42517 
0.833275 1.186875 5.657506 4.457544 
0.8095999 0.5638026 0.3615849 -2.541311 
0.9783923 1.239682 -3.555985 17.57135 
0.7514009 -1.879181 12.03362 -8.982522 
0.8195822 -2.951395 0.03779147 -0.02247011 
0.7867873 1.238815 -6.296553 -0.8410459 
0.8972195 -0.5072294 -1.93015 1.827678 
1.058783 1.046692 2.523668 -0.366097 
1.120832 1.221495 -0.1025587 -0.6945917 
1.094276 -3.203387 8.760544 7.47169 
0.8970647 1.624277 11.23959 3.078971 
0.8654024 -1.91095 0.4303999 -13.73931 
0.7948498 -1.3266 2.614972 0.1514337 
0.8598205 -1.968919 -1.800753 4.3199 
0.8298736 1.862761 2.434196 8.133479 
0.9371854 -0.2158706 1.415633 -11.02747 
0.8195791 -2.517405 -2.216772 -4.414629 
0.9069831 -3.165399 -2.933727 -0.767997 
0.9929989 -2.338654 -4.87936 -5.847086 
0.9929341 1.377906 -2.12617 -8.25636 
1.055915 -2.330759 -0.393159 -3.557 
0.8110242 1.263012 0.6468984 2.485417 
0.7697248 0.08543928 -1.510534 0.8006057 
0.6441933 4.651278 -1.466634 -1.265297 
0.6503844 6.286086 2.92689 0.6881671 
0.7194649 4.999303 -0.1544335 -2.454533 
0.7176708 2.875635 17.44671 -1.590925 
0.8546255 8.778976 7.044519 -0.8585966 
0.7970972 -11.8642 2.833084 0.2313732 
0.7185031 -3.676212 2.749481 1.088322 
0.7716422 2.626052 -0.9650074 -2.023687 
0.896218 4.060255 0.09438403 1.711122 
0.5576444 5.902705 3.58451 1.892005 
0.4718339 -1.530193 -1.504065 2.508483 
0.7484797 -2.019588 -1.150961 1.096581 
0.7214105 1.421052 -7.295205 -3.151615 
0.6302011 -1.046999 -6.761594 1.560865 
0.7261758 -1.583409 7.618212 3.709519 
0.6377772 -0.9234059 -8.208469 0.03834806 
0.6936426 3.190563 -7.702206 1.99676 
0.6921585 2.231248 -4.698212 2.120904 
0.9599747 0.7553168 3.733838 1.360885 
0.9065111 3.26988 -13.04873 0.7662924 
0.8526507 18.00693 5.891251 1.129802 
0.8174836 1.634643 -0.06143929 1.609693 
1.003617 0.7060433 11.07959 1.262236 
1.089372 9.758046 -11.62631 -2.389049 
1.137549 -6.13262 8.209154 -1.45734 
1.094541 0.8779643 3.443628 1.364722 
0.8941054 11.43742 4.086269 2.418411 
1.042529 13.73617 -0.0006691859 -2.670003 
1.081985 4.322422 0.8092736 0.7076123 
1.250807 0.8655974 0.4022066 2.525768 
1.212252 -3.532121 1.410839 1.247923 
0.9594525 1.29972 -1.227092 0.6630795 
0.7977287 -4.373396 0.4117421 -1.294028 
0.6425719 -5.233622 -1.050414 1.023283 
0.9374779 14.42085 1.635751 -2.205217 
1.129269 6.590089 0.67648 1.045491 
0.7942823 1.338673 11.22853 -1.056799 
0.6350867 -10.43802 -6.637519 0.6193452 
0.6631829 3.689965 -0.7898643 -1.312915 
0.6632111 2.26761 2.76227 3.786612 
0.745253 -3.012732 11.07325 -4.134237 
0.7645782 -3.158418 -5.625605 -4.013596 
0.7340627 -4.534113 2.923983 10.53198 
0.6035243 -4.038282 4.339942 -5.62017 
0.654988 -2.342248 -8.841134 6.730231 
0.6140351 2.748359 0.3636142 1.32746 
0.6949646 -1.171648 0.6868041 7.157454 
0.6403333 0.3811503 19.29351 6.842359 
0.8243161 -0.3711706 4.79864 1.566476 
0.8881876 0.9834085 -5.022916 1.679993 
1.013848 -3.518651 -4.246644 1.061838 
0.9575865 -1.448157 -9.038715 -0.08855998 
0.9541617 -2.09015 14.39478 0.2450728 
1.186713 0.4217251 -8.770466 0.233302 
1.131187 -2.268685 9.677712 8.190474 
1.038461 1.556007 -1.98107 -16.23708 
1.10441 1.93617 2.865154 -15.93031 
0.8831569 -0.2541609 1.537545 5.736724 
1.32269 0.07653106 -11.45865 -1.680059 
1.007493 2.012475 16.97251 -1.506407 
0.8342953 0.4743055 12.48252 8.930993 
0.8026548 1.087224 -0.7168832 6.929942 
0.8974524 1.795285 3.260424 0.416078 
1.046191 -1.481335 -9.568934 1.072204 
0.8800539 1.281427 -2.744811 -0.02922215 
0.9642595 -2.836112 -12.77861 1.191873 
1.214452 -1.823603 -4.813882 -1.734013 
1.10211 2.420012 -12.76392 -0.5573857 
1.002389 0.05072388 10.32238 -3.62847 
0.9357929 1.019232 -1.929435 -1.257103 
1.157842 -1.570766 -6.158264 4.110371 
1.335284 0.6118602 16.08075 -0.8769404 
1.293552 -1.783922 11.76314 -0.5606368 
1.149371 -1.287058 -5.006713 -3.458921 
1.051264 -2.034239 11.98694 0.8176046 
1.044117 0.9695374 10.22162 15.78256 
1.095739 -0.6219052 0.5862357 4.494691 
1.115168 2.123545 3.439099 -1.249484 
1.143636 1.26736 12.69175 8.587806 
