Delta_1 Delta_2 Delta_3 Delta_4 
0.7383868 9.478109 0.8208617 -0.2544033 
7.631395 -7.061314 0.8827981 1.039742 
5.49131 0.2758273 0.971678 -3.085791 
1.073985 -1.0608 0.7676921 1.562708 
12.21255 3.022184 0.8587041 -0.2688501 
6.716848 1.774556 1.047253 2.34092 
-1.640221 2.56854 0.884772 0.9348993 
-5.406092 -0.7650122 0.7918998 2.187526 
12.80617 0.6703011 0.7426223 0.09098045 
6.791311 5.464242 0.8164507 0.5383917 
1.499828 -1.087698 1.03275 1.728716 
1.8085 -1.365739 1.065542 3.572163 
-2.196242 -1.298873 1.058854 4.641912 
-3.233432 -0.3137291 1.174261 -9.603139 
0.5650809 1.729655 1.152378 -0.522312 
-0.815692 0.381962 0.7702102 -6.854846 
-0.9690123 -0.001339849 0.5815217 1.171909 
0.5220767 -0.3727757 0.5142789 -7.374467 
0.2554764 1.408535 0.5889907 -7.831143 
1.052814 2.449106 0.8835742 -0.5048203 
-0.9061774 4.041894 0.9506661 -4.42454 
-3.081815 -0.3914065 0.8589116 -1.847097 
-2.549443 -1.708508 0.8516626 3.667366 
0.8619086 1.03902 1.113448 14.89582 
-0.382844 1.539184 0.9194693 7.455511 
-2.566937 0.6787549 1.041397 -15.81701 
2.346087 0.047565 1.148408 -11.85711 
1.402749 -0.4970117 1.055491 -11.81557 
-1.030748 0.4861181 0.9060501 -4.43024 
0.490085 0.2180701 0.8586338 6.822661 
-0.6456848 6.151145 0.9020377 3.959634 
-3.321691 -0.9492767 0.809597 14.58084 
-1.71366 1.112043 1.112362 -6.618122 
-1.947249 5.019094 1.130385 4.429522 
3.040092 -7.381799 1.130377 10.07268 
-2.001439 -3.441292 1.101186 0.9948313 
1.023832 13.21582 0.8874432 0.6512832 
-1.440158 -15.61101 1.043613 4.083305 
2.366473 -5.586705 1.133099 2.071408 
-2.125017 -9.891115 1.00009 -0.1668676 
0.2058858 3.1185 1.231792 0.5878809 
-0.933251 1.427259 0.8628757 -0.3188184 
-7.357447 -0.240759 1.066958 0.7354099 
-6.35319 0.5550994 1.002178 1.119941 
9.281494 0.5697001 0.9991207 1.010777 
10.0244 -1.315374 0.8955748 7.214516 
-3.498699 -0.6641831 0.8397715 8.694492 
-2.046798 0.1087846 0.8168378 0.1791856 
-15.24371 3.473268 1.000042 4.089525 
-4.271296 0.6791892 0.9107256 0.2740668 
4.160503 -2.286293 1.136569 0.9562346 
8.769918 -1.287409 0.9219737 -0.7607644 
-12.70784 1.292918 0.9553567 -1.767023 
1.927081 0.6438444 0.9136116 3.829331 
3.841012 -3.383397 0.823179 0.5575492 
2.203371 -1.242492 0.9778852 1.213432 
5.194141 -1.520326 0.9584056 11.81704 
4.024092 -2.386701 1.077941 10.36012 
18.34481 -4.242068 1.123929 -8.110767 
-7.515967 -4.534051 1.013646 4.782693 
16.21991 -3.685914 0.8891828 -3.209184 
-8.381312 1.197541 0.8800556 3.7726 
8.142339 1.522358 1.01819 -4.988995 
9.337208 1.419386 1.125301 -4.637276 
-3.766359 1.226898 1.347026 -8.056151 
-11.69723 -1.862936 1.217426 11.51218 
6.623533 0.1439647 1.143538 -8.745122 
-2.072571 0.6504003 1.23798 3.666505 
-1.256134 -1.425817 1.243337 -14.85706 
-0.03146725 -2.116295 1.363937 25.26375 
-2.565969 2.067308 1.042212 2.709789 
1.011145 0.6651092 0.9719079 7.703122 
3.915089 0.8210853 0.9923002 -3.729881 
-1.662927 -2.870062 1.095189 -0.1841551 
0.4957422 -0.7909178 1.203967 8.419725 
3.571991 0.1848377 1.281765 1.163012 
-0.06229492 -1.642284 1.139014 9.524843 
-15.81399 0.02587899 1.062582 15.98718 
2.95344 3.820006 0.8563172 10.3237 
13.30653 1.733032 0.7689346 -12.08091 
-2.021437 -1.53393 0.8607452 0.3208557 
-2.093373 0.9624988 0.7287731 -10.67096 
-0.5033541 -1.206702 0.66263 12.8942 
2.325197 1.206594 0.7585575 2.871516 
8.050363 -0.8862243 0.8376002 -0.7039015 
0.5577418 -2.410069 0.6743281 10.46259 
12.7983 -3.302008 0.7599234 7.808062 
-3.287032 -4.546533 0.6926835 -5.651484 
-7.618894 -2.227733 0.7131081 3.1226 
-7.389832 0.9064403 0.8207684 0.1629403 
3.884372 2.004612 1.067426 -0.3531914 
-15.83206 1.296416 1.239041 0.596896 
-13.083 -0.5971976 1.191868 -0.2388142 
4.226986 -2.225437 1.180395 -0.8219907 
-2.951942 0.01130722 0.9291698 -0.07618928 
4.828965 1.432121 1.140921 -8.223376 
1.419808 -2.33158 0.9983464 -10.49544 
7.764075 -1.21027 0.9781406 -12.39318 
22.07316 0.8705338 0.8475865 12.79451 
1.641384 1.497423 0.8492894 2.563302 
2.317737 -0.3062899 0.6294012 -11.48421 
-1.079238 0.7399865 0.8598897 5.872638 
-0.7762044 -2.364243 0.8176546 16.32313 
-0.8041601 -2.938136 0.8253125 14.20349 
-1.454792 2.527676 0.9116886 6.192041 
-5.630283 -0.1639251 0.7767935 8.66869 
0.5602655 -0.463138 0.9230266 7.672837 
4.548948 -0.001856606 0.8197606 4.02262 
1.660704 -0.9974425 0.7954517 -14.30723 
-0.5260978 -1.621302 0.588333 5.260165 
17.22166 0.02356871 0.7378315 7.804992 
-2.982338 1.127694 0.8333837 -0.5422468 
5.617502 0.07553033 0.757069 7.189459 
16.24073 1.536072 0.8440359 1.105596 
-3.432511 1.32477 1.127295 0.6908296 
2.567466 3.692567 1.013102 -2.941608 
-7.760354 2.098535 1.022972 -0.1811239 
3.807602 -1.888901 1.152015 -9.759846 
8.20837 -0.116778 1.359675 -6.121846 
15.88708 2.79856 1.339113 0.4058842 
-0.06385303 0.5706776 1.112798 2.799519 
-4.533025 1.0129 1.216872 2.382569 
3.996184 1.060708 1.164305 8.828845 
-13.59924 1.167134 1.239292 12.78494 
9.03217 0.1373546 1.192312 6.231426 
-5.573383 1.325276 1.086368 10.21458 
-11.84452 -0.05232553 1.24347 1.618612 
-0.8497794 -3.512714 0.8537447 2.578512 
-6.475263 -1.899189 0.969711 13.01785 
-5.697115 0.7955586 0.8661566 11.23259 
2.833052 1.776714 0.7927486 7.815071 
4.991174 1.45845 0.9920063 11.95298 
8.368448 1.205227 0.9416356 11.04482 
-2.065765 -1.584198 0.8936065 -0.8833836 
7.318282 1.139243 0.7838376 4.194349 
3.940234 0.4889675 0.5760583 3.956121 
-15.07657 2.000795 0.7188418 -4.728601 
-0.6312759 1.465811 0.7794742 1.952058 
-1.902346 0.4890536 0.5581174 -0.5140645 
2.481598 -1.367516 0.6525688 -0.726419 
1.196739 -7.499303 0.6591055 0.1104112 
1.273341 2.124166 0.5458258 -2.012109 
1.236049 3.126534 0.7020262 0.5127332 
0.8790685 16.42326 0.7477703 1.841403 
-2.148287 -6.670171 0.8038838 -5.176144 
-0.490901 -2.543801 0.8817919 -3.216153 
1.067971 0.5406013 1.121804 9.043525 
1.806223 3.056416 1.108678 -0.2348548 
2.069314 4.794595 1.206931 3.366424 
-1.026246 1.542779 1.067296 2.23198 
0.55839 0.8445266 0.9883927 -0.2454314 
0.817418 -0.07716838 0.9621362 -3.276117 
-2.84147 7.316816 0.8776708 0.511385 
-5.048267 9.968033 1.010596 9.789524 
-4.200778 1.124606 0.8011331 9.850583 
-1.253625 0.8804255 0.9462269 -0.06486076 
16.48736 0.7509751 0.8550314 -0.2054465 
-11.81436 1.052683 0.7206313 -0.9373995 
-2.674098 0.7627338 0.6837447 0.9949803 
-0.7515343 0.865756 0.5429446 0.8313362 
11.54238 5.515143 0.5602744 1.387779 
12.2058 0.7850182 0.5743279 0.740535 
0.4188385 -2.818707 0.6073918 0.9922942 
-0.2475866 9.266682 0.4352247 1.722007 
-1.125137 -5.158514 0.5310354 -1.565207 
-4.854664 1.309981 0.6222775 -2.036307 
3.276763 0.5301728 0.8427748 0.4285117 
-8.524171 -0.06235145 0.787532 -1.12178 
-10.62065 0.3843676 1.015698 1.483631 
-6.68851 -1.310638 1.16549 2.07019 
-9.74947 1.031472 1.128553 1.337186 
22.7724 2.328636 1.091711 -1.128094 
12.60411 0.002772884 0.9266951 1.889265 
11.33273 0.05842942 0.8945003 -0.2107867 
3.333491 12.04207 0.7990637 0.9354825 
8.851992 13.97784 0.7382457 -0.03784435 
9.506286 -1.616118 0.8848929 1.008744 
6.984047 -10.83789 1.016765 0.8823198 
3.513341 -8.136377 0.8367828 1.890559 
-0.5445187 -3.098514 0.7941788 0.106456 
1.353942 9.245009 0.6604349 1.039571 
4.309161 -1.976716 0.8374698 -0.1359057 
4.34953 0.7635563 0.8760063 -0.05373029 
3.30169 -4.773223 0.8886135 -1.893794 
14.15471 0.02998422 1.0473 -1.879723 
26.34767 1.961728 0.9261622 -1.590308 
5.053811 0.377043 0.8777174 1.297643 
-6.200089 2.864508 0.9485297 2.290375 
4.053873 4.665082 0.6724019 1.51788 
-17.45057 7.54526 0.7917577 1.399544 
6.592691 4.149802 0.7419373 -0.0639378 
16.64914 11.10648 0.8694734 -0.8131317 
-6.008507 10.27908 0.7574258 -0.7647239 
-5.576251 3.875454 0.6450559 2.596408 
4.725801 5.712806 0.6701113 -3.034666 
0.4569991 4.101449 0.7734613 -4.679517 
18.92239 13.49902 0.7935908 -2.758504 
-2.482675 -1.321208 0.6464675 -3.844746 
14.36507 6.647052 0.6945557 -4.472349 
-6.584934 -3.329769 0.810462 -2.02346 
2.489396 9.10363 0.8275256 0.5007087 
-1.186073 0.6279633 1.23509 2.722329 
-8.047615 -1.239786 1.081373 1.275947 
3.951427 -2.608087 1.240659 -1.851493 
0.686103 -7.653275 1.058183 -1.574376 
10.33155 -0.06817065 1.011394 -3.812378 
-1.544448 0.8453361 0.9460759 -3.470781 
3.021578 3.430108 1.034677 -0.5726605 
11.1203 0.3475614 1.079503 -0.1420791 
-8.2431 -1.0454 1.170054 0.3010631 
-1.983003 1.249187 0.9969648 -1.715008 
3.34961 -0.1611826 0.7403123 -0.1520814 
0.8376714 -0.7408421 0.7689285 -2.659895 
-2.104526 -3.868644 0.6578493 -18.66907 
3.92876 -0.5521375 0.8226133 2.58394 
-0.6303386 2.153016 0.6936012 3.907568 
-5.388672 -0.7976494 0.8514457 6.534036 
5.40765 -1.115469 0.5878017 -1.96534 
-21.21792 -2.244534 0.6411773 2.202386 
-8.716814 2.280072 0.8622445 -2.048132 
2.679325 0.7635862 0.8481527 0.8737167 
-6.859436 2.430364 0.9758649 -2.576315 
13.60545 0.6001915 1.038218 -6.184882 
13.31726 0.7603151 1.125556 0.8449826 
-15.41164 3.849733 0.9594751 2.05861 
-1.03314 -1.383658 1.356883 -10.12413 
-0.02628593 1.368385 1.252649 -11.95417 
1.235152 1.390226 1.068016 -1.223012 
1.437851 0.1621815 1.063824 2.210712 
0.9481806 -1.657725 1.28484 20.49067 
-2.607871 -1.385545 1.125507 -12.89811 
2.3137 -1.346796 0.9674991 6.410488 
-0.2298124 -1.907735 0.7609146 13.14309 
13.41481 -2.867219 0.8464847 5.805162 
26.91423 -1.027747 0.9791712 2.365109 
10.18008 1.876187 0.7787132 -0.4817572 
11.4071 0.7152808 0.7568807 6.075653 
-7.185284 0.278272 0.7180094 4.464228 
6.730491 -2.549189 0.8203774 1.487517 
2.495681 -9.170948 0.8223995 -0.2981973 
7.912612 6.764226 0.8305738 1.225698 
-1.947797 6.909706 0.9567792 1.421293 
0.4652447 -14.81674 1.011102 0.5641627 
-4.831141 11.42475 0.6870909 -1.896677 
-0.5561886 7.447754 0.8633543 2.566531 
-0.6601337 -0.2136383 0.9187658 0.6988755 
-0.2624625 14.19901 0.9665746 -1.684881 
-1.402644 1.739433 1.266146 -0.416449 
-16.99315 5.968433 1.309188 2.35347 
-2.348611 3.591472 1.113867 0.6951541 
1.379784 0.7823175 1.26806 -0.6409587 
-0.3120868 -3.009798 1.056093 -1.713564 
5.581373 -2.217594 0.8932747 -2.261216 
2.647078 -0.3772137 0.9345437 -0.7771731 
-2.801454 7.500912 0.7888659 -4.019788 
1.505275 12.60994 0.8158461 -1.86537 
7.508258 -2.383744 0.9124209 1.785897 
4.709233 0.1456479 0.7445809 1.736176 
5.740434 -3.171609 0.9714158 1.583347 
7.274312 -2.248429 0.7930584 0.7884199 
6.150598 4.357244 0.7978548 0.1012199 
0.4705724 6.644458 0.7807017 2.600023 
2.980857 -1.739206 0.823793 0.09608489 
0.119181 11.44197 0.82267 -1.81513 
1.254471 5.62861 0.5520232 -3.075671 
1.002217 0.7823988 0.6409924 -3.209483 
-2.357928 -5.037918 0.7902028 0.3324511 
5.742142 -8.245003 0.8019523 -1.405513 
1.987209 14.6779 0.857693 -2.459904 
-2.12855 -6.244726 0.9367902 -1.521407 
-1.254887 4.118998 0.9334817 0.2547157 
-5.006276 2.804111 0.807482 -1.562521 
1.567642 3.573365 0.7828613 -1.357677 
-1.086828 8.476481 0.7871096 0.5737964 
0.7553018 -3.203971 0.7515932 1.478514 
0.5553836 4.669184 0.6897404 1.298013 
-1.224024 -0.3000213 0.7912782 0.7098883 
-2.933967 -4.557846 0.7716869 1.09081 
-2.225845 4.959385 0.5634386 1.474892 
-2.845066 -3.590741 0.6140951 -0.2627015 
-2.624625 3.499667 0.7104382 -2.242377 
-0.6911993 1.856942 0.662589 -1.944688 
-7.502169 0.8079182 0.75618 -1.326306 
12.95452 0.3415901 0.8301553 -0.2905951 
-1.284026 -1.057766 0.814254 1.086835 
1.118984 1.943503 0.7937101 0.476903 
-0.4920999 -0.5491443 0.6300587 6.424539 
2.112274 0.5503216 0.7368078 -9.453243 
1.905649 -0.6328381 0.8975603 11.38786 
-0.417377 6.272889 0.7862345 -4.057644 
-1.034632 4.021435 0.7467313 -4.231085 
-2.866289 5.656895 0.7300845 -6.744215 
-3.381677 -3.284012 0.793347 3.942071 
-3.421425 7.860467 0.8616321 -0.06875353 
-0.8434574 11.53317 0.8853738 17.92423 
-2.05647 -7.315898 1.021384 1.783353 
2.283972 -5.779588 0.8974792 -1.430088 
0.08985939 -25.41384 0.9013251 -0.6940815 
1.130406 6.498156 0.9125079 0.2789424 
-1.913422 1.468935 0.9549156 4.014236 
3.373258 0.6713513 0.8510257 -9.10566 
-8.861712 2.1724 1.03316 -3.71942 
0.1563451 -1.392404 0.9656415 -2.960896 
0.5135337 -1.503523 1.023244 -0.3939422 
-0.8877007 -1.472459 1.145701 0.8580493 
-0.2582801 -2.408363 1.024453 0.7285041 
-0.6700425 -8.604814 1.088745 0.8435508 
5.664872 6.924246 0.9195377 0.7122465 
8.615129 2.866545 0.9522129 0.3690442 
17.57347 -6.913804 0.8707899 2.277718 
2.317393 -2.422838 0.7474669 1.042827 
1.172684 0.6607138 0.6407793 3.164261 
0.3312705 0.7638757 0.6574776 -0.7595231 
7.618786 1.662504 0.5591566 -16.07131 
1.994051 -1.361143 0.5142392 3.539942 
-1.196262 -1.092595 0.5506564 -8.568438 
0.4502263 -2.149526 0.6508147 15.61798 
1.086578 -1.065337 0.6556356 18.38358 
0.8149353 -0.003708843 0.7895876 4.707612 
1.12692 -1.391112 0.7079286 8.371682 
1.884723 -2.219275 0.6515456 1.865453 
-0.9349642 1.562155 0.8655621 7.92895 
0.3528944 -0.4797987 0.8607919 3.09143 
-0.859988 1.422972 0.952933 4.515682 
-0.6901695 0.6168288 0.8356749 -2.214851 
20.09029 3.131152 0.9056616 15.36773 
16.86242 2.045981 0.8000648 12.37687 
0.3652689 -1.281789 0.9292164 4.303712 
1.490718 1.648284 1.082059 -13.9992 
-2.720731 1.827707 1.017704 -13.39699 
4.798217 0.5458034 0.9110692 10.10418 
3.487916 1.663352 0.944776 -5.628335 
1.158771 0.99393 1.078402 -10.71598 
0.3840163 -1.916127 0.9731901 4.186243 
-0.8700875 0.478812 0.8607409 0.2863844 
5.04368 2.163402 0.7662619 24.67233 
-0.4588664 0.16761 0.6677116 8.689581 
0.31416 -2.355421 0.7785723 6.891365 
0.3537678 0.602264 0.7715941 5.021908 
0.303799 1.08864 0.8157003 -4.160499 
3.255891 0.5809519 0.9878036 -1.436093 
-6.488724 2.097774 0.814933 8.027778 
-25.25747 1.819745 0.9065889 1.33143 
-0.02825983 -0.4861388 0.9626075 0.470287 
4.938753 1.139075 0.7755377 0.8875316 
4.203101 0.2065973 0.9940496 0.226404 
-10.6669 2.545374 0.9064394 -2.947483 
-11.75776 1.216594 0.9350974 3.735938 
0.5476284 2.182466 0.8295096 3.048859 
-1.128592 1.858208 0.9849503 -9.593429 
1.100954 1.655548 1.053233 -1.929257 
-3.354809 -2.477232 0.8828519 13.22922 
1.285392 -0.5274775 0.7102912 -6.729332 
1.861505 0.4266366 0.8006883 -1.139968 
-1.158716 0.5200221 0.7807009 -2.043324 
-10.98281 1.040849 0.7653198 5.17776 
1.844012 0.7356918 1.098586 -3.134652 
0.8237561 -0.9278158 1.034431 1.649118 
-0.3155758 -4.238137 0.8406111 0.9152969 
0.07566259 -2.24956 1.128871 2.568327 
13.51013 -0.5837096 1.135666 6.473905 
2.587165 0.5256459 1.119852 -16.89563 
0.7279531 -4.420582 1.008331 -0.8127111 
6.66976 -1.323328 0.9585543 1.523294 
7.222251 -2.10911 0.6956221 0.3618769 
-2.014047 1.901903 0.8163816 -10.71969 
11.85267 2.867228 1.057123 5.601863 
9.594508 0.8578882 0.9463182 13.24071 
5.700733 1.320727 0.6866532 0.5702893 
-5.309904 1.978161 0.6680148 -18.90141 
5.086063 1.439856 0.7465745 2.472272 
4.006013 -0.7913747 0.5820041 16.03725 
0.5410309 -2.866277 0.6961754 1.373372 
-2.542994 12.64336 0.82485 0.2580598 
-0.3586797 6.08387 1.06564 0.265212 
-0.2467021 -5.099496 0.9974398 -0.1780224 
1.503768 -17.00738 0.901293 2.499674 
1.634928 22.39151 0.6417878 -1.981288 
0.6544359 21.40073 0.6963696 -6.309617 
0.409428 8.546534 0.9691656 8.741678 
-2.737617 -7.618536 1.06567 15.15823 
-2.354004 13.98427 1.159825 3.294918 
-2.46388 14.03862 1.133374 -9.9055 
-1.94755 4.362303 1.351128 -0.1433589 
-2.397475 5.422832 1.452397 -0.478871 
-3.712278 -3.710047 0.8518523 10.67455 
-1.063295 -0.4198265 0.7736876 7.070418 
-2.268663 -1.254392 0.9885758 -19.94536 
3.180075 -0.1170671 0.9608486 0.6418203 
2.789834 -1.773128 0.7702981 7.117526 
4.545373 -0.5181495 0.7865808 -0.5137988 
5.356987 1.39079 0.7560443 -8.44215 
0.3833625 1.2443 0.6488368 4.10954 
0.5593984 -7.102226 0.6994265 10.84578 
-1.995756 6.474805 0.4746589 9.344157 
0.5825489 -2.438393 0.4015925 5.696169 
-2.42174 8.835022 0.4863295 4.798698 
-5.43044 -2.066122 0.5214244 -0.0543288 
10.70444 -0.2246282 0.6747141 -1.077921 
-12.98908 -1.70919 0.9888844 -0.7825765 
0.6330427 -0.4491256 1.049456 -0.4670888 
-13.08522 -0.2166175 1.082604 -1.56052 
-2.24226 0.8367051 0.8763639 0.2460346 
0.3126375 -1.95849 0.9692998 5.853695 
7.68246 -3.045232 0.9565058 6.611537 
12.50258 -2.320798 0.7269445 -5.594475 
2.146234 -0.6701569 0.8315019 -0.800433 
0.8240422 -1.302175 0.8533566 -1.691706 
2.127535 -1.711655 0.9745319 -0.5974422 
2.830094 -4.941419 1.231424 3.796238 
3.268515 -3.385484 1.14428 2.04913 
-10.1476 2.117714 1.152191 -1.566771 
-2.06687 1.410094 1.181837 1.553727 
-8.500303 -3.437497 1.025753 2.03982 
12.11783 1.501313 0.9332332 0.008128832 
-12.37946 1.140998 1.167085 1.021811 
-22.53067 -2.184038 1.012771 8.861221 
-1.331003 -1.116081 1.221668 1.461904 
-18.91086 0.7158285 1.162223 -0.2370042 
-1.815441 0.712331 0.8135926 2.529204 
-21.82536 -0.04539381 0.7320358 -0.3124944 
0.85891 -1.260472 0.7513876 3.728047 
-25.33552 -0.7651365 0.5783953 -1.068553 
-0.7908477 -0.447194 0.5318167 -1.165687 
0.0757599 -0.2941711 0.6949526 -7.465184 
-19.3603 4.502633 0.7079109 5.447763 
3.15125 0.9255352 0.6022387 1.271906 
-3.668508 -2.753483 0.7152483 -0.8003233 
-5.925322 0.5396712 0.8768756 -1.213367 
3.17691 2.634298 0.8341202 0.5981681 
-14.68128 -1.778001 0.5977688 -0.04774178 
-9.995048 -0.907634 0.7882907 -7.199459 
-0.7955996 3.598732 0.9094029 -7.827642 
-9.895071 0.5643824 0.8694922 -8.013555 
-5.014123 -7.283419 0.7409571 -0.09753027 
-9.00805 11.78001 0.8861531 -0.2719714 
-2.855854 -2.195192 0.8943544 0.827833 
-11.30094 13.15009 1.109485 -1.377939 
-7.731849 -7.446212 1.130875 1.780867 
22.06465 -10.39192 1.04777 -0.7484004 
7.57904 11.12151 0.9645986 3.446437 
10.28601 1.398885 0.72591 -0.8490295 
12.02814 17.25035 1.057187 1.627173 
-0.3439345 14.82631 1.007612 2.569588 
4.069183 4.513757 1.093829 0.7542644 
-0.8354886 12.5587 0.9254385 0.7667802 
-0.8694362 20.9814 0.8356402 0.9292962 
4.433566 9.3255 0.8232332 0.8486746 
19.67958 5.820085 0.7217465 1.214197 
0.1629753 -3.475462 0.6500652 2.07137 
3.507934 -0.7509111 0.6669939 0.6781396 
7.551249 13.35385 0.5640398 -1.59117 
-3.533288 0.6910333 0.5881241 -0.08949243 
5.980862 -4.872614 0.7702008 -1.522558 
7.778933 -1.444133 0.8570863 -0.3417634 
-5.90849 0.1805823 0.8057234 -1.878282 
9.835061 -14.75944 0.8270476 -1.900917 
8.340441 -9.535101 0.9384303 -0.2783139 
-1.981234 12.68362 0.752529 1.390049 
8.482682 4.941779 0.6670858 3.256385 
5.424459 -6.804396 0.7229345 0.786214 
5.640285 -0.4629932 0.5223462 -0.7199446 
-2.805356 5.767777 0.4153164 -0.6055761 
-15.83891 3.647529 0.5083706 -0.02006038 
10.21625 1.166416 0.5113176 0.9608223 
11.96689 3.043854 0.7629436 -1.912923 
-1.785734 -0.8191247 0.6629637 -0.002860349 
-4.137077 -2.94917 0.6571256 0.9212443 
3.024114 -0.5844406 0.5937674 1.921633 
9.572024 -1.848514 0.9033381 2.635657 
8.33929 -0.1038784 0.8656468 2.611515 
16.09359 8.726483 0.8070787 -0.09096524 
-9.993145 7.902301 0.6841609 1.726007 
-2.330927 -19.47656 0.7799018 2.235331 
1.418879 -17.19938 0.6387937 0.2170755 
-2.286271 5.200175 0.7181862 0.117188 
0.5384484 1.190035 0.5924256 -0.2556674 
0.7779173 -4.008083 0.5756958 1.107834 
-0.5958586 3.242872 0.575032 -0.646496 
0.7592328 -5.568166 0.6069727 -0.6660393 
-0.7173306 -0.1585339 0.9907754 3.978902 
0.7614674 -1.300693 0.8128738 -2.058737 
-1.770696 12.17282 1.002356 -4.520282 
5.532495 -1.566255 1.089471 -6.159985 
-2.197483 0.4430874 0.8740137 1.100686 
-14.28274 5.657339 0.7363028 -1.501026 
-0.2519376 4.945819 0.5789117 1.575509 
-0.8089771 4.332964 0.7404958 0.3814594 
15.93547 0.2456453 0.5695943 2.122069 
3.721948 10.42565 0.605904 4.955535 
-0.8793636 9.482335 0.7867643 1.230799 
3.056298 -8.708388 0.8764339 0.6228901 
3.875395 8.462078 1.03535 1.348365 
6.16942 0.03694869 1.051443 -0.5860705 
9.350586 -17.00783 1.092129 0.4846659 
10.34407 -5.093355 0.9458088 1.91033 
8.355377 -9.414602 0.7467964 1.807756 
0.1802266 -1.49584 0.8962427 1.113794 
4.633821 8.352115 0.9450446 0.07736543 
-0.8633264 -3.465373 0.8813379 0.8307555 
-1.956912 -4.786901 0.722448 2.380542 
-0.329682 -2.287228 0.6776283 0.5438443 
-1.619031 -1.640426 0.8117349 -6.090496 
0.5371906 0.1177642 1.037936 4.796472 
1.137913 0.4819446 0.9896673 -4.296676 
2.937609 -2.439196 0.9192873 -8.808765 
0.01724311 1.5098 0.9145433 13.56851 
0.0879105 0.8409815 1.078912 -2.829823 
0.8526532 2.322839 1.054983 6.14349 
9.16295 2.640882 0.9554436 -8.852715 
1.601896 1.136972 0.7832023 5.667017 
16.18707 0.9932113 0.9048998 9.003828 
7.948637 -1.80183 0.8941432 14.72863 
-0.3392692 -1.407363 0.9226226 -10.34229 
-0.06710231 1.870386 0.7624894 -2.063444 
8.594752 0.9376049 0.8215392 7.821184 
3.129991 -1.060355 0.886966 9.749258 
10.78061 1.646998 0.7958417 -0.8616385 
3.533403 1.294751 0.9978474 -2.117681 
10.5334 14.68937 1.07506 2.293233 
9.252071 -1.001995 1.042319 0.9508833 
5.183316 4.183878 0.9450004 0.2474679 
2.376584 -0.393952 0.7892079 -0.7119501 
10.73761 0.0723157 0.8056346 0.259925 
2.510326 -3.900985 1.080956 -1.69635 
8.189136 -5.312893 0.9659902 -1.347696 
-7.70107 -1.596765 0.8016365 1.804213 
-2.406809 1.807454 0.5310376 0.2501894 
-10.18027 5.93783 0.5944427 -0.2197074 
13.81485 7.332707 0.5780552 -0.3372305 
10.67094 6.518821 0.5472023 -0.3904321 
-0.9922237 2.284685 0.7192804 0.9574156 
-2.44687 0.7908804 0.7265693 0.1494815 
-0.9483285 2.025387 0.553815 2.488443 
8.881555 0.5439904 1.023507 2.726885 
1.997337 2.234022 0.8096451 -0.2562474 
-10.42877 4.090239 0.5200708 -0.6467823 
12.78864 3.197438 0.6082546 0.4949396 
17.87052 5.001884 0.4622034 0.4040385 
1.155996 -0.7884404 0.7548794 0.8135669 
0.00441835 -12.48741 0.8737665 1.363732 
0.6501432 -3.784166 1.027201 -1.886598 
2.893098 -6.40249 0.9645577 0.3407975 
-19.09242 -11.71808 1.052912 -5.84672 
-1.547019 5.455997 1.219829 -0.1599404 
-9.488318 1.96084 1.027379 -1.989289 
-25.40496 9.536924 1.061409 1.031654 
-0.8516266 4.600694 1.150617 0.348073 
-0.2591686 1.621067 1.012147 -3.276297 
15.24877 4.568529 0.969821 -1.68242 
