Delta_1 Delta_2 Delta_3 Delta_4 
-3.890678 3.658972 -2.908175 -2.227331 
-9.939719 10.73157 -2.669924 -0.6249176 
-1.521463 -4.642437 -3.216068 -0.2298333 
0.7953256 8.224111 -3.26183 -3.685425 
-0.664119 1.416938 -3.011547 -1.685174 
-1.092 -17.654 -3.146426 -0.8340887 
-0.2232537 -8.343179 -2.535958 0.5947276 
-1.068122 29.31649 -2.514931 -1.71566 
-0.5070419 -4.724194 -2.187704 -2.076322 
-0.7384346 -9.090027 -1.86161 -0.02435959 
-0.4450128 -4.652031 -2.390127 -1.87675 
-0.3613116 11.28057 -2.911352 1.5585 
0.4096617 0.7364359 -2.789758 1.24174 
-1.130529 -3.983583 -3.268886 -1.169094 
0.469316 -3.173447 -3.256416 1.747802 
-0.2415316 -6.282442 -2.874311 1.640711 
-7.751618 -1.052764 -3.27089 1.734902 
-0.1849119 13.00973 -3.460683 -0.7139938 
0.6804432 -14.44182 -3.845887 -1.56371 
-1.63065 -9.032636 -4.911966 1.475204 
-1.257885 7.178461 -4.022486 0.2375155 
0.2390012 12.44606 -4.514249 2.528783 
-0.5190611 16.22392 -3.569629 -1.994651 
-0.9582818 3.485257 -3.305044 0.7225739 
-3.478901 -5.324212 -3.227112 2.252315 
-1.070543 13.91191 -2.794096 -0.2299949 
-0.3654385 1.854934 -3.108536 1.978593 
-0.1567125 -21.87441 -3.012576 1.060906 
-0.09247366 4.149875 -2.609555 -2.091053 
-1.098782 -0.9549268 -3.036084 -0.9540395 
0.1977183 -4.173488 -2.686837 -0.6329468 
-0.2925983 -0.7792926 -2.747485 -0.03392645 
0.6733947 19.07695 -1.749352 0.6961678 
0.7912864 -2.093034 -2.557145 0.0695468 
2.776231 0.8197031 -2.703576 0.09141921 
11.32803 1.562759 -2.587208 3.137698 
5.2451 -6.144145 -2.538934 0.1452895 
-7.433908 -6.779324 -2.772519 -0.3226426 
-25.54045 2.928934 -2.999292 0.351416 
-20.69871 -5.938694 -2.793637 1.350188 
-11.58514 -18.04665 -2.594588 1.346756 
-16.13671 -6.983514 -2.983741 1.631265 
-1.13548 2.615989 -3.016446 1.429694 
0.9272671 -9.141622 -3.446882 0.5364225 
0.1685262 0.7494605 -3.207055 2.660983 
-0.881212 -7.337874 -2.037015 -2.113344 
-1.358084 6.650267 -2.303831 -2.181491 
0.8504558 -5.806311 -2.430098 0.1226726 
0.541305 -6.451385 -2.273126 -0.4011063 
-0.9369381 -3.329382 -2.642065 0.9576596 
-0.1325813 -8.668304 -2.38398 -2.228944 
0.3371239 -4.836884 -2.924447 -0.5611464 
0.09716854 -1.599601 -3.15975 0.915492 
-1.44353 -9.064197 -2.757848 0.403056 
0.6633629 -12.37783 -2.751402 0.2443293 
-5.19612 -10.80377 -3.678729 1.212938 
-1.45509 -12.11851 -3.443959 -0.1808541 
-0.5017389 -0.3356994 -3.091712 -8.410886 
9.808961 -0.9147608 -3.350439 -6.221377 
15.4722 -0.404699 -3.168751 -2.320903 
-19.8563 3.291206 -2.930716 -4.668347 
2.958707 -0.9631377 -2.348997 -0.8944017 
9.081462 -1.864701 -3.329629 0.2922405 
-9.757568 -0.4345167 -3.683329 -1.031362 
-1.62721 -1.8917 -3.758487 0.107949 
-7.966756 -1.242695 -3.560031 1.309545 
-10.33608 -1.102157 -4.160522 -1.346563 
7.82193 1.127575 -3.165949 0.09554331 
14.61836 -2.994261 -1.992715 0.2720152 
28.48782 2.349 -3.396722 0.5850671 
2.781691 -1.063427 -2.436386 -0.5445215 
13.0322 -4.624961 -3.028292 -0.873721 
-18.77729 -4.147957 -2.636704 -3.408401 
3.351021 -0.3459182 -2.126973 -0.1367795 
0.6555663 0.3079105 -2.461095 0.3320194 
8.067653 -0.95795 -2.468008 -0.8731235 
12.8201 1.150541 -3.171067 1.273543 
1.923273 0.8883345 -3.118931 0.2589855 
-5.619574 1.298503 -2.702221 -0.07217433 
-1.726231 -0.1775417 -3.068306 -1.333678 
2.168616 -1.65779 -3.459586 -0.4301143 
21.59931 -1.00583 -3.874186 -0.06286179 
-5.858273 -1.322614 -3.686007 1.103593 
6.489655 -1.034982 -3.633983 0.7553099 
-11.37419 -1.035225 -3.358336 0.5555867 
-4.698834 -0.6011103 -3.257634 0.1104693 
1.524929 1.593797 -3.509955 -0.1390235 
-3.999547 -1.284188 -3.218832 0.6736412 
-2.776793 -2.6412 -3.439056 -0.7696064 
5.056156 -3.652407 -3.707384 -0.5578265 
-4.280773 -3.260048 -2.512221 0.7746211 
-7.393807 -1.36018 -1.770411 -2.853956 
-28.26155 -1.666604 -2.277201 -0.307982 
10.04125 -2.137727 -2.67469 0.1492969 
-3.642234 0.5847436 -1.957361 -2.426163 
16.08544 0.8886327 -2.79436 1.591128 
-3.134168 1.796373 -3.407596 -1.761606 
11.67011 0.1363705 -2.862034 -0.7086722 
0.2577516 0.08250206 -2.686138 0.3657018 
5.460456 -0.3285589 -2.035505 -1.191897 
-5.504696 2.310927 -2.388999 -0.5129452 
12.29389 0.784242 -2.153533 -0.2083833 
-4.763528 -1.515055 -2.454602 -6.772396 
0.1872038 -2.449424 -2.133016 -5.897748 
1.573057 -9.199817 -2.157025 7.523263 
2.234837 -13.09973 -2.009639 6.224707 
2.943773 1.801982 -2.032811 -18.47075 
2.946313 -1.641044 -1.902009 1.415292 
-11.79375 -0.01054512 -2.293043 -0.6315734 
-13.24827 1.204292 -2.258846 0.3968594 
-16.64864 1.615915 -2.321267 0.5578307 
-8.213975 -1.394772 -2.336661 -24.70572 
-4.351585 -3.819527 -1.844018 21.97087 
0.0182698 -2.607283 -1.806352 -3.384448 
0.9568468 16.0048 -2.382614 0.6708922 
1.129586 12.6518 -2.382894 -0.4177633 
0.1979685 2.067002 -2.264571 -1.736591 
0.01756081 -3.031393 -2.323063 -2.155586 
-0.145672 -15.85885 -2.246333 -0.02717505 
0.5422671 -21.09288 -2.729027 -1.652356 
-0.08190231 -5.123979 -2.550802 -1.134233 
0.4148658 7.153949 -2.670922 -4.891227 
1.663824 2.863829 -2.366267 1.783643 
-0.1173476 5.561273 -3.033697 0.577942 
-0.02355626 -4.783132 -2.857387 1.396599 
-0.04204904 -13.34248 -2.680464 -3.262654 
-0.3706738 12.42468 -2.758193 -2.688365 
-1.738285 5.043337 -2.870258 0.8790616 
-1.88449 -19.47862 -2.92077 0.9394257 
0.9127178 -1.791876 -3.571792 0.7275603 
-0.3866241 3.986482 -3.498694 1.866076 
-8.28554 26.99079 -2.624954 -0.7908796 
0.2023543 -4.69124 -2.395512 1.113888 
-11.74438 2.866485 -2.393758 -0.643203 
-14.64362 -13.52949 -2.639098 0.8352297 
-14.05161 15.33874 -2.299343 -2.483141 
-12.74897 -18.13724 -3.123956 -0.7302236 
-7.064287 -19.96798 -3.101648 2.35432 
0.2158313 13.63535 -3.339654 0.2982835 
-0.4337996 10.64934 -2.914519 -3.120766 
-0.1381324 -0.7568361 -2.613938 0.8024102 
-2.737478 -11.67919 -2.681334 0.6430733 
-1.433858 -0.9998193 -2.553583 0.9752197 
0.7036966 8.967337 -2.709121 -1.548027 
-2.131948 13.83464 -2.864637 0.9579974 
-0.01222693 -11.13746 -3.007057 -0.4815237 
-0.4050826 -5.888153 -2.61441 -0.4710544 
-0.4634657 -10.5924 -2.950857 -0.9413894 
0.1265378 -2.301379 -2.873079 1.599506 
-0.5619805 -8.422264 -2.673949 1.264876 
0.05188934 -22.97846 -3.126968 -0.3394089 
2.62894 -11.43742 -2.921136 0.8488394 
0.6150206 14.57307 -2.882231 -0.4860072 
5.870139 -13.51793 -3.576808 -0.9559702 
-0.6230664 -5.664286 -3.06443 -1.188327 
1.514039 -9.094922 -3.068637 1.971749 
-2.023674 -31.1525 -2.333061 1.037861 
-0.5676371 -1.657441 -3.052011 -1.180353 
1.270187 20.32339 -2.450148 0.8029556 
-0.4060254 -12.16066 -2.447865 -0.01267768 
-0.2031097 -14.59983 -2.35948 -1.799233 
-18.44296 4.809633 -2.737269 1.168503 
-0.2944869 -14.93327 -3.306467 -1.878031 
-5.211715 1.017734 -4.036684 -1.366495 
-10.1106 0.002969075 -3.44708 1.951508 
12.70187 0.3142642 -3.187178 -0.6231776 
7.66622 0.7964613 -3.174189 0.5721556 
0.41677 0.6025797 -2.835175 -2.42814 
-2.434907 -1.485966 -2.694454 -2.475059 
13.55896 -0.08083748 -2.445986 -4.749748 
7.964722 1.766753 -2.991067 -4.615827 
1.322773 -0.311519 -2.669754 -1.123163 
8.151124 -3.378869 -2.225885 -2.721592 
-21.94961 -5.610632 -2.347877 0.293948 
6.899698 -1.609656 -2.029032 0.3938317 
-17.09469 -2.518844 -2.427123 -1.283434 
-19.87626 3.276064 -2.973389 -1.160207 
-0.5487197 2.579943 -3.586842 0.2033698 
0.2579844 9.965722 -3.339487 -2.161542 
-0.1892637 1.858226 -3.980154 0.8161271 
0.08500257 0.07167911 -3.645811 -0.8632044 
-0.1414294 -13.04158 -3.53517 -1.293972 
0.09575479 20.95824 -4.062868 1.392315 
0.01369324 -11.44308 -3.244654 -1.134344 
0.1259 -6.825815 -2.894315 2.023702 
-0.2904616 2.955722 -2.654982 3.216236 
-0.06179154 17.58411 -2.307895 -1.87966 
-0.2599903 3.800858 -2.80152 -2.181182 
-3.5556 10.92203 -1.971785 -1.63655 
-1.34652 4.980453 -2.433478 0.8428003 
-3.093837 -19.35831 -2.455058 1.030314 
-0.812799 -4.300642 -2.335615 1.517365 
-4.233634 11.73749 -2.336543 0.5722482 
-1.925891 -5.576019 -2.148927 1.567546 
-20.95812 15.27961 -2.314736 0.1494077 
-20.42045 -15.04469 -2.131176 -0.549097 
-4.119889 6.166849 -2.371738 0.5584086 
-0.3340233 -19.74802 -3.11312 -1.474295 
0.1959653 -4.594588 -3.385712 0.09517119 
-0.8842451 -2.753595 -3.503491 -1.779692 
-3.191463 -4.311296 -3.325743 -0.6472722 
0.8153037 -16.03731 -3.341451 -1.340111 
0.07030799 0.9124194 -3.130931 -1.616467 
0.2899773 -1.250923 -3.046458 -0.4307886 
-3.034673 -1.626578 -3.797505 -6.972718 
-2.969577 3.420142 -3.957798 11.21871 
0.6944524 -1.422908 -3.931828 -11.64643 
-0.3819695 0.4748651 -3.580949 7.392904 
0.370269 0.7903893 -3.184244 -4.367665 
0.3580453 -3.071753 -3.163832 5.510937 
-0.1780043 -3.575723 -2.910315 -10.27158 
-0.6482148 -2.096919 -3.003372 13.02152 
-1.78882 0.9529375 -3.756006 14.47985 
1.465545 0.6748407 -2.884961 8.041425 
-1.179945 0.8137368 -2.468056 12.506 
-0.5078882 -2.209499 -3.030502 17.24521 
0.1519016 -2.477448 -3.138473 -0.6780597 
-1.345333 0.2220464 -3.681792 -0.0486717 
-0.1576766 2.752221 -4.217374 -4.646588 
-1.388732 -3.14451 -3.957709 6.254364 
0.3815786 -1.549963 -3.220798 4.351501 
-1.045144 1.063689 -2.851026 -6.979661 
0.6146594 -0.4298013 -2.673784 -10.41314 
0.01707791 0.3980025 -2.507189 21.95195 
0.505052 0.9548866 -1.897226 -1.732653 
-0.8679327 -0.8434078 -2.414265 -4.27745 
0.4267114 -0.3526105 -2.17744 -14.16321 
-1.955135 -0.6416549 -2.398314 1.164775 
-8.989249 1.265343 -2.423227 3.846398 
-0.2564 0.4878411 -2.565144 -2.700691 
-0.4840437 -0.4257234 -2.603702 10.32634 
-2.629819 1.489637 -2.274864 13.24762 
-2.068312 -0.904823 -2.493451 -1.0281 
-0.4398568 1.772143 -2.557194 -6.966021 
0.1129275 -2.892399 -2.090474 2.768093 
-1.172441 -3.60439 -1.956061 14.54663 
0.1589078 -2.590628 -1.72625 -6.026509 
0.4812597 -2.845385 -1.781361 -18.52299 
-0.1906052 -1.559825 -2.1634 22.72063 
-0.9424009 0.8291671 -2.447602 0.7013003 
3.715031 -0.9047914 -2.637874 -12.58387 
2.158041 0.9894357 -2.146815 -10.82731 
0.02185121 1.65304 -2.90604 -9.651497 
-0.9980725 -0.3408017 -2.595699 8.974419 
-2.493552 1.760297 -2.64939 -8.514071 
-0.7038862 0.1801109 -2.378905 -13.88967 
0.1938404 -3.604606 -2.67405 4.910308 
-0.1612515 2.209777 -2.626562 -16.3448 
-0.3800007 1.124655 -2.649112 3.431898 
-12.83915 1.411279 -2.55751 5.540344 
0.460984 1.205836 -2.188911 0.4254395 
-0.3849821 0.7295466 -2.07797 0.3701889 
-14.00944 1.316179 -2.161789 -0.2155607 
-1.652015 0.6893485 -2.349166 0.2863174 
4.635334 1.78604 -2.610082 0.6211264 
4.947638 -1.13969 -2.949252 -0.06652607 
6.403443 0.9958676 -2.880126 -0.3886884 
2.659015 1.47421 -3.032585 -0.8069195 
1.404572 2.487643 -3.769324 -0.1339731 
-0.4885579 -0.3531773 -3.479481 -1.400867 
6.912117 -1.539921 -3.282051 5.363871 
-9.577427 1.061688 -3.38305 0.08284032 
-5.181342 -0.7378686 -2.891235 -0.1275334 
0.2424943 0.9304895 -3.458687 -1.250118 
-7.948725 -2.188168 -2.387774 -0.5416503 
8.026183 -2.253371 -2.011316 0.1680891 
5.601686 -1.260969 -2.222681 0.1826121 
6.816401 0.4090125 -1.952062 -0.1009512 
13.60284 3.371386 -1.957527 0.1580379 
11.0613 1.737055 -2.00484 -0.5869296 
-20.37186 4.109315 -1.893577 -1.620007 
5.69121 3.792531 -2.247226 -7.86288 
-2.262174 4.684483 -2.759834 -10.07632 
16.57392 4.165889 -2.4478 9.998196 
9.794553 3.459516 -1.934804 13.11396 
-4.99442 4.459781 -2.520172 7.453082 
1.935695 5.221778 -2.49337 -9.072481 
-0.7881845 3.361516 -2.735247 0.6894516 
11.92124 4.167508 -2.750619 1.863142 
-26.91604 -2.142724 -3.901024 -1.178903 
4.70032 -1.562404 -3.411563 -2.66562 
7.108409 1.091184 -2.95327 -0.2442985 
3.567662 -0.3005463 -2.667189 -0.04198515 
2.121474 0.2994132 -3.640819 0.8456532 
-0.3808261 0.9953756 -3.112361 1.148045 
4.215361 0.4148908 -3.416543 -0.2614773 
-15.39766 0.1895367 -2.874246 -0.6921542 
-2.795109 0.6264055 -2.885718 -1.614097 
2.0367 -0.3160473 -2.759784 -0.351475 
-13.58341 0.05972399 -2.807855 8.957768 
-5.886309 0.9340242 -2.565465 0.1425553 
-0.495342 0.5110141 -2.817984 1.420806 
-10.57428 -1.365788 -2.988787 -7.181366 
-5.491721 -2.212481 -3.181406 0.9697666 
13.50208 -1.048085 -3.662875 0.3751031 
3.166147 -0.1655855 -3.472814 0.07116078 
-0.1920327 0.6768245 -3.125602 0.2241242 
-4.299777 -0.02608082 -3.203603 0.4304542 
3.499961 -0.2437669 -3.961173 0.307268 
6.052927 -0.504255 -3.831317 0.3820814 
6.123372 -2.736816 -3.381765 -0.8063718 
-0.9485764 -1.372073 -3.222152 -1.211765 
2.873679 -0.1640572 -3.394963 0.03430771 
-10.19838 -1.403994 -3.737512 -0.7591227 
2.875622 -1.30866 -2.951017 1.448178 
-1.00659 0.669847 -3.267154 -1.595743 
-1.79685 -3.362295 -2.80826 0.03956267 
0.3619859 -11.774 -3.050972 -0.5003367 
3.538072 -6.617623 -3.012627 -4.244877 
0.5298224 2.766081 -2.906382 -0.3855023 
0.5123602 -8.661967 -2.729076 0.7569312 
0.6176616 -5.868143 -2.571266 -2.810939 
1.872672 17.82171 -3.194593 0.1022599 
-1.293379 -2.54563 -2.977735 -0.3032283 
-1.453032 8.436168 -3.086615 -0.2152763 
-1.959791 0.4024469 -3.325986 -0.06892481 
-2.067099 -15.88141 -3.340784 -0.4701984 
-1.591205 15.99823 -3.228592 0.04217726 
-1.616523 0.336823 -3.225727 1.849557 
-1.857063 5.180429 -3.331179 -0.1450838 
-2.061861 -9.569699 -3.378366 -0.6138693 
-1.586498 10.36399 -2.884967 0.1528423 
2.217868 -4.498923 -2.772038 -5.035458 
0.1091936 -14.84238 -2.570388 -4.319716 
-0.7329549 4.555172 -3.148042 -4.973777 
0.425688 4.622125 -3.282841 -4.09771 
1.092535 -4.459846 -3.440579 3.404764 
1.9469 -5.198641 -3.651924 -0.2573721 
-1.363064 -7.569235 -3.227147 0.05145962 
2.268225 1.473899 -3.403841 -15.38719 
-2.320505 0.3189149 -3.412689 -2.238198 
0.5973285 -0.1647963 -2.970619 -9.192367 
-0.7429553 -2.070848 -2.521352 -9.490002 
-2.287113 0.09895192 -3.142805 -7.85199 
-2.695475 -0.03571777 -3.595835 21.29232 
-0.4890191 -0.05440535 -3.361336 10.87159 
0.6693857 -0.6192491 -2.949964 -10.32163 
1.311409 1.204502 -3.557946 -10.94771 
2.776401 -0.4267313 -3.106717 4.602955 
1.129871 0.3584177 -2.78752 -8.990543 
1.842786 1.109286 -2.399489 -1.298963 
1.782743 0.5884413 -2.733621 2.523127 
-0.3023652 -2.126911 -2.152831 -5.108171 
0.8842093 0.3630188 -2.550247 -9.620015 
0.5794687 -0.09650461 -2.350454 9.451333 
0.62702 -0.1907838 -2.251136 -7.518837 
0.6337288 -0.2567548 -1.813416 2.998836 
-3.400391 -0.764364 -0.990494 -2.38269 
-3.331167 -1.326174 -2.190056 -0.488068 
-1.959575 -0.3991309 -1.929865 0.9272225 
-12.01745 0.9597712 -2.670889 0.390555 
4.994219 3.080551 -2.544258 -2.530186 
-6.062882 -0.1413909 -1.588667 -1.613685 
-2.267472 -0.137484 -1.271808 -0.132171 
7.146903 0.3435695 -1.738541 0.04515971 
-5.812078 -0.2735928 -2.382789 0.6426587 
11.05847 2.354273 -2.395652 2.387484 
13.65237 2.891592 -1.904336 3.349768 
12.14945 -3.166377 -1.704754 4.1113 
-15.11997 -2.431451 -2.528496 -0.06656302 
20.1528 -9.735885 -2.031096 -0.707679 
-11.75418 -6.301728 -2.454439 0.9216551 
-19.85164 -7.234492 -3.189378 3.338236 
-12.72353 -11.24398 -3.924826 -2.247059 
3.537208 0.1573856 -3.942315 0.8930527 
-0.2246933 -19.4938 -3.666255 1.432101 
-0.2156035 -4.011191 -3.680527 1.90962 
0.2513463 -9.381172 -3.448946 0.6032609 
0.115418 -16.07562 -4.015028 -1.721905 
-0.2825839 11.84496 -4.236596 2.909121 
-6.564791 5.872417 -3.295986 0.7065487 
-2.430803 15.32144 -2.982716 0.6736233 
0.1470442 7.934757 -2.875458 1.722185 
-0.2159727 1.058942 -2.495759 -0.6083205 
-0.2450003 4.267548 -2.319275 -0.850858 
-0.3334483 7.12595 -2.868006 -0.6817068 
-0.3628812 -8.687752 -3.280025 -1.483802 
0.1638099 -3.914126 -2.272766 -0.2289368 
0.04067019 -2.550244 -1.720377 0.08735186 
0.5123881 -11.36338 -2.279882 0.6277324 
-3.916377 6.690022 -2.477828 0.9636864 
-0.9136199 -5.894693 -2.657986 0.7630738 
-0.5837669 10.64319 -3.084096 -2.334853 
0.2198689 -21.6186 -3.260784 1.676574 
0.7040672 4.343033 -2.293093 -0.03699048 
-0.4669999 3.062222 -2.61268 -1.266848 
-2.602046 -4.636895 -2.393659 -1.115145 
-1.134739 -20.24106 -1.962276 -0.09714014 
0.03219287 -5.373163 -2.179338 0.2376561 
0.7209886 7.954893 -1.901029 -0.3948786 
-0.6660746 9.329281 -2.4991 0.4735763 
0.3051225 -1.047879 -2.396931 0.04166668 
-1.016448 -9.611994 -2.133831 0.8611988 
-1.017083 17.17101 -2.627848 0.5878778 
0.5074699 20.42741 -2.380983 1.556237 
-7.318469 -13.23962 -2.5773 1.390336 
1.962796 -17.4255 -3.45948 0.6707916 
0.6752814 -5.932157 -3.242017 0.6253072 
0.8493338 12.7409 -3.352192 0.5267728 
0.4376711 -18.53627 -2.872348 -0.5552838 
0.2566517 4.62406 -2.702364 1.059355 
-0.8665012 1.349857 -2.759708 1.451151 
-1.940712 7.029734 -2.229153 0.5488806 
0.9755363 7.610767 -2.257713 2.343855 
-1.840537 20.41561 -2.280537 0.8494187 
0.7066399 10.60581 -2.441059 -1.062749 
0.03404388 8.358842 -2.5137 -1.746789 
-2.306084 6.275921 -2.284848 0.2446952 
-1.380941 9.080395 -2.301312 0.576693 
-3.062783 0.7946807 -2.852388 1.8195 
-0.34241 -10.30704 -3.10099 0.1790813 
-1.687546 -15.64618 -3.735238 0.1835788 
-0.6887646 0.7208427 -4.0645 -0.3059708 
0.2836837 -4.851093 -3.71453 -0.5926636 
-0.6943509 -7.176505 -3.68348 -2.220432 
0.10237 -1.114509 -4.467335 0.06973281 
-2.676207 -7.402744 -3.815473 -1.249099 
-5.205546 -2.598665 -3.242661 0.8372002 
-0.3102794 -7.354069 -2.752617 0.2915556 
0.5779334 3.770221 -2.562105 -0.1253732 
-0.4372809 -4.175755 -2.95485 -1.122063 
-0.4070099 -5.928716 -3.35074 -0.9721444 
-0.8477655 8.402367 -3.321533 2.616258 
-0.2420268 -3.714724 -2.309153 0.5050533 
-1.018232 2.734712 -2.306993 -0.2505908 
3.626104 -0.02271023 -1.717756 2.118105 
-2.199465 -16.35767 -2.113697 1.645587 
2.108189 2.388569 -2.183369 -10.32314 
-1.252107 1.071475 -1.948251 -23.52706 
-0.01660171 0.05653375 -2.341928 -4.844161 
-0.4930592 0.4818417 -2.600687 -4.63078 
0.007226409 -1.18213 -2.80799 -4.219392 
-0.2411798 -2.413693 -2.639065 -0.2592649 
0.02514213 0.01607672 -2.815313 -7.327412 
0.01241281 0.9524866 -3.329112 -11.22044 
-0.1947393 1.828104 -3.147466 -11.74711 
-2.753294 0.340075 -3.32305 3.038713 
0.8016031 1.729057 -3.194419 14.00773 
-4.029279 0.9140037 -2.902767 -11.60809 
-6.407391 -0.1513018 -4.035432 2.002214 
0.242515 1.224381 -3.014045 -23.37213 
-0.03373147 0.3381611 -2.994188 -5.477847 
0.2439315 2.630753 -3.198402 -0.4587705 
0.3700085 -0.6876467 -2.990256 7.162555 
-2.441307 1.054904 -2.654022 -10.3453 
-0.09933008 0.6963726 -2.848536 -1.94791 
0.6848294 -1.699587 -2.88836 -8.464838 
0.009301495 -0.04548304 -3.464522 -16.19386 
-0.8611137 -1.600628 -3.786487 -11.93132 
0.3434436 0.37239 -3.947147 1.616214 
-4.021128 0.2949085 -4.285675 -0.8846556 
8.913818 -0.327503 -2.857414 -21.82518 
5.717098 -0.7578711 -3.120514 -9.856062 
6.992771 -0.9703897 -2.968544 3.622793 
1.474446 2.107774 -3.134638 -0.1754037 
-0.4681111 -0.238488 -3.564477 0.02933333 
-2.728126 -5.601348 -3.199323 -1.220134 
-1.934578 -6.865669 -3.049566 -0.9471022 
0.9688591 9.249624 -2.794634 -6.121836 
0.4942356 10.03103 -2.736131 0.4338401 
0.7558051 1.775514 -2.347747 -0.6553301 
1.268054 -17.7831 -2.972523 0.543734 
-0.9043348 -2.008675 -3.133141 -0.5773805 
-1.368171 11.44931 -3.07105 0.9036958 
-0.651229 -0.813986 -3.055071 -0.5283946 
1.278056 -15.1064 -2.471536 0.5021278 
1.408949 -6.185014 -2.435001 -1.674796 
0.8290546 12.01388 -3.101417 -0.3052483 
-1.069536 -20.67809 -2.90317 -0.2898645 
7.160777 -5.198491 -3.100809 0.4816598 
-8.200843 -6.060768 -3.549766 -0.3546523 
-4.814106 1.262776 -3.384506 -1.724278 
-22.54622 1.763111 -2.864813 -1.930852 
-2.165442 -1.095067 -2.745243 -0.2253385 
1.249257 -0.00438315 -2.399774 -0.3482069 
-12.78983 -0.9600005 -2.606601 -2.075502 
-11.12163 0.3685538 -3.271974 0.05518178 
-10.82161 0.8829872 -3.03328 0.5603209 
11.04611 -1.451858 -4.013458 -1.096133 
6.866124 1.557013 -4.397075 -0.2877661 
-6.160026 2.088008 -4.286212 0.935651 
-10.6336 -1.436032 -3.526625 -0.4782436 
-1.027203 -0.05735895 -3.582751 -1.532111 
0.9266512 0.2508465 -3.232937 0.852603 
-0.158898 0.1994864 -3.139462 -0.7696813 
-17.35946 0.6273422 -3.369906 -2.041621 
6.119591 0.7921923 -3.480933 -0.7216294 
11.12451 2.2028 -3.584972 -0.1719994 
-2.157304 -0.5959915 -3.546641 0.1143554 
-4.034051 -1.923629 -3.676565 -4.895005 
-11.1153 0.3206579 -3.924648 -0.303291 
-2.165507 -3.633043 -3.347002 0.1329175 
-13.22398 -0.5454787 -3.041555 0.6475729 
6.927407 1.178799 -2.884077 1.362763 
-8.704097 1.094976 -3.329134 0.08365379 
-12.56065 -2.21662 -3.465254 -0.8698569 
-2.598753 -2.575417 -3.496623 0.3311679 
-21.21837 -0.2934684 -3.572942 0.0135008 
-14.43828 1.409042 -4.328442 -1.264723 
4.294752 -1.877795 -3.514367 0.1218352 
-2.185895 0.725543 -3.028194 -0.01102472 
4.560354 3.698931 -3.006966 -0.001347879 
-7.542358 -0.08873968 -2.8548 1.722072 
16.94019 0.07616625 -2.286187 -0.2022815 
2.474971 -0.6452099 -2.318759 -0.08828592 
18.75351 2.69508 -2.104806 -0.3750539 
-6.939033 0.6255801 -2.002151 0.08123041 
5.308569 -0.5359861 -2.286075 -0.9268306 
-2.744254 -1.49005 -2.415447 -2.976962 
4.114443 -1.000848 -3.17369 1.845602 
4.914625 -1.532351 -2.400328 -0.2213019 
0.6249113 -0.02646001 -2.385836 4.280744 
0.1678415 -0.2793814 -2.395895 -1.71656 
-1.550188 -1.220802 -2.817341 -0.9457834 
-0.7272529 -2.377749 -3.543841 -13.62782 
-19.03827 0.4308699 -4.046968 -7.073764 
-17.46958 0.2217215 -3.481898 26.32715 
-19.25061 -2.537893 -3.11622 3.977551 
8.30489 -4.2176 -3.614603 -9.917893 
-2.741681 -1.410088 -3.394377 -23.72344 
-4.940606 1.003939 -3.251216 -8.063129 
-16.82461 1.983735 -2.842869 -1.15326 
20.61449 2.253474 -2.502441 0.5120559 
-13.861 1.767634 -2.883351 0.4429199 
-2.151945 -2.743827 -2.509841 -0.1488128 
1.819093 -2.705654 -2.496354 -0.8402146 
5.186279 1.300802 -2.458395 -3.583047 
-3.030295 0.9622572 -2.29382 -5.406643 
-3.345055 0.7517616 -2.978017 -14.36604 
-0.9172153 -0.05477744 -2.326902 -7.258792 
-14.71435 -1.546868 -2.676961 -0.4980205 
7.965135 0.6420102 -3.021091 0.9640386 
-11.94143 1.826283 -2.542738 0.04005837 
1.721554 -1.097104 -2.885766 -0.8125688 
8.342304 0.9040435 -3.228356 0.545829 
0.701864 -1.072341 -2.995879 0.4452476 
1.794813 -2.154778 -3.029065 -0.5455817 
12.53276 -0.3829347 -3.037093 0.215637 
-0.2641688 -0.7109035 -2.847315 -0.9413032 
-0.9120673 -1.802808 -3.309732 -1.34799 
4.626553 -1.451891 -2.960645 -4.481373 
-6.562092 1.861279 -3.239649 0.273089 
18.5718 1.443865 -3.287342 -0.06455791 
8.373627 -1.454756 -3.674447 -0.9157879 
-2.939318 0.4563174 -3.241871 -0.4755501 
