Delta_1 Delta_2 Delta_3 Delta_4 
-4.460395 5.54317 -2.288246 0.5397217 
-3.943971 2.223054 -1.553594 0.7053017 
-3.253722 -21.68135 -1.355936 0.9753401 
-3.976883 15.84082 -2.260044 1.193448 
-3.185463 1.913948 -2.331185 0.8045723 
-3.819246 -1.038926 -2.29741 0.6955883 
-4.754461 -10.88076 -1.717438 0.415193 
-4.282256 -11.5726 -0.8933203 0.9077095 
-4.974047 1.478725 -1.58029 0.6504154 
-4.169962 -12.32431 -2.123529 0.811977 
-3.986409 15.65292 -2.0936 0.8107144 
-3.621727 -6.315458 -2.625112 0.3785397 
-4.271134 -3.800579 -1.910517 0.9071013 
-4.556832 11.10675 -1.976903 1.121762 
-4.80168 6.081508 -0.8306332 1.246229 
-5.049677 -6.833522 -0.8415072 0.9853256 
-5.746403 5.692771 -1.745368 0.7973903 
-3.935158 -9.855968 -2.376697 0.5952859 
-4.102813 -14.803 -2.202018 1.173031 
-4.05691 -8.613617 -2.412877 1.019764 
-2.868599 7.652185 -2.703443 0.2937625 
-3.642951 14.91234 -2.665201 0.762358 
-3.972912 -11.07692 -1.860322 0.8401033 
-4.00927 0.701075 -1.933475 0.5735317 
-4.721559 7.278141 -1.829433 0.7129815 
-4.722582 -13.1306 -1.741331 0.7008136 
-4.279078 -6.082085 -1.685595 0.6160605 
-3.766668 9.735779 -1.844246 0.8418403 
-4.095997 21.92631 -1.359821 0.5996718 
-4.144741 -12.17163 -2.245665 0.3649549 
-4.481474 3.051449 -2.221228 0.5118414 
-4.899552 -6.003445 -2.039272 0.5171221 
-5.019098 -10.58355 -2.001244 0.8588942 
-4.707124 -8.808067 -1.402364 0.9569611 
-6.761441 -11.28076 -2.25626 0.1167066 
-5.536754 -4.52296 -2.042036 0.7497177 
-6.206432 -0.5919695 -1.282946 0.7865665 
-7.161483 -0.1101531 -1.574513 0.6777315 
-7.037597 9.708654 -1.145783 0.9026363 
-6.189793 1.253545 -1.41122 0.6589817 
-6.664598 -1.484032 -1.38142 0.6866986 
-7.930332 -0.4481546 -1.539435 0.7097321 
-7.298757 -2.766244 -2.361003 0.1736937 
-6.639754 17.47702 -2.519079 0.9376283 
-6.697798 0.7383448 -2.124375 0.2717223 
-6.121152 0.70605 -1.973172 0.8015735 
-6.853752 -10.23235 -2.425238 0.3332492 
-6.650863 0.6310764 -1.864242 1.289774 
-6.607328 -6.478078 -1.281458 0.3970662 
-8.049248 -3.819635 -1.7178 0.2618047 
-4.418177 -0.0222682 -1.685152 0.2439831 
-3.69991 -0.164648 -2.680552 0.9194614 
-3.794918 3.060055 -1.469784 0.8144328 
-3.387798 -15.36521 -1.705976 0.842185 
-3.184011 11.22787 -1.156472 0.211531 
-2.785928 -0.3845716 -0.823445 0.5733024 
-3.316399 -7.602592 -0.9594044 0.5080145 
-2.873879 3.09868 -0.926727 0.5626701 
3.473381 -24.97254 -1.078768 0.4854341 
-3.613844 -15.8972 -1.919588 1.234294 
-4.542907 3.95774 -2.072914 0.8026656 
-4.979871 -5.13174 -3.343233 0.4790891 
-4.486515 3.955127 -1.458418 0.4584656 
-4.535442 -7.42853 -1.779612 1.064159 
-4.074461 3.13207 -1.600062 1.140858 
-3.567571 10.51651 -1.786789 0.5043837 
-3.897804 9.588036 -2.170631 0.4469294 
-3.854845 9.663801 -1.864546 0.629022 
-3.886852 -19.31064 -1.21798 0.9707484 
-3.784122 1.597372 -3.012308 0.5242856 
-3.221531 -12.36686 -0.8372261 0.4286221 
-3.812655 -2.456772 -1.747512 -0.1981223 
-2.417753 -2.616142 -1.500632 0.5343469 
-2.245198 -11.38738 -1.298772 0.3624916 
-2.091295 25.65368 -1.080886 0.5247875 
-2.942929 -9.965517 -1.899529 0.989576 
-3.215385 -2.954049 -1.181953 0.4831343 
-2.511654 1.058278 -0.9733039 0.6272313 
-3.00692 1.861846 -0.628813 0.6833088 
-2.789305 18.49463 -1.043278 0.4558765 
-2.813673 3.839723 -1.680018 0.4204187 
-2.785993 -4.765899 -0.8361483 0.6474662 
-3.364061 -11.7122 -1.470888 0.5624051 
-3.838385 6.275826 -1.726089 0.9626939 
-4.995825 0.6813502 -1.911546 0.8819272 
-4.653943 5.51238 -1.601176 0.8347169 
-5.058696 -4.96058 -1.655572 0.5644634 
-3.788352 1.884194 -1.106083 -0.0960702 
-3.909092 6.606505 -2.064115 0.7697183 
-2.820896 2.986503 -2.062835 0.3299714 
-1.988885 -2.549315 -1.335518 0.2484594 
-2.65132 5.81482 -0.960192 0.7727832 
-3.071213 11.90052 -0.4484337 0.4634988 
-2.645094 -25.76076 -1.653573 0.7550705 
-2.643738 -2.922116 -1.45065 0.4805938 
-2.467557 -3.232148 -1.867968 0.8252013 
-2.287152 5.432612 -1.538414 0.5048064 
-2.170354 -4.377353 -0.960194 0.7537424 
-2.712501 7.458426 -1.4242 0.551604 
-3.167752 3.406899 -1.853607 0.5538804 
-3.532004 -21.09907 -2.168232 0.2506294 
-3.628789 3.662055 -2.378418 0.6194192 
-3.905116 -6.296854 -1.935285 0.870301 
-4.213363 -8.326579 -1.142339 0.2128933 
-2.954008 -0.305292 -1.554966 0.6013089 
-3.418361 19.02334 -1.664428 0.5110299 
-2.796027 4.23964 -1.229015 0.5955677 
-1.586898 -8.737214 -1.856105 0.7028209 
-3.109881 19.24814 -1.066881 -0.1450309 
-3.177429 -2.451462 -1.665805 0.1684261 
-2.324322 -5.479619 -2.305069 0.7105529 
-4.538637 -3.444425 -2.250399 0.4400729 
-5.144292 -17.82187 -1.436249 0.6082818 
-4.402491 4.346447 -1.857123 1.135792 
-3.555598 14.9654 -1.804565 1.208479 
-4.188674 -9.312958 -1.541565 0.8808685 
-3.574578 -4.138699 -1.630224 0.9495783 
-3.128444 3.779667 -1.956372 -0.007505145 
-2.944037 -23.84903 -1.543338 0.9221412 
-3.603148 -14.79169 -1.292839 0.3952796 
-2.896562 -2.613163 -2.006468 0.7059572 
-3.634257 15.15473 -1.562025 0.07364199 
-3.576259 4.655054 -1.738555 0.2534463 
-3.927028 -4.77759 -1.965926 0.8253897 
-3.676212 -7.540987 -2.141478 0.5819262 
-3.339417 9.000528 -1.868599 0.844155 
-3.814862 -5.788539 -1.746559 0.6519316 
-4.258746 -21.42435 -0.878814 0.5915619 
-3.242626 6.095208 -0.7789738 0.1308717 
-4.454861 -8.406754 -1.320456 0.61836 
-3.379704 -2.99859 -1.450528 0.5060682 
-3.156713 7.897896 -1.472239 0.734148 
-4.381821 0.2373755 -1.417916 0.4895093 
-3.600491 -14.75018 -1.989551 0.7387952 
-3.442889 5.619613 -1.773183 0.4950156 
-3.058799 1.274866 -2.537452 1.037909 
-3.567 14.74323 -1.492328 0.6453163 
-4.398635 -25.82016 -1.453848 1.538749 
-4.275164 13.12268 -1.807017 -0.002679974 
-4.56793 3.213826 -1.667192 0.7676011 
-3.821507 11.62996 -1.965543 0.8253445 
-4.055968 -9.659066 -1.976352 0.9479454 
-3.963569 1.611384 -2.174196 0.7680927 
-4.069603 -7.800823 -1.553239 0.5998316 
-3.764604 -7.723206 -1.12455 0.9640803 
-5.406487 -7.797859 -0.9864826 0.3876607 
-5.043593 15.63385 -1.614004 0.5896642 
-4.934406 -6.366105 -1.538215 0.9614584 
-5.655973 -8.111849 -1.526272 0.8234774 
-5.784586 -5.783818 -2.420183 0.8478278 
-5.236839 -26.7652 -2.422463 0.559203 
-5.884138 -14.5757 -1.748135 0.5183782 
-4.676935 -6.793704 -1.856438 0.8762808 
-4.558354 -10.34055 -2.092881 0.606351 
-5.062835 -19.45504 -1.723531 0.6502425 
-5.446146 3.559606 -1.481652 0.7382064 
-4.322238 21.55967 -1.941064 1.048638 
-3.757605 2.869977 -2.019666 0.8759093 
-3.84845 7.036617 -2.208863 0.5642368 
-3.89596 1.430521 -1.951802 1.189338 
-3.987681 -4.951482 -1.368743 0.5484842 
-2.337237 12.02982 -1.434306 0.7545111 
-2.95073 -8.029828 -0.7740719 0.86338 
-2.930885 -16.93788 -1.11101 0.7332388 
-2.162654 -8.260681 -0.6818063 0.5767287 
-2.305811 -12.45904 -1.408411 0.2297319 
-2.166582 14.75661 -1.651189 0.5714966 
-2.290521 4.491257 -1.188711 0.4271557 
-2.431479 -4.996907 -1.547675 -0.2096778 
-3.073925 -6.343334 -1.596254 0.5690636 
-3.382664 -8.350857 -1.32737 0.3096935 
-2.875923 -5.258287 -1.780921 0.5502034 
-2.740642 7.918013 -1.337758 0.355196 
-2.53125 12.05999 -1.838974 -0.44837 
-3.211651 7.98421 -1.600393 0.6403171 
-3.868693 15.3952 -1.314455 0.5124221 
-5.187994 -27.08734 -1.759574 0.7487417 
-4.459491 -13.82541 -1.089077 0.04043421 
-5.023087 -6.315325 -1.245716 0.513454 
-3.810174 -2.794739 -1.535178 0.8355409 
-4.703301 4.072379 -1.075385 1.159226 
-4.093719 17.1066 -1.13149 0.496061 
-5.111073 -2.443309 -1.686571 0.682161 
-5.045013 0.1671094 -1.975451 0.465298 
-4.179987 3.555662 -2.519408 0.8070969 
-3.966885 3.598585 -1.344467 0.5171317 
-3.961052 -21.59368 -2.271013 0.700209 
-4.07978 3.259292 -1.73491 0.8477086 
-4.483723 0.01640938 -2.045951 1.199871 
-5.543536 -16.6577 -2.218506 0.3361668 
-5.062312 -10.69138 -1.765734 0.8426855 
-4.037703 -22.08363 -0.5645543 0.4732746 
-3.702028 -2.136246 -1.239096 0.1362445 
-3.561795 -20.77311 -1.592535 0.6548022 
-2.924426 -13.94378 -1.491017 0.9339163 
-2.365545 -5.896634 -2.059147 0.3718844 
-3.569248 -9.564102 -0.6945735 0.5213134 
-2.272715 -3.825441 -1.197175 0.4118665 
-2.12655 -8.24787 -1.456709 0.244435 
-2.369283 -15.73713 -1.292879 0.6415931 
-3.160223 -11.3577 -1.743684 0.4025584 
-2.819256 -4.845047 -1.701728 0.5639088 
-3.309622 1.313185 -1.453541 -0.02321674 
-3.123674 -8.920352 -1.672862 0.4738025 
-4.091197 4.704529 -1.587678 0.5235377 
-4.490692 14.49683 -0.9326258 0.6728701 
-5.353583 -10.16856 -1.567865 1.050685 
-5.096194 -3.335278 -1.793633 1.073135 
-6.400347 15.68784 -2.114054 0.5883695 
-5.478501 2.886303 -1.244345 0.6624678 
-3.941782 -6.994481 -2.062515 0.9594054 
-5.231943 -1.300117 -2.260758 0.5908383 
-5.040751 13.19241 -1.468919 0.8209491 
-3.653903 -6.865922 -1.935259 0.9260032 
-4.321764 10.26248 -1.520568 1.094905 
-4.359617 10.62519 -1.465321 0.556316 
-4.577614 -0.3595787 -1.967765 0.9134804 
-4.264961 -6.527077 -1.798285 0.6867335 
-4.471842 9.758348 -2.043577 0.9551016 
-5.358636 -11.53853 -1.450438 1.172111 
-4.732242 -16.64598 -1.925286 0.6323865 
-6.934294 -1.166052 -1.561244 0.4389226 
-7.418092 -3.839241 -2.369986 0.8065335 
-7.389654 -22.90571 -1.910441 1.141887 
-5.679314 2.073622 -1.731156 1.011725 
-5.928961 -3.798504 -1.530478 0.8715507 
-4.587844 8.913111 -2.812041 0.678706 
-4.445577 -7.810574 -1.500146 0.8908258 
-2.89564 6.927481 -2.081206 0.8188082 
-4.341526 1.119035 -1.52411 0.4742337 
-3.340151 -25.70562 -1.840126 0.4951598 
-3.519777 -1.878744 -1.300249 0.5206675 
-3.233436 -7.085963 -1.393928 0.7342199 
-4.847914 -16.85267 -1.781573 1.277592 
-5.705226 -3.321238 -2.541972 1.106012 
-4.482377 -3.93365 -1.378076 0.5973259 
-5.103215 6.969121 -2.031634 0.645188 
-5.457312 -25.08281 -1.454683 0.5680413 
-5.285595 4.467208 -2.906293 0.7908923 
-4.567885 -31.00951 -2.590581 0.8675541 
-4.776313 -4.979136 -2.314585 1.085017 
-4.255411 -15.05914 -1.94518 0.6260047 
-4.202958 7.320587 -1.41003 0.5239833 
-3.471133 6.161053 -1.935896 0.5357265 
-2.913926 -7.970563 -1.382256 0.7389941 
-3.259027 5.350157 -1.589371 0.7884924 
-4.313969 9.465251 -1.462333 0.778524 
-3.439326 -4.652989 -2.201384 1.477095 
-4.401676 -0.06628948 -1.796531 0.9021671 
-4.2898 4.583378 -1.045492 0.2800829 
-3.657836 -15.2605 -1.348064 0.4511406 
-3.001974 0.9226902 -1.578961 0.7821595 
-3.318219 -1.843469 -1.428641 0.7373984 
-3.734966 -4.236841 -1.511225 0.2543593 
-4.485375 19.57064 -1.94031 0.8166191 
-3.74721 21.64412 -2.134323 0.9301292 
-4.042676 -11.50135 -2.407318 0.3912396 
-3.941044 -11.95848 -2.059649 0.6976907 
-4.783905 3.857618 -1.385909 0.5145939 
-5.226038 5.462973 -1.493807 0.936113 
-4.724148 -26.57346 -2.164192 1.085612 
-4.101294 4.031927 -1.953632 1.078257 
-3.636213 -0.8873124 -1.350687 1.043158 
-3.80868 8.869188 -1.926907 0.8424754 
-4.216432 -0.6340087 -2.565638 0.8408877 
-3.819448 1.501468 -2.047858 0.5829333 
-3.737435 -5.166855 -1.142592 -0.2846348 
-3.642535 -4.167371 -1.446853 0.3682042 
-3.140688 -8.132675 -1.120738 0.5324324 
-3.244889 10.3168 -1.473731 0.7416929 
-2.2461 -0.8013079 -1.459412 0.9694531 
-1.871687 -7.332755 -2.176637 0.7931507 
-2.710163 8.240999 -1.428441 0.3336569 
-2.591654 14.88772 -1.014364 0.2004195 
-3.244263 16.69779 -1.471838 0.1812192 
-3.280724 -5.09516 -1.068463 0.4319693 
-3.665896 5.467879 -1.287739 0.8547912 
-3.29438 -14.90147 -1.390882 1.56688 
-3.013428 11.51503 -1.28385 0.7042417 
-3.894626 -23.13378 -1.341049 0.6337132 
-4.163893 18.59696 -1.342102 0.3587497 
-3.81353 18.98779 -1.496096 0.718521 
-2.982706 8.753617 -0.8788706 0.6350856 
-3.212605 -1.271007 -1.1602 -0.1173513 
-2.828199 16.04361 0.4099232 0.657082 
-2.251255 -18.2004 -0.4849223 0.5252172 
-2.391382 -10.61094 -0.7621192 0.6321772 
-1.814514 4.456538 -1.470773 0.5652022 
-2.216172 15.76406 -1.587711 0.2625338 
-2.916812 -11.42002 -1.394598 0.1894985 
-2.083483 -5.986568 -0.5643294 0.6408712 
-3.663666 4.778157 -1.491268 0.7834245 
-2.504234 16.19731 -1.388225 1.176765 
-3.526574 1.541403 -1.679706 0.799256 
-2.42097 9.638691 -1.212643 0.4730702 
-2.943275 2.733486 -0.7788895 0.630621 
-2.969488 -1.659634 -1.525698 0.8161126 
-2.80829 -7.845797 -1.385334 0.8612967 
-2.971319 14.54642 -1.877045 1.545282 
-3.72658 7.784447 -1.166573 0.6661972 
-4.278597 -7.881645 -1.117637 0.3528893 
-3.142002 9.4253 -1.083375 0.9453049 
-4.069642 2.271995 -2.008806 1.005438 
-4.768808 -3.457075 -1.880901 0.9787512 
-3.759494 1.653243 -1.796883 0.7484073 
-3.793104 -28.60468 -1.886709 0.8430026 
-4.048049 3.742648 -1.990068 0.736738 
-3.347499 6.306911 -1.134513 0.6245228 
-3.781679 0.6289619 -1.44301 0.54362 
-3.710261 10.83833 -1.182027 0.75834 
-4.17197 -12.7916 -1.780324 0.1509316 
-2.679815 -2.80103 -1.566648 0.533594 
-2.578586 -4.706667 -2.150801 0.3620411 
-2.596585 0.9106095 -1.218386 0.522589 
-2.805987 -9.516126 -1.385429 0.6615824 
-6.192118 -13.60239 -1.55784 0.9885619 
-5.096206 -0.5748231 -1.648728 0.6987912 
-4.434398 8.711416 -1.725163 0.9338329 
-4.166742 8.388201 -1.275707 0.7751431 
-3.874955 -4.749728 -1.388563 0.825318 
-3.580489 -5.922996 -0.05934991 0.64402 
-2.317658 -9.671341 -1.510834 0.4687595 
-2.139486 -0.3502988 -1.000615 0.5775132 
-3.590984 -0.5538153 -1.680453 0.3249516 
-5.00087 6.991153 -0.7557396 0.8261624 
-3.089417 -15.97213 -1.669482 0.1001959 
-3.287058 15.06478 -1.790742 0.6415866 
-4.514988 -8.122785 -0.6919866 0.9166661 
-5.092051 7.227014 -1.527724 0.9196463 
-6.68685 -1.32752 -1.598692 1.11534 
-4.602065 4.37411 -1.243523 0.6325268 
-4.522274 7.760116 -1.641193 0.6900478 
-4.374333 1.790441 -1.960963 1.04122 
-3.165355 15.13292 -2.06967 0.8506892 
-3.387048 -21.85449 -3.090461 1.291219 
-5.465261 -0.06972283 -1.670756 0.5849869 
-5.03259 -9.222819 -1.732776 0.6152506 
-4.113437 -20.31162 -1.815849 1.070527 
-4.245317 -4.508657 -1.508526 0.7838262 
-3.28391 -6.575786 -1.732377 0.7310264 
-2.506522 14.32343 -1.572679 0.9032476 
-3.393369 32.05508 -1.702784 0.9800135 
-3.997839 -0.1087268 -1.565794 0.315002 
-4.406719 7.912699 -1.480326 0.6497968 
-4.350792 21.03767 -1.644377 1.091287 
-3.623252 -4.052847 -2.346873 0.9527831 
-3.847021 3.803595 -1.52275 0.7570904 
-2.947012 -4.760783 -1.752247 0.5265269 
-1.749568 0.5185773 -1.282301 0.05481157 
-1.805309 -8.284426 -0.565259 0.1433019 
-2.887925 6.473588 -0.7442417 0.6389583 
-3.40951 2.007126 -1.336165 0.6809076 
-3.186519 -13.29946 -1.802559 -0.151429 
-3.567518 10.5603 -1.564296 0.7978122 
-4.282229 -6.411532 -1.896296 0.5782246 
-3.934448 -18.30266 -2.412406 0.5096194 
-4.488601 -0.5914173 -1.512929 0.8259484 
-4.664549 -2.373826 -1.86624 0.7553029 
-4.437403 -8.383832 -1.466197 0.2668509 
-3.926452 3.600621 -1.456716 0.680438 
-2.990509 -1.957286 -1.417465 0.8872884 
-3.368055 -3.447328 -1.311103 1.133555 
-3.081773 18.77912 -1.687875 0.3565116 
-3.053878 6.466737 -2.242531 0.2558445 
-3.578886 -6.50575 -1.851732 0.4124113 
-4.529836 -8.175872 -1.20711 0.3036751 
-4.565929 -7.038916 -1.046571 0.6604858 
-4.202207 27.16729 -1.572384 0.7196284 
-4.575358 1.958767 -1.920899 1.335684 
-4.967132 0.8146937 -1.27822 0.8927665 
-5.922564 -4.63472 -1.538346 0.9219701 
-5.995455 12.28677 -1.579883 0.2168499 
-5.183977 -28.92794 -1.652843 1.124599 
-5.250642 -8.697752 -1.791729 0.6734069 
-5.962393 16.92228 -2.0254 0.871432 
-5.094931 -8.563071 -1.089875 0.9997485 
-4.889771 -22.45695 -1.405306 0.7912114 
-4.266319 -13.57158 -1.430308 0.705361 
-4.092705 12.91212 -1.56395 0.6198976 
-5.106347 12.84099 -2.156421 0.4278219 
-4.551144 8.241842 -1.629643 0.6156573 
-4.015483 -11.95 -1.620523 0.8656632 
-3.556595 -4.300679 -0.7529323 0.8674813 
-3.25455 -8.679276 -1.267563 0.6796827 
-3.36364 -17.6641 -1.616599 0.3802919 
-2.960271 -11.48137 -1.2516 -0.1829109 
-3.296812 3.143039 -1.485758 0.4805918 
-2.658628 2.590364 -1.680418 0.7119832 
-3.00091 10.12593 -1.313117 0.2485778 
-4.041164 12.25284 -1.02904 0.6698714 
-4.253329 3.476503 -1.112689 0.345823 
-4.158214 -2.329774 -1.666063 0.4843897 
-4.82416 -1.881554 -1.707211 0.7469152 
-5.697854 2.238233 -1.964902 0.9215868 
-4.557973 -2.981585 -2.037256 0.112697 
-3.313628 -9.614763 -2.506837 0.7336159 
-3.829887 -15.69787 -1.692622 0.7879497 
-4.58485 -10.05473 -1.668879 0.9590042 
-5.438259 8.193487 -1.631248 1.078648 
-6.392119 -20.38741 -1.97034 0.8655043 
-4.36825 -1.125319 -2.623002 0.7042837 
-4.931422 14.61124 -1.920501 0.9346217 
-4.655682 -31.15025 -1.482004 1.079036 
-4.344333 4.198214 -2.039059 0.8544404 
-3.371118 -1.352338 -1.501604 0.6452737 
-3.18979 -0.4487704 -1.127659 0.8336018 
-4.333781 -0.9189061 -2.074455 0.7612942 
-4.53614 6.622294 -2.051508 0.6873472 
-4.265713 -8.997301 -0.9656618 0.08226454 
-4.574789 0.9356098 -1.392792 0.02116696 
-4.525189 2.134246 -1.493479 0.5558837 
-4.79952 -14.06446 -1.20635 1.041959 
-4.12774 -0.7586752 -1.358215 0.2244197 
-3.689522 21.50031 -1.59844 0.2314228 
-4.702912 -5.797633 -1.586016 0.8688381 
-4.931674 -4.583824 -0.6019002 0.5704662 
-3.904653 6.21494 -1.427858 0.9088644 
-4.516562 6.998141 -1.194519 0.5588577 
-4.997606 8.550426 -2.264962 1.168287 
-4.07464 -11.80783 -2.459551 0.6748801 
-3.926217 -5.120063 -0.8746467 1.06608 
-3.145438 -10.35576 -1.249208 0.4062214 
-2.449758 0.5621307 -0.6374359 0.5409396 
-2.743695 -6.031881 -2.035344 0.6008756 
-2.769096 -1.815141 -1.799316 0.160862 
-2.264493 -5.970881 -0.6517424 0.2043474 
-3.268231 -12.25158 -0.3758158 0.8893391 
-3.858612 -7.478983 -1.777451 0.6534694 
-3.343996 21.22391 -2.272706 0.6081724 
-3.185476 -12.80519 -2.222367 0.7285079 
-3.764968 7.916098 -2.625209 0.6380334 
-3.521731 20.24684 -2.238207 0.4671047 
-2.425128 -9.510455 -1.960488 0.4297305 
-2.242516 -9.988774 -1.390853 0.1999782 
-2.975391 8.535455 -1.71761 1.211234 
-2.878767 -22.31622 -1.279793 1.053863 
-2.667247 7.129242 -1.084961 0.08632217 
-2.578872 -1.616291 -1.884817 0.2376884 
-2.682433 -15.3803 -1.07976 0.6807715 
-2.616375 3.908472 -1.576267 0.5825701 
-2.884645 -4.687186 -2.279543 0.4389234 
-2.454449 2.055763 -1.924415 0.6725394 
-2.719556 -1.411983 -1.815855 0.6643141 
-4.430109 -2.811723 -0.9720907 0.8004329 
-2.726933 13.51685 -1.472657 0.3400368 
-3.620062 1.376797 -1.664362 0.364066 
-3.945754 -8.227914 -1.229165 0.8090831 
-4.433424 1.112603 -1.252625 0.7774066 
-3.946644 -6.499559 -1.111999 0.5552382 
-2.866772 -0.8315086 0.3664943 0.5888445 
-3.273073 -9.523855 -1.06797 0.5605239 
-2.816804 5.32988 -1.520759 -0.1483762 
-3.230753 11.36781 -1.347027 0.695737 
-3.365576 -15.27757 -1.875101 0.6395511 
-3.31733 -2.655586 -0.8687201 1.052175 
-3.174893 -0.9506961 -1.632446 0.7307175 
-4.141055 11.79468 -0.7939496 0.4378177 
-3.913607 -9.017654 -1.144629 0.2259788 
-4.028554 -0.9995076 -1.563728 0.7233155 
-5.2268 25.07936 -1.913959 0.3533917 
-4.489742 1.11873 -2.441899 0.8759541 
-5.899133 27.24545 -1.515421 0.9217653 
-4.682659 3.377021 -1.345806 0.7486478 
-4.604256 15.3628 -2.04313 0.8227999 
-4.279773 -15.45439 -2.139025 0.9616243 
-3.751377 12.03214 -1.595575 0.8189037 
-3.278936 -2.457829 -1.727834 0.5987337 
-3.06902 -5.252443 -1.738 0.4826551 
-3.093382 -6.670374 -1.549665 0.8107659 
-2.629645 10.01736 -1.117287 -0.01934492 
-4.5155 -6.144926 -1.110679 0.6861327 
-4.805135 -10.2379 -2.049717 0.7353887 
-4.929701 11.31987 -1.391109 0.9214267 
-4.44939 15.48424 -1.611783 1.061924 
-4.523576 10.41507 -1.30742 0.5399632 
-4.555213 21.79925 -1.230857 0.4824529 
-2.875072 5.373459 -0.8415566 0.8872424 
-3.011533 -10.47309 -1.470276 0.7448479 
-2.97263 -14.44643 -1.939085 0.2642463 
-2.604401 -6.978287 -1.743425 0.5135167 
-1.668736 -15.65821 -1.440508 0.1837215 
-2.313015 1.052174 -1.417382 0.7787742 
-4.382675 -8.84018 -1.525254 0.6237008 
-5.121505 6.653758 -1.760344 0.861578 
-7.154228 0.08870876 -1.737476 0.1939858 
-5.59735 10.28762 -1.871493 0.4011771 
-5.011123 -5.696135 -1.696814 0.6275654 
-4.733573 10.24256 -1.666297 0.5800412 
-5.041008 -2.470745 -0.8027455 0.6660082 
-4.55513 3.594483 -1.838669 0.6573896 
-3.486465 -2.285417 -1.486203 0.6233607 
-3.376384 -0.8801144 -1.797271 1.507626 
-3.768402 7.466922 -1.038718 0.8438999 
-3.515589 -9.497636 -1.793652 0.7194498 
-3.501074 -1.63042 -2.584455 0.8572211 
-4.149722 -0.8821228 -2.400048 0.8320682 
-3.86657 -1.144634 -1.797018 1.107493 
-3.795126 -1.753257 -1.981657 0.7194838 
-3.874502 3.704132 -1.551296 0.7722123 
-3.758066 12.9517 -1.916057 0.613233 
-5.032038 6.081053 -2.532067 1.121212 
-4.29367 3.96978 -1.863097 0.5935841 
-5.370409 5.697706 -1.848894 0.9392926 
-4.925563 -3.909623 -1.053938 0.9650249 
-5.942513 6.453868 -1.482408 0.4655137 
-5.399642 -4.413392 -0.0829333 0.7577866 
-4.707947 -1.822228 -1.682185 0.6482904 
-3.468567 1.830361 -1.549506 1.03272 
-3.211954 5.451935 -1.58128 0.4305082 
-3.333271 2.441865 -1.697488 0.1771427 
-4.129305 0.2173615 -1.844552 0.4519737 
-3.343889 12.10436 -1.745598 0.5519487 
-3.427999 -0.5381394 -1.998804 0.1460008 
-3.509736 14.79878 -1.638814 0.4227747 
-4.598521 -1.340926 -1.815318 -0.04555178 
-4.485245 3.566391 -0.6495634 0.6472547 
-4.675105 -12.9409 -1.785865 0.940454 
-4.660353 -4.043892 -0.7548014 0.8604473 
-3.969381 -1.301781 -1.203286 0.5709399 
-3.150851 -3.64376 -1.771891 0.304416 
-3.500744 -20.58212 -1.394011 0.1575206 
-3.283859 15.02083 -1.243801 0.7223373 
-3.287429 -7.479043 -1.169466 0.4470379 
-2.663424 -2.766209 -1.208525 0.8092888 
-2.019986 1.69735 -0.8030205 0.5451071 
-2.242383 5.881609 -0.9983689 0.3080624 
-3.356636 -0.04156964 -0.9699238 0.8643596 
-4.02914 -6.197025 -1.700709 0.7924341 
-3.517184 7.839106 -1.703958 0.6477618 
-3.313439 -10.18504 -0.6788848 0.7499727 
-3.540213 -5.083605 -1.471772 1.020615 
-4.376172 -0.633984 -1.762869 0.9235122 
-4.481767 1.746793 -2.657154 0.9179685 
-4.288104 -17.38841 -2.448421 0.8009704 
-4.326312 -4.950882 -2.164364 0.8354545 
-3.941893 -16.65788 -2.064273 0.8802559 
-3.344714 7.618314 -1.982293 0.7597335 
-3.731037 7.181724 -1.333928 0.4841658 
-3.401201 9.501449 -1.76678 0.5501748 
-3.255343 7.43241 -1.956009 0.6420049 
-2.975884 0.4167041 0.2249483 1.047529 
-3.645678 3.550777 -2.045853 1.028229 
-4.449491 15.07868 -1.835928 0.4998326 
-4.073018 16.32414 -1.863019 0.7721377 
-4.415063 -3.273363 -1.714331 0.883762 
-3.72946 7.375925 -1.736269 0.5920125 
-3.2224 -2.652288 -1.753894 0.4984513 
-3.742795 -2.806009 -2.271755 0.9907152 
-2.513865 -10.66651 -2.013308 0.6091073 
-4.748381 -10.95521 -0.5416734 0.5465482 
