Delta_1 Delta_2 Delta_3 Delta_4 
14.80478 0.9512755 0.9606585 -2.099258 
20.05778 0.9432805 -2.122898 -2.445595 
-2.238464 0.8403429 0.7038399 2.045226 
-3.102175 0.7185209 -1.633556 2.772219 
2.65165 0.7879302 -1.824237 -1.351981 
1.354822 0.8428235 -2.624652 1.628864 
11.60598 0.7740067 -1.266296 1.069306 
11.1487 0.7421313 0.608271 0.7413103 
0.8617511 0.7224569 0.2444055 6.748914 
1.742376 0.6408764 -14.10629 15.46597 
2.093822 0.7609754 7.745125 7.007296 
0.5133735 0.8086599 6.539682 10.1744 
-0.8327984 0.6007801 -1.037303 8.75436 
-1.636489 0.6814314 17.37529 1.357335 
-0.240113 0.5773355 -4.519628 1.531929 
0.432729 0.5108238 -14.36126 1.104047 
0.696787 0.3869621 6.358226 -0.9450118 
1.253728 0.5436642 -9.686376 0.1899866 
0.2562889 0.5892978 -2.630989 -1.348542 
0.9341536 0.7166672 -3.485995 -0.8440896 
0.2091636 0.7841343 13.46414 -0.8631503 
2.276726 0.9724985 -3.907238 -2.806363 
-1.149363 0.8378035 1.349978 -16.20725 
-0.3075032 0.7779185 0.6502797 -3.93857 
-0.8708677 0.7795952 -0.7991496 4.522727 
1.049974 1.021485 10.52657 -3.57264 
2.195592 1.078382 18.57005 6.445371 
-0.5899179 0.8217891 1.898559 7.280832 
0.9623179 1.009813 2.383005 -6.536433 
-3.16336 0.8535806 -1.447782 -1.857 
1.091634 0.9866255 -1.122447 13.53499 
0.4193434 0.8861364 -4.151797 25.21086 
-0.9723839 0.8667333 -1.04284 4.477459 
1.36304 0.9865044 1.717552 9.34145 
-1.092303 0.9112173 0.1555796 7.41598 
1.250925 1.215795 -1.958217 -2.792097 
-4.135478 1.092324 1.232404 -6.907701 
-1.059096 1.0278 0.5870994 -7.398483 
1.690249 0.9682308 -0.009680453 -2.063668 
2.167988 0.6917949 0.4155407 2.228403 
0.4822023 0.4663708 -0.2382191 18.63859 
0.5061818 0.5282683 0.3106404 0.4349429 
3.667561 0.5708605 1.005029 18.34837 
0.6559858 0.4907828 1.664452 -19.87323 
-0.56668 0.7106172 0.1371851 -12.39644 
-0.1894895 0.8301497 -1.574521 22.8249 
2.0355 0.8729417 -0.3547405 -1.71819 
1.043588 0.948455 -0.2200729 -6.747685 
0.4794254 0.8909754 -1.62439 -2.600973 
1.349608 0.9978025 -0.4450713 0.2948417 
-0.3003663 1.058222 1.138423 -7.311555 
1.419745 1.089437 -0.1412766 12.79607 
0.3694289 1.00689 0.2922149 4.23554 
0.0118008 1.161881 0.8491187 5.066941 
3.674762 0.9301407 0.5956995 -10.36849 
3.619952 0.8928801 -1.743711 26.17784 
0.686531 0.7308932 0.3332618 2.852315 
1.403824 0.7309479 1.595121 -7.880113 
-1.877837 0.809451 -0.102212 0.4153076 
-2.192995 0.8255511 -1.319847 7.75666 
0.3614933 1.053467 6.632635 6.503172 
-1.992359 0.8933518 12.57491 -0.4974036 
1.925211 0.852965 4.439158 -1.577555 
-2.090906 0.695718 -17.47555 -1.896901 
-3.63207 1.32849 17.63943 -0.9070791 
2.298339 0.923189 4.146572 2.539836 
0.2643608 0.8098126 9.187132 -3.468703 
1.804598 1.054022 2.717386 -0.5944459 
-0.2094239 1.034696 5.957996 -6.946284 
-3.03028 1.03039 3.578384 3.033396 
0.4407075 0.8032817 -21.49072 2.431842 
2.002128 0.9924445 -6.476911 -0.09805459 
0.591883 0.8328159 -4.091112 2.401196 
2.186684 0.8896989 -5.244325 -1.548121 
0.7527486 0.8760278 1.009012 -0.4812939 
2.140785 0.7934118 16.89611 6.837366 
-1.339197 0.8187686 -0.01001157 0.6616288 
0.4925535 0.7442173 17.67542 1.38259 
1.195682 0.9548032 -2.263732 0.1710252 
0.8161238 0.9430061 4.106541 -0.03626093 
2.598947 0.8735127 0.1968422 11.23045 
2.21456 0.8618696 17.65851 12.1475 
4.341585 0.9048566 4.929364 11.62872 
1.775082 0.6891457 -6.146402 10.49544 
-0.3910776 0.5898077 5.724089 0.7615006 
0.4097612 0.4872795 6.655671 4.081483 
0.008900116 0.5325952 -10.54757 -1.27576 
1.088435 0.6996295 7.016866 2.336967 
4.797249 0.9200503 -0.1727962 -7.008984 
2.643581 0.6638067 0.008945672 6.038399 
0.581264 0.7963009 -1.40922 8.923004 
0.9181033 0.9447797 -1.862861 5.608821 
3.009973 0.7971976 -0.4783776 0.4177261 
0.4144069 0.7484748 -0.1640263 19.90791 
-2.336052 0.92829 0.6720474 -5.588993 
2.794775 0.7903217 -2.210394 1.399114 
0.780676 0.8276269 0.3598599 10.7127 
0.9007383 0.8996739 0.4171542 -3.096676 
-2.464995 0.9339428 2.770391 0.9979049 
0.08807708 1.039599 0.5950468 14.51171 
-2.699975 0.7709226 -1.100264 1.435617 
-2.774057 0.8673798 -3.785784 10.63408 
-2.294949 0.8505412 1.578464 -4.345363 
1.087997 0.8184704 -1.5223 -12.3069 
1.359108 0.7856809 3.433768 3.339876 
1.151101 0.741216 -0.9334341 2.502753 
1.428839 0.7633834 -7.209872 0.3321238 
1.594621 0.6355457 -11.47438 2.070711 
1.022203 0.8726842 10.04897 12.03452 
-1.175082 0.9283038 -11.55785 8.732228 
-4.544898 0.7395833 2.812497 4.809814 
1.247391 0.6344228 6.811441 -1.078141 
0.3601336 0.8198327 0.7285804 1.009328 
0.549848 0.6625455 -0.5240795 1.787197 
2.605855 0.9911748 4.294413 4.227108 
1.772031 0.8831782 -5.799052 2.535676 
-0.02130903 0.9759885 16.94724 0.856093 
-0.9192707 0.8062667 -11.97142 -1.019256 
2.007043 1.094578 17.15709 6.184737 
3.768684 1.066353 2.563455 -2.564855 
-14.37663 1.057046 -1.097948 -0.185508 
9.644458 1.037876 -0.7432051 0.3252113 
2.827426 1.261488 1.544511 0.6112849 
1.385527 1.161408 2.680606 -8.59541 
0.2466276 1.277706 12.26573 14.5071 
-0.1913813 1.240273 4.288645 1.680361 
1.079681 0.863237 15.25522 1.398524 
-1.36054 1.124003 7.346766 -2.174825 
1.075009 1.141298 -8.621276 -12.87962 
-0.342326 1.201093 14.43818 -11.34666 
-0.9527745 1.181285 -9.003847 11.67495 
1.392627 0.9060062 -8.948658 17.47341 
2.58086 0.8698673 -9.480154 -7.693033 
1.545648 1.08447 27.69524 0.7159809 
1.036683 1.247043 -12.18446 -2.806593 
-0.1651605 1.058978 -1.726752 -4.302431 
-2.761476 0.7440507 6.527177 -2.627313 
-0.6574243 0.8699434 1.278419 -9.134311 
0.5905397 0.9241701 0.7217304 -0.6897507 
1.844256 0.8838296 1.250602 -11.4343 
0.9060036 0.8374131 -1.318742 -1.166112 
-0.1411629 0.9134091 1.512792 7.521114 
-2.715975 1.019437 0.958111 1.80292 
0.04610057 0.9541936 6.993724 -7.368546 
0.9844848 0.9715373 8.361674 -0.7767671 
2.624142 0.7472391 -0.9916883 -9.899635 
0.3121056 0.7879531 -0.8182537 -6.240185 
0.8988244 0.8509742 1.445995 3.763936 
0.1084722 1.018059 0.1769546 10.26228 
-2.170072 0.7064233 0.6574564 8.459949 
-0.205244 0.7998153 -1.852569 -24.30199 
1.844008 0.9589231 1.016908 -10.55706 
1.234652 1.118227 2.344225 -15.6319 
-0.8762334 1.033212 -0.8435812 -4.25881 
-2.099895 0.8003338 -0.1002975 -4.955078 
-1.762858 0.5299404 1.626229 3.000616 
0.01553227 0.3712488 0.881724 1.737363 
0.5768772 0.5045534 -3.005174 2.580383 
-2.485611 0.5314165 0.496539 -5.388571 
-1.679352 0.6096914 4.989796 2.730871 
0.8700207 0.7621963 0.0134535 -14.33437 
-1.902875 0.6869851 6.478513 -1.962541 
1.502819 0.8995724 4.85798 15.98822 
-2.45404 0.8742175 2.557208 2.868236 
0.04186045 0.6605178 8.327104 4.067027 
-1.187791 0.6839215 -0.2555895 -21.22196 
0.8753241 0.7274946 0.9551791 -12.31275 
-0.1156381 0.6781092 -0.2392698 6.22018 
-2.698868 0.8558492 1.871148 11.61493 
-1.486602 1.132673 3.100218 -8.616844 
1.944832 1.140012 5.94033 8.032636 
0.7063326 1.173635 -1.041594 10.18979 
0.7856971 0.9248381 -3.931137 6.389533 
0.8487397 0.9314178 -1.479781 13.1282 
1.846483 0.8604984 7.955391 4.956528 
0.1112171 0.9856949 0.2194198 -0.9213472 
-0.627983 1.112353 -1.392983 -7.669984 
-0.6807688 0.9938816 -0.8562652 4.965754 
1.070706 0.906617 -1.167623 -2.273903 
-1.858824 0.7636701 6.003544 -4.725671 
-5.686323 0.8574225 -10.41884 -1.670263 
-2.946519 0.8961026 -2.455625 0.03864108 
3.93632 0.8172425 -1.939104 -1.419147 
-2.642138 0.7552123 -2.708853 0.246615 
-2.032325 0.835871 -1.857873 5.927173 
0.6136351 0.9809544 -2.284855 5.587527 
2.026676 0.8906681 1.642174 -8.64128 
2.794349 1.170363 0.8738535 -11.27078 
-4.460824 1.069141 -3.824939 3.985569 
-2.084402 1.174866 -1.313687 9.109171 
2.965167 1.21328 -1.42583 -2.188192 
-1.508374 1.181349 -0.5128892 -5.938709 
2.316991 1.049663 -0.698621 10.89399 
0.5316634 1.10328 1.271689 -7.529227 
-10.33324 1.05507 0.243119 -1.634581 
-3.204804 0.9500182 0.8983379 -1.253497 
0.5617172 1.049088 -0.927703 1.475049 
2.941637 1.257614 1.031432 4.17343 
-2.061847 1.071846 0.9901575 21.72838 
0.233666 0.9968782 -2.339319 19.64294 
7.71439 1.029477 -0.8613957 -1.80577 
0.3595721 0.8634034 0.06161885 -0.8534049 
-17.40484 1.216319 -2.545571 -0.04245018 
-16.89711 1.264643 -2.014612 1.203434 
-2.092842 1.306759 -0.9979683 4.364473 
-6.338413 1.121511 -0.2525119 0.4397199 
10.63764 0.9029373 -0.6386877 0.36315 
-2.65515 1.043429 1.622223 -17.92849 
-0.5739337 0.9246554 -2.974395 8.260651 
8.799349 0.6766311 -4.390917 16.08389 
-1.198861 0.8065406 -2.057245 4.909041 
-21.48286 0.7294385 1.973889 -0.8605944 
8.693894 0.7180355 -0.9706567 -5.348086 
-0.7341556 0.9073834 -1.218422 11.80093 
0.792545 0.6181339 0.7117196 -1.991279 
-12.85833 0.4251124 1.008831 8.851031 
13.04752 0.4773031 0.1049846 6.728329 
7.282819 0.7692125 -1.522269 -0.4469773 
11.76977 0.7686005 -1.157001 9.39398 
9.937732 0.7035236 -0.5338182 -5.77239 
5.292927 0.7021139 0.2276041 11.71175 
-2.188393 0.8350939 -2.125623 22.76168 
-0.413115 0.911151 -2.333291 -4.310736 
-1.934676 1.123786 1.765642 2.307624 
0.6624437 1.097512 3.547844 -1.069306 
4.290439 0.908889 4.236006 5.209454 
-0.967034 0.8312629 0.2893702 -5.24179 
-4.717065 0.9775643 -0.4225218 -1.622333 
-0.247309 1.113114 1.384079 -9.374062 
0.8932176 1.102097 -0.5969028 14.99588 
-1.025866 0.931175 0.8692038 4.414979 
4.556951 0.7547697 1.410672 12.26431 
-5.214198 0.8647727 1.054635 9.446613 
-8.372567 0.9411562 -0.1027921 5.319054 
-9.317445 0.866622 2.188806 -0.1404316 
-18.30962 1.142437 -0.9708784 -3.148744 
-4.261062 1.021613 3.012795 0.4986505 
-5.026474 1.022938 -0.4476236 12.33692 
0.9504589 1.065491 -1.485792 5.7268 
0.2619791 0.768521 0.1923723 -15.55341 
-2.933359 0.8436369 0.188007 6.770627 
-7.451432 0.8744848 -3.572462 9.676317 
-9.18213 0.9131485 -0.1074583 -0.5153234 
-1.046389 0.8305946 -0.07862952 -3.841053 
15.58627 0.8589793 -1.532647 -11.37362 
-4.404613 0.9869739 -1.862017 5.816087 
7.243681 0.9768085 -0.4933228 -20.74161 
3.295316 1.071348 -1.435898 9.155185 
2.354312 0.9405684 -0.9656448 5.10716 
-2.214017 0.9435506 0.003367716 -7.772529 
-15.44335 0.8063534 1.264793 1.211205 
-7.849314 0.7328337 1.483852 1.699376 
-4.51649 0.7584653 -0.06008614 2.658083 
12.8311 0.9274545 0.8720007 -0.5685037 
2.38282 0.866171 0.7352399 0.4544583 
23.21951 0.7311557 0.773497 4.405944 
-1.138229 0.5264643 0.829025 -0.4540302 
0.2528802 0.4883184 -3.301399 4.05665 
1.343004 0.6109146 0.0247421 0.1183089 
0.5009215 0.5480746 -0.2696991 2.339202 
10.63221 0.641387 0.7977858 0.4067231 
-1.830312 0.9561729 -3.850074 6.612153 
-0.6083539 0.66066 -2.015466 9.853168 
3.317284 0.7604799 -3.596183 -10.04096 
-5.396388 0.9751277 1.050927 16.93848 
4.913524 1.026171 2.455449 3.694498 
13.91426 1.049578 1.392165 -6.784839 
2.801866 1.009454 4.806531 -3.087486 
0.00581945 1.07059 -2.785157 -4.285201 
-2.414037 1.006371 5.755952 11.64776 
5.944594 0.8254356 0.5597772 -9.796731 
6.309053 0.8185501 2.82469 15.12196 
2.65327 0.7309543 0.1219839 8.226854 
1.28809 0.7419963 1.294711 0.7708014 
-1.035341 0.682876 0.7310396 -3.886976 
1.850812 0.7833921 -0.999385 2.285973 
17.72815 0.7873817 1.858259 3.274917 
-0.1230206 1.096089 -0.7919075 6.174154 
1.907062 0.8564461 1.8735 -6.107498 
-0.3859191 0.9852618 -0.1746195 -8.78331 
0.07110094 0.8538703 -2.633739 1.024803 
-0.9236296 1.052383 -0.1496362 -13.44577 
-0.8489985 0.9004076 0.02600543 5.968331 
2.917822 0.9300644 -0.8961773 23.03504 
-1.80088 0.9820219 7.92785 0.1124524 
1.433059 0.9100232 -3.876078 1.695348 
10.42564 1.045487 3.227616 2.284674 
17.26068 0.9694168 0.3897452 0.6381687 
1.693833 0.8708871 4.086496 2.207137 
5.134806 0.9142914 6.428299 -0.2890468 
-3.308504 0.7548575 4.801837 0.5967585 
11.43224 0.6926155 5.815742 1.456714 
-7.673911 0.9900634 -2.706155 2.259524 
-12.73616 1.273148 1.038871 1.974273 
-8.496109 0.7622113 -9.730736 3.297976 
3.345669 0.5852319 -8.996088 0.8201875 
10.70197 0.9212238 -7.610572 1.313251 
0.355212 0.8011721 0.8050888 0.824716 
1.641522 0.996774 2.653869 2.885819 
-0.2658725 1.184293 13.34354 2.012952 
-15.10776 1.133189 -4.845797 3.219684 
-23.83087 1.230569 0.8760262 -2.839521 
-5.179254 1.123017 -0.6375458 -1.164632 
-17.00753 1.024591 0.5461849 -1.91159 
5.635543 1.13777 8.102403 -2.734853 
0.917833 0.916995 -1.762709 -2.039022 
0.5637168 0.7165342 0.8313232 0.5566471 
4.34297 0.7613626 4.326534 -0.3303097 
6.016151 0.954337 6.091002 -1.230115 
-6.575031 0.7804627 13.36012 -2.723903 
-0.8736071 0.8364362 2.721671 -1.482989 
2.972136 0.6273821 -0.832992 -6.435673 
3.059147 0.6490956 1.99674 -1.576055 
-7.64272 0.8053039 2.230043 2.55572 
-8.911055 0.9475558 5.812021 -0.005108665 
4.101411 0.8311864 2.455853 0.9457071 
-2.695453 0.8773932 7.874014 -6.278685 
-3.831612 0.6197909 14.74099 5.028888 
-2.452413 0.7539173 6.983967 0.03721213 
1.143711 0.8790717 0.7605101 2.195743 
1.351026 0.8158365 -0.2429121 -2.658013 
0.800299 0.7265839 -2.636391 1.530045 
-1.215054 0.8518555 1.302597 0.4821973 
-1.701121 0.7245136 1.941962 -4.06181 
-2.154305 0.8473101 -1.576832 -10.83166 
-2.564447 0.7699271 10.71694 16.14587 
-0.9986 0.9243453 2.005984 -3.532637 
-3.071474 0.9428051 -4.435019 8.952544 
-3.533702 0.8401919 -16.95673 -14.87537 
-1.87827 0.8807894 0.7257587 6.962704 
-2.938138 0.8988069 -3.024737 -0.9357873 
0.510332 0.8306125 -0.6072021 -8.803145 
0.2680217 0.6925317 2.387781 -3.2854 
1.452748 0.7101917 -0.01123138 11.52542 
0.2803476 0.7658463 -1.478013 -8.672787 
2.073435 0.8207719 -6.057051 5.910752 
-0.6163925 0.7785182 14.98212 6.542195 
2.77619 0.8851097 -14.77517 0.8526171 
0.6177473 1.182046 6.625504 2.108698 
-2.33084 1.195279 -12.73704 -0.006937463 
-1.570506 1.189685 -3.135129 -0.4383944 
1.8693 1.043693 -8.133295 2.747905 
2.140226 0.7975852 -0.07202582 -1.121423 
1.035144 0.8089948 3.867756 0.6242621 
0.9820997 0.9252182 -0.5964183 2.646473 
-0.8895477 1.082057 -5.035092 5.291538 
1.86955 0.822744 -0.1541845 -2.161626 
-3.348152 1.134202 6.542949 -0.3203545 
-3.105082 0.9781696 3.648867 1.580478 
-1.680849 0.941415 -12.31255 2.443705 
0.2684291 1.192819 17.57881 1.226435 
-2.17927 0.9522466 8.95688 -1.367491 
-0.3649294 1.046216 -3.958798 -1.965635 
0.7126393 0.7940253 -1.449387 2.780341 
0.8633989 0.6928092 -1.001266 -0.9533401 
-0.674964 0.6768987 0.7858784 0.0009051971 
-0.6208391 0.7957558 0.5358087 1.290473 
-1.502004 0.7419367 -1.715771 1.939751 
-0.9529715 0.6368015 -4.142525 0.617533 
-1.211123 0.7910901 -14.19401 -0.006058823 
0.7902179 0.647009 4.625799 0.4340574 
0.8598595 0.8375383 10.79506 -1.469477 
-1.992348 0.7339311 10.73297 1.773982 
-0.3368436 0.7628168 9.131647 4.577809 
1.019959 0.7023571 13.80813 6.623661 
1.452626 0.7582077 -12.43483 0.8271454 
-1.165597 0.7339638 -25.2616 -0.9740822 
2.421264 0.78929 8.774933 6.453543 
6.386973 1.060294 -0.4835405 0.9599338 
4.862962 1.158518 -3.117872 1.551881 
5.141711 1.064748 -15.67169 2.570752 
4.385921 0.8564392 15.76026 -0.03877308 
1.570386 0.8292674 -0.1857052 0.03425954 
-1.426358 0.8088491 -0.3372101 0.3361644 
-1.871955 0.824911 -1.41371 -0.1466624 
-1.474715 1.019591 -1.389045 -2.910965 
-0.2002354 1.007333 7.471084 0.3607126 
1.099693 0.8397813 0.7497296 -1.306027 
2.312278 0.7170265 -0.3902261 2.810693 
0.4982961 0.7830009 2.510299 2.191885 
2.804268 0.8835698 -6.831845 -0.0648543 
1.984123 0.8413244 6.498883 5.614817 
-1.286959 0.8250465 16.80638 6.446545 
-3.540971 0.8424415 1.240999 -3.63618 
-0.2574935 0.8195054 -0.8007685 9.594295 
-0.137539 0.8948899 0.9864746 -6.328004 
1.301354 0.8780189 2.340167 -2.16171 
5.841687 0.9132177 -1.7693 15.06971 
0.07560656 0.8449136 0.6854639 -0.4095767 
1.582109 0.8176933 0.7272512 -3.624593 
-3.732441 1.002246 -0.7328252 12.23843 
-3.772792 1.042706 -1.996016 -3.746868 
-1.905294 0.8085845 6.94786 4.839739 
0.8454126 0.8736175 10.23969 11.63436 
0.7728438 0.8826746 7.735261 -8.646459 
0.9882343 0.7034309 8.305949 -1.306322 
1.331493 0.6447913 -1.651926 8.549537 
-2.022407 0.6999857 3.92843 -12.32548 
-2.187733 0.7970071 -1.254258 5.666052 
-0.1489874 0.8246269 -7.201821 -0.5419109 
-2.830226 0.8686334 -1.322696 -0.8842515 
-1.895103 0.8902109 3.642689 -0.3201731 
-1.873453 0.8393294 3.913597 0.3387988 
1.834495 0.9802593 -3.656016 1.414552 
1.637636 1.035241 -2.10169 0.4372576 
1.452665 0.7144119 -10.71623 -0.5297124 
-0.9989492 0.7678473 7.770964 1.116342 
5.483946 0.7526283 4.789441 10.7017 
0.0520496 0.7850374 0.8548091 13.83671 
-9.609481 0.7724847 -1.390626 14.48731 
-3.394212 0.5117794 1.937916 2.842604 
24.69966 0.6948799 0.03983604 0.09091265 
17.1179 0.9285394 1.399255 -10.22592 
7.320735 1.000033 -0.00762849 19.1906 
10.05401 0.9644788 -0.4159447 12.9204 
-3.96413 0.9506531 0.7855085 16.23084 
10.12388 1.074239 0.8078581 2.221259 
0.8858885 0.7931866 0.3900206 -2.494008 
1.813772 0.818728 0.9580233 -6.500932 
5.594952 0.6987501 1.367789 11.17398 
3.137564 0.695013 0.4887192 0.4537897 
3.970997 0.6980094 -0.3588872 -10.28211 
-0.9457551 0.9283701 0.05818141 -7.254674 
-0.8788891 0.9157534 1.530517 -9.325503 
-0.8898773 0.8558841 -1.384881 3.962687 
6.04692 0.7022804 -3.438093 -12.76037 
7.835981 0.5880869 7.7252 7.326698 
0.9258151 0.8214044 -7.426505 3.195407 
2.997885 0.7190467 20.86864 -0.1121246 
2.314511 0.6467817 -7.930258 -0.02692549 
1.654075 0.6391258 -16.73211 1.110925 
2.272827 0.6487528 0.006179394 -0.005852367 
1.06062 0.8139459 -0.9638039 1.894848 
1.58552 0.7803666 0.5888926 1.224174 
-0.838142 0.9597875 4.155994 1.845633 
1.518744 0.8213704 20.21285 2.123149 
-0.5172343 0.7481775 -2.119884 7.402557 
0.5357499 0.6051013 -0.8849739 6.673747 
-1.231889 0.665646 -0.5293978 2.810929 
-2.52352 0.6392678 7.523176 12.91453 
-1.632028 0.8248939 5.882177 -12.36412 
-1.869273 0.9141035 -0.9066372 -2.865975 
-2.347933 1.026322 -2.47801 10.10122 
0.2565337 1.04628 -1.094528 -4.264323 
-0.1497611 0.8531588 6.007765 2.156488 
-0.06306975 0.7592201 1.412596 -0.8541996 
-2.057162 0.9838249 1.171744 -3.640964 
-4.304126 0.9531827 -0.407502 -0.9845904 
-1.528791 0.8797175 0.6262277 -3.694049 
-0.8338656 0.8186731 1.694425 10.73732 
0.1859543 0.7937655 2.49068 1.353755 
-1.322766 0.8236074 2.858555 7.12783 
-3.006074 0.7821532 -8.234229 -12.84504 
1.244804 0.7395025 6.514312 4.674026 
-0.01601167 0.5847554 7.613811 -16.79053 
-0.6569725 0.5369117 5.529025 -9.847946 
-1.042727 0.5220828 -7.978951 1.171039 
-1.402308 0.5162185 8.075577 -3.285148 
0.6914356 0.5955067 -0.8276028 0.5418606 
8.185807 0.6978782 2.973717 0.6154596 
1.066456 0.8375674 4.133538 -1.079735 
5.947695 0.9202354 5.866148 0.5298143 
-2.942845 1.022076 3.053014 -1.378785 
-0.5015869 1.024956 2.87372 5.880148 
4.70589 0.9652194 0.2907544 9.605523 
-1.299695 0.9310987 2.080096 7.077857 
-7.703587 0.7217977 4.533863 9.935783 
8.365759 0.7511306 1.955269 16.02264 
-9.831054 1.037872 1.9089 16.96874 
-5.276415 0.806894 1.572028 15.08718 
9.485056 0.9577544 4.693869 -1.863152 
7.388655 1.002213 3.976732 4.964594 
11.17069 1.05391 4.908145 1.82689 
-14.27327 1.13342 0.0812005 0.7664307 
8.040238 1.101017 0.4475851 2.840917 
-0.2441553 0.9705141 -7.274202 -0.3700654 
6.161552 0.8667705 -0.5456444 1.329624 
14.61484 0.9297791 8.22862 1.430574 
-7.377876 0.8659034 9.565435 0.7971435 
8.758756 0.8347179 17.97855 1.091891 
3.111314 0.9448706 -1.478441 1.312724 
-1.461601 1.005272 -1.899379 0.08463526 
11.86128 0.9513771 -1.213616 0.645892 
6.181969 0.9699904 1.822483 1.472409 
-6.158932 0.8500643 0.7404191 0.7385204 
-11.62798 1.004699 -0.2558946 0.674616 
6.240244 0.93323 0.2077583 0.91636 
15.74406 0.9622188 -2.014574 4.109168 
-10.3315 0.724464 -1.738127 1.902471 
8.91778 0.7156534 -6.661033 1.79113 
-2.279109 0.6816937 0.3245064 -2.122402 
4.970137 0.6507471 1.161154 0.9736469 
22.56646 0.7159035 -0.7430838 -0.3080037 
-3.208883 0.8035674 -9.177774 1.037879 
-12.68861 0.9631695 -2.262484 -2.087556 
2.548427 0.8537722 13.2674 0.7150705 
-0.4102064 0.6921076 5.541313 -1.873549 
-5.641187 0.8278933 6.819251 -1.537284 
-2.035041 0.769534 7.61721 -2.140184 
16.54764 1.074336 -7.099826 -1.645023 
7.746085 1.025493 6.0036 0.528303 
7.051786 0.8895083 -0.1795552 0.5302674 
10.86455 1.135303 4.506646 -1.111355 
2.43523 1.225467 15.70375 1.395152 
-0.5089367 1.034862 14.19494 3.026255 
0.4981464 0.87813 6.144986 -0.3295292 
3.633328 0.9503945 -20.12076 -0.435602 
0.1430629 0.9227784 9.284461 0.1977749 
1.496366 0.7719984 0.9702115 -1.435806 
-2.026634 0.6986063 1.388666 -1.579158 
-0.1929873 0.6139638 9.828401 1.749704 
-0.727201 0.6456152 0.8788205 1.11871 
10.83643 0.5494579 8.698145 -0.195567 
-10.3355 0.8087684 -2.198904 -3.379009 
-9.700173 0.7651846 -1.503559 -1.497387 
5.049258 0.857048 -0.9949282 -1.058057 
-13.7623 0.7813079 -0.07995361 3.268745 
17.00999 0.7861699 -0.4508508 0.8115205 
5.344249 0.6867875 0.6394244 -0.2757205 
-10.49265 0.6504732 0.4178991 1.285221 
1.557621 0.5408999 2.809821 1.180563 
0.570794 0.4475278 2.438234 0.7068911 
-2.625751 0.4028921 2.455262 0.5348994 
10.35047 0.5309344 2.301356 -0.6797339 
9.090886 0.453604 1.112876 0.9935066 
2.36506 0.5174085 -0.9058776 -0.3243871 
15.93354 0.4346397 -2.178386 -0.9896153 
3.578695 0.4972991 5.5231 -1.33538 
10.66748 0.4362287 -6.842917 -2.600881 
-3.42676 0.5090303 -2.632333 -2.615377 
6.974244 0.590155 15.13825 -2.80533 
1.917821 0.6520732 -0.2240489 -2.064223 
-10.15114 1.167296 2.144451 -2.607852 
-3.481857 0.9808626 -0.07786168 2.022434 
-6.929196 1.06259 -1.291655 2.006335 
4.406802 1.0687 0.4558401 -1.210277 
-8.272651 1.052536 0.0411818 -2.642205 
-8.413483 1.133258 0.659063 0.6413835 
19.09437 1.285034 0.7688431 2.468761 
14.59969 1.381975 -0.02938091 2.445469 
25.1154 1.288098 2.317279 1.680799 
-1.093422 1.08118 4.99232 -12.83943 
3.137706 1.031863 -6.95847 1.208773 
1.621153 1.116802 0.6049486 2.141372 
1.749917 1.056951 -1.013552 -2.220322 
-1.905875 0.9346542 9.804344 1.33172 
-0.6731791 0.6215434 3.75199 11.79477 
-0.1106536 0.778046 -7.965216 9.267222 
1.127825 0.8539904 -7.753722 -0.925051 
0.4560871 0.9383734 -8.38728 -1.500357 
2.83725 0.8326699 1.532651 -1.097406 
