Delta_1 Delta_2 Delta_3 Delta_4 
-3.54186 -1.139056 -2.998327 -8.733116 
0.6149405 -1.609316 -3.077082 -0.9317176 
0.08283068 -2.165826 -2.832158 9.756768 
0.5066694 -2.011619 -3.187078 4.888652 
0.9212748 -0.1777825 -3.124995 -9.782148 
-16.96667 0.6558664 -2.584359 -7.611691 
-5.797172 1.263574 -2.635757 -6.03997 
-0.7010078 -2.318873 -2.629534 -0.3775777 
-4.991009 -1.71449 -2.329055 5.630031 
-13.21994 -0.5088696 -3.438139 0.997879 
-23.47945 -0.5227049 -3.642529 9.424633 
9.170517 -0.3035231 -3.491574 -7.075622 
-16.42928 -4.823859 -3.97564 -4.855791 
21.08568 -3.090508 -4.123888 -2.009924 
5.480293 0.817845 -3.712936 -0.2556923 
11.27112 1.021021 -3.430941 2.04174 
-2.12362 -1.335704 -3.115898 0.5863586 
9.079566 1.323054 -3.365928 4.041075 
-0.07509461 1.061581 -3.369364 -5.082032 
-1.112445 -2.335037 -2.586735 -2.674819 
0.4133923 -1.57079 -2.533223 -1.733051 
-0.0717737 0.1615665 -3.679349 -24.16231 
-0.2278955 4.15657 -3.461539 4.836715 
-0.7536375 -2.005228 -3.569081 17.35655 
-0.385641 -0.3916874 -3.614719 3.826808 
0.5522805 1.729017 -3.764604 17.01115 
0.2116847 0.1645833 -3.505173 -13.18712 
0.08780028 -0.8274249 -3.128584 -2.446465 
0.5579624 -1.260729 -2.995347 -8.208054 
-2.019518 -0.5523415 -3.517808 9.13557 
-0.06849864 -0.1199123 -3.919096 -4.159721 
-0.1869428 -2.080171 -3.910712 11.55408 
0.01471336 -0.6389507 -4.02072 -4.293615 
-0.3610692 -0.5656608 -4.030623 1.606974 
-0.1094728 -1.905379 -3.701672 3.087222 
-2.002305 -1.93213 -3.438878 9.094568 
-1.649526 -0.08787422 -3.253704 -24.4089 
-0.8210031 -1.391463 -3.327994 -16.04592 
0.3866182 0.9275091 -4.067458 -3.934022 
-3.108265 -2.760484 -3.330627 15.32168 
-0.8784888 0.531612 -3.690385 9.348073 
-0.580776 0.9997333 -3.089784 -6.507399 
-0.5320696 1.401596 -3.274331 -10.69368 
4.32002 4.554276 -3.580467 3.956845 
2.782671 -1.747178 -3.975563 1.454804 
-2.087329 0.7993851 -3.739115 -0.09933673 
-16.63247 1.038954 -3.942528 0.8156171 
9.79383 -2.360988 -4.419565 -0.5084111 
-22.68425 3.539398 -4.512982 2.411426 
2.651835 -1.643748 -3.713751 0.2456096 
8.084371 -3.089577 -3.970982 -0.3179854 
-10.95145 1.37257 -4.103803 2.61684 
0.8598492 -0.2232575 -3.581285 0.6379534 
12.61505 0.9567669 -3.405224 -0.3322364 
8.888734 2.484207 -3.252679 0.0953429 
0.3235144 1.32659 -3.503805 -0.1452198 
-6.035819 1.354211 -3.284363 -0.3051377 
-25.16386 1.308131 -3.995658 0.326239 
-5.185832 1.480653 -4.457423 0.5013353 
1.324476 2.409821 -4.292406 1.216033 
1.318721 0.5216392 -3.685456 -0.8208213 
-13.6738 -0.02486312 -3.856787 -1.810157 
-5.342877 0.4171916 -3.212179 -0.945255 
-5.830798 -0.3371368 -2.828555 -0.5997863 
4.584488 -0.7098076 -2.372506 0.7073318 
-1.247943 -0.2275938 -3.547345 1.611128 
-5.829493 0.9660809 -3.291086 -27.27165 
0.3947006 0.4945833 -3.076367 11.883 
0.007906582 -0.4697516 -3.404675 -3.616671 
-1.683195 -0.5733221 -3.268081 5.821548 
-1.488198 0.8318951 -3.311854 7.093187 
-1.497399 -1.148335 -2.93664 -3.411911 
0.4127959 0.9920058 -3.901523 12.14706 
0.153174 0.7594264 -3.273909 -2.412995 
0.7521289 0.3311651 -3.087228 -27.4816 
-1.991172 0.3355826 -2.492851 -3.862477 
-3.658869 0.2747411 -2.815534 7.116167 
-4.038198 -0.01279005 -2.733831 1.597557 
-0.1811814 0.6238382 -3.660163 12.51484 
-1.151529 0.9959906 -2.954703 -8.867426 
-0.3338307 -0.01377665 -2.426621 4.38932 
1.270349 -0.584822 -2.785798 -15.95307 
2.881757 -2.225101 -2.864709 2.354796 
0.09767417 0.1561595 -3.074789 -6.25028 
-0.5503776 1.503473 -2.428825 6.144478 
-0.6677531 -0.4600927 -2.636798 7.072262 
-2.790886 0.4057976 -2.504211 -4.917039 
-6.342525 4.256742 -2.086415 -12.87167 
-1.294515 2.938487 -2.454521 15.88791 
-0.2905002 5.66568 -2.159535 1.264266 
0.01536309 -1.436159 -2.713825 -12.80785 
-0.2752782 4.395756 -3.612519 13.20215 
0.7805243 0.2008672 -3.193891 5.808001 
3.444861 1.848933 -2.983875 10.84663 
-18.63087 -0.5758383 -2.800971 1.427551 
-3.714973 4.522964 -3.03853 -2.262031 
-0.4248333 -2.858638 -2.661778 -1.309726 
-0.09420586 7.451425 -2.966762 -2.149497 
-2.28163 -3.671858 -3.511909 -2.258115 
0.09935074 17.4055 -3.444496 -0.5681624 
0.7318453 13.52009 -3.890369 -0.8304376 
-8.832868 -3.951988 -3.418445 -0.6871079 
0.2643127 -8.695443 -2.556577 -0.02092215 
17.68825 -9.391842 -2.346926 -2.822308 
0.2284837 -2.939205 -2.74296 -2.283125 
-8.886172 -10.2569 -2.057461 0.9470364 
1.315466 -20.66433 -2.506714 -1.442386 
-11.67299 -0.3959107 -2.607926 0.8077913 
1.340389 -1.331455 -2.673622 0.03015218 
14.23224 -1.317837 -2.84015 0.8457914 
10.22392 -0.1908355 -2.805801 1.540765 
-3.912635 -0.6425012 -2.959413 -0.8517791 
-0.8723559 0.3614953 -3.254409 1.478443 
-5.916553 0.5374775 -2.91725 0.4168852 
-1.271117 0.5012866 -3.725197 -0.4336072 
3.037528 -0.1314596 -3.076305 0.6730599 
17.03205 -0.2275102 -3.019177 -0.03132633 
-6.805634 0.9160821 -3.022925 1.359606 
4.586062 0.2935879 -2.921459 0.9344271 
13.70879 2.918548 -2.711292 1.203903 
-23.02215 -0.774894 -2.108698 -0.5747376 
-4.030463 0.1617848 -2.423189 -2.899176 
-7.914756 0.08008576 -3.310412 0.2950088 
4.139111 -0.1226843 -3.761122 -1.179081 
-0.5486744 4.6664 -3.470256 2.693524 
-1.346937 0.1077496 -3.337137 1.686684 
-8.823212 -0.2230103 -3.089726 -1.315314 
0.8841651 -7.449222 -3.913559 0.638876 
2.01149 -0.8484541 -3.916153 -3.769993 
-6.622253 0.1557713 -3.996407 -0.8478629 
18.94029 -0.1976023 -4.028309 -2.151863 
-0.253588 0.3426752 -3.375728 2.18895 
-12.21757 -0.1854026 -3.348161 -2.902711 
14.77036 -0.2053833 -2.926335 0.512584 
7.401843 0.5836791 -2.633066 -2.180135 
-3.717012 1.200174 -2.745052 -2.95784 
0.4937326 -0.4504042 -2.705595 -1.579234 
4.287168 -0.8098271 -2.563578 1.104894 
-16.52063 -0.53381 -2.480976 -0.08662969 
-12.69651 -0.5366818 -2.439446 -1.018809 
-10.75167 -0.8996326 -3.094832 -0.3965715 
-12.78687 5.116937 -3.294045 0.5781076 
-7.996242 16.60388 -3.283119 -0.4363004 
-18.01449 2.512455 -2.744621 5.419544 
-13.88884 -12.72969 -3.409795 7.14903 
14.02379 -2.94424 -3.113584 6.20772 
11.78877 8.582722 -3.231134 6.154403 
2.891796 -12.66132 -3.139371 5.114064 
-15.51022 -5.583466 -2.651074 4.084985 
0.5346219 -1.82083 -2.258318 4.283911 
0.3085865 -7.251107 -2.7253 -2.618162 
-0.602659 0.5520007 -3.346712 -4.179144 
-1.49837 -0.6704594 -4.486593 -1.620444 
-0.03203173 -0.4984377 -4.202514 3.114964 
0.3474897 -0.5718196 -3.261915 1.413965 
0.6971597 0.2220025 -3.571829 18.72128 
1.665927 -0.5753498 -2.851683 4.50555 
1.280233 -1.474567 -2.183054 -17.25741 
0.5445499 -0.9768912 -1.836043 -12.59601 
-1.113035 1.512879 -2.069458 -6.344754 
0.3747357 -1.465914 -2.156553 -14.11969 
0.9482057 0.3067605 -2.220766 13.6729 
1.475338 1.571796 -2.040045 -29.37449 
0.5102958 -0.201561 -2.648703 -16.23411 
1.331171 -0.5551696 -2.916587 -20.60144 
1.674535 -12.73377 -2.505804 9.669288 
1.33513 0.002517769 -2.616802 0.2803223 
-0.1300358 -0.6586168 -3.092814 2.03719 
0.8447671 0.4954292 -3.48898 -7.466497 
-0.1527293 -5.274856 -3.600157 -0.1338447 
-0.6907663 1.622117 -3.926386 -0.8061492 
0.5126626 -0.4282998 -2.942109 -0.1545101 
1.877588 2.055553 -2.575509 -10.21642 
-2.10495 -3.849304 -2.44267 -10.51155 
0.6570503 19.87745 -2.103621 -3.433382 
2.313088 6.052762 -2.14974 -7.11594 
-0.5923988 -26.05392 -2.430257 -6.244031 
-0.03800386 -1.654764 -3.160087 -5.784429 
-0.5511623 -0.04787719 -3.09046 -12.60811 
0.7709847 1.101353 -3.145475 -7.641586 
1.577782 -17.73773 -2.901051 -1.708668 
1.580998 -3.27103 -3.082001 0.6207536 
0.5256247 -2.043794 -2.640375 -0.3277858 
2.315179 4.298536 -2.496433 -3.815923 
0.4101597 6.342305 -2.435534 -2.775839 
1.752776 5.779048 -2.60576 1.629878 
1.91978 -17.8528 -2.294661 -2.498653 
-0.5439722 6.24063 -2.560265 0.3150434 
-0.01079362 -0.5287622 -2.881357 -1.410441 
1.67008 -15.02765 -3.183676 -0.3252452 
0.6050926 -11.4723 -3.037788 -0.09548931 
0.9438801 -0.7800251 -2.906558 0.2718753 
0.7850876 -10.52673 -2.624844 0.5480402 
-1.005855 3.017816 -2.259075 -0.5959838 
-1.687876 4.507472 -2.594646 -0.774628 
-1.364255 -1.431723 -2.685397 0.08565042 
0.5345045 4.031401 -2.97274 0.7976262 
0.7423354 17.00254 -2.732157 0.4233374 
0.04122791 3.408197 -3.196828 -0.5184181 
-2.82641 -4.618859 -3.222199 -0.7469196 
0.7923022 -7.273514 -3.259154 -0.4589845 
-0.4378366 -1.566416 -3.301172 -0.4988155 
0.7108745 -0.0413208 -3.021461 -2.019519 
-2.578532 -0.624771 -2.672607 -4.540135 
-1.072134 -6.977557 -2.028882 0.2461383 
0.8526417 6.512667 -1.629112 0.4111406 
0.4093678 -1.76882 -1.673703 -0.9354756 
-0.3500946 10.28483 -2.097017 -0.7024604 
1.690058 -1.399398 -1.910439 -0.9939536 
2.434344 -2.302075 -1.618372 -6.847363 
0.8883677 -7.70336 -1.818406 8.009916 
0.04857637 -0.6153078 -1.676716 -2.464285 
-0.2236837 3.492679 -2.264601 -2.224641 
-1.553966 -0.5087627 -2.026584 -2.036531 
0.2187079 -0.008239288 -2.199981 -0.5846525 
0.4754657 -0.3212437 -2.931632 -4.429299 
-1.764727 -0.301742 -1.980936 1.703173 
-2.590382 0.4180938 -3.016927 14.55527 
-0.7240827 0.2209477 -2.906672 19.16344 
2.12717 -2.27087 -2.587213 -3.123927 
2.223409 -1.086108 -2.656445 0.6792837 
8.232517 -2.755418 -2.831035 1.568328 
1.955696 -10.9792 -3.080468 0.02064474 
-10.37992 8.268541 -2.762251 0.9918283 
-0.1092199 11.43965 -3.472584 1.942769 
-0.6899481 -21.66917 -4.318406 2.18626 
-0.3060932 -24.42963 -4.110035 -0.9455886 
0.1942232 -7.123605 -2.930311 1.947609 
1.047701 10.90115 -2.762967 2.449511 
0.4613892 -0.01452542 -3.768872 -2.894866 
-3.157782 -2.624956 -3.086049 4.262063 
-3.80139 -9.694986 -3.436656 -0.06634545 
-0.3012446 -19.37409 -2.849831 0.5052124 
-0.1381023 -9.667279 -2.332694 -0.8253651 
0.3512977 -16.04074 -2.333553 -0.0514222 
-12.63182 -2.011741 -2.379361 0.07691102 
-5.031057 -0.8694947 -2.726961 0.7229893 
31.84211 -0.8407258 -3.227467 0.5806005 
11.56625 3.199389 -2.831688 1.282436 
-0.9990316 -0.2453492 -2.692806 -2.810151 
-10.10064 0.7297996 -2.565458 0.4951004 
3.814543 0.4763838 -2.664837 -1.254896 
0.1017412 0.1495219 -2.815379 -0.5263728 
-6.927694 0.1867834 -2.534092 -0.967365 
9.148879 -1.600931 -2.743675 0.7154595 
-0.9570507 -0.3937794 -2.43917 1.009883 
7.043962 0.5683991 -2.607658 -0.6205348 
-8.279992 -2.862527 -3.127034 -0.4692015 
-9.299822 0.7321555 -3.371265 1.5083 
-2.496444 -0.6820467 -3.566067 -1.316458 
9.598004 -0.9966295 -2.659022 -0.01893387 
-7.693892 -0.6015755 -2.113235 1.920584 
28.08779 0.2311708 -2.440135 1.939329 
14.51635 -0.3071962 -3.482848 0.1525636 
-9.806509 0.1099254 -3.595095 1.890155 
8.272207 -0.3981938 -3.409846 0.9487441 
-8.150056 1.35681 -3.37019 -1.522043 
-6.017189 0.5885102 -3.216991 0.2671936 
-12.20447 -0.3143405 -3.043319 1.30778 
-3.872891 1.316703 -3.299257 -1.244265 
-12.7214 -0.8224487 -3.156626 -2.152031 
-17.79759 1.283683 -2.887715 -1.800197 
5.845315 1.287643 -2.465332 -3.494192 
-9.590921 0.0814179 -2.201793 -0.2058626 
-5.292657 -2.052629 -2.86884 0.2005123 
-7.541196 0.48391 -3.1444 -1.281788 
3.351282 0.08911194 -2.859496 -2.91373 
-11.18653 0.08034083 -3.70016 -0.7204595 
4.073637 0.5865421 -3.12098 -0.2483035 
-12.1017 -8.219083 -3.705874 2.582314 
-21.52767 -11.98146 -2.57449 0.8807522 
-4.557888 9.149744 -2.701921 1.21585 
-3.59497 -14.44964 -3.215655 -2.129806 
0.7452384 -16.18643 -3.692843 -3.501629 
-5.905595 -7.628482 -3.470783 -0.3168757 
-12.923 -4.80916 -4.001853 0.7336324 
-10.22855 -10.39049 -3.35359 -1.601323 
10.13519 -1.497451 -3.739154 -0.882613 
6.570759 -0.446405 -3.639063 1.006798 
13.34673 1.089499 -3.553811 -1.731057 
13.20408 1.299303 -3.031983 -0.7952019 
-7.292472 -15.30522 -2.503577 1.005118 
-1.939133 -26.74156 -3.170221 0.1778378 
-0.5385595 -11.35565 -2.699733 2.731484 
-11.89686 3.238776 -2.697332 2.816904 
0.2603358 4.039058 -2.08289 2.912265 
-9.26887 -14.82332 -2.310376 2.853288 
3.990236 4.815814 -2.378186 3.810129 
13.82316 -4.855361 -2.883569 1.686694 
-10.73675 -3.574458 -2.061043 0.129241 
14.44662 -0.395272 -1.889797 -0.4474919 
-14.18956 -0.5140684 -2.030809 -0.9740132 
0.5483792 -0.08556065 -2.019756 0.8473556 
-0.03053579 0.2094429 -2.297096 1.178538 
5.727868 0.2666632 -3.685671 -0.3966323 
-6.980693 0.8287655 -3.279971 2.043148 
-4.45079 1.286259 -2.97911 0.51927 
-6.469949 0.6314806 -2.914919 -2.184544 
-0.7370838 0.3658023 -2.703003 -1.160857 
6.353616 -0.6799647 -2.639932 0.2201488 
1.982693 0.09139245 -3.022527 2.376027 
-17.89637 3.639678 -3.744561 -3.428791 
7.588619 12.86967 -3.513205 -0.3666978 
-2.222164 0.4971059 -3.100226 -3.890627 
0.04968832 0.3582904 -3.117694 -2.118603 
-7.889102 0.05215449 -3.226284 -0.6436157 
-20.9507 -0.3356747 -2.586684 1.000048 
22.07233 1.177156 -2.063328 1.002335 
1.837832 0.2233799 -2.504796 1.355708 
1.411414 -0.0214877 -3.201119 -0.1678142 
12.27068 -0.6846192 -2.946052 0.1426758 
-7.44647 -0.007999594 -3.260852 -0.6439446 
0.9345966 -0.9030917 -3.1426 -1.122942 
-0.7520281 -0.3313095 -3.108433 -14.42275 
2.070602 0.8796745 -2.892716 8.460621 
-0.6520524 -1.200613 -2.835389 5.739268 
0.2423677 -0.1136944 -2.566947 3.921304 
1.099842 0.2601692 -2.578826 -14.76696 
0.7462241 -1.703743 -2.257772 1.739208 
0.4467701 -1.517333 -2.447277 -0.03432176 
-1.636544 1.63224 -3.338641 -0.2283268 
0.7691839 -1.509605 -3.336781 1.990571 
1.323535 0.3435338 -3.152219 -2.549276 
0.3481036 -0.009101251 -2.906403 -10.31946 
-1.037383 -1.540233 -3.220063 -0.249795 
2.001681 -0.1007779 -3.894528 5.750817 
0.09112115 -3.799158 -3.772566 -1.747965 
1.496325 -8.274512 -3.781031 -10.35921 
0.9485498 0.07364266 -3.693515 -0.3489444 
-2.725428 -0.2395638 -2.989038 -5.787182 
-2.696847 0.2145231 -2.241521 12.35348 
-1.14181 -0.06145098 -2.463238 12.54038 
-1.506712 -0.3195973 -2.913988 -3.594539 
-0.5837959 -2.280174 -2.416517 13.79769 
1.151927 0.3585343 -2.327807 -0.5007855 
0.1225145 0.4316639 -2.705413 -8.087055 
3.304349 6.921803 -2.365087 5.054238 
1.393921 8.255693 -2.339805 0.09935299 
-2.112119 23.0169 -3.271967 -0.810062 
-2.54097 12.20061 -3.742569 1.167371 
0.1316532 -2.546888 -3.708051 -0.1766932 
-1.404439 -2.381637 -3.479199 0.2551367 
-0.2866576 -17.74525 -3.869187 -0.3271896 
1.418561 0.5330435 -3.758406 -0.3083706 
2.944111 16.77968 -2.607256 -0.06328203 
-0.9640231 17.10196 -2.880697 0.3821362 
0.02882373 -2.080004 -2.362967 -3.879293 
3.844272 -3.616353 -2.343097 3.392926 
4.883265 4.784339 -2.667745 -21.33804 
1.279832 -8.093719 -3.201785 19.45112 
-0.8787632 -0.02498621 -3.052339 -0.4495617 
1.06474 -20.31611 -3.169316 0.3460178 
-0.6049145 9.128892 -3.074784 -1.810238 
-0.8564214 4.733462 -3.336479 -1.055067 
0.9244803 8.076074 -3.271891 1.259754 
0.7946846 10.82824 -3.192235 0.1127193 
0.03282287 -11.54784 -3.067442 -2.782997 
0.9414427 9.642148 -2.637099 -0.9994318 
-2.12891 -1.01545 -3.140351 0.1285268 
2.050645 -17.02818 -3.215063 -1.30029 
1.22881 -6.879079 -3.001274 -2.556022 
-1.027945 -3.507197 -2.871352 -11.77214 
-0.9925038 7.017268 -3.615794 -5.878528 
-0.7234852 -2.396639 -3.224816 -3.227407 
-0.5804351 1.224005 -3.50055 1.177286 
-2.057562 -0.3791096 -2.794765 -0.3835483 
-18.89284 0.2836085 -3.227235 -2.945716 
-25.8471 0.2519841 -3.534837 -10.04786 
14.74419 0.4413535 -3.540648 -10.57314 
-17.27102 -0.6162917 -3.755108 -2.10742 
-12.30951 -0.6112996 -2.755248 0.2518295 
-6.553533 -0.5444933 -3.1022 -0.07087595 
-4.208591 1.58195 -2.859246 1.631403 
3.344416 0.7497781 -2.75083 -5.75024 
3.108931 1.027394 -2.640305 -7.697492 
-3.599562 2.179692 -2.978483 -15.87357 
-9.355015 0.7237699 -2.66136 0.6372667 
-13.43196 1.659915 -2.304895 -13.67466 
4.339082 -1.3057 -3.009369 -3.801927 
-0.4039781 -2.852904 -3.500895 1.200931 
-7.525401 1.690037 -3.381833 -0.8270732 
3.631166 -1.035039 -3.51115 -0.8795999 
8.034151 -0.1311695 -3.528967 -0.1749621 
-11.53179 2.964887 -3.626841 -0.03940858 
-11.86615 -3.294621 -3.588642 -0.1653753 
-4.414642 -2.195684 -3.693706 0.4735298 
-4.988377 -0.1656013 -3.339899 0.9110145 
-0.3612591 2.694771 -2.81685 -4.210929 
-0.100825 -5.800267 -2.517889 -18.22683 
3.089021 9.280485 -2.001465 -16.72796 
-0.4943305 10.76173 -2.265104 -7.880827 
-0.1370045 1.865456 -1.703757 -0.3133197 
0.3860316 6.922428 -1.995842 -2.538902 
0.814531 -16.30697 -2.059808 -1.724965 
2.440688 -13.08316 -1.755726 -5.586713 
0.1256249 3.057109 -2.28588 -16.03464 
0.01493269 2.002781 -2.387695 -2.361899 
0.7122599 13.88045 -2.778355 -0.1141306 
-0.8107193 0.5193024 -3.258346 -2.402555 
-1.35311 -0.2797049 -3.038947 1.026618 
-1.476565 0.1096619 -2.796808 0.2675836 
-0.9670101 7.864989 -3.321274 0.5613538 
-0.5110304 -23.7114 -3.933358 0.8600633 
-1.229519 -8.471441 -3.241932 -0.7715673 
-2.031081 14.8249 -3.598002 -0.2074241 
-0.3228964 -0.4251959 -4.697986 -1.574584 
1.026048 -14.00563 -3.769026 -0.4526857 
2.166523 5.052442 -2.9084 -0.3786745 
-1.64499 -0.3124291 -3.050007 -0.3962392 
0.1810182 0.06113271 -3.054834 0.3588192 
-0.5428113 2.939176 -2.401327 -1.009081 
0.2708307 2.744994 -2.363067 -4.633879 
-0.4025223 -9.417249 -1.989491 -1.293682 
0.5459236 1.363774 -2.137731 0.4496313 
-1.223972 9.060892 -2.973074 0.1004471 
0.9716574 15.12189 -3.135964 -0.7004794 
-6.591422 -0.1030031 -3.630919 -4.071477 
-11.83387 -0.1210968 -2.231026 -5.535737 
6.407052 1.329871 -2.44231 -10.21167 
9.026615 3.100779 -2.176839 10.71419 
19.9059 3.395105 -2.063715 5.075163 
-8.376788 0.8676696 -2.402525 3.278741 
-2.93167 0.2357835 -2.336722 -2.272931 
-0.05412362 0.7812898 -2.679269 3.05155 
0.2876791 0.5053025 -3.620853 6.525327 
0.4067924 1.415161 -3.191549 12.47215 
1.956012 1.230166 -3.319774 -1.426982 
0.120937 -2.978452 -2.923734 2.121133 
0.4225441 -0.9262666 -3.550702 -2.296499 
-0.2629929 0.6891112 -3.700206 -0.1366964 
-0.04208707 0.02227851 -3.586287 -3.149539 
-0.5760387 0.5232727 -3.197764 -4.352073 
-6.80443 -1.675688 -3.653731 -9.276864 
-0.6358268 -1.972084 -3.830894 13.83319 
-0.2316161 -2.398315 -3.383867 -0.9804731 
0.6359107 -3.313386 -3.431823 -4.206438 
-0.3595713 1.306198 -3.21793 15.63871 
-3.152045 0.8064061 -3.142167 -17.01803 
-0.166857 0.3432218 -3.556591 28.64159 
0.2198245 0.1528627 -3.134155 6.286638 
0.1184442 1.859655 -3.845285 -0.6736856 
-0.2230404 -0.5397592 -3.783077 -6.284958 
0.5920334 -1.173552 -3.262762 4.111697 
-0.6508763 -0.595602 -2.722739 12.41012 
-2.851075 -0.7026046 -2.827991 -23.88458 
-2.679607 -0.274862 -2.550317 6.386936 
-3.163822 0.1765827 -1.801253 2.256887 
-3.610508 0.207743 -1.776726 13.70422 
2.707401 -0.7212099 -2.147586 8.835884 
-11.36055 -7.057525e-05 -3.208875 1.790354 
13.8556 -1.145331 -2.877765 -0.02772803 
-11.96464 -2.9032 -3.643411 -0.9466882 
4.495198 -0.7240014 -3.673518 -0.5625894 
1.003547 -1.653092 -3.835138 -0.7123277 
1.959877 -0.4876345 -3.496255 -0.007216451 
3.663486 1.142271 -3.456553 0.175587 
13.60692 0.9475141 -2.621345 0.4024299 
-0.5917899 -1.343152 -2.964884 1.743266 
2.118895 -1.305076 -2.751791 -3.447679 
-0.5924122 -1.962098 -2.956361 0.4350712 
-7.021198 -1.391465 -3.267253 0.7724757 
7.1496 0.8188787 -3.459065 -0.9301489 
-13.3735 2.184768 -2.640829 0.1516803 
4.987967 2.163814 -2.492787 1.784343 
-10.34318 0.806183 -2.597177 -0.08062157 
11.83354 0.530449 -3.075747 -0.06344279 
-6.098852 0.9530466 -3.278555 0.3879309 
5.29043 0.6986938 -3.227463 0.226746 
-6.779491 -0.6959115 -3.620387 -0.5681861 
6.25603 0.1002514 -3.05388 -0.1890804 
7.432198 -2.262956 -3.297738 -0.5985094 
-2.452466 0.3108238 -3.796525 -12.09157 
-19.41021 -0.5945932 -3.439449 -2.122676 
-6.194713 -1.22687 -3.990383 -3.813777 
-17.14395 -1.306417 -3.557442 -3.908976 
-14.4342 -0.784995 -3.297718 0.09920293 
8.993693 -0.4689032 -3.265184 -1.182486 
-3.242018 -0.5086346 -2.398964 -0.3116618 
11.64077 0.4371578 -2.958491 0.2462484 
4.110882 -0.1339049 -1.835171 -0.1601524 
-14.82579 -1.323739 -2.267777 -0.1312219 
11.54687 2.244499 -2.447942 -0.1579946 
2.460127 2.993544 -2.223431 -1.568986 
5.756628 3.745056 -2.258716 0.5208539 
-2.135905 8.295798 -2.493474 0.08971359 
-2.802419 8.302205 -2.432955 2.661132 
-10.4998 3.008987 -1.78288 -2.282433 
-2.487911 0.2286572 -1.805427 -7.677803 
-0.2536853 -0.9747459 -1.882587 4.176213 
-0.06917786 -0.2107104 -2.753179 -15.80306 
-0.3813595 -0.06353591 -2.280107 14.37413 
-1.08776 1.198238 -2.271221 4.8546 
-0.05693638 1.271744 -2.334102 4.778023 
3.58653 -1.554474 -2.914742 2.294504 
-5.456277 -0.8683575 -3.360985 0.1975605 
3.844934 1.142259 -3.768501 -1.38139 
6.164923 0.5703447 -2.993024 -3.725112 
4.32291 0.1715198 -3.031077 1.195048 
-2.534404 0.6912408 -3.074832 0.1449109 
4.448033 0.8518322 -3.168224 0.5073652 
-7.193176 0.433598 -3.352131 -0.3523604 
-0.8154279 1.583385 -3.888631 0.7113463 
-9.210383 -0.4315533 -3.62814 0.2230062 
-5.701017 1.972524 -3.08008 -0.6416488 
18.7938 0.510321 -2.560225 -1.354139 
24.8933 0.9449488 -2.689068 -0.2531803 
-12.82798 -0.03112762 -2.961001 -1.807894 
-5.247929 -2.856465 -2.872028 0.1380472 
6.918069 0.9112226 -3.47174 -16.25351 
6.147834 -0.07827145 -2.849861 -1.039751 
8.657911 1.177906 -3.163652 -0.349211 
-8.4282 0.5628008 -3.211128 1.521057 
2.168641 -1.622462 -3.851366 -0.2505775 
3.531182 0.6505441 -3.408202 -1.421542 
-8.161657 1.524657 -3.224673 -0.5892781 
4.783717 0.7645671 -3.16884 0.1665822 
-0.3324846 0.02556232 -3.104263 -0.09408323 
-5.432034 0.8569573 -3.131074 -0.1070852 
14.15272 -0.03573323 -3.139769 -0.4531488 
6.57274 0.2435188 -2.719765 0.6307413 
-2.876125 0.8501085 -2.666164 -0.3406987 
1.463796 -2.721495 -3.099632 -0.3930724 
4.984914 0.5316242 -3.239319 -0.02683079 
-4.595081 1.365739 -3.327711 -0.06754229 
-16.08847 -0.6745626 -3.02099 -1.805337 
16.59433 -2.191963 -3.574476 -1.183545 
2.862566 -1.717671 -3.260468 -0.3078383 
11.7342 0.4891773 -2.726159 -0.4650674 
2.047109 -1.039916 -2.90556 -0.8519863 
-22.88493 -2.232982 -3.080466 -0.3269975 
-0.8233961 0.1582091 -3.204685 -0.03222999 
-11.70353 0.1898539 -3.440076 1.757319 
10.75194 -1.507989 -3.934953 0.235945 
-11.80997 -1.19324 -4.489203 -0.8746687 
-7.232108 -2.610899 -4.377289 -0.03786751 
11.15322 1.713818 -3.71177 -0.0003725831 
-5.018308 -0.426795 -3.970024 -0.2637895 
-12.6683 -0.2946108 -3.674476 -1.161909 
4.670003 -1.101303 -3.362639 -0.1276294 
12.50112 0.3323891 -3.118084 1.149407 
6.517825 1.57157 -2.469441 -0.1608963 
14.94886 1.381534 -2.322043 -0.04170467 
4.3319 -0.36257 -3.026827 2.682325 
6.243356 0.5555884 -3.207092 0.4949696 
-4.045406 0.2707682 -3.247369 4.221539 
