Delta_1 Delta_2 Delta_3 Delta_4 
-4.764965 1.320677 -3.349542 -1.454315 
-1.31396 0.7355717 -3.081032 -1.571342 
-10.51087 0.8668224 -3.24052 -1.426254 
5.531051 -0.133278 -3.009242 -1.362729 
1.602451 0.4905513 -2.815074 -1.929835 
7.891194 0.4130818 -3.171904 -1.229232 
-0.01459628 0.5569658 -3.168382 -1.536273 
-4.160268 0.504564 -2.985574 -1.572747 
-10.26247 0.874186 -4.670783 -1.485892 
-6.286557 1.077092 -5.479343 -2.501125 
-12.60947 0.5424068 -4.830664 -2.344134 
-12.81267 1.108298 -4.949714 -2.031615 
23.72355 0.8212181 -4.380189 -1.843439 
11.61884 1.087531 -4.462521 -0.7136783 
11.87702 0.4735898 -3.544742 -0.8435489 
0.6390451 0.6062222 -4.146624 -0.1906869 
4.521084 0.8732846 -4.606207 -1.461133 
8.152021 1.402903 -4.608885 -1.659478 
5.801035 1.247789 -3.704184 -1.188805 
13.78956 0.9489169 -3.741074 -2.256918 
-1.947992 0.5992626 -5.059301 -1.676047 
-4.368685 0.8979516 -4.873899 -0.9894694 
11.33337 0.5086352 -4.49468 -1.859766 
-1.913796 0.617395 -4.46022 -1.88029 
-9.707854 0.9037062 -4.276463 -1.77546 
12.94664 0.601926 -4.37128 -1.816294 
-5.00576 0.6569347 -5.069012 -1.420516 
15.92187 0.6521309 -6.273744 -1.88527 
-1.266677 0.803045 -5.547788 -1.168437 
-1.583248 0.7567116 -5.011985 -1.871211 
2.862477 0.2672745 -4.617488 -1.60387 
-13.46334 0.707593 -4.772946 -1.455026 
4.949244 -0.2112584 -5.403434 -0.9523751 
-27.51997 1.093548 -4.183655 -1.464823 
8.240177 1.420967 -4.463636 -1.921144 
0.6298494 0.6225779 -4.674861 -1.492471 
2.321322 0.8183998 -4.902371 -1.559551 
-4.603404 0.6229194 -4.578263 -1.176955 
5.388572 -0.06897789 -4.307289 -1.888993 
1.722693 1.002878 -4.918202 -1.738532 
4.54962 1.056066 -5.58948 -1.990114 
7.229146 0.7762316 -6.800245 -1.894902 
-12.84606 0.6282607 -5.391635 -1.915881 
-11.58047 1.113333 -4.091342 -1.988635 
0.4790422 0.8028162 -3.774733 -2.00165 
-17.74117 0.3214119 -3.846135 -2.190185 
-6.536246 0.5829738 -4.05563 -2.308611 
15.42787 0.8640927 -4.51611 -1.356669 
14.14859 0.9241187 -4.875898 -1.893413 
-12.3619 0.6825157 -4.886659 -1.493291 
-1.061881 0.7078357 -3.762487 -1.51602 
-3.642935 0.429098 -3.50844 -1.538842 
13.45465 0.3637489 -3.848862 -1.220318 
-13.81702 0.3581785 -4.841141 -1.623868 
11.88112 0.09493948 -3.995197 -1.972899 
-19.17319 -0.3563618 -3.481682 -2.05952 
0.2867303 0.1554551 -3.742132 -0.7726384 
-7.520884 -0.6047461 -4.458002 -1.996409 
-7.811753 0.8819624 -4.343934 -2.27158 
-22.84669 0.1245539 -4.478216 -2.025256 
9.035486 0.5511523 -3.635741 -2.032809 
-16.34699 0.9028614 -3.503724 -1.795096 
-4.875611 0.9369912 -4.108523 -1.734559 
-12.83 0.5960323 -3.639167 -1.039819 
9.377319 0.4284199 -3.653185 -1.232122 
7.571027 0.6914271 -2.855124 -0.8078332 
13.24878 0.6819983 -2.555999 -1.216357 
17.28157 0.3882794 -3.313965 -1.402359 
5.407074 0.4607669 -3.667822 -1.969831 
-4.640529 0.4378992 -4.348206 -1.371688 
-5.788718 0.5386198 -4.19957 -1.000619 
16.38069 0.6450195 -3.951229 -1.516078 
9.539037 0.1594974 -5.299608 -1.316341 
-3.888955 0.6282308 -6.395104 -0.916777 
-6.27977 0.1170295 -5.60103 -1.199679 
-6.876472 0.6701198 -5.098722 -1.095737 
6.268902 0.8784987 -4.904377 -2.066177 
-6.000398 0.470732 -5.032098 -2.358697 
-16.2367 0.5668275 -4.428492 -1.912327 
-7.527876 -0.5374872 -4.101081 -1.128737 
-7.218325 0.8132354 -3.654443 -1.834307 
-2.870156 0.9959013 -3.359553 -1.460382 
-5.473541 0.8438274 -3.709154 -0.5320628 
11.29371 0.7096816 -4.493366 -0.6157625 
-5.03949 0.3370554 -4.646082 -0.9098346 
12.54869 0.4408113 -3.581079 -0.2237148 
-9.517765 0.4015139 -3.542663 -0.3859127 
3.125768 0.2542849 -3.310598 -1.827566 
-5.220264 0.7476531 -3.452403 -1.438301 
-25.86652 0.4779507 -3.469371 -2.186648 
-7.043209 0.3624626 -4.242208 -1.618075 
-2.670195 0.253414 -4.29125 -1.739048 
12.75951 0.3443653 -4.347126 -0.7842134 
-9.217963 0.8985223 -4.353946 -0.4636401 
-20.67337 0.7825104 -3.881828 -1.200866 
-9.429311 0.4524917 -3.358821 -1.374961 
-2.95934 0.5390114 -3.253928 -1.968427 
4.263071 1.228614 -4.389495 -1.921689 
-13.69521 0.4162247 -4.290358 -1.545171 
15.17774 0.4147557 -4.375045 -1.332047 
-12.04982 -0.2545572 -5.292676 -1.450396 
3.99036 0.5912428 -2.735599 -1.853611 
0.4756725 0.2961626 -3.284515 -1.583633 
5.199103 0.4267083 -3.664143 -0.4690534 
20.44295 0.4863498 -3.64627 -1.738422 
-3.404286 0.2195274 -3.429649 -1.430989 
1.483715 0.5819288 -4.873159 -0.9243003 
-4.158602 0.77753 -5.099703 -0.7395192 
4.95522 0.9573327 -5.616668 -1.347343 
-11.27909 1.059982 -5.095971 -1.117786 
22.66971 0.6589872 -5.034028 -1.630454 
0.8551473 0.3778128 -5.143847 -1.577508 
-1.527884 0.8102953 -5.219481 -1.492589 
-3.37441 0.8603329 -5.792786 -1.544883 
-7.630615 0.9754093 -5.36257 -2.082458 
-12.49224 0.5750008 -4.913822 -1.579026 
-4.52908 1.27344 -5.567178 -1.927829 
-5.414079 0.8403849 -6.145689 -1.604272 
2.877861 0.4970564 -6.665295 -1.916234 
1.333335 1.012411 -5.955081 -2.192982 
-2.678622 0.9319636 -4.959759 -2.366403 
-2.087824 1.159031 -5.642541 -1.719525 
-7.703151 0.9484401 -4.571044 -2.508099 
-15.3909 0.7259572 -5.201191 -1.801819 
13.03366 0.9264725 -4.910226 -1.996309 
-16.47723 0.7256837 -4.349173 -1.007678 
3.155353 0.668816 -3.811902 -0.7137644 
-3.075434 0.8025647 -3.871611 -2.255144 
-5.922548 0.4586397 -3.823879 -2.310988 
-4.629329 1.014383 -3.674714 -2.390934 
-11.6489 0.80168 -3.522165 -1.55503 
1.35154 0.786836 -4.437904 -1.395163 
15.35268 0.8541786 -4.71456 -2.396763 
4.574075 0.9340708 -5.322095 -2.565373 
-15.33567 0.5570487 -5.680251 -1.299356 
-2.813556 0.7881474 -4.681993 -1.467688 
7.138605 0.0961514 -3.879263 -1.149957 
3.481764 0.3915439 -3.628243 -1.476676 
-18.05891 0.4377897 -3.790112 -1.844108 
-19.2318 0.745803 -4.428606 -1.854965 
-8.489344 1.201174 -4.244245 -1.547165 
11.53875 0.5924154 -4.589373 -1.952657 
-13.44451 0.631612 -4.826119 -1.189374 
-8.233468 0.7528594 -4.02175 -1.771992 
-5.437003 0.9595365 -4.530483 -1.238785 
-7.747005 1.027466 -3.507552 -0.9040778 
-10.69804 -0.1665802 -4.868093 -1.515876 
-5.644684 0.4544613 -4.028756 -1.60288 
-18.65185 0.510998 -3.447662 -1.578969 
2.152184 0.9835542 -5.406713 -1.431283 
-1.913086 0.4908756 -3.368483 -1.904189 
10.70313 0.6261845 -2.808617 -1.238449 
-6.815274 0.6479834 -3.603508 -1.157794 
-5.578082 0.8699276 -3.739466 -1.577495 
-3.882316 0.5741499 -3.302521 -1.078984 
3.770314 0.4190082 -2.116396 -0.8226076 
1.538017 0.6797412 -3.996403 -1.398659 
-21.35178 0.8117764 -4.470312 -1.815741 
-11.41912 0.2555105 -4.993886 -1.810049 
-3.366939 0.07358555 -3.440343 -1.350821 
3.223108 0.7427386 -3.955023 -1.369045 
-13.60742 0.899593 -3.808091 -1.523303 
15.82088 0.7857872 -3.950113 -0.6777539 
8.281948 0.6819058 -5.217401 -0.5983236 
-11.36143 0.8585321 -6.250854 -1.806876 
19.46172 0.6732382 -5.417561 -1.380778 
5.823017 0.582959 -3.303114 -1.122159 
11.91215 0.517148 -3.451547 -1.905236 
-8.244583 0.6018069 -4.396305 -1.609655 
13.0094 0.6663501 -4.167595 -1.520721 
-9.58749 0.4512068 -5.093287 -1.536824 
3.461283 0.8330563 -4.017698 -2.178826 
4.131611 0.7335379 -4.449621 -1.185123 
5.295599 0.8246534 -4.538682 -1.533403 
-7.482677 0.7156551 -5.006314 -1.423625 
0.228708 0.7858433 -4.707863 -2.331713 
-11.3337 0.4775132 -4.199642 -2.110112 
7.322036 1.080302 -4.547909 -1.748026 
8.073366 0.4351037 -4.865174 -1.705107 
-5.645495 0.6398905 -5.304778 -1.440353 
6.349558 0.4976475 -4.69593 -1.647475 
-20.08697 0.6263 -4.124889 -1.670075 
-5.054554 0.7979998 -3.734942 -1.811851 
7.844912 0.6961166 -3.70665 -1.349279 
-0.4282668 0.9154263 -3.881647 -1.692042 
3.67885 0.9248056 -4.069662 -1.834789 
3.203022 1.436455 -4.359186 -2.042661 
12.25805 0.645863 -4.49407 -1.498011 
3.394529 -0.3435708 -3.261736 -0.8825567 
14.03206 0.6676006 -3.170927 -1.184406 
-8.54593 0.4229992 -2.635557 -1.159683 
18.18475 0.328171 -3.141519 -0.9681529 
-9.315488 0.2230387 -2.702808 -1.677079 
-10.87104 0.4293614 -2.018283 -1.877222 
-10.63234 0.2474958 -2.461676 -1.911023 
4.588227 0.4919346 -2.570204 -0.9608177 
-5.967785 0.8480713 -1.093452 -1.350647 
-12.24762 0.5199483 -1.786163 -0.3722144 
-12.00792 0.3764158 -1.81709 -0.743964 
0.184482 -0.06869525 -2.257512 -0.7259886 
-6.899749 0.6055739 -2.923502 -0.8175055 
-11.46443 1.003841 -3.33639 -1.737363 
2.041232 0.6136085 -3.393423 -1.805499 
13.65042 0.6706796 -4.317997 -1.492783 
-1.19438 0.5717461 -4.26655 -1.519631 
-9.835642 0.3584172 -5.915741 -1.279004 
-8.844241 0.6886111 -3.383923 -1.930434 
-27.66405 0.6887071 -3.359064 -1.667324 
-11.12961 0.5870664 -3.292234 -1.411899 
12.18218 0.1791083 -3.920344 -1.868563 
0.06183936 0.7897982 -3.294448 -2.276248 
-5.033914 0.8792188 -3.974555 -1.530003 
-13.09174 0.9376238 -4.034338 -1.585771 
-23.40254 0.9713457 -4.072752 -1.467955 
0.6153603 0.5729666 -3.297452 -1.241637 
15.72853 0.3253329 -2.968425 -1.669292 
14.06588 0.6828749 -2.963512 -1.10444 
8.861449 0.5430331 -3.429614 -0.8629327 
2.494435 0.5032531 -3.294555 -1.397876 
1.174522 0.5696745 -3.290331 -1.046007 
-5.043908 0.9517058 -3.822974 -1.746026 
-6.186939 0.4835838 -3.11526 -0.5274704 
-10.47035 0.4153618 -2.708274 -0.9263648 
-15.12822 0.5126639 -3.321627 -1.263473 
6.811987 0.288671 -2.830002 -1.26207 
-1.621944 0.8760867 -3.365334 -1.070371 
-12.22213 0.823859 -3.703055 -1.563708 
15.61719 0.4594951 -3.665951 -2.430412 
2.083759 0.7536935 -3.580306 -1.343475 
-2.723409 0.4739855 -3.438875 -1.286694 
16.14883 0.6917207 -3.832007 -1.332413 
-7.311616 0.1932254 -3.804436 -0.9474629 
9.078737 1.049874 -3.600825 -1.702199 
18.65605 0.8813109 -4.028166 -1.945932 
7.686351 0.6631977 -3.304839 -1.486329 
-12.78788 0.6612374 -4.454189 -1.094408 
8.400887 0.8500952 -4.86949 -1.278927 
-14.58621 0.4619012 -5.129859 -1.890416 
8.609417 0.1694423 -4.073146 -1.432346 
-7.230215 0.3954548 -4.027577 -0.5821336 
7.417145 0.5768755 -4.268923 -1.291651 
14.10994 0.8214877 -4.132639 -2.514225 
13.39204 0.2551168 -3.959806 -1.167774 
-3.766873 0.3851677 -3.554073 -1.26844 
7.058899 0.3974264 -3.426831 -1.592994 
22.16154 0.6176193 -4.901262 -2.563442 
-3.116066 0.812817 -5.183358 -2.657216 
-1.927768 0.3422695 -4.910851 -3.401924 
4.119873 0.8977714 -4.211498 -2.380753 
9.006437 0.6551794 -4.350583 -1.978613 
2.272594 0.8979188 -4.163165 -1.508654 
-1.098337 0.4611087 -3.965644 -1.82725 
-5.044772 0.5948565 -4.073125 -1.717007 
9.09855 -0.1898835 -4.524902 -1.343003 
6.088967 0.4503978 -3.902516 -0.7971058 
-11.21155 0.890267 -4.096887 -1.462988 
13.64399 0.277882 -2.345302 -1.434465 
-0.1720443 0.6037268 -2.095112 -1.864733 
2.414518 0.1428992 -2.747986 -2.019875 
-5.039053 0.06662139 -2.912172 -1.097605 
-7.260834 0.6682867 -3.005592 -1.104055 
17.32578 0.334354 -2.98127 -1.41827 
-1.720165 0.7451721 -4.316497 -2.228372 
-13.89207 0.7265907 -4.316803 -1.962729 
-2.526631 0.8069176 -4.143074 -1.868856 
13.91719 0.6780077 -4.243112 -1.815357 
4.029156 0.6955413 -4.668036 -1.971164 
1.139246 0.8140528 -3.625453 -2.095006 
2.873746 0.6180082 -3.732499 -2.004188 
2.769335 0.7078769 -3.798655 -1.830238 
10.41129 0.9716647 -3.78207 -1.856947 
-10.3248 1.043683 -4.351964 -1.478665 
5.41513 0.8158931 -5.268532 -1.032398 
15.27815 0.931012 -4.718569 -3.273215 
1.669529 0.5768936 -4.935547 -2.258806 
-5.212344 0.864864 -4.807396 -1.579649 
-1.266575 0.9086897 -5.05777 -1.439605 
-4.354238 0.7105052 -6.958055 -1.360609 
-3.116601 0.01976913 -5.860363 -1.989039 
11.41828 0.4043661 -5.555052 -1.473073 
1.777123 0.434486 -5.238891 -1.766065 
6.31438 0.7130577 -5.781792 -1.765769 
-11.43964 0.5168004 -4.052435 -1.8199 
-4.82628 0.8833242 -4.334359 -1.227518 
-5.68771 0.6824886 -4.100405 -1.864857 
-21.78456 0.7557865 -4.13633 -1.773047 
1.806197 0.7428412 -4.134211 -1.558932 
-1.141073 0.9050899 -3.559402 -1.548973 
2.356943 0.8567047 -4.353289 -1.394213 
2.043463 0.874912 -4.581486 -0.8487569 
-16.80263 0.8244333 -5.274188 -1.507187 
8.499524 1.016246 -4.977129 -1.896799 
-10.2494 0.7517245 -4.819219 -1.636976 
-4.316516 0.3667035 -4.504238 -1.727287 
3.820027 0.854804 -4.451413 -0.9311391 
-15.99089 0.6898588 -3.823882 -1.602742 
0.4974635 0.04772319 -4.025447 -1.240465 
-3.378168 0.5250337 -2.90151 -2.070278 
6.869586 0.5635408 -4.054621 -1.594022 
-5.079342 0.5987206 -3.699325 -1.228758 
9.263805 1.32319 -3.600966 -0.8556468 
7.12861 0.9493882 -4.852862 -1.770079 
-0.3514239 0.6536842 -4.762634 -0.8819233 
7.202736 0.9246042 -4.889771 -1.974688 
-7.691695 1.031812 -3.987784 -1.691033 
-13.15362 -0.1116149 -4.257458 -1.77551 
-3.599969 0.6154125 -4.101778 -2.103901 
1.27911 0.9806085 -3.805752 -2.708561 
6.119624 0.9278286 -4.294815 -1.549552 
5.16248 0.9825194 -4.250209 -1.792552 
12.12709 1.33694 -4.050336 -1.679579 
-20.41951 0.996122 -3.810173 -1.734932 
-14.37401 0.825745 -3.017841 -1.559862 
1.302235 0.8023879 -4.558903 -1.165314 
11.18275 0.7345833 -3.531997 -1.527584 
3.868526 0.7887204 -4.08381 -1.255196 
-3.364611 0.3933994 -4.947815 -1.004544 
3.739811 0.6666032 -5.231358 -1.172907 
-3.648517 1.007544 -3.918374 -1.538543 
12.19099 0.9704605 -4.781524 0.1550687 
0.4028495 1.025909 -5.284008 -2.104353 
8.921322 0.4386968 -3.792626 -2.13572 
6.053599 1.405011 -4.094956 -2.386809 
-8.039508 1.175376 -3.985078 -2.905813 
2.322173 0.5483183 -4.942541 -1.327166 
-7.686951 0.6453915 -4.388979 -1.608376 
10.67537 0.6982423 -4.14551 -1.260891 
-10.01344 0.6771807 -4.299696 -1.337268 
3.864352 0.6989213 -3.422465 -1.373443 
-5.612576 -0.07682509 -2.43534 -2.037136 
-6.480398 0.3711905 -2.616057 -0.8039602 
3.438298 0.5056672 -3.368758 -1.181511 
-14.75843 0.559001 -4.504657 -1.646207 
5.625961 1.143094 -4.030801 -1.395509 
3.107417 0.7518989 -3.609798 -1.634084 
-18.23236 0.5710159 -3.670177 -2.112569 
-10.37856 0.6200188 -2.54414 -1.197278 
0.7927577 0.736767 -2.878848 -0.7432806 
12.08291 0.3767541 -2.171988 -1.213576 
-15.38081 1.191749 -2.903838 -1.314469 
6.871182 0.4841444 -3.00315 -1.768918 
-11.25458 1.036393 -2.888676 -1.378868 
-10.48116 1.116984 -3.245898 -2.576692 
-7.646929 0.9763556 -3.676525 -0.6669291 
5.458627 0.5357849 -5.686713 -1.422687 
-5.413437 0.6454999 -6.040292 -1.147477 
2.902753 0.6470066 -6.129828 -1.612973 
-1.649561 0.7962738 -5.506339 -2.133595 
1.658269 0.5013624 -5.497287 -1.341657 
1.630716 1.140438 -3.881879 -2.257908 
3.354901 0.5794801 -5.620922 -1.725175 
7.851613 0.3027668 -4.540296 -1.867905 
16.14637 0.775174 -4.320186 -1.852765 
-7.830163 0.7759028 -4.318799 -1.955883 
25.95676 1.021856 -5.200661 -1.634528 
-8.140689 1.445434 -4.478903 -1.970508 
-3.206115 0.6517477 -3.670754 -1.627393 
15.53828 0.737528 -3.735465 -1.862523 
-1.733711 0.7104547 -3.236114 -1.27808 
-6.04937 0.3098716 -4.440449 -1.011788 
-5.646352 0.6365502 -5.396653 -1.929248 
21.2418 0.6301303 -5.360407 -1.910987 
-15.90804 1.023087 -4.780136 -1.97552 
23.56508 0.8919899 -4.326872 -1.824252 
2.014589 0.9970839 -4.369611 -2.245948 
-6.382424 0.693947 -4.154924 -2.173446 
22.67111 0.9025977 -5.176572 -1.871302 
9.960015 0.7171701 -6.567381 -1.604259 
24.16563 0.9077127 -6.567665 -1.838918 
-16.07554 0.6318909 -5.97002 -2.053078 
1.675849 1.064603 -5.332103 -1.546841 
-12.22689 0.2019694 -4.685595 -2.651773 
-12.86187 0.5847863 -5.218019 -1.418578 
-3.32334 1.09036 -5.607008 -1.65673 
-28.10179 0.4708985 -5.910604 -2.633912 
8.176568 0.7275927 -6.136444 -2.308686 
-16.63079 0.8718911 -6.223934 -1.270768 
2.016999 0.3809242 -5.963797 -1.52755 
0.3661057 0.6309518 -5.614826 -1.249066 
1.401631 0.5561121 -5.394764 -1.837805 
-3.108825 0.6521361 -5.491088 -1.355682 
-4.174255 0.6719758 -5.196249 -1.234421 
-7.342504 0.6209496 -5.219446 -1.893856 
4.015221 0.9250239 -4.732606 -1.90851 
-9.450419 1.043516 -3.907361 -1.795883 
9.497167 0.5657465 -4.05661 -2.028933 
14.92471 0.6394735 -2.973151 -1.746082 
18.8436 0.5014408 -3.862963 -1.526409 
-7.267899 0.668977 -3.492172 -1.230183 
3.72856 0.5632618 -3.649657 -1.667557 
-2.005421 0.4350779 -3.174375 -1.78863 
-26.93557 0.688108 -4.949634 -1.664058 
19.01541 1.151568 -3.892512 -1.591771 
5.216943 0.952797 -3.484661 -1.983722 
7.664596 1.094294 -3.403081 -2.690462 
9.351353 0.09056356 -3.41007 -1.369716 
0.7005495 0.5898401 -3.842562 -2.028196 
8.929995 0.644132 -3.610292 -2.093744 
-21.18642 1.170573 -5.221626 -2.419295 
2.395128 0.4378437 -5.820765 -1.429081 
-0.6535304 0.6222674 -5.643119 -1.467139 
-11.69932 0.8335644 -5.683167 -2.149587 
21.18483 0.7761194 -3.973568 -1.180157 
-6.342514 0.8277924 -3.211175 -2.009152 
-3.878676 0.8676187 -4.632886 -1.634945 
2.925486 0.8520893 -4.226614 -1.588175 
12.71201 0.6555662 -4.617795 -1.520728 
12.07607 0.514077 -3.271126 -1.728254 
1.667548 0.5639047 -3.135484 -1.244589 
-9.310928 0.6144985 -2.678551 -1.066641 
2.477341 0.6197406 -2.955802 -0.9582777 
-33.45911 0.3567146 -2.710282 -1.49847 
2.100858 0.7475017 -2.695013 -1.620781 
-5.205261 0.6710905 -2.756537 -1.98389 
-5.787384 0.687478 -2.550777 -1.092525 
-2.502538 0.8816421 -2.118966 -1.603096 
17.52528 0.8783169 -1.408978 -1.462717 
-5.588384 0.5872619 -1.804564 -1.351616 
2.120848 0.5031712 -3.23276 -1.380181 
2.932553 0.7142895 -3.718729 -1.907062 
-3.852596 0.8333624 -3.289451 -1.476391 
1.979835 0.7194019 -3.39354 -1.968481 
-4.412316 0.5521927 -3.436807 -1.448842 
3.82052 0.6142412 -2.83327 -0.8383706 
0.6273167 0.6341749 -3.204605 -2.182156 
-5.162384 0.3210782 -3.694716 -0.9950306 
5.546589 0.03978141 -3.326659 -1.484179 
2.491754 0.4773339 -2.812428 -1.38995 
22.81069 0.5310701 -2.054147 -1.817262 
2.365072 0.2388133 -2.162624 -0.5878252 
-9.654701 0.4857706 -1.62596 -0.4230522 
3.84911 0.4448353 -3.332012 -1.235927 
-2.740139 0.1478508 -2.831004 -1.34871 
-23.00175 0.687958 -2.757445 -1.458344 
4.189962 0.7648056 -4.622297 -1.026931 
-14.35977 0.6460701 -3.72979 -1.534978 
-2.414685 0.8004913 -4.830965 -1.161349 
-1.735632 0.7639305 -4.174659 -1.018259 
8.792452 0.2026994 -4.655003 -1.564604 
7.907019 0.4430461 -4.190914 -1.368426 
11.89374 0.5393653 -5.117395 -2.152159 
-20.55413 1.346393 -5.150305 -1.895123 
4.88815 0.4953789 -4.943734 -1.740469 
-0.8972378 0.9169596 -4.509352 -2.375435 
14.65262 1.03786 -4.632816 -1.59758 
-13.74453 0.8129295 -4.641308 -1.833306 
-2.842451 0.8795733 -4.991811 -2.01661 
8.066617 0.5814107 -3.448172 -1.662188 
3.586312 0.4202217 -4.527131 -2.637428 
4.404914 0.5517686 -3.841484 -2.368687 
-16.54419 1.24128 -3.543981 -2.117855 
4.182698 0.329207 -3.704926 -1.66771 
-9.125623 0.5357681 -3.9047 -1.119271 
-13.3943 0.8482999 -4.079467 -1.426122 
-10.74788 0.6150244 -4.598976 -1.572469 
-16.88216 1.161417 -3.665237 -2.057466 
-14.93458 0.8870246 -3.445202 -1.130836 
1.81383 0.9938757 -3.470425 -1.568352 
-12.01896 0.6303913 -3.313833 -1.793266 
-1.20964 0.6119423 -4.247925 -1.520981 
11.56103 0.6436217 -4.507086 -1.279375 
3.901473 0.6548423 -4.585323 -2.215381 
18.90622 0.7882837 -4.552253 -2.132041 
-9.300705 0.9873598 -4.414631 -1.279379 
4.76571 0.6899025 -4.811644 -1.410955 
0.9030022 0.5372145 -4.037619 -1.214104 
16.32078 3.513555e-05 -3.144691 -1.36229 
-8.452787 0.8151814 -3.817144 -1.599529 
-7.278098 1.321881 -4.228345 -1.217325 
-21.2012 1.222135 -5.560079 -1.614164 
-3.322413 0.817306 -5.833511 -1.691106 
7.388576 1.15389 -4.598796 -1.817194 
-4.237466 0.7667851 -4.25296 -2.104071 
-7.124359 0.9140328 -4.593767 -1.683243 
1.347725 0.7065091 -5.204297 -1.482628 
0.8005314 0.7453327 -5.745686 -0.90079 
-8.012945 0.7162401 -5.366038 -1.794742 
-6.577574 0.313038 -5.136275 -1.745448 
-14.29533 0.7489469 -6.417186 -1.792742 
-1.15413 0.7817619 -5.980856 -1.135927 
-2.244749 0.3405597 -4.571671 -1.745694 
-11.19863 0.9834625 -4.922345 -1.919094 
1.287527 1.238618 -3.579276 -1.248152 
-1.352948 0.9225068 -3.694215 -1.586842 
9.544451 1.001943 -3.757827 -1.334596 
-11.5929 0.5641354 -3.502115 -1.777038 
5.462027 0.8657696 -3.940444 -1.672642 
-7.796909 0.5250185 -3.854845 -1.473424 
-4.147948 0.8020849 -3.299162 -1.427476 
-15.84669 1.004957 -3.51602 -1.240057 
5.709375 0.7117615 -4.483768 -2.02182 
3.466854 0.4513361 -5.238904 -1.778849 
-0.265817 0.8683699 -4.483918 -2.116565 
0.6482652 0.342987 -4.610479 -2.434503 
-0.7462633 0.8378813 -4.690035 -1.92057 
1.454586 0.7467841 -5.80236 -2.681076 
-3.363762 0.5218231 -5.170092 -2.211972 
4.30612 0.6311239 -4.149825 -1.82854 
14.89256 0.6097783 -4.364056 -1.514645 
8.445672 1.337098 -3.3449 -1.586924 
-17.29295 0.4914569 -4.770235 -1.235459 
7.249805 0.7414849 -5.238198 -2.012886 
6.369208 0.526671 -4.921526 -1.6551 
-1.666211 1.227078 -4.209325 -1.279871 
3.373178 0.5090285 -4.880459 -1.557351 
-4.955249 0.5984963 -5.130591 -1.439645 
-7.750472 0.4547279 -4.42057 -1.798973 
5.359173 0.6912661 -4.26926 -1.153906 
8.679179 0.6919467 -3.466853 -1.066475 
24.42571 0.1570375 -3.36703 -1.027717 
15.06798 0.5781374 -3.237865 -1.867728 
8.801124 0.7177951 -3.476788 -1.652553 
20.93052 0.1059312 -3.586808 -2.249991 
3.482376 1.33814 -3.512102 -1.033928 
1.229212 0.8649778 -3.50177 -1.908871 
3.332556 0.7570582 -3.3812 -1.323127 
6.182338 0.3811735 -3.219228 -1.712449 
-12.85616 0.8554052 -3.996459 -1.336593 
5.08699 0.5889017 -3.152213 -2.02746 
1.800491 0.4867381 -4.014209 -2.039378 
-11.92172 -0.2197329 -3.93597 -2.385425 
-10.9477 0.8643735 -3.894053 -1.171777 
-13.36985 0.7124729 -3.096853 -1.46222 
21.78888 0.9335766 -4.015762 -1.395475 
-12.24769 0.7858971 -5.17654 -1.791388 
-4.809243 0.7918801 -4.452825 -1.503475 
-1.927011 0.5186226 -4.136257 -1.544327 
20.97938 0.4591748 -4.244578 -1.492176 
-4.980156 0.1727185 -4.005007 -1.72254 
4.836309 0.7122513 -5.549804 -1.807736 
14.70623 0.6171587 -5.23699 -1.473694 
7.963111 0.6511906 -4.81971 -1.860621 
17.063 0.7317155 -5.007838 -2.358476 
9.508205 0.8070809 -4.251924 -1.979712 
-0.6099405 0.5999637 -6.268997 -2.122368 
1.033214 0.5053778 -4.28229 -2.162196 
14.12864 0.6599588 -4.276309 -2.091042 
16.46155 0.5316829 -3.644448 -1.878266 
-20.45713 1.220394 -4.382114 -1.762871 
-2.171552 1.139645 -4.371338 -2.229237 
-4.557029 0.4439153 -4.151833 -1.051395 
-0.9014612 0.5868948 -4.492582 -1.105902 
6.538828 0.02608847 -4.250227 -1.838731 
9.560784 0.3230961 -4.799018 -1.783449 
-10.74654 1.1317 -4.970831 -2.643532 
-6.786671 0.9296096 -3.961002 -2.090346 
13.01022 0.6083221 -4.185583 -1.130478 
1.642662 0.2434112 -4.466562 -1.381214 
8.184263 0.7145559 -4.319862 -0.8647094 
-10.56593 0.5305319 -4.604167 -1.81049 
7.942249 1.082705 -4.566539 -1.868212 
