"Delta_1" "Delta_2" "Delta_3" "Delta_4"
7.191531 -2.158984 0.9925139 -0.3392459
-2.222908 -2.443633 0.946379 -1.603707
3.790987 -2.219906 0.9234284 0.5167574
15.75608 -1.975487 0.9544959 -0.1182714
-23.50849 -2.253253 0.969657 -2.680875
12.20248 -2.032701 0.9795228 -1.45791
14.9727 -2.039348 0.9668195 -2.290426
3.283689 -1.9631 0.9340556 -2.61243
-5.916238 -2.113624 1.030684 -2.29171
2.54567 -2.150196 1.084617 -1.913684
-2.565075 -2.179597 1.050605 -0.6094131
8.933553 -1.889416 1.097304 0.3043806
2.323471 -1.918957 1.069401 -2.38461
11.34151 -2.34322 1.103323 -2.192182
-2.535682 -1.858349 1.02197 -2.588867
-0.3066049 -2.363938 1.07463 -0.742865
-7.576655 -2.234525 1.074105 0.3393289
-1.552323 -1.498023 1.041346 -1.655025
0.7344916 -1.900242 1.038441 -1.948713
-9.901088 -1.878089 0.9629289 0.3731712
15.95488 -1.586304 0.9258519 0.7049174
-0.6197865 -2.069548 1.031317 -2.563934
-2.103435 -2.103677 1.075601 -3.835812
-2.858196 -2.469615 1.083618 0.5439283
1.778233 -1.857342 1.115868 -3.275069
2.801413 -1.907859 1.114284 1.775008
-2.368466 -2.29365 1.102804 -1.881867
0.8828599 -1.892442 1.052122 -1.577802
-4.440436 -1.981697 1.01318 -2.194502
2.732158 -2.213944 1.055003 0.3562489
-4.140041 -2.06267 1.068791 -2.425495
3.367008 -2.225705 1.043113 -2.183969
-14.03603 -1.959812 1.049669 -1.85351
1.4831 -2.218326 1.011677 0.1108048
8.58132 -1.978206 1.008213 -1.758269
5.69444 -1.779225 1.003342 -1.514584
2.983038 -1.977202 1.001513 -0.9578673
-7.887436 -1.910204 0.9698177 -1.646651
4.728565 -2.195128 0.9722701 0.2876233
0.7858336 -2.110489 1.009881 -2.79012
-9.287584 -2.000312 1.004787 -0.3317033
0.09995391 -1.825235 0.9693284 0.4067493
6.887488 -2.027015 0.9874044 1.710232
7.891926 -2.094215 1.019411 -1.273492
1.130663 -2.118256 1.028059 -1.581139
-0.8266379 -1.946208 1.021575 0.1066323
0.510725 -2.225433 0.9995072 -2.653685
3.128425 -2.41721 0.9434967 -2.96042
-8.268195 -2.36144 0.9661856 0.09671668
-2.587069 -2.222221 0.9644818 -0.9688552
-14.96335 -1.980657 0.9941052 -0.7928244
-5.605417 -2.369495 0.9960703 -2.674431
-9.33929 -2.615515 1.015376 -3.075612
-3.29124 -2.328101 0.9854056 -0.7537243
7.234863 -1.943097 0.94618 -2.255764
2.54806 -1.921483 0.936365 -2.874418
3.320315 -1.803561 0.8921582 -2.078867
-1.588015 -2.339335 0.9490433 -2.535232
-1.006307 -1.876465 0.9730386 -3.372876
14.80332 -2.121093 0.933109 -2.037485
-2.631687 -2.350647 1.027397 -2.409319
0.8354898 -2.66428 0.9769753 -2.13632
-0.6998731 -2.581704 0.9468395 -1.805731
-12.07895 -2.334848 0.9470686 -2.977981
-2.23272 -1.971485 0.9761719 -0.3454861
-1.814068 -2.102438 0.9837311 -2.151151
0.5156034 -2.365323 1.033565 -3.024357
2.443662 -1.906044 1.02322 -0.4126966
0.4000497 -2.334085 1.011137 -1.790339
2.844981 -2.25956 1.047335 -2.844625
1.217932 -2.057544 1.042682 -3.092628
-1.692685 -2.203403 1.076909 -0.4248615
1.438395 -1.934294 1.063374 -1.056846
-12.69085 -2.159194 1.057661 -1.420646
-14.51347 -2.275973 1.048396 -2.776594
-16.90809 -2.022943 1.084604 -3.108776
-7.603677 -2.424086 1.027611 -2.750321
9.39659 -2.33081 0.9808977 -1.847212
-11.42308 -2.00833 0.9940862 -1.017457
3.839967 -1.906348 0.9605759 -2.554514
-4.812953 -1.701143 1.057945 0.2593483
7.129443 -1.995505 1.085634 -2.946714
-1.375862 -1.869964 1.009408 -3.211178
10.86639 -1.918029 1.029034 1.134725
-3.883213 -2.182054 1.039443 -2.026699
-0.6835116 -2.081166 1.090336 2.46838
1.158097 -2.198433 1.042224 -0.01418186
18.0144 -2.289838 1.051707 0.2357232
3.813182 -2.05601 1.046863 -2.079176
-5.868497 -2.60316 1.025561 -2.898915
3.813446 -2.526096 1.010868 -1.967095
1.6096 -2.511938 1.009159 -2.174789
-5.331404 -2.442029 0.9626529 -2.25952
0.7868811 -2.177942 1.020743 -0.7375542
-11.1484 -2.000927 1.017881 -0.8796106
4.461725 -2.302118 0.9836312 -1.711623
-12.66209 -2.272432 0.9953436 -1.653566
0.07233835 -1.947637 0.9360596 -1.313421
0.1795963 -1.856515 0.8713684 -1.055986
0.1969518 -1.933471 0.8965976 -2.063597
0.5972482 -1.649543 0.8979923 1.582563
0.7746033 -2.209271 0.9270376 -2.725163
0.2953704 -2.062559 0.944093 0.7674115
0.5874484 -1.964115 0.9360915 -1.325328
0.6419695 -2.118944 0.9703065 -1.676966
1.125534 -2.371412 0.9242547 -2.765999
1.882065 -2.535922 0.9938995 -0.8331178
3.383612 -2.583357 1.103388 -1.923922
3.006305 -1.929766 1.141033 0.2763397
-2.494314 -2.242528 1.187089 -1.913481
15.33012 -2.092727 1.12524 -2.09618
-0.1747772 -2.12877 1.106255 -3.554193
6.754921 -2.048208 1.101257 -2.58908
6.99717 -2.140297 1.045003 -2.123177
0.7620227 -2.338923 1.011112 -2.530595
-1.940328 -2.229072 1.008581 -1.012553
0.3285006 -2.132291 1.010545 0.8710643
-2.631926 -1.873816 1.029683 -2.789622
-6.180817 -1.859124 1.012372 0.215627
7.219017 -2.372751 1.041628 -2.416288
-8.903616 -2.423997 0.9685051 -2.099719
16.41075 -2.163582 0.9743097 -1.512481
8.167691 -1.94583 0.9879995 0.8263875
-20.91129 -2.586248 0.9591935 -1.841659
20.61366 -2.286423 0.952053 -2.055321
-0.004968988 -2.089702 0.922247 -1.493751
-21.0149 -1.96546 0.9174369 -0.7644353
0.05012527 -2.230425 0.8884105 -1.899691
7.116709 -2.053688 0.9031489 -1.434525
5.497237 -1.864322 0.9193422 -2.977269
3.338227 -1.966092 0.9519475 -1.841863
-8.788358 -2.320196 0.9425599 0.1251813
-3.546159 -2.623895 0.9406196 -3.32254
-11.75551 -2.072063 0.9939043 -0.3434515
2.582619 -2.206499 0.9949144 -1.77879
-3.821453 -2.091472 1.016147 -2.554807
10.20203 -2.165156 1.006456 -3.355964
-2.142425 -2.511497 1.036517 -1.844538
14.27289 -2.391007 1.04216 0.4087084
-10.20168 -2.422391 1.007226 -2.304091
4.106269 -2.289523 0.9710687 -1.893309
6.72137 -2.414411 1.012794 -2.315148
-0.6679689 -2.605994 1.050118 -3.061632
0.3184886 -2.712267 1.090961 -4.385495
7.448079 -2.695228 1.079578 -2.545007
0.1968392 -2.627153 1.076112 -2.730909
6.578011 -2.441257 1.091165 -0.6727352
1.624448 -2.365301 1.094515 -1.488104
-1.238207 -2.32611 1.062651 -2.62885
-11.71816 -2.330645 0.9984379 -3.306758
7.280579 -2.118945 0.9895277 -3.029015
22.75092 -1.974949 1.079719 -2.371994
5.724572 -2.064119 1.090698 -3.484897
4.346807 -2.146696 1.016901 -2.366727
3.946044 -1.997415 1.002208 -2.758127
8.063768 -2.261127 0.9966009 -2.721222
0.1007919 -1.555611 1.028359 -3.16361
-14.52995 -2.311448 0.9623102 -3.47991
-3.738261 -2.378061 0.9617602 -2.084538
2.173198 -2.278004 0.9403272 -1.020654
-0.3413029 -1.681155 0.9689531 -2.162838
-5.245941 -2.326329 1.012965 0.9571653
-2.000831 -2.300781 1.017688 -0.5490245
14.19247 -2.144831 0.9954771 -1.325233
13.67493 -2.170393 1.06 -2.09548
1.782563 -2.086702 0.9933725 -1.039226
-13.99115 -1.867895 1.076102 -2.845222
-1.567384 -2.353973 1.063929 -2.864447
-3.625235 -2.379021 1.038758 -2.412251
2.075625 -2.281548 1.02532 -3.25754
8.238659 -2.466665 0.954461 -2.091146
14.35271 -2.175124 0.9747373 -2.435789
3.964121 -2.135042 0.9986646 -3.418344
-7.230322 -1.802868 0.9980901 -3.826845
0.4013425 -2.011359 0.9709981 -3.218956
15.73478 -1.825403 0.9789475 -2.313311
1.754338 -2.173963 0.944287 -2.646185
3.458117 -2.363858 1.040105 -0.7185208
-0.09144387 -2.128977 0.990883 -2.3938
8.498156 -2.175103 1.018675 -1.749994
-0.8216317 -1.929053 0.9512354 1.449823
-4.294344 -2.046563 0.9642016 0.05315875
1.225311 -1.893314 0.9134303 -1.425829
-1.342785 -1.902869 0.9809045 0.09735207
-4.815498 -2.081146 0.9615057 0.5683569
-10.95273 -2.246603 1.011859 -3.388537
1.42705 -2.1866 1.046533 -2.138251
-1.868568 -2.221419 1.022803 1.803266
24.55326 -2.038624 0.9978842 -1.684856
12.3083 -2.214771 1.000728 -0.3074691
3.463018 -2.245672 1.019669 -0.166877
2.489578 -2.05469 0.9265796 0.4799327
-21.27817 -1.94239 0.9039957 -1.915032
-6.362444 -2.080695 0.9208775 -2.027873
-1.039049 -1.994535 0.9463351 -0.3635387
-0.4105439 -2.005846 0.9448849 -1.939567
4.832255 -2.27951 0.9392472 -1.988729
9.000607 -2.039972 0.9788151 0.5135079
-3.684661 -1.796532 1.010808 -0.7144256
1.071192 -2.140319 0.9675963 -0.9472346
-12.22896 -1.37983 1.004457 -1.17903
-11.87878 -1.808667 1.028264 0.9887536
11.50508 -2.189968 1.024206 0.1283932
1.571551 -1.650465 1.010303 -1.773551
0.2034089 -1.781407 1.059514 -2.830798
-11.1146 -1.880104 1.06453 -3.125371
-7.98183 -1.832625 0.9993577 -1.623463
-1.169918 -2.080889 1.021939 -1.745452
-15.37483 -2.012182 1.013976 -2.82276
-13.80686 -1.965483 1.016214 -1.722166
-2.372287 -2.158989 0.9900082 -0.8695425
8.168738 -2.131182 1.00755 -0.7771142
-11.79865 -1.971147 0.9906774 -0.4665517
4.65645 -1.992689 1.062397 -2.206312
2.665713 -2.127345 1.03496 -2.290116
-0.6276244 -2.044202 1.01288 1.955821
9.131424 -2.268435 0.9398252 1.878662
-15.1264 -2.049006 0.9920898 -0.5251906
-5.750734 -2.026641 1.001221 -2.186313
1.736904 -2.430975 0.9947788 -0.7130001
0.5375983 -2.085413 1.038809 -0.9344492
0.298954 -2.048586 1.055116 -2.462968
0.1339511 -2.094746 1.039398 2.231715
6.317804 -2.237272 1.096785 -2.310504
1.454787 -2.154418 1.033594 1.640456
13.14838 -2.19212 1.094142 -2.59991
-6.795659 -2.001935 1.084231 -2.354407
-2.216353 -2.135022 1.090813 1.7105
-9.025246 -1.753604 1.080363 -1.605952
-1.029117 -2.033016 1.112118 2.018055
-2.498215 -2.254639 1.078418 3.6919
-3.396902 -2.525025 1.061259 0.9783011
-1.24015 -2.216433 1.09565 1.241513
-5.628304 -1.962177 1.062455 -1.400411
-16.41346 -2.322828 1.045701 -1.311968
4.635634 -2.231112 1.052142 -0.1227731
0.2465073 -2.019478 0.9752114 0.9485829
2.51744 -1.878792 0.961432 0.9964253
-1.064361 -1.749462 0.9544837 -1.604836
-3.890819 -2.130266 0.9405056 -0.5557487
2.55524 -1.759171 0.9784112 -2.134775
3.163877 -2.36426 1.004322 -1.45772
-4.021394 -2.17749 1.044875 -1.818696
0.6338161 -2.402224 1.033685 -3.102209
0.04504838 -2.014533 1.05203 -0.577497
-3.63664 -1.864617 1.045505 -1.706898
-8.059466 -1.972993 1.064456 -3.0435
-6.678773 -2.038387 1.079296 -1.612475
-0.5309217 -2.218813 1.050512 -0.6120185
5.326844 -1.843211 0.9771185 0.9931736
13.80669 -1.990673 1.060705 1.730739
-3.246427 -1.766142 1.047712 -0.7317828
8.664507 -1.84725 1.045103 -2.588629
10.81001 -2.164209 1.024877 -2.712711
18.18833 -2.385723 1.013328 -2.371077
0.4769596 -2.238459 1.048944 -3.423156
0.3562421 -1.972094 0.968444 -1.749395
0.6002459 -2.038516 1.013851 0.3979199
5.393453 -2.273675 1.054245 -0.3939789
-13.9904 -2.081188 1.000536 0.054507
1.339664 -2.012435 0.9806695 -1.262123
5.493276 -2.14906 1.021309 -0.5313248
5.519277 -2.368021 1.003882 -1.752319
0.6154642 -2.013985 1.007658 0.5072404
1.084554 -2.206557 0.9996348 -0.7425382
-12.01037 -1.80857 1.025606 -0.915853
-9.966017 -1.857056 1.042327 -3.400227
-4.894785 -1.858331 1.056946 -2.327515
1.251104 -1.943304 1.049396 -2.742837
5.907909 -2.622491 1.057291 -0.5857028
-0.9741036 -2.339463 1.105176 -1.723364
15.13546 -2.275916 1.105227 -2.477605
0.8404801 -2.309886 1.049771 -3.216248
0.3638302 -2.304947 1.009738 -1.644597
0.7082689 -2.218653 1.054613 -1.251725
10.77825 -2.317215 1.014032 -0.2673639
-11.73643 -2.132191 0.9757078 0.2332314
7.286811 -2.06995 1.027826 -0.9018866
6.100794 -2.201013 1.02104 0.4304054
-10.09349 -2.291779 1.047938 -1.150196
10.01434 -2.903269 1.008452 -1.476325
2.037906 -2.781148 1.052983 -0.8861738
2.916896 -2.551872 1.053027 -1.590833
0.7723149 -2.203567 1.011781 -1.445785
5.070925 -2.007644 1.036633 -2.560318
3.146139 -2.145199 0.9937959 -2.251993
7.920844 -2.185216 0.9660676 -2.701034
-11.38508 -2.239125 0.9806358 -2.511043
-5.953529 -2.111514 0.9821379 -0.578393
4.920289 -2.405819 0.9256858 -1.477521
-1.465814 -2.117221 0.9139296 -2.652227
9.420765 -1.878308 0.8955875 -3.103365
-14.68466 -2.428704 0.9736338 -1.207492
0.3557689 -2.79106 1.029531 -2.17448
4.542376 -2.212427 1.033252 -3.508956
0.3492069 -2.477515 1.008185 -1.637315
-6.095248 -2.368621 0.9969701 -2.147687
1.191482 -2.462692 1.024374 -0.6979406
13.81033 -2.692464 0.9918551 -3.024168
1.140811 -2.222648 0.9859824 -2.736265
-5.605972 -1.86974 1.034452 -3.14675
-0.3038881 -1.96598 1.031972 0.4096911
-6.78772 -2.077105 0.9912062 1.001458
1.917349 -2.419752 1.021557 -0.8832551
-15.6082 -1.777611 1.017097 -1.568415
-1.173799 -2.123072 1.012483 -1.272877
12.96877 -2.043714 1.00036 0.4203394
4.519637 -2.115069 1.040191 -1.88492
-4.482453 -2.011867 1.082554 -2.777864
2.494676 -1.9896 1.029009 -1.521141
0.569494 -1.922158 0.9700892 -3.56561
-0.01345352 -2.179707 1.000791 -2.957423
6.886026 -2.394213 1.016531 -1.674462
-6.430544 -2.24022 1.023301 -2.521561
14.51457 -1.572331 1.034282 -2.458999
-18.15348 -1.683227 0.9891588 -2.138885
14.31498 -1.980262 1.020713 -1.620662
-9.567006 -2.2237 0.9971819 -0.7252581
2.778869 -1.875084 1.025534 0.444553
-0.6113475 -1.972795 0.9802007 -1.504007
-16.69659 -1.941027 0.9664467 -0.2396326
-0.4442401 -1.657616 1.014115 -1.312974
-5.082124 -1.917599 0.9701363 1.666064
-23.1259 -2.013194 0.9690196 0.9031359
1.685905 -1.942309 1.006579 -1.20503
3.252822 -2.515357 1.012346 -1.225636
2.273222 -2.558419 1.003724 -0.2861168
-0.3228345 -2.409794 1.01176 -2.767283
-2.881435 -2.505286 0.9285809 -2.832495
-2.673058 -2.28168 0.9624528 -3.365473
10.68888 -2.118408 1.000793 -0.8056287
-4.811847 -1.929796 1.016369 0.6700921
0.508889 -1.871876 1.030532 -2.753321
-4.73171 -2.066285 0.9991779 -1.559298
3.453813 -1.842185 1.007747 -2.588418
-4.526185 -2.100753 1.052384 -3.883054
-4.881039 -2.132686 1.002422 -0.5344254
3.756729 -2.283681 0.9964689 -0.6232605
5.140029 -1.800955 0.9691343 1.223378
-1.994261 -1.699835 0.9409778 -0.447694
-1.763984 -1.777765 0.984019 0.5167755
-2.99473 -1.881688 0.9267096 -0.9015176
1.154321 -1.52458 1.000214 -1.411998
-2.494976 -2.046007 1.090309 1.00192
3.593517 -2.16046 0.9698373 3.622864
-7.467897 -2.222248 1.047637 -1.042908
-2.557904 -2.368633 1.077842 -1.438477
-2.976356 -2.249576 1.090067 1.815469
-26.04212 -2.66629 1.078315 -2.309161
-2.948933 -2.297202 1.146795 -0.7836442
5.982959 -1.70619 1.076246 -0.1167214
-26.64331 -2.309418 1.143298 -3.016603
1.96924 -2.652904 1.110353 -3.523341
8.445162 -2.510547 1.094979 0.7016734
0.8473173 -2.373891 1.072013 -0.74859
-4.285067 -2.064046 1.05384 -1.479404
-4.98495 -2.195728 1.053686 -2.753582
1.069825 -2.224062 1.074517 -1.374511
-0.8477293 -1.929817 1.012515 -0.8019807
0.1745694 -1.914982 1.05322 3.173747
-2.810646 -1.672212 1.036249 -3.078714
3.587571 -1.832139 1.006077 -3.263225
1.352222 -2.340507 1.092748 0.04169136
-4.971351 -2.294698 1.071926 -0.129635
-9.099559 -2.322283 1.106897 -3.263051
-5.675636 -2.510106 0.9952792 -2.510529
-17.49318 -2.603089 1.049891 -0.8137246
3.003381 -2.314003 1.060963 0.1942216
0.2775529 -1.940606 1.04396 0.4570385
1.837147 -2.268655 1.028938 -1.706262
-1.004587 -2.363678 0.9497043 0.09756577
1.344255 -2.2739 0.9964497 -0.467764
3.637752 -2.115319 0.9901301 0.4084604
0.1735331 -2.409948 1.002461 0.3274199
0.2010675 -2.309924 1.010742 0.3905915
-11.53414 -2.458448 1.077251 -2.852242
3.575414 -1.819048 1.025472 -3.097643
8.330739 -2.017623 1.069173 -3.453559
9.42437 -1.930084 1.04262 -1.198905
-15.543 -1.782572 0.9976321 -2.842632
7.096226 -1.99812 1.045886 -2.529414
-9.351276 -2.186574 1.07192 -0.6542247
-4.226111 -2.461654 1.051834 0.3030208
-3.474004 -2.128697 1.06929 -2.192488
-0.7306575 -2.325197 1.066477 -2.609845
-1.475958 -2.269739 1.021518 -5.233171
5.239639 -1.923872 0.9857891 -2.813465
-3.362042 -2.646247 0.9550438 -2.149934
-0.9578282 -2.666698 0.9601949 0.4066151
-2.407398 -2.050481 0.899727 2.426202
2.040733 -2.458772 0.946711 -1.942707
-6.653193 -2.107828 0.9602083 -2.213077
-3.691666 -2.312366 0.9800701 -1.461813
3.367255 -1.906984 1.067196 0.1878682
0.02746495 -1.941336 1.051969 -1.866047
-0.4241328 -1.793018 0.9845441 -2.056331
-2.038157 -1.860976 0.9876323 0.009573559
-0.9393091 -2.114128 0.950623 -1.691128
-2.743238 -1.866335 0.9924701 -0.9121535
-19.56397 -1.743008 0.9883619 0.9904409
-1.130621 -2.294071 0.9942712 -1.183948
13.94365 -2.356917 0.9772238 -0.1503013
-4.025241 -1.912858 1.019597 1.109591
3.971179 -2.212856 1.025643 -3.446112
-5.776371 -2.113322 0.9840158 -1.884824
14.15163 -1.883862 0.9656422 -2.485722
-1.0408 -1.815155 0.9625812 -2.993823
0.5317561 -1.741898 0.9905316 -1.307512
1.189984 -1.862965 0.9960237 -0.9436973
-0.6384227 -1.784664 0.9813288 -1.769823
-0.2313771 -1.570796 0.9951139 -1.711921
-0.2284811 -1.459555 1.042959 0.9397535
-0.6546686 -1.715407 0.9532963 -2.24757
-0.4488271 -1.373278 0.9950829 -1.299235
-2.826081 -2.131023 0.9213024 -1.242159
9.945368 -1.455223 0.9171095 2.163975
0.6268292 -1.946307 0.9415508 -0.8187425
-10.80145 -2.069702 0.9255398 -1.572621
1.440828 -2.23642 0.9087811 -1.11657
10.92066 -2.227499 0.9526761 -0.123202
10.36933 -2.048843 0.9706701 1.293019
-9.46963 -1.963297 0.9786023 -0.2240795
-18.13255 -1.817296 0.9736695 2.680649
12.01076 -1.906982 0.9935304 -0.3206684
0.1343403 -1.851031 1.035482 -1.346453
15.13014 -2.071261 0.9777275 -1.42788
-16.13937 -1.76811 0.9871979 -1.6017
0.8755153 -2.148485 1.04333 -1.400473
-3.931075 -1.698859 1.076965 -1.078501
4.590339 -2.22228 1.043983 -0.9144504
-4.932096 -2.19944 1.074158 -3.346492
5.204341 -1.8584 1.066021 -4.332188
15.65238 -2.231307 1.02329 -2.000159
-1.896311 -2.300679 1.128808 2.143513
0.4866346 -2.161748 1.090055 -1.565376
-2.271803 -2.026261 1.092807 -0.7531777
1.155566 -2.110158 1.100531 -3.6429
1.884253 -2.267088 1.200925 -1.921126
6.218998 -2.07691 1.141266 -3.496272
5.971473 -2.247342 1.179049 -2.615862
2.589115 -2.359667 1.137144 -2.552566
-2.412705 -2.173184 1.065636 -3.896201
-0.1141524 -2.190732 1.051047 -4.132059
0.007050418 -2.029964 1.074015 -3.170633
-11.28093 -1.799672 1.055867 -2.108453
4.51639 -1.813318 1.06088 -3.269924
8.628725 -2.268743 1.03263 -0.5060311
0.5504968 -2.247992 1.041012 -2.011798
2.447845 -2.370943 1.026261 -0.8937139
11.74357 -2.451908 1.091053 -2.210165
-21.6291 -2.616327 1.068375 -1.282655
-9.51859 -2.318238 1.069979 -1.854637
-3.166252 -2.069163 1.035301 -0.9865383
-2.036832 -1.91216 1.01372 -3.010315
3.623705 -2.113915 0.9875345 -2.354743
1.0918 -1.999614 1.023089 -3.252595
-6.90381 -1.978826 1.045999 -2.782417
-9.476356 -2.268073 1.073121 -2.909431
10.81188 -2.249756 1.094422 -3.731011
13.32217 -2.199014 1.09285 -3.576949
-0.755347 -2.231206 1.083593 -2.534048
-8.098618 -2.007364 1.075638 -2.673034
-1.717541 -2.424443 1.0445 -0.6276921
8.689984 -1.876764 1.031281 -2.55009
2.470525 -2.164935 1.047624 -2.146818
9.686805 -1.866782 0.992717 -0.7901341
12.16205 -1.936753 1.01838 -0.7336634
6.691851 -2.118929 1.043155 -1.550768
4.808105 -2.185444 1.013368 -1.0882
-10.56047 -1.915713 0.9577089 -1.428792
-6.712857 -2.002419 0.9861472 -2.034303
-1.561024 -2.036949 1.020267 -3.122893
5.081708 -2.054515 1.044411 -1.835852
3.731368 -2.206205 1.03669 -2.148915
10.28074 -1.9779 1.079874 1.524872
3.06808 -2.2641 1.069833 0.6920258
0.0615357 -2.459718 1.000734 0.9621849
2.479217 -2.662116 1.050574 -2.004456
9.915014 -2.113285 1.024535 -2.730261
-0.3736471 -2.055655 1.016064 -1.348215
-0.6290787 -1.992782 1.016582 -1.536724
-0.7041883 -2.412784 0.9833498 -0.2670494
-1.9969 -2.194904 1.003069 -0.1954532
-14.08836 -1.636322 1.031629 -1.806759
-0.4722769 -1.812682 1.077256 -1.471863
-0.7611146 -1.838793 1.074357 -2.474617
-1.627971 -1.978774 1.107448 -2.321121
5.287972 -1.954681 1.09014 -2.916589
10.49204 -1.957482 1.045708 -2.665957
1.861476 -2.275174 1.105193 -3.501677
-6.79017 -2.297728 1.09653 -1.535551
9.940003 -2.135264 1.060967 -4.171119
11.26939 -2.165084 1.059692 -3.201106
-3.089202 -1.959725 1.01055 1.50433
-4.774213 -2.139836 1.048679 -2.779977
8.0342 -2.730146 1.022115 -0.4215287
0.1146379 -2.62349 1.059805 -0.7159742
-4.47872 -2.009654 1.017775 -2.523238
11.59366 -1.820228 1.031437 -2.254419
-2.444461 -1.398081 1.053735 0.139251
-1.793752 -1.845663 1.11435 -1.302692
2.052781 -2.233559 1.07512 -0.149728
14.50964 -2.320408 1.055808 1.839203
11.06679 -2.511621 1.020899 -0.818863
4.23153 -2.385608 1.006865 -0.1030724
-6.523765 -2.623812 1.032548 -2.325218
10.40345 -2.624424 1.084851 -2.495295
-18.9104 -2.210077 1.084817 -3.174784
-11.11404 -2.518691 1.06861 -2.234029
-17.74131 -2.080333 1.022652 0.439083
11.00854 -2.322764 1.050086 -2.316433
-2.02835 -2.323428 1.056737 -0.9216439
-2.47759 -1.958592 1.082756 -1.732051
11.54706 -2.094921 1.094008 -2.103359
1.466072 -2.224714 1.076726 -2.695131
2.955952 -2.151661 1.115659 -3.255092
-1.421906 -2.031963 1.034143 -2.507643
-22.05905 -2.179905 1.033075 -3.36124
0.3434033 -2.054294 1.073817 -3.280984
10.35317 -2.230366 1.055064 -2.381344
1.254848 -2.267965 1.040389 -1.069166
-2.696669 -2.185055 1.006013 -0.8754042
-6.610721 -2.503035 1.046133 -1.591708
0.5169882 -2.448223 1.032502 -2.058073
-3.153317 -2.006185 1.039946 -1.924269
1.050325 -2.378775 1.027594 -2.667833
2.350512 -1.778272 1.007671 2.351473
14.87867 -1.737106 0.9968893 -0.8369705
0.2382704 -1.923095 0.9765895 -2.241872
-1.639722 -1.885739 0.9615862 -1.388478
2.07517 -1.89838 0.9667409 -3.018481
-6.323818 -1.89101 0.9263578 -2.145154
10.45248 -2.105786 0.9777163 0.03075525
-2.018475 -2.3848 1.066786 -3.030363
0.7907116 -1.641356 1.075372 -4.301957
9.719081 -1.786803 0.9765598 -2.929503
-1.101974 -1.851034 0.9674169 -1.21019
8.735976 -2.275751 0.9233664 -0.1150389
15.53475 -2.412884 0.935079 -1.727345
-0.4918524 -2.303725 0.9519229 -1.965518
2.138124 -2.045431 0.948976 -2.92605
15.48247 -2.308108 0.9387809 -1.823551
-8.457848 -2.004478 0.9643302 -2.298787
9.817065 -2.067759 1.029023 -1.572651
-2.411412 -1.9821 0.9457531 0.8858134
5.414183 -2.293314 0.963304 -3.131327
-0.2315939 -2.148819 1.012977 -3.041028
-0.2318843 -2.139404 1.0439 -2.743289
-2.711507 -2.158136 1.011103 -3.443232
-1.957692 -2.357011 0.9920375 -0.2413094
2.52958 -2.241518 0.9912075 -1.445797
-5.957848 -1.902191 1.045554 -0.7490747
2.383795 -2.0923 1.041256 -1.270887
-26.00518 -2.586045 1.075802 -1.855889
5.427501 -2.402828 1.056267 -1.711755
1.207184 -2.256429 1.088712 4.062403
