"Delta_1" "Delta_2" "Delta_3" "Delta_4"
-1.75461 1.104964 -2.461513 2.405867
-1.834155 1.160565 -2.796394 -0.08859869
-1.96367 1.221946 -3.028363 -5.934946
-1.819318 1.163671 -2.648398 -4.30527
-1.915081 1.222945 -2.947893 -3.981432
-1.846643 1.175673 -3.038587 3.462319
-2.006788 1.15687 -3.095489 0.8703025
-1.986573 1.076156 -2.744216 -0.2099076
-2.04327 1.160695 -3.116447 -3.689869
-1.996341 1.22056 -3.174625 -3.864813
-2.121681 1.179455 -3.038172 -4.591363
-2.036906 1.202113 -2.890462 -2.041756
-2.152531 1.145291 -2.884002 -12.45099
-1.951105 1.136464 -3.191471 -5.605313
-2.168657 1.146843 -3.059149 -11.122
-2.241485 1.060209 -2.955885 -1.982076
-2.305842 1.042948 -3.023724 7.303097
-2.286226 1.096428 -3.250904 2.954225
-2.333496 1.152758 -3.476302 -2.48035
-2.257332 1.078637 -3.22415 -5.836059
-2.444764 1.169289 -3.505484 -24.40407
-2.61366 1.25284 -3.522727 11.23287
-2.484477 1.198463 -3.223201 -2.314599
-2.359327 1.199534 -3.335352 6.434913
-2.448783 1.15104 -3.100027 24.40288
-2.412056 1.15931 -3.144726 -5.515582
-2.5004 1.170661 -3.491278 -7.124142
-2.48724 1.169211 -3.026098 -16.22909
-2.443811 1.183765 -3.168763 9.9357
-2.421442 1.241563 -2.866756 4.681683
-2.34808 1.31275 -2.785532 25.7337
-2.483826 1.201877 -2.782208 -10.51352
-2.278678 1.172332 -2.783053 -20.35575
-2.214602 1.061127 -3.048191 11.15488
-2.138488 1.018123 -3.10921 0.1760854
-2.205331 1.05176 -3.111226 3.455759
-2.210663 1.210792 -2.95988 -3.055512
-2.215274 1.183297 -2.978983 -2.463363
-2.291485 1.11489 -2.966122 0.3838143
-2.278297 1.154782 -3.020814 17.39529
-2.243263 1.176654 -3.020434 5.887337
-2.088227 1.133625 -3.354046 -5.66141
-2.196324 1.157037 -2.999566 22.51082
-2.191734 1.137238 -3.020206 -8.046684
-2.19598 1.292423 -3.172938 6.402044
-2.236536 1.281986 -2.973567 -7.176967
-2.08863 1.215403 -2.900599 -8.711179
-2.113432 1.297766 -3.130565 -11.30783
-2.263228 1.308477 -3.233214 2.191954
-2.349525 1.253682 -3.620958 11.29058
-2.300041 1.157197 -3.198797 -3.956175
-2.237166 1.167386 -2.736025 -4.831442
-2.278948 1.145043 -2.790481 6.859689
-2.356076 1.140776 -2.862834 -4.035865
-2.309827 1.086917 -3.076178 1.018042
-2.160056 1.060987 -3.191609 5.420498
-1.996045 1.036789 -3.265223 -13.04586
-1.890574 1.082634 -3.356122 -13.73582
-1.911646 1.112117 -2.703411 -0.2113803
-2.029886 1.109648 -2.53244 -6.491019
-2.089827 1.160239 -2.693937 -3.488917
-2.053162 1.143204 -2.75112 -8.347068
-2.121755 1.159702 -2.953073 1.371274
-2.162267 1.121495 -3.230206 -16.82789
-2.10962 1.093545 -3.075665 0.5087777
-2.025295 1.086708 -3.184752 -2.80135
-1.918697 1.177939 -2.845262 -5.233658
-1.89102 1.122378 -2.6207 1.68286
-1.926008 1.192513 -3.021567 16.54054
-1.896835 1.131728 -2.653763 -4.505341
-1.926804 1.141568 -2.803324 8.098339
-1.907535 1.235547 -2.647177 11.62184
-1.9868 1.129286 -2.749315 -1.666208
-1.999517 1.053485 -2.616449 6.65073
-1.998366 1.145607 -2.712576 -0.9112072
-1.873904 1.099778 -3.078127 -1.916904
-2.025792 1.208732 -3.172633 -1.296007
-2.065477 1.229231 -3.045255 0.5233584
-2.073271 1.122526 -3.419903 -5.968836
-2.233323 1.089242 -3.633842 -9.31527
-2.207083 1.156609 -3.152978 -4.173343
-2.217633 1.22418 -3.024959 -14.40695
-2.136098 1.278783 -3.209757 0.128917
-2.147541 1.129631 -3.159221 -21.06326
-2.160019 1.203617 -2.71321 0.9290208
-2.206847 1.106647 -2.523302 2.366402
-2.315879 1.198344 -2.819647 -2.3121
-2.360755 1.252648 -2.615503 -0.9520331
-2.274631 1.231249 -3.054585 -8.407656
-2.326904 1.119374 -2.946022 -7.152435
-2.450151 1.189521 -2.933463 -7.270356
-2.453866 1.205964 -2.511008 -8.256447
-2.322574 1.204256 -2.769268 2.202204
-2.345863 1.162163 -2.818467 -8.891596
-2.301392 1.138311 -3.205105 -10.8648
-2.191697 1.095225 -3.071723 -2.530073
-2.256846 1.110811 -2.964677 2.467282
-2.302766 1.16795 -2.634279 10.38624
-2.457811 1.254967 -2.616645 -0.3364875
-2.446484 1.198945 -3.118829 4.739004
-2.284829 1.176612 -2.898045 5.563638
-2.293828 1.050556 -2.517994 -11.15675
-2.096838 1.129605 -2.465079 14.50904
-2.31003 1.124424 -2.826669 8.846834
-2.289286 1.157473 -2.799623 -11.35154
-2.416857 1.279429 -2.981198 -1.862724
-2.546023 1.251179 -2.79638 -1.621462
-2.48711 1.235942 -3.255337 -12.29608
-2.48501 1.018831 -3.192451 -8.684495
-2.365402 1.129927 -3.387516 7.022333
-2.392707 1.209968 -3.340819 2.427786
-2.212311 1.186957 -3.025158 11.74671
-2.153965 1.240666 -2.872716 -17.10068
-2.078813 1.158037 -2.605131 3.621757
-2.13669 1.122907 -2.734389 -6.244079
-2.132154 1.126801 -3.190039 1.988565
-2.03353 1.096249 -3.027867 -2.358649
-2.16985 1.111026 -3.094127 -0.517118
-2.127019 1.112159 -2.790074 -6.000659
-2.094303 1.209683 -2.787236 -22.26032
-2.01688 1.226285 -3.039045 -6.313137
-1.965363 1.23423 -2.945946 -4.399067
-2.011233 1.242234 -2.948035 -3.853946
-2.113845 1.208014 -3.060228 -10.07934
-2.080338 1.180336 -2.986342 -9.839269
-1.91927 1.142441 -3.072489 3.002588
-2.014972 1.134139 -3.022503 -0.4517879
-2.103476 1.253206 -2.887326 12.44863
-2.196505 1.250199 -2.831287 -7.233591
-2.037231 1.229248 -3.01007 -2.277877
-2.063426 1.187581 -3.108848 1.109215
-1.933107 1.128249 -2.988804 15.90345
-1.99588 0.945872 -2.820617 0.2969109
-2.067172 1.004234 -3.344031 -0.9220639
-2.13611 1.174555 -3.028875 -0.7712322
-2.122398 1.193875 -3.376528 -8.96089
-2.087702 1.222434 -3.236761 17.31841
-2.173598 1.322842 -3.445134 -1.976039
-2.14588 1.280933 -3.20621 -3.408756
-2.12304 1.160945 -3.00888 2.982725
-2.349932 1.100019 -2.816698 21.06738
-2.268705 1.15601 -3.052904 3.644534
-2.217902 1.185548 -3.076803 -11.17714
-2.177838 1.201657 -3.13579 9.019407
-2.240413 1.242151 -3.169142 -7.522053
-2.252371 1.201103 -3.424719 -5.784422
-2.196723 1.201547 -3.005363 -14.29137
-2.18602 1.304481 -3.304392 -0.1698783
-2.210946 1.213889 -3.14351 -0.7721159
-2.293971 1.222846 -2.672332 -3.118293
-2.302657 1.267751 -2.966113 8.119747
-2.3402 1.395079 -3.075264 4.851132
-2.437688 1.321338 -3.136467 -16.79439
-2.229321 1.366933 -2.789499 -5.958389
-2.234005 1.460602 -2.979039 -3.066279
-2.039679 1.375087 -2.993309 14.24694
-2.053607 1.39654 -2.647584 4.20342
-2.119294 1.318621 -2.500801 -13.9165
-2.137177 1.280866 -2.599214 -1.958439
-2.105364 1.235512 -2.482631 0.8710509
-2.143098 1.222488 -2.559809 0.02570372
-2.079579 1.142552 -2.833361 -6.173824
-2.032501 1.124729 -2.667217 7.843337
-1.985321 1.073061 -2.41956 2.872823
-1.977857 1.064444 -2.723583 -8.330815
-1.898085 1.079561 -2.440118 6.051021
-1.961499 1.168143 -2.754426 -9.647
-1.971046 1.104895 -2.897279 5.93241
-2.010798 1.126691 -2.989685 6.513663
-2.020924 1.164104 -2.787692 -1.395777
-2.046456 1.148513 -3.243721 -6.471445
-2.06688 1.161283 -3.266729 -10.90172
-2.093415 1.199763 -3.066075 -2.830357
-1.957786 1.049751 -3.174338 -11.87122
-2.003965 1.093924 -2.958669 -3.168375
-1.934669 1.135175 -2.923277 5.066754
-1.930127 1.123806 -2.788523 6.151323
-2.062541 1.221513 -2.742922 25.13314
-2.123393 1.207482 -2.596541 5.374011
-2.166397 1.315801 -2.659818 -2.377136
-2.142451 1.329349 -3.25355 1.058898
-2.073051 1.326635 -3.206089 13.0795
-2.098886 1.381407 -2.599009 -13.56518
-2.103085 1.252413 -2.728287 7.79226
-2.092979 1.150587 -2.892755 -0.6140586
-2.107104 1.123129 -2.691497 -11.81798
-2.106642 1.106317 -2.823106 -2.320092
-2.164101 1.023861 -2.914137 3.780316
-2.0371 1.083034 -2.911569 -18.46388
-1.976418 1.089327 -3.105999 9.745067
-1.93838 1.122794 -3.227324 4.732191
-1.915111 1.12801 -3.10861 4.882324
-1.861593 1.100333 -2.696813 -1.468868
-1.826713 1.085939 -2.510108 15.66008
-1.87915 1.115303 -2.600683 -0.7587925
-1.89873 1.033037 -2.847086 -2.578275
-1.896962 1.05962 -2.877688 2.545131
-1.942974 1.078486 -2.894206 0.3374707
-1.884249 1.018843 -3.062117 6.481106
-1.892827 1.100813 -2.987351 -12.77169
-1.964052 1.096784 -2.85036 -3.637298
-1.979721 1.107017 -2.781998 -7.399
-2.132862 1.125815 -2.68763 -9.377601
-2.048938 1.296641 -2.670628 17.53141
-2.096395 1.218881 -2.906208 14.8152
-2.079053 1.283675 -2.91857 -2.568444
-1.919024 1.318279 -2.8679 -9.13222
-1.991431 1.353047 -2.823754 -3.467801
-2.015278 1.22617 -3.144618 2.161904
-2.125255 1.250783 -3.136335 6.643059
-2.082214 1.252774 -3.096538 0.1372929
-2.216864 1.115402 -2.996108 -1.077233
-2.24428 1.122045 -3.138799 12.49783
-2.192876 1.10465 -2.830718 -0.2800228
-2.184569 1.186459 -3.034644 -0.3058281
-2.106813 1.210894 -3.222846 9.132815
-2.299607 1.248014 -3.093068 0.5211697
-2.305538 1.259869 -2.988792 -4.785707
-2.351548 1.169224 -2.966712 -9.98856
-2.282675 1.195784 -3.53552 8.984169
-2.348721 1.316225 -3.488781 3.140645
-2.361793 1.347703 -3.538689 -5.320239
-2.326712 1.364892 -3.406387 -18.0829
-2.318924 1.396333 -3.101293 5.622843
-2.235894 1.379152 -3.11735 8.562581
-2.083095 1.440651 -3.101765 -1.48751
-2.01974 1.25016 -3.153988 1.181162
-2.056994 1.27152 -2.753497 -9.019442
-2.003349 1.286603 -2.969156 -0.1188586
-2.040397 1.276871 -2.974428 -0.5080534
-2.093019 1.165887 -2.821834 -5.493469
-2.120173 1.167363 -2.851933 -6.153947
-2.010146 1.11892 -3.028392 4.871946
-2.171245 1.163656 -2.620161 -12.58564
-2.320506 1.143412 -2.441715 -17.70066
-2.261702 1.043232 -2.464747 -0.4166907
-2.173625 1.134205 -2.744219 -4.907315
-2.201426 1.171954 -2.687975 21.75614
-2.102268 1.142528 -2.887191 5.160803
-2.230055 1.17178 -3.123206 6.542219
-2.190712 1.121215 -3.225976 -1.269876
-2.204963 1.048548 -3.23123 -0.4864761
-2.164123 1.253441 -3.359495 20.79719
-2.006815 1.354808 -3.367659 0.09023498
-2.133182 1.332075 -3.290274 -9.509904
-2.232615 1.226039 -3.383542 -7.589197
-2.144653 1.188998 -3.22629 -0.7552273
-2.283609 1.167927 -3.044367 -6.478051
-2.380338 1.259404 -2.799753 -10.81981
-2.236547 1.193198 -3.149975 7.269514
-2.091552 1.067745 -3.21751 -0.9151198
-2.024449 1.175297 -2.961432 20.89201
-2.171577 1.175342 -2.655217 2.043786
-2.168553 1.142217 -2.781774 12.1618
-2.107219 1.049798 -2.646546 3.5558
-2.237264 1.022954 -3.071051 14.7212
-2.244705 0.9840072 -2.892583 -1.076727
-2.244515 1.19108 -2.770798 8.373739
-2.255004 1.261773 -3.115329 0.8704406
-2.15896 1.248022 -3.226017 8.418181
-2.163335 1.166781 -3.28003 -3.825028
-2.176004 1.2104 -3.025935 -8.25271
-2.039189 1.217412 -3.065936 -0.5870334
-1.966134 1.231502 -2.945366 -0.4858675
-2.09636 1.204992 -2.669611 -10.36078
-1.964666 1.147696 -2.837199 -1.698475
-2.005871 1.14458 -2.79327 -12.79792
-2.059764 1.150838 -2.770531 -0.5774115
-2.218849 1.214197 -2.910136 -7.181486
-2.12699 1.172142 -3.063206 0.505569
-2.301104 1.150237 -3.05337 6.619219
-2.453161 1.139317 -3.327365 8.460206
-2.43158 1.088292 -3.248877 11.82792
-2.367822 1.210875 -3.181233 7.377447
-2.346794 1.285858 -3.390706 14.13539
-2.249234 1.256483 -3.119596 7.645854
-2.342302 1.222564 -3.052091 10.21651
-2.317642 1.193344 -3.101968 -12.98267
-2.505629 1.242018 -2.944898 3.043057
-2.288307 1.223056 -3.040682 -14.76087
-2.11708 1.180713 -2.823603 -0.3264582
-2.267389 1.184278 -2.788846 1.724637
-2.269233 1.136591 -2.72527 4.418409
-2.305056 1.116795 -2.635753 -5.803745
-2.031616 1.222448 -2.670348 2.216529
-2.066977 1.25485 -2.505793 0.4795014
-1.973523 1.228357 -2.732504 2.241166
-2.184161 1.271434 -2.722835 -2.005663
-2.270933 1.233983 -2.884823 24.51229
-2.210065 1.246432 -2.792703 -6.309569
-1.903969 1.264203 -3.099597 7.46314
-2.139971 1.215603 -3.107971 6.939917
-2.082031 1.101838 -3.039066 -3.007383
-2.198982 1.163694 -2.967769 -3.814763
-2.151877 1.04312 -3.004806 21.00968
-2.246388 1.196809 -3.202701 -6.73501
-2.220805 1.097369 -3.333821 3.398558
-2.179436 1.240603 -3.113965 -5.801893
-2.280874 1.233159 -3.224142 -2.267519
-2.150223 1.309566 -2.821557 -7.936367
-2.211079 1.217844 -2.763156 -0.3087386
-2.098816 1.187377 -2.701407 -8.924783
-2.24809 1.237597 -2.847204 -5.321087
-2.163915 1.270584 -2.695245 8.295123
-2.176353 1.238367 -2.755863 5.935061
-2.372139 1.250056 -3.126469 5.080452
-2.341092 1.27362 -3.056893 3.665069
-2.201876 1.251769 -3.214705 0.8559833
-2.277197 1.230681 -2.966904 -12.73558
-2.080362 1.201573 -3.235021 1.538634
-2.318518 1.185405 -3.089934 -2.121812
-2.33475 1.251648 -2.91913 -7.281636
-2.276788 1.320182 -3.091865 -4.47959
-2.191608 1.238796 -3.135261 1.563444
-2.264179 1.368114 -2.883839 -0.1723029
-2.129441 1.278339 -2.834955 -4.723037
-2.218801 1.206863 -3.340627 -14.57033
-2.225283 1.137554 -2.909374 -5.116635
-2.290693 1.214863 -3.122332 -7.949341
-2.136408 1.283099 -3.134118 -3.195021
-2.10259 1.249146 -2.871613 6.649315
-2.176959 1.326968 -3.546367 11.81115
-2.25109 1.327852 -3.154791 -9.785825
-2.226376 1.1587 -2.51012 -12.10932
-2.341867 1.267329 -2.902747 -3.403642
-2.29817 1.139789 -2.834366 -0.7053358
-2.511344 1.246481 -3.234168 -16.05291
-2.381173 1.254533 -2.766785 -8.134171
-2.287319 1.229306 -2.83211 -6.626709
-2.323553 1.162868 -2.912049 -7.838438
-2.272974 1.198166 -2.875785 -2.506764
-2.309874 1.078188 -2.768635 -4.285442
-2.151992 1.10152 -3.024375 2.951558
-2.094038 1.166457 -3.2544 6.387146
-2.045962 1.167061 -3.125162 -1.284664
-1.994742 1.132108 -2.942945 -2.763308
-2.153098 1.16027 -2.586524 5.423109
-2.278372 1.093121 -2.851302 0.6739612
-2.178459 1.15641 -2.960611 11.68816
-2.208536 1.071852 -2.800906 3.35881
-2.318213 1.037579 -2.784639 -1.080242
-2.23455 1.16251 -3.410786 6.135007
-2.200065 1.053052 -3.118316 -10.36568
-2.06883 1.13868 -3.092767 -1.402991
-2.117561 1.183783 -3.006692 -2.622051
-2.253863 1.198731 -3.168166 16.07868
-2.282824 1.177238 -3.387761 6.442638
-2.206486 1.139653 -3.329478 -0.8158021
-2.139502 1.179382 -2.913967 -10.01873
-1.94112 1.080011 -2.827268 0.1310441
-2.039403 1.061113 -2.898776 -5.482823
-1.96111 1.197239 -3.141605 8.237035
-1.881271 1.135233 -2.953395 -15.73484
-1.895358 1.082327 -2.825507 -7.867934
-1.938595 1.022105 -3.116488 -2.151463
-1.83375 1.044989 -2.795783 1.149795
-1.934278 1.105868 -2.676381 14.28414
-1.912297 1.076222 -2.602497 7.691942
-1.955761 1.097641 -2.894547 -1.074877
-2.065808 1.212264 -2.94631 -15.4766
-2.052464 1.162622 -2.714338 -4.658712
-2.104542 1.204621 -2.993302 -0.4331742
-2.164595 1.172137 -3.187309 5.258959
-2.21639 1.255501 -2.921134 12.22108
-2.202775 1.173948 -2.992265 0.1333164
-2.184343 1.225015 -3.016624 -0.4730178
-2.212039 1.212203 -2.825014 -0.5218572
-2.181322 1.194698 -2.960868 -1.140925
-2.179758 1.193556 -3.057489 -2.862651
-2.170647 1.172563 -2.677834 -7.870008
-2.084453 1.191558 -2.838418 10.92303
-2.063322 1.11173 -2.884033 -16.12628
-2.053648 1.141528 -3.21621 -8.389852
-1.956913 1.252336 -3.073632 1.830172
-1.834004 1.257223 -2.901179 -21.51771
-2.063242 1.234193 -2.856296 -5.634505
-2.19415 1.213728 -2.95761 7.502099
-2.121511 1.214337 -3.226662 2.235551
-2.251309 1.13269 -3.240369 -10.23733
-2.352884 1.098935 -3.052741 1.439006
-2.409608 1.136411 -3.144668 -1.908403
-2.502417 1.099173 -3.550099 -1.393883
-2.567578 1.213449 -3.409049 -2.927097
-2.613479 1.186385 -3.297048 16.47949
-2.563363 1.166688 -3.371429 -4.005096
-2.595318 1.206977 -3.25978 -5.124849
-2.553862 1.201066 -3.710515 -8.404824
-2.489522 1.123112 -3.618358 -7.704694
-2.495746 1.19478 -3.2523 -1.919131
-2.262236 1.168281 -3.388051 -7.175396
-2.35268 1.215295 -3.305297 4.344832
-2.244733 1.217377 -3.277961 12.61463
-2.046523 1.161591 -3.347491 -3.932558
-2.139716 1.179378 -3.20115 14.05218
-2.158708 1.293084 -3.214109 5.904934
-2.191315 1.2607 -3.269243 -3.514948
-2.160042 1.235957 -3.343925 -0.05846181
-2.204864 1.277002 -2.996739 -9.529326
-2.188656 1.163067 -3.415201 -6.746915
-2.2816 1.09374 -3.413581 14.95814
-2.174116 1.123092 -3.383537 16.54155
-2.113285 1.094346 -3.393252 -8.258619
-2.242705 1.188442 -3.635691 -3.531922
-2.291365 1.246203 -3.742326 14.91996
-2.308797 1.161116 -3.352164 -17.80439
-2.299716 1.258001 -3.188186 -0.796303
-2.297691 1.257553 -3.064431 -4.909379
-2.169478 1.187335 -3.048719 -6.287093
-2.095939 1.111814 -3.239972 -22.06504
-2.12786 1.208982 -2.838343 -3.326416
-2.212016 1.174889 -2.754301 -2.866929
-2.231152 1.149791 -2.595465 8.998092
-2.151485 1.121721 -2.580108 -9.979167
-2.277244 1.102352 -2.337777 0.2510218
-2.339923 1.132168 -2.644212 -18.01854
-2.361226 1.153342 -3.207171 -0.4923607
-2.29264 1.211208 -3.050542 -8.851289
-2.251273 1.272132 -3.208769 -1.645825
-2.234888 1.341084 -3.07376 -21.62234
-2.310087 1.344864 -3.105559 -9.001447
-2.367118 1.314334 -2.877446 -0.149659
-2.426467 1.274568 -2.856519 -2.828929
-2.238121 1.207717 -2.763357 2.267045
-2.378222 1.165331 -3.102935 -3.598482
-2.194432 1.257554 -3.218044 25.11666
-2.478176 1.301857 -3.181899 -4.670329
-2.341965 1.247593 -3.601761 -3.44552
-2.274428 1.29382 -3.185103 1.581973
-2.215263 1.317351 -3.233691 6.334706
-2.231263 1.328496 -3.2353 -8.352506
-2.167907 1.259233 -2.974776 -2.40713
-2.300797 1.266518 -3.151149 13.21045
-2.188081 1.126834 -3.202473 -3.877055
-2.285308 1.10991 -3.077743 1.498911
-2.156885 1.121798 -3.112357 0.3747244
-2.182229 1.090209 -2.747291 13.1362
-2.393434 1.080375 -2.785288 7.061466
-2.409051 1.068118 -2.95188 20.0747
-2.337788 1.176633 -2.711014 1.254754
-2.248689 1.096034 -3.040602 -10.40606
-2.312348 1.078695 -3.020731 -23.78909
-2.28228 1.127277 -3.00989 8.273375
-2.198127 1.087434 -2.781946 -6.635431
-2.149306 1.158307 -2.820323 -0.5271258
-2.206565 1.098265 -3.149095 -7.31561
-2.163849 1.102184 -2.969613 -24.04747
-2.091946 1.080529 -2.69275 12.06652
-2.09612 1.091243 -3.068643 18.48886
-2.071445 1.207172 -2.83757 -4.575485
-2.178354 1.161665 -2.921978 -4.003325
-2.164678 1.227614 -2.923751 20.50421
-2.090582 1.201067 -2.996322 -2.786224
-2.012744 1.152747 -3.14873 7.625528
-2.01078 1.162562 -2.96813 16.74556
-1.933611 1.13848 -3.020607 -15.90117
-1.797551 1.255216 -2.964797 -1.674677
-1.923889 1.168286 -3.192631 -0.1287107
-2.06767 1.197853 -3.21303 5.81924
-2.113486 1.142047 -3.235108 -1.326462
-2.205985 1.15396 -3.337646 -0.1076867
-2.213988 1.084344 -3.196196 -1.479254
-2.181683 1.169873 -3.457591 -6.720952
-2.086604 1.168986 -2.908631 0.6879463
-2.027626 1.204854 -2.854181 -1.336372
-2.03485 1.160924 -2.984046 -0.251206
-2.029567 1.154355 -2.909416 1.075039
-1.932809 1.119825 -3.042235 8.858851
-2.005137 1.115444 -3.165848 1.207777
-1.952865 1.236773 -2.754412 7.91807
-1.904478 1.275127 -2.880655 7.515579
-1.813262 1.295412 -3.180442 1.430405
-1.864962 1.217581 -3.147887 -3.07814
-1.811389 1.11361 -3.30661 -0.3743365
-1.888278 1.179879 -3.334842 -0.04915229
-1.934174 1.106142 -2.989782 -23.29155
-2.056393 1.02685 -2.863597 -3.100613
-1.937322 0.9911793 -2.299449 22.73017
-2.001256 0.9923162 -2.78685 -4.02514
-1.989673 1.078846 -2.65781 -3.134032
-1.901403 1.094194 -2.71894 -4.20495
-2.047335 1.116085 -2.674136 -3.391574
-2.074219 1.040623 -2.761144 -7.36292
-2.20614 1.114445 -3.077125 17.64035
-2.156585 1.184983 -3.201223 -5.002375
-2.223778 1.276048 -2.991215 -1.027879
-2.30813 1.190486 -2.986515 -13.0489
-2.238775 1.162193 -3.273376 10.47485
-2.238708 1.198682 -2.782856 -6.406102
-2.189645 1.105664 -3.059301 -5.96202
-2.145403 1.121169 -3.07016 -12.15702
-2.096303 1.090452 -2.870422 -9.988547
-2.200528 1.044191 -3.185959 -2.927741
-2.186958 1.103331 -3.472618 -4.02451
-2.158377 1.180175 -2.911742 -11.33824
-2.259635 1.030301 -2.816967 -1.260544
-2.180546 1.14139 -3.040176 2.372079
-2.108416 1.129823 -2.523021 21.94232
-1.989428 1.218579 -2.897968 -2.150226
-2.053478 1.213249 -2.941498 3.061099
-2.094772 1.128316 -2.979154 -8.241384
-2.03358 1.159063 -2.853944 -0.554429
-2.051321 1.112508 -2.892262 1.49981
-1.943735 1.083952 -2.784046 -9.50465
-1.990317 1.064792 -2.593585 3.071219
-2.1119 1.017042 -2.375454 -9.281769
-2.062847 1.045436 -2.543473 -3.530156
-2.165233 1.038983 -2.729997 -0.5068331
-2.22109 0.9977035 -2.524725 -5.469107
-1.987555 1.002954 -2.46713 4.972058
-2.026163 1.03441 -2.808561 -17.97065
-2.105964 1.060613 -2.651797 1.345634
-2.129879 1.020354 -2.728357 0.4657313
-2.067279 1.114337 -2.658869 0.03758595
-2.019631 1.021404 -2.9519 -3.206773
-2.111823 1.162877 -2.951299 -6.127329
-1.899689 1.100039 -2.86681 -7.036629
-1.84517 1.119561 -2.711257 7.996294
-1.979992 1.071197 -2.995324 -2.170889
-2.086317 1.024533 -3.171241 -6.843755
-2.105647 1.150042 -3.066647 -16.46839
-2.163249 1.13992 -3.235766 9.655268
-2.192978 1.14676 -3.198447 -4.303713
-2.16741 1.164185 -3.016141 -6.569465
-2.185642 1.11228 -3.00414 -13.36221
-2.175141 1.154077 -2.857409 -0.7527989
-2.19859 1.089434 -2.52667 5.333497
-2.217504 1.148255 -2.735106 -9.999028
-2.205283 1.186775 -2.543251 -1.03015
-2.343756 1.284593 -3.000657 5.181135
-2.15353 1.299545 -2.84216 -4.867595
-2.191874 1.217416 -2.503185 12.6649
-2.185729 1.21982 -2.74597 1.186989
-2.243411 1.337788 -2.944457 5.597071
-2.347718 1.409432 -3.350465 9.452452
-2.283937 1.303733 -3.341767 -12.98108
-2.317315 1.325535 -2.89795 10.15138
-2.183552 1.345801 -3.103915 2.48027
-2.292408 1.172519 -2.991822 1.267097
-2.209248 1.13648 -2.689331 -20.49668
-2.304504 1.111311 -2.703144 7.531664
-2.092908 1.133429 -3.134886 -1.7854
-2.225124 1.142777 -3.319847 -5.776859
-2.147015 1.179887 -3.25634 22.86173
-2.123935 1.237009 -3.365749 14.92842
-2.169633 1.243234 -3.105384 1.581324
-2.109331 1.237492 -2.963825 -9.697592
-2.146794 1.395618 -3.285957 -12.49564
-1.981131 1.287223 -3.066336 11.67578
-2.136572 1.27272 -3.100638 13.56961
-2.125621 1.224874 -3.157139 -1.581765
-2.191485 1.1966 -3.115963 -3.860573
-2.190171 1.16278 -3.131049 -7.828487
-2.389417 1.167546 -3.427338 -16.44112
-2.284941 1.226995 -3.389775 -11.48637
-2.352261 1.211193 -3.095802 3.36327
-2.123296 1.304986 -3.14682 3.219731
-2.135124 1.29693 -3.257881 -11.69039
-2.074004 1.335089 -3.230254 4.263413
-2.084966 1.283879 -2.775454 -5.887377
-2.174711 1.117243 -2.422387 2.584787
