"Delta_1" "Delta_2" "Delta_3" "Delta_4"
-1.907644 -3.076458 0.9378669 -5.055477
-2.078784 -3.092625 0.9683793 -6.494235
-1.882683 -3.2695 0.9281966 -19.20251
-2.135312 -3.136913 0.7496712 -3.055035
-2.243148 -2.907158 0.9278544 -7.729604
-2.079252 -2.952512 1.039527 6.620785
-2.229581 -2.968452 1.119135 5.697836
-2.435376 -3.00123 0.9365818 -11.60811
-2.244419 -3.036946 1.068525 -11.88936
-2.546395 -3.223536 1.026502 -3.61344
-2.375375 -3.15058 1.131728 13.75578
-2.425316 -3.013893 1.117718 -19.14204
-2.527581 -2.739086 1.167736 -6.71282
-2.157986 -2.695365 1.088101 -3.561882
-2.184883 -2.670883 0.9140452 1.2056
-2.376827 -2.681237 0.963893 22.40069
-2.303211 -2.619087 1.105965 -4.649242
-2.075259 -2.505486 1.013481 18.18483
-2.130266 -2.814776 1.042087 -12.75236
-2.328826 -3.033021 0.6907182 -16.68189
-2.266683 -3.032371 0.9006433 -3.18105
-1.996318 -3.004969 1.10517 12.33598
-1.873013 -3.119415 0.9752974 2.703835
-2.162106 -3.000473 1.220013 4.86519
-2.203347 -2.744402 1.307271 -12.54766
-2.261632 -2.870159 1.287588 7.44795
-2.114755 -2.975718 1.342401 -3.04917
-2.163016 -2.919673 0.8729345 13.58554
-2.141211 -3.052059 1.1081 -5.229245
-2.445126 -3.292854 0.8519777 -6.847677
-2.230179 -3.439497 1.416731 3.039762
-2.41055 -3.337365 1.545448 -17.52857
-2.349316 -3.345167 1.188015 -7.617573
-2.048519 -3.093833 0.9619185 24.1582
-2.222344 -3.101967 1.08057 8.805604
-1.980243 -3.036953 1.080249 -23.45292
-2.135674 -2.911291 0.7880237 23.97985
-2.132991 -2.976029 0.8840818 -2.345601
-2.173355 -2.813356 0.9623718 -7.108953
-1.892524 -2.853068 1.078371 -4.758814
-1.966967 -2.879283 1.125355 -4.129602
-2.277132 -2.801257 1.08127 -0.1774248
-2.12732 -2.984148 1.070866 16.51869
-2.236418 -3.034349 0.7542729 19.72674
-2.388214 -2.952415 0.9718831 -9.986899
-2.236032 -2.828367 0.824537 -8.525308
-2.036752 -2.752248 1.150048 -13.58552
-1.975977 -2.902056 0.925897 -11.56054
-1.901311 -2.860202 1.11806 -2.798346
-1.986893 -2.952731 1.007416 -9.031032
-1.990936 -3.093953 0.9844842 -10.34647
-1.81104 -2.935396 1.101506 8.062727
-1.93462 -2.828222 1.295475 -1.926308
-1.88776 -2.74852 1.188484 13.24169
-1.812854 -2.735948 0.949065 -11.7401
-1.949882 -2.904299 1.121771 6.739716
-2.087848 -2.788899 1.211069 -11.22184
-2.005814 -2.924989 0.9997971 3.377995
-2.303093 -3.02801 1.07163 0.2254568
-2.167997 -3.108211 1.059942 -10.71411
-2.174847 -2.997483 0.8760163 -1.687015
-2.56772 -2.886564 1.033429 10.05803
-2.382663 -2.906026 0.7730353 -8.55158
-2.42196 -2.884988 0.9012257 -17.27766
-2.597672 -3.003519 1.147865 -2.575675
-2.291377 -2.923421 0.9136211 0.8426977
-2.078137 -2.840034 0.7350962 1.978057
-2.033943 -2.897931 0.8101263 1.589405
-2.026399 -2.881818 1.037063 0.6632667
-1.926008 -3.032869 0.971882 -5.990242
-2.358457 -2.934134 0.9147236 26.74237
-1.90659 -3.048073 0.9615401 -8.68994
-2.247689 -2.924844 0.8746728 -13.77405
-2.337777 -3.054302 0.7287894 -8.954673
-2.092485 -2.968932 1.510651 0.4724269
-1.990346 -3.166131 1.143981 -8.938885
-2.123377 -3.109897 0.9912683 6.947816
-2.32969 -3.191323 1.056726 4.860093
-2.073279 -3.145951 1.023962 8.197565
-2.272936 -3.122278 0.7846246 2.679138
-2.390866 -3.112947 0.7099073 -16.3975
-2.288954 -2.974366 0.6735958 -1.006551
-2.1381 -3.014819 0.4473237 15.38781
-2.238069 -2.951625 0.5588378 2.130718
-2.474706 -2.971493 0.6172044 -4.065964
-2.131952 -3.098155 0.8928143 10.32306
-2.186807 -3.144599 0.841918 9.963834
-2.322821 -3.087288 0.9192766 -10.53244
-2.152627 -3.00807 1.231863 6.319801
-2.063817 -3.196983 1.108125 -13.28729
-1.971331 -3.382074 1.282302 -19.53874
-2.026781 -3.182834 1.116422 3.351902
-2.162077 -3.279448 1.237403 3.078436
-2.224692 -3.25474 1.071706 2.029397
-2.576554 -3.269873 1.259036 -6.355096
-3.009063 -3.217527 1.351949 9.272485
-3.035225 -3.181435 1.072523 -0.06347518
-2.98796 -2.971093 0.8450842 18.23324
-2.760881 -3.015372 0.6097098 -7.322345
-2.422249 -3.106807 1.240655 13.65559
-2.169369 -2.982246 1.415917 -16.22957
-2.512006 -2.973761 1.220818 -23.83416
-2.48805 -3.027006 1.163232 -6.051972
-2.22924 -3.032678 1.041542 7.891471
-2.469163 -3.078538 1.267288 1.056654
-2.384985 -2.806679 0.8844977 11.51866
-2.571985 -2.959399 1.220827 1.518852
-2.489188 -3.00199 0.8871868 -9.103243
-2.489761 -2.987424 0.8938592 9.921073
-2.405459 -3.019546 1.231097 -2.171342
-2.365645 -3.020528 0.6624492 -1.501923
-2.269752 -3.065812 1.205232 -13.09391
-2.274283 -3.068296 1.485219 -2.104577
-2.136657 -3.400347 1.266017 -0.6640962
-2.33571 -3.288577 1.144846 -2.653252
-1.888514 -3.351592 0.880078 15.96481
-2.088691 -3.33261 1.062639 -13.02824
-1.860619 -3.188847 1.172263 -3.274844
-2.075105 -3.39695 1.323015 26.68672
-2.253779 -3.262282 1.033798 1.341008
-2.438452 -2.996364 0.8334739 11.54228
-2.364332 -3.093835 0.852499 3.284725
-2.320197 -3.158939 0.8269097 21.42658
-2.180062 -3.218751 1.188177 2.604123
-1.796136 -3.043026 1.109753 5.089579
-1.91772 -2.88343 0.8676766 -5.403263
-2.15049 -2.986132 1.169546 8.804431
-2.121573 -2.90967 1.161148 15.10115
-2.022637 -2.819542 0.8889972 0.540541
-2.158149 -2.774567 0.7477595 -2.373832
-2.234266 -2.838569 0.7263819 -0.6078784
-2.215964 -2.905554 0.7754694 19.37097
-2.004065 -2.810758 0.9292207 2.821656
-1.74459 -2.898761 0.68153 -0.1711765
-1.73774 -3.025352 0.7159254 -1.508578
-2.044985 -2.872438 1.123423 0.5504977
-2.16475 -2.911193 0.8724932 5.404731
-2.097236 -2.873992 0.7003961 10.80144
-1.891546 -2.987211 1.164764 17.45337
-1.908837 -3.053276 1.052752 1.532383
-1.901914 -3.198169 1.145387 7.800272
-1.958326 -3.2403 1.01442 -11.96369
-2.011438 -3.402996 0.9411991 2.48628
-2.234168 -3.325438 0.6970873 -0.5113145
-2.523315 -3.172141 0.9763429 6.862918
-2.12332 -3.15909 0.9122734 -14.01777
-2.276274 -3.126657 1.088773 -19.01878
-2.472297 -3.27146 0.9864928 -0.3538004
-2.349806 -3.004392 1.082215 -5.157482
-2.183473 -3.121611 1.150915 -6.575294
-2.293605 -3.216713 1.083776 0.2391535
-2.284059 -3.261664 1.099929 -0.7754476
-2.316128 -2.91877 0.8562998 0.6701293
-2.379337 -3.322083 1.121267 -2.183576
-2.608353 -3.350558 1.328007 -0.6512743
-2.279767 -3.17132 1.618626 0.1576174
-2.016818 -3.14265 1.547427 7.514811
-2.235202 -3.184759 1.719123 -18.23627
-2.218153 -2.99647 1.462503 1.027049
-2.495432 -3.029906 1.094491 -1.550231
-2.174083 -3.055378 1.046817 16.23327
-2.222978 -3.226234 0.6841047 -5.298541
-1.97568 -3.116372 0.9641888 13.5364
-2.220147 -3.131705 0.9821601 -10.69083
-2.20851 -3.185636 1.053712 -1.243366
-2.126301 -3.26841 1.380186 13.57003
-2.026146 -3.262294 1.034179 11.83249
-2.228807 -3.227327 0.9779907 -8.227715
-2.019476 -3.403005 1.045676 -15.76386
-2.287537 -3.425859 1.313778 7.27106
-2.318197 -3.383292 1.388722 -22.27949
-2.718382 -3.298855 1.252959 -3.6772
-2.345522 -3.217484 1.164532 9.327027
-2.614228 -3.374593 1.064593 -15.77325
-2.325608 -3.24422 1.289724 5.73986
-2.026366 -3.220971 1.266444 -22.5266
-2.352677 -3.375354 1.055404 -3.387897
-2.047994 -3.224607 1.306635 -17.09703
-2.143038 -3.44179 0.8815959 -8.351235
-2.056752 -3.427477 0.8328722 -17.40518
-1.986959 -3.230886 0.8562506 -15.67256
-2.383156 -3.378784 -0.4240743 4.721013
-2.491891 -3.241843 0.945505 -12.25869
-2.504951 -3.115382 1.050701 -2.514965
-2.246726 -3.095751 0.9576343 7.583318
-2.130516 -2.95504 1.032498 0.9478067
-2.196372 -3.091546 0.9999894 10.17741
-1.841739 -3.160219 1.014855 -1.651358
-1.882034 -3.118768 1.113855 -10.58667
-1.908799 -3.064003 1.155316 -1.795324
-2.090911 -3.079356 1.235168 11.80689
-1.96036 -3.1342 0.8248754 -1.462274
-2.059905 -3.10853 0.9279566 -6.254548
-2.032119 -3.062026 0.8967972 -19.69019
-1.833482 -3.072257 1.34635 3.665077
-2.263777 -3.12011 1.452481 0.5763953
-2.17981 -2.949059 1.414476 -8.479222
-2.424804 -3.001568 1.047026 18.79615
-2.292942 -3.211978 0.8002605 15.85645
-2.025026 -3.210117 0.9937638 0.6571824
-1.90786 -3.262671 1.238981 5.017307
-1.862094 -3.141018 0.773138 1.276263
-2.05937 -3.060616 0.9776538 -1.028017
-2.23824 -3.057388 0.9697911 -0.3869606
-2.273181 -3.041428 0.8793766 -1.796385
-1.969408 -3.079288 0.8758964 3.160068
-2.152464 -3.054991 0.9797779 -13.16676
-2.108306 -3.050708 0.9491513 -4.435557
-2.360622 -3.022487 1.279758 9.435036
-2.393709 -3.146842 1.077186 19.949
-2.289738 -3.137554 1.423773 -5.416035
-2.155195 -3.076542 1.403823 6.359714
-1.968219 -2.982703 1.353931 10.47041
-1.79835 -2.850795 1.286385 -4.339189
-2.096909 -2.849433 1.043547 5.365821
-2.086455 -2.89806 0.8976341 -5.041414
-2.220952 -3.011113 0.8869809 18.18382
-2.051491 -3.037894 1.716786 -17.42668
-2.202982 -3.108654 0.9731736 -0.8726371
-2.224525 -3.033126 0.9737896 14.63571
-2.242643 -3.166618 1.340005 -0.1671786
-2.218478 -3.119178 0.7873148 -1.586604
-2.075028 -3.221521 0.8513567 -11.59132
-2.360904 -3.21327 1.041324 2.833049
-2.232983 -3.118526 0.9721384 -5.70764
-2.121324 -3.066614 0.8855599 -3.559217
-2.148316 -3.030142 0.918027 -10.11757
-2.370571 -3.210211 1.352909 -9.107467
-2.645254 -3.218885 1.418508 1.39179
-2.60133 -3.158579 0.9764482 -2.693491
-2.624887 -3.00108 1.092703 -4.024162
-2.529143 -3.131076 1.078534 -22.57197
-2.639144 -3.127391 1.140513 15.08189
-2.527789 -3.194761 1.162391 -4.973248
-2.149031 -3.043946 0.9608491 -8.845508
-2.238808 -3.034418 0.835159 -5.1537
-2.229755 -3.032305 0.7801224 -0.1372663
-2.096433 -2.97816 0.8188352 1.154821
-2.170998 -2.864006 1.210175 -8.705552
-2.31142 -2.894568 0.9002015 5.947472
-2.456299 -2.921073 0.8092258 -0.6571995
-2.287588 -2.913132 0.9174834 -3.635901
-2.147797 -2.917191 1.060596 7.519126
-2.156075 -3.083405 1.321596 5.205199
-2.048136 -3.188651 1.233433 -3.833089
-2.143021 -3.144991 1.32697 -4.639019
-2.130651 -2.908791 1.140772 2.126461
-2.04999 -2.926677 0.5476218 19.773
-2.091673 -3.155293 0.9196215 5.364718
-2.137724 -3.215899 1.150883 -0.4700378
-2.241723 -3.256364 0.6450069 16.51773
-2.359734 -3.128254 0.7971198 10.81286
-2.62149 -3.138995 0.8733606 -2.797641
-2.258741 -3.038285 1.090163 -6.031127
-2.31599 -2.910323 1.06194 19.15071
-2.626822 -3.017023 0.8673935 -5.242828
-2.483602 -3.024056 1.181942 5.149149
-2.147109 -2.994198 0.9685042 6.300741
-2.582817 -3.049052 0.8577178 -0.3813245
-2.60654 -2.838353 1.010089 -2.663295
-2.731244 -2.915463 1.064084 -2.116926
-1.712338 -2.907328 0.8593869 -2.070138
7.743291 -2.879554 0.8163671 -2.115943
12.73289 -2.85703 1.123453 -2.035191
-1.624528 -2.556755 0.736855 -1.94404
-17.90471 -2.695499 1.209795 -2.053828
3.46796 -2.843874 1.07143 -2.126502
-3.6962 -3.037264 1.011359 -1.956172
3.471779 -2.850737 1.389068 -2.077631
-11.60205 -2.830426 0.9190962 -1.841513
0.7865916 -2.654152 1.178612 -2.264385
2.138754 -2.888502 1.114984 -2.084233
5.393465 -2.809104 0.7621226 -2.180158
-2.705279 -2.810063 0.908272 -2.060709
-7.605196 -2.938781 1.16811 -1.912115
7.001903 -2.915865 1.306787 -1.876825
2.083856 -2.917648 1.081111 -1.834756
7.448223 -2.910845 1.026467 -1.861965
0.7260816 -3.005423 1.028362 -2.327835
-4.271601 -3.216369 1.122346 -2.503118
-5.255238 -3.008924 0.8409024 -2.117665
4.296971 -2.979439 0.688063 -2.099846
-10.65192 -3.08952 0.8325216 -2.153206
-8.38326 -2.987476 0.9486395 -2.257118
0.8185524 -2.953583 1.007598 -1.981119
-12.84281 -2.832472 0.9742139 -1.921154
-4.508802 -2.810239 1.066679 -1.85679
12.64048 -2.998589 0.7973913 -1.918796
11.06566 -3.200953 0.6552163 -1.953334
-7.196325 -3.23434 0.9742533 -1.985272
1.508152 -3.297996 1.435983 -2.309135
10.84896 -3.064883 1.010669 -2.409481
-14.93661 -3.135197 1.355656 -2.237495
-24.24438 -3.005044 1.161175 -2.361976
-3.936038 -3.06202 1.57198 -2.202514
-5.681116 -2.991194 1.214324 -2.215286
-10.88408 -3.09771 0.760581 -2.093503
-3.806229 -3.039328 1.210577 -2.412764
4.667881 -3.024113 1.155168 -2.126134
-22.3817 -3.037648 0.7293758 -2.221899
15.22358 -3.03091 0.9129518 -1.958243
-8.741553 -3.068053 1.122418 -2.012571
3.762302 -2.937118 0.8590493 -2.073064
-13.16827 -3.009718 1.182488 -2.380731
-7.109113 -2.7707 1.016137 -2.307139
-3.862942 -2.926125 0.89451 -2.330697
-16.07216 -3.173497 1.112034 -2.150701
-5.600389 -3.19242 1.349202 -2.172285
-2.229908 -3.240405 1.163632 -2.191184
9.327377 -3.14066 1.234402 -2.189982
-4.89657 -3.246457 0.7430433 -2.342962
7.949196 -3.221617 0.9922292 -2.150275
-9.962762 -3.109843 0.8830937 -2.124718
15.3854 -2.955073 0.9780243 -2.042224
-11.52539 -3.077518 0.8162301 -2.156757
-0.2251495 -3.135509 0.9047799 -2.154255
-3.23476 -3.074336 0.9370068 -2.056604
-1.968859 -2.994497 1.120013 -2.002194
-1.898147 -3.059989 1.015253 -2.247429
-4.319166 -3.050801 0.7407882 -2.18611
-12.32747 -2.89976 0.9121176 -2.005396
4.459609 -2.825024 0.7828495 -2.244973
1.232382 -2.793124 0.9445994 -2.321524
-2.145091 -2.939543 0.8040993 -1.970408
9.083784 -2.779085 0.8776869 -2.067079
13.4868 -2.802457 0.9685378 -2.273329
16.57445 -2.910501 0.9926232 -2.489124
-4.998397 -2.97625 1.015185 -2.364158
-12.40635 -3.07563 0.9083831 -2.197717
-11.89244 -2.966899 0.9864933 -2.192571
13.4118 -3.026527 1.315865 -2.182845
8.357586 -3.089032 1.022981 -2.29549
-6.488302 -3.015898 0.9319338 -2.193316
-5.753144 -3.01584 0.9986214 -2.058986
-1.218211 -3.01064 1.181967 -2.105672
8.31399 -3.001622 1.158739 -2.474822
-14.24483 -2.911662 1.135495 -2.374052
0.6521977 -2.876366 1.316052 -2.277706
5.058205 -2.872685 0.8006855 -2.325018
-18.20218 -2.981124 0.8940478 -1.891337
3.539677 -2.892671 0.8433582 -1.972574
3.502919 -2.92646 1.086772 -1.759661
2.604028 -3.042393 1.266143 -1.906751
7.603942 -3.012741 1.039677 -2.135411
12.97264 -2.99982 0.9063154 -2.146175
6.817597 -3.112135 0.7685266 -2.211772
-0.3048984 -3.125633 0.9380294 -2.228295
-2.532199 -3.211268 1.424278 -2.11758
-4.971865 -3.130256 1.460911 -2.163219
1.426947 -3.15387 0.965551 -2.145294
-6.61108 -3.045982 0.8970716 -2.139118
-6.912782 -3.050378 1.154332 -2.29359
10.50533 -3.284291 0.9317526 -2.153071
2.241419 -3.246815 1.015774 -2.118187
-8.146647 -3.180667 1.032393 -1.93416
11.76548 -3.18055 0.9430532 -1.685993
2.7249 -3.341935 1.278252 -1.771786
-2.53088 -3.176187 1.178739 -1.912074
6.354221 -3.2013 1.21449 -2.211546
11.23997 -3.112635 0.9382465 -2.158687
0.731932 -3.083378 1.208235 -2.188343
-7.723982 -3.005418 0.9297067 -2.001791
5.490252 -3.115988 0.7858969 -2.275905
3.187798 -2.919327 0.8834857 -2.215743
-0.9622575 -2.981619 1.047039 -2.032632
-8.981872 -2.992912 0.9307852 -2.196698
-6.281197 -3.082347 1.225433 -1.984943
5.448065 -3.321304 0.7020451 -2.069297
-9.037126 -3.271187 0.8961786 -2.336752
-11.16179 -3.337787 0.9077623 -2.22251
16.22324 -3.300152 1.136387 -2.007587
-11.67213 -3.055287 1.258594 -2.267092
-1.577869 -2.899544 0.9565099 -2.426535
13.7685 -2.852725 0.8604894 -2.033568
-7.890002 -2.719594 1.000959 -1.97713
-6.258199 -2.88865 0.9034081 -1.914705
8.928951 -3.086929 1.073214 -1.905494
-21.00515 -2.887184 0.9966839 -2.129616
22.4903 -2.908023 0.7726302 -2.046188
-3.526792 -2.977809 0.7795391 -2.28109
-10.74511 -2.997841 1.030382 -2.643982
21.88001 -3.125568 0.845447 -2.366082
4.16545 -2.992697 0.9436107 -2.27586
4.618136 -3.047214 0.950334 -2.228712
9.873672 -3.151005 0.7866115 -2.017852
-6.8503 -3.218826 1.099807 -1.858503
-1.27342 -3.049794 1.012135 -2.19537
12.43569 -3.049122 1.021207 -2.199983
-5.207956 -3.098332 0.9688058 -2.308766
-4.066272 -3.161432 1.139683 -2.060124
-2.33812 -3.153519 1.326163 -2.156928
8.925873 -3.174395 1.112648 -2.198962
23.80233 -3.2156 1.162084 -2.243985
-8.755873 -3.348579 1.00874 -2.358657
-3.350776 -3.299756 1.16576 -2.347015
-9.060256 -3.187621 0.9992882 -2.069144
-2.1745 -3.174828 1.082077 -2.025647
-16.85944 -3.289889 0.8799325 -2.317492
-2.002341 -3.077307 0.493694 -2.210941
3.79581 -3.033352 1.280045 -1.83024
0.02111082 -3.02948 0.8708329 -1.80504
-0.5503362 -3.030643 0.9140901 -1.903879
-0.3913149 -2.958357 0.9565656 -1.644898
-0.7412602 -3.06716 0.8965861 -1.63386
-1.170728 -2.781547 1.083728 -1.660949
-0.6975851 -2.935786 0.8434832 -1.712512
-1.631497 -2.902851 0.8528952 -1.851427
-1.256364 -2.844098 0.8929237 -1.588828
-0.4158347 -2.727602 0.8484853 -1.462099
0.2509366 -2.820446 0.9338082 -1.475453
-0.4664825 -2.997458 1.062366 -1.422784
-0.8457313 -2.88251 1.070108 -1.623391
0.9025844 -2.98619 0.898184 -1.868613
1.748733 -2.849238 1.084804 -2.004165
-0.3844613 -2.830947 0.9557358 -2.140357
-0.1738788 -2.770634 1.185273 -2.26991
5.379889 -2.977812 1.289602 -2.229678
5.266396 -3.105664 1.002499 -2.315939
5.535516 -3.093952 0.9565514 -2.300797
1.119957 -3.050118 0.8688493 -2.457662
-7.168207 -3.020387 1.213315 -2.371198
0.2943905 -2.897787 1.137589 -2.200351
-4.177903 -2.968803 1.039628 -2.135788
10.45407 -3.093133 0.7287825 -2.189839
-8.087302 -3.163091 0.7485194 -1.949361
6.891945 -3.028705 0.7068009 -2.164349
-6.509517 -2.917672 0.7292232 -2.058076
0.6308212 -2.931796 1.00954 -2.261206
-5.091925 -2.966795 1.006703 -1.817207
6.741867 -2.939557 1.020322 -1.935642
-1.771984 -3.086035 0.9132431 -2.112713
-4.928048 -3.139187 0.9409488 -2.059322
1.018945 -3.175713 1.010479 -2.245851
0.6319315 -3.184464 1.033126 -2.363286
-18.39941 -3.093112 0.8682724 -2.236449
0.6737823 -3.141839 1.189977 -2.276368
-6.33789 -3.015239 0.7548488 -2.261809
19.64389 -3.039271 1.01872 -2.094168
7.740029 -3.001293 1.13325 -2.217889
-1.383003 -2.988675 0.923389 -2.141417
-18.5969 -2.888955 1.161814 -2.118657
-1.633753 -3.220864 0.9346547 -1.70894
-0.3193665 -2.991859 0.9278875 -1.985516
3.928651 -3.027837 0.7639486 -1.930043
2.480152 -2.943499 0.8272906 -1.88456
2.892183 -2.956684 0.8071331 -2.050284
19.13868 -3.029317 1.014198 -1.915916
-0.07754146 -2.900774 1.092768 -2.105718
8.209952 -2.933703 1.087116 -2.303028
7.144984 -3.097442 0.8599601 -2.195664
0.9758883 -2.944079 0.9437597 -2.342865
15.72005 -2.95674 0.7989491 -2.079137
-4.201018 -3.027384 1.0388 -2.090279
7.133795 -3.132845 1.10232 -2.123191
-0.7101657 -3.19 1.33931 -2.087944
-10.43586 -3.364497 1.323199 -2.404871
0.6221218 -3.352185 1.486012 -2.371411
15.91463 -3.326399 1.195583 -2.392397
0.7979149 -3.245048 1.234351 -2.706278
14.2365 -3.277816 0.9202824 -2.169997
-0.1207432 -3.112545 0.7656798 -2.210268
-7.806906 -3.112844 0.5424429 -2.18024
9.899818 -3.249638 1.192322 -2.446421
-12.08977 -3.076408 0.6497104 -2.228544
4.350598 -2.96537 0.7902707 -1.949415
18.86976 -3.054135 0.9088396 -1.857219
-3.487742 -3.182953 1.007593 -1.796396
-6.375926 -3.056543 0.8734073 -1.944363
-0.4177656 -3.019688 1.616013 -2.105125
1.058067 -2.951677 1.361094 -2.034945
-3.531776 -2.902739 1.162847 -2.058319
0.04762651 -3.031041 0.8771113 -2.125853
5.000516 -3.030945 1.253922 -1.94779
-1.015051 -2.994154 1.262179 -2.034484
-5.768858 -3.027155 1.196555 -2.133038
3.556534 -2.972954 1.041607 -2.124924
6.220173 -3.022188 1.138105 -2.119978
-7.967066 -2.922832 1.075552 -2.216026
-3.799526 -2.812978 1.33432 -1.916235
-6.509787 -2.782728 1.09958 -1.76132
-6.834476 -2.991496 0.932588 -2.052982
-0.940138 -3.047066 0.9286644 -1.890328
20.17262 -3.02722 1.15427 -2.712035
0.1997505 -3.18314 1.136121 -2.474625
9.586794 -3.151993 1.045142 -2.511159
-11.81463 -3.103635 0.8645925 -2.669361
1.24738 -3.0252 1.104145 -2.489301
-0.4631945 -3.207122 0.9091393 -2.335572
6.311683 -3.325018 1.208694 -2.055189
-17.94498 -3.344459 1.050653 -2.386549
2.529227 -3.253456 1.261688 -2.360521
-4.207742 -3.149066 1.154677 -2.314301
13.21647 -3.178574 0.9780702 -2.443356
17.93485 -3.034556 0.8450369 -2.414525
3.006409 -2.809783 0.9808725 -2.503882
-5.95284 -2.916084 0.7654907 -2.235945
13.61109 -3.10513 0.8251118 -2.324537
-2.529394 -2.921043 1.40489 -2.50342
-7.415688 -2.757517 1.458504 -2.255067
-7.289828 -2.91222 1.273397 -2.211955
12.51919 -2.958576 1.086556 -2.128525
-2.017393 -2.945046 0.9949357 -1.943393
-0.7992094 -2.861369 1.159476 -2.188308
-11.70022 -2.903172 1.082664 -2.157537
3.87389 -2.957538 0.8586579 -1.774263
-22.40843 -3.104652 0.9976803 -2.245385
8.269474 -3.073621 0.8953641 -2.309489
-2.771759 -3.045242 1.294557 -2.149176
1.395308 -3.230258 1.407391 -2.110455
14.15316 -3.04456 1.18935 -1.971913
21.4974 -3.054645 0.7716159 -1.925324
-3.686464 -3.009143 0.8336908 -2.014148
4.533542 -3.059954 0.8729471 -1.962508
0.8544378 -2.834832 0.9190149 -2.245862
4.814228 -2.931281 1.405978 -1.966565
-8.128235 -2.896195 1.470508 -2.20415
11.1471 -2.985846 1.20454 -2.276661
-4.168236 -3.066008 1.121261 -2.233509
4.130918 -2.889401 0.8821537 -2.435431
2.191324 -2.944538 0.8815963 -2.066389
-5.342264 -3.186735 0.9133589 -2.00503
5.487916 -3.21276 0.9188708 -2.144853
-24.44853 -3.2576 0.7977294 -2.560724
-4.296561 -3.30796 0.8977258 -2.32169
-15.12515 -3.274743 1.124613 -2.606809
-5.332552 -3.240042 0.7925422 -2.058977
-18.66672 -3.225359 1.371718 -2.507818
11.44066 -3.225262 1.163745 -2.762327
1.871628 -3.164384 1.006855 -2.570432
4.760833 -3.057178 0.8832688 -2.249527
-11.73281 -3.004437 1.052096 -2.577438
-2.754547 -3.128171 0.8779473 -2.347968
-18.65979 -3.188609 0.6894802 -2.093531
-8.986156 -3.102349 1.00247 -2.119858
-5.439278 -3.133098 0.9931451 -1.808835
-9.814921 -2.925864 1.056566 -1.776111
1.448644 -2.863458 1.229298 -1.612527
-12.22679 -3.086771 0.8347419 -2.035481
6.851697 -3.241557 1.307152 -2.114195
-23.39628 -3.328714 1.19732 -2.292664
7.373636 -3.375112 0.7539922 -2.341515
-2.525311 -3.395622 1.001042 -2.395602
0.9805288 -3.367321 0.9710279 -2.340641
-1.053526 -3.303925 1.11202 -2.406149
-12.47625 -3.360521 0.8446796 -2.144769
-6.675955 -3.329119 0.7684395 -2.425067
-5.346631 -3.158775 0.9202432 -2.358233
-10.29247 -3.103911 1.152731 -2.473378
-0.9638741 -3.045587 0.9514813 -2.350809
1.902527 -3.084643 1.049558 -2.55268
3.810011 -2.908157 0.7095619 -2.546322
-9.566421 -2.985675 1.056171 -2.460957
-15.22759 -3.122473 0.6854954 -2.445829
10.01591 -3.175482 0.8408553 -2.259024
-4.53246 -3.205764 0.9665633 -2.201659
-12.72892 -3.185916 1.476926 -2.351297
-9.7769 -3.066578 1.358686 -2.576828
-6.531296 -3.149488 1.066335 -2.728217
