"Delta_1" "Delta_2" "Delta_3" "Delta_4"
0.989435 -2.349421 -2.315741 15.32301
0.9811526 -0.1046979 -2.225484 -8.270448
0.9794149 -1.618183 -2.382331 1.906446
0.9826291 -3.295006 -2.38089 -3.925105
1.017996 -3.066967 -2.339847 1.208208
1.039817 -2.691205 -2.230479 31.33511
0.9834793 -2.329561 -2.144438 19.62233
1.008955 -2.102121 -2.175836 0.04325367
0.9996053 -1.857954 -1.906756 1.397746
0.9748391 -2.557396 -1.865796 4.133064
0.9840575 -1.838882 -1.981369 1.755874
0.9982693 -1.802113 -2.14078 -11.46038
0.9714082 -0.7744598 -2.156725 -1.498094
0.9185436 0.2818963 -2.342098 3.966114
0.9588948 -1.220358 -2.102448 -3.611407
1.017665 -1.185897 -2.10287 1.641329
0.9660475 -1.928718 -2.216327 -16.98662
0.9310902 0.9233439 -2.141155 -10.8098
0.9653379 -0.7719527 -2.455729 0.8099364
0.9197264 -0.6009741 -2.195828 15.69209
0.9921714 -0.1231831 -2.263185 6.29359
1.04238 -0.5903042 -1.723935 -0.7359104
0.9884907 -1.415215 -1.575933 25.46942
0.9828235 -0.1302739 -2.050984 10.30181
1.038007 -0.9320142 -2.10658 1.064027
1.027158 -2.250598 -2.134751 -1.258082
1.055909 -3.491169 -2.170918 -5.857166
1.089854 -2.116147 -2.313184 5.636434
1.089392 -2.245467 -1.961115 25.93675
1.05135 -1.002999 -2.040798 -22.12799
1.107399 -3.075109 -1.951589 18.70449
1.094749 -2.175624 -2.699478 -3.455311
1.075269 -1.940047 -2.406732 -8.238674
1.004334 -2.797071 -2.367611 1.310344
1.073395 0.7090559 -2.014681 -2.684725
1.079191 -0.4227555 -2.154216 -7.737583
1.058416 -3.538223 -1.788234 13.23164
1.063251 -2.2944 -2.747552 1.716314
1.069889 0.3692439 -2.251354 5.793216
1.082765 1.411879 -2.160135 -0.5097259
1.081932 1.346605 -2.111311 -4.272749
1.071454 -1.596471 -2.140944 14.99151
1.083195 -3.631065 -2.033061 12.4732
1.083231 -2.629852 -2.170957 -1.444276
1.07285 -1.100717 -2.365644 2.78632
1.094101 -1.039649 -2.185026 3.517747
1.090839 2.304562 -2.189658 -1.208783
1.069558 0.6318937 -2.293591 4.917337
1.072173 -3.156978 -2.048899 1.395476
1.061974 -0.8143571 -2.246072 -4.472121
1.024122 -2.438063 -2.158226 2.339593
1.025495 -1.479009 -1.861018 8.143139
1.038484 -0.6579285 -1.904582 -7.945127
1.058217 -2.229528 -2.51096 -5.54839
1.073091 -3.383436 -2.490599 2.723868
1.073183 -2.33799 -2.282776 -7.265515
1.059127 -2.52987 -2.177973 27.75796
1.08655 -2.868173 -2.342801 14.43451
1.058464 -2.537768 -2.146409 4.34934
1.063009 -2.680877 -2.030239 1.639624
1.112051 -2.060366 -2.44366 -2.71765
1.137147 -1.654502 -2.287822 -0.2071842
1.044181 -0.4607396 -2.091804 2.052509
1.077962 -3.564617 -2.583334 9.822482
1.044546 -2.049897 -2.564757 -1.35957
1.073579 -0.6791546 -2.594333 -19.31604
1.088842 -2.845918 -2.439759 -2.329985
1.098419 -0.7561855 -1.884317 13.03091
1.088351 -0.9228393 -2.382624 4.440184
1.107339 -1.812688 -2.105812 -4.277061
1.142493 -2.225527 -2.178013 -1.773683
1.104222 -1.800586 -2.507568 -0.8215514
1.086238 -3.364173 -2.415665 2.623416
1.090812 -3.523728 -2.499052 -2.903945
1.024064 -3.577155 -2.124684 -5.376559
1.002202 -3.667772 -2.62033 14.88633
1.001061 -2.491731 -2.274926 -4.973298
1.0932 -3.130961 -2.329464 0.3805918
1.151613 -2.563312 -2.147218 0.5668213
1.203285 -3.97354 -2.075766 7.497523
1.126154 -2.618577 -1.964801 -1.121908
1.111817 -1.898222 -2.176329 -10.28479
1.126509 -4.580683 -2.439083 -1.360174
1.090786 -3.229655 -2.412359 0.1831537
1.11383 -2.423995 -2.442164 -2.188314
1.090993 -3.133448 -2.414498 15.7091
1.036769 -1.11718 -1.555256 -6.501612
1.028406 -2.721492 -2.345053 9.575991
0.9887756 -1.368226 -2.499636 3.055488
0.971283 -3.369483 -2.234771 -2.2203
0.9864936 -3.108003 -2.019323 -7.16854
1.033606 -3.071524 -2.322533 -9.19687
0.9578376 -2.167666 -1.939842 16.25322
0.9829294 -1.998361 -2.121735 5.217632
1.010571 -1.639456 -2.114382 -8.272762
1.065304 -1.507059 -2.533068 -0.1867774
1.050689 -2.265044 -2.209974 5.784251
1.017603 -0.7527569 -1.955957 -0.9921549
1.04789 -3.625304 -2.193991 -2.574329
1.013836 -1.489072 -2.124701 0.5255444
1.027726 -3.097993 -2.21931 -2.091648
0.9883068 -2.333686 -1.92104 10.16134
0.9802488 -3.09629 -2.207542 3.374505
1.00552 -2.028675 -2.295543 -9.364092
0.9950244 -3.525508 -2.392537 -0.425476
1.006334 -2.437867 -1.802356 -8.091086
1.004394 -2.342369 -1.844116 -6.297456
1.041302 -1.950172 -2.111378 -2.866009
1.038083 -2.312465 -2.077008 -3.233484
1.02438 -2.578225 -2.193257 2.425436
1.024207 -1.580888 -2.442089 -1.868165
1.05474 -1.924889 -2.0742 -15.10652
1.067253 -3.887906 -1.96453 11.16344
1.034115 -3.167381 -2.109848 -8.543542
0.9959891 -2.477005 -2.26688 10.38837
1.016093 -0.1006977 -2.116953 -2.64868
1.061925 0.499458 -1.927855 4.528794
1.040331 -1.812625 -2.014594 15.61754
0.9735844 -0.569134 -2.40536 -5.482144
0.9637522 -2.058389 -2.405771 9.203756
0.9818355 -0.97131 -2.267358 0.005893219
0.9855199 -2.672574 -2.076954 -10.25435
0.9908781 -1.13342 -1.976526 8.766954
0.9962707 -1.975916 -2.109146 -4.581466
1.032689 -1.01776 -2.460235 7.662704
1.00058 -0.4252259 -1.984938 -14.89009
0.9978919 -3.02327 -2.106579 3.334482
1.076702 2.051308 -2.125373 6.674303
1.068172 -3.032807 -2.328094 -2.369978
1.071981 -1.274963 -2.508503 8.935936
1.035096 -1.248492 -2.574753 1.77171
1.014306 -3.653461 -2.729643 0.5968058
1.015987 -1.254654 -2.754914 -0.1487667
0.9972321 -0.1042236 -2.758381 1.912335
1.040737 -1.383156 -2.268456 7.648683
1.077372 -1.896368 -2.005902 12.84895
1.136071 -0.9590052 -1.892749 -8.947613
1.110349 -1.482954 -2.126273 3.786232
1.126892 -3.631847 -2.073484 -17.8891
1.128843 -3.11151 -2.617747 14.71397
1.158982 -2.283719 -2.11408 2.376447
1.112804 -2.771828 -2.192713 -3.052357
1.050748 -3.607114 -2.03073 -4.619388
1.022004 -3.768851 -2.368161 1.335319
0.9940849 -0.8906526 -2.163285 -3.777013
1.001704 -2.959022 -1.987954 1.257653
1.000611 0.01887971 -2.327116 8.42009
1.023162 -2.629072 -1.979437 5.899412
1.042828 -1.770946 -2.445844 -16.95446
1.023129 -2.897776 -2.065592 3.221046
1.06074 1.693999 -2.106896 -0.9626582
1.052962 -1.332971 -2.187639 3.943177
1.051189 -2.513058 -1.92199 7.427095
1.06477 -0.291642 -2.098369 4.700964
1.053395 0.02972292 -2.256621 -1.473981
1.050058 -0.2161419 -1.958099 -3.106032
1.056026 -0.1894458 -2.854522 -0.8550742
0.9722109 -0.1225258 -2.698351 -2.018904
0.9796162 -0.1654742 -2.471365 -1.28151
1.01624 -0.0276161 -2.190213 -2.1113
1.041552 -0.1098208 -2.128501 -0.3391235
1.043585 -0.05667896 -1.739509 0.4107265
1.038733 -0.8920986 -1.622312 -1.059471
0.9920851 0.608895 -2.024387 -0.4142466
0.9855508 -2.449102 -1.980353 -0.02937892
1.032187 -2.824988 -2.022486 -5.64734
1.037063 -3.030641 -2.082963 5.069397
1.066682 -1.506538 -2.070891 3.787307
1.071948 -1.396649 -2.314802 11.42673
1.039509 -2.760678 -2.315141 5.17166
1.052062 1.101832 -2.49512 -6.535562
1.073664 -2.612487 -2.599811 -0.3646948
1.100585 -3.450843 -2.520271 -0.6958816
1.053192 -2.634369 -2.270288 -9.538498
1.022606 -1.595442 -2.325398 3.191647
1.011621 -1.163356 -2.210025 -1.627393
0.9937226 -3.424343 -1.758037 1.026568
1.001288 -2.980966 -1.94957 7.279499
1.030397 -3.673958 -2.137445 0.5796335
0.9758892 -2.02083 -1.833767 3.804569
1.000211 -2.018354 -1.768301 -11.62811
0.9672918 -1.587367 -1.871525 -0.02477979
0.9714472 -0.1209531 -1.872571 -2.545059
0.9636207 -1.992074 -2.008646 1.049684
1.00365 0.1452407 -2.32469 7.459922
0.9765933 -1.023873 -2.269106 8.444137
0.9989355 -2.127607 -2.323634 -7.268446
0.9504562 -2.30849 -2.215726 -11.56894
0.9498233 -4.109196 -2.070476 -29.98538
0.9500232 -1.089375 -2.058215 -11.11193
0.9568458 -2.739515 -2.08208 3.568839
0.9641234 -0.8689809 -1.841755 1.920275
0.9714278 -2.214177 -2.147373 -5.049448
1.077828 -1.338339 -2.375153 -0.2962786
1.064353 -1.835712 -2.123435 -0.9071412
1.088276 -0.8651339 -2.370442 -2.621788
1.101259 -0.6509523 -2.187611 -13.98233
1.117678 -0.5588575 -2.246866 1.630877
1.106383 0.3179498 -2.244585 -20.06996
1.050997 -2.840139 -2.42979 0.7245116
1.108452 -3.236093 -2.119849 -2.811968
1.077253 -3.167645 -1.993659 -2.26556
1.053046 -2.426026 -2.324376 3.81891
1.020444 -2.989457 -2.280866 -12.91531
1.020392 -2.202903 -2.163457 10.37492
1.026145 -0.0104284 -2.368579 -19.65344
1.080184 -2.301213 -1.956934 -6.041694
1.055874 -4.116905 -1.831333 0.7271584
1.086385 -2.891281 -2.106705 10.60815
1.095351 -1.763209 -2.300191 2.054692
1.066915 -3.772963 -2.360141 1.519866
1.076038 -2.541853 -2.369888 -7.989917
1.070072 -1.383476 -2.37903 13.96866
1.136669 -1.689218 -2.29105 11.06381
1.159444 -3.413298 -2.247729 6.675928
1.148619 -3.579292 -1.905161 6.168771
1.155607 -3.451915 -2.014753 2.261066
1.098384 -3.109745 -2.078012 5.399761
1.093139 -2.551872 -2.193742 -9.668199
1.083626 -2.776046 -2.430362 7.056099
1.101133 -3.389853 -1.554025 5.466513
1.113629 -2.923114 -1.595235 -0.1984595
1.079929 -1.278806 -2.28917 2.904294
1.147695 -2.47622 -2.413762 1.20283
1.12801 0.3087953 -2.283425 2.016384
1.079102 1.3455 -2.015115 7.995469
1.081213 -2.017067 -2.203698 -5.379301
1.082232 0.0101869 -2.687603 -13.69154
1.0577 -1.810405 -2.04566 -7.183474
1.066671 1.075642 -2.227458 2.900015
1.048418 -2.357088 -1.807544 9.296247
1.057396 -0.9767475 -2.184728 -0.6070165
1.086464 -2.087996 -2.034245 0.4528904
1.085901 -2.977213 -2.588251 1.000771
1.092229 -2.902009 -2.297587 0.667226
1.066146 -3.179909 -2.096408 3.563319
1.028958 -2.704449 -1.953073 -2.956083
1.052528 1.823972 -1.910155 -0.8584915
1.034874 -2.828471 -2.55329 -8.872187
1.072094 -0.8669418 -2.313534 4.390642
1.035567 -0.8590057 -2.498652 -7.942621
1.038394 -3.304105 -2.132253 2.354572
1.056068 -3.703657 -2.240944 -1.838597
1.061504 -3.29867 -2.395645 1.830468
1.095255 -3.245759 -2.233135 1.129709
1.11302 -4.153633 -2.039969 4.463893
1.110725 -3.746279 -2.131198 4.119432
1.098035 -3.620648 -2.365388 5.720172
1.114954 -4.306223 -2.431308 -1.61122
1.185011 -1.941824 -2.33538 10.75212
1.214104 -1.416229 -2.456871 -7.652174
1.180735 -1.157458 -2.088059 -4.008603
1.125958 -1.686856 -2.194839 -6.434255
1.102235 1.422851 -1.99381 0.5139852
1.110947 3.254276 -1.868734 14.55178
1.012596 -0.09789731 -1.784073 0.4176373
1.013095 -0.002723558 -1.952875 11.67939
1.018055 -0.4623442 -2.345196 0.9307994
1.025784 -1.462353 -1.903115 -0.7448338
1.004118 -0.6044052 -2.058035 -6.368009
1.022943 -1.142161 -2.101027 -1.78021
1.014092 -1.96749 -2.28139 5.628779
0.9945973 -2.31631 -2.390687 6.519796
0.9859568 -2.756579 -2.497725 14.76221
1.001993 0.3848651 -1.913858 -1.573122
0.9576004 5.293895 -1.898976 -0.2751175
0.9527613 -0.432662 -2.393658 4.157055
0.9709435 -2.304954 -2.736695 -5.497373
0.9945462 -1.315327 -2.522333 -1.555058
1.016922 -1.90835 -2.66464 -9.059747
1.040944 -2.943765 -2.840272 -15.83375
1.052654 -2.630484 -2.717045 -2.745469
1.067164 -2.318753 -1.982027 -2.030055
1.063592 -2.559498 -2.444112 2.125087
1.094265 -2.380946 -2.387845 5.240405
1.0158 -2.182653 -2.307992 -0.8660058
1.03725 -2.229034 -2.325263 5.23019
1.023753 -2.606387 -2.376708 8.648932
1.063096 -2.034119 -2.033044 8.047578
1.046224 -0.3506745 -1.579742 -0.3163971
1.010582 -1.025287 -1.675643 -0.2882738
1.069337 0.6358215 -1.558598 -0.1894385
1.077409 0.5626523 -1.486823 -1.425332
1.081869 -0.06975192 -1.61859 -1.494089
1.042794 -1.500264 -1.721291 0.4432949
1.029916 0.06622468 -1.791671 -0.7875654
1.004446 -2.391454 -1.750422 -0.4195618
1.024585 -1.546282 -2.059037 -2.008107
1.037199 -1.305115 -1.831567 0.7154052
1.040762 -3.490805 -2.138573 -2.110508
1.019996 -2.550435 -2.247628 -1.7043
1.013593 -2.387463 -2.432823 -0.4574652
1.041328 -1.439576 -2.134979 -1.180675
1.025183 0.2891404 -2.514125 -0.3298707
1.004815 -0.2308094 -2.450149 3.295026
1.036936 -2.812829 -2.090756 -6.011095
1.010271 -2.653027 -2.059743 1.350111
1.012542 -2.15718 -2.516457 10.30689
1.04304 -1.09438 -2.492194 -2.589956
1.057348 -2.771707 -2.049716 -2.318733
1.060425 -2.564279 -0.9664531 -1.910696
1.078445 -2.99109 15.88745 -2.173099
1.075254 -3.427895 3.409244 -2.17949
1.085717 -2.292263 -0.03711226 -2.071275
1.07034 -1.226005 -0.8180492 -2.127784
1.109908 -2.825022 1.427042 -2.351789
1.126241 -3.757289 0.129972 -2.62766
1.140558 -2.670569 -0.6960259 -2.476234
1.077686 -0.49532 6.788312 -2.399867
1.123435 -3.372655 5.745087 -2.54844
1.065898 -1.615933 -2.896418 -2.616394
1.071088 -1.853451 2.049107 -2.340932
1.065789 -2.106575 -12.95924 -2.402404
1.090422 -2.114914 5.450939 -2.318342
1.076592 -0.9408569 -10.48116 -2.055812
1.073484 -3.466023 5.258312 -1.973976
1.075804 -2.18366 -5.437451 -2.124177
1.096348 -0.7913942 2.354669 -2.287157
1.03352 -2.900782 6.140786 -1.943412
1.01362 0.08712563 0.7525475 -1.952159
1.047807 -2.864071 6.414826 -1.874741
1.077253 -3.331825 24.91177 -2.05748
1.079688 -3.084699 1.03911 -1.663397
1.091082 0.2306855 2.24118 -2.777944
1.073672 -2.436679 -15.51051 -2.527848
1.076536 0.8722918 8.479494 -1.969714
1.050485 0.03336464 -23.64507 -1.867268
1.114517 -2.630248 -4.60646 -2.191993
1.098532 -1.275127 8.096922 -2.107207
1.049424 -3.917746 11.92625 -2.403639
1.048633 -2.474256 -11.94539 -2.336231
1.079799 -0.4053431 -4.060013 -2.17175
1.070929 -2.367512 14.90414 -2.521544
1.049825 -1.828812 -26.86368 -2.174241
1.048192 0.7183512 1.459582 -1.997966
1.081624 -0.9929433 5.189262 -2.176487
1.080539 -1.567931 -6.458657 -2.282399
1.018093 2.570958 7.339017 -2.169749
0.9747193 1.281574 -3.540205 -2.26547
0.9486809 -1.69357 3.592943 -2.445301
0.9827679 -3.186619 -3.183479 -2.064906
0.9632355 -1.631235 2.31553 -2.084105
0.9997228 -1.59124 -1.904067 -2.053149
0.9646322 -0.9443619 -4.944675 -2.004179
0.969518 -1.766064 -6.410832 -2.074602
1.049295 -0.03503593 5.19188 -2.488087
1.022329 1.982741 -0.8711429 -2.188202
1.074563 -2.469093 5.8084 -2.241673
1.074439 -2.688418 6.542641 -2.146398
1.065671 -2.664885 1.526223 -2.410155
1.095 -3.53576 -1.964498 -2.850459
1.111167 -4.412172 1.198418 -3.076699
1.164032 -3.290028 5.642319 -2.888859
1.139867 -2.606388 -4.497142 -2.887576
1.163455 -2.705089 -3.350293 -2.657219
1.163462 -3.220797 -9.628501 -2.726989
1.142452 -3.827222 5.558106 -2.741436
1.110385 -3.217216 6.928226 -2.784753
1.16562 -3.842594 3.720183 -2.58533
1.155347 2.056712 0.5676601 -1.868943
1.139972 -0.626836 11.5421 -1.944615
1.093383 -0.534762 1.831146 -2.112005
1.132719 -2.385886 -1.02727 -2.181157
1.119207 -2.111251 2.592518 -1.98232
1.098772 0.6037343 1.948276 -2.230665
1.066881 0.4228799 2.284024 -1.889518
1.089836 -3.77573 2.055456 -2.379196
1.052661 -2.398236 15.42204 -2.043914
1.086839 -1.770993 6.834384 -1.920173
1.073379 0.5332399 4.287954 -2.192557
1.057264 -2.88346 3.116215 -2.149624
1.089142 -3.146401 -0.9220178 -2.40675
1.066269 -2.837808 -1.83405 -2.261399
1.041722 -3.2016 8.457201 -2.272876
1.035733 0.5648479 5.575357 -1.888895
1.04399 -0.3609198 -18.47213 -2.048995
1.020154 -2.631481 1.477198 -1.936332
0.9673886 -1.992796 3.456739 -2.048017
0.9791082 -2.97425 0.5323494 -1.839232
0.9304676 -3.187944 1.618165 -2.042182
0.9524878 -1.895593 0.9471902 -2.411921
0.9825513 3.127702 -0.4870562 -2.113855
1.028567 -3.08242 -1.161655 -2.028008
1.063659 -3.886039 10.26234 -1.888185
1.042379 -2.891822 0.6450795 -2.07776
1.043781 -2.767933 -19.45475 -2.316655
1.105449 -3.388776 9.351236 -2.264673
1.133476 -0.2829312 0.8254615 -2.458568
1.065138 -1.174406 -4.33158 -1.91799
1.035125 -2.952759 5.359275 -2.241814
0.967989 -2.484766 3.731696 -2.108218
0.974714 -2.193621 -12.66871 -1.979686
0.9927529 -2.301298 21.92865 -2.091321
0.9327251 1.125419 -5.795466 -2.143313
0.9764538 -2.034811 4.713698 -2.242432
0.9845341 -2.491973 -0.7007111 -2.16127
1.022669 -0.9918372 2.733964 -1.979383
1.079051 -1.197093 4.750667 -2.064787
0.9960389 -0.8058389 29.71271 -2.264887
0.9831047 -1.577933 3.345681 -2.081747
0.9749147 -0.3078472 18.99768 -1.997161
0.983599 -1.067056 2.638394 -1.989415
1.005663 -2.18762 -2.595472 -2.107726
0.9858905 -0.05633463 0.4533828 -1.645495
0.9995422 -2.850526 12.77144 -1.734213
0.962716 -0.9067717 5.537597 -1.96867
0.9451387 -2.181677 5.349004 -1.695161
0.914561 -1.859521 1.04291 -1.532644
0.8771534 0.8823474 -16.13109 -2.353494
0.8908454 -1.385395 -5.749141 -2.29167
0.9687273 -2.171738 -1.687233 -2.459245
0.9938113 -2.71056 -1.009357 -1.942153
1.030141 -3.621158 -5.077397 -1.928231
1.031442 -2.552773 4.470945 -2.028941
0.9853316 -2.383993 0.331377 -2.260188
1.045986 -2.166686 1.091587 -1.871343
1.072263 -2.328752 -0.07742048 -1.941073
1.077117 1.016763 -8.773386 -2.036946
1.018677 -1.594888 3.025431 -1.764112
1.026891 3.393024 9.901482 -2.118901
0.9481854 0.02872564 -2.601865 -2.160115
0.9312535 -0.8433485 -4.257357 -1.92041
0.9007185 0.06417423 3.727087 -1.724913
0.9257333 0.1978236 10.94188 -1.969005
0.9029658 -2.633302 -8.403045 -2.063128
0.9433636 -2.044972 -1.268853 -1.984796
0.9690685 -2.45206 2.588584 -2.123057
1.026468 -2.39339 2.552913 -1.911288
1.035006 2.021558 -1.368537 -2.009665
1.070772 -1.53286 -0.2545042 -2.15005
1.069928 -2.427497 -4.394179 -1.822498
1.074957 -2.179267 1.784165 -1.908426
1.068323 -0.5623295 -2.634079 -1.839678
1.038736 -1.985921 -6.040391 -2.084463
0.9822178 1.13469 0.3624398 -1.955816
1.01016 -0.3584744 1.574879 -2.014756
0.9990393 -0.6740371 -0.9694906 -2.156698
1.064071 -0.6683401 1.537783 -2.063809
1.04124 1.617311 1.138059 -2.315088
1.125992 -0.5627324 0.9139172 -2.032895
1.057736 0.7689865 12.36091 -1.84689
1.038561 -2.32152 -12.60097 -2.252488
1.047255 -1.64073 -2.013263 -2.015752
1.104857 -2.403716 29.15737 -2.129017
1.061267 -0.8074886 -14.26299 -2.055455
1.107314 -2.187342 -1.97473 -2.049892
1.063109 -2.698579 22.36559 -2.32153
1.136626 -2.604946 12.44278 -2.342659
1.045501 -1.617769 4.753502 -1.883949
1.057428 -2.362432 8.058 -2.07469
1.046074 -3.018809 1.780791 -2.287131
1.060839 -2.629611 -2.929906 -2.660865
1.001107 -1.514162 3.836385 -2.636596
1.044657 -2.146961 -4.256993 -2.464804
1.034016 0.06678469 4.559634 -2.35516
1.004588 -1.939201 -10.42808 -2.238698
0.9907109 0.07216704 0.4519275 -2.150102
1.061905 0.3723329 -3.062215 -2.225748
1.111583 -2.854465 -5.695739 -2.580852
1.142965 -2.62255 -1.158408 -2.287967
1.170393 -2.693838 19.79339 -2.366958
1.209824 -3.188303 -3.781676 -2.278115
1.172688 -1.915046 5.194544 -2.20127
1.172593 -0.6317309 -10.25769 -2.062681
1.105852 -1.048175 7.41502 -2.480141
1.130396 -2.076414 -0.6049752 -2.13942
1.142166 -1.895783 -1.914153 -2.347121
1.150772 -2.397514 -0.7331948 -1.846382
1.141057 -2.913722 4.403498 -2.085093
1.099404 -2.660327 7.410252 -2.05055
1.139856 -2.566134 -2.129539 -2.072115
1.146686 -2.912329 7.759772 -2.291156
1.125394 -2.934441 -2.710296 -2.403026
1.10912 -1.624343 0.138831 -2.2678
1.158235 -3.683667 0.3959331 -2.459896
1.146324 -2.887709 -2.347715 -1.986154
1.078621 -2.340382 8.074301 -2.134561
1.039365 -1.062595 -7.268045 -2.22152
0.9662974 -1.18951 -2.703348 -1.96254
1.001044 -2.713368 -1.900244 -1.598373
1.046534 -1.57406 -0.140278 -2.203133
1.085755 -1.919214 -3.010292 -2.211842
1.061229 -1.617604 5.16329 -1.89735
1.079957 -3.133356 5.786845 -2.284191
1.074638 -4.075952 8.533424 -2.02776
1.104213 0.2724137 -4.649599 -2.367082
1.075035 4.872102 5.974254 -2.776882
1.028412 -1.418234 -10.14518 -2.289903
1.040763 -3.798899 11.10269 -2.283156
1.055193 -3.321652 -3.200856 -2.03129
1.061354 -1.425597 3.563322 -2.186624
1.093971 -0.8935536 4.436313 -1.928863
1.116523 -1.02909 0.995317 -2.0307
1.111738 -2.924966 5.766904 -2.084202
1.062052 1.544318 -0.06887908 -2.07827
1.128071 -0.6567394 17.52813 -2.380619
1.073677 -0.1377321 19.67424 -2.283892
1.07866 -0.9797698 1.258547 -2.579696
1.11219 -0.9406801 9.923516 -2.070279
1.039378 -0.8421307 -2.260067 -1.790819
1.013411 0.7099003 5.110542 -1.891068
1.045551 -3.57588 -7.151154 -2.019656
1.077023 -1.747815 10.9753 -2.297493
1.047864 -2.115177 -17.79535 -2.490762
1.078557 -4.047339 13.61368 -2.228867
1.041983 -1.398937 -7.082795 -2.022777
1.094553 -3.306054 6.439138 -2.262183
1.135662 -3.623138 -1.827693 -1.897973
1.118192 -0.9660367 -13.91209 -2.593769
1.102149 -4.185408 6.472825 -1.959289
1.080539 -2.776267 5.031842 -2.192191
1.059615 -2.461547 23.14617 -2.326119
1.005053 -2.365668 0.2524016 -2.31394
1.035753 -1.300119 0.873079 -2.16672
1.059084 -1.583107 -0.08584651 -2.523855
1.083513 -1.794267 -2.881114 -2.477471
1.104997 -2.583334 -1.101048 -2.242603
1.075633 -1.004251 9.852613 -2.340297
1.083458 -4.727858 20.417 -2.067854
1.064767 -3.983231 -1.693447 -2.341596
0.9815203 0.2717874 1.12567 -2.165113
1.001349 -3.129659 -0.3678278 -2.012915
1.012712 -2.396574 0.0119334 -1.769117
0.9865161 -2.428534 8.416532 -1.625083
1.043357 2.918427 -2.092912 -1.977907
1.010395 -3.741698 -0.1202279 -1.977918
0.9334584 -3.026367 2.47237 -2.054386
0.9874706 -3.576503 -2.95569 -1.935637
0.9857464 -2.853627 18.98773 -1.890422
1.000292 -2.496567 -2.789713 -1.995587
1.001196 -1.637745 3.510604 -2.071374
0.9524991 -1.513756 10.57435 -2.257463
0.9700151 -2.468432 -0.5067481 -1.826473
1.000019 -2.586584 -0.2555438 -1.968173
0.9461469 -2.328695 0.0884551 -2.09849
0.9906611 -3.512023 0.8706881 -2.032493
0.9773631 -2.192071 6.940139 -2.099903
0.9660142 -1.967703 1.239097 -2.141726
1.003649 -1.976096 -1.233869 -2.051975
1.063818 -3.770186 10.91441 -2.680809
1.071599 -1.534716 0.2303201 -2.373047
1.128429 -2.167507 7.708726 -2.35352
1.055175 -3.152255 1.562016 -2.413043
1.085238 -0.963644 -8.370239 -2.398198
1.066604 -2.479567 6.423437 -2.289305
1.065965 0.8697324 -11.57557 -2.633928
1.103639 -2.506756 -6.005934 -2.708953
1.139041 -2.395468 1.396926 -2.433808
1.113729 -2.241697 7.178959 -2.416259
1.09808 -3.023199 -14.80147 -2.370043
1.120604 -3.378018 12.75965 -2.492414
1.040879 -0.1453621 8.075684 -2.35328
1.103684 2.492747 12.56384 -2.469356
1.099442 -3.006508 6.862089 -2.174206
1.104031 -3.185818 0.1523159 -2.08915
1.07437 -0.8420057 7.576776 -2.13175
1.066338 -1.852537 0.2251833 -2.015322
0.9861107 -1.403199 6.667456 -2.070518
