Delta_1 Delta_2 Delta_3 Delta_4 
-1.682359 -0.9710117 1.060441 8.603254 
0.6078761 -4.523701 0.6877728 0.7055391 
-0.3317686 -0.2574294 0.8182475 -8.796889 
1.932236 5.282627 0.9853542 -1.816161 
2.022253 1.213529 0.9729506 0.6724124 
-25.91355 5.458634 0.8851774 -0.956074 
14.57775 7.654131 0.7352522 1.427622 
-11.12513 6.659943 0.8367796 1.43675 
1.177214 10.63352 0.6918385 -0.7086188 
-0.7492661 13.45087 0.8066198 1.281783 
-3.615085 12.68389 0.967123 -1.802081 
0.3772544 4.842983 0.6372441 -0.2393658 
1.246552 6.994512 0.7311378 1.156885 
-0.1655606 -3.712228 0.8113076 1.468156 
-1.321636 1.706811 0.6950795 0.9888162 
0.455667 -9.281904 0.7551116 2.101297 
1.7402 5.629477 0.7963164 -1.77339 
2.333041 7.427308 0.6503282 -0.1375457 
3.474599 0.5384727 0.6655054 0.7147528 
4.330054 -0.338073 0.8416123 -1.842515 
2.410246 7.878755 0.6581235 -3.241578 
-18.25993 -4.801245 0.5735176 -3.619009 
10.50504 -16.05956 0.678923 -5.053922 
-9.816105 13.60227 0.6662081 -5.709781 
-5.808276 -9.084575 0.824385 5.532623 
2.878777 3.402643 0.91349 1.327488 
2.277238 13.95684 0.9312539 -1.620416 
10.56608 6.763965 0.9612002 -5.403956 
-8.831191 2.09167 0.9821162 -4.069907 
0.9398737 -0.7068224 0.742376 2.082132 
-15.72156 -0.5624507 1.090101 -1.09398 
-5.646281 0.3336846 1.036351 -1.9696 
-16.56531 -1.208011 1.113769 0.6925691 
-13.37327 -0.2240038 0.9633694 1.993784 
-1.218616 0.927194 1.100863 0.3579036 
3.801991 0.50808 0.935425 -1.697259 
7.543115 -0.8859787 0.9938445 -1.097207 
2.624156 7.345293 1.167044 -2.938926 
23.33203 2.520737 0.8511596 -3.718839 
5.868692 0.6607113 0.8474471 -4.007716 
10.64717 1.368252 0.9395635 1.324523 
-2.238112 -0.7659359 0.9598108 2.802586 
0.8402139 0.7283127 1.015546 1.303618 
-24.10303 5.424962 0.8891334 1.740617 
5.471398 11.099 0.8153827 2.227118 
8.332056 14.70516 0.8244533 -1.670635 
-0.9349779 -9.504621 0.7184506 1.182066 
6.05729 10.13338 0.5936441 0.4625588 
0.312021 2.334583 0.684211 0.7366208 
1.002463 -9.657649 0.7963908 -0.9344729 
1.588648 -13.98017 0.9037221 -1.693156 
1.211261 6.928425 0.7925383 -1.621237 
0.05871167 -3.140979 0.8767144 0.7414666 
1.521459 2.166219 0.842586 0.8041968 
0.942899 -9.475048 1.013627 1.671847 
-1.035633 -8.731802 1.030884 0.4073033 
15.2159 -16.91341 1.09093 0.4273912 
6.3986 10.93204 0.8845664 2.689551 
1.497033 -22.44654 1.08785 -0.442319 
1.073752 9.567213 0.936119 0.8848873 
-1.65404 2.52741 0.9727998 1.20383 
-3.510636 7.147727 1.262691 -0.7307201 
1.330298 -7.122707 1.108166 -1.264039 
-1.097501 -14.50136 1.183265 0.9365978 
-1.195809 1.816401 1.114118 4.521698 
3.22136 -0.4433838 1.19096 8.789017 
14.05863 -0.7198196 1.031262 22.82206 
-7.162348 -1.14177 1.035216 14.92476 
13.18558 0.1249548 0.8665314 -5.375142 
2.614033 1.25733 1.084141 5.715125 
18.76769 2.164107 1.334551 13.54241 
1.357708 -1.319101 1.265526 14.78624 
5.771767 -2.918966 1.075255 -12.25097 
0.9429743 -1.461101 0.8805502 8.344132 
0.5833709 0.6277715 0.8396359 16.09391 
-2.472 0.6064382 0.7790963 -2.218021 
7.809448 2.760711 0.8977324 -0.3777965 
0.218052 1.937769 1.037633 14.04072 
11.18574 -1.294418 0.9312283 -4.091323 
5.12678 1.486558 1.137912 0.9131451 
19.69164 -1.512977 1.217649 13.65275 
5.428404 2.65058 1.148624 -11.83294 
0.3433031 1.656417 1.149476 -9.219034 
-1.014702 -0.03602502 1.265772 15.76185 
5.085305 1.661245 0.9256118 -7.043186 
-2.418346 1.471053 1.033099 4.668524 
-1.95499 1.98416 0.9471062 -10.98725 
-3.346645 2.149787 1.048166 10.41361 
7.446845 2.289289 1.220127 19.54012 
2.742671 -0.8461773 1.040563 -1.33854 
1.484365 -2.043072 1.01805 6.961826 
0.1075627 0.4249626 0.7833703 6.702609 
9.179783 -1.318323 0.9389916 -6.768325 
3.758922 -1.946127 1.031502 -21.81161 
8.828648 0.1630194 0.9475436 -3.183158 
1.458436 -0.9764924 0.8808126 -22.21349 
-1.190524 -2.653693 0.9150808 -1.289413 
3.930995 0.194008 0.9210902 -14.2236 
-2.822442 -2.488691 1.004394 -7.575393 
-2.236472 -1.47758 0.7084544 -6.067989 
4.230083 -1.55446 0.8603288 4.479043 
6.018285 1.467835 0.9980667 -18.30212 
-0.7395434 0.5516693 1.068518 -2.167502 
8.632151 -1.561723 1.167618 -2.258822 
-4.349214 -2.456448 1.201978 -8.095524 
1.635293 -0.2129464 0.9957689 6.209751 
-0.4192324 1.827954 0.9860147 -13.79277 
-2.295401 -1.504159 1.064487 -7.30443 
-7.154128 0.4118165 1.216735 -10.20816 
-18.08726 1.520422 1.230886 -9.804973 
2.572362 1.558491 1.315578 1.508584 
-0.2721055 8.40915 1.186124 0.381366 
0.2423201 15.8748 1.052143 -7.075742 
-1.858465 8.031647 1.12127 -2.028094 
1.764549 8.121443 0.9769407 1.356387 
1.721632 1.689922 0.7986042 -2.165226 
-0.09170548 -13.56034 0.9538607 0.268876 
-1.586462 7.955592 0.8645297 4.889458 
-0.9587302 7.037383 1.04538 6.965552 
1.035777 3.537833 0.864028 3.109982 
0.6318647 1.544181 0.8378583 7.330473 
-0.3601623 3.439031 0.8278063 6.95415 
-0.07957242 -12.71192 0.7937297 -7.619653 
-1.453437 8.304815 0.9256184 20.81333 
-1.774376 -1.111563 0.7859034 8.778121 
1.033595 -11.17195 0.755981 -0.05265074 
-7.626728 2.320742 0.6818403 2.240772 
20.32326 -12.25606 0.6874571 0.7980903 
16.71604 -9.079594 0.7554495 -1.736357 
0.4019872 -3.138339 0.8189823 0.2487159 
2.949587 20.84403 0.6056356 0.9691234 
4.076992 -2.192351 0.5933951 1.395936 
7.208129 -15.39471 0.5628891 0.7570697 
1.241455 -8.345132 0.4447798 0.6125628 
-0.08861741 19.97975 0.5233608 1.066916 
4.714076 -7.785279 0.5897023 -1.703592 
10.16637 -0.3143471 0.6195914 0.505589 
1.00911 1.998677 0.6690629 -0.1210213 
0.1534302 -1.961121 0.5746872 1.307552 
14.62051 1.643145 0.5962164 -0.1262258 
-0.0886327 0.06011171 0.6780851 -1.288865 
-11.7624 0.6546236 0.7351728 0.2603965 
-6.809837 3.593842 0.877325 -1.065589 
5.376056 -0.03617 0.7932092 -2.768218 
-9.157646 -0.5686286 0.7948025 1.249866 
-5.860473 -1.107244 0.6062888 0.1261465 
4.516734 2.278854 0.6282053 0.9998024 
-8.995418 2.635452 0.7115068 -0.5851292 
-1.314302 -0.3128953 0.7168414 0.2134866 
1.610236 -0.3162226 0.6887574 -0.6746344 
12.31411 -1.351108 0.7114603 1.037231 
11.55604 0.03991864 0.8213315 1.079819 
5.259873 16.57874 0.9409454 -4.074896 
8.5297 5.2012 1.073217 -1.657896 
-0.3578385 -6.058804 1.130276 -4.624009 
-1.579988 1.96001 1.106162 -0.5577787 
3.804263 5.678832 1.109144 -1.687184 
17.09485 1.199674 0.8949011 1.80075 
2.649724 7.741494 1.173206 1.130247 
2.384083 4.472785 1.099189 -2.37371 
16.8086 0.2487616 0.9799039 2.101756 
1.702317 -0.5085374 1.29046 6.845661 
-0.7210808 -0.9810278 1.01529 -3.763607 
0.5560751 -2.387169 1.112904 9.095498 
0.6301874 19.72087 1.000858 8.079216 
3.368482 -9.82907 1.245137 3.987583 
-0.6199143 -13.08792 0.6900059 8.890355 
0.7286793 7.295257 0.7109396 3.227239 
-0.3804664 4.065399 0.5758028 -1.009643 
1.528399 -0.9023995 0.6859076 -3.404439 
2.608613 16.30094 0.5143184 -7.924399 
-0.3857403 0.7955444 0.6426634 0.5780691 
-0.8391109 1.619211 0.5809761 -0.4661691 
-0.7557472 -3.872937 0.5465812 0.7553487 
-1.068043 0.08315293 0.7252579 5.379489 
-1.328089 0.2469296 0.7491461 1.024716 
-0.7123953 1.597492 0.9268021 -4.967372 
0.5101702 1.257319 0.6277668 -10.51023 
0.3131669 4.559287 0.6344034 2.312393 
-1.695729 0.4572656 0.8494506 1.304703 
-0.02838534 -0.9949718 1.01577 15.78703 
-0.6898897 11.8686 0.976234 -6.136781 
2.108029 0.4065733 0.8196492 20.96247 
-1.187623 1.469218 0.7665468 -12.38342 
-3.522015 0.948481 0.8309654 4.033845 
-2.092503 -0.5740433 1.00366 9.707384 
-0.334434 -0.2868375 1.25069 -11.23436 
-2.574539 0.6117818 1.137889 -4.59306 
-1.867578 0.8692634 1.234825 8.245899 
-2.502914 0.9680986 1.274531 -4.80818 
-3.167471 0.4033493 1.118595 -12.9553 
-2.67301 1.221563 1.29256 -2.302394 
-1.420774 1.523184 1.060534 -10.66397 
-1.221904 8.386489 0.8114018 4.057497 
-0.6692879 1.502404 0.9651327 -9.123649 
1.031903 0.1454168 0.746352 -0.5308102 
-0.6045792 3.349529 0.6247113 2.362189 
-2.076863 1.934772 0.6496301 2.411185 
0.6015309 3.577973 0.5486758 -2.539542 
0.2404565 4.268884 0.4568638 2.822065 
0.5784337 4.716822 0.7687423 3.497748 
2.729728 3.279878 0.7908269 0.5733495 
1.527631 -0.9808256 0.7452315 2.03589 
4.029851 2.011014 0.586717 0.6292665 
2.934473 15.03314 0.7341264 -1.442284 
4.383471 11.3184 0.6482558 0.9799646 
3.309504 9.631759 0.6390709 1.755982 
0.8491996 8.097266 0.8086842 -0.2245044 
1.591001 -6.568132 0.6662512 2.744961 
2.007677 5.638121 0.7063038 6.542755 
0.9453622 15.39558 0.6561992 24.0588 
1.724397 9.274254 0.6537549 -4.235271 
1.662172 16.39031 0.9342866 7.790461 
1.702532 -2.258304 0.6985286 -1.183767 
-1.187251 2.554709 0.5079415 -1.826683 
-1.348387 8.482055 0.5833151 3.006167 
-0.0772138 16.66561 0.6636434 8.144206 
-0.1284329 7.953198 0.5592294 -1.837009 
-0.5065796 6.309275 0.5927046 5.460793 
-0.6821087 1.632934 0.5811024 0.5199813 
-1.180078 6.681976 0.5283538 0.681919 
-2.711055 1.962287 0.6686053 1.017568 
0.5415089 -5.637619 0.6530294 0.1257566 
-0.4401335 2.301988 0.5770188 1.693227 
-2.002656 -18.54773 0.6753924 -7.313054 
-0.8582172 -5.495053 0.7983264 0.9244691 
-1.288521 1.364081 0.6893837 -0.9682748 
0.498739 -3.933179 0.9537799 1.774226 
0.6562086 -12.96387 0.9723702 -0.0505842 
1.437112 9.270508 0.8803191 -4.939836 
1.161537 12.09671 0.8950711 0.7869148 
0.6487696 6.134139 0.7287313 4.973411 
1.129717 29.3655 0.7242179 4.870703 
-0.5376209 6.866793 0.592323 2.737822 
0.6815984 -12.40508 0.6634178 -0.09388791 
1.429758 -0.9189648 0.789812 0.9047524 
1.37429 9.272935 0.7802234 -2.780442 
0.2302436 12.52495 0.8429826 0.1210834 
1.947324 -4.321834 0.9145014 1.079585 
0.4715154 5.964245 0.8189502 -0.6073823 
0.2595445 -20.24271 1.029953 -0.6727641 
-1.339128 10.83775 0.9935075 0.6712767 
2.905817 12.95953 0.744549 2.358959 
4.335506 -1.110103 0.6929985 1.381165 
1.840945 -0.8686082 0.79275 -0.3896484 
-7.571683 -1.213803 0.6924613 -6.619735 
-9.29079 -1.670087 0.7929227 0.8724859 
8.686909 0.5441491 0.5404983 0.2871836 
-1.85042 -1.408233 0.8416941 -1.534351 
1.946423 -1.463368 0.8873425 0.7512724 
-8.245571 0.4746386 0.9368061 1.785914 
-2.435819 -0.5076584 0.7927363 0.5340054 
-2.038616 2.001746 0.7188092 3.407609 
17.29104 -4.245855 0.7161781 6.353176 
15.45134 1.998598 0.8205895 -5.518544 
17.46063 3.117512 0.7706905 -1.886303 
18.04415 -1.062521 0.8586519 -15.83676 
-1.643651 -0.4526356 0.7077254 3.219601 
-1.778509 0.04875141 0.6476385 -0.2212642 
-6.5296 -0.1194966 0.8998233 -0.08855466 
5.436939 0.8751785 0.6051463 0.7481456 
0.4178105 1.996026 0.6987149 9.985313 
4.985215 4.175653 1.023462 5.46281 
-11.44489 1.976201 1.184214 0.2619866 
-8.834563 0.6206556 1.224922 8.200819 
5.317594 -0.7137253 1.085673 14.99532 
-1.5498 -2.046185 1.176284 2.444182 
4.536044 0.6254962 1.117534 -14.65747 
0.9253994 -0.6204295 1.212262 -24.63502 
-0.1472192 -1.974499 0.9643971 1.644146 
13.8198 1.169295 1.195234 5.983504 
-0.6191885 0.4790414 0.8947282 5.126384 
1.948459 -2.332156 0.9438733 10.80358 
-0.6882964 -0.6573017 0.8911071 3.54572 
2.044678 0.07526674 0.7936947 -1.251896 
3.74242 -2.130392 0.9137016 -13.11966 
-1.875467 -1.582825 0.9017802 6.988699 
2.584742 2.808092 1.022804 3.364332 
1.056351 0.6745878 1.001527 -5.266685 
4.65822 -7.405997 0.8820185 0.8180496 
1.740312 -11.92823 0.6840918 -1.204757 
-8.312106 2.625973 0.8097119 -1.716336 
0.4297424 14.58239 0.7412518 1.622378 
1.917365 1.177745 0.9465565 1.073123 
18.79444 4.021717 1.11195 1.170718 
-0.7381656 -9.791954 0.8853151 -1.118032 
0.3457762 12.58019 0.9885424 -0.1876456 
0.9476615 1.677886 1.161647 2.164331 
-0.9014457 -5.952719 1.171828 1.761958 
-0.1156798 -2.09643 1.086162 2.492379 
7.312558 -11.48028 1.095687 -1.122363 
14.28198 9.879679 1.070065 2.091996 
8.754663 -24.93718 1.067644 2.321082 
-0.8203986 2.085105 0.9968352 1.098487 
2.540746 -4.984509 1.141045 0.8593379 
0.8925489 -0.4160092 1.19558 0.8662185 
0.2241077 8.245382 1.273067 1.543054 
-1.913984 -4.954105 0.9296183 0.07230807 
0.191813 -14.25899 0.8924142 1.603218 
-0.7488274 -6.359697 0.9144771 -2.247132 
2.868591 -2.743392 0.9869477 -0.9969486 
2.896566 4.06251 1.208953 -2.517876 
7.38635 -1.261183 0.8558004 -0.6213748 
1.274744 -0.2108665 0.9083054 -1.797324 
7.444761 3.724735 0.7255901 -0.4918587 
10.28734 0.3136899 0.5663498 -1.500915 
0.5207676 -2.729797 0.7306971 -0.3331625 
-0.4620485 -5.552332 0.8409576 1.792809 
4.86951 7.036389 0.9215641 -1.470403 
19.05391 -8.207567 0.9527703 3.208661 
-1.179006 -7.164322 0.8335343 1.492084 
9.494451 -6.156186 0.7209344 -0.960616 
2.837712 -3.62108 0.803505 -0.415589 
-8.53393 -12.81698 0.6492481 27.32402 
-0.1988026 0.2159028 0.4643546 3.08744 
0.2195819 -0.3958254 0.4534779 6.292204 
12.09149 0.4695405 0.6759874 -11.62985 
4.556881 2.263561 0.5521477 13.18327 
-3.488027 1.720653 0.6448529 14.25916 
-1.89991 0.346549 0.7956811 3.895019 
1.847209 1.171303 0.6429877 0.6744367 
0.4367817 0.6228506 0.6105303 -5.326393 
0.9043048 1.338017 0.6224853 2.932714 
4.880085 -0.2447499 0.5776196 5.777422 
7.884786 0.7200175 0.5418522 11.34862 
-1.840388 0.8228543 0.7073875 1.74129 
1.645031 1.04171 0.8873234 3.452763 
0.6334818 1.695096 1.05597 0.9111814 
-0.7192451 -1.75081 1.271529 -17.69214 
1.274038 -2.271098 1.168924 -7.02928 
-4.583733 0.3858499 1.267188 -4.098471 
0.4370071 0.2143803 1.051494 3.03818 
3.615286 2.145809 0.9983471 25.34288 
0.7842315 6.60675 0.8235282 -1.964402 
3.56222 -1.091627 0.8251938 -1.763088 
0.6867009 5.321689 0.8668336 -1.924571 
9.464853 21.58675 0.6826335 -2.392744 
8.284916 -20.63986 1.024886 -2.63858 
13.71978 3.508871 0.7737309 -0.2463499 
12.88242 -8.977935 0.7895377 -0.9774354 
2.831165 -0.6596957 0.744431 -1.8476 
-1.902634 14.95148 0.9099655 -3.551354 
0.4346891 -2.774841 0.6969256 1.409171 
-1.929793 -10.04108 0.8173565 2.376038 
4.567305 -2.638888 0.6468521 0.7723254 
0.3257199 9.481526 0.8681448 -2.112697 
9.770938 2.922609 0.6980681 -3.090147 
-0.3503648 1.8996 0.7109927 -3.036023 
5.118245 8.154657 0.6496963 -3.357265 
12.68318 2.976699 0.760308 0.3644299 
3.340331 11.44661 0.9289117 -2.757525 
-1.300272 9.306723 0.8924453 -1.366294 
-0.7685576 5.171718 0.9168008 -0.007408562 
3.856013 -24.46398 0.8756956 -1.131707 
2.059165 3.559059 0.7675738 1.12911 
-0.3229858 2.520778 0.9085554 1.987141 
15.94471 0.7730698 0.7990933 -5.214871 
12.95532 1.513338 0.6802675 -7.14811 
2.888894 1.279304 1.008734 10.39584 
-8.471309 -0.4668354 0.9007921 -0.1222624 
4.884784 1.786279 0.7962792 3.675854 
6.001101 -2.106404 0.929023 3.796833 
10.63192 -1.423094 1.10565 -0.8720214 
2.02558 -2.700682 0.967087 -0.5902174 
4.990648 -5.327294 0.9002411 0.6904368 
1.265319 3.167958 1.019259 -1.204837 
0.1753721 3.119694 0.7867474 8.557937 
-2.315847 -7.419131 0.7957145 -1.042363 
-0.7161234 0.1458823 0.7517884 -2.142997 
1.111961 8.001309 0.8169289 6.149823 
2.542852 0.914933 0.867996 12.5652 
3.261815 -2.471261 0.6723768 13.18644 
2.153069 1.398302 0.7333098 -6.00471 
0.8551709 -21.91305 0.9158338 6.962397 
2.52789 -8.384223 0.9113243 8.878614 
-0.5579031 9.666942 1.013621 -5.545071 
-0.2736082 16.16116 1.045175 8.723168 
-0.7891897 -10.74777 1.210794 10.63598 
2.05186 -10.99199 0.9283844 11.93576 
0.7655838 -2.821279 1.007721 8.106066 
-19.41143 -1.826099 0.8155263 -6.340095 
0.6910879 -2.095584 0.8321749 -7.437283 
1.784008 -10.29119 0.9592584 0.4870815 
0.1985594 -8.545504 1.20627 2.385916 
1.288445 9.608952 1.037528 5.4942 
-2.388685 -4.571664 1.164031 1.952926 
-2.328315 -0.2463789 1.240302 11.19899 
-10.2884 -0.7028996 0.9268574 0.9887184 
-7.542909 1.49838 0.6313897 2.592495 
16.93175 -1.494188 0.7221904 6.368793 
-0.3731188 0.7056252 0.5883486 0.8060153 
6.454538 0.1103058 0.5172877 0.3447377 
-0.006922486 0.9643802 0.6596071 -1.589055 
0.7501937 -8.445896 0.455512 3.484217 
0.05927677 -0.6390764 0.4345511 -0.2296552 
0.3627816 -3.360496 0.7444807 0.5313983 
1.108059 -5.267683 0.6464841 1.032614 
1.022024 1.825485 0.5332854 2.489237 
0.4528668 8.666968 0.6035388 -5.165919 
-0.7633407 7.796371 0.5763389 1.33363 
1.69933 -22.35068 0.4835572 1.178202 
0.323533 7.940582 0.5522885 1.345386 
1.684154 3.097545 0.5918486 -0.2773141 
0.5555555 -2.583191 0.6109259 0.5620279 
-0.4306311 6.184863 0.7236012 -0.07258948 
-1.215648 1.657327 0.6677585 0.1469582 
0.9926845 0.3713168 0.5596298 -0.2257168 
2.043684 2.443851 0.7101388 3.081924 
-0.3296787 -0.0488336 0.7943395 -11.92835 
-0.01272353 -0.9883717 0.8276821 6.239206 
2.686251 0.007191286 0.7474353 -0.9600346 
1.301696 0.5029348 0.7484837 1.548696 
2.818163 0.3156274 0.8853968 -19.49187 
-1.285719 -0.3634391 0.9570239 1.632102 
-2.026108 -1.146758 1.045844 -1.735597 
-3.545632 -0.5341214 1.152093 -17.37829 
-1.60949 0.8775758 1.303768 -23.38131 
-1.280875 -6.341209 1.093516 6.544591 
-2.875269 5.162227 1.292819 0.356432 
2.02062 4.742223 1.348373 1.068772 
0.4087668 -4.633105 1.154844 4.86711 
1.261683 -8.829869 1.019848 1.034169 
1.131681 -1.902162 0.712295 3.062385 
4.02081 3.294504 0.6711812 -0.7224738 
-0.2894946 2.93319 0.6264675 6.944412 
1.2818 0.03553279 0.8384498 5.864438 
1.071842 1.494379 0.9150617 4.187681 
1.148195 -3.317279 1.061894 4.876145 
-4.037219 -1.178976 1.26167 7.260218 
-0.004933038 0.1707082 1.103482 -8.206001 
0.8371282 -2.216269 1.014788 -12.40819 
1.021758 -1.237887 1.119703 -7.695889 
-1.173067 -8.176987 1.199916 15.88943 
0.9298915 -1.45806 0.9988403 -3.211144 
1.57569 -0.7582695 0.8519862 0.6350227 
-1.963076 -3.294662 0.8946885 10.96515 
-1.048936 1.088012 0.7365857 3.234394 
2.882257 -0.9386975 0.6449366 -13.764 
-0.3477786 1.299276 0.7830893 10.15425 
0.1338192 3.557611 0.675967 9.093892 
-0.02351362 2.358743 0.9327577 -9.691623 
0.347274 1.362925 0.7403226 -16.60325 
1.251681 -0.9662951 0.7565604 -3.29341 
1.325989 -1.844456 0.8313742 10.27658 
0.2924573 1.620476 0.8151247 8.511929 
-0.4507494 -0.7481686 0.8896506 -8.480707 
-3.052615 2.020218 0.9274302 -1.223338 
-1.427174 0.04241337 0.562984 -2.643791 
-3.526685 13.00078 0.4952813 -3.439207 
2.396561 5.956674 0.4347435 0.3482403 
-5.893801 -0.9748582 0.4538196 0.1249234 
6.720178 0.1521935 0.641609 0.7235279 
12.17439 -4.823565 0.6118952 -0.591284 
-5.647417 8.899998 0.5590772 -5.702955 
-15.39572 9.320509 0.5652102 -3.0383 
1.787709 4.056155 0.8102023 1.061627 
0.7035859 -9.243685 0.512399 2.547855 
0.7428586 -4.736328 0.7066322 0.5935163 
-0.3560085 1.751326 0.5267078 -0.6620145 
-0.5118114 -7.377911 0.7180011 -1.175972 
9.534779 -9.521734 0.7181214 0.2203353 
14.11226 -3.073441 0.5536685 -0.1171992 
7.302184 -6.989016 0.5280688 -1.598232 
7.127726 3.845607 0.6596384 -0.7989632 
-1.538475 -7.495852 0.6148285 -2.454152 
0.2385581 2.729764 0.7156417 0.4213003 
1.049764 3.806587 0.7859557 -0.8620252 
-1.749954 -25.8244 0.9408277 -1.748514 
4.753144 -0.6826643 0.8108915 0.8974483 
6.692127 0.9733305 1.185918 -1.636384 
12.13519 -5.827778 0.9265584 2.260479 
10.37675 10.21383 0.9903487 2.454265 
4.70001 -2.426777 0.9528607 1.651187 
0.7495689 -6.062807 0.8958478 2.576908 
1.572176 -7.010694 1.00003 2.296029 
-1.608622 -5.799736 1.137674 -1.619291 
1.688283 0.7219302 1.030982 -1.07804 
25.44952 3.917367 1.025481 -2.924199 
-4.095602 -1.385249 1.010465 -3.319288 
-1.653235 1.125675 1.138109 -1.918734 
-0.6778989 -3.494189 1.053904 -1.610869 
9.286634 -10.2339 1.020673 1.734898 
0.6880839 5.018949 0.9844935 1.71983 
-2.089531 -5.330984 0.7715934 2.237811 
1.723629 1.411315 0.9223336 0.4528452 
5.895711 -2.790142 0.8549112 -0.2579675 
-1.527236 -3.635088 0.9257454 3.026057 
-1.047907 3.193533 0.7971381 0.4900798 
-2.911023 -1.268237 0.7475473 2.547429 
0.6679283 18.06489 0.7296119 3.267579 
1.574081 -24.14512 0.6831783 -2.332054 
0.2918832 4.209434 0.6125193 0.5382961 
-2.009229 -21.37832 0.5513976 0.0980974 
0.8037969 1.973421 0.7648889 0.7116378 
-0.2485376 -20.80285 1.000679 0.5065275 
5.958758 13.54906 0.750181 -0.6905452 
9.068678 -6.92784 0.9834796 1.402656 
8.890676 13.15867 0.8163888 -2.547519 
13.93591 -8.443404 0.7396413 -2.452912 
10.99593 0.2657588 0.8168029 -2.711426 
-12.92942 15.97458 1.032782 -0.1586051 
2.736435 4.926954 1.125803 0.608404 
16.09057 -2.557863 0.9255314 -1.256946 
-2.884084 -2.659815 1.00231 1.415547 
-10.61551 -3.838247 1.275207 2.289894 
-1.136818 1.0264 0.9863818 0.2996929 
11.78209 0.8578548 0.9211106 0.7061819 
3.875766 -0.09771381 0.9572796 -0.9583047 
-4.091169 -12.51904 1.050127 -2.532263 
6.916937 -12.07357 1.233964 2.026123 
-23.94356 -7.568337 1.515363 0.8919022 
-28.62786 -13.87661 1.515941 -0.8878081 
7.621523 -6.961139 1.283145 1.664226 
-5.82373 -8.412625 1.268922 3.05406 
1.563869 -8.806061 1.230785 2.67262 
-21.9067 3.016792 1.405452 1.700691 
-0.5242015 -12.79523 1.235584 -1.313817 
2.257507 11.39363 1.258434 -1.808152 
1.747644 11.39108 1.120989 1.277306 
22.79457 0.7768589 0.789639 -0.520251 
-0.2797789 1.983029 0.8013758 0.3788194 
-2.310134 2.139331 0.724113 2.384109 
-0.1228577 0.377068 0.4934653 1.289576 
5.243479 3.78828 0.5053693 2.715806 
-10.63433 -2.237561 0.5986214 -0.5394667 
-5.973101 1.048788 0.6291369 1.311463 
-8.969158 1.062178 0.5032303 -0.2673573 
5.840966 1.221941 0.4869375 0.07768987 
8.526124 2.514292 0.4527051 0.3451519 
11.91158 4.89775 0.4932524 0.7141161 
5.459331 10.66693 0.5141437 0.2273498 
2.925578 9.737274 0.5201692 0.2761877 
7.251347 -9.069762 0.6248625 -1.899632 
1.94052 8.982904 0.4927058 -0.2894589 
3.872774 -0.7112028 0.5374227 -0.1571805 
-1.726023 -0.07257977 0.8321689 -1.285334 
0.4109046 -3.329515 0.7305246 -0.4071922 
-12.52036 -3.05159 0.7704944 2.342719 
5.079939 -1.263494 0.6677434 1.911228 
-0.5115043 9.817292 0.7194624 3.990025 
-0.0281344 -0.1054999 0.7537111 -0.1477733 
-3.620005 7.035629 0.8969031 -0.001503123 
4.209367 -0.8063982 0.7499153 -2.041158 
4.787178 7.524989 0.6074641 1.646838 
-3.03834 9.422598 0.8605393 0.5934945 
-0.4219698 9.773635 0.8670271 4.169977 
-8.823466 17.68886 1.051425 1.429977 
-6.950376 6.080764 0.8571823 -1.588541 
-1.055671 -1.875183 0.9487413 -4.097746 
16.27556 10.0421 1.007754 -0.8677729 
