"Delta_1" "Delta_2" "Delta_3" "Delta_4"
-2.00836 -4.056677 -3.134239 1.25275
-2.04811 5.155827 -3.025212 1.426973
-2.341614 -3.71889 -2.936303 1.201952
-2.063796 14.8387 -2.950076 1.388939
-2.137215 6.613589 -2.723407 1.354153
-2.237991 -1.440778 -2.896767 1.001834
-2.229743 -7.764333 -3.033804 0.9326223
-2.423306 16.58536 -3.215969 1.00403
-2.376548 7.31762 -3.233618 0.945194
-2.221452 2.586208 -3.055617 0.754401
-2.081876 9.237293 -2.894257 0.9581288
-2.095941 -10.13549 -2.74785 1.24166
-2.195886 6.769575 -2.837139 1.231087
-2.404509 17.11133 -2.922144 1.246237
-2.193901 -8.461481 -2.905131 1.040691
-2.043209 15.72316 -3.025143 1.099997
-1.933941 -6.156406 -2.980236 1.126941
-2.195569 9.500216 -2.958877 0.9428192
-1.933781 -7.497475 -2.937949 0.6919995
-1.909216 -1.666124 -2.835526 0.6089885
-2.14769 -20.00501 -2.818739 0.7626909
-2.132395 -3.720963 -3.050713 1.01261
-2.17405 -8.200858 -3.203577 0.9015296
-2.046456 -5.306672 -3.077665 0.951984
-2.305543 5.001508 -3.321356 1.291126
-2.090729 0.7967911 -3.195606 1.225362
-2.212033 -1.582956 -3.127314 1.093849
-2.303863 8.42484 -3.08355 1.141728
-2.346914 0.7460151 -3.145135 1.329796
-2.324492 -2.325831 -3.2912 1.392043
-2.218369 11.14072 -3.12697 0.9869173
-2.317945 -6.721515 -3.159715 1.038101
-2.524286 -12.91378 -2.982221 0.9396128
-2.489156 -1.03379 -3.069008 1.005612
-2.197124 -17.84349 -2.935337 1.086977
-2.308229 -2.378263 -3.037508 1.318978
-2.19107 -3.643594 -3.066135 1.082456
-2.309179 11.01029 -3.04503 0.909981
-2.282881 6.86589 -3.018493 1.758148
-2.222639 6.299085 -3.143175 1.193315
-2.147607 6.368847 -2.947101 0.9421097
-2.065378 -1.91045 -2.819416 0.8050032
-2.064441 -0.1745005 -2.885038 1.211658
-2.403777 -2.883214 -2.897957 1.124931
-2.402137 -1.101215 -2.887432 0.7230503
-2.556416 -0.349385 -2.901822 1.003505
-2.111546 -10.04827 -2.895341 0.9396993
-2.104528 14.18597 -2.778016 1.103748
-2.004906 0.9404675 -2.822249 0.5634224
-1.889953 -2.800914 -2.686105 1.032076
-2.036583 -7.809972 -2.793236 0.7257795
-2.030477 -5.328143 -3.074842 0.8125328
-2.168759 4.718263 -3.15915 1.124406
-2.135576 4.829727 -3.183979 0.7722279
-2.207793 6.886876 -2.981739 1.20886
-2.324319 6.294456 -3.110888 0.8834384
-2.058567 -14.47457 -3.147278 1.016279
-2.154962 -5.574819 -3.015559 0.9524949
-2.25417 -1.197509 -2.986213 1.104769
-2.034043 23.84755 -3.138657 1.318859
-2.096101 -4.69214 -3.000107 1.058714
-2.294248 13.2354 -3.064289 1.132477
-2.302611 0.4587255 -2.989166 0.748592
-2.376455 -0.5461317 -3.048951 0.7371469
-2.192782 -3.980024 -2.925958 1.29749
-2.074219 2.501058 -3.057367 1.22686
-2.599133 -14.28923 -3.074651 1.002012
-2.716059 -3.810878 -2.973449 1.217693
-2.465244 1.825778 -2.853174 0.7221821
-2.084579 -7.465606 -2.916012 0.9160965
-1.956266 0.2587122 -2.962287 1.045688
-1.901778 0.06100907 -3.052601 0.9105685
-2.306288 6.460028 -3.013832 1.14006
-2.583888 -8.960272 -3.186712 1.393626
-2.166839 -6.583593 -3.190924 1.696145
-2.075109 10.64593 -3.088609 1.152882
-2.347086 26.64313 -3.103824 0.8217308
-2.345956 7.540008 -3.101353 0.9235371
-2.00795 12.86859 -3.110201 0.9514301
-2.343853 -2.766099 -2.996804 0.8223012
-2.266297 -1.488741 -2.98989 1.093992
-2.08121 9.246364 -3.011522 1.349022
-2.330829 -1.112625 -2.804764 1.042419
-2.180462 -2.693886 -3.035171 1.227302
-2.127406 14.20785 -3.059117 0.9530117
-2.357888 -22.15898 -3.139571 0.9786008
-2.310215 3.561747 -3.068479 1.126244
-2.260389 -3.514354 -2.950474 1.119444
-1.912075 5.580596 -3.015574 1.029014
-2.247266 -10.52023 -3.010901 1.08795
-1.914402 -1.130858 -2.897267 0.7391037
-1.787818 -22.30855 -3.037658 0.7267628
-2.366254 -5.516618 -2.913214 1.156691
-2.048979 5.621328 -2.927022 0.9086752
-2.145907 -15.5239 -3.039929 1.19775
-2.428225 -1.771993 -3.134989 1.184436
-2.272884 -9.336616 -3.228879 1.350719
-2.358076 3.85524 -3.214277 0.9499442
-2.875419 -7.22373 -3.221625 0.8802951
-2.252575 8.378691 -3.094715 1.458239
-1.926934 11.06721 -3.123934 1.188592
-2.278779 6.35424 -3.064181 0.920616
-2.097981 -9.536996 -2.911536 0.9268822
-1.97264 -5.64233 -2.918697 0.9496885
-1.856384 -1.174036 -2.941952 0.6787089
-2.342778 1.967437 -3.141633 0.9962602
-2.506599 -2.392461 -3.131428 0.90356
-2.642186 -1.417114 -3.134943 0.9332857
-2.405031 -6.055505 -3.101178 0.6759676
-2.653156 -2.919292 -3.13463 0.7834324
-2.591075 5.272663 -3.122994 1.118738
-2.326815 -22.52578 -3.027525 0.864993
-2.365015 4.700911 -2.9634 1.375288
-2.033454 18.10705 -2.841569 1.367121
-2.008206 6.310677 -3.113612 1.247426
-1.911967 4.167751 -3.03305 1.515496
-1.98631 -11.49652 -2.94321 1.077925
-2.280626 8.753543 -2.847321 1.078903
-1.947109 -9.551364 -2.870879 0.972439
-1.935459 3.370668 -2.814419 1.006251
-2.044247 -3.918545 -2.758459 0.9479545
-2.255962 -14.31654 -2.70798 0.9174983
-2.364054 -8.153204 -2.812431 0.9282049
-2.075265 4.718315 -2.775062 0.858023
-2.115248 2.888084 -2.749413 1.515258
-2.127542 0.4887683 -2.862349 1.126061
-2.27016 18.92335 -2.983237 0.9434423
-2.221126 -8.215825 -3.143978 0.7921064
-2.381498 14.00554 -3.104482 0.9273354
-2.214886 16.48469 -3.132638 0.8879207
-2.044729 -19.12449 -3.184559 1.135284
-1.930565 -6.003032 -3.060718 1.533739
-2.173019 -6.660296 -3.022866 1.434592
-2.301155 -15.68686 -3.095199 0.7912184
-1.883528 5.7021 -2.955878 1.003986
-1.732341 0.8822543 -3.015992 0.7738191
-1.599952 -1.343754 -2.907971 1.169508
-2.116866 -1.842297 -3.058133 1.384075
-2.278432 -5.538859 -3.016997 1.522023
-2.550331 -1.109867 -3.028048 1.290792
-2.663108 -5.481666 -2.972031 1.109726
-2.626851 7.382527 -3.077405 1.18024
-2.579401 8.851755 -3.301693 0.776832
-2.404026 3.720599 -3.34648 1.069774
-2.235648 -3.130234 -3.212288 1.099205
-2.182173 4.395674 -3.108065 0.8573347
-2.20624 -4.692079 -3.124253 1.003171
-1.988664 8.338959 -3.093213 0.9553489
-2.358663 -22.5711 -3.144325 1.158344
-2.461626 5.777458 -3.108529 0.9342659
-2.551349 -7.662722 -3.253468 0.9480134
-2.435944 -14.78894 -3.268862 1.028544
-2.006274 -1.40644 -3.279752 1.264215
-2.238849 4.716548 -3.256367 0.8568952
-2.291489 -2.08313 -3.088372 1.23342
-2.180286 -5.759978 -3.181649 1.2737
-2.074993 -3.54555 -3.172202 0.8402618
-2.122542 4.880169 -3.146712 0.8416742
-2.143039 7.561733 -3.290263 1.165754
-1.992185 3.822682 -3.454851 1.271514
-2.123846 1.759161 -3.465457 0.9443604
-2.260094 -10.06905 -3.347982 1.142184
-2.260638 0.05808767 -3.327134 0.4796871
-2.061969 -1.157738 -3.274387 0.8169268
-2.295923 2.908475 -3.289249 0.634014
-2.050244 0.8764198 -3.14995 1.240688
-2.348637 -18.74326 -2.916895 1.059188
-2.321006 15.33661 -2.992277 1.014039
-2.484485 -4.550835 -2.992867 0.9482235
-2.165178 -16.56441 -3.010269 1.012947
-1.978554 9.970407 -3.135048 1.021003
-1.807943 -5.926348 -2.824437 0.7110278
-2.254092 5.415392 -2.78504 1.233841
-2.289493 1.869196 -2.989163 1.387297
-2.324075 -4.924256 -2.971179 1.03788
-2.542406 10.0711 -2.955456 1.343639
-2.230387 17.39151 -2.849873 1.195131
-2.165231 10.1599 -2.918378 1.291067
-2.26384 10.79964 -3.123878 1.063736
-2.279375 -9.625512 -3.028885 0.9426281
-2.283252 -3.996067 -3.130814 0.9467485
-2.134498 1.493964 -3.252314 1.388698
-2.099936 1.653667 -3.199929 1.066774
-2.123132 0.694811 -2.990154 1.131119
-2.233514 5.888752 -2.892292 1.331584
-2.114318 -13.84889 -2.94239 0.9324277
-2.350543 7.655523 -2.958082 0.9829466
-2.196918 13.38304 -2.909366 1.189308
-2.225506 1.205541 -3.002465 1.050163
-2.353951 15.4498 -3.176652 1.022998
-2.230233 7.789641 -3.14659 1.013073
-2.144494 3.46623 -3.175924 1.405724
-2.260701 -4.402853 -3.231053 0.7983898
-2.322885 -8.295349 -3.181559 0.5360631
-2.222216 -18.07364 -3.46967 0.8851355
-2.088179 -5.198945 -3.406168 1.17871
-2.422656 -18.85367 -3.376385 0.8784978
-2.565269 1.266718 -3.363923 1.351494
-2.207044 9.567361 -3.374263 1.150554
-2.346931 0.8101345 -3.229168 1.091297
-2.37235 12.5421 -3.204164 0.8304285
-2.648609 6.455012 -3.008157 1.089574
-2.468604 0.9087661 -2.926624 0.9903451
-2.41861 9.977932 -3.052795 1.00557
-2.026411 10.48641 -2.920679 0.9013867
-2.22779 10.16275 -2.945282 1.027944
-2.52879 -9.74115 -2.956172 1.133111
-2.466281 -4.229264 -2.878383 0.8975552
-2.373043 -8.38992 -3.057843 1.034047
-2.476231 13.06951 -3.243615 0.9046
-2.353785 -4.75991 -3.307126 0.7950952
-2.119277 -3.673732 -3.385871 1.344286
-2.356687 3.908293 -3.261006 1.241515
-2.297337 2.075217 -3.064722 1.036637
-2.217742 2.031462 -3.059257 0.9963142
-2.25998 1.065548 -2.974073 0.7346777
-2.198583 7.199256 -2.834945 0.5694829
-2.2395 -11.43096 -3.028661 0.905823
-2.353044 2.364424 -3.012321 1.029336
-2.311624 -3.1655 -3.064623 1.100761
-2.410914 -12.08788 -2.961695 1.117782
-2.326111 -8.112329 -2.894221 1.084766
-2.163265 -2.257373 -2.837767 0.8879014
-2.44587 2.824609 -2.74414 1.110529
-2.330042 -11.88794 -2.7985 1.175049
-2.252982 0.6805988 -2.752958 1.1152
-2.115857 0.7820201 -2.890872 1.146031
-2.188828 -4.953668 -3.064572 1.066946
-1.961419 7.148587 -2.885765 0.8999636
-1.883949 10.92507 -3.002299 0.8063016
-1.981837 3.518088 -2.882388 1.464286
-2.066995 -8.376753 -3.011495 1.38013
-2.284246 -13.25158 -3.067597 1.188136
-1.928861 -2.464267 -3.005991 1.190285
-1.800962 -2.103042 -2.979809 1.192208
-2.042278 10.86154 -2.988443 1.26179
-1.930637 -6.57487 -3.02577 0.8060829
-2.263179 7.37928 -2.95715 0.8340994
-2.527309 12.56111 -3.063457 0.8709663
-2.450669 4.561922 -3.016898 0.8479453
-2.321356 -13.94871 -3.096427 1.263995
-2.077303 7.2389 -3.131133 1.26059
-2.264915 11.38552 -2.993733 1.340722
-2.442338 8.724592 -3.036679 1.25524
-2.232684 -5.685752 -3.249149 1.24269
-2.549126 14.54562 -3.165149 0.76364
-2.332117 -5.50434 -3.214782 1.163888
-2.362914 5.716035 -3.084009 0.9842659
-1.977465 -1.329241 -3.116245 1.042713
-2.257736 -0.7900199 -3.281899 1.133803
-2.062538 -6.269706 -3.052796 0.9523974
-1.958859 1.837829 -3.079866 0.9124155
-2.297451 -7.32723 -3.189166 1.222945
-2.445514 8.898513 -3.081315 1.124182
-2.305084 1.689848 -3.139523 1.186908
-2.200313 7.611104 -3.174939 1.031234
-2.307158 15.20197 -3.080413 0.8681239
-2.383223 2.229715 -3.014857 1.223649
-2.331208 -0.8261598 -3.177624 1.174274
-2.124437 -13.40395 -3.03338 0.7507208
-2.220577 4.497834 -3.084158 0.8964492
-1.945743 -2.431088 -3.086893 0.8273748
-1.948403 -6.260706 -3.05154 0.7381273
-2.358746 -11.70562 -2.91154 1.124389
-2.226035 -5.096093 -3.097819 1.282695
-2.098782 -5.594854 -3.21244 1.227335
-2.066421 -11.95074 -3.036263 1.048024
-2.193395 7.334807 -2.958847 1.224762
-2.494128 -12.57214 -2.970221 1.225676
-2.357694 -11.71788 -2.879571 0.8390482
-2.092268 17.37459 -2.892695 1.139206
-2.101647 -20.14467 -2.957949 0.9096592
-2.238037 13.08046 -3.10012 0.9264234
-1.833207 -6.624421 -2.997305 1.015531
-2.085936 -1.306505 -2.9867 0.8779563
-2.046814 -15.76996 -2.927665 1.002284
-1.755703 -2.600121 -3.100555 1.395796
-2.070071 0.4759267 -3.216722 1.310491
-2.099684 -7.120633 -3.449236 1.243131
-2.109468 -0.3327591 -3.278166 1.148713
-2.131138 -4.274975 -3.19855 0.9818356
-2.083632 4.587137 -3.067789 0.9081978
-2.025947 -23.23736 -3.039699 0.8609243
-2.007307 -5.872287 -3.009322 1.200525
-2.012872 -14.47118 -3.103856 1.000258
-1.944326 14.58576 -3.120159 1.037424
-1.964665 -10.8399 -3.004629 0.9780547
-1.956504 -6.703406 -3.14318 0.7703807
-1.918245 2.155582 -3.032512 1.016361
-2.213994 -5.973758 -2.973532 0.7163504
-2.48651 9.910022 -2.851298 0.9200918
-2.351007 -2.845526 -2.969397 1.020155
-2.595372 20.28543 -3.08168 0.8981167
-2.632413 -12.22023 -2.819747 0.9809336
-2.147071 8.015462 -3.023067 0.9190349
-2.347595 -4.309728 -2.863466 0.9179015
-2.302581 -12.96244 -2.890024 1.185337
-2.377884 -9.545426 -3.020486 0.7711614
-2.436085 -11.19333 -3.024604 0.7590736
-2.290342 19.56266 -2.881203 0.9828762
-2.445985 -4.014222 -2.894891 0.8855494
-2.389409 -9.717361 -2.907967 0.8430013
-2.114112 3.216727 -2.837815 1.256706
-2.142074 -4.771128 -2.742722 1.208431
-2.025133 10.78222 -2.825956 1.132101
-2.122924 -20.72822 -2.996939 1.302043
-2.293602 -3.061723 -2.885402 1.163366
-2.361153 -1.291956 -2.897127 1.172786
-2.43095 10.38593 -3.016852 0.9809271
-2.253273 -7.99919 -2.992179 0.9201243
-1.927491 -4.718744 -3.162238 0.9896926
-1.939153 11.83586 -3.215696 1.054937
-2.08693 1.257658 -3.035162 1.438374
-2.062787 3.216827 -3.061654 1.131676
-2.226858 -11.70551 -2.79726 1.301765
-2.210978 -4.015811 -2.897223 0.9863629
-2.210754 4.652396 -3.02805 0.2370781
-2.256386 -4.147839 -3.047901 1.077591
-2.187704 2.23237 -3.150301 1.254813
-1.91134 16.89244 -3.249744 1.488904
-1.981583 5.456847 -3.083975 1.318367
-2.188903 17.73143 -2.934943 1.565952
-2.126642 1.198058 -2.983372 1.198616
-2.199044 -1.489446 -3.006285 1.171751
-2.23462 -5.901693 -3.222792 0.9706358
-2.201933 -0.4932384 -3.02542 0.9432315
-2.131423 -7.47444 -2.969666 1.178182
-2.043786 6.600728 -3.004585 1.110146
-2.280345 3.868032 -3.067218 1.340811
-2.126137 0.2167354 -3.201244 1.057315
-2.046937 -1.909161 -3.227494 1.153293
-2.635279 4.798054 -3.352864 1.148355
-2.114262 -7.687424 -3.126448 0.9784253
-2.392622 15.86401 -3.195209 0.03478933
-2.474047 -1.562241 -3.242037 1.426926
-2.204295 -8.101062 -3.256656 1.346802
-2.343104 -6.116405 -3.259132 0.9335241
-2.24721 14.94572 -3.019009 0.7260793
-2.008607 5.74174 -3.020953 0.8684395
-2.328277 12.19547 -2.971002 0.9606892
-2.398887 7.250709 -2.950056 1.039451
-2.411735 8.578989 -3.034128 0.7712985
-2.402936 12.11133 -3.021921 0.9960338
-2.397573 6.140816 -2.970405 0.9959554
-2.199078 0.5193582 -3.02914 1.095424
-2.112054 -5.075876 -3.114403 0.8524276
-2.298154 -3.771842 -3.050534 0.9678552
-2.354015 11.69257 -3.042806 1.192726
-1.934513 -2.53258 -3.093891 0.97972
-2.204336 5.895919 -3.083879 1.153318
-2.166843 2.343252 -2.938549 0.9423836
-2.115352 -11.28834 -2.926544 1.119627
-2.365334 -13.3448 -2.853782 1.39816
-2.388936 -12.51379 -3.007545 1.057341
-2.180415 6.003487 -2.912943 1.017082
-2.130557 10.21713 -2.783812 1.148083
-2.036843 6.254395 -2.755902 1.037502
-2.101389 -8.136787 -2.885767 0.9756661
-2.226888 10.15678 -3.024563 1.094233
-2.214842 7.782758 -2.750158 1.008738
-2.420725 -24.21333 -2.782469 0.6552167
-2.338518 -6.118432 -2.696266 0.7909951
-2.230949 -12.07661 -2.66585 0.6169858
-1.995882 -10.38181 -2.813568 1.125782
-1.945544 -0.280088 -2.94807 1.151309
-2.253239 -1.465253 -3.105606 1.07953
-2.287786 -12.05756 -3.117927 0.8217921
-2.20895 -18.28128 -3.035809 0.7829792
-2.113544 0.9681208 -3.033893 0.9287867
-2.344002 -11.01169 -3.006187 0.9081181
-2.318965 -6.701139 -3.011412 1.038398
-2.331404 1.135045 -3.064433 0.8652253
-2.07225 13.31046 -3.0695 0.9320902
-1.950816 -4.764469 -3.070463 1.011259
-2.098696 2.380223 -2.78766 0.8594303
-2.169894 -5.173257 -2.673966 1.150565
-1.851314 7.331885 -2.83432 0.8385637
-2.152325 17.55548 -2.943356 0.7275872
-2.345805 -0.7472519 -2.789792 0.9263776
-2.352354 3.204359 -2.866797 0.9814146
-2.363178 -8.180299 -3.003379 0.6299183
-1.848576 3.816418 -2.893458 0.7264989
-2.033816 -5.535452 -2.821268 1.136343
-2.143168 -10.19604 -2.748348 1.105916
-2.090447 11.7889 -2.782119 0.7558696
-2.309406 -8.499483 -2.798859 0.9117713
-2.17747 -5.247646 -2.826676 1.027423
-2.163421 2.464661 -2.697211 1.038425
-2.538087 -3.19115 -3.030907 0.8296136
-2.436208 6.705845 -3.030133 0.900302
-2.130958 -1.213924 -2.997635 1.075569
-2.198929 -8.14745 -3.200605 1.127289
-2.287336 -1.595125 -3.254077 1.099699
-2.313933 -5.943719 -3.266771 0.9004359
-2.17197 -7.324947 -2.883381 0.7767786
-1.897145 -12.21704 -2.833355 0.8216613
-2.019299 2.097019 -2.849283 0.6954212
-2.039051 -7.088837 -3.026465 0.4498688
-2.33205 -2.480315 -3.228796 0.8961683
-2.127587 15.08566 -3.121164 1.060736
-2.300109 1.543126 -3.087659 1.900263
-2.315507 -3.799035 -3.074907 1.647468
-2.19866 3.775209 -3.221845 2.056637
-2.210187 -11.86332 -3.155783 2.099492
-2.31991 -6.421803 -3.257275 1.317071
-2.253809 -7.993017 -3.272057 1.240569
-2.079235 8.953764 -3.281757 1.288512
-2.169633 11.42093 -3.317313 1.223451
-2.067984 14.14431 -3.25635 0.7472611
-2.172582 -1.623227 -3.292844 1.265227
-2.117116 -16.5651 -3.182233 1.095771
-2.392548 7.04731 -3.304797 0.7708589
-2.319878 -11.4627 -3.286772 0.926337
-2.322617 1.695747 -3.00921 1.123446
-1.90554 1.477022 -3.068583 1.241473
-2.497956 -7.272051 -3.234107 1.021819
-2.376407 -9.928381 -2.962077 1.220615
-2.20348 4.201521 -3.098174 1.0374
-2.663621 5.92168 -3.092168 1.124015
-2.401214 -3.748696 -3.224996 1.173767
-2.320872 -19.1403 -3.160216 1.287213
-2.179822 -1.816654 -3.300454 1.063636
-2.191 4.044972 -3.116992 1.140596
-2.48415 3.251329 -3.20642 1.074175
-2.281449 3.116901 -3.140113 0.993287
-2.11899 10.56483 -3.121296 0.7531787
-2.033881 -15.51976 -2.948785 0.7197093
-2.163487 2.594498 -2.929161 0.9633705
-1.747376 -4.387866 -3.004582 1.150825
-1.799173 -5.022478 -3.069431 0.5412511
-2.211643 -1.163534 -3.066796 0.9817904
-2.18243 -11.86964 -2.888683 1.093641
-2.430005 2.587927 -3.006415 0.8021313
-2.57099 2.597004 -3.18034 0.8883797
-2.438184 -17.70415 -3.094403 0.875226
-2.165525 -0.6897524 -3.356538 1.252437
-2.351097 -4.332517 -3.103315 1.354518
-2.332131 -16.11052 -3.099728 0.9424525
-2.324129 0.1160421 -2.974841 0.9525785
-2.331852 -2.307107 -3.146963 1.093688
-2.280573 5.542428 -3.082222 1.033151
-2.282254 -2.025137 -3.138943 1.068975
-2.364766 13.09428 -3.120764 1.103628
-2.346102 13.08984 -3.093719 1.035572
-2.146209 -7.256284 -3.066648 0.9233588
-2.163035 -3.030068 -2.967471 0.9880492
-2.122859 2.828207 -2.848887 0.5360914
-2.075218 6.820945 -2.68023 0.9132266
-2.32315 -2.644359 -2.732279 0.7299102
-2.166616 7.118681 -2.966849 0.876837
-2.27069 -6.044977 -2.93028 0.8654222
-2.23373 -20.20278 -3.066291 0.7498204
-2.417339 0.1689271 -3.09499 0.9758332
-1.989485 -6.588523 -3.030942 1.208665
-2.088366 -2.409795 -2.925285 1.07052
-2.35494 -14.08786 -2.973914 1.421657
-2.229076 21.92952 -2.991273 1.2005
-2.160851 -9.166481 -2.927175 1.280813
-2.116071 8.149344 -2.95299 1.205183
-2.0193 0.6754387 -2.882885 1.335637
-1.868537 -0.590021 -2.836884 1.439255
-1.976971 -1.094487 -3.025773 1.219479
-1.812379 -8.169118 -2.99761 0.8592433
-1.949101 -8.181499 -2.97681 1.12108
-1.84571 1.339283 -2.935754 1.240791
-2.027367 -3.10319 -2.996355 0.8676793
-1.823358 1.096652 -3.030626 0.9033095
-1.730692 -12.13555 -3.208935 0.8458606
-2.25452 3.945899 -2.999435 0.5361568
-2.339735 -10.42902 -3.02323 1.025455
-2.250951 5.419022 -3.025512 1.137326
-2.090268 -17.15792 -2.998446 1.187896
-2.398746 -14.78795 -3.113679 0.9849695
-2.266548 10.79806 -3.173166 0.8628868
-2.266419 -10.98178 -2.923253 1.086932
-2.537569 -1.701881 -2.94676 1.174371
-2.442804 -0.2579358 -3.283753 1.223414
-2.329132 -2.031977 -3.350712 1.348903
-2.201353 -5.853303 -3.191727 0.8416485
-1.869412 -3.809818 -3.027686 0.9414138
-1.950628 -1.772745 -2.909198 0.7918961
-1.856621 -4.894456 -3.00259 1.01879
-1.795319 -16.87959 -3.289301 0.8218212
-1.997198 -0.8893834 -3.166227 0.7492999
-2.151779 -13.42993 -3.236851 0.9283305
-2.236474 11.32445 -3.304225 0.9244773
-2.160753 7.942989 -3.192896 1.133843
-2.212221 6.293826 -2.969841 0.4417263
-2.028328 12.69433 -2.901856 1.106387
-2.073983 -17.41875 -3.070029 1.352041
-2.176519 -4.288677 -3.207103 1.349397
-2.117885 -0.1594276 -3.342406 0.8247579
-2.246833 -4.727233 -3.288744 1.398968
-2.492524 8.290726 -3.170403 1.250307
-2.260492 -22.06663 -3.280006 0.9684039
-2.181186 1.534117 -3.37481 1.141776
-1.916713 0.2823127 -3.071668 0.9733568
-1.929756 9.799418 -3.10774 1.203516
-2.200456 7.993087 -3.111068 0.883088
-2.019123 -14.14842 -2.97379 0.9191424
-2.019616 -4.398588 -2.841555 1.020025
-1.898687 3.927545 -2.782565 0.8614578
-1.978281 -12.89785 -2.986534 0.7956737
-2.064083 -8.074872 -3.053998 0.8101927
-1.685552 19.73652 -3.032658 0.7905684
-1.930113 3.714008 -3.043805 0.7250841
-1.995599 -2.110088 -2.802497 0.1613296
-2.130033 11.91199 -2.857648 0.7252962
-1.998314 2.391069 -2.975991 0.7586419
-2.194881 -2.610127 -2.932042 0.9972022
-2.288202 -5.076367 -2.943212 1.124629
-2.375166 -14.74566 -3.028004 1.344282
-1.88109 -6.731466 -2.98401 0.9474109
-2.400054 6.193337 -2.915287 0.7279377
-2.274386 -9.485415 -3.02868 1.145455
-1.955207 10.17479 -2.996322 0.9450038
-1.908251 12.03197 -2.913649 0.8758474
-2.117091 -5.458309 -3.004172 0.902686
-2.23018 -9.325162 -2.877929 1.148656
-1.89972 -13.96972 -2.966873 1.12033
-2.42261 -12.426 -3.049184 0.8686519
-2.1038 14.76112 -2.965667 1.023402
-2.152817 11.29431 -2.987003 0.9712275
-2.347266 0.06839257 -3.101075 0.9840003
-2.315535 4.533473 -3.133684 0.8256276
-2.27644 18.07849 -3.063606 1.141571
-2.503933 8.434126 -3.237446 0.7346432
-2.532729 -1.593764 -3.09556 1.201623
-2.411215 -5.128539 -2.979721 0.8366185
-2.497034 -6.414648 -2.943138 1.127079
-2.326586 -1.272608 -3.18937 1.370171
-1.841766 -0.6772912 -3.120815 1.424936
-1.823095 -7.690465 -3.108638 1.130302
-2.064202 -4.116503 -2.906344 0.8444985
-2.285899 0.9870117 -3.063295 1.02845
-2.411078 -22.14605 -3.188588 1.116111
-2.259883 -9.508351 -3.082125 0.5676449
-2.128402 -22.77562 -2.947566 1.180432
-2.262549 6.998357 -2.797894 0.8634218
-2.323686 -14.55455 -3.066679 1.16122
-2.365446 -18.04702 -2.998955 1.526805
-2.273423 11.04551 -3.079496 1.318753
-2.28049 -1.447479 -3.059285 1.250261
-2.59473 -4.7177 -3.281859 0.9899185
-2.583402 6.886265 -3.244267 1.234903
-2.084554 -3.608854 -3.143613 1.123403
-2.311015 -5.36089 -3.117306 0.9501321
-2.207433 -8.310826 -3.125745 0.9036432
-2.250214 -15.21084 -3.065725 1.171212
-2.342085 -9.628651 -2.999712 1.245991
-2.422007 8.074485 -2.899941 1.214901
-2.414864 10.1604 -2.9904 1.11671
-2.415509 -4.68357 -3.134166 1.406278
-2.508169 9.31291 -3.266989 1.093794
-2.73922 -5.988106 -3.240087 1.193959
-2.908516 -23.61929 -3.210149 1.113311
-2.48445 2.113211 -3.410632 1.715434
-2.568393 5.860773 -3.512037 1.199365
