"Delta_1" "Delta_2" "Delta_3" "Delta_4"
-3.192439 12.10687 -2.175014 1.383173
-3.089026 0.6910514 -2.514093 1.265411
-3.125609 30.48339 -2.513766 1.219532
-3.05818 6.239271 -2.31495 1.557272
-3.164354 -4.132218 -2.135724 1.330475
-3.170937 3.9078 -2.229398 1.199059
-3.218841 12.75898 -2.338758 1.23168
-3.163673 -17.75608 -2.56317 1.228618
-3.186974 -1.983934 -2.807248 1.290571
-3.225338 14.55632 -2.685882 1.044218
-3.371801 1.94425 -2.876655 0.999006
-3.50542 4.472634 -2.597096 0.9688956
-3.378073 -4.058792 -2.207118 0.6544067
-3.424149 9.735191 -2.163682 1.18121
-3.479931 22.22429 -2.477387 0.8694024
-3.714907 3.453859 -2.671015 1.026525
-3.690656 10.12185 -2.464514 0.9843674
-3.568525 7.726081 -2.604918 1.506033
-3.400076 -16.57713 -2.515734 1.014709
-3.13613 10.55387 -2.509212 0.980115
-3.25163 3.327073 -2.45741 1.018268
-3.250855 -7.493599 -2.407383 0.9644569
-3.013897 -1.008572 -2.738682 0.907996
-3.142416 -9.864125 -2.304223 1.12093
-3.144133 -9.04819 -2.14951 1.089171
-3.246077 -27.48535 -2.302037 0.8615554
-3.14935 -4.141732 -1.970383 0.9574149
-3.202546 9.737148 -1.925673 1.15762
-3.183332 2.416953 -2.153302 1.133344
-3.058888 15.63532 -2.117638 1.005085
-3.284745 -3.778853 -2.1682 1.044563
-3.100577 0.7158501 -2.323555 1.106775
-3.005364 4.667219 -2.102115 1.141484
-3.15834 -32.82781 -1.942239 1.112932
-3.146543 6.767768 -1.98978 1.307641
-3.108345 -17.35937 -2.134851 1.323098
-3.102198 -8.564785 -1.925767 1.180506
-3.120512 19.14668 -2.115929 1.410536
-3.192314 -16.79031 -2.177745 1.370051
-3.181908 -5.102168 -2.078598 0.8765261
-3.023066 1.20459 -2.206073 1.013918
-3.029431 -6.086804 -2.195197 1.451589
-3.149862 7.278914 -2.190599 1.018578
-3.120542 2.378143 -2.103352 0.6122985
-3.154339 11.42155 -2.318885 0.9943068
-3.003847 -0.5437892 -2.343644 1.205348
-2.902063 -25.04265 -2.336666 0.8212109
-2.795746 3.692762 -2.676191 0.8521568
-3.039977 23.09566 -2.305501 0.8230908
-2.91123 -12.61717 -2.335245 0.9901476
-2.964452 -8.391605 -2.333065 1.196361
-2.938352 11.60205 -2.371468 0.9847029
-2.96894 9.683044 -2.395927 0.9633963
-2.893871 -7.101077 -2.237783 1.109314
-3.15589 20.4865 -2.212044 0.7922101
-3.107315 5.284016 -2.267253 1.079576
-3.22861 -19.76887 -2.1588 0.9925815
-3.178898 -0.2295864 -2.326212 1.085481
-3.144749 3.064296 -2.636052 1.1161
-3.254435 0.9582811 -2.606056 0.9712541
-3.181561 0.1193056 -2.70689 0.6894365
-3.190582 7.080358 -2.520287 1.144875
-3.296166 -10.55507 -2.444322 1.444672
-3.354267 -5.566145 -2.369069 0.959809
-3.316631 -10.6322 -2.507612 0.9285179
-3.13251 -13.24223 -2.344431 1.165406
-3.298864 10.35223 -2.330974 1.023092
-3.206403 6.094105 -2.380851 1.157681
-3.171081 -2.43155 -2.083571 1.191735
-3.310009 4.015287 -2.240445 1.009252
-3.330796 13.40959 -2.00555 1.238203
-3.349865 2.415745 -2.245517 1.182462
-3.293725 16.52893 -2.427936 1.278226
-3.226358 -4.023325 -2.543356 1.086322
-3.201436 -27.76164 -2.397749 0.8163131
-3.349308 -21.75419 -2.465182 1.350545
-3.490656 -4.345446 -2.41362 1.207544
-3.464449 -6.901489 -2.279387 0.6495917
-3.411372 -0.9818313 -1.834705 0.5556874
-3.275495 -3.689509 -2.075247 1.202416
-3.073091 -0.6428245 -2.121017 1.137069
-3.146526 -14.00645 -2.049245 1.031043
-3.058733 4.606365 -2.292537 1.034636
-3.185751 -6.452706 -1.956303 0.725854
-3.235147 -2.716621 -2.017737 0.9621873
-3.223645 7.236893 -2.025042 0.9014832
-3.247807 19.99177 -2.055 1.051232
-3.193896 13.77911 -2.167954 1.015022
-3.166464 6.724906 -1.989277 0.96818
-3.140196 11.83918 -2.283043 0.7989298
-3.044089 -6.911069 -2.260907 1.202291
-3.305591 12.34352 -2.30339 1.018095
-3.404887 4.675598 -2.229534 1.136152
-3.321561 -5.861526 -2.381223 1.105023
-3.095444 -12.71376 -2.150246 1.118556
-3.163912 -5.880465 -1.911662 1.022481
-3.145963 8.162121 -1.974861 0.784203
-3.060877 11.66496 -2.138924 1.038449
-3.199794 3.510795 -2.240115 1.182085
-3.059665 -2.370745 -2.394911 1.166394
-3.232197 -13.08293 -2.277239 1.124744
-3.178777 -10.61767 -2.434708 1.307259
-3.177153 1.530742 -1.979102 1.170199
-3.159618 0.7179927 -2.189346 1.04303
-3.184716 -10.81637 -2.505358 0.8670909
-3.228297 -13.52956 -2.451209 1.029882
-3.168888 10.59977 -2.340395 0.8345897
-2.927575 18.81979 -2.125762 0.8943134
-2.951616 9.326883 -2.171874 1.000462
-2.887567 -6.300792 -2.360773 1.134086
-3.077341 -17.45015 -2.103695 0.941306
-3.007319 -3.605813 -2.164635 1.136012
-3.092487 0.7485434 -2.245848 0.8773507
-3.016618 8.456462 -2.154149 1.027152
-2.999766 21.24878 -2.069399 1.031918
-3.060129 0.3031402 -1.97832 1.067125
-3.112633 0.1407542 -1.943727 1.156419
-3.036318 2.605887 -2.202176 1.308806
-3.173337 -3.845081 -2.042653 0.9231596
-3.305254 -3.794431 -2.18467 0.9499246
-3.232814 6.143992 -2.182138 1.231502
-3.211448 -10.34824 -1.842953 1.222148
-3.074984 11.72348 -1.998044 0.9206433
-3.168095 8.034949 -2.386194 0.8909959
-3.228717 -3.026314 -2.48708 1.065423
-3.291152 -7.135322 -2.325531 1.133034
-3.285848 9.319242 -2.426808 0.9694314
-3.341607 5.203599 -2.403934 0.9421983
-3.11514 7.961975 -2.234554 1.180262
-2.901903 -6.409672 -2.605203 1.307392
-3.155129 -3.116859 -2.466276 0.9190911
-3.120764 2.117673 -2.477878 0.8061195
-3.068223 -1.727142 -2.380153 0.749402
-3.249782 -4.245295 -2.333942 0.8996827
-3.114764 7.308915 -2.127062 0.710256
-3.062818 5.920116 -1.97134 1.102002
-3.072219 -14.33964 -2.456719 1.019486
-3.187601 14.10682 -2.25698 1.047888
-2.990495 -4.012497 -2.323855 0.9381418
-3.113423 -1.239395 -2.01018 0.8791407
-3.018301 -17.31505 -2.082956 0.8541094
-3.225028 4.63317 -2.197667 0.9233143
-3.365684 31.11053 -2.216094 1.106094
-3.243083 -11.55315 -2.047972 1.099226
-3.078007 -0.4507197 -1.95205 0.9007669
-3.012067 11.03333 -2.035122 1.172579
-3.036046 -17.15639 -2.161568 1.198202
-3.1199 -2.936894 -2.247265 1.032703
-2.85977 -1.439655 -2.246502 1.037954
-2.894309 -0.05805269 -2.342816 0.9057921
-3.033513 16.37004 -2.359626 1.282467
-3.114162 1.356056 -2.251308 1.376836
-3.066297 -8.028625 -1.982516 1.061301
-3.145378 -14.08055 -2.186792 0.8950814
-3.088238 -5.533818 -2.288157 1.124659
-3.253827 -0.8927476 -2.313622 1.209101
-3.311343 -2.458622 -2.001845 1.090849
-3.202974 4.26284 -1.891373 1.391576
-3.187434 -2.759619 -2.084481 1.032479
-3.139321 -0.03343552 -2.076357 0.6233343
-3.154072 19.29883 -2.022501 0.9367368
-3.242164 -2.418571 -2.139451 1.095346
-3.248354 -4.348427 -2.291782 1.142698
-3.275807 -0.7815412 -2.060389 0.9609694
-3.181958 -7.905233 -2.129216 0.8465016
-3.039122 -3.360748 -2.148754 0.961593
-3.048957 2.010515 -2.19465 1.039922
-2.953038 6.238494 -2.143673 1.223622
-3.065815 -4.403381 -2.072001 1.048859
-3.096731 -6.940217 -2.381437 0.7247217
-3.09655 2.61442 -2.347808 0.5845454
-3.106082 14.285 -2.334411 1.008712
-3.178962 2.000667 -2.579913 0.8292765
-3.194404 -11.85557 -2.448943 1.116167
-3.260484 -25.93958 -2.322141 1.224707
-3.00358 6.830881 -2.269861 1.16992
-2.867826 17.1196 -2.185455 0.9682433
-2.834168 -6.867336 -1.839435 0.9597047
-2.888946 6.87347 -2.139893 0.9113748
-2.795324 -13.27454 -2.164582 0.981918
-2.855611 10.18369 -1.992036 0.8262234
-2.858031 -15.31467 -2.188273 0.9632693
-2.744158 0.1547142 -1.857155 0.8390509
-2.843712 -8.068852 -2.374142 0.893469
-2.90543 2.405373 -2.325253 1.102215
-2.986359 -25.30114 -2.469733 1.210433
-2.966594 11.08695 -2.132466 0.820421
-3.031793 -1.573349 -2.168174 0.632003
-3.064299 -3.593612 -2.349676 0.9859475
-3.083688 19.79762 -2.04301 1.003537
-2.970336 -2.000056 -2.229196 1.418104
-3.108841 17.89368 -2.150572 1.452323
-2.936049 -19.70836 -2.138304 1.057061
-2.796291 16.37774 -1.929971 0.9758678
-2.765733 -2.707195 -1.875818 1.063725
-2.938748 11.53637 -2.011724 0.7797948
-2.93202 12.734 -2.167124 1.094314
-2.868033 7.04381 -1.942561 0.7797606
-2.935164 -1.16845 -1.895976 1.009317
-2.920974 -3.424793 -2.093235 0.9078281
-2.966397 11.94595 -2.206605 0.9947548
-2.947164 -16.00761 -2.0108 0.9963086
-2.981373 -12.93358 -2.026262 0.7329447
-2.914947 -1.464624 -2.100169 1.455387
-3.027152 -23.17967 -1.94387 1.232959
-3.050246 18.1509 -1.86867 1.099158
-3.271415 3.2353 -2.140879 0.9370366
-3.279559 -9.864056 -2.234298 1.096712
-3.377456 10.38276 -2.295935 1.602957
-3.275404 -1.561362 -2.053443 1.293204
-3.226806 -2.927825 -2.230162 1.432075
-3.047325 -1.699186 -2.355326 1.285208
-2.696232 -10.00934 -2.127575 1.536902
-2.66836 0.6139279 -2.01367 1.215428
-2.729793 -8.81122 -2.235366 1.084281
-2.777052 8.812113 -2.276448 1.083219
-2.881069 8.893394 -1.904579 1.169807
-2.908818 10.76327 -1.840715 1.199906
-2.890787 -0.3619466 -1.805964 0.9317078
-2.908432 9.68595 -1.835685 1.006794
-2.882594 -27.78613 -1.877799 1.203617
-2.819395 2.89154 -2.140424 0.8229468
-2.802652 -6.692181 -2.099657 0.9246757
-2.98392 8.851852 -2.245005 0.9167896
-3.1172 4.102266 -2.145302 1.2124
-3.073571 -4.407221 -2.205979 0.9823768
-2.976557 -4.213655 -2.122762 1.051435
-2.902971 12.88793 -1.953332 1.265524
-2.868811 -4.288763 -2.39706 1.324568
-2.949089 7.039444 -2.359664 1.29271
-2.844932 7.010723 -2.387259 1.120795
-2.935793 17.48156 -2.183572 0.8594186
-3.050205 -6.603218 -2.690547 0.9966964
-2.933187 18.74168 -2.66731 0.8454686
-2.91976 -3.179671 -2.67244 1.015454
-2.900463 -3.056323 -2.359243 0.8723197
-2.957861 1.036548 -2.343441 0.9379753
-2.919724 -19.08472 -2.339488 0.9744589
-2.998734 -2.62372 -2.569397 0.8679085
-2.983567 6.297007 -2.214274 0.9671724
-2.958837 2.946345 -1.741697 1.299476
-2.812525 2.840606 -1.77827 1.209604
-2.898576 -13.49506 -2.233937 1.210392
-2.841963 8.917301 -2.348425 1.074246
-2.740813 3.823496 -2.242982 1.223512
-2.795612 7.149269 -2.205223 1.21307
-2.925511 -8.64542 -2.108886 0.7966424
-3.071029 -1.30807 -2.071827 0.7685844
-3.164823 -4.014162 -2.120091 0.890955
-3.228396 -5.051762 -2.242031 0.9292671
-3.245604 -4.479966 -2.165736 0.7179996
-3.092316 -3.83725 -2.064913 0.9166339
-3.115625 -7.619275 -1.938815 0.8099369
-3.080605 -0.282625 -1.802002 1.099046
-3.183763 -0.7941231 -2.112153 0.7210562
-3.25146 -2.049394 -2.062649 1.256019
-3.255828 -1.701816 -1.953068 1.239294
-3.378075 0.9108789 -2.231087 1.121571
-3.273023 20.6617 -2.395967 1.247169
-3.214669 -0.2341284 -2.49898 0.975729
-3.078279 -5.281932 -2.541053 1.030845
-3.103604 1.259304 -2.451005 1.130486
-3.292523 4.626602 -2.0835 1.258557
-3.354064 -0.1586676 -2.13741 1.026397
-3.355977 8.148565 -2.32914 1.440729
-3.17578 2.667184 -2.087097 1.539596
-3.311486 9.246551 -2.540393 1.411692
-3.46076 -1.030201 -2.648917 1.369675
-3.209752 -13.8475 -2.208817 1.134934
-3.218066 -15.48186 -2.121474 1.49978
-3.090972 -18.08406 -2.156581 1.116212
-3.125463 5.967662 -1.774383 1.046694
-3.170533 -0.9293156 -2.092023 1.470915
-2.812712 9.294141 -2.013215 1.160913
-2.932878 21.3812 -1.736169 0.8871427
-3.009609 -6.287855 -1.992427 1.02132
-3.046066 -3.024132 -2.140001 0.7460993
-3.048757 29.77332 -2.249834 1.097092
-3.166292 7.381839 -2.21496 1.297304
-3.006406 8.487729 -2.023694 1.16567
-2.903341 -0.5503985 -2.469087 1.289857
-3.044533 2.414593 -2.358224 1.082894
-3.144372 19.32965 -2.268738 0.992105
-3.125684 1.457157 -2.016968 0.6235267
-3.026826 1.831602 -2.184034 0.7428713
-2.936793 11.73926 -2.26889 0.9362939
-2.996368 -5.722054 -2.199985 0.8318427
-3.018232 -3.584215 -2.005286 0.6360515
-2.855726 4.355574 -2.026067 0.7819735
-2.745858 -1.113468 -2.248403 0.9837429
-2.706127 -8.805035 -2.351038 0.979858
-2.963871 -5.814885 -2.304177 1.115878
-2.861992 -5.444508 -2.356183 1.048435
-3.001789 -6.286718 -2.241182 1.085915
-3.0148 8.417823 -1.74592 1.170273
-3.0062 -4.036611 -2.317467 1.120415
-3.091695 17.77549 -2.044581 1.069826
-3.167818 -11.03714 -1.965296 1.325305
-3.224043 -17.02375 -2.429227 1.223786
-2.994991 11.09988 -2.344175 1.284272
-3.073391 -30.87046 -2.138735 1.03522
-3.029258 -10.61862 -2.13267 1.001605
-2.974977 -3.901584 -1.785906 0.9365672
-3.108037 0.6267339 -2.06868 0.8036203
-2.99478 -0.2174028 -1.998264 0.987304
-3.051593 -7.034078 -2.322026 0.6196095
-3.111669 -7.147903 -2.617049 0.9268534
-3.193654 -8.17465 -2.275533 0.994709
-3.173506 -4.41805 -2.390673 1.159708
-3.035726 -2.054395 -2.376434 1.023229
-3.052159 9.514234 -1.99119 0.8356739
-3.004785 -5.395972 -1.749303 0.8495475
-2.920595 13.52155 -1.718629 0.9448364
-2.635155 -8.972103 -1.802731 0.9716747
-2.801902 9.818258 -2.190177 0.8817243
-2.601008 2.002991 -1.969108 1.205126
-2.6355 -18.20378 -1.686197 0.7247883
-2.665029 -15.11207 -1.794095 0.8895515
-2.669148 8.811053 -2.038824 1.116021
-2.713078 2.667434 -2.51894 0.7391223
-2.785674 -3.718687 -2.161641 1.26266
-2.974837 5.937442 -2.360963 1.163634
-2.890563 16.47719 -1.99234 1.042786
-2.91057 1.601316 -2.384195 0.7995696
-2.966972 -7.037301 -2.287086 1.077581
-2.999575 -7.502956 -2.413075 0.6283633
-3.074323 -8.80742 -2.264574 1.069324
-2.987554 -2.923982 -2.337222 0.9758343
-3.110467 10.90928 -2.376836 1.350487
-3.146747 -1.001301 -2.272146 1.084287
-3.256606 -7.2813 -2.414453 1.25157
-3.214094 16.56838 -2.6635 1.120522
-3.26409 5.991051 -2.972926 0.764115
-3.127005 -10.05292 -2.576549 0.9472425
-3.220962 -0.2966565 -2.190325 0.8287064
-3.16064 3.469754 -2.133467 0.7996325
-3.104932 -0.5637768 -2.040076 0.985042
-3.204505 6.822757 -2.233714 1.157597
-2.951334 -0.7361974 -2.043506 1.051261
-3.04871 5.677357 -2.350831 1.308456
-3.100509 -6.653293 -2.429261 0.961662
-3.079868 -9.085441 -2.324057 1.176952
-3.260546 -6.880405 -2.133962 1.121829
-3.231955 -17.46241 -2.439718 1.401386
-3.040673 -12.23758 -2.338405 1.157114
-3.137449 -7.505619 -2.281926 0.9866806
-3.190259 3.729304 -2.09854 1.005062
-3.107629 -2.15395 -1.950137 0.9005551
-3.133072 2.540349 -2.19302 1.024524
-3.174716 -4.096209 -2.314379 1.356619
-3.222853 6.982193 -2.246211 0.9403884
-3.412852 13.04189 -1.775076 0.7315496
-3.252077 2.596991 -2.012515 0.9108043
-3.114666 -5.410566 -2.428469 1.153555
-3.183839 -20.62076 -2.348962 0.8162879
-3.133112 -7.303527 -1.913282 0.7670377
-2.99974 -2.608293 -1.85162 1.066499
-3.0014 -10.22626 -1.777878 0.866916
-2.965955 4.570913 -1.919992 1.230141
-2.869809 -9.539378 -2.002565 1.046178
-2.887896 -0.8571276 -2.017 0.9012741
-3.051486 -3.280411 -1.806126 1.136223
-3.027986 21.10997 -2.128454 1.446256
-2.752649 -9.065849 -2.002346 0.8822171
-2.684198 -7.847888 -2.151311 1.139826
-2.806282 15.96098 -1.927276 1.255173
-2.900567 -1.955852 -1.910702 1.056422
-2.989349 -7.754573 -2.122623 0.9782113
-2.980508 1.110911 -1.992981 1.272622
-2.945497 -13.05021 -2.134514 1.370766
-3.04265 -15.392 -2.020588 1.387272
-2.960889 -1.929033 -2.248692 1.255746
-3.147192 -6.998874 -2.026746 0.9955682
-2.976862 6.798379 -2.101298 0.8859856
-2.997197 2.509748 -2.000807 0.8808182
-2.998207 0.0828582 -2.182214 0.6808674
-3.045243 -10.00385 -2.276685 1.192973
-3.138836 10.39025 -2.188301 1.171367
-2.955179 11.1796 -2.188797 1.181573
-3.020372 11.15429 -2.133182 1.198313
-2.994502 -15.38752 -2.230251 1.351096
-3.154096 5.884462 -2.001816 1.024109
-3.220413 2.027434 -2.291622 1.168213
-3.277749 -19.58795 -2.184985 0.9800607
-3.126197 12.39776 -2.330598 1.012439
-3.310003 -4.607352 -2.372756 1.131722
-3.074425 -4.552887 -1.976881 0.5919608
-3.173681 0.1535893 -2.037949 1.059248
-3.282032 2.369885 -2.335173 0.9840073
-3.266021 18.0421 -2.323624 1.022839
-3.103182 16.42843 -2.173081 1.383345
-3.069942 6.835964 -2.212676 1.291375
-3.378086 -4.328096 -2.245676 0.7960687
-3.219695 2.72799 -2.125898 0.92524
-3.22046 -7.792041 -2.061586 0.8860367
-3.18291 25.90636 -2.485157 0.6275031
-3.353267 0.2043117 -2.363479 1.239682
-3.168209 0.04040757 -2.498999 1.070694
-3.237901 -12.26065 -2.20083 1.23569
-3.215826 -1.78753 -2.11151 1.12053
-3.057788 -0.3106576 -2.029279 1.115835
-3.278254 8.869573 -2.169579 1.025754
-3.287525 16.42884 -2.341246 1.581476
-3.268313 -2.445498 -2.345647 1.328156
-3.200753 5.574606 -2.272104 1.068426
-3.202118 11.48261 -2.210994 0.9916242
-3.016837 -7.702705 -2.050354 0.9334814
-2.987625 14.18304 -1.939886 0.8707593
-2.871347 -7.548121 -2.425477 1.10443
-2.956059 -1.705699 -1.856039 1.224258
-2.919238 3.298752 -2.34622 1.003674
-2.959261 3.97042 -2.096051 0.6647465
-3.082175 -7.062496 -1.948189 0.6037854
-3.053695 12.50601 -2.220046 1.020183
-2.962063 -5.309924 -1.976512 0.94109
-3.055352 -20.15308 -1.970285 0.4486206
-3.20404 11.65665 -1.882484 1.10914
-3.069639 -3.972978 -1.708643 1.027424
-3.11411 15.08522 -1.776908 0.9108214
-3.125118 10.39042 -1.909656 0.9835711
-3.066603 -3.188962 -2.054666 0.8685726
-2.940205 1.501974 -1.834271 0.784707
-2.898014 -0.2804329 -1.964498 1.173218
-3.029329 3.197528 -2.276936 1.303527
-2.794048 -6.743671 -2.109411 1.000775
-2.898585 -4.263167 -2.140486 1.161105
-2.879599 13.29385 -2.239802 1.214605
-2.968231 8.851374 -1.876149 1.057277
-3.031064 11.57817 -1.990831 0.9625034
-2.911666 1.439533 -2.386248 1.019044
-2.933219 -5.25243 -2.259891 0.8599024
-2.935605 -5.997578 -2.279778 1.096718
-3.037052 -12.16469 -2.188754 1.126767
-3.162544 -7.565529 -2.266235 0.984413
-3.03012 2.640394 -1.989517 1.342091
-3.245629 -17.80184 -2.176462 1.209604
-3.119126 6.249447 -2.345049 1.138982
-3.092101 0.08365213 -2.407622 0.9854434
-3.210525 -6.098281 -2.427291 0.983792
-3.226042 -4.462275 -2.463066 1.041238
-3.279003 9.15652 -2.421867 1.120817
-3.223018 -1.049938 -2.131225 1.124964
-3.295545 -25.28683 -2.118967 0.8593752
-3.276336 0.5769678 -2.10301 1.153994
-3.283431 3.921597 -2.022605 0.8255862
-3.198632 1.010766 -2.282035 0.8765596
-3.083408 -2.886198 -2.434824 1.06385
-3.065005 5.191352 -2.204783 1.165201
-2.909712 -3.315782 -2.083743 0.9814854
-2.961052 5.242594 -2.300097 1.034573
-2.940997 -2.589708 -2.304207 1.19714
-2.890694 -7.049597 -2.227061 1.227267
-2.863952 19.21624 -2.152866 1.033879
-2.906691 30.79775 -2.464158 1.270284
-3.138384 -6.667405 -2.494083 1.01673
-3.171957 3.04193 -2.303311 0.99887
-3.18116 -10.7312 -2.315625 1.072942
-3.032781 3.3818 -2.048147 1.001109
-3.105467 8.203489 -2.29418 0.8242855
-3.111033 15.47545 -2.257898 0.8709384
-3.117686 12.70097 -2.050881 1.004065
-3.103911 30.47477 -1.748278 0.9340968
-2.948456 -1.972885 -1.986015 0.9541327
-3.008896 -1.317871 -2.159527 0.9311846
-2.903028 2.553861 -2.082526 1.16328
-2.988546 26.90728 -2.03322 1.084767
-2.941776 -3.622 -1.971485 0.9208057
-3.100892 11.98562 -2.067594 1.368725
-2.972007 -0.8397342 -2.097612 1.209126
-3.09477 8.136728 -1.980066 1.046364
-3.00272 0.7114172 -2.010534 0.7741831
-3.014256 10.64847 -2.299628 1.158755
-3.082824 -23.46988 -2.095007 1.212343
-2.826607 -2.569102 -2.141018 1.28138
-2.720968 -1.185046 -2.222742 0.7094166
-2.670805 9.694401 -2.152926 0.6604365
-2.855363 19.8743 -2.443744 0.8256039
-3.060161 8.011424 -2.093587 0.9868573
-3.118985 4.540418 -2.22669 0.8453758
-3.164756 -4.646166 -2.33307 0.7952353
-3.153356 -11.08545 -2.164939 1.132778
-3.124628 5.333296 -2.062179 0.8991947
-3.122591 -5.795868 -2.058389 0.8817898
-3.124629 -2.022283 -2.076126 0.6900247
-3.123732 3.927567 -2.303212 0.8925594
-2.964508 5.971186 -2.151233 0.7390464
-3.196095 6.393019 -2.295985 0.6711357
-3.193671 0.1371236 -2.28838 0.8581094
-3.164308 -3.139182 -2.324082 0.9915883
-3.05945 16.37581 -2.503834 1.014909
-3.243274 -5.165738 -2.520594 1.172513
-3.058321 -11.03203 -2.247632 1.041322
-2.990915 0.2173137 -2.208785 0.9896652
-3.054517 0.9525856 -2.143447 1.061455
-2.947608 6.954627 -2.39166 0.9063971
-2.897203 -3.515178 -2.330566 0.8446477
-2.92792 13.03334 -2.373138 1.181695
-2.902423 -3.762546 -2.046783 1.184367
-2.973585 5.585717 -2.091969 1.226581
-2.92319 3.094194 -2.113364 0.9856348
-3.026201 -3.190485 -1.808762 0.9082687
-2.941767 19.03737 -1.845575 0.9745214
-2.932407 -2.460906 -1.477002 0.986722
-2.997526 -16.59244 -2.033377 1.242984
-3.119206 -9.643662 -2.079479 0.9954865
-3.060708 -0.8743199 -2.150111 1.048207
-3.027116 -1.445328 -2.38181 1.1812
-3.05805 -1.029419 -1.776206 1.262801
-3.165362 -1.026636 -1.508734 1.109902
-3.043745 -1.066493 -0.6762163 0.9160006
-3.095701 -1.289251 -0.6297861 0.683199
-3.017953 -1.274927 -1.313376 0.9842125
-3.270775 -1.392448 -0.9913623 1.268074
-3.252867 -1.453888 -1.508179 1.292471
-3.285217 -1.606132 -0.5738523 1.26305
-3.243281 -1.779561 -0.90625 1.004707
-2.97978 -1.674767 0.3184806 1.073077
-3.175823 -1.658214 18.79163 1.085544
-3.187339 -2.354536 -3.054751 0.8390319
-3.052427 -2.201128 2.166002 0.3477204
-3.081192 -2.258292 5.470164 0.8923227
-2.991139 -2.140167 -3.10554 1.271995
-3.129048 -1.883092 22.9466 1.478469
-2.873963 -1.82233 5.479808 1.037417
-2.888011 -2.317704 1.36155 1.066513
-3.054098 -2.194997 -6.937443 1.258449
-3.01125 -1.954911 -7.412581 0.8137574
-2.951988 -1.924388 -23.01885 1.008085
-2.963424 -2.176745 4.393789 0.8503734
-3.038787 -2.184985 9.918968 0.901427
-3.061694 -2.152372 -7.336417 0.780444
-2.936538 -2.38727 -10.89867 1.023756
-3.068782 -2.335353 7.13068 0.9134631
-2.876602 -2.305192 3.689468 1.06602
-3.049856 -2.11685 4.018977 1.165465
-3.028874 -2.172114 -15.63739 1.241223
-2.914196 -1.975179 -5.181991 1.360352
-2.795075 -1.927021 6.872267 0.9268856
-2.821121 -2.078309 -2.752212 0.9088768
-2.788689 -2.123691 3.594201 0.8441133
-2.892319 -2.139606 6.476747 0.8456029
-3.028793 -2.159927 -7.005214 1.314467
-3.058517 -2.233899 1.402293 1.048437
-3.264177 -2.15432 8.820611 0.8614198
-3.076622 -2.345523 -0.1099909 1.070263
-3.194054 -2.467654 -9.361015 1.26464
-3.143476 -2.37428 -6.36331 1.272272
-3.160097 -2.560015 -12.8779 0.9879729
-3.233114 -2.352474 -23.70027 1.211029
-3.283525 -2.171666 -3.50947 0.9910276
-3.183148 -2.0771 7.019543 0.6808919
-3.196217 -2.23104 21.64385 0.7660345
-3.209253 -2.385994 -17.81289 1.21896
-3.122542 -2.189508 -5.147183 0.830139
-3.123889 -2.207631 -6.663824 0.9162233
-3.059662 -2.145559 1.423663 0.8908565
-3.143106 -2.218773 14.70339 0.9765193
-2.977213 -2.147663 15.00157 0.8296695
-2.887548 -2.264764 -9.596383 1.021956
-2.992856 -2.132589 5.442606 1.147025
