Delta_1 Delta_2 Delta_3 Delta_4 
17.83499 0.9586534 0.9929997 2.580428 
16.47442 5.274014 1.248065 1.184607 
10.74388 -0.2098476 1.053817 8.975472 
15.96695 0.3547836 1.129516 10.90602 
-8.439192 2.406326 1.095271 10.96389 
-12.54397 0.2870101 1.303074 3.985048 
7.847962 -3.776207 1.058239 0.8162784 
-6.393852 -1.270496 1.281805 0.7748536 
-1.601947 -0.2930824 1.171168 2.167332 
8.851194 -0.1565892 1.164965 2.473095 
-6.646028 0.6930137 1.149983 -0.4976788 
-16.80657 1.051335 0.876477 -1.588282 
8.790701 2.752926 0.8678963 4.199717 
8.152379 1.674967 0.8657706 -0.3416084 
15.50327 -4.253376 0.9446965 6.171431 
-6.308736 -1.685185 1.207176 0.0238543 
17.2452 -1.547869 1.202191 0.8735388 
9.438703 1.131926 1.248588 -4.290514 
-8.90545 2.471462 1.020362 2.024122 
-4.82454 2.316242 0.9451276 0.2673137 
-2.658399 -0.7443039 1.046791 0.6795624 
11.05772 -0.2218949 1.025077 -1.525521 
-8.622199 -1.626893 1.096299 3.530523 
-8.172661 2.385813 0.8853036 0.06888155 
-3.150732 2.028134 1.022796 -0.06590651 
8.742972 0.822584 0.8751852 0.5385622 
18.51754 1.749463 0.8771034 -1.014579 
-18.70136 1.225864 0.7558694 -1.897015 
-1.704006 2.537022 0.7494709 1.11956 
-1.346387 0.8477972 0.602378 1.077842 
3.756499 0.592796 0.6463162 2.379321 
6.494293 -1.772042 0.6885872 -1.812132 
24.25523 0.1223659 0.6989019 0.8062293 
-5.191274 -0.5044328 1.02689 1.394718 
-4.958224 4.342868 0.8992742 -1.670827 
-2.16265 2.077622 0.9124083 0.2422012 
-0.8172226 3.760152 1.05242 -0.1256248 
3.274068 -8.281804 0.9883751 -0.7597886 
2.195418 -4.093482 0.8466057 1.330988 
1.469966 -5.254492 1.063255 -1.321809 
0.9826966 -12.78951 0.9294999 0.6288576 
-2.86685 2.937684 1.020932 -2.166539 
-2.410908 4.887773 0.7039496 9.164988 
-0.9500253 -12.95247 0.817766 12.89778 
0.8697934 -19.08988 0.7088766 1.755587 
0.8167353 -0.4428311 0.6824493 0.4274796 
1.999059 -9.536204 0.5176853 0.4807044 
-0.4778558 8.278987 0.4661455 1.455569 
0.4345958 8.11398 0.4653995 3.331798 
1.554647 7.436878 0.6206431 5.206286 
0.2978015 6.726096 0.771553 13.25001 
1.922628 5.865417 0.6712906 -0.2545687 
2.588084 11.13768 0.7195963 3.470954 
0.7040116 -7.152418 0.5645384 8.95946 
0.9222516 9.339355 0.8125354 0.8417544 
-2.846506 -5.476635 0.9831451 -1.284245 
-1.883974 -2.367758 0.7779444 -3.358487 
0.926852 -10.58201 0.6356757 0.7344764 
0.4225015 4.432558 0.6138681 -0.06907834 
-1.431225 4.343826 0.6066074 -1.567663 
-2.207499 -2.871773 0.6549064 -1.137825 
2.682808 -3.374966 0.768358 -1.774449 
1.18396 -3.242957 0.6140616 0.6027544 
1.805584 -6.081194 0.6790744 -1.762691 
1.665299 -0.3795398 0.8401082 0.9914451 
-0.7695445 16.55577 0.7592716 -0.7778508 
3.523442 18.03416 0.6165881 0.03018684 
5.949221 0.7514123 0.7291072 1.173849 
-11.61555 0.4436464 0.721932 -2.441816 
27.68769 0.8036181 0.8321983 2.401771 
-3.679433 -0.8839012 0.8479257 12.66528 
17.3184 1.352168 0.9931543 -4.430593 
10.32294 -0.2407508 0.8767955 -6.854836 
1.436836 2.86957 1.038546 3.550005 
2.136582 1.261046 0.8515952 9.958813 
-0.2524762 -2.146382 1.001637 5.814358 
-0.1574227 -0.2651896 1.262753 19.19042 
1.612194 -1.156416 1.121059 7.420645 
3.974508 0.08157301 1.136637 7.430178 
5.536661 1.316806 1.202491 -13.81322 
-0.3941605 1.476696 1.187487 18.2131 
8.413556 2.160591 1.11274 0.8995001 
7.674215 0.3871055 0.9832693 11.7526 
3.908837 1.591346 0.6980102 -4.428052 
6.338025 0.3366547 0.8195359 0.6371099 
-10.56716 0.6197898 0.753846 0.4924284 
3.877781 -0.1841111 0.5962287 1.356255 
-7.677199 0.840318 0.6362769 4.883571 
-0.1954819 -1.363272 0.6125456 2.214155 
-11.67373 0.8202352 0.5547125 2.703668 
-9.012367 0.2936642 0.553676 2.81586 
7.776878 0.4988669 0.4517905 2.777244 
5.338063 -1.359851 0.7085621 -1.053981 
13.24614 -1.51595 0.8718696 -0.4003002 
-6.289747 -1.908909 0.7162821 -3.44011 
11.18837 -1.140789 0.6961848 -4.776365 
18.86192 2.665065 0.7298154 -3.419186 
-14.32452 -1.540831 0.8987779 4.441452 
-4.511802 0.3258936 0.6147954 -0.09166006 
-13.68736 -2.260779 0.5897631 0.4701835 
1.017604 1.34357 0.7920439 -2.729259 
-8.350803 1.24004 0.7636059 -0.3376299 
-4.010352 0.9073837 0.6858331 2.513013 
15.37408 1.364967 0.8564248 1.322239 
-0.4022709 0.1076368 1.027062 7.305904 
1.46998 -0.6398049 1.051876 0.3159632 
-5.818362 -0.9582926 1.067025 -0.1178883 
-2.00268 -1.347326 1.212001 -9.551788 
-2.05718 5.344556 1.213954 -16.25196 
0.5671756 -0.1436466 1.098933 8.090823 
0.09862915 1.326078 1.1424 0.1475164 
2.437426 0.5333566 0.9243508 -20.97026 
0.6405335 -0.6438735 0.7557419 -7.2007 
0.7080879 -0.227873 0.708288 8.227643 
7.566912 2.813649 1.01545 9.014755 
4.381574 0.5709274 0.8727071 3.752537 
-0.4230907 -15.83098 0.9965642 2.482331 
3.638614 -2.356671 0.9424183 -0.4183959 
-1.514537 2.84017 0.8535247 1.480701 
-0.8283499 3.526596 0.5081472 1.007248 
1.26953 2.465669 0.4886416 0.3215454 
3.437892 -1.155154 0.7312852 0.7153178 
0.1767892 2.175269 0.8430298 -2.043375 
2.27503 -5.046845 0.7208773 -0.8097011 
1.077187 21.17884 0.6994697 0.6147441 
-0.5247314 -0.3210506 0.8668884 2.099006 
3.499029 15.18909 0.6047806 0.5331881 
18.76975 -0.02311503 0.7608557 1.371901 
9.236298 5.237973 0.6595451 1.515799 
3.060544 -10.23863 0.706277 0.49629 
1.160207 -5.140571 0.8114303 0.7812862 
6.048327 2.056319 0.896234 0.01103228 
0.6276091 3.396342 0.8604333 0.7808044 
-0.3545939 -6.051317 1.021367 1.863344 
3.247623 9.594802 0.9781143 1.471942 
0.2146581 -11.22814 0.9342232 0.6616605 
-0.07019673 -1.934698 1.093047 -1.196522 
0.487433 1.776298 0.9677403 -0.3175589 
-0.1073237 1.287616 0.985578 2.580705 
16.99619 -1.297857 1.333604 2.374811 
0.5831591 2.859359 1.130156 1.640379 
0.2749323 0.2692158 1.045743 -2.334477 
1.907299 4.048189 1.138803 2.729876 
4.964019 2.85677 1.120775 1.649922 
1.313805 11.08108 0.9663454 -0.9290675 
2.220634 0.358222 0.7291743 -1.192567 
4.008987 -6.673809 0.7057388 1.005903 
0.7389193 -4.870681 0.6963296 0.6159008 
1.335233 -8.750665 0.844221 -1.361454 
7.963972 -3.739238 0.7342249 1.221261 
-0.02700773 -3.842431 0.8974691 0.826142 
-2.679095 -5.790295 0.9610513 -1.474595 
-1.790542 17.80092 1.045972 -1.024586 
-1.212955 14.01741 0.67996 0.3804891 
-1.158499 3.491241 1.058412 0.8136535 
-7.527514 6.924628 0.758819 1.407707 
5.931987 -9.126728 0.7908477 2.928558 
1.523351 1.638208 0.7212546 3.315465 
0.9302477 21.40818 0.5585414 2.253033 
1.200299 3.30316 0.7145871 2.064072 
-0.7671106 -5.255326 0.7729345 -1.617317 
0.2024157 1.150858 0.7756531 -2.062757 
-1.007301 2.919013 0.7467955 1.256646 
0.8393343 1.699855 0.6964913 6.102247 
0.4980701 1.978048 0.6827691 1.699777 
-1.180452 2.34426 0.5017553 -1.237688 
-2.222561 0.3258045 0.4918292 5.533577 
-0.5201633 -0.2290623 0.5422446 2.978597 
1.570923 -0.5150639 0.8310403 -10.09213 
1.171638 0.1591269 0.8419839 12.77305 
4.502155 1.763711 0.6952161 12.60794 
10.93256 0.2038141 0.7356771 -1.014379 
15.94542 0.6216521 0.9077011 -0.2043813 
-8.864445 1.522197 1.063357 -1.252887 
-11.7471 -4.178384 0.7354537 11.71936 
-5.591824 0.9107707 0.5966448 -1.430782 
-8.074267 1.32022 0.5847635 0.5438851 
-8.264534 -0.1323245 0.7188767 0.220161 
-2.644673 -1.525039 0.8018196 1.594422 
15.29867 -0.337146 0.752554 0.9484828 
-7.31105 0.8675479 0.8719072 0.1365445 
1.493505 -3.098926 0.8722013 -0.795599 
4.190228 0.4504584 0.777333 -0.3441943 
9.934951 0.8762713 0.7735203 8.189321 
-1.303178 1.107079 0.6688755 -6.465647 
9.823404 0.8027693 0.9282246 -0.1769445 
8.439242 2.198656 1.173769 11.04857 
3.871574 0.8108144 1.065197 1.854116 
1.413283 -0.4710777 1.173327 14.54872 
1.516218 0.05802956 0.8086716 4.29475 
-1.522561 1.744869 0.8954032 0.7999766 
2.560217 -0.147521 0.9408487 -4.368101 
-2.060498 -0.8814977 0.8062054 13.31053 
-4.917672 2.674146 0.7394115 1.870151 
10.16196 -0.5383989 0.7591313 0.5616303 
-9.244279 0.7934235 0.8159815 2.104819 
10.45545 -1.463081 0.8413123 -7.847925 
0.157259 1.510936 0.7486812 -2.251997 
7.122686 -0.4261416 1.00381 1.731857 
-4.233363 -1.83955 0.8526127 -1.052359 
5.522324 -3.178698 0.9074807 -1.026807 
13.34506 -0.9810326 0.9831029 0.8327262 
4.220698 0.6429013 1.161321 -0.4156983 
-14.4947 0.2604476 1.132176 -0.0495878 
2.169522 0.8530333 1.086017 3.250547 
-0.6653227 0.6197212 1.017042 3.157808 
1.305211 1.696127 1.019999 1.743715 
-0.7443496 -1.34548 0.978231 11.15486 
0.3689213 -1.946309 0.8904517 -8.180891 
-0.6784577 -1.480309 0.9563831 -5.038611 
-0.4498167 0.002610484 0.7066838 1.290792 
1.164255 -0.7020329 0.8816744 -1.528405 
-0.954569 0.6191985 0.7968003 8.285534 
0.9653513 0.5300239 0.7474116 2.077706 
0.9433443 0.9292006 0.8366412 -3.337708 
1.857359 0.7975341 0.9416698 -0.2226243 
-0.09404851 1.45606 0.9406532 9.224173 
4.526626 0.9948131 0.9728763 -12.11817 
-0.0209133 -0.6907408 0.947606 -7.81516 
2.634754 -1.966358 1.121664 -5.696098 
4.917217 0.6674078 1.022885 14.58705 
0.1799409 -4.281347 1.135688 0.2393347 
3.141273 -2.835238 0.919615 0.7271305 
2.532316 0.7027779 0.8394042 -5.272165 
-0.9345404 0.8445584 0.8632253 1.350829 
2.098953 0.6724511 0.7055781 -1.562096 
4.368138 0.2596641 0.6539894 -2.360117 
0.6975453 -0.9802736 0.9052498 9.526203 
3.257521 -0.6155944 0.9069393 15.86415 
-0.28411 2.499016 1.059419 -5.652034 
-0.7279913 1.748918 1.141254 -9.473395 
-4.856072 -1.870363 1.189363 -15.82341 
-0.6607086 -1.801824 1.124252 -12.83486 
1.31815 -1.863576 1.44623 1.651236 
1.179366 2.407064 1.138295 12.04758 
0.7956601 -2.613166 1.052473 -0.1001283 
1.195291 -0.5560955 1.013572 -8.023234 
-0.4723492 -2.781862 1.084352 4.365022 
-0.3699974 -3.017198 0.9947254 2.021023 
2.259716 -3.617552 1.160015 3.45148 
1.208973 -1.220739 1.040969 -2.718084 
-3.186043 1.992131 1.275044 -8.176533 
2.769921 -1.874159 1.310382 15.47188 
-0.6524427 -0.2166212 1.053283 2.926979 
-0.8104398 1.361294 1.120114 0.5920843 
6.375218 -2.495005 1.464725 -6.959173 
-3.781247 -1.892202 1.452602 -23.82868 
-24.18369 0.6735145 1.471105 -6.882966 
-0.6506726 -0.6012267 1.192343 1.265849 
-19.33358 -1.395649 1.054637 -3.378972 
7.841753 1.447488 0.988295 -0.7891412 
4.475707 -1.788063 1.081214 5.884364 
-7.120802 -0.3806987 1.028999 1.529701 
-14.61536 -2.305129 1.106768 -6.484725 
-6.52709 1.953357 1.00947 3.135838 
4.967714 -2.584938 1.04356 0.7584542 
0.643546 -2.524613 1.272006 -1.626265 
-10.83025 1.724174 1.095607 0.4032875 
8.730301 1.234287 1.091582 19.33815 
5.035454 -2.599876 1.114731 -4.008561 
2.082962 1.458132 1.033587 -12.95841 
-0.8564729 1.321175 1.097786 -10.86517 
-2.668373 0.378034 0.9425395 -9.450585 
3.993096 -0.7846079 0.8737983 -1.076078 
-2.347833 -1.912279 0.9155411 -15.29913 
11.67342 2.521962 0.9367635 -18.64609 
0.09816304 0.3632538 0.9366659 -8.065119 
0.7093187 3.680811 0.8506461 -6.653686 
-1.429937 1.092768 0.7558225 -0.9015103 
4.641213 -0.8783462 0.6944753 -0.4222091 
10.01874 0.2618178 0.7181065 2.254761 
5.904359 0.7921899 0.77423 1.351462 
-0.4653814 0.8740063 0.7936371 12.48587 
1.214923 -0.9763283 0.7188667 11.01238 
-8.729895 -1.343502 0.448693 4.06086 
1.840897 -0.2252355 0.6363505 -1.104985 
-9.657536 0.9347534 0.4334665 -2.468255 
0.4556176 -0.661787 0.5242424 3.595574 
-15.04545 -0.03652361 0.5684882 1.544451 
1.125262 2.015548 0.7106626 0.9002447 
8.278399 1.651484 0.8978966 0.6583949 
0.3366035 1.398792 0.86946 -1.041113 
-6.623087 1.133087 0.9118522 1.427849 
1.041354 -1.755155 1.015721 -1.628073 
-2.168678 -0.6851054 1.258867 4.708435 
-0.3526879 0.4325201 1.064022 0.5817906 
0.006958914 -2.176752 0.9949719 -0.6555835 
1.865753 -0.7347073 0.9978724 -1.600904 
2.024653 -0.3956426 0.9021374 -0.04288172 
3.534003 -0.3377976 0.9749519 1.727962 
6.950659 1.571337 0.822594 -0.753684 
-7.531095 -2.630314 0.8878706 8.568738 
7.880359 -5.15646 0.8875261 -4.528465 
6.591629 -4.593213 0.6777108 -1.683097 
-11.22685 -4.860008 0.5714507 -1.88186 
3.291488 -0.06657407 0.8053457 0.2954324 
20.01344 -12.29593 1.025331 -1.646046 
11.75704 14.59965 0.6962329 -0.9883624 
1.924098 3.581121 1.014519 -1.298986 
5.710168 2.172989 0.949552 1.148331 
-12.26227 0.5369766 1.142157 1.015703 
-1.397784 -1.105074 1.115366 3.81876 
12.93154 -1.243658 0.9840069 -2.971754 
6.311513 1.80591 1.082077 -2.116048 
-7.878033 -0.6185269 1.052047 -2.035289 
1.70603 1.047124 1.010298 -0.3749469 
0.6345063 -5.510432 0.8763584 -1.333969 
6.098598 -2.9919 0.8351891 1.290463 
-3.943426 -3.564215 0.7715257 0.1004885 
5.745596 0.2230791 0.8382772 2.41265 
12.52421 1.444195 0.9373246 -0.3165209 
-2.309248 6.909149 0.9775515 5.566317 
1.529809 0.5199246 0.9385143 4.20425 
6.519726 1.132597 0.9562075 6.248919 
2.101382 -1.326343 0.8513043 7.007015 
2.015163 1.911262 0.918265 -2.305022 
-1.284925 6.640119 0.8585327 -1.137804 
-2.040113 -2.968802 0.8264997 7.215577 
-3.397533 0.112021 0.8525626 3.208393 
0.789739 1.672096 0.892569 5.00642 
-1.459167 0.6699065 1.059311 5.179935 
0.7703632 -2.655673 0.9323272 4.936683 
2.202864 3.441885 0.762619 4.176537 
-2.075103 -2.073323 0.9516061 10.53588 
1.119618 -2.676695 1.382191 -8.805093 
-2.867797 11.43644 1.407696 0.8827456 
-2.505316 -1.99121 1.546038 5.328716 
-2.764742 0.5516908 1.324889 -0.6998762 
-1.658816 -0.4423627 1.136056 -2.236784 
0.7742777 1.778873 1.025686 -10.68722 
-2.3852 0.01967201 1.025912 -15.48701 
-1.19765 1.229445 1.106549 -4.283989 
-0.5288094 1.530109 0.9815737 11.27925 
-0.1721267 -0.6973379 0.8753188 -1.146103 
-0.6752372 0.02696395 0.896612 3.22918 
-2.705955 -8.395035 1.118307 -14.3813 
-2.829491 -8.796557 0.8695046 -10.39608 
-0.06202474 0.3695479 0.9303912 -6.048253 
-0.04378023 1.530124 0.9069662 -4.196755 
-0.9346208 0.8329148 0.7843395 -16.10035 
0.1317474 -0.6389145 0.7743109 -1.147182 
-0.07074124 2.659198 0.8566257 -12.8692 
3.130729 1.377639 1.088341 0.6833359 
1.378841 -0.2678871 1.115777 4.791535 
-1.761646 0.01852979 0.9713952 13.87114 
2.719378 3.501905 0.9379405 9.560349 
0.3777509 1.794943 1.035674 1.468491 
-1.165286 0.02379059 0.8416968 8.060497 
-1.023812 -0.2430917 0.8062579 -0.1834051 
-2.637204 -1.357834 0.907319 -0.3138256 
1.255044 -0.9855139 0.951144 -7.771724 
-1.13454 -1.222463 0.9709647 1.977015 
-1.023229 9.399816 1.075374 -1.202371 
0.2475802 -9.024902 1.026995 0.496307 
0.9077668 5.674104 1.064535 -8.972394 
1.149429 -7.411766 1.000598 10.45125 
1.035344 12.10885 1.042623 6.438887 
0.4539595 -3.197376 0.6859338 -2.886953 
-0.06448991 0.9231575 0.5937635 -7.332651 
-0.5890954 1.446181 0.6103157 5.979812 
-0.3976704 -0.7341724 0.6110752 -0.3594438 
1.253868 -1.512477 0.6459739 -2.893687 
3.488123 -1.115238 0.7774212 -3.373415 
-1.92314 -0.5170377 0.9757913 -12.57864 
-1.089082 1.379416 0.8435913 12.65538 
2.236024 1.395364 0.8441518 4.597871 
-0.8999851 -0.8682442 0.7946513 18.24902 
1.193924 4.245823 0.8010266 9.968361 
2.556927 6.070299 1.046645 15.98967 
2.206981 6.984431 1.434732 -6.175823 
1.097916 7.889106 1.110469 17.76851 
2.812019 -0.6339161 1.03007 15.59422 
4.303105 13.41631 0.983808 -11.01889 
3.713519 -2.103383 0.9057556 10.35 
4.209576 4.055507 1.101595 8.189733 
1.517366 19.95539 0.8135535 6.371167 
1.990857 -2.505159 0.86951 4.864012 
-0.7068747 -7.972044 0.9446414 8.474268 
-2.248604 -1.295004 0.7555643 2.119549 
4.078919 2.068762 0.9817215 -0.9311536 
-0.5546845 -0.004960699 0.9450091 -3.611129 
-1.886493 -0.2073029 1.245643 1.131177 
1.612908 -2.135865 0.8809035 -4.598834 
-0.3867729 0.1616242 1.031908 -11.5535 
0.7096436 0.2606083 1.166838 -9.798412 
-1.567385 -0.5666178 1.028921 -4.235209 
0.3819992 -0.387766 1.014438 -6.049242 
1.235247 -0.3994693 1.273766 -3.173756 
-0.69616 -1.100041 1.144232 -4.547341 
1.023765 -1.710186 1.262163 -3.898286 
1.858039 1.07455 1.287685 -11.19297 
2.677226 2.312506 1.040042 3.967213 
1.10444 1.64781 1.06126 5.546136 
-1.604386 0.3089029 1.010307 20.22651 
-0.1957293 4.325193 0.7632287 4.815603 
1.662256 -1.007777 0.6130056 -6.252827 
-0.21722 -1.275728 0.9412534 6.960267 
-2.040029 0.315839 0.8699041 3.557131 
0.3611502 17.29167 0.8348315 9.657065 
-1.166294 17.80238 0.6400933 11.91078 
-0.8217346 -13.2734 0.5884132 -0.07446114 
-1.678906 7.969792 0.6542723 0.8150307 
3.246429 6.516343 0.6976123 -1.270535 
1.107999 -10.41266 0.8199726 -1.04037 
2.893719 -2.741234 1.161193 -1.546401 
-1.873343 0.9969503 0.8069116 -0.04897343 
-1.835523 -11.53953 0.7738977 -0.1830596 
-1.343593 -19.72227 0.7970352 -0.3825752 
0.676855 2.659111 0.8770135 0.09418229 
1.21441 19.30767 0.7989236 0.8714496 
4.744993 -2.970531 1.0987 1.609966 
2.56367 -12.87291 0.9200601 -0.4265544 
1.383213 -1.157578 1.027257 0.2563917 
-0.6815105 1.333995 0.9847278 8.649683 
-1.899542 -0.7596306 0.8877438 -2.682814 
-12.23643 0.6379006 0.7627327 0.2612018 
7.218291 -2.369583 0.916194 2.62707 
-2.437607 0.3307459 0.8964628 7.843393 
-0.5530155 -0.6199105 0.895951 5.10588 
-0.5840557 -0.5537811 0.7423384 0.5633087 
9.880946 0.4303191 0.8627985 -0.2206311 
15.37284 1.135889 0.7323704 -0.1748046 
-0.09708676 6.129529 0.7441 0.821005 
1.442375 -12.60555 0.6540628 1.415928 
-3.459642 6.577122 0.8662423 -0.3845886 
-4.600007 7.276274 1.038011 7.446674 
-5.475751 13.01027 0.7877578 -8.361915 
-5.751982 -1.841386 1.051958 7.629147 
-5.849799 0.9022701 1.063753 -16.44918 
-7.957264 8.283842 1.128835 0.927484 
-4.902484 5.620387 0.9292145 0.4594988 
14.22486 1.857151 0.8297014 -1.489504 
-7.674473 0.6114023 0.7613296 1.447496 
-2.692848 1.606825 0.8043049 0.2878248 
-15.73821 7.283362 0.7533044 1.765162 
-4.745494 -3.397812 0.8778221 -1.952478 
-10.11126 -1.437546 0.8736157 -1.172991 
4.646976 -2.410269 0.9343142 1.18393 
0.0886396 8.684083 1.078793 -0.9674741 
-0.1922902 1.830104 0.9030443 0.622434 
3.642732 -10.33095 0.867752 0.1576221 
3.968059 -2.327713 0.7019307 -0.9026537 
1.044656 12.14465 0.7620184 -1.2493 
-2.899449 15.07532 0.7496801 -0.4827254 
3.06543 10.19259 0.6734358 1.812555 
-0.6203427 1.313779 0.7123014 -1.507743 
-0.3113177 8.645345 0.6223937 -1.772968 
0.8841595 -3.765285 0.8508485 0.6738257 
3.777887 3.647615 0.8359168 -0.9399086 
6.794564 3.698609 0.704625 -0.49663 
-20.05026 -0.1230605 0.6071156 2.009741 
-20.91997 -1.742716 0.6352404 1.259619 
15.74923 -3.474736 0.5819137 1.742601 
3.681422 -7.970584 0.582914 1.509883 
0.3652928 10.59076 0.7282373 0.9147633 
0.3136115 12.78887 0.8345233 -0.4221218 
-0.6408307 -4.764054 0.7737664 -0.5969325 
-0.1931141 19.7134 0.6393544 -0.945407 
4.236575 -11.87875 0.6569621 1.429488 
0.7246056 4.155664 0.7050557 0.2252375 
7.731579 -8.216785 0.7651094 -1.567551 
12.24179 2.51085 0.7699242 -1.364798 
13.98495 3.816344 0.811056 -1.792226 
-0.4683585 3.472236 0.7983278 -0.2213847 
-0.5889643 -4.870921 0.7712589 1.544834 
0.8440338 -5.08485 0.9005427 2.745631 
0.794038 -5.347488 0.9290193 2.562351 
-0.438203 -2.385305 0.8725699 1.382784 
3.310748 -1.143528 0.8039352 14.73245 
-1.407989 1.022856 0.8881224 -26.12901 
-1.126546 3.304709 0.8704565 13.25125 
-1.630492 0.6075713 1.043763 -3.172062 
0.7556589 -2.322045 0.9374467 -4.048678 
-6.238614 -2.614099 0.8393532 -1.353425 
0.2805621 -2.389011 0.8641451 1.431443 
-4.924944 -2.416316 0.9462203 -2.080804 
1.591208 -2.396274 0.834013 0.7020036 
1.079881 -1.167341 0.9482407 1.078158 
-0.2006452 0.2619781 0.9434309 1.348315 
0.2525062 0.3550833 0.9040315 9.121085 
-15.86933 1.06153 0.8642745 9.065441 
13.41885 3.901286 1.033337 -10.23172 
8.214485 2.220948 1.122738 4.321311 
5.451192 1.873568 1.004184 10.3646 
0.7542225 -0.8778741 1.110286 5.760789 
14.72786 -1.611349 0.9457716 1.349473 
7.486174 -2.861666 0.9434777 -0.3436847 
-9.660341 -1.325398 0.9548821 5.295125 
18.03235 -1.957777 1.011566 16.22128 
8.984229 -0.5612337 0.9582975 14.46935 
0.454872 -2.221797 1.010174 -1.570288 
19.77006 -0.1569505 0.9881669 1.133787 
22.25433 -1.785459 0.7253634 3.109607 
1.461587 1.357434 0.5053971 12.22024 
-16.78336 2.809377 0.7395205 -1.640621 
-8.307991 0.7692738 0.6759578 3.461359 
-9.055275 -0.05866797 0.816493 1.123769 
-14.23369 -1.625542 0.8984799 5.766341 
-0.3452037 0.2607203 0.727526 0.6645401 
-3.921285 1.068965 0.9948452 1.067637 
-9.055055 -0.2028122 1.017992 0.1051067 
2.500575 1.090502 1.057909 4.451971 
9.552357 -0.622789 0.900094 -14.50499 
-5.296437 0.2020281 0.9853236 -5.322046 
0.09035469 1.617913 0.9805578 7.538039 
0.6901917 1.719258 0.7532979 -12.20801 
-0.2762653 -2.236752 1.003795 15.74073 
0.6212521 0.06338546 0.8619727 22.15716 
0.8434971 -1.937471 0.7520598 1.647522 
1.750777 -0.2767546 1.007462 16.62923 
3.318509 -1.418942 0.8145825 -5.075019 
-0.1830935 -1.603326 0.6937638 2.225045 
1.54271 -0.1340028 0.8052236 5.332681 
5.072091 -6.212296 0.822526 12.26636 
-0.3237548 -2.174092 0.7973417 -6.397374 
2.382995 0.06693193 0.8694831 0.3564312 
-4.439273 -0.1698328 0.8140113 0.4737989 
-13.3259 -2.071864 0.876472 0.002419068 
3.596395 2.168846 0.9734454 4.603505 
-12.7202 -2.480872 0.810499 -0.7313557 
5.219097 -2.384233 1.30641 3.831468 
7.972445 1.188637 1.135386 -1.086625 
-1.253754 -2.150704 1.135237 0.9258301 
21.16547 -2.448306 1.333415 1.00514 
-4.203162 0.2247796 0.9955257 0.90848 
6.957199 -0.16568 0.9373844 0.656912 
12.35507 -1.407626 0.9816885 -1.047073 
7.780321 3.075945 0.8899148 2.123758 
27.56795 -0.05853414 0.9692298 2.649839 
5.651973 2.167587 1.046299 1.583963 
3.526653 -0.7670938 1.044429 0.7727033 
1.979612 -0.2232373 1.107545 0.2331889 
4.654911 -1.770121 1.196979 0.1612625 
-5.712505 -2.361922 1.145491 0.1669153 
5.468438 -0.0930877 1.079304 2.73664 
6.065619 0.6887622 1.115276 0.9436994 
21.46127 -0.7392438 1.054239 0.6995911 
9.773447 0.4747162 1.337307 12.82403 
8.003093 -1.752647 1.242152 7.014235 
1.915191 -1.261132 1.278026 -1.335734 
0.9487147 -1.270688 1.097605 -5.798181 
0.284057 -1.917131 1.073649 6.21945 
1.641417 -0.8607415 0.9795855 -10.0916 
-0.09723598 -0.6684287 0.8489727 -1.83863 
-2.515838 -0.1088218 0.6029037 2.781926 
-0.009481766 1.429729 0.6559306 -12.05089 
-0.1745998 0.3456344 0.6588306 0.4150432 
3.405858 -2.067121 1.109159 15.43492 
-9.485963 -1.849676 1.170806 -1.049603 
0.6750855 -0.3588822 0.8839209 -0.9038325 
