Delta_1 Delta_2 Delta_3 Delta_4 
0.2533354 0.8539071 1.23103 4.576752 
-1.170383 1.02799 4.554308 -5.264683 
1.993192 0.9326268 5.600622 -8.873158 
-1.754998 0.788705 2.143752 0.892319 
-0.94852 0.7128464 -0.1723059 -0.05787454 
-2.759031 0.7882037 1.402594 2.393927 
-0.3192315 0.8024196 26.7495 4.438112 
0.3379788 0.8475508 -10.49187 0.1239799 
2.039361 1.0211 -0.2337837 1.29885 
0.3714547 0.9045721 1.15481 8.125654 
-2.228525 0.8813392 -1.465454 4.684682 
4.323981 0.8651781 0.753355 -0.01224757 
-17.67948 0.7600474 0.857644 1.620332 
-8.48256 1.118963 0.3615833 1.34253 
-11.22797 1.207501 0.9402587 0.7740824 
1.272627 0.9056924 3.807843 -0.5832147 
1.308927 1.00764 4.030063 -14.96712 
-11.01974 1.018947 0.1837977 4.286845 
-3.211495 0.8477598 -1.45678 2.064844 
-4.530094 0.9783571 -0.2183712 -0.2803579 
12.06505 0.8921117 -1.586676 1.131562 
15.07942 0.9915112 -2.84924 -1.627839 
-0.6341572 0.8243174 -3.603812 -0.08617519 
12.36757 0.6272088 -1.697013 9.992199 
10.93575 0.6543613 -1.487021 17.09933 
2.537896 0.7532099 2.405403 -11.06809 
1.274577 0.8447556 -2.216176 -3.864201 
0.8892665 0.663771 0.7262367 -3.41626 
0.3543742 0.6693804 -0.475973 -16.23465 
0.3821097 0.8484094 -0.1954992 -0.546945 
0.4116768 0.8892422 -0.4915188 3.143922 
0.2719335 0.8208345 -0.7748905 4.67567 
0.3652044 0.7613186 0.7361528 -15.19573 
4.886067 0.7120714 1.407322 0.496708 
-0.9047398 0.6212011 -0.4671017 1.310722 
1.067665 1.081728 -0.6584525 -16.43231 
0.2540135 0.9856471 0.6169766 15.41714 
1.862326 1.088714 -2.384366 0.1467597 
7.282732 0.8147475 0.5663909 -10.34892 
-1.577786 0.9424996 0.6585925 -26.31492 
1.515359 0.6901177 6.585202 -0.7193262 
3.968089 0.7790765 2.279961 15.78279 
-1.04234 0.7261854 -6.181017 0.1080524 
-0.5220246 0.6730776 8.216041 -0.8622723 
2.605197 0.7306549 2.34682 -15.53071 
3.384773 0.6445081 -1.526385 2.854774 
1.476098 0.5879583 -2.660178 -15.26915 
1.324265 0.6732221 -1.984973 1.273693 
-0.5979978 0.9172897 1.140298 3.866666 
-0.7641692 1.195191 -1.113847 14.79462 
-1.392128 1.221759 -0.432737 0.9094793 
0.3739996 1.188176 3.512939 -4.263509 
-2.645633 1.016397 1.345059 -11.31334 
0.7305274 0.8742394 1.510768 1.119478 
-10.44004 1.002673 -2.490066 3.136192 
14.68441 1.057789 -2.229258 -2.105152 
5.512844 1.136343 1.611696 10.80102 
8.346434 0.9601706 -1.313235 24.4681 
-1.84722 0.9871217 -1.624138 0.7766042 
3.467796 0.960169 0.1964245 6.57026 
7.805624 1.011211 -1.330652 9.657632 
10.85172 0.9761094 -1.972313 -0.1438546 
9.840832 0.9972544 3.606617 0.613458 
-12.30995 0.8624384 2.18172 1.134001 
-10.4434 0.8747611 -1.665256 4.474465 
-3.142647 0.9172102 -5.385599 5.291741 
0.9052146 0.7432113 0.1487245 2.069158 
1.262906 0.6787309 -0.78606 -2.963331 
1.577271 0.8578302 0.6264487 -10.69071 
-1.54753 0.6293139 0.2905418 -19.86596 
-1.033952 0.7893053 2.222017 6.760343 
-2.150483 0.8950197 -1.153593 5.640639 
-2.123536 0.8610484 1.262027 -22.22754 
0.679807 1.260964 0.464954 10.48046 
0.06888086 1.195052 1.157721 3.28817 
2.324096 0.9128874 1.408937 1.743041 
1.329263 0.9443187 7.967092 0.1202793 
1.957541 0.7785211 3.965789 7.857178 
-0.09605107 0.8773232 10.14458 0.1558302 
-1.193921 1.057076 -4.861822 0.03639719 
0.7733452 1.189033 -0.7701442 1.665556 
-0.4927635 0.9772935 9.654946 0.555567 
-1.812473 1.057668 13.65898 -1.960952 
-1.555512 1.124743 14.04044 2.694071 
0.5513689 1.236794 4.695987 2.103165 
0.03962787 1.153708 -0.169868 0.507239 
1.744022 0.7905489 -1.113972 2.602317 
1.986694 0.6784538 2.729634 1.894786 
-1.287184 0.6896913 -6.755023 5.749343 
-2.464244 0.7659551 -15.57587 6.593111 
-1.710259 0.8678474 5.617399 0.04209747 
0.09370241 0.7466619 -1.400394 13.44817 
-1.596465 0.490977 -3.895889 -1.814914 
0.4578756 0.4917283 0.593134 2.248594 
1.585549 0.5321083 -4.558748 0.2740531 
-1.44026 0.6275557 6.928842 4.485636 
-2.405697 0.6591821 2.462848 -1.375424 
-0.3050124 0.5667106 9.310933 5.51749 
0.444351 0.6201682 -0.1495288 5.003175 
0.1749475 0.6347441 21.89383 5.274524 
0.9210587 0.7765355 10.99314 0.8308383 
-0.142478 0.7579139 3.525481 -0.1176733 
-1.933702 0.7837866 6.23786 3.135185 
0.1025363 0.5604274 -2.435921 -13.75936 
-0.7596047 0.9747396 4.050985 -1.471791 
2.615177 1.074452 6.047185 -1.280746 
1.402751 0.7740057 4.3316 -9.254565 
1.430508 0.8739804 1.968516 11.26959 
4.66732 1.0629 -5.733453 16.72068 
-2.711849 1.081807 -4.124629 15.81357 
10.90937 1.045483 -6.527635 19.69254 
-0.5146455 1.006647 0.1687483 -4.524837 
-0.3974029 0.6945817 1.204618 2.55256 
0.6925662 0.6777191 0.9508468 -2.865439 
-3.881223 0.8035809 0.1757685 -16.09951 
0.7118713 0.7524753 -1.4005 -6.20516 
7.083954 0.7533842 -1.07001 -4.354338 
-5.476862 0.6877746 1.435652 13.41052 
12.89197 0.8092727 -0.310634 4.563228 
6.330945 0.6674949 -1.915742 -0.8567506 
2.882312 0.5811504 -1.757776 19.33914 
26.21634 0.7244798 1.113406 0.4040859 
-11.01654 0.7695817 -1.316073 -0.6334702 
-6.448303 0.6493422 -0.336686 0.546349 
11.27004 0.9166523 0.3302543 0.5582316 
0.5295881 0.9871197 -1.702996 2.674313 
0.4529723 1.05053 1.236187 -0.6386959 
-8.916844 0.9585997 -0.1176536 3.408505 
-4.197453 1.157349 -0.2825889 -0.6970459 
2.500037 0.8418696 -2.015866 4.909351 
-1.338929 0.9042593 1.084481 -1.290688 
2.564141 0.7997858 1.071876 0.819502 
-15.72104 0.9880006 -0.3573818 -8.985737 
-7.036928 1.11288 2.686468 14.93684 
0.09023839 1.05414 -0.9587778 -2.399829 
1.003439 1.104138 0.9882442 0.3820679 
1.378019 0.9415104 2.28431 -10.62334 
1.037823 0.9664976 -0.4026781 -10.74141 
2.387889 0.7878738 -1.758623 -12.33512 
8.204193 0.9518866 -1.251131 6.408851 
13.27881 0.9711211 -3.59259 26.45159 
8.523362 1.018155 -3.416349 10.38363 
-2.277123 0.7809962 -0.9378047 9.13193 
1.468787 0.6874414 -0.8995937 10.30202 
9.07443 0.6012123 -1.100364 2.43909 
-0.2977159 0.8561562 2.159205 -9.177854 
-1.999942 1.010702 4.822258 0.3942454 
0.389789 0.9844171 2.554446 -4.005566 
6.51429 1.077415 1.895356 -6.064917 
-6.762959 1.116983 2.970359 12.93556 
0.1473548 1.302476 2.177774 12.30428 
-0.1273799 1.354134 -3.122152 0.9772676 
-0.4872567 1.085088 0.3426918 3.118524 
-0.6443071 1.082194 3.775262 8.845332 
0.338311 0.8785597 0.3619722 13.17925 
-0.5100083 0.790549 9.970714 8.410098 
-0.5991529 0.856407 3.85854 0.524869 
-1.248234 1.128986 -17.68944 4.349891 
1.600707 1.125093 -0.1882363 13.31643 
1.575149 1.173963 -6.32871 20.62705 
0.6971684 1.000508 -4.787044 2.178831 
1.551027 1.111672 -9.719257 10.21954 
0.6487261 1.014026 0.2789714 5.742151 
0.6285351 0.7977744 7.77758 4.605839 
1.186578 0.7547039 12.43441 0.6881592 
0.6612126 0.8383965 12.8263 6.887826 
-3.720924 0.7635263 -14.09616 -5.288516 
0.8050121 1.062895 0.608722 10.35499 
-1.483378 1.012725 -1.144266 -1.40385 
-2.665721 0.7107014 -0.8523773 2.738353 
-0.03919483 0.7332264 -0.8867534 2.38601 
0.3776701 0.5241476 0.07050435 9.250852 
1.802102 0.7289063 12.34692 9.017211 
-0.1067558 0.8312749 4.985944 16.21931 
-2.87829 0.9572472 -15.75893 0.1730458 
-2.430774 1.14973 4.250726 0.7597825 
1.928113 1.145805 16.09033 -0.6041487 
-2.354639 1.052879 -10.54339 0.9675921 
1.64588 0.9018239 -0.1526222 7.475468 
0.7848117 1.073207 -0.6299533 -5.346604 
1.133791 1.027321 1.177782 -5.954827 
-1.896927 0.9617798 5.166654 5.871508 
0.1757436 0.8531494 1.220228 -6.979589 
-1.637002 0.763785 0.8291771 -1.824012 
1.707901 0.9108155 0.9384725 19.21422 
0.6012154 0.9666206 1.226247 14.08154 
0.5248901 0.7979506 4.539622 4.164511 
1.978429 0.7619586 -8.943571 -6.050796 
-0.5704658 0.8947813 -7.086787 -0.2256052 
1.845758 0.8492179 16.88379 2.74454 
1.312923 0.9723774 5.55673 1.639743 
-0.7161429 1.187615 9.740797 2.260247 
0.4091058 1.083076 1.193852 0.7637027 
2.27993 0.9882545 6.238592 -1.896982 
-1.133067 1.451798 5.640176 1.956148 
-1.436451 1.550341 -5.882481 15.40614 
0.5553042 1.15145 6.720154 1.360752 
-0.1249194 1.115492 -4.212379 0.1747282 
1.71307 0.9201325 2.340391 0.4016433 
1.320832 1.040596 5.819824 -0.8448765 
0.8399177 0.9361228 0.2484738 -2.080373 
-1.329154 0.8688714 -7.33396 0.4741954 
1.885726 0.9892498 -7.507245 1.215125 
0.2993301 1.108076 7.05146 0.4086962 
1.118339 1.218244 3.372685 -0.9670493 
0.04312352 1.158947 8.172411 6.031295 
1.604715 1.051713 -9.805608 -0.2225178 
0.06850602 1.256159 -13.79657 1.761796 
4.346447 1.085592 2.597838 -1.153914 
-2.092334 0.9985712 6.000983 -11.5085 
-1.045382 0.8388932 1.759425 -2.866028 
-1.30257 0.6005878 0.8616109 -10.7224 
1.345951 0.6896059 0.5420006 -15.59221 
2.924668 0.7978472 2.330612 -11.97323 
0.8371624 0.8459603 1.647664 -6.289413 
-0.4255687 0.7766881 1.599637 -7.520202 
-0.2317988 0.8086416 -0.2999779 19.10152 
-0.1695538 1.061213 0.7490942 5.176738 
-1.928595 0.9904676 0.2733859 9.011763 
-0.9008655 0.9565512 -1.672451 -7.249089 
1.620734 1.08052 -0.2274983 7.438088 
0.4241689 1.164383 0.5353159 -22.56301 
-1.525344 0.9154551 -1.971656 -8.827594 
0.4664041 0.7615838 -0.8392318 14.44219 
-1.237931 0.8094224 -0.4159661 0.3307213 
-0.9884014 0.8300233 0.6590788 -4.366237 
-1.987235 0.6903159 0.5927722 1.92486 
0.6048818 0.599513 4.129462 0.6435854 
-2.290997 0.5684645 7.488489 -0.1047874 
1.651659 0.4721388 -2.015611 9.13492 
1.678997 0.6593632 1.990349 9.059994 
2.472253 0.6017517 0.5417377 0.8103291 
-0.3563504 0.7837235 0.3120472 1.160236 
-12.00387 0.90585 3.052671 -1.849575 
-7.309595 0.9033171 0.4500194 0.4329113 
-6.994941 0.9132958 0.5943548 1.557622 
11.29641 0.9366437 0.8680059 2.424888 
2.711699 0.9021063 1.962279 0.5711807 
-12.49126 1.016431 1.38 0.7880117 
7.296088 1.050464 -3.828302 -1.862785 
-2.72829 1.04976 1.597205 0.7827877 
14.89911 0.9544834 1.60964 1.385989 
11.01083 0.8758687 2.82246 -2.016799 
9.348968 1.137027 2.36077 -1.971518 
-20.60498 1.080738 0.8877718 1.782914 
4.601573 0.9686453 -0.0689037 1.969551 
14.90658 0.7618642 -7.626602 2.075852 
-17.23789 0.9144575 9.068752 1.121645 
3.433092 1.025427 8.872714 1.995041 
9.489387 0.8728142 -5.999704 1.061884 
11.80444 0.9079738 16.4923 0.2368406 
1.364259 1.056141 -0.814279 -2.456752 
-6.222085 1.097283 -0.5498035 -0.4002555 
0.6180871 1.171638 18.04225 1.061819 
-4.068997 1.133308 -19.23844 -0.1412303 
-2.513446 0.9233495 -3.0157 -1.087117 
-0.4111021 1.035237 -6.098585 1.497284 
1.296507 1.245501 -5.380213 -1.055216 
-2.109117 0.9499399 -0.4853466 -1.976947 
0.7122819 0.9824952 -7.161451 -1.302356 
20.0623 0.944391 6.887243 -1.343137 
15.30944 1.079168 5.684596 -0.7565216 
-2.074292 0.92578 3.314226 -2.603049 
0.3051349 0.8476522 -6.38787 -0.0796088 
-0.6326678 1.044813 -4.670768 0.5883765 
1.498525 0.8606837 7.576807 -0.000716801 
-0.06290029 0.8921008 14.37009 0.7744092 
-0.2576348 0.9777194 17.45699 -0.3091722 
-0.7552469 1.086347 -2.202349 -1.579353 
-0.9229642 1.166596 -2.02621 4.057823 
-11.98524 1.208801 0.03003683 -1.541366 
-10.35805 1.121144 -0.3553316 -1.957125 
2.925234 1.39566 2.192216 0.8480718 
9.520308 1.227286 -0.1241939 -2.658596 
-8.045103 1.188382 0.862322 -3.287085 
6.58083 1.018524 -0.6336654 0.4866177 
14.38795 1.153508 1.819376 -1.529734 
13.85691 1.275314 0.2967661 2.941088 
8.218041 1.329741 14.61488 -1.077485 
-19.70098 0.9740076 15.49233 2.059264 
-3.054942 0.7810679 16.49595 0.9868009 
-1.581129 0.7428652 16.52654 1.339377 
18.77273 0.8454989 5.813555 0.9368072 
13.78541 0.7232144 -1.677764 -0.7913038 
18.56726 0.9366717 -5.864991 -0.6323021 
4.82856 1.060779 14.99714 -2.157614 
13.54295 0.8303492 -5.506438 2.179462 
0.1143115 0.9858503 0.7459394 -3.373248 
-2.765041 1.145881 -18.86665 13.33779 
2.891383 1.047651 -6.550199 -1.876434 
-0.6810455 1.021356 -4.45308 0.3429459 
-2.498941 0.8736609 5.138258 -1.953526 
0.8588806 0.9133069 6.907978 -0.02578964 
-1.023808 0.8949209 -9.849673 -0.5164722 
2.101879 0.8812866 0.7099215 -0.1527622 
4.43556 0.9746717 9.899575 -2.220949 
7.071702 0.962433 -4.863594 3.159647 
-9.319832 1.006523 2.615565 -2.146551 
7.284813 1.069994 -1.007502 1.098564 
4.123477 1.20852 2.568989 -0.08742776 
-15.94043 1.031594 1.683462 -1.057758 
-9.521887 1.05585 2.39643 -3.802997 
1.67581 0.7628511 0.1493324 2.079471 
2.185385 0.7733672 0.9016537 0.1376352 
-5.307263 0.8575616 -0.9596111 -2.837573 
0.9672643 0.9919862 2.381689 -2.538865 
-4.325116 1.084133 -0.9991985 5.127983 
5.527336 1.381638 -1.68067 4.33786 
-1.097127 1.255603 2.470639 -2.839245 
-16.56506 1.126613 -2.959905 -1.475936 
-13.89275 1.120276 -2.307078 -1.443972 
-3.460131 0.9976061 -1.474696 -0.03364236 
1.773949 1.077198 0.6466942 -0.9881743 
-1.483296 1.054221 1.893388 0.8340625 
-0.3893023 1.045765 -0.273 -10.57939 
-2.91485 0.9743245 -1.499613 5.473448 
14.89519 0.8188593 -2.442008 -7.440285 
0.8805742 0.9220645 -2.047676 -1.70383 
10.3972 0.8888817 1.266316 -0.1269874 
9.259593 0.8007337 1.816013 7.162651 
2.596708 1.089383 0.2462475 9.530838 
6.438258 0.9913689 0.4654167 8.210124 
4.926394 0.88216 2.32705 -2.447116 
13.91005 0.8921872 1.648349 -1.943238 
7.877212 0.8427194 -0.03218047 -1.024977 
-5.97415 0.8625164 1.2577 0.8501572 
1.983123 0.8462679 -2.391765 -0.2767352 
-15.86874 0.6344202 -0.59374 -0.1954572 
4.591353 0.6209136 1.340377 -0.9961359 
-3.981278 0.7909143 0.9866845 -1.784012 
4.355848 0.7967034 0.8077232 0.2709797 
9.975736 0.7515305 -0.4496627 -0.8622445 
8.235013 0.8690115 -0.5870541 1.046466 
-2.043732 0.8210595 -0.1745195 -0.9554262 
15.91393 0.7639596 1.467587 5.993323 
-4.681988 0.7514421 1.797382 13.49068 
8.218907 0.8438354 2.614696 5.816678 
0.5938863 0.8203377 2.026347 -8.150467 
-5.258234 1.007072 -0.4923009 2.848708 
-0.1449713 0.9469985 -3.19715 10.30477 
1.270649 0.8506763 -1.885385 3.021038 
6.47365 0.8247086 -1.315578 -1.619041 
0.366148 0.8964772 -1.120488 -27.03634 
0.1209981 0.868474 -0.1853483 3.420551 
0.7665644 0.8833727 -1.381772 -2.862781 
-1.151349 0.9247123 -2.222028 -12.39334 
3.106207 0.7243536 -1.271141 9.701355 
18.32545 0.9586587 1.353398 0.3550305 
10.31224 1.15905 1.123536 -20.00892 
13.93604 0.8473245 -1.351043 -2.269191 
5.787583 0.8656722 -0.9747096 -2.29337 
-13.29588 0.6955628 2.12117 1.367975 
4.591942 0.7309334 -0.3704059 -0.7439708 
11.45954 0.7796288 0.722543 0.2398731 
5.548822 0.8196438 -0.7146644 1.695549 
-5.897253 0.7662458 -2.138313 1.431756 
8.111782 0.8478083 1.010657 5.340594 
13.90103 0.8741637 -1.588648 10.96519 
-11.90079 0.7462693 2.003595 1.856003 
-3.66069 0.935181 1.395303 -0.302647 
-7.828776 1.119661 -1.578624 1.684854 
5.325596 1.134881 -0.5412193 -0.9680222 
-5.005924 0.9531233 1.751083 -0.0378795 
9.740906 1.073295 0.7496113 -1.052066 
-6.121848 1.157809 0.152687 -1.865133 
1.779653 1.12864 9.010859 0.6741287 
-15.12005 1.304539 0.6427738 0.7031869 
23.28536 1.114257 1.143626 -0.956932 
2.435621 1.12888 3.995479 -1.455551 
6.814195 1.135579 -0.2369534 -1.741903 
9.056505 0.8730195 1.220862 0.8716612 
1.38461 1.129477 -13.78644 -2.377917 
0.9528131 1.081476 8.91957 -1.814117 
2.751874 0.9703684 20.50185 -2.711421 
-0.1062653 1.212102 -0.4948806 1.597931 
3.523071 1.362394 1.056957 2.411512 
3.25744 0.8838034 -0.4136144 15.93871 
-21.01519 1.011413 -1.882195 12.37646 
-4.526207 0.7103727 0.6944726 -2.526749 
27.86252 0.79362 -0.4399207 4.050643 
-8.120399 0.8129386 0.8499923 0.7848038 
-15.6502 0.8437358 -1.176831 1.125738 
19.32817 1.171903 -0.5914676 -1.244972 
-4.008466 1.150287 -2.102277 7.719291 
12.0273 1.232076 -1.251294 0.237952 
14.59591 1.219455 -1.74997 -0.9835284 
-0.2393651 0.9316141 0.7144455 2.434055 
4.992848 0.7174659 2.290574 8.384223 
1.878069 0.8903007 7.735729 19.04543 
1.484245 0.7914964 -4.307195 22.30818 
-1.433811 0.8705963 -3.157054 9.561378 
1.138224 0.9302517 -6.846561 6.2493 
-2.20559 0.8795141 4.394555 -0.7820667 
-2.722101 0.8670014 -3.302892 2.008721 
-1.659749 0.6670938 9.407211 1.602028 
1.225318 0.8565577 -4.784609 1.730115 
4.386755 1.173123 -11.38557 -0.5418407 
1.838463 0.7917136 14.3005 0.8508597 
0.3709791 1.161492 11.22722 1.518803 
-1.304504 1.046055 -4.122913 9.380674 
0.9359318 1.110975 1.17484 8.184317 
1.154634 0.8127228 -11.50235 9.596231 
2.70141 0.9171576 9.278326 3.386786 
4.029356 0.9724553 5.60237 1.232252 
0.1730218 0.8348845 23.9744 8.69377 
1.933149 0.9223556 4.936856 -8.636708 
0.7282646 0.9270528 8.034207 -0.7794677 
0.1503052 0.6550693 4.824214 7.427262 
-1.959856 1.000551 -0.003303035 5.630354 
0.8307033 0.8396291 -2.975064 10.23476 
2.167016 0.9673372 11.98836 -7.850088 
0.4050261 1.116821 0.5855261 3.588202 
0.5867151 1.143243 1.466978 -2.516093 
-0.7569519 0.7891054 6.07999 -15.14709 
1.020773 0.7844358 6.225239 15.40729 
0.1243204 0.9789227 -0.3372411 -13.13541 
-1.821585 1.052629 0.500938 2.046795 
-2.337822 0.8612708 6.700726 0.2919203 
1.972148 0.9230203 3.608612 2.868844 
0.2534498 1.049773 3.711023 -4.005798 
0.9117677 0.726837 -8.687465 2.244402 
1.369534 0.7934394 8.508437 5.994059 
0.9124908 0.8003603 -21.7977 -0.5282602 
2.79222 0.7936724 9.218275 10.23459 
-9.949184 0.6887391 0.3099062 -1.726717 
6.530272 0.462442 0.5471799 -16.71417 
1.052391 0.7172785 1.036453 3.448185 
14.18177 0.6129798 0.7829529 9.110184 
-5.581358 0.6472385 1.922869 9.276119 
9.371611 0.619725 1.175375 3.993919 
-5.037272 0.5300641 0.1650222 4.09496 
3.292311 0.7482892 -1.738764 4.435657 
-2.150814 0.6359235 -0.5135873 8.580109 
-6.450515 0.7597277 0.9747287 6.704201 
-11.60302 0.758267 2.201582 -4.457291 
9.454896 0.9691075 -1.064026 -0.7606264 
-17.43345 0.9036327 -2.25017 2.649773 
0.2289027 0.7697914 0.4084932 0.4952307 
1.517292 0.7085637 0.9364714 0.6893975 
-3.680584 0.7447449 -0.5698302 1.517713 
9.194544 0.7527839 0.05465431 2.381928 
-12.0295 0.9652808 -0.1804055 -1.965302 
2.01506 0.8133097 0.7962467 -0.6636688 
-9.834572 0.7246673 1.606753 -0.4757245 
7.494726 0.7349962 0.08146129 -2.783608 
32.00129 0.5879828 -0.5685986 -0.6562819 
0.5963318 0.6082619 1.62095 5.008363 
-2.03501 0.5105421 1.628512 9.630611 
-1.312252 0.5037029 0.1835361 8.126717 
11.68323 0.6698081 -1.138726 0.7757283 
-3.225683 0.7328175 1.397881 0.323764 
14.34701 0.9475337 0.7687419 0.9407372 
-0.6788599 0.9942809 4.221791 2.456422 
9.211223 1.039478 -1.428422 -0.5982586 
-8.755688 1.051157 0.5322674 -1.62421 
-3.473917 0.9691875 0.9226717 0.6712256 
-1.874775 0.9828484 1.557117 4.074504 
4.911172 1.101571 0.701436 -0.01747355 
-10.84704 0.9311404 -1.440214 -0.4873181 
-3.277803 0.8942083 -0.9059347 -0.1598463 
-2.282379 0.926868 -2.07091 1.191028 
-0.05752429 1.076589 -0.8365487 0.5083486 
-0.968544 1.153106 2.32086 -0.644248 
8.107285 0.9691274 2.63611 0.1538915 
-1.737044 1.098915 0.7163333 1.616845 
-3.298995 0.8711593 0.6933676 2.200206 
13.27869 1.003814 -0.8065974 0.9030009 
-19.98473 1.007146 -1.509755 4.267521 
5.514386 0.788429 -0.8863016 1.202281 
0.3777342 1.126092 -1.304728 1.5944 
0.5282137 0.9583713 -0.349427 3.206287 
9.022239 0.9370067 -0.7875954 -1.016279 
1.756044 0.8315744 1.221783 0.4443851 
6.360385 1.005068 -0.09780443 0.611837 
3.08182 0.8363354 -2.378279 -1.968612 
-1.079307 0.7526062 -0.9284291 -2.474107 
-3.773378 0.4763901 0.9779769 -3.284246 
4.009328 0.4676563 0.7035393 4.61504 
3.522581 0.5477099 0.200117 -1.926083 
2.142569 0.5090303 0.2724384 3.263587 
14.02984 0.5612355 0.2616736 -0.3880561 
-2.153875 0.7110231 1.203448 0.1701267 
5.548713 0.6956963 -0.8203654 0.756862 
-0.06603719 0.8401879 2.260833 -1.143837 
-8.864709 0.8669276 -1.062403 -4.987152 
-1.513862 0.8050589 -0.8502932 0.6634642 
-9.020003 0.7711893 -0.136015 6.193028 
-7.116086 0.8409349 0.8065619 1.229826 
-0.4040202 0.7346084 3.363696 -0.5236431 
3.437117 0.8081866 -2.704341 -1.249207 
9.989391 0.8913459 -2.774752 -0.2530056 
11.96931 0.7643669 -3.084434 7.196009 
-9.092968 0.6516422 -0.8941134 -5.598856 
6.771485 0.7514251 1.752201 1.701069 
0.2729483 0.7842889 0.7591286 5.007657 
-2.427017 0.8570229 2.248386 7.604873 
-7.297082 0.9811123 -4.124155 5.220945 
15.88903 0.9594939 -3.931856 5.119367 
-0.5255375 0.8191734 -5.747187 3.271551 
0.5954922 0.828422 -6.694541 1.371658 
5.096572 0.9693999 -7.672622 -13.42582 
-10.4337 0.943073 -6.957816 -0.2581621 
-0.8035097 0.9764494 -5.62658 -1.374277 
1.67718 0.9265764 8.432456 0.6254391 
0.9663971 0.8450752 -4.704958 -0.3784891 
-2.012337 0.8321971 -6.649595 4.160251 
1.419597 1.003237 -3.773046 -0.8439858 
3.278687 0.9429736 1.860287 9.551018 
1.14297 0.988705 17.73763 11.04504 
1.077022 1.170081 -12.12465 2.701558 
-2.084113 1.045056 0.5200494 -2.05344 
-2.821613 1.228279 -4.047629 -0.1224821 
-2.718625 1.164719 -0.9059421 -0.540293 
-0.1809211 1.325951 0.5295448 -4.304999 
1.346227 1.217274 2.096883 -6.690427 
1.097442 1.021013 -0.7203411 -2.414591 
0.5825782 0.9216351 -1.414243 -15.97765 
1.91006 0.7656908 0.9853325 -13.821 
1.974941 0.8238567 -0.9578466 0.890407 
0.755415 0.6225847 0.1740987 -2.961911 
-1.809327 0.7729879 -0.8139191 -5.344792 
0.426899 0.8339861 -0.3308245 1.625788 
-0.6285534 0.7431776 1.865322 -1.782986 
-8.083627 0.7572512 -0.6728033 3.54686 
1.466108 1.24604 1.410913 -2.412333 
-1.2134 1.0845 7.756203 -0.6941893 
15.22485 1.191977 -2.708492 -0.4551889 
-0.9690647 1.411254 1.100628 -0.9961674 
9.41706 1.232002 0.004507487 -0.3141006 
5.845048 1.063996 -1.412412 -1.536394 
-2.000333 0.9712881 -1.968874 1.059554 
4.508361 1.131149 6.695205 2.136033 
-12.57817 1.075449 3.365804 -2.65007 
7.386171 1.094449 6.807199 1.235764 
-13.05187 1.059436 13.98421 2.020888 
4.426335 1.179981 2.178648 2.018407 
5.357061 1.242037 -0.6979859 -2.368383 
8.055761 1.28794 -0.8224434 2.100388 
9.05888 1.302394 -10.14689 -0.5803997 
12.47711 1.225235 -9.561317 -2.485961 
9.679748 0.8792581 24.90144 -2.135633 
10.58346 0.8984132 16.83538 -2.498292 
15.69069 0.7003577 -4.291861 -2.685958 
12.5587 0.9320918 -22.00408 -3.979806 
6.926217 1.080801 -16.64713 -4.509565 
3.116952 0.9262802 -7.010355 1.245376 
8.82333 1.084916 -1.124929 -0.7037622 
13.03823 1.05655 8.861172 -0.5236186 
-1.870616 0.8514522 4.188329 1.151504 
20.66042 0.990158 2.076658 1.229426 
8.056374 0.8396587 0.834981 -1.807173 
9.174726 0.9015075 0.6921469 -1.226903 
