Delta_1 Delta_2 Delta_3 Delta_4 
5.698251 0.1741072 -3.280218 -0.8092331 
-3.524947 -0.2101918 -3.404742 -1.098362 
7.384723 -0.2477406 -3.198754 -1.183388 
5.274785 -1.488048 -3.195851 0.3064152 
-5.928341 0.6672769 -3.011677 -1.637722 
-4.679687 -2.919273 -3.079169 -0.9499875 
-9.839227 0.7482454 -2.913545 -0.9180557 
6.557602 0.9652629 -3.383106 0.1334773 
-6.404209 -1.270978 -1.841501 0.1071316 
-12.67917 0.3942267 -2.280316 -0.2811053 
-2.147201 -0.5916868 -3.061797 -0.8848023 
7.475377 7.55735 -2.746822 -0.7580685 
-5.498673 8.32121 -2.781432 -0.325059 
-6.590749 9.423421 -2.376878 -3.292881 
-2.30796 0.4075162 -2.695951 0.3813055 
7.138157 -0.1614867 -2.790047 -0.3719288 
2.940597 -3.265486 -2.481885 -2.168373 
-4.137677 -0.3891678 -2.563122 0.4518793 
3.885373 -1.982973 -2.744702 0.3188696 
-3.157506 -0.4976529 -3.052654 -0.4027547 
8.031337 0.3760284 -3.92244 -0.2709366 
-3.026652 0.001015822 -3.638844 -0.2367297 
-7.285881 3.020806 -3.528818 1.500054 
18.23578 0.4656546 -3.916478 -3.642109 
-8.590722 0.252242 -3.307864 -0.2040239 
9.844461 0.3448975 -3.398851 0.4665974 
4.445379 -0.1574588 -3.527131 0.2565559 
-5.215459 -1.418343 -3.856216 1.830684 
13.94984 1.448375 -3.523761 -1.485144 
-2.644411 0.949586 -3.251876 1.357857 
4.174007 -0.7110959 -3.850173 0.9840673 
-10.94971 -2.327357 -3.66123 0.8308003 
7.95546 0.3077971 -3.837983 1.074081 
12.82377 0.4263082 -3.7411 4.5706 
20.62293 -0.9789023 -3.492946 4.754045 
6.737551 7.632157 -3.859501 1.320324 
-2.833281 -7.488396 -2.726305 3.484054 
0.2644668 -10.93354 -2.771733 -0.9513587 
1.394506 -5.839178 -2.510266 -2.440478 
0.3702298 4.019934 -2.966667 -1.902516 
-13.14023 -6.68092 -3.337089 -1.50019 
-20.58535 4.571258 -2.957299 -1.340263 
-0.7153627 0.2975822 -3.393284 1.648217 
0.0410775 9.048164 -3.272669 0.5617255 
-3.261811 14.00907 -3.133922 -1.129605 
1.052864 4.951301 -3.350895 -1.268568 
0.003853829 -4.710602 -2.94673 1.957546 
-0.3230915 14.01595 -2.287282 0.1991243 
-1.131924 2.770607 -3.062643 1.689984 
-0.469737 -17.46581 -2.060129 0.438209 
0.1319184 4.731863 -2.693849 0.7830656 
1.089182 -7.853738 -3.32026 1.549382 
-0.004847116 13.19706 -3.049747 -2.551965 
-1.853721 9.190437 -3.445097 -1.146261 
0.1243253 -1.55603 -3.627675 -0.8296916 
11.50379 4.498718 -4.435596 -0.8269069 
-5.417973 -24.60159 -4.157057 -0.1496472 
-1.790761 7.454085 -3.120374 -1.201202 
0.3154665 -10.92064 -3.178539 -2.83219 
0.288994 1.474083 -3.296381 -5.123464 
0.6960974 2.654425 -3.538863 -4.836107 
-0.07214848 -8.166195 -2.60393 1.090133 
-0.9110693 -9.304138 -2.995081 0.2089705 
-1.262022 0.5539205 -3.276251 0.4458348 
0.05561459 -4.545164 -3.764851 -2.092321 
0.9608534 -6.94303 -3.241832 0.2021093 
0.2185153 8.447343 -2.642012 -1.353621 
-0.3022254 -5.516819 -2.745613 -0.4671202 
5.970367 4.136036 -2.883082 -0.2812251 
5.889739 -3.342464 -2.495278 -0.5649719 
-6.421961 -8.731749 -2.798918 0.4282883 
4.836034 -4.764892 -2.416523 -1.599105 
-7.768514 -9.251166 -2.568877 1.19691 
15.29142 -2.404538 -2.388173 -0.5877397 
-3.498667 -3.306017 -2.738255 -2.847015 
-0.3926453 -0.3265911 -2.780626 -0.2928216 
-6.309439 -0.4697432 -2.564742 1.184268 
-0.7838987 -0.01818926 -2.736905 0.8136528 
2.947863 0.2261189 -3.112284 -0.05442397 
8.673903 0.1570455 -3.671812 1.318142 
-1.863176 -0.3331661 -3.592987 -0.7960644 
4.477317 -0.803906 -3.133788 0.364944 
3.311666 -0.3610078 -3.168536 -0.5438061 
2.603145 -0.4152504 -3.564874 1.664237 
-13.18669 -0.2814816 -4.255905 -0.610034 
-5.67387 -0.9709641 -4.078096 1.061453 
-18.09239 -2.111418 -3.907398 -0.2745295 
-7.222589 -0.4336807 -3.837224 -1.788237 
-5.996945 -0.01759883 -4.10904 -0.7691423 
-10.24563 -0.6374015 -3.86119 1.634041 
-5.276623 0.3964467 -2.819056 1.062381 
1.447191 -0.6155205 -2.839918 0.529035 
-11.4253 -0.4903572 -2.704171 -0.8604936 
11.35903 -4.52502 -3.445088 0.9294188 
-8.231929 -0.08177207 -2.758395 -1.038763 
11.55507 -0.5347482 -2.666937 -1.129313 
5.615927 0.1847321 -2.64369 0.1683611 
-3.974711 -5.942542 -2.784895 -1.42753 
8.826721 -4.60265 -3.361955 -0.8196108 
9.408224 -0.2483284 -3.267515 -0.1897146 
-5.213199 0.2272585 -3.058628 1.395051 
30.42558 0.1400373 -2.834731 1.711137 
-6.183917 -1.438224 -2.938884 0.8810213 
-9.255113 -4.253262 -2.168131 -0.9932943 
-0.2472154 -0.2438466 -2.139871 1.16495 
-7.899861 0.4243661 -2.25317 0.1826687 
14.48569 -0.7426969 -2.27635 0.5393847 
-15.20506 -0.187517 -2.626274 0.3016568 
2.946568 0.6652001 -2.268057 -0.7222898 
-1.546564 -1.551089 -1.936013 0.07297296 
-4.908331 -4.20227 -3.138627 1.619923 
-3.703031 -0.1908363 -3.231648 -4.39437 
-6.101622 -0.790807 -3.636261 -1.214618 
-5.402794 1.090511 -3.693581 1.570698 
12.04838 -0.2067037 -3.815024 0.9084419 
-2.85752 -0.8125941 -3.340527 1.504893 
-2.728412 0.6216484 -2.975003 0.5884191 
-8.051616 -1.621049 -3.497655 -1.114382 
-0.1304741 -0.2607094 -3.59472 2.047097 
5.652159 -1.793086 -3.410676 0.9523797 
1.61032 -0.5158992 -4.128724 -2.944597 
-0.1176833 1.930115 -3.747158 5.787907 
-0.7444334 -1.357979 -3.46497 6.992204 
-0.4644784 -0.07483957 -3.431214 -0.4778984 
0.5165678 -0.3453602 -3.410468 -20.51676 
-1.476175 -0.6226277 -3.30474 6.483406 
-1.319211 0.3017193 -1.933674 4.783298 
1.078088 -1.840958 -2.47234 1.330532 
0.6349576 -0.3379914 -2.820661 2.003727 
-2.284278 0.1214254 -2.881508 -12.89658 
-0.9707892 0.2586253 -3.450549 14.28846 
1.173361 0.3063507 -3.661096 -8.477949 
1.686503 0.02356602 -3.090835 0.8301756 
0.4490554 -4.656651 -3.2904 3.245572 
-0.6910866 -3.290157 -2.903621 -7.34368 
-1.631117 -0.6060771 -3.466674 -8.366191 
-0.009328366 -9.653787 -2.968667 13.77767 
-0.1924682 -7.599075 -3.063902 -9.993413 
0.6370061 -0.1107806 -3.57007 11.07179 
0.46555 0.06300638 -3.533737 -3.834931 
-1.413652 -1.534157 -2.767237 -2.36544 
0.2189144 -0.9106966 -2.544753 -22.6058 
0.8715298 -0.03688024 -3.065866 -4.243343 
0.9317915 -2.225187 -2.814127 11.84469 
0.7058308 -0.9678924 -2.639078 10.84954 
-1.625685 -0.372442 -2.357118 -7.8157 
-2.324734 0.6763796 -1.890824 9.706809 
-2.237141 0.09451051 -1.685558 -9.563906 
-3.655281 -3.056816 -3.089215 0.08276667 
-1.338337 -3.120773 -2.47598 -20.92471 
1.40205 0.3694963 -2.501891 4.618405 
0.5532779 -1.365534 -1.98433 5.754223 
-0.09036 -1.534614 -2.741255 -13.80615 
-2.377079 -3.147981 -2.503132 -20.56776 
0.1978286 0.2965801 -2.506484 -4.207095 
-1.415838 -0.6121955 -2.929236 3.696975 
-1.642234 9.161754 -3.090872 -6.548499 
-0.9912068 -6.414411 -3.293206 -0.4327862 
-0.1736669 20.04282 -3.509146 0.2462328 
-1.624921 4.03344 -3.405765 -0.6044696 
-1.483088 21.03809 -3.56264 0.1354932 
-2.620494 1.396799 -3.530934 -1.08903 
-1.47513 -3.923109 -3.506945 0.6241715 
-1.607672 -5.995827 -3.331841 -0.1621459 
-1.932507 5.870191 -3.201605 -0.1150247 
-2.597662 9.901611 -2.487295 0.01014774 
-3.929279 -2.678895 -1.40525 -0.3044547 
-2.11935 0.6019396 -2.078524 -0.2625797 
-1.624528 1.029336 -2.048891 -0.9521447 
-0.5389151 4.997276 -2.215897 -3.778937 
0.05427274 -5.895792 -3.155096 -6.706052 
-0.3372731 -20.36257 -2.233411 -7.157121 
-0.0854557 13.4495 -2.891169 -9.226159 
2.271878 -6.666045 -3.15983 -22.64739 
0.1527395 7.427667 -3.035322 -7.621862 
2.618507 8.56366 -2.659573 1.697441 
2.143853 21.04925 -1.836742 -22.10661 
1.394916 -9.488412 -1.935761 -6.409834 
-0.2030614 5.047151 -1.717966 -13.20748 
0.5178846 11.19367 -2.505268 -9.478281 
1.365127 -0.9506833 -2.319024 -0.3327951 
1.211251 7.736441 -3.029041 0.4952086 
-0.4076084 -5.960841 -2.781011 -1.583502 
0.4640692 -29.48284 -2.632669 -0.2779499 
1.467865 -6.610513 -2.71901 -1.044026 
1.069223 8.697567 -2.554746 0.1295393 
-3.157213 14.94909 -2.236408 -7.444729 
-0.7577942 -5.327813 -2.632843 -0.4244504 
-2.154172 10.94701 -3.152605 -7.360266 
1.887466 -7.417899 -3.610472 -2.456901 
0.05331759 -10.31223 -3.306282 -6.977212 
-0.01320334 -2.878538 -3.999768 -9.760371 
-0.4859914 -7.334623 -3.905636 -16.29721 
-1.114728 -7.392554 -3.262744 -11.66188 
-1.69688 1.968614 -3.382593 -16.63949 
-3.573426 9.231267 -4.099092 -3.462769 
1.440324 -5.608791 -2.529438 -4.227641 
0.1418004 1.990044 -2.610509 -0.8079892 
0.6163435 0.8559177 -2.298945 -1.446442 
-0.9588961 -10.84487 -2.111594 -1.052574 
-0.5606464 -6.757682 -2.860577 -0.1363042 
0.5726466 -4.546811 -2.538106 -0.1806455 
-0.1432233 -4.122702 -2.29632 0.2072091 
3.116335 15.17315 -2.519865 0.1957279 
0.479071 5.886436 -1.944891 -2.022831 
0.9737544 -7.921874 -2.443879 0.9071877 
0.4802889 9.960252 -2.771715 -0.09696804 
2.171026 -1.631402 -2.038448 0.9868908 
-0.7004849 0.09380098 -2.899385 -6.399255 
0.1511253 0.07491248 -2.377809 -1.049183 
-12.8831 -1.062011 -2.009342 0.9705901 
2.019268 -1.774789 -2.420382 -0.53033 
2.881564 0.1010588 -2.356845 -2.057065 
1.540998 0.8560066 -2.645654 0.07848874 
5.672366 -0.351151 -2.728931 2.485572 
11.76561 -8.142861 -2.93953 0.3003752 
6.962756 -12.60073 -2.949969 -0.9507017 
5.626961 -13.99657 -2.994838 -0.6556689 
7.278267 -13.23401 -3.099567 0.3885796 
-19.30301 -14.15036 -2.97721 0.8130483 
-1.508243 -9.278789 -2.980035 -0.6932493 
-7.555815 -0.9601614 -2.687901 1.602341 
0.831358 -0.04799315 -3.131063 1.092165 
-4.445839 -0.5078355 -2.958963 2.284415 
11.92369 0.04988127 -2.497873 0.522307 
15.14688 0.3625129 -2.867597 -1.613205 
0.5554062 -1.150773 -3.00181 -1.612806 
-13.77675 -1.944001 -2.84753 -0.8082538 
0.1763246 -0.4603167 -2.799746 -1.628153 
-12.02469 -1.303095 -2.315634 -1.317217 
14.2216 0.2288327 -2.438757 0.452051 
6.687877 -1.4876 -2.940489 0.5239829 
10.21039 -4.257832 -3.142198 -2.610862 
4.625591 -1.036716 -3.173824 -2.399425 
-0.55848 0.1139334 -3.503943 2.540862 
13.02046 0.08632131 -3.346511 -1.432805 
8.692372 0.8191772 -2.904232 -1.880228 
-9.048552 1.805181 -3.580966 1.672957 
-14.24496 -0.5713238 -3.44477 0.2699158 
-28.01554 -1.387155 -3.423442 -0.4780704 
7.574431 0.2247133 -3.273778 0.4107073 
-9.948284 -1.141567 -3.034493 0.2420179 
-3.377296 24.55321 -2.874369 -1.365726 
-3.199388 15.42941 -2.823158 0.5947327 
0.3061456 -2.137504 -2.784183 -0.1794341 
0.06862044 -5.153066 -2.659804 -0.5460392 
-0.2843423 17.46557 -2.406112 -1.667484 
-1.885917 -20.68599 -2.274894 -1.470047 
-0.03399469 -9.786513 -2.193925 0.2853025 
-0.03546077 12.50833 -2.669055 -2.078412 
-14.82197 10.75749 -2.317947 5.471938 
8.149923 8.601969 -2.529232 5.121122 
10.35748 -10.31305 -2.528803 2.403901 
-11.1977 -4.217534 -1.808016 2.0115 
-8.130192 -1.704958 -2.469211 0.3707514 
-7.341858 -14.34309 -2.818957 0.0529527 
-0.3219346 13.56494 -3.008315 -3.312701 
0.1697375 -5.280823 -2.967864 -3.303865 
-0.45056 -3.883785 -3.242492 -0.6219243 
0.2553074 -4.405319 -3.502762 2.105867 
-0.3164104 -2.247302 -2.892576 -1.162482 
-1.200809 6.032679 -3.178815 0.9798589 
0.7779297 5.515978 -2.919887 2.045002 
0.01003444 7.842324 -3.015493 -0.2177683 
0.2878988 -7.624584 -2.676377 -1.08428 
-0.4773313 -3.227102 -3.563434 -3.65826 
-1.171999 -3.302007 -3.659768 -2.765321 
0.6165485 7.374617 -3.040408 -2.050051 
0.3302165 -8.207994 -2.309841 -1.245474 
-1.200845 0.2499171 -2.297853 -2.730801 
-0.09325475 -12.81258 -1.836833 -1.290787 
-0.02238448 -25.29181 -3.066371 -0.8988303 
-0.07557508 -3.003953 -3.234227 0.4248597 
5.712248 -10.92702 -3.009529 0.9676683 
-0.516043 -5.245753 -3.029841 0.3605419 
-0.7233398 -2.831699 -2.398353 -0.1640679 
0.3967989 2.931431 -3.056748 1.117018 
-0.3598532 -0.96471 -2.884407 0.2800961 
-0.05375965 -13.26911 -3.376142 -1.524792 
-2.75685 -14.23341 -3.725216 2.016288 
-1.330145 1.083851 -2.670152 1.833565 
0.5703901 -7.907319 -2.930141 0.2889323 
-6.641881 0.3096104 -2.919986 -0.724198 
-2.023941 -6.573277 -2.986833 -0.7430408 
-1.973806 19.07872 -3.185182 1.562783 
-0.3035103 -0.908957 -3.592353 1.183422 
1.474508 17.09613 -2.896217 0.45298 
0.2047421 11.39084 -2.322314 0.5627231 
-0.8761645 0.3314964 -1.737792 -2.442845 
-1.055678 -0.5630351 -2.210361 5.163503 
-2.223804 0.9791138 -2.301631 -13.00679 
-4.905602 1.201717 -1.988466 -6.472723 
-9.614723 1.141435 -1.695786 -6.686637 
-11.9108 1.944474 -2.12669 -0.9619831 
9.72872 -0.04859809 -2.363839 -0.5683391 
-8.202866 0.5836984 -2.544427 0.5449466 
-13.69101 0.8270577 -3.016122 -0.4586965 
3.846053 -1.408331 -2.506742 0.4066861 
-9.88775 -0.3896888 -2.420114 -0.2883365 
-7.839298 -1.246399 -2.543456 -0.4946716 
-4.676159 -2.609764 -2.943848 0.06692634 
9.521397 -1.10794 -3.453869 -0.2565804 
-16.119 -0.1974616 -3.058777 0.1945031 
4.754735 -0.5291294 -3.271148 -6.780716 
-3.988135 -2.143486 -2.766296 -10.40934 
6.485503 -0.07756534 -3.703723 3.28535 
-6.395334 0.1732568 -3.487783 0.04844213 
0.5492718 -1.973799 -3.48408 1.663451 
6.290391 0.5192683 -3.056252 -0.3234643 
-0.747706 1.073727 -2.701787 -0.5416558 
7.619451 0.9820435 -2.456714 0.3745642 
5.940613 -0.3272831 -1.847165 0.03211025 
-8.065463 -1.622026 -2.090114 -0.4272176 
-21.81043 0.1532624 -2.060408 0.2346131 
9.136262 -1.853272 -2.556914 0.1804075 
7.314863 0.2545794 -2.534176 1.011931 
0.778214 -2.2678 -2.75193 -0.3990332 
-3.516468 -2.241211 -3.345464 -0.2674198 
2.147168 -0.8342844 -2.947852 -0.9200286 
-4.986556 -3.102269 -3.412736 -0.09749573 
-2.311947 -1.90403 -2.865138 0.08408667 
-1.684972 0.6716168 -2.978824 -0.1897843 
6.911845 -1.518458 -3.750969 -0.9529531 
-1.569535 0.4393704 -4.229361 -1.728263 
-1.593394 0.7495609 -3.347851 -0.3112816 
-7.062643 -2.18077 -3.009664 1.168588 
6.551552 -2.212913 -2.526267 1.361473 
6.972887 -1.43835 -3.118665 -2.726521 
-2.483146 0.2760184 -3.020567 -0.3573533 
7.313266 -0.1052208 -3.631285 0.3355698 
-11.16172 1.084657 -3.687417 -0.6636516 
0.2045685 1.026771 -3.450327 -0.9081199 
-3.784962 2.317897 -3.425748 -0.7577121 
-8.489937 1.570871 -3.094203 0.2209428 
-28.83166 0.6421555 -3.505086 0.6380904 
-2.203344 1.360773 -3.649389 0.2972112 
7.503234 -1.94589 -2.770995 0.9362427 
10.48752 0.7165398 -3.221783 1.808414 
10.17092 -0.9897356 -2.397973 0.3913099 
-10.76119 3.071862 -2.432345 -0.2659214 
4.442788 0.8186603 -2.671403 -17.64706 
-0.6742347 0.5458587 -2.809499 -1.566844 
-0.1334591 -1.592442 -2.961145 -12.1057 
0.2042039 -0.2714494 -3.003763 -4.650854 
-0.6594515 0.8276219 -2.662368 3.962669 
-1.575794 0.6869596 -2.595418 3.616623 
-1.653783 -0.5270664 -2.44404 -7.208669 
-1.094245 0.5402265 -2.59083 -6.566843 
-4.751881 0.7727637 -3.450791 5.13457 
4.885009 0.1869672 -3.105717 15.42593 
6.00266 -13.19724 -2.917329 -2.987006 
4.056332 3.696701 -2.659003 13.55571 
0.495053 -4.551113 -2.350631 2.874617 
0.6739067 -1.00062 -2.786929 -6.409224 
-0.7969448 -0.0152354 -2.874655 5.290117 
1.963101 -0.4348179 -2.4334 -15.35698 
0.4020909 0.3145282 -2.670185 12.36994 
-1.220555 -0.004027313 -2.408157 4.327578 
-1.982081 -0.4792557 -1.880285 -0.4015817 
-1.627151 -1.092506 -2.069978 -5.293208 
0.1753339 -1.867899 -2.075172 1.699189 
-0.9197096 -5.221906 -2.140107 -6.817636 
0.1305359 -3.222508 -2.228275 3.086966 
0.6093388 0.3560701 -2.758727 12.7991 
-2.246827 -0.5097255 -3.018143 -10.76995 
-0.8210914 0.9778677 -3.559941 18.83638 
0.9901609 -13.14477 -3.891523 8.752659 
0.6512915 -2.007473 -3.419187 -4.798936 
0.5767065 -18.15696 -3.602851 3.446229 
-1.058368 -4.577757 -3.131826 1.87445 
-0.3617459 3.546102 -3.445367 -2.664711 
-2.617037 2.920603 -2.28354 0.6651905 
-1.407153 -30.76128 -2.525061 -0.4563964 
-0.4861083 -2.933169 -2.755648 -0.1070332 
0.03407733 -3.787865 -2.728074 -0.05469671 
-1.206068 -0.262581 -2.375682 -1.577877 
-0.4207015 -0.4574121 -2.266824 0.9514771 
-5.425484 -2.396142 -2.060323 -1.057204 
-13.47465 1.635929 -3.140465 -0.07072493 
-3.373609 1.427165 -2.446763 -0.8647162 
8.46307 0.7170646 -2.686536 2.503952 
-2.233201 0.3392375 -2.814787 0.7339691 
-6.970186 0.4798358 -2.274738 -0.4661699 
2.602493 0.02001195 -1.893827 -4.075065 
-3.685833 0.5486995 -2.27764 5.527589 
-7.774402 1.512197 -1.644401 -7.203411 
9.921552 2.839136 -1.397549 -7.098483 
-1.481467 0.003434565 -1.73132 -17.92024 
0.759105 0.8824669 -2.06736 -6.572592 
-0.6554724 0.5283954 -2.227453 -23.32826 
0.2405943 0.9738522 -2.427492 -12.01933 
-0.1056845 -0.8214997 -2.720061 -7.10454 
-0.8493028 0.03853037 -3.111111 7.627028 
0.008412302 -0.5969579 -2.572589 23.78547 
-0.8884848 -0.7160268 -2.404722 1.057704 
0.7075758 -2.591788 -2.426126 4.147516 
0.1924286 0.4615629 -2.339033 12.14705 
-2.685414 -0.5596175 -2.661812 -9.643127 
-0.9816142 -1.601504 -2.185933 -13.43991 
-0.08098215 -0.653582 -2.369532 9.484192 
-0.1683981 1.399954 -2.461982 -2.058039 
0.2471295 -2.661942 -3.576117 -4.98862 
0.9991867 -1.234178 -3.406864 -14.65393 
-0.2241097 -1.36534 -3.484109 -1.511751 
-0.6095444 -0.1487942 -2.88362 0.3817336 
-0.4189418 0.3807971 -2.801853 -4.718961 
-0.3020551 -0.1216602 -2.884996 -15.94527 
1.289283 0.4358709 -3.29269 10.77328 
-0.5574109 0.09841993 -3.198311 18.03522 
-0.8789358 -1.597676 -2.562608 -11.50064 
1.421618 -2.152133 -3.226605 -4.499527 
-2.841763 1.518266 -3.736963 0.4715039 
10.82209 0.9402635 -3.292878 -0.05011788 
0.6262634 0.9851209 -3.48514 -0.4844133 
9.180211 0.6478926 -3.10009 -1.434366 
-2.33544 1.459514 -2.811668 0.3271291 
-5.812526 -0.4250002 -3.234298 -9.238192 
-12.6173 -0.9806541 -2.015735 4.691202 
-5.054852 0.7469536 -2.603756 -13.01285 
-0.3675337 -0.3637592 -2.39372 -3.57215 
0.1890947 0.4929977 -2.751263 10.37059 
0.5404979 -0.7716036 -2.854913 -2.311572 
-0.5021989 0.4871831 -3.56809 1.121166 
0.6388316 -9.544721 -3.881308 -0.5350339 
0.2401778 6.573045 -2.776878 0.4460394 
-6.700199 3.715119 -2.293958 -1.211163 
-1.437287 -0.3121065 -1.544254 2.905034 
-10.01376 -7.841845 -1.809149 1.621555 
-0.01837243 -19.50067 -1.72246 2.472177 
-3.236558 0.4550019 -3.348553 2.449289 
1.318259 -1.257884 -2.805881 0.09499234 
-12.2494 0.1754344 -2.764834 -0.3664774 
-10.6831 -0.2121597 -2.285729 0.1660829 
2.395792 4.217804 -2.96919 -2.498911 
2.064426 4.209052 -3.02478 1.479028 
-10.50195 4.537947 -3.473959 -0.07034498 
3.432289 0.4925152 -2.779737 -1.494251 
-12.79887 -0.4243443 -2.925042 0.03201632 
6.314895 0.4475333 -3.606323 -0.04376501 
-0.2684676 -2.71275 -3.518095 0.9365985 
23.19765 1.904654 -2.504233 0.6678773 
-9.009764 -0.2064189 -2.496843 1.269169 
3.41188 -0.3465448 -2.430079 -0.458626 
11.33551 -0.4397174 -2.871134 0.8852232 
11.98725 0.003754653 -2.509924 -0.6414034 
2.555294 -1.178849 -2.043222 0.4850378 
-9.394317 0.4457337 -2.232326 -0.4864119 
-2.362752 -0.2778682 -2.399309 0.0849687 
7.495124 0.05531697 -2.097115 -1.058417 
-4.834882 0.1496692 -2.621927 0.9289443 
-17.24753 0.05681486 -2.940395 -0.1986275 
-8.372917 0.0261762 -2.982192 -0.9622114 
0.1504945 0.3792598 -2.561647 -1.434574 
-1.895365 -0.4856015 -1.343962 1.339288 
-6.700891 0.04794316 -1.370727 1.230007 
-16.23174 0.5322869 -2.417635 0.1638034 
3.236331 -1.203532 -1.007886 -1.354528 
-16.59768 -1.416311 -1.217142 -1.370509 
2.737169 -2.003305 -2.668407 -3.546011 
7.244195 -0.9795775 -2.31013 0.4904515 
-2.93237 0.2286335 -2.530553 0.4511702 
-5.583051 -1.450753 -2.850465 1.01374 
-4.330405 -1.83171 -2.744018 -0.1467461 
-1.844744 0.3842749 -2.454313 0.7891151 
-10.45275 3.306325 -2.329997 1.413575 
-11.69309 0.1490353 -2.199073 -0.3117714 
3.672662 -0.1238232 -2.237517 -1.636771 
11.75662 -0.5167582 -2.758324 -1.6087 
-0.5248267 -0.3879807 -2.6167 -1.347282 
12.26912 -5.066992 -3.042032 -2.924893 
-17.56221 -6.257373 -2.842614 -1.80766 
17.19319 -10.45791 -2.433578 -0.1030062 
1.339054 -10.61856 -2.62748 1.396607 
4.443109 -9.260529 -2.332827 0.710219 
4.989319 -8.156355 -1.92506 0.7496276 
-1.781461 -10.72394 -2.67606 2.019751 
4.516637 -12.38154 -2.249223 0.008643644 
-0.5146728 5.407744 -2.545964 -0.03242092 
-4.12061 -27.28653 -2.878319 0.457354 
0.1147255 5.846326 -2.743961 1.156765 
0.6646121 8.430983 -2.297935 0.3845591 
-0.6312649 -0.08048989 -2.787765 -10.30618 
1.602927 -1.198689 -3.110195 -0.6600155 
-0.6827531 -1.863415 -2.65408 -0.8350772 
0.3524395 0.5552513 -2.852899 4.902985 
-0.8262576 1.958092 -3.131904 -26.7491 
-0.03742865 0.7000102 -3.457735 -1.721742 
0.1585614 -1.511631 -2.782605 -9.345996 
0.4861855 -1.157248 -1.943055 -1.171694 
0.1241638 0.9186862 -2.016284 -0.3796553 
-1.12159 0.3844833 -1.947021 5.089461 
0.3499334 -1.469415 -3.046082 -0.2433376 
0.06009538 -2.012415 -2.596555 7.820085 
-0.02448998 -1.53084 -2.185047 2.092976 
1.835041 -0.009148461 -2.91955 -4.187849 
0.05731228 0.4913668 -2.84521 -9.538516 
-0.7244665 1.539573 -3.331066 3.791158 
-10.16717 -0.2754524 -2.863508 -1.623882 
-16.21596 -0.06154172 -2.822182 -11.14433 
-11.00813 -9.674336 -3.301571 2.445246 
1.4369 4.125136 -3.587346 1.118999 
-1.820389 -4.805146 -3.422622 -1.460611 
-0.1647829 -0.6465361 -3.326297 -0.02258651 
-1.445134 -3.301468 -3.231348 -0.2761581 
-3.95235 18.7881 -2.982739 2.182751 
-4.706224 -11.137 -2.501937 0.8611732 
0.3352246 9.112317 -2.21987 1.101617 
-1.190611 2.647745 -2.206556 0.6679211 
-3.210519 14.53275 -2.795893 -0.9681712 
-12.90086 -7.395277 -2.603809 1.41086 
0.4017498 -0.8448478 -3.027634 0.6819902 
-3.246092 0.2667726 -3.225309 2.014014 
-0.5195419 -0.1406776 -3.393031 0.9943226 
-11.17919 -0.4745859 -3.198446 1.527182 
-6.553024 0.1707238 -3.398101 -1.666194 
-6.08181 0.1215245 -3.90309 0.6614743 
-12.93437 -1.403083 -3.378968 -0.5584041 
9.774682 0.2369087 -3.47542 -2.052504 
-2.139971 -7.041217 -3.970039 1.193609 
-0.5820449 -2.975806 -4.345652 0.4832203 
22.1097 0.07729647 -4.616428 -2.313472 
0.175489 -0.6845035 -4.545742 -3.43168 
-0.5655854 0.1740554 -4.191691 -2.680869 
-2.814557 -2.256292 -4.793478 0.7554008 
5.457976 -0.08372675 -4.224201 -2.142541 
5.861059 0.06846641 -2.97315 -1.52064 
-1.60147 -0.6109118 -3.75399 1.615936 
7.291276 0.2674031 -3.427682 0.2057207 
1.945972 0.3846687 -3.972435 -2.107752 
-5.4526 0.5030629 -3.296636 1.393503 
-9.123279 0.644303 -3.921048 1.136344 
-8.268587 -0.3926432 -3.830728 2.16047 
-9.938183 -0.1054951 -3.257382 -1.078012 
-14.48191 -1.823332 -2.805468 0.1835603 
-9.806457 -0.2694237 -3.091217 -2.535441 
19.04681 -0.4519933 -3.000783 -1.206251 
-8.77462 0.7531586 -3.432244 3.661295 
-19.56966 -0.1585986 -1.866942 6.287818 
0.3495633 -21.56531 -2.214181 6.367084 
-2.178162 -8.347919 -2.940488 -5.496723 
-1.352897 -3.395237 -3.164721 -7.551042 
0.8363172 -0.8307955 -3.296079 -11.12929 
2.060454 0.8166257 -3.11845 4.795474 
2.384191 0.2147252 -3.094983 3.724007 
