"Delta_1" "Delta_2" "Delta_3" "Delta_4"
-8.570804 0.8726539 -2.313426 -3.217006
6.998036 0.978257 -2.059145 -3.401915
20.33718 1.132252 -2.149884 -3.243526
6.447909 1.108485 -2.06321 -3.301191
-2.117494 1.139703 -2.081165 -3.29367
-4.923289 0.9180281 -2.21495 -3.159499
-2.754798 1.055756 -2.203024 -3.065711
-24.15708 0.8309343 -2.236091 -3.101479
1.138357 1.20539 -2.371243 -3.05562
9.744776 1.149458 -2.085268 -3.032671
2.416019 1.131555 -2.160941 -3.150114
-18.56302 0.8338896 -2.417264 -2.991774
5.285751 0.9740484 -2.296079 -2.923844
8.673191 0.7808044 -2.247617 -3.045718
7.573684 1.116956 -2.086111 -3.031372
-0.6262174 1.221685 -2.377145 -3.021361
-0.2710347 1.011697 -2.319157 -3.116717
1.185625 1.044526 -2.189973 -3.232826
-1.343289 1.152985 -2.253697 -3.160179
-2.697337 1.297715 -2.301604 -3.273456
1.928321 1.287093 -2.278182 -3.013558
-9.0114 1.048264 -2.256181 -2.990925
2.091392 0.9152204 -2.111476 -3.03146
-1.378728 1.090123 -2.095673 -3.152053
-0.5582493 0.9894255 -2.121286 -3.135031
-15.9684 0.8579368 -2.249299 -3.099878
-1.700288 0.9747722 -2.171836 -2.873119
-2.419073 1.04908 -2.101478 -2.84867
1.392787 1.143364 -2.167433 -2.783917
0.4491175 0.8088244 -2.131983 -2.832662
0.6629382 1.089562 -2.382779 -2.855908
0.1653278 0.9413743 -2.353644 -2.918036
4.945084 1.32659 -2.323061 -3.044766
-12.51458 1.426578 -2.447688 -3.167429
6.54376 1.119139 -2.470887 -3.088416
-2.450692 1.233895 -2.277193 -2.999023
-12.36895 0.8960659 -2.330033 -2.884268
-14.38303 1.367999 -2.346259 -3.137203
-2.865008 1.026373 -2.416185 -3.361225
-2.931597 1.033286 -2.205243 -3.220003
7.47154 1.087194 -2.47298 -3.263231
-22.75977 0.8818068 -2.385514 -3.028499
0.5044608 0.9064734 -2.239716 -3.139368
-5.633707 1.043348 -2.415907 -3.292042
-10.06678 1.21337 -2.160966 -3.145765
13.79837 1.342366 -1.888459 -3.030694
4.258499 0.8505394 -2.171598 -2.996442
3.1701 0.8950064 -1.847899 -3.022105
2.473688 1.140124 -2.062897 -2.941117
-0.6684449 0.8668038 -2.035747 -3.072159
1.898149 1.169939 -2.043967 -3.158074
11.92225 0.978676 -2.093291 -3.229021
4.616047 1.110102 -2.099636 -3.042897
-1.702799 1.135097 -2.003379 -3.300856
-0.4086716 0.7901882 -2.48374 -3.278281
2.205969 0.885683 -1.953815 -3.100487
-7.750644 0.8863346 -1.948237 -3.135088
12.3798 0.9144537 -1.720017 -3.148024
2.716472 0.6308983 -2.079415 -3.265849
11.82825 0.6451559 -1.969974 -3.194566
5.978341 1.142184 -1.838445 -3.097118
12.29197 0.5835026 -2.08553 -2.880946
1.877454 0.8870565 -1.901865 -3.128494
4.026545 1.024387 -1.677597 -3.297836
2.388188 1.4361 -2.432079 -3.181909
-12.88139 0.945007 -2.289597 -3.177774
2.763092 1.019166 -1.85788 -3.253826
0.5906027 1.345937 -2.069894 -2.876829
-9.923827 1.069007 -2.013904 -3.050596
14.26408 1.44679 -2.042828 -3.02765
0.7700671 1.171325 -2.356136 -2.92073
0.7170429 0.8774831 -2.101929 -2.913551
-18.10192 0.9974159 -1.963686 -2.79361
6.351099 1.075487 -2.339764 -2.880396
10.66424 1.039373 -2.113208 -2.946172
-13.10897 1.09565 -2.320682 -3.056992
17.32755 0.9382682 -2.357202 -3.002216
4.886737 1.078679 -2.196154 -3.144575
-2.26407 1.212373 -2.422435 -3.108076
-2.690136 0.9542366 -2.029707 -3.158068
0.3973898 1.208834 -2.187888 -3.151622
14.8195 0.9787512 -2.721172 -3.258798
-0.1692184 0.9088897 -2.368243 -3.082781
-14.61805 1.126297 -2.215262 -3.136915
-8.184115 0.9474544 -2.244226 -3.066606
2.202285 0.9145765 -2.272562 -2.924454
1.298207 1.116198 -2.533373 -2.930734
-5.115362 1.074509 -2.537638 -3.159596
9.524354 0.7196128 -2.146763 -2.94896
-11.9541 0.9303874 -2.015879 -2.878565
8.021657 1.036006 -1.802012 -3.013663
-2.891286 0.7302908 -2.135984 -2.970567
7.910455 0.8857506 -2.097008 -3.152254
12.439 1.094992 -2.248588 -3.220108
12.7507 1.534852 -2.157374 -3.225689
-5.749951 1.495936 -2.371918 -3.214227
-14.57195 1.170871 -2.146535 -3.149302
1.741861 1.249612 -2.372922 -3.162243
11.39845 1.268748 -2.399384 -3.08289
-13.48072 1.010756 -2.386177 -2.961201
-0.9414559 0.935361 -2.013481 -3.033048
8.681037 1.047281 -2.08735 -2.820277
2.802353 0.8275309 -2.088247 -2.987071
-6.609335 0.6594239 -2.040462 -3.070037
21.9765 0.8941797 -2.049223 -2.860708
-10.05827 0.960017 -2.185461 -2.899625
-11.54286 0.9730739 -2.178286 -3.004814
-11.80541 1.167142 -2.038507 -2.90547
-4.367796 0.8415943 -1.949018 -2.83028
8.62199 1.26147 -2.127069 -3.023179
2.116367 0.8708071 -2.263194 -3.039347
8.059445 1.169007 -2.000162 -2.909103
2.370052 1.004693 -1.97929 -2.821998
4.382829 1.111352 -2.106862 -2.961875
34.91292 0.944125 -2.237964 -2.928452
11.79781 1.252574 -2.325553 -3.0892
-25.15949 1.09632 -2.323578 -2.89166
4.560156 0.8517014 -2.425539 -2.915001
-0.3854551 0.6782476 -2.562803 -2.910981
6.316762 1.30854 -2.399097 -2.918446
-10.07454 1.133312 -2.557544 -2.73444
-1.087523 1.106077 -2.090806 -2.666696
4.624102 0.9604574 -2.067186 -2.605669
-2.566694 1.000464 -1.971245 -2.546959
13.7685 0.9167135 -1.958248 -2.517403
1.300255 0.8190916 -2.013472 -2.595612
22.12944 0.9795233 -2.085094 -2.694952
-21.60469 0.935296 -2.187823 -2.716247
-2.91042 0.7861486 -2.065814 -2.48504
2.993555 1.158473 -1.793329 -2.694565
3.085755 0.9312931 -1.768012 -2.665595
-0.8212939 0.987293 -2.120879 -2.680596
9.785846 1.067216 -1.826746 -2.644809
1.031622 0.8725712 -2.184052 -2.687363
7.825933 0.8595768 -2.344499 -2.842171
-0.7502788 0.600621 -2.084262 -2.968436
-2.687829 0.6707577 -2.064978 -2.826861
0.5005075 0.9357697 -1.989876 -2.88161
-0.8890579 1.045983 -1.790388 -2.967747
-0.705688 1.05223 -1.800901 -2.841158
-0.4218441 1.094183 -1.881501 -2.986199
-1.127274 0.7845669 -1.830487 -3.060468
-0.5501884 1.308158 -1.867267 -3.015642
-1.721962 0.6883883 -2.044437 -2.94716
-0.8027511 0.9263696 -2.190894 -2.987959
-6.794463 0.8821521 -2.07649 -3.024176
-3.489157 0.8090144 -1.955302 -3.07306
-14.57229 1.011995 -1.917124 -3.076582
-16.26203 0.8813936 -2.139252 -3.0018
15.55916 0.3447805 -2.073377 -3.119665
-17.47465 0.992215 -1.764079 -2.926742
10.55367 0.9840243 -1.795872 -2.943626
-0.8335472 0.8729647 -1.998662 -2.775675
-12.83998 0.6319351 -1.762874 -2.638075
3.169339 0.7831379 -2.06659 -2.898722
-1.79805 0.8418587 -2.301132 -3.024041
4.464293 1.229303 -2.278577 -2.994717
8.793678 0.6235625 -2.26044 -2.947987
-9.781385 0.9533925 -2.542584 -2.955927
-1.320661 1.164564 -2.18805 -3.092405
3.580803 1.116399 -2.035392 -2.86905
-15.20735 1.167254 -1.975212 -2.961008
16.14969 1.210739 -1.74889 -3.027979
-8.807148 1.113349 -2.078596 -3.039268
15.77757 0.814205 -1.807346 -2.966548
12.51145 0.8529166 -1.924073 -2.929844
-5.107447 1.000409 -2.010095 -2.974062
14.17996 0.9968344 -1.882083 -2.921475
-11.34259 1.081475 -1.932263 -2.880962
-21.13113 1.277494 -2.152241 -2.903205
0.8938673 1.101206 -2.354914 -3.07079
-7.438778 0.9011441 -2.226229 -3.039082
3.24515 0.8215959 -2.109174 -2.923608
-0.1811743 0.7405091 -2.475454 -2.885547
-5.639811 0.6505271 -2.502351 -2.879534
14.20067 0.6706974 -2.430714 -2.872622
7.569776 0.5012009 -2.256954 -2.832232
-2.257408 0.8416917 -2.077963 -3.030565
-16.93258 0.9850357 -1.944475 -2.994124
1.514581 0.9539501 -1.899983 -3.043813
4.555289 1.089507 -1.851953 -3.126751
-2.312978 0.84437 -1.890834 -3.10717
-3.038793 1.235468 -2.14259 -3.297883
-4.21723 1.023911 -2.187099 -3.208686
1.324811 0.9953514 -2.150521 -3.245548
-0.5548474 0.960215 -1.808092 -3.083696
1.837704 0.9997705 -2.273594 -2.988626
-10.26587 0.9704452 -2.281643 -2.877566
-24.29666 0.9816159 -2.141915 -2.73297
33.72674 1.314366 -2.311232 -3.07278
4.575394 1.24312 -2.178101 -2.798554
-10.4632 0.7943445 -2.137864 -2.895484
0.8666505 0.8360366 -2.214668 -2.802061
-1.97042 1.015119 -2.484238 -3.070375
-12.91711 0.9447672 -2.10671 -2.921681
-13.5596 1.026779 -2.184855 -2.94461
18.00287 1.364665 -1.965452 -3.033673
12.23209 1.103448 -2.081197 -2.903919
2.259241 1.09005 -2.160693 -2.90601
-5.171774 0.7569418 -2.220392 -2.942109
0.2009522 0.9414519 -2.16213 -2.901742
-10.61706 1.098488 -2.039318 -2.918364
-1.191882 1.284878 -2.166614 -2.942887
-3.618545 1.11522 -2.372169 -2.900852
5.519826 1.357394 -2.368402 -3.057408
1.582328 0.9495751 -2.46479 -2.949201
5.816034 1.017263 -2.374793 -3.147917
-11.50484 1.042709 -2.193202 -3.049887
-2.241635 0.938534 -1.901459 -2.982327
26.62366 0.641399 -2.120062 -2.947733
-2.434191 1.068333 -2.232957 -2.961188
1.352628 1.067245 -2.260898 -3.083589
0.2799039 0.8093019 -2.231912 -3.105938
-1.457787 1.038472 -2.134826 -3.172397
-1.948618 1.104159 -1.966858 -3.142312
-1.19033 0.9330525 -2.123167 -3.05528
9.745314 0.7787965 -2.011527 -2.948665
4.381358 0.6569775 -2.23621 -2.872706
-4.069413 0.9043414 -1.940199 -2.967356
-23.13976 1.133592 -2.092445 -3.032424
3.855491 0.8148162 -2.148632 -2.919683
5.806418 0.7755322 -2.159827 -3.020069
1.121295 0.9278213 -2.255573 -2.987759
4.833033 0.842324 -2.3656 -2.98125
-3.38943 1.066041 -2.393761 -3.231472
-8.024105 1.006691 -2.598233 -3.27106
4.388332 1.129971 -2.299004 -3.168659
8.595731 0.921158 -1.93511 -3.034232
10.11048 1.04712 -2.173532 -3.040322
4.956609 1.0041 -2.142076 -3.134294
0.8334829 1.022199 -2.282723 -3.08259
-5.179802 0.7639841 -2.286327 -2.845473
-0.6162152 0.925563 -2.193217 -2.954548
12.0079 0.9542692 -2.121888 -3.052791
5.980189 1.513292 -2.130378 -3.040243
6.456063 1.251924 -2.417499 -2.87882
-22.46861 1.182767 -2.436072 -3.201309
-5.910576 1.250096 -2.363721 -3.214291
-13.88293 1.432246 -2.097881 -3.183683
-9.463338 1.109834 -2.349742 -3.296018
-7.435436 0.9984319 -1.970523 -3.259109
0.6932817 0.9966443 -2.382574 -3.090453
-1.522697 1.142639 -2.686497 -2.978749
-5.406785 1.085591 -2.586141 -2.955516
24.23293 1.071151 -2.557654 -3.147276
-8.025501 0.8752796 -2.32729 -3.178472
-1.05827 1.330511 -2.13987 -3.14633
1.1579 1.049201 -1.878795 -3.154575
-1.963068 1.124557 -1.969311 -3.149976
2.013199 0.9848223 -2.132099 -3.011885
-3.496527 1.310955 -2.104111 -3.154369
4.492022 1.281562 -2.177484 -3.1648
-2.222915 1.049489 -1.954282 -3.053865
-3.749964 1.023087 -1.992723 -3.048248
-7.948968 1.065866 -2.051331 -2.991609
-12.48565 0.9962803 -2.185816 -2.952229
10.95035 0.9578404 -2.059996 -2.825147
-3.238337 0.903106 -2.204068 -2.968507
-12.82485 0.7887196 -2.170135 -3.103693
6.178669 0.8520706 -1.966185 -3.345083
-20.09297 1.058982 -1.924694 -3.311164
-24.47541 1.118433 -2.253532 -3.171127
-11.80731 0.9771013 -2.153679 -3.140937
5.440494 1.072374 -2.420365 -3.283701
-4.098589 0.8662678 -2.372902 -3.081463
8.92589 0.8540921 -2.336191 -3.09537
2.494869 0.8654888 -2.141348 -3.178918
-4.171093 0.9644135 -2.026337 -3.160564
18.5251 1.189838 -2.16797 -3.153405
-5.543841 1.2412 -2.476392 -2.96079
9.027332 0.9064672 -2.273766 -2.971986
-2.929761 0.5299467 -2.099632 -2.962444
-10.95693 0.8123402 -2.193053 -2.972057
-6.539048 0.9253715 -2.179784 -3.089259
9.052037 1.215573 -1.84684 -3.164014
3.22163 0.8379441 -2.022373 -3.029616
-2.417847 0.9122813 -2.099867 -3.139642
-21.65619 1.056969 -2.016462 -2.988578
-11.73991 0.8788768 -1.80451 -2.781049
5.538825 1.022181 -1.943682 -2.752229
-10.37617 1.032089 -1.99565 -2.824083
10.67811 0.8462002 -2.165244 -3.015874
2.119771 0.8253623 -1.871148 -2.966702
-8.983839 0.8381127 -1.805781 -2.936952
-11.86287 0.9082981 -2.07949 -2.891865
-7.369655 1.108658 -1.936363 -2.932746
13.18008 1.154447 -2.204979 -3.137082
-14.22277 0.8477711 -1.97903 -2.949581
-1.334554 0.87586 -2.283286 -2.972246
0.214688 1.054972 -2.237548 -2.951388
-10.27701 0.9883037 -2.311138 -2.841832
-0.03526377 0.4336021 -2.317629 -2.771278
-7.675601 1.247039 -2.561372 -2.874672
4.776658 1.052119 -2.562825 -2.910064
-12.26843 0.5113552 -2.514492 -3.05164
11.5507 1.085887 -2.409066 -2.989214
-7.156976 1.159538 -2.294683 -3.005948
-14.21599 1.07131 -2.79303 -3.09834
-4.326438 0.9416242 -2.234869 -3.368516
-2.621889 1.025712 -2.536496 -3.381861
-2.938125 1.237805 -2.553318 -3.530344
18.69765 1.021278 -2.430437 -3.389561
16.12871 1.261149 -2.231981 -3.342024
12.40443 1.420226 -2.579801 -3.378091
-4.122455 1.224926 -2.560291 -3.301143
5.040696 1.493306 -2.523066 -3.323398
-5.098208 1.248702 -2.603444 -3.308967
5.85421 1.266455 -2.60367 -3.016648
3.383699 1.139075 -2.437696 -3.100559
14.20517 1.125519 -2.525454 -3.033977
-0.5718918 1.33916 -2.434684 -2.930687
7.750405 1.106522 -2.476504 -3.092186
-7.348804 1.14662 -2.526137 -3.072829
10.30148 0.8949995 -2.262609 -3.098876
-10.33982 0.9934048 -2.242304 -3.295131
14.93721 0.9992631 -2.116688 -3.319912
-1.380492 1.043831 -2.149935 -3.188223
-4.113553 1.063988 -2.249941 -3.137332
19.06269 0.784319 -2.31247 -2.957563
8.131152 1.060775 -2.13824 -2.922256
-12.73447 0.6766435 -1.841042 -2.930738
-4.464888 1.082581 -1.954279 -2.820882
13.79826 1.050805 -2.034196 -2.893985
-18.47315 1.146522 -2.195047 -2.908634
-1.026475 1.106468 -1.99264 -3.032709
6.730344 0.7837695 -2.126402 -2.96822
14.77341 0.9325482 -2.378479 -3.012989
-0.08496378 0.8327476 -2.58572 -2.996266
3.412915 0.9803927 -2.416693 -3.052037
1.27145 1.031047 -2.40493 -3.073932
-4.607958 0.9797684 -2.283047 -3.234758
2.282817 0.9622338 -2.188644 -3.169775
-2.751265 1.013618 -2.26951 -3.166504
-2.814477 0.9480985 -2.214935 -3.23864
3.070068 1.023008 -2.312347 -3.269933
7.222818 1.214789 -2.326896 -3.144186
-3.809185 1.045786 -2.399336 -3.114797
4.043925 1.045451 -2.251282 -3.146344
-8.365619 1.150086 -2.494958 -3.020384
-4.295471 0.7980122 -2.219545 -2.960862
-4.662383 1.217378 -2.443284 -3.117863
2.31449 0.7364926 -2.397604 -3.06536
-2.402239 0.810746 -1.982591 -3.184616
-4.05487 0.7677557 -2.061522 -3.083441
10.20401 0.8025717 -2.175809 -3.089603
-7.723343 1.06253 -2.182296 -3.086214
-2.42583 1.185857 -2.20183 -3.102898
-10.07849 1.135412 -1.910031 -2.953478
-29.84308 1.171221 -2.207513 -3.019503
-1.256751 1.241753 -1.798189 -3.085135
3.622787 1.417508 -2.131406 -3.09883
12.49347 1.304461 -2.039298 -3.132355
12.15064 0.9787801 -1.923033 -3.237651
-5.4838 1.230168 -2.245471 -3.129211
2.797962 1.167983 -2.267711 -3.188681
-4.458444 1.254638 -2.534221 -3.348211
4.456057 1.165026 -2.418909 -3.272927
25.83736 1.095802 -2.429511 -3.2994
0.04494509 0.8541167 -2.414918 -3.131705
-0.5793325 0.8237374 -2.363064 -3.234422
6.19891 1.27982 -2.145123 -3.027437
-3.530164 0.8388268 -2.155951 -3.110506
-7.97787 0.8378101 -1.955712 -3.244971
0.5261879 0.8634639 -1.684825 -3.038212
4.087028 1.096867 -2.099854 -2.899307
9.472686 0.9739496 -2.191694 -2.887217
0.637045 1.088026 -1.891279 -2.842313
5.867603 1.127217 -2.003117 -2.784688
-8.083644 0.9613008 -2.055342 -3.053443
-5.310431 0.9040829 -1.988385 -2.996657
5.547646 0.6414908 -2.310249 -3.051096
3.816414 1.033463 -2.117174 -3.101898
-4.331777 0.8938795 -2.165353 -3.061229
-13.80336 1.044959 -2.32701 -2.839621
-0.1054167 0.7143684 -2.407843 -2.856224
13.53384 0.7759125 -2.183473 -2.852643
-4.374507 1.032287 -1.886347 -3.046508
9.276955 1.16967 -1.875053 -2.930079
13.48334 0.9015378 -2.099297 -2.839514
-2.985981 1.074041 -1.789651 -2.972087
-4.272089 1.326714 -1.939221 -2.996279
-16.24578 1.12862 -2.186629 -2.982184
-6.688244 1.131605 -1.982453 -2.994041
-2.331312 1.0486 -1.986975 -2.940333
-1.291498 1.304959 -2.12738 -3.06392
0.5864129 1.123745 -2.510562 -3.199863
-9.766243 0.7225525 -2.218338 -3.111256
-3.076256 1.321984 -2.02345 -3.25856
-5.783186 0.8210246 -2.138265 -3.015168
-20.05821 0.8640677 -2.26293 -3.062052
29.21585 0.8175666 -2.274893 -3.114585
-12.65433 0.8782418 -2.141297 -3.146619
2.067615 0.6197611 -2.160629 -3.047936
-6.547421 1.398886 -1.787652 -2.987221
-11.43047 0.9570266 -2.018287 -3.079194
-13.12447 0.9940013 -1.943978 -3.07748
4.161281 1.567045 -1.968805 -3.111935
-4.253374 1.006152 -2.015576 -3.039931
-9.848121 0.9094581 -2.320348 -3.043607
-0.4793276 0.7894864 -1.958 -3.053121
-7.391612 1.18192 -2.255582 -3.252576
-1.382515 0.9637361 -2.353148 -3.232627
19.76817 1.337116 -2.510654 -3.076481
0.1873556 1.125579 -2.531484 -3.075253
5.208352 1.074755 -2.518089 -3.216539
-1.236339 1.123309 -2.140749 -3.207676
19.2829 0.932927 -1.994479 -3.125263
9.082615 1.069775 -1.82163 -3.006922
7.764013 0.9209848 -1.843968 -3.020514
10.70944 1.013251 -2.059418 -2.976956
-6.566526 0.7314096 -1.948794 -3.136428
1.276512 1.204108 -2.359156 -3.162565
8.534463 1.102758 -2.257727 -3.129052
-10.36319 1.132962 -2.45905 -3.008512
1.046447 0.9569186 -1.918211 -3.158569
3.30439 0.9621461 -2.014846 -3.041008
-9.008637 1.039465 -2.061016 -3.050373
-0.4983059 0.7292377 -2.270838 -2.995141
-10.82065 0.7213487 -2.293976 -3.070913
7.935861 0.8423545 -2.33595 -3.094981
-7.718588 0.8143091 -2.492809 -3.115186
-1.618954 0.6969133 -2.364712 -3.225801
15.26759 0.7392917 -1.950133 -3.15342
12.15116 1.079102 -2.048094 -3.233503
10.02913 0.9350016 -2.494803 -3.144831
17.78506 1.021282 -2.684481 -3.099425
18.58748 1.321391 -2.596647 -3.047377
5.034913 1.105752 -2.527686 -2.89786
-4.727136 1.460887 -2.2163 -2.930398
-1.818375 1.305145 -2.138086 -2.872445
-4.095557 0.8194797 -2.154664 -3.104182
-9.971617 1.01447 -2.024816 -3.01627
-8.165951 1.263233 -1.939003 -2.972197
-4.280879 0.977093 -1.953641 -2.94288
1.425559 1.075188 -2.062272 -2.989808
0.4810333 1.113823 -2.16889 -2.816644
-1.54107 1.037856 -2.263963 -2.75544
1.449027 0.9487633 -2.180686 -2.905202
12.13495 0.8027707 -2.327571 -2.732826
12.97148 0.8845055 -2.105116 -2.850938
0.4152233 0.9469244 -2.300559 -2.855473
6.640232 0.8103544 -2.352931 -2.686651
2.227111 0.9238104 -2.38344 -2.823147
-5.268934 1.12465 -2.240154 -2.952759
8.728843 0.9787702 -2.045255 -2.955481
4.172074 0.6592893 -1.998242 -2.831617
2.015657 0.5357837 -2.121399 -2.911192
-9.713692 1.193223 -2.159663 -3.022646
9.323417 1.110454 -2.226877 -3.264388
16.03438 0.771984 -2.365435 -3.008187
-2.318566 1.254314 -2.363804 -3.142237
0.7900817 1.090962 -2.391494 -3.075262
-5.293878 0.9917434 -2.349528 -3.100047
-7.709859 1.071198 -2.397367 -3.108038
2.716321 1.036385 -2.482465 -3.014329
10.48066 0.8407274 -2.296206 -3.032458
6.959024 0.8996528 -2.215078 -2.833589
2.364385 0.958223 -2.094653 -2.90011
18.66135 1.009209 -2.292454 -2.895532
5.301021 1.139685 -2.20071 -2.958505
1.930864 0.8957556 -1.898141 -2.878552
-11.17694 0.8719441 -1.994517 -2.895991
-0.3713565 0.8641627 -2.127353 -2.907403
10.35422 1.037454 -2.097198 -3.08792
-8.372954 0.7480381 -2.230965 -3.145249
21.91511 1.174853 -2.29149 -3.466131
-11.96857 1.15575 -2.368016 -3.600304
15.57983 1.0083 -2.378806 -3.310201
12.51474 1.028971 -2.272932 -3.29155
7.707345 0.9223343 -2.057761 -3.200196
3.667392 0.9979179 -2.279115 -3.226365
-1.03839 1.341412 -2.222181 -3.149575
-9.923005 0.9321825 -2.105253 -3.089404
-19.04144 1.077186 -2.29895 -3.061887
0.4038726 1.282229 -2.282755 -3.196852
-15.83105 1.513088 -1.961749 -3.273543
18.62602 0.8694998 -2.095098 -3.068897
2.962849 1.123074 -1.968754 -2.804118
-2.469173 1.33614 -2.183683 -2.924983
-18.37506 1.084592 -1.885827 -3.098141
-0.9310734 1.184138 -1.921794 -2.967815
-5.084955 0.7939017 -1.939476 -3.022334
3.289548 1.016435 -1.905189 -3.012976
1.66163 0.9368458 -2.148486 -3.014158
13.80871 0.9409464 -2.58704 -3.325552
-20.70831 0.9593924 -2.466425 -3.314518
10.49811 0.7459095 -2.444779 -3.103352
-8.996946 1.117095 -2.399912 -3.173329
0.6629067 1.063928 -2.352602 -3.107881
2.286798 0.7308787 -2.313808 -3.224142
-3.673658 0.9331201 -2.2312 -3.231869
3.173817 0.9501391 -2.346878 -3.318902
0.4477644 0.5485824 -2.265382 -3.279893
-4.949888 0.8123158 -2.02699 -3.16519
-9.890158 1.391927 -2.227845 -2.998055
4.748333 1.209279 -2.110972 -2.997465
-13.05924 0.6495305 -2.306591 -3.061506
-9.714725 1.06493 -2.328722 -3.083858
11.14302 0.777775 -2.256101 -3.041549
-0.2839974 0.9806017 -2.339433 -3.095661
-1.806398 1.122092 -2.388013 -3.133808
-6.849839 0.6871795 -2.402965 -3.168843
-4.481295 1.505584 -2.24317 -3.098335
9.773043 0.9971236 -2.068025 -3.079007
-7.716306 1.154588 -2.125811 -2.90883
-13.62175 1.227751 -2.130611 -3.016775
22.55276 1.086573 -2.073955 -2.989628
4.898901 1.317399 -2.033424 -3.060489
-18.32406 0.9892036 -2.390647 -3.093644
-23.20034 1.163436 -2.429738 -2.941586
-4.024255 0.7617898 -2.331418 -2.987284
5.653592 0.7928203 -2.12206 -3.046276
-0.02759243 1.050647 -2.192616 -2.957925
-11.83671 1.019542 -2.305858 -2.946743
18.11602 0.4943345 -2.097735 -3.014521
0.3029982 1.141265 -2.012212 -3.138036
9.135163 1.493994 -2.140336 -3.259224
-10.11653 1.277939 -1.765381 -3.090471
8.664604 1.152382 -2.113103 -3.084168
7.623992 1.006547 -2.13658 -3.133989
20.28163 0.6611184 -2.268816 -3.04608
2.404654 0.9696489 -2.253799 -3.012933
2.966966 1.042907 -2.086561 -3.048923
-0.6306224 1.281764 -1.749721 -3.049544
-2.918844 1.100456 -2.003043 -3.081094
14.19044 0.8266797 -2.219849 -3.019615
11.28063 1.134499 -2.321573 -2.843972
-9.983936 1.154781 -2.247498 -2.95193
25.66772 1.164869 -1.896168 -2.873087
-4.804884 1.220667 -2.056086 -2.870193
-9.594059 0.9992025 -2.15626 -3.017866
-11.5974 1.130699 -2.409088 -2.971545
-8.28223 0.9488438 -2.478788 -3.071294
-20.0723 0.9250894 -2.383311 -2.892683
7.267047 1.207549 -2.4029 -3.073772
8.563373 1.142931 -2.380161 -3.053597
-11.61052 1.198471 -2.28846 -3.055558
13.80551 1.608132 -2.136296 -3.069342
6.418998 1.698415 -2.278398 -3.090891
3.850787 1.017281 -1.993762 -2.923974
1.162504 0.9074029 -2.072929 -2.988281
-5.938632 0.8955274 -2.260135 -3.081146
13.14534 1.339384 -2.017994 -3.047236
5.08396 1.198947 -2.131668 -3.101029
-0.9655529 1.034603 -2.389706 -3.276228
11.68368 0.9662213 -2.419462 -3.092438
13.11499 0.7271938 -2.110028 -3.075777
-1.092375 1.229281 -1.990413 -2.916975
12.26218 0.8755252 -2.072883 -2.89799
3.410953 0.9307747 -1.930272 -2.856948
11.5297 0.9203932 -2.100418 -2.970453
5.882821 1.106488 -2.113274 -3.082862
13.88537 1.041634 -2.093533 -3.197251
5.81841 1.021975 -2.074167 -3.056757
12.5906 0.6575338 -2.255814 -2.994135
13.6285 1.155936 -2.345115 -3.190563
11.29107 0.9552291 -2.295121 -3.232379
5.260224 1.317133 -2.123912 -3.201947
