Delta_1 Delta_2 Delta_3 Delta_4 
-2.174596 0.8324095 -3.198241 -4.232469 
-2.031856 0.5841251 4.824291 -5.134478 
-2.118633 0.8313099 -5.308036 -4.514975 
-2.330563 0.9243286 -8.259258 -4.445191 
-1.919543 0.8201909 -1.727485 -4.176492 
-2.115139 0.4197221 18.2242 -3.590912 
-1.903081 0.8988131 -7.201035 -3.682261 
-1.417279 1.007254 13.80248 -3.853194 
-2.371419 0.965936 -5.132807 -5.767543 
-1.828793 1.095702 3.707132 -5.93689 
-1.339389 1.084478 -0.4950705 -5.25279 
-1.298142 1.40239 4.548329 -5.593016 
-1.662622 0.7803226 -19.10359 -6.046865 
-1.697518 0.2425508 16.66706 -6.478922 
-1.190954 0.5264928 4.418932 -5.924973 
-1.825907 -0.130848 -18.54375 -5.354199 
-1.022866 0.6711595 -11.20447 -4.698713 
-0.9053637 1.015778 10.12348 -5.312742 
-1.045614 0.4585697 -12.26948 -4.887132 
-1.078209 0.691284 -1.13355 -4.332642 
-2.230403 0.8358283 -4.387931 -4.211347 
-1.180535 1.2478 -11.16779 -4.160867 
-1.537788 0.08979245 8.713462 -3.20052 
-0.810715 0.208552 -12.31817 -3.409556 
-1.057556 0.3153332 1.909951 -3.018438 
-0.6252182 0.129693 16.83972 -3.484811 
-1.621247 0.6305924 4.786056 -4.011334 
-1.933312 0.3935548 16.85811 -3.725141 
-0.8842723 0.7557518 -6.425895 -4.122538 
-1.393573 0.7364905 6.810633 -4.11832 
-1.557526 0.8826986 -2.936034 -4.256582 
-2.009269 0.7970321 10.11075 -4.444661 
-1.396257 0.5902247 7.432036 -3.843141 
-1.605559 0.6909636 6.691176 -5.432056 
-1.539445 0.5337653 -2.078534 -3.086366 
-1.499963 0.5837981 3.058625 -3.124322 
-1.144988 0.6717747 -1.188631 -3.295854 
-2.146776 0.9968347 8.30366 -4.846898 
-2.11774 1.095319 3.237025 -5.340592 
-2.322025 0.7983849 -12.45631 -5.097828 
-1.757396 0.7685947 3.34512 -6.153666 
-1.881928 0.550967 -3.632972 -5.513266 
-2.315622 0.8616943 -2.482592 -5.602929 
-2.072853 0.7421175 15.82023 -3.365929 
-1.939912 0.4941902 1.072653 -3.846113 
-2.432853 0.6769256 -11.41792 -3.22003 
-1.393551 0.6758935 6.062247 -3.375348 
-0.8655349 0.6459188 13.19541 -3.654883 
-0.9984137 0.5356396 0.2000185 -3.871272 
-2.370226 0.5003699 6.265622 -3.545634 
-1.716458 1.092005 -2.07222 -3.563779 
-1.803831 0.8659661 6.955227 -3.13582 
-1.989666 0.893959 4.290794 -2.842194 
-1.444372 0.5021388 -4.666188 -3.772971 
-1.29569 1.122221 -8.405094 -4.384063 
-1.930578 1.135493 16.28783 -3.517944 
-1.610508 0.1599778 -8.134933 -4.338678 
-1.34826 0.6442101 -23.57704 -4.530374 
-1.370706 0.6550251 -10.15636 -3.160158 
-1.094753 0.4676647 -1.574248 -2.276892 
-1.09262 0.5482223 9.056481 -2.731681 
-1.190247 0.8845614 -8.330257 -3.445487 
-1.363452 0.6449204 6.807349 -3.7581 
-1.652604 0.7858816 16.01165 -3.979384 
-1.659111 0.4192857 12.56433 -3.920669 
-1.911123 0.8102056 3.698126 -3.561382 
-1.782633 0.3741064 3.768139 -2.707033 
-1.887727 0.2813733 14.79826 -3.088108 
-1.24591 0.3037073 4.17883 -3.437831 
-1.41576 0.7914528 -3.717467 -3.538059 
-1.519389 0.3491271 0.4617839 -3.424866 
-2.153707 0.7809096 7.438701 -3.967054 
-2.048076 0.6792574 -4.35088 -4.48853 
-1.983657 0.6937841 18.14221 -5.577724 
-1.946758 0.6237438 -9.617343 -5.195437 
-1.861081 0.549631 1.097974 -5.019645 
-1.682367 0.5215227 16.04939 -4.587471 
-2.531119 1.004226 -13.35124 -2.973478 
-0.8374576 0.255276 -15.50982 -3.015003 
-1.788337 0.8858613 -18.18499 -2.755238 
-1.652008 1.115559 -4.369019 -3.914975 
-1.405861 0.7407019 -1.707378 -4.006901 
-1.186387 0.6276371 2.998795 -4.357488 
-1.813466 0.46742 -12.77952 -3.479321 
-0.7904147 0.8628046 -0.9593656 -3.522744 
-1.65697 0.5344153 -1.909791 -4.266544 
-1.807377 0.9372065 9.607907 -4.234162 
-1.534672 0.127499 12.18092 -4.899703 
-2.068266 0.7118607 17.71115 -5.784671 
-2.031111 -0.4969604 6.168128 -5.116536 
-1.768476 0.6163368 -1.327639 -4.991183 
-1.500165 0.8042907 7.95007 -4.687305 
-1.734892 0.7518188 -0.4443245 -4.411315 
-1.026812 0.2526862 8.015184 -4.483164 
-0.6921846 0.5705073 -20.36419 -4.344109 
-0.7052447 0.5821141 -9.517507 -4.169779 
-1.320225 0.6221281 -0.345519 -4.020136 
-1.359003 0.7410099 1.94504 -2.750452 
-1.007757 0.5479008 15.6628 -3.004243 
-1.469271 0.7106326 -5.21557 -3.691438 
-1.449602 0.4390698 0.5045463 -4.161126 
-0.8816039 0.3963009 2.198763 -3.062447 
-1.074121 0.4365492 -7.662807 -2.830072 
-0.9267024 0.4457487 11.86386 -2.253229 
-1.969208 0.7801965 -7.338202 -3.391947 
-0.6935359 0.2665892 -5.752304 -2.872072 
-1.610091 0.7324463 3.826477 -2.949878 
-1.874342 0.3992923 24.23088 -3.212361 
-1.771484 0.8234539 11.53192 -3.400392 
-2.026358 0.608825 2.511251 -2.910249 
-1.721855 0.9129002 -3.204691 -2.923166 
-1.341046 0.5322281 15.66112 -3.681449 
-1.863897 0.6030813 -8.973956 -4.714169 
-1.599229 0.7661863 9.441154 -4.640519 
-0.835944 0.6168394 -2.923597 -5.016179 
-2.366752 0.2062067 13.79565 -4.436804 
-1.524428 0.6198396 3.878505 -3.476029 
-1.09916 0.5446123 -6.170861 -2.944647 
-1.432942 0.633486 -1.199472 -2.660114 
-1.288462 0.7405674 17.77514 -2.933727 
-1.797331 0.233323 -2.488372 -2.481548 
-1.913265 1.035274 -16.33946 -3.035409 
-1.378221 0.969186 -1.178371 -4.057336 
-1.107864 0.4545005 16.00695 -4.085432 
-0.9498586 0.7063437 -2.761711 -3.393885 
-2.150909 0.712723 -9.305519 -3.340596 
-1.442347 0.7784317 -17.43522 -3.550793 
-1.120102 1.234801 7.951061 -3.840761 
-1.234385 0.5236259 -14.46535 -3.739452 
-1.04984 0.5111239 -8.264031 -3.774307 
-1.387601 0.9206199 11.94881 -3.64284 
-2.284442 0.6800214 -4.936289 -3.298565 
-1.708942 0.6734311 -10.87055 -3.497644 
-1.151486 0.6188236 -7.066487 -4.257068 
-2.387247 0.8989098 3.958405 -4.854144 
-2.518244 1.605192 0.6227948 -5.155339 
-1.495575 1.306 -19.29378 -4.847131 
-1.568427 1.061708 6.374004 -5.307123 
-1.521034 0.7232967 -1.749582 -5.347032 
-1.31783 -0.01258694 6.552678 -5.693417 
-1.504368 0.9862723 -8.045514 -3.910951 
-2.055791 0.4045467 -22.79415 -4.178487 
-1.945335 0.6576248 -6.198188 -4.058186 
-1.890306 1.083761 5.771949 -4.356417 
-0.883853 1.122508 7.307633 -3.835629 
-0.4427827 -0.02716416 -5.886654 -3.614107 
-1.344081 0.5518952 0.5021172 -3.954554 
-1.880043 1.075212 -2.182763 -3.760221 
-1.93987 0.8155815 -5.553892 -4.305489 
-0.7029248 0.6653312 -9.3028 -4.248603 
-1.767455 0.9834282 -20.28815 -4.154769 
-2.021078 0.4959308 -0.86819 -4.409557 
-1.186809 0.6364337 -12.46228 -3.84905 
-1.901509 0.4369901 -7.417295 -3.78707 
-1.915835 0.6302761 20.33839 -3.699273 
-0.7757142 0.6144504 2.267257 -3.067207 
-2.114156 0.7420955 -20.878 -2.198364 
-1.166397 0.4891214 -4.885539 -2.662678 
-0.8432612 0.3284727 1.661159 -2.497675 
-1.518358 0.6113676 -10.19053 -2.056857 
-2.271582 0.02801384 -2.121596 -3.296562 
-2.676208 0.797323 -5.58303 -3.706008 
-3.059401 1.181433 -12.5875 -3.884979 
-2.707708 0.6228942 14.65496 -3.033921 
-1.630931 0.6568969 8.613937 -5.13855 
-2.126743 0.7075954 1.325615 -5.435124 
-1.434231 0.9590181 -20.7301 -3.787042 
-1.563898 0.5273968 4.980621 -4.686563 
-1.381707 0.7136678 0.7030585 -3.153785 
-1.611341 0.1597829 2.292477 -3.282355 
-1.388345 0.2904176 -5.587486 -3.012468 
-1.799051 0.3917066 3.789033 -2.742795 
-1.291354 0.1543607 -2.164958 -2.497995 
-1.015162 0.02582697 -12.72872 -3.26009 
-1.361399 0.5729641 -18.83547 -3.760279 
-1.801626 0.3894107 10.26606 -3.403405 
-0.98474 0.8088652 0.7575575 -3.472878 
-1.404076 0.9114822 0.07815686 -4.442089 
-1.443922 1.057269 -9.115857 -5.061087 
-1.237312 1.065366 0.3311304 -4.955996 
-1.012442 0.2873055 2.402072 -3.37223 
-1.252387 0.4905514 -16.58089 -3.444831 
-2.038454 0.6138917 10.11326 -4.550985 
-1.435939 0.6512812 1.987846 -5.09254 
-2.098889 0.4745927 4.82591 -4.969146 
-1.82364 1.177495 5.044884 -5.204171 
-2.45888 0.9140354 12.83426 -4.503697 
-2.116021 0.6091174 -6.50777 -5.669034 
-1.62871 0.7148995 10.9639 -4.363938 
-1.744109 0.5868629 2.293575 -3.46228 
-1.015145 0.5144164 6.116866 -3.908095 
-2.279616 0.688703 -7.305282 -3.611182 
-1.98911 0.4531955 22.34094 -3.751689 
-1.811074 0.6987046 -0.1056455 -3.907547 
-2.171145 0.06267195 5.755516 -3.706732 
-2.68612 0.6988051 -11.99376 -4.463699 
-1.914296 0.675224 6.763289 -4.081446 
-0.8900114 0.9512453 10.9787 -4.099371 
-1.084997 0.9856676 18.70434 -3.985659 
-1.770975 0.6556652 4.840678 -3.464638 
-1.829443 0.8854089 12.96656 -4.153983 
-1.672802 1.439853 6.028921 -3.554371 
-2.016514 1.124715 8.609336 -3.342824 
-1.449124 0.7268975 -17.27879 -4.457239 
-1.606353 0.1618228 10.68325 -4.960879 
-1.686531 -0.3286511 6.325677 -5.249488 
-1.997622 0.8021164 11.44959 -2.637522 
-1.257686 0.4945246 3.850369 -2.91178 
-1.8457 0.3675459 -13.64009 -4.434402 
-0.8797071 0.9899181 -3.110762 -4.25718 
-2.113065 0.7704557 5.164739 -4.682583 
-1.827784 0.9689271 -13.33899 -4.68407 
-1.673465 0.4696596 14.24392 -3.069568 
-1.908425 0.9886672 -0.166404 -4.530806 
1.331266 0.9159223 -38.41837 -4.377861 
-0.9208684 0.9692636 -21.67311 -4.161107 
-2.113214 0.9639299 10.36763 -4.488712 
-1.807481 0.7366445 -5.573649 -3.534967 
-1.521983 0.4362191 -15.82268 -3.01845 
-1.659329 0.7361095 -5.655031 -3.032592 
-1.707844 0.6017276 11.77001 -3.499692 
-2.383436 0.6108965 2.40725 -5.37686 
-1.872141 0.3734598 -6.688109 -4.324368 
-1.676954 0.03657539 5.146239 -3.507926 
-1.831949 0.7500799 1.643037 -3.943149 
-2.248362 0.6511663 19.37757 -3.324614 
-1.797208 0.6719025 -2.817887 -4.184744 
-1.8768 0.5988341 -0.8410625 -3.755539 
-2.215987 0.8033418 -9.736062 -3.090391 
-1.872189 0.6621545 -12.77773 -3.309183 
-2.097156 0.6850316 15.07276 -3.989242 
-1.691771 1.473602 -4.540956 -4.691133 
-1.986805 0.977386 9.607282 -3.818992 
-1.804358 0.1824835 -13.24271 -4.681553 
-2.324684 0.7871183 -10.86253 -4.562618 
-1.605156 0.4086536 -15.25996 -3.471028 
-2.201748 0.8588675 19.13172 -2.924113 
-1.290285 0.6332995 -7.93243 -3.051317 
-1.581027 0.8467792 -6.678168 -2.816432 
-0.9303959 0.7488542 -0.8043066 -2.727156 
-1.171601 0.7431122 -23.6682 -2.478947 
-1.435604 1.134468 12.12591 -3.007408 
-1.246895 0.9961355 6.930063 -4.155464 
-2.297811 1.012412 12.14507 -5.168895 
-1.959253 0.7907549 -7.49224 -5.259782 
-2.181331 0.8370965 3.870774 -4.603913 
-2.249335 0.5812355 -9.284484 -3.917222 
-1.927361 0.6679551 -15.95558 -4.441951 
-2.168887 0.675828 -0.8491643 -4.820156 
-1.899347 0.3514903 -0.398992 -4.725396 
-1.374589 0.5625408 5.663244 -4.275594 
-1.533068 0.6375124 0.8032513 -4.849662 
-1.112966 0.2779788 7.752081 -3.675201 
-1.752556 0.7556795 10.22836 -3.443864 
-1.799063 0.04915023 7.051271 -3.320946 
-1.512952 1.153297 -14.22613 -3.396782 
-1.186901 0.3634573 -9.173426 -3.277816 
-0.6744029 0.2187111 0.2768899 -3.126144 
-1.320688 0.4093365 -10.94019 -2.994224 
-1.526617 0.5702844 -8.747108 -3.492198 
-1.928186 0.5127872 -4.429113 -3.427984 
-1.226703 0.2713208 -2.419154 -3.744258 
-1.363052 1.080675 6.516159 -4.475855 
-1.484577 0.3817194 3.520185 -6.361794 
-1.57745 0.6171984 -5.122993 -6.720017 
-1.646654 0.7154014 7.30222 -5.740136 
-2.008695 0.85166 -2.968449 -5.308648 
-2.517576 0.7912383 -18.2762 -5.844225 
-2.815367 1.107719 9.798656 -3.819785 
-2.043469 0.8245524 -7.273284 -4.410439 
-2.028043 0.6003154 9.463156 -4.000854 
-1.304845 -0.2224423 9.540591 -4.994343 
-2.052939 0.09181617 -7.566719 -3.986326 
-1.834732 0.4181119 8.041021 -3.840844 
-1.606362 0.9211462 0.6278404 -3.871463 
-1.897743 0.7795743 20.81361 -3.821492 
-1.640225 0.6988216 3.831277 -3.746403 
-1.009525 1.041719 17.79328 -4.497988 
-1.421214 0.9048065 -4.597837 -4.08681 
-1.677038 0.5117185 -4.245162 -3.659976 
-2.13164 0.5694007 -8.764651 -3.691058 
-1.991807 0.6349897 -5.120325 -3.854087 
-1.831697 0.2965265 16.59765 -2.756367 
-1.403672 1.109662 -0.2241142 -3.418693 
-0.9371667 0.3988842 4.431994 -3.876587 
-1.046743 -0.01445161 -24.56008 -3.848732 
-1.174012 1.016902 -6.413341 -3.497035 
-1.87334 0.8382639 -9.572912 -4.07587 
-1.20805 0.5263067 18.36406 -3.221406 
-1.36279 0.6367405 9.743144 -3.611661 
-1.037587 0.8291955 2.866971 -4.267432 
-1.354298 0.6611293 3.168351 -3.707968 
-1.608409 0.7796267 -6.296035 -3.825827 
-1.876684 0.6956037 9.609245 -4.020068 
-1.846294 0.6874691 10.81033 -3.98431 
-2.024037 0.7154097 1.156853 -3.796824 
-1.331996 0.4341306 -0.02443671 -2.782086 
-1.512667 0.6682606 -11.22649 -2.749063 
-0.9334397 0.6333928 7.403526 -2.63198 
-1.526632 0.1972058 3.329801 -3.093524 
-2.087858 1.201668 -5.663661 -3.424357 
-1.43367 0.4893568 6.356872 -5.320647 
-1.653529 0.2819315 -5.936531 -4.200968 
-1.700525 0.3440004 12.47951 -4.825885 
-2.155733 -0.008202114 -8.998441 -4.675744 
-1.507805 0.7306499 -2.416181 -5.118772 
-1.513337 0.8992622 8.015967 -3.503919 
-0.7690996 0.8301626 10.3222 -4.624681 
-1.39859 0.7428897 -4.332564 -4.78215 
-2.192469 0.5671113 2.885566 -4.064391 
-1.669082 0.8021872 -6.939375 -3.441166 
-1.635238 0.906176 -1.533159 -3.324081 
-1.870471 0.4300555 -2.433818 -4.834373 
-1.943617 1.155628 -0.8455374 -4.732342 
-1.978912 1.114077 -9.630069 -4.952264 
-1.487813 1.118595 -19.67715 -5.680414 
-1.583116 0.7516536 11.17966 -6.159182 
-1.819631 0.4006004 -4.319943 -5.027987 
-1.381677 1.11693 -4.102296 -4.83709 
-2.474783 0.673952 -22.1387 -4.988336 
-1.808239 0.7174435 -3.253313 -3.654123 
-1.579665 0.5826352 -17.95739 -3.684977 
-1.241754 0.6374066 7.828516 -3.362915 
-1.145635 0.3212387 5.237244 -2.835609 
-1.564947 0.7562232 -23.61005 -2.988051 
-1.216103 0.7085742 -2.880396 -2.458383 
-1.313771 0.986519 -3.027592 -3.379217 
-2.213623 0.6597108 16.82572 -3.468917 
-2.221357 0.9147709 -2.436712 -4.441825 
-2.274247 1.159117 -3.609675 -4.635118 
-1.260376 1.317078 -9.773512 -3.860133 
-2.101871 1.007232 1.914974 -3.833199 
-2.0513 0.9717815 -13.31902 -4.255805 
-1.982219 0.1515199 -2.122849 -4.104334 
-1.628782 0.6036429 -0.3119224 -4.122571 
-2.040334 0.7019395 1.575341 -3.823451 
-2.416899 1.083204 4.475917 -4.654192 
-2.580289 0.478955 9.714283 -4.612675 
-1.440517 0.9875121 7.809967 -4.557305 
-2.844927 0.8351397 14.43458 -5.050588 
-2.49462 0.5575594 0.09442408 -4.343533 
-1.492432 -0.01223631 -16.41693 -3.744365 
-1.711735 0.6496743 -3.254246 -3.83223 
-1.405841 0.4254007 9.878013 -3.599196 
-2.033935 0.7556558 -0.5857442 -4.60411 
-1.656819 0.8395887 -4.782727 -4.112753 
-2.164368 0.6623027 3.911952 -3.793507 
-1.040834 0.3139244 -10.29803 -4.281327 
-1.595198 0.9013311 8.033645 -4.742242 
-1.844992 1.089001 2.369023 -4.06862 
-1.521972 0.8887847 6.599479 -3.385151 
-0.6299165 0.5008797 17.49822 -2.560851 
-1.009954 0.2294114 -0.7465303 -3.041632 
-1.932356 0.922386 1.668494 -3.976251 
-1.296933 0.683541 -14.67112 -3.658596 
-1.892509 0.3793596 5.252267 -5.063173 
-1.621144 0.4764664 -7.689659 -3.72262 
-1.588486 0.3896916 1.231557 -2.877361 
-1.482443 0.602158 22.25034 -3.053257 
-0.8098663 0.5957303 -21.35416 -2.892419 
-0.9145814 -0.2393028 17.03001 -2.736757 
-0.6152631 0.7022194 2.823958 -2.95905 
-2.166614 0.4194379 0.09985924 -3.194182 
-2.276081 0.8011356 -1.567172 -3.616802 
-2.164609 0.5948257 3.346985 -3.007358 
-0.5366531 0.7133913 7.291275 -2.666841 
-1.891879 0.7261934 -9.209998 -3.65041 
-1.811378 0.8091985 19.13813 -3.704003 
-1.72907 0.7131365 4.90724 -3.907983 
-1.379374 0.7330664 -6.81521 -4.69435 
-2.518131 1.091224 -4.520674 -4.891297 
-1.547981 1.094799 -6.852794 -3.794068 
-1.987652 0.7390388 10.29515 -3.958303 
-1.315376 0.4029559 -2.969133 -2.429054 
-1.490047 0.8503461 -14.79804 -2.807121 
-1.569544 0.7791209 -20.50344 -3.748775 
-1.466039 0.8183265 -8.200067 -3.950153 
-1.237039 0.9775043 9.050012 -3.772813 
-1.922607 0.6286463 -6.120027 -3.159256 
-1.830286 -0.1631865 -6.28529 -3.459884 
-1.581006 0.4058554 10.75276 -3.057954 
-1.817089 0.6124919 17.37363 -2.845279 
-1.019878 0.8881984 -1.407871 -3.586459 
-1.45035 0.6413134 -12.38183 -3.923103 
-1.970831 0.7682792 6.962373 -4.35397 
-0.7804761 -0.04772914 8.344732 -3.963906 
-1.135101 0.8426809 -1.763751 -4.042566 
-1.551929 0.3543134 -0.6486229 -3.249982 
-1.364788 0.5628673 -5.900618 -4.514396 
-1.538836 -0.003102568 12.77915 -4.491118 
-1.232436 1.08019 3.085041 -3.759705 
-1.574996 1.495276 -2.476378 -4.099956 
-1.145541 0.128469 -7.243769 -5.085844 
-1.918587 0.9442855 -0.5986118 -4.754224 
-1.625873 1.064326 -9.382878 -3.925562 
-2.640505 0.4070833 -18.0213 -4.153825 
-1.54599 -0.3296535 11.44956 -4.882428 
-1.527263 0.7405074 -0.490071 -5.166758 
-0.8109604 0.4809866 -4.74161 -4.710125 
-1.614604 0.7196123 2.247146 -5.222797 
-1.858001 0.8533194 12.85027 -5.231473 
-2.384375 1.053112 -13.10616 -5.081367 
-1.63012 0.4791126 -2.126551 -5.125577 
-2.249989 0.9175252 9.693726 -5.50074 
-1.995658 1.358261 8.048433 -4.46417 
-2.427646 -0.4411432 19.808 -4.674126 
-1.120949 0.5709244 -6.73046 -3.813201 
-2.021272 0.8436007 3.753938 -2.879199 
-1.176427 0.5380225 17.288 -3.069685 
-1.046662 0.6591784 -4.976002 -2.90764 
-1.417112 1.172057 -1.997647 -3.164236 
-1.997454 0.7714163 -2.716568 -3.692788 
-1.593035 0.8588438 2.79395 -4.11173 
-1.486196 0.8195694 1.322611 -4.003789 
-1.95561 0.7283295 5.914075 -4.558381 
-2.060238 0.5639316 -0.9328369 -3.729314 
-2.064369 1.02098 5.958558 -3.766684 
-1.803666 0.222198 -1.20013 -2.91418 
-1.054341 0.2013317 11.68141 -3.87106 
-1.274193 0.9922421 -14.51471 -4.174411 
-1.80776 0.7451768 11.29863 -3.914064 
-1.562572 0.8907746 -5.321552 -3.894976 
-1.316953 0.794983 -4.01642 -3.450248 
-1.00765 1.167261 -15.94699 -4.162634 
-0.9930055 0.6597311 6.948383 -3.75335 
-1.158469 0.7453355 -7.906808 -4.174005 
-1.226339 0.8321678 -4.965763 -4.771039 
-1.091693 0.826515 -0.6223719 -5.104959 
-1.620313 0.8182732 13.77703 -2.663257 
-1.618911 1.356911 -10.36274 -5.817134 
-1.869335 0.6835168 -22.02281 -3.81924 
-1.7906 0.8668215 0.1571156 -3.817668 
-1.650599 0.6915234 -15.6644 -3.447427 
-1.653557 1.049443 1.452385 -3.810321 
-1.439435 0.2405433 4.44876 -3.413877 
-1.281585 0.7190584 11.9284 -4.475643 
-2.065605 0.7598597 1.045219 -6.102011 
-2.194288 1.263661 1.391347 -6.357563 
-2.095572 1.178019 4.682081 -5.746147 
-2.421932 0.9328045 -2.433357 -5.842558 
-1.402935 1.138901 -4.665234 -5.911323 
-1.088876 1.028997 -13.24744 -5.48353 
-1.529868 0.9422857 -4.330965 -4.364204 
-1.836808 1.14402 -3.770009 -4.171123 
-2.073661 1.020689 1.79416 -4.334715 
-1.378344 0.4772284 1.444234 -4.712001 
-1.821708 0.5567897 -11.0246 -4.414394 
-1.049686 0.7045923 0.1327485 -2.71274 
-1.404147 0.7120162 2.741928 -2.643251 
-1.23484 0.6811186 -7.519955 -3.355607 
-1.964253 0.4800644 14.73233 -3.788773 
-1.121679 0.4076086 -8.753088 -4.432312 
-0.6497849 -0.02842197 -3.966881 -5.595066 
-1.334412 0.7794054 -3.239644 -5.707933 
-1.336729 0.6955632 21.62536 -3.39441 
-1.499511 0.988471 -8.410123 -4.204865 
-1.37961 0.8349654 -11.7572 -3.972093 
-1.591791 1.108423 -4.701267 -4.338107 
-1.995418 0.9272033 2.371956 -5.382532 
-1.908924 0.3587927 1.857033 -4.600556 
-1.880773 0.8264984 -5.958957 -5.030892 
-2.769073 1.039481 0.8380792 -4.396541 
-2.079742 0.6823586 6.949454 -5.133611 
-1.97586 1.01542 15.30932 -4.25431 
-0.8541613 0.8152998 -3.5939 -4.586572 
-2.338553 0.9286106 -0.3542938 -5.097878 
-2.270226 0.8123992 5.423512 -4.027862 
-2.366613 0.4144741 -6.60673 -3.869416 
-1.81197 0.8554609 -12.9521 -4.10577 
-0.8522254 0.9843289 -15.24329 -4.177215 
-0.8367832 1.299412 -2.285687 -4.035221 
-1.271209 0.829186 -31.45888 -3.869176 
-0.6330349 0.1067577 -0.563573 -4.870158 
-1.704532 0.6220766 3.904916 -4.376139 
-1.08508 1.018072 4.063989 -4.150783 
-1.59833 0.1222244 -6.126737 -4.213204 
-1.735716 0.7881217 -23.5173 -4.26767 
-1.16316 0.6908574 -29.5556 -3.795415 
-1.392 0.5689851 3.745367 -4.028526 
-1.444216 0.730251 2.415119 -5.259671 
-1.684573 0.5405391 19.93248 -3.58732 
-2.037629 0.4368043 0.5082312 -3.556078 
-1.346831 0.7687028 2.356253 -4.100405 
-1.606332 0.6002858 0.6716212 -4.217941 
-1.783325 0.5215303 5.805749 -3.308961 
-1.771502 0.09633565 -6.696817 -4.227722 
-2.262058 0.6693785 -1.467079 -3.750176 
-1.344418 0.9597167 12.38907 -3.675329 
-1.113855 0.613614 6.900382 -3.765724 
-1.989664 0.7939069 -0.4036377 -3.954528 
-2.357232 1.252547 -12.59732 -3.069574 
-2.508638 1.088405 -0.09486663 -3.456359 
-2.457038 0.6969662 25.71844 -3.066566 
-1.449039 0.4558468 4.082298 -3.482032 
-1.916722 0.8124668 -6.634435 -3.370809 
-1.623472 0.8447355 27.28426 -3.573533 
-0.129734 0.7675364 -14.33475 -4.436456 
-1.007352 0.2779174 -13.57875 -4.346444 
-1.330317 0.365176 -4.813605 -3.962617 
-1.166157 1.112665 1.673741 -3.196672 
-1.051229 0.5922608 0.8388816 -3.457031 
-1.503368 0.09986047 -7.046934 -2.802353 
-1.110281 0.5928767 -3.705907 -2.229443 
-1.144861 0.1429739 -3.04907 -2.716782 
-1.974783 0.3385073 -17.27055 -2.860889 
-3.092174 0.391785 -6.982804 -2.861672 
-2.34548 0.8490589 -0.0929834 -2.461297 
-1.330858 0.7181859 -6.839368 -3.687939 
-1.910851 1.051104 4.646667 -3.82523 
-2.225441 0.7179088 -9.47857 -3.835022 
-1.166768 0.5963097 2.24312 -4.12457 
-1.736832 0.561485 -5.474237 -3.725626 
-2.60966 0.7178857 11.57596 -3.936681 
-1.962697 0.8516978 9.107084 -3.778186 
-2.604745 0.9351139 -1.491793 -3.335545 
-2.398495 0.917856 7.750696 -4.363403 
-2.125454 0.6007084 -11.66862 -4.781632 
-1.495267 0.7562547 -7.569273 -4.440501 
-0.847666 0.4841447 1.617242 -4.7987 
0.06444523 1.001873 -10.39535 -4.657765 
-1.43566 0.811742 -12.12111 -4.539942 
-2.003354 0.4421436 -4.756879 -5.157138 
-1.544014 0.832907 -4.957268 -5.038669 
-2.274677 0.9725675 17.96994 -5.401799 
-1.448109 0.5799294 2.637728 -3.45429 
-1.473995 0.4729978 -20.38462 -3.380886 
-1.610745 0.6408386 -6.123405 -2.934479 
-1.86381 0.5153643 17.26724 -3.003062 
-1.709108 0.4364923 6.670691 -3.249348 
-1.808604 0.572233 16.78981 -3.349605 
-1.296722 0.6002023 0.6621188 -3.370045 
-1.544488 0.6819227 11.0804 -3.063642 
-1.321658 0.9223388 -8.344341 -3.524367 
-2.05279 0.9276109 -24.54509 -3.418786 
-1.751172 0.1711257 12.68963 -3.393541 
-0.9449069 0.5450459 1.108622 -3.480763 
-1.806864 0.6357038 5.225606 -2.791744 
-1.970162 0.6332079 -11.30676 -3.608927 
-1.081791 0.3664713 -6.238355 -3.273257 
-1.674296 0.4471471 -2.766814 -3.441404 
-0.7282975 -0.003931019 15.18849 -3.008924 
-1.046966 0.5289962 4.798021 -2.854701 
-2.318602 0.8051441 -1.288362 -2.726489 
-2.031625 0.4653524 10.60125 -3.85148 
-1.818016 0.6584818 6.628292 -2.484934 
-1.711012 0.8863056 -9.213441 -2.693208 
-1.122735 0.4950265 -0.2953009 -1.909354 
-0.9444124 0.1947731 -1.949454 -2.46892 
-1.448753 0.779325 4.059383 -2.815232 
-1.853361 0.3325298 4.945232 -2.81734 
