"beta1_1" "beta2_1" "beta1_2" "beta2_2"
-30.15199 -3.799768 20.51876 4.043197
-30.32846 -3.88893 19.75087 3.918682
-30.13092 -3.733673 19.9513 3.783604
-29.80452 -3.814968 20.64736 4.012439
-29.942 -3.703576 20.71933 3.788459
-29.95186 -3.834181 20.58847 3.63233
-29.68917 -3.844661 21.34401 3.851418
-29.87505 -3.860877 21.2894 3.903585
-29.79786 -4.024611 20.27588 3.844248
-29.68339 -3.742262 20.4912 4.031027
-29.79699 -3.957904 20.83213 3.717399
-29.77616 -3.638251 21.18674 3.892982
-29.58678 -3.785646 21.69468 4.071409
-29.53645 -3.750587 21.30914 4.110638
-29.7194 -3.776107 21.64759 3.611239
-29.54033 -3.986605 21.2577 3.732298
-29.6904 -3.85726 21.1022 4.003382
-29.61664 -3.882116 20.83086 3.987249
-29.54537 -3.732681 20.36042 3.450339
-29.67095 -3.746938 20.11342 3.869514
-29.62912 -3.782674 20.16993 3.853861
-29.70445 -3.928306 20.19271 3.853051
-29.84642 -3.904111 21.30847 3.743047
-29.73182 -3.849932 20.7266 3.776516
-29.94773 -3.795883 21.4356 4.096688
-29.81265 -3.766308 21.45136 3.932565
-29.7344 -3.69972 21.20839 3.875684
-29.64413 -3.838644 20.51764 4.061731
-29.55539 -3.718876 21.368 3.823168
-29.61169 -3.937816 21.52174 4.042192
-29.64504 -4.063976 21.11018 4.058445
-29.67287 -3.972543 20.88086 3.927169
-29.83789 -3.812665 21.48033 3.901593
-30.0138 -3.984855 20.04331 3.877423
-29.92471 -3.809153 20.75607 3.837757
-29.89836 -3.734435 21.11097 3.778939
-29.62728 -3.648873 21.19029 4.005134
-29.85565 -3.914256 20.78401 3.308751
-29.6751 -3.926107 21.30904 3.737986
-29.82842 -3.82414 20.86002 4.176105
-29.95686 -3.906001 20.86146 4.013433
-29.89542 -3.919493 20.47593 3.865614
-29.77398 -3.658962 20.52086 3.825196
-29.87024 -3.902963 20.80932 3.793949
-29.79349 -3.956531 20.59288 3.711012
-29.70802 -3.819255 20.87388 3.771073
-29.78559 -3.78656 20.59156 3.713842
-29.44019 -3.729419 20.66345 3.817389
-29.49201 -3.82338 20.3701 3.948622
-29.61222 -3.899093 21.33368 3.487071
-29.71954 -3.732465 21.51257 3.923468
-29.92621 -3.77999 21.22271 3.807292
-29.5983 -3.775534 20.93303 4.266327
-29.58891 -3.838263 21.17344 3.93979
-29.51355 -3.836289 21.05584 3.815244
-29.5842 -3.919713 20.48071 3.700163
-29.60226 -3.747012 21.32232 3.614363
-29.54481 -3.755744 20.67296 3.78242
-29.48365 -3.692092 20.95098 3.848701
-29.47313 -3.903517 20.48496 3.841026
-29.50726 -3.730036 21.15979 3.970304
-29.6897 -3.826053 21.02278 3.834324
-29.66748 -3.911873 21.01383 3.908936
-29.36417 -3.732057 20.82841 3.988327
-29.32963 -3.585771 20.10988 3.946124
-29.56234 -3.919473 19.88626 4.091506
-29.50374 -3.731486 20.64518 4.158187
-29.70068 -3.837724 20.96688 3.986017
-29.61398 -3.91489 21.4912 3.713618
-29.61768 -3.727951 21.41296 3.907562
-29.506 -3.760933 21.50195 3.633152
-29.60928 -3.7817 21.69082 3.86983
-29.73888 -3.736239 21.34512 3.767115
-29.59845 -3.835269 21.61169 3.76072
-29.72908 -3.702947 21.25362 3.890668
-29.82998 -3.695409 21.04852 3.735465
-29.73807 -3.735882 21.74121 4.072112
-29.61594 -3.691859 20.70863 3.978883
-29.74073 -3.69211 20.33282 3.892812
-29.62349 -3.70613 20.90091 4.0085
-29.55402 -3.725817 20.76334 3.842286
-29.20261 -3.799274 20.38611 3.883716
-29.59042 -3.858637 20.82911 3.907044
-29.50062 -3.912747 20.88037 3.699376
-29.45526 -3.82287 21.12306 3.772722
-29.71185 -3.683335 21.53965 3.955591
-29.54589 -3.747676 21.47708 3.795528
-29.46778 -3.644747 21.42302 3.716356
-29.77378 -3.795343 21.00854 3.79815
-29.81406 -3.755694 20.81211 4.095629
-29.76834 -4.042142 21.30992 3.691155
-29.77706 -3.693913 20.84725 3.914802
-29.77764 -3.772246 21.06186 3.665545
-29.58784 -3.82333 21.71204 4.10785
-29.60824 -3.828543 20.60995 3.998039
-29.63342 -3.717857 20.77615 3.601682
-29.47654 -4.072681 20.83093 3.560445
-29.43625 -3.934193 20.2767 3.738068
-29.47321 -3.862773 21.09887 3.75552
-29.79861 -3.785921 21.58026 3.939429
-29.67706 -3.870235 20.78299 3.836841
-29.46399 -3.842099 20.27684 3.670159
-29.49077 -3.823403 20.75737 3.611341
-29.54244 -3.733182 21.10728 3.80389
-29.67037 -3.780978 20.53624 3.706107
-29.31639 -3.889994 21.03084 3.85222
-29.74098 -3.993726 21.81612 3.557311
-29.8057 -3.705772 21.4654 3.817536
-29.56138 -3.879024 20.96214 3.683954
-29.81339 -3.873773 20.43069 3.741335
-29.74322 -3.877308 20.36434 3.701122
-29.67537 -3.927126 20.93423 3.513592
-29.74346 -3.908968 21.01126 3.737432
-29.81165 -3.924725 20.44016 3.870765
-29.72024 -3.776836 20.53937 3.914395
-29.58445 -3.914993 20.44999 3.641668
-29.51891 -3.840724 19.94481 3.832206
-29.66353 -3.896376 20.50456 3.607919
-29.35903 -3.791177 20.92647 3.60101
-29.28657 -3.844345 20.25571 3.834123
-29.38644 -3.858039 20.94985 3.631031
-29.53661 -3.95878 20.33769 3.847629
-29.49398 -3.88437 20.43539 3.735315
-29.71782 -3.871722 20.67776 3.900482
-29.88396 -4.029971 20.87464 3.76683
-29.79373 -3.66161 21.16292 3.817161
-29.90718 -3.824368 20.98273 3.950488
-29.59608 -3.867497 20.83027 3.662565
-29.65012 -3.7466 21.13089 3.970734
-29.68456 -3.793738 20.67935 3.894519
-29.58259 -3.644413 21.24681 3.669599
-29.44457 -4.047062 21.35388 3.780532
-29.37437 -3.786922 21.15408 3.505247
-29.64368 -3.602713 21.28673 3.839459
-29.71758 -3.699148 21.08503 3.906321
-29.77114 -3.895334 21.90552 3.814312
-29.92421 -3.786668 21.91253 3.60777
-30.04366 -3.841007 21.42409 3.8452
-29.87781 -3.745476 21.74622 3.766449
-29.88566 -3.797821 21.13792 3.884408
-29.97134 -3.949136 21.49564 3.712264
-30.07329 -3.711069 20.67756 3.680841
-29.67156 -3.90477 21.19108 3.677365
-29.71778 -3.60335 21.02378 3.800624
-29.67071 -3.658723 21.56027 3.862729
-29.62529 -3.962863 21.40971 3.880569
-29.58587 -3.613775 21.62286 3.651982
-29.49419 -3.871778 21.58936 3.779246
-29.57377 -3.769378 21.55643 3.941828
-29.58828 -3.81111 21.17097 3.922417
-29.72635 -3.755056 21.29092 3.871334
-29.93023 -3.837761 21.75944 3.555242
-29.79391 -3.803954 21.57517 3.825357
-29.66489 -3.987617 21.60232 3.669695
-29.63144 -3.783983 20.68842 3.844664
-29.50516 -3.883573 21.09846 3.835794
-29.71982 -3.917598 20.68367 3.807842
-29.69522 -3.887443 21.15032 3.830566
-29.73486 -3.782409 20.93318 3.74474
-29.7338 -3.807646 21.50169 3.707717
-29.82828 -3.93295 20.29348 3.913048
-29.5347 -3.699785 20.57638 3.784955
-29.44578 -3.917393 20.84505 3.797438
-29.8859 -3.872278 20.88647 3.772268
-29.6526 -3.808143 21.28893 3.951722
-29.59057 -3.764343 21.47855 3.9119
-29.67662 -3.771009 21.23081 3.871876
-29.81262 -3.88224 21.39651 3.659798
-29.65255 -3.730186 21.18914 3.855489
-29.73711 -4.04439 21.19026 3.78725
-29.49406 -3.853283 20.97559 3.580553
-29.44187 -3.905635 21.19825 3.792988
-29.60187 -3.735036 21.74576 3.869069
-29.70666 -3.846335 20.90969 4.005272
-29.59177 -3.83032 21.01635 3.614356
-29.49906 -3.846533 20.32749 3.536948
-29.29028 -3.83563 21.0531 3.847778
-29.58178 -3.869793 20.3119 4.070242
-29.60654 -3.843156 20.26818 3.809649
-29.67746 -3.726909 20.76131 3.855125
-29.52539 -3.80098 20.72534 3.588134
-29.74766 -3.622474 20.11307 3.729388
-29.7937 -4.013244 20.43659 3.906852
-29.6673 -3.843476 21.32199 3.818737
-29.74577 -3.95178 21.57123 3.72522
-29.87949 -3.910411 21.56696 3.861361
-29.804 -3.795836 20.96223 3.812154
-29.62685 -3.750341 21.62243 3.583669
-29.6138 -3.80516 20.94716 3.720516
-29.62688 -3.838016 21.20832 3.768131
-29.60898 -3.749381 21.24597 3.611579
-29.96255 -3.870926 21.78865 4.063842
-29.91291 -3.911549 21.1698 4.034959
-29.60521 -3.896359 20.74902 3.799469
-29.93564 -3.773077 20.50228 4.045358
-29.62944 -3.832527 21.82702 3.944639
-30.00265 -3.921376 21.0225 3.621726
-29.78698 -3.98946 20.91527 4.395148
-29.81576 -3.878976 20.85975 3.894032
-29.68722 -3.749594 21.09619 3.96537
-29.74549 -3.921082 21.50362 3.866199
-29.80578 -3.598413 21.24459 4.006057
-29.76716 -3.81322 20.95889 3.872697
-29.80254 -3.823673 20.98212 4.024958
-29.69044 -3.734403 21.24435 3.598557
-29.75229 -3.917031 21.71585 3.80032
-29.87511 -3.823609 20.33431 3.922877
-29.85227 -3.833455 21.32549 3.70216
-29.63254 -4.040197 21.14684 3.773195
-29.60171 -3.8349 20.72045 3.715677
-29.65403 -3.824629 21.31248 3.99713
-29.57012 -3.866984 21.54642 3.775871
-29.45453 -3.912018 20.71204 3.653332
-29.69022 -3.916952 21.09374 3.981498
-29.76828 -3.926955 21.17979 3.84015
-29.7505 -3.661597 21.12771 3.523918
-29.58343 -3.894732 21.10266 3.847782
-29.41473 -3.900202 21.26718 3.626979
-29.39484 -3.803986 21.1233 3.83254
-29.48659 -3.8678 20.85155 3.950505
-29.73986 -3.702014 20.63504 3.808635
-29.64612 -3.765679 21.28517 3.779063
-29.47567 -3.631701 21.27126 3.996159
-29.63227 -3.884536 20.96138 3.772571
-29.57864 -3.864188 21.62439 3.497113
-29.56786 -3.728033 21.73936 3.782911
-29.78415 -3.663747 21.68545 3.865316
-29.98947 -3.717741 21.72329 3.543605
-29.86909 -3.917495 21.24834 3.823642
-29.98243 -3.862679 20.78672 3.680659
-29.60377 -3.818525 21.20101 3.62443
-29.70519 -3.632846 21.02011 4.030034
-29.54315 -3.787411 20.79144 3.723456
-29.78478 -3.888006 20.76174 3.902597
-29.58669 -3.837653 21.69789 3.491086
-29.42469 -3.808118 21.60227 4.093072
-29.72552 -3.712247 21.07619 3.734857
-29.90785 -3.920384 21.39779 4.037879
-29.48111 -3.803712 21.28144 4.009103
-29.68991 -3.862336 20.94004 3.950576
-29.65266 -3.733072 21.69592 3.803832
-29.60872 -3.818014 21.43017 3.699727
-29.87346 -3.773222 21.09789 3.897125
-29.81118 -3.885895 20.92641 3.894965
-29.88881 -3.711335 21.40066 3.82662
-30.1551 -3.96914 21.50486 3.482056
-29.80382 -3.750079 20.64182 3.559325
-29.4633 -3.897008 21.34747 3.480387
-29.42428 -3.836485 21.15348 3.337875
-29.57856 -3.831572 20.75755 3.883231
-29.64632 -3.893419 20.28202 4.092622
-29.73619 -3.963856 21.0778 3.786253
-29.65098 -3.851735 20.50528 3.997901
-29.74275 -3.866733 20.598 4.061549
-29.53222 -4.002173 20.89427 3.76602
-29.71676 -3.824998 20.85163 3.951727
-29.68263 -3.74052 20.88266 3.484361
-29.62991 -3.882871 21.29281 3.726753
-29.7221 -4.011025 20.72124 3.642755
-29.55822 -3.83899 20.89091 3.639587
-29.67237 -3.824764 20.96443 3.849883
-29.66377 -3.835123 20.11645 3.923572
-29.85652 -3.800544 20.03794 4.193871
-29.76145 -3.870486 20.75607 4.096236
-29.5273 -3.952861 20.22336 3.955524
-29.80932 -3.60324 20.65477 4.049586
-29.80079 -3.745312 21.01001 3.818556
-29.80242 -3.841253 20.75098 3.91298
-29.67588 -3.862896 21.2787 3.927868
-29.63364 -3.82366 21.50868 3.918715
-29.57683 -3.933309 21.15663 3.609757
-29.57384 -4.009706 21.18298 4.008266
-29.70783 -3.784864 21.10214 3.973952
-29.70025 -3.688323 20.86038 3.840211
-29.81707 -3.898821 21.341 3.825186
-29.80885 -3.77724 21.61483 4.106733
-29.74701 -3.930424 21.01432 3.793775
-29.68406 -3.906971 21.40581 3.858326
-29.65685 -3.785994 20.85721 3.736087
-29.7374 -3.819197 21.05322 3.931098
-29.92461 -3.671805 20.30771 3.989396
-29.8268 -3.831588 21.02868 3.665901
-29.81632 -3.708828 20.63149 4.014483
-29.82775 -3.926651 20.26974 3.765096
-29.89777 -3.955343 20.70633 3.832013
-29.82803 -3.921295 20.46818 3.891853
-29.67226 -3.886693 21.43661 3.953977
-29.68686 -3.845866 20.73662 3.988172
-29.52669 -3.747754 20.92957 3.772451
-29.7144 -3.950736 20.17712 3.870436
-29.71926 -4.0401 20.28005 3.736435
-29.86219 -3.876404 20.44126 4.285113
-29.90721 -3.896791 19.95783 3.828439
-29.9846 -3.984988 20.35984 3.757657
-29.73364 -3.909362 20.77031 3.780225
-29.77736 -3.739309 21.11445 3.750993
-29.71969 -3.878036 21.18189 3.681249
-29.44383 -3.759919 21.27503 3.878283
-29.55696 -3.923188 20.78988 3.656811
-29.84388 -3.761896 21.16807 3.815513
-29.66034 -3.82432 21.32911 3.919778
-29.68828 -3.855746 21.98691 3.493406
-29.63932 -3.804437 21.9769 3.8631
-29.89238 -4.01115 21.29957 3.760479
-29.52306 -3.665778 20.94447 3.500595
-29.62939 -3.746056 20.71196 3.884124
-29.80447 -3.954912 20.76798 3.666437
-29.93832 -3.889816 20.6768 3.998839
-29.73979 -3.920994 20.93077 3.599135
-29.91096 -3.83198 20.66499 3.694829
-29.85756 -3.819436 20.84139 3.745119
-29.80735 -3.651264 20.48671 4.092228
-29.91526 -3.677317 21.1142 3.568897
-29.80565 -3.850161 20.58853 3.876666
-29.61081 -3.915695 20.25073 3.619717
-29.60435 -3.857197 20.76282 4.074854
-29.7674 -3.983548 20.39568 3.641618
-29.665 -3.92988 20.98822 3.655467
-29.6158 -3.882144 20.88891 3.973924
-29.73514 -3.871453 20.85341 3.699827
-29.80754 -3.790133 20.5137 3.934936
-29.54189 -3.799254 20.95909 3.960328
-29.71529 -3.716112 20.35702 3.951549
-29.42308 -3.798936 20.74952 4.08256
-29.65282 -3.787055 20.56862 3.796027
-29.92082 -3.824647 20.45835 3.865285
-29.79555 -3.773798 20.79262 3.750436
-29.84076 -3.788392 21.04109 3.749923
-29.99632 -3.776445 20.7902 3.723392
-29.85769 -3.789849 21.29917 3.791239
-29.80348 -3.838336 20.98242 3.72326
-29.72553 -3.819326 21.04792 3.504146
-29.82524 -3.875595 20.87796 3.745965
-29.88919 -3.859116 20.49036 3.764864
-29.81797 -3.786892 21.08354 3.654983
-29.72433 -3.663052 20.97687 3.857663
-30.11606 -3.681507 21.17374 3.872286
-29.97004 -3.829711 21.39712 3.633937
-29.88631 -3.85121 21.50479 3.937769
-29.77081 -3.859519 21.10014 4.004569
-29.64286 -3.867416 20.8872 3.863217
-29.70006 -3.842725 21.18 3.617178
-29.4155 -3.6559 21.44078 3.767845
-29.91424 -3.934209 21.03406 3.695154
-29.54832 -3.903952 21.72849 4.02648
-29.6479 -3.986552 20.67143 3.93408
-29.85633 -3.995081 20.76931 3.882309
-29.86746 -3.826564 21.41364 3.662651
-29.69357 -3.832603 21.87583 3.897527
-29.55497 -3.758949 21.52985 4.000304
-29.68983 -3.7562 20.29269 3.929248
-29.535 -3.716696 20.26183 3.731657
-29.92058 -3.925672 21.32924 3.847113
-29.87856 -3.907789 21.36683 3.816985
-29.97219 -3.741901 21.29911 3.867413
-29.90997 -3.793891 20.63229 3.591729
-29.97341 -3.870693 20.67644 3.854733
-29.88618 -3.79164 20.75773 3.751015
-29.83324 -3.869244 20.54569 3.650874
-29.84437 -3.687107 21.28861 3.795212
-29.72436 -3.834875 21.08762 3.488322
-29.83063 -3.855381 20.86734 3.871328
-29.99904 -3.734176 20.66553 3.639202
-30.04262 -3.791598 21.29194 3.645757
-29.80586 -3.699895 20.72366 3.764056
-29.78566 -3.753378 21.1663 3.666203
-30.02703 -3.925323 20.74341 3.712301
-29.89556 -3.802261 21.26553 3.879602
-29.86002 -3.865378 21.50944 3.432005
-29.86454 -3.775066 20.6169 4.032107
-29.91839 -3.750555 20.43426 3.883579
-29.72104 -3.828461 20.61087 4.01478
-29.84792 -3.865809 20.91552 3.803213
-30.18402 -3.930911 21.04542 3.683209
-30.32496 -3.79352 21.38862 3.459639
-29.68683 -3.718425 20.7668 3.933835
-29.99047 -3.991624 20.91947 4.103514
-29.89095 -3.765914 21.37445 3.825228
-29.70573 -3.751517 21.46914 3.709653
-29.57637 -3.778569 21.59291 3.446195
-29.91112 -3.886064 21.55749 3.737983
-29.71901 -3.868583 21.14638 3.811404
-29.75445 -3.956745 21.35588 3.986174
-29.7738 -3.870746 21.38705 3.643564
-29.78649 -3.836333 21.1223 3.988353
-29.65921 -3.92842 21.30235 3.836847
-29.69689 -3.769931 21.24883 3.889055
-29.77595 -3.822779 21.52629 3.981259
-29.8085 -3.88715 21.92126 3.879781
-29.92849 -3.846828 22.06729 3.828167
-29.87883 -3.970638 21.14898 4.043173
-29.81891 -3.817711 20.9785 4.008864
-29.79168 -3.851368 20.80684 3.428337
-29.6186 -3.850159 20.91572 4.11667
-29.66862 -3.63106 20.32939 4.002876
-29.48308 -3.781644 21.00449 3.740255
-29.44092 -3.696647 20.90654 3.801826
-29.57372 -3.828027 20.51426 3.854998
-29.77392 -3.706481 20.48173 3.713783
-29.82988 -3.668338 19.89496 3.864828
-29.84879 -3.854153 20.82619 4.070342
-29.70512 -3.792599 21.06887 3.848924
-29.59027 -3.818981 20.64608 3.738175
-29.77812 -4.016394 20.61184 3.526504
-29.33622 -3.822086 21.47647 3.845496
-29.6117 -3.870654 21.34238 4.105613
-29.81137 -3.654595 21.39199 3.964374
-29.92945 -3.681965 21.62353 3.578447
-30.04442 -3.758224 21.59359 3.949579
-29.74252 -3.835664 21.43227 3.695377
-29.95613 -3.893838 22.36623 3.69445
-30.00874 -3.670792 21.09907 3.803057
-29.82351 -3.943158 21.49051 3.899823
-29.95763 -3.868171 21.29687 4.052316
-29.67015 -3.776177 20.76986 3.934305
-29.94595 -3.734619 20.88297 3.854385
-29.74178 -3.75237 21.55755 3.853288
-29.8368 -3.937846 20.88635 3.606738
-29.80425 -3.987969 20.73811 3.649657
-29.54079 -3.983502 20.82849 4.15165
-29.42954 -3.88585 21.19019 3.576928
-29.68121 -4.047142 21.30772 3.821268
-29.59172 -3.675182 21.26465 3.95943
-29.93023 -4.026634 20.86749 3.816895
-29.66707 -3.834078 21.27395 3.619654
-29.58347 -3.789172 21.21766 3.36148
-29.78594 -3.784017 21.22787 3.690325
-29.77095 -3.90476 21.64216 3.800486
-29.68596 -3.87109 21.04453 3.723591
-29.60083 -3.809306 21.14517 3.843448
-29.66462 -3.778992 21.02119 3.884309
-30.04932 -3.854338 20.64918 3.534723
-29.86686 -3.869159 20.82615 3.932152
-29.75365 -3.746148 20.59979 3.731422
-29.80343 -3.720398 20.75397 3.876653
-29.73348 -3.796123 20.81692 3.732433
-29.56325 -3.886305 20.74318 3.801741
-29.68387 -3.703334 21.17812 3.697693
-29.66808 -3.826628 20.60791 3.722016
-29.64663 -3.879171 20.17858 3.661299
-29.67509 -3.90273 20.39082 3.434215
-29.52658 -4.032473 20.15473 3.686002
-29.53108 -3.911104 20.61354 3.701223
-29.71533 -3.773402 19.85271 3.812611
-29.86837 -3.845013 20.60723 3.832921
-30.06173 -3.971387 20.77883 4.027663
-29.94364 -4.035374 21.47819 3.749403
-29.68484 -3.8538 21.45649 3.91399
-29.76534 -3.850559 20.9127 3.654723
-29.71024 -3.634545 20.59487 3.606621
-29.87286 -3.794438 20.52642 3.912401
-29.70838 -3.691796 20.57184 3.707129
-29.60213 -3.744141 20.502 3.591818
-29.64263 -3.823274 20.81761 3.932047
-29.95168 -3.866024 20.78164 3.638876
-29.6513 -3.861583 21.28313 3.751177
-30.05786 -3.808745 21.13081 3.674338
-29.90949 -3.645833 21.89063 3.627461
-29.84329 -3.69341 21.34185 3.630925
-29.89573 -3.933524 21.07273 4.031791
-29.91148 -3.798181 21.2408 3.936076
-30.0569 -3.731652 20.90923 3.634237
-29.92562 -3.760384 20.96633 3.927167
-29.87999 -3.812735 20.36709 3.553389
-30.01729 -3.823427 20.80695 3.934651
-30.08618 -3.747074 20.81996 3.73353
-30.09789 -3.8315 21.50545 3.884788
-29.85788 -4.035994 21.13175 3.780174
-29.77793 -4.07042 20.44625 4.047347
-29.51721 -3.863098 20.81529 3.746937
-29.86327 -3.807127 20.95532 3.544357
-29.68535 -3.834964 20.79758 3.92355
-29.7476 -3.709491 21.22563 3.608763
-29.59477 -3.921321 21.13666 3.585009
-29.3965 -3.971884 21.24424 3.915687
-29.5746 -3.920124 20.68712 3.715236
-29.50982 -3.985809 21.10046 3.62125
-29.65291 -3.802515 20.60072 3.66873
-29.74459 -3.728198 21.30984 3.796306
-29.73287 -3.829738 21.11842 4.030545
-29.79881 -3.826307 21.37034 3.693204
-29.88921 -3.802133 21.60829 3.487747
-29.78982 -3.88882 21.17348 4.169708
-29.63648 -3.705624 21.17918 4.083689
-29.54872 -3.656711 21.08364 3.772874
-29.51632 -3.844161 21.18056 3.859154
-29.94195 -3.693787 20.75995 4.002363
-29.69422 -3.831393 20.94268 3.89604
-29.68585 -3.9273 20.89066 3.87827
-29.59363 -3.874177 20.54633 3.871814
-29.55662 -3.800107 21.15787 3.885458
-29.79626 -3.926577 20.7318 3.912031
-29.69497 -3.746885 21.1211 3.992567
-29.48413 -4.002478 21.0525 3.683308
-29.6668 -3.708903 21.04993 3.93651
-29.53197 -3.853649 20.62129 3.746146
-29.6406 -3.914338 21.00558 3.439166
-29.48589 -3.830276 21.55612 3.621806
-29.5504 -3.906477 20.84649 3.744607
-29.53697 -3.797882 20.90441 3.831869
-29.91805 -3.770214 21.16405 4.022191
-30.13942 -3.810429 21.28968 4.061219
-29.92651 -3.875544 20.92814 3.463397
-29.91837 -3.673886 20.97053 3.81317
-29.75776 -3.768593 20.7619 3.920159
-29.77844 -3.895862 20.71325 3.50727
-29.96429 -3.807743 20.90797 3.85038
-29.98888 -3.888645 20.75193 4.19125
-29.90668 -3.844505 21.2411 4.039258
-29.97632 -3.732715 21.05537 3.965067
-29.93254 -3.718798 21.21915 3.676709
-29.95164 -3.722882 21.55213 3.985069
-29.83515 -3.897011 20.9369 3.792739
-29.92752 -3.730079 21.01144 3.635074
-30.03435 -3.973002 21.10546 4.030751
-30.12895 -3.883997 20.64573 3.787014
-30.06334 -3.921684 20.83627 4.121974
-30.01643 -3.81798 20.47668 3.990432
-29.80449 -3.96314 20.44405 4.008604
-29.65693 -3.747263 20.30727 3.877922
-29.67847 -3.830447 20.17785 3.384423
-29.62235 -3.630861 20.82776 3.94804
-29.47967 -3.797945 21.08371 3.853818
-29.77707 -3.58347 20.65445 3.905436
-29.57849 -3.835842 21.03056 3.760595
-29.75003 -3.8327 21.49669 3.48354
-30.17342 -3.866584 20.65936 3.723228
-30.01818 -3.93313 21.013 3.686718
-29.91052 -3.788709 21.4246 3.974275
-29.75199 -3.625057 21.13459 3.840115
-29.65629 -3.888034 21.21118 3.591949
-29.99382 -3.769168 20.78593 3.922526
-29.6675 -3.860348 21.25591 3.672572
-29.69759 -3.764335 21.60175 4.103639
-29.68278 -3.799936 21.32965 4.127163
-29.61551 -3.795073 20.67314 3.925156
-29.8142 -3.909998 21.27915 3.676291
-29.60738 -3.588247 21.11607 3.589619
-29.76137 -3.901942 20.59821 4.038479
-29.72443 -3.857392 21.22935 4.008187
-29.48326 -3.683146 21.17082 3.390793
-29.88486 -3.782913 21.18668 3.724766
-29.82069 -4.02067 20.39656 3.72785
-29.9069 -3.679314 20.49015 3.841432
-29.93993 -3.785603 20.86424 3.88667
-29.91977 -3.8914 20.97231 3.766365
-30.02666 -3.791167 20.74349 3.594296
-29.79641 -4.000059 20.77076 3.672644
-29.79387 -3.898255 20.53041 4.026664
-29.77445 -3.744956 20.93436 3.85892
-29.81644 -3.683574 20.99798 3.841457
-29.80057 -3.883994 20.95704 4.017667
-29.82786 -3.860052 20.55471 3.920139
-29.80811 -3.595397 21.1492 3.872872
-29.82423 -3.830102 20.65972 4.023983
-29.85216 -3.856001 21.10273 3.636557
-29.54956 -3.862413 21.63186 3.66397
-29.43627 -3.896133 20.91297 3.899383
-29.45731 -3.704706 21.54259 4.088428
-29.76141 -3.634948 21.0206 3.61419
-29.58357 -3.786112 21.01642 3.959767
-29.51658 -4.048602 21.1148 3.470927
-29.4621 -3.897767 21.08695 3.771582
-29.77916 -3.803288 21.35933 3.804163
