beta1_1 beta2_1 beta1_2 beta2_2 beta1_3 beta2_3 beta1_4 beta2_4 
-30.08747 -3.90379 29.85303 3.626433 15.78103 4.211116 -10.26528 -9.367517 
-31.12512 -4.133679 29.7785 3.874498 15.51975 4.347205 13.55441 5.932804 
-31.39907 -3.968338 30.01114 4.040713 15.25346 4.070908 -4.135967 -0.1922147 
-30.74347 -4.234284 29.83065 3.937145 15.6575 4.261696 -8.148268 0.7295323 
-29.48253 -3.658326 30.01605 4.078377 15.09128 4.356068 -1.173359 -3.725805 
-30.59596 -4.191158 30.05706 3.922709 15.56151 4.306211 6.616778 -23.04704 
-31.69554 -3.651725 29.20313 3.8725 15.96376 4.306522 -12.53934 0.6969973 
-31.47831 -3.793591 29.72514 3.801844 15.38009 4.703838 4.942162 -8.498577 
-31.68244 -4.060708 29.48798 3.968844 15.0507 4.344702 1.16974 -0.8975979 
-31.64743 -4.118604 30.04701 4.20591 15.22398 4.414181 -1.635946 2.198771 
-30.04907 -3.748512 29.82876 4.014067 15.85724 4.464252 3.839763 5.216736 
-31.50052 -4.014843 29.49716 4.09643 15.19043 4.181798 -29.24107 -18.20335 
-30.28051 -3.883259 29.78899 4.063256 15.48792 4.523599 -4.769957 -6.753809 
-30.62939 -3.943046 29.75409 3.819099 15.59366 4.454366 9.908133 5.177268 
-31.59 -3.854899 29.85759 4.016632 14.79541 4.346405 -7.870571 12.13129 
-29.72865 -4.234564 29.7597 3.8757 15.66753 4.215565 -8.999646 -6.95434 
-30.69709 -3.895141 29.92894 3.904186 15.24581 4.104343 -5.279533 2.854287 
-30.21875 -3.950789 29.74997 3.833186 14.97167 3.973077 -6.886373 -19.52787 
-30.07944 -4.095921 29.89932 4.001039 15.40861 4.384849 -12.61582 12.23923 
-31.07232 -3.806721 29.52307 4.018248 15.13056 4.419413 -2.698336 -6.62891 
-31.25135 -4.133938 29.80781 4.085927 15.36418 4.029049 -17.27851 -4.982032 
-31.98977 -3.892422 29.51433 4.090479 15.32074 4.074559 2.846442 -5.74827 
-31.03493 -4.133829 29.86812 3.938937 15.4287 4.445483 10.57609 16.14487 
-32.05937 -3.608159 29.74567 3.885158 15.30111 4.725683 12.36386 14.64685 
-32.18164 -4.119291 29.89211 4.018445 14.73886 4.193191 8.545284 17.23602 
-30.91275 -4.106624 29.69956 3.846737 14.99379 3.931141 -6.593245 -2.854369 
-30.51307 -4.239241 29.58491 4.011504 15.25721 4.22031 -18.70654 10.3921 
-31.62552 -4.087472 29.66069 4.40096 15.39282 4.478717 15.23514 -24.82754 
-30.89998 -4.120517 29.72159 3.696802 15.50661 4.368604 -12.08276 17.61565 
-31.486 -3.507196 29.82961 4.022596 15.22023 4.332162 -9.051524 -13.22644 
-32.01789 -3.912678 29.7589 3.625788 15.45387 4.347705 -2.94724 7.849833 
-32.07454 -4.127675 29.89186 3.83613 15.76679 4.363727 -10.85798 -1.341756 
-31.39529 -4.034914 29.65152 3.872678 15.23874 4.437868 -5.702374 5.978801 
-31.14893 -3.885608 29.76519 4.068104 15.47896 4.117774 1.452312 1.996684 
-29.7738 -3.818401 30.01113 3.700643 15.72092 4.253194 -5.188579 -6.299702 
-31.88076 -3.82944 29.86627 3.943819 15.695 4.429613 14.69458 14.17716 
-34.05174 -4.235408 30.0425 3.976558 15.57359 3.799227 5.202344 2.298026 
-32.42525 -4.225875 29.78129 3.846231 15.54327 4.441144 -1.244294 8.417285 
-31.43483 -3.641584 29.61972 4.072625 15.61428 4.437208 -5.870015 0.3530525 
-30.85369 -4.058499 29.75949 4.124975 15.83021 4.239277 -0.8395575 -3.159585 
-31.25024 -4.204456 29.96734 4.100106 14.80282 4.277152 -2.885987 -16.94959 
-29.9469 -4.055549 29.85857 3.799838 15.42921 4.299154 16.7969 15.69371 
-29.5785 -4.143162 29.81353 4.156404 15.18893 4.271297 1.273213 23.83122 
-29.82141 -3.990359 29.76791 3.866522 15.03861 4.217577 -2.288884 -5.572976 
-30.41027 -4.048785 29.80158 3.877033 15.39096 4.180939 -16.12672 4.028812 
-28.31234 -4.350069 29.82735 4.161875 15.36274 4.242224 1.662769 9.603149 
-29.3845 -4.014201 29.8907 4.012659 15.47421 4.497391 -3.800805 23.54993 
-30.25998 -3.821059 29.86912 4.045164 16.17315 4.510397 9.243047 0.8466712 
-31.08931 -4.122562 29.95161 3.959531 15.42328 4.266907 18.98016 -18.35516 
-31.222 -4.176677 29.84003 4.077605 15.49536 4.056215 10.11272 -9.407012 
-30.64608 -3.943398 29.78797 3.989758 14.86264 4.084336 5.765231 -2.201447 
-30.18299 -4.049106 29.61023 3.893095 14.92811 4.262851 9.759577 8.667032 
-30.11123 -3.901712 29.729 3.873148 14.87582 4.266368 6.944053 13.70435 
-30.00859 -4.0559 29.66085 3.954753 15.35746 3.907311 -1.140736 17.44021 
-29.76914 -4.021236 29.61187 4.108319 15.65029 4.280527 0.6214705 -6.017245 
-30.60995 -4.261744 29.82557 4.157562 15.81373 4.416053 -10.61008 26.34659 
-29.986 -4.053546 29.78341 4.024974 15.84691 4.276632 17.4446 12.06039 
-29.52197 -3.633198 29.72952 3.953827 15.5214 4.346027 4.089294 11.41586 
-30.42903 -4.112316 29.64315 3.876096 15.66012 4.044991 0.3560587 0.1290021 
-30.38485 -4.089287 29.63868 3.970783 15.09314 4.05368 1.445713 16.44113 
-31.0703 -4.007123 29.88415 3.936329 15.5799 4.315693 -8.986932 10.66425 
-30.13505 -3.999512 29.91337 3.962005 15.61579 3.901573 6.101216 7.491042 
-30.80904 -3.853639 29.8249 4.176508 15.45723 4.435267 19.78539 3.17011 
-30.94563 -3.934778 30.04985 4.187342 15.42009 3.852895 -22.5624 24.71356 
-32.34331 -4.160326 29.88047 3.907437 14.54154 4.349104 1.491711 -0.5923674 
-29.93691 -4.033744 29.96643 3.900222 15.54067 3.992648 -9.484792 -12.26796 
-30.48461 -3.984093 29.67989 4.095682 15.47458 4.1184 14.56092 -7.712647 
-30.31799 -4.772066 29.74175 4.07282 15.73208 4.121104 13.33983 -11.36043 
-29.66856 -4.020666 29.73089 3.876017 15.20095 4.192695 9.966659 8.984947 
-29.41401 -3.983442 29.80093 3.682151 15.50067 4.351307 -2.628793 5.317505 
-31.11049 -3.803574 30.24961 3.911772 13.92298 4.249836 -1.072441 -8.02107 
-30.01807 -3.544273 29.72744 3.776016 15.73241 4.022176 -1.020021 11.08207 
-29.58354 -4.050251 29.92479 3.970595 15.75093 4.057119 13.0492 -2.603389 
-30.20727 -3.820786 29.64429 4.059071 15.71473 4.398639 8.788032 9.86422 
-31.47528 -3.92603 29.73534 3.925342 15.25838 4.274367 -12.25323 13.59342 
-30.4051 -4.035644 29.66554 4.112177 15.41533 4.621962 9.007714 -4.028936 
-30.65232 -3.815894 29.93327 3.703498 15.07509 4.084079 -20.95313 -1.867145 
-31.25622 -4.015919 30.18076 3.978217 15.67198 3.937929 -8.952945 4.890482 
-29.60762 -4.264904 29.56594 4.060703 15.73807 3.975713 10.79089 15.33183 
-31.83519 -4.021521 29.85376 3.758188 15.56864 4.194628 16.11818 -14.58306 
-30.33699 -3.962103 29.84929 3.801501 15.50422 4.085944 -16.96259 -6.563654 
-31.09138 -4.0831 29.75066 4.193535 15.69112 4.334745 -6.614747 5.855955 
-31.0513 -4.045832 29.75867 4.185481 15.75498 3.966842 5.068485 7.198957 
-31.43544 -4.072538 29.81663 4.146113 15.78609 4.165574 8.458065 -13.75148 
-31.08005 -3.823521 29.82128 4.037479 15.64747 3.948195 -5.474996 3.203556 
-31.44892 -4.014645 29.8407 3.772967 15.05959 3.785739 17.6261 0.1406891 
-31.08432 -3.970452 29.73423 3.863613 15.8851 4.465751 -16.78929 1.980804 
-32.91136 -3.89594 29.70437 3.777024 14.96247 4.03178 -7.435647 -16.59526 
-31.90507 -3.6206 29.77618 3.907193 15.43501 4.235376 3.006764 -7.325687 
-31.35567 -3.689079 29.73983 3.855629 15.68667 4.599152 -4.408534 -0.1387983 
-31.13582 -3.875193 29.78459 4.04876 15.66768 4.552162 0.9859852 -7.354049 
-29.95785 -3.630696 30.0549 3.809815 15.54173 4.170961 -1.624508 -12.62029 
-30.80627 -3.91684 30.39844 4.002676 14.80813 4.200273 2.174473 -4.41643 
-32.53227 -4.076363 29.92127 3.959874 15.63723 4.407431 -6.082683 5.270658 
-29.91431 -4.180912 29.60603 3.849147 15.55878 4.22599 -2.102964 4.768486 
-31.13753 -3.744178 29.80815 4.296251 15.45229 4.142378 -3.157839 -2.023201 
-33.93778 -4.043958 29.87712 4.007525 14.96192 4.484589 33.40938 2.422714 
-29.2738 -4.023623 29.86308 4.096231 15.58097 3.951103 -13.31272 -6.604742 
-29.96955 -3.973717 29.65829 3.998305 15.30655 4.096661 6.275145 22.48962 
-30.40628 -4.012127 29.94434 3.950709 14.85337 4.129146 10.9338 15.23324 
-29.92985 -3.837587 29.78877 3.902438 15.61268 4.183864 11.13544 -9.671756 
-29.68557 -3.902524 29.62844 4.020695 15.71062 4.083589 0.7642586 -18.18989 
-30.51072 -3.893097 30.0027 3.903775 15.21773 3.952254 11.6728 -8.184809 
-29.21229 -3.903924 29.66576 3.807857 15.44238 4.118964 4.130927 -10.10234 
-29.92528 -4.139056 29.7822 4.025116 16.11974 4.190384 -1.577985 1.989519 
-31.80161 -3.961633 29.83928 4.095869 14.5921 4.319737 2.550244 -16.21751 
-30.01976 -3.889509 30.1642 3.847454 14.93133 4.364328 -0.796146 16.77367 
-29.30052 -4.00241 30.05887 3.942989 14.90927 4.180552 -24.28991 8.538274 
-29.53603 -3.694403 30.39574 3.892288 15.18338 4.189927 11.35481 -10.25953 
-29.58861 -3.889594 29.6906 4.136383 15.23839 4.345974 15.79266 -17.17869 
-32.17914 -3.879714 31.13693 3.858091 14.65987 4.123572 6.741886 1.158526 
-29.07596 -4.180362 29.83751 4.014018 15.76266 3.852126 -8.191654 -7.500545 
-29.2845 -4.107054 29.39193 3.978315 16.18901 4.401729 18.00839 -7.314503 
-29.38523 -4.305788 29.68523 3.798398 15.88908 4.46928 9.665559 1.718906 
-28.89253 -4.206278 29.78476 3.918646 15.35648 4.383452 -3.31148 10.2815 
-31.16787 -4.172914 30.11795 4.110891 13.65921 4.417065 -15.72808 -0.5619331 
-30.33503 -3.781276 29.4854 3.976209 14.97394 4.294881 -1.971577 -8.968637 
-31.04878 -4.077807 29.8777 4.02912 15.39953 4.140461 8.168995 -10.38217 
-30.50772 -4.013048 29.65935 4.157053 15.33097 4.193903 -6.28214 -9.53309 
-31.06161 -3.980312 29.6407 3.870447 15.81839 4.223352 -3.313713 -20.67954 
-31.50094 -3.555055 29.6132 4.00023 15.42943 4.313982 -16.71724 3.085237 
-32.45414 -3.453117 29.93345 4.069372 15.51538 4.128146 14.0369 -15.32311 
-29.69242 -3.864732 29.79987 4.028291 15.63168 4.188207 15.56941 -8.306503 
-30.67566 -4.120602 29.69015 3.85562 15.6493 4.176758 10.42622 -8.714978 
-30.33384 -4.148577 29.84472 3.742496 15.22658 4.325756 7.715632 -0.7854426 
-31.36948 -3.901139 29.706 3.931601 15.36859 4.430509 -6.028492 -20.01657 
-30.52381 -3.99302 29.75091 3.918441 15.71961 4.242079 0.0824577 -2.099896 
-30.2879 -4.03894 30.07273 3.857901 15.65462 4.03597 -0.4253418 11.095 
-30.04953 -3.879588 29.83921 4.311301 15.60026 4.257183 -8.258496 1.932049 
-31.75609 -3.945742 29.95725 3.898659 15.54062 4.136349 7.689058 12.87219 
-31.1191 -3.79269 29.78661 3.873074 15.35198 4.05635 -13.13981 -6.360895 
-30.1638 -3.961859 29.81066 4.131893 15.95878 4.023854 3.248238 12.64864 
-29.5678 -3.906458 29.97768 4.266512 15.61304 4.349223 16.14076 -12.62617 
-31.04112 -4.25715 29.75247 3.924522 15.54146 4.617572 -16.83622 -23.79632 
-29.4715 -3.767147 29.80658 3.957077 15.05061 3.899143 1.331664 -0.6337397 
-30.27805 -3.999242 29.82726 4.050022 15.10833 4.40908 -9.082874 9.803764 
-30.00935 -4.357905 29.67734 3.837669 15.43632 4.20419 -2.134364 20.27337 
-30.47567 -3.953502 29.71639 4.12488 15.12808 4.187699 -9.699666 6.404872 
-29.93371 -4.043197 29.64125 4.215726 15.39569 4.594439 8.206193 3.458587 
-30.52518 -4.336218 29.79432 4.218446 15.34433 4.222583 6.207664 12.1578 
-30.32705 -3.991456 29.81461 4.116578 15.35814 4.380791 1.268095 3.905107 
-30.84284 -3.792516 29.87495 4.093765 15.53279 3.99975 -0.8518321 -3.039781 
-30.44818 -4.089689 29.94731 4.022478 15.43847 4.233875 6.36832 -8.384789 
-30.73837 -3.928296 29.82464 3.802868 15.44517 4.180805 -5.312462 4.301203 
-30.61299 -3.951474 30.071 3.854999 14.76701 4.017117 -16.579 7.063817 
-31.31538 -4.101099 29.54498 3.849901 15.71047 4.237884 14.40599 -5.729254 
-30.78906 -3.788567 29.6769 4.106921 15.21148 4.315286 22.82792 -1.414802 
-30.12331 -4.259673 29.76498 3.847448 15.84188 4.273958 9.914644 15.2676 
-29.68027 -4.084444 29.82659 3.772261 15.52244 4.248317 -16.17736 14.72514 
-29.24866 -3.470613 29.74535 3.928797 15.15439 4.279467 -4.253315 -8.10384 
-28.76408 -3.81453 29.66298 4.089702 15.86879 4.152451 -8.757988 2.10932 
-31.08775 -3.991821 29.90798 3.745768 15.65236 4.23966 4.275808 -3.030922 
-30.59935 -4.060646 29.7825 4.003378 15.45743 4.138326 1.703168 -4.997296 
-30.14355 -3.775386 30.08962 3.941119 15.39111 4.105849 17.77856 -18.40217 
-30.45293 -3.859879 29.92178 3.919109 15.96447 4.400208 -0.2560024 -5.266144 
-31.23026 -3.820426 30.01443 3.848044 15.71359 4.327976 11.34547 7.778702 
-33.16216 -4.30121 29.71655 3.69834 15.07033 4.334807 12.87372 10.08009 
-30.38319 -3.970113 29.86166 3.808243 15.35422 4.145751 29.25469 -2.605346 
-30.89 -4.139985 29.4211 4.247684 15.83502 4.587766 12.35038 16.97651 
-29.21586 -4.169821 29.63731 3.924394 16.0116 4.410025 14.15273 -7.68714 
-29.56203 -4.036917 29.72094 3.726808 15.27021 4.16366 -20.56717 1.048903 
-29.26431 -3.968152 29.57334 4.114658 15.86911 4.18761 4.950531 -10.12905 
-30.12114 -3.977564 29.59929 4.039941 15.56149 4.515152 -23.29521 14.32903 
-29.80744 -3.96773 30.05665 3.894374 15.26719 4.157886 -4.927496 2.812477 
-29.75981 -4.054487 29.91313 4.092955 15.70399 4.67037 10.4959 3.103301 
-30.691 -3.840467 29.83832 3.841144 15.20187 4.068674 10.34317 -1.259629 
-32.91661 -4.222421 29.70282 3.940273 15.12019 4.251376 6.227035 -17.20874 
-31.7843 -3.889361 29.5823 3.890073 15.48606 4.33196 -4.332004 -4.613478 
-31.13192 -3.8596 29.63631 3.958793 15.30913 4.622382 10.61597 -11.47805 
-31.97768 -3.868183 29.62335 3.865069 15.11573 4.076286 4.308337 22.87429 
-32.03064 -4.096714 29.75539 3.889076 14.60871 4.078681 4.025989 -14.29449 
-29.91699 -4.170188 29.58498 3.866944 15.91392 4.107939 -3.231101 14.54211 
-31.65734 -3.838389 29.59401 3.859604 15.42759 4.100562 3.211187 -18.33233 
-32.35029 -4.337359 29.9642 4.012881 15.87916 4.265757 4.84145 -3.502701 
-30.48919 -3.843397 29.74172 4.147615 15.76358 4.047761 -18.97269 -1.654829 
-31.18002 -3.610672 29.86651 4.249307 15.61585 4.09264 16.01221 -5.311127 
-31.20418 -4.034151 29.7046 3.836671 15.99392 4.144269 10.49055 -6.247558 
-30.96034 -4.145819 29.82532 3.790435 14.54728 4.335818 -24.80477 2.77042 
-31.56954 -3.911287 29.82092 3.966321 15.13647 4.299107 -3.414788 -8.495218 
-30.6473 -4.053893 29.99567 3.843123 15.52882 4.077734 -9.869327 7.281521 
-30.07066 -3.993439 29.60519 3.949169 15.58178 4.220931 -2.955636 4.382525 
-29.82279 -3.986794 29.47447 4.097045 15.65549 4.4428 -15.90617 4.626535 
-30.46424 -4.08782 30.1801 3.859314 15.58297 4.380701 -14.70819 13.14952 
-30.05857 -3.795965 30.06028 4.302651 15.69918 4.268362 -0.362987 9.33385 
-29.79421 -3.761764 30.10731 3.817985 15.13693 4.14843 18.06081 0.1227056 
-29.9297 -3.848768 30.20315 3.968187 15.45292 3.963008 13.6085 -1.67154 
-31.15441 -4.016188 29.89512 4.111085 15.95236 4.442961 2.480439 9.513749 
-30.30794 -3.809418 29.91135 3.919466 15.92373 4.113012 -2.460304 -29.53318 
-31.37289 -4.008986 29.58703 3.936408 15.7524 3.952605 -4.464476 3.742448 
-30.66366 -4.102556 29.70645 4.258853 16.06594 4.083249 -17.93314 1.64615 
-30.33425 -3.864789 30.03958 4.055473 15.64324 4.250823 19.06532 -7.990749 
-30.27298 -4.201769 29.84883 3.806513 15.80755 4.303359 -4.952107 -4.861572 
-30.06214 -3.798972 29.80717 3.870566 15.76482 4.145733 2.278794 -9.074885 
-30.71637 -4.037313 29.59811 3.993915 15.50935 4.130656 7.149543 -1.361723 
-30.02614 -4.044102 29.59508 4.117561 15.16824 4.323915 -10.19702 4.482577 
-29.62077 -3.756004 29.8635 3.901033 15.7531 3.989738 -32.66182 -0.6262358 
-29.86992 -4.066729 30.08952 4.061452 15.2928 4.317874 7.958741 5.822851 
-29.69001 -4.30327 29.89648 4.277491 15.34527 4.330514 -8.329333 9.25528 
-31.48484 -3.918454 29.74237 3.962811 15.47733 4.158454 13.62476 -8.569528 
-30.15229 -3.973041 29.77574 3.913965 14.85152 4.4136 -6.103831 5.482113 
-30.77433 -3.745956 30.1348 4.086414 15.22135 4.41276 5.173011 8.753215 
-30.76968 -4.05645 29.84816 3.962519 15.53513 4.211006 4.787148 -13.26284 
-30.09524 -4.205948 29.67585 3.814362 15.72023 4.101587 -11.88139 13.47162 
-29.94637 -3.756786 29.83075 3.977467 15.87142 4.204261 4.816553 13.12005 
-30.64902 -3.98092 30.02607 3.987032 15.86814 3.921378 3.019875 -4.406278 
-29.79387 -3.843999 29.71269 3.829448 15.43999 4.082358 -7.858172 1.833957 
-30.42827 -4.010126 30.02912 3.929659 15.40623 4.112557 3.900904 8.934631 
-29.89061 -3.955229 29.96606 4.047999 15.11311 4.04922 -1.600402 -6.051783 
-29.75372 -3.618086 29.81149 4.261797 15.95925 4.119432 -9.016443 6.73754 
-29.71779 -4.135691 30.35441 4.207894 15.63857 4.458433 2.966443 -1.862409 
-30.2893 -4.009207 29.93456 3.697894 15.35765 4.251461 1.17651 8.383312 
-29.57876 -3.989723 29.99062 4.154058 15.54913 4.272352 -22.23167 6.002143 
-29.6086 -4.055076 29.84088 4.157177 15.48603 4.243461 -5.229352 -5.781733 
-30.75937 -3.673513 29.96823 4.111448 15.33078 4.356334 4.246963 12.69617 
-30.34913 -4.027673 29.68903 4.027611 15.79215 4.278497 -17.07113 0.3615302 
-32.40957 -3.89874 29.5631 4.09336 14.76219 4.450636 -15.59853 -17.09438 
-30.47909 -4.045573 30.0718 3.958689 15.62924 4.043378 -0.7181987 -23.68308 
-30.37117 -3.958107 29.90631 3.872474 15.31496 4.491089 8.470081 7.343398 
-30.25193 -3.954118 29.92011 3.916193 15.63233 4.392978 2.976976 13.47874 
-30.38566 -3.915722 30.30476 3.79875 15.43896 4.448934 9.588874 -2.469194 
-30.95808 -3.935629 29.68479 4.002157 15.34501 3.960941 -5.688972 -2.130557 
-30.74982 -3.96921 30.02887 3.77685 15.57449 4.133271 -18.72293 12.30363 
-31.19238 -3.97243 30.06027 3.990184 15.12022 4.153787 6.828082 -4.414793 
-30.93819 -3.766928 29.76302 3.888607 14.91274 4.288987 4.900337 -6.461019 
-31.20788 -4.245985 29.78139 4.056578 15.21531 4.246615 5.124302 1.128165 
-30.79668 -4.050137 29.99405 4.030377 15.96731 4.230399 10.48285 -10.93956 
-31.11987 -3.986348 29.90044 3.972126 15.28995 3.98055 1.645993 0.8584503 
-32.53398 -3.953082 29.86401 4.036256 15.61699 3.856917 2.431761 -11.01121 
-30.4927 -4.010853 29.59879 4.004538 15.96902 4.278765 -9.29266 -12.67502 
-30.11536 -3.819627 29.73391 4.220136 15.44024 4.103892 -10.83103 -4.410701 
-29.75171 -4.117363 30.02196 3.888539 15.3103 4.207456 9.426471 11.03876 
-29.40361 -4.291217 29.73367 3.842344 15.72506 4.292009 0.5548575 -0.08901849 
-29.82085 -4.18444 29.60651 4.114449 15.10951 4.311354 7.052622 12.37685 
-30.15177 -4.176508 29.58905 3.838033 15.4602 4.122481 -10.62701 -8.982096 
-30.63688 -4.033091 29.64551 3.923417 15.13219 4.332618 1.782114 8.958823 
-31.15951 -4.032787 29.64603 3.864485 15.54753 4.194441 -10.56551 -4.876237 
-29.26522 -3.921791 29.72574 3.925685 15.26409 4.027577 -14.28372 15.53325 
-29.42029 -4.151206 29.55609 4.111418 15.36306 4.05252 -7.526997 -0.9843299 
-29.68964 -3.551207 29.91775 4.029387 15.18147 4.01949 -7.149049 5.172477 
-30.43567 -4.123865 29.77016 4.000548 15.48379 4.400014 -3.948778 4.518703 
-32.25081 -3.620994 29.74292 4.110924 15.39398 4.154508 21.54872 -3.35507 
-29.57946 -4.109955 29.49264 4.076218 15.66628 4.201208 -6.459151 -6.425383 
-30.6485 -4.153005 30.08713 3.911846 15.21614 4.409191 4.857934 -0.3855562 
-30.40891 -4.057205 29.95252 3.858258 15.14311 4.413843 -8.682666 3.037945 
-30.26857 -3.958543 29.55814 3.981444 15.99179 4.045756 -19.90283 2.03357 
-29.55163 -3.835623 29.65717 3.990576 15.7609 4.081031 -0.560331 -4.054464 
-31.41909 -4.089323 29.89157 3.865223 15.28536 4.074546 -1.307863 -6.003404 
-29.4823 -3.856171 29.8731 3.955763 15.7318 4.178589 9.988552 -19.77394 
-29.4883 -3.797879 29.75028 3.90198 15.54025 4.213961 6.501362 -6.165076 
-30.30345 -3.552941 29.7213 3.840992 15.5997 4.221789 12.2238 5.498102 
-29.92506 -3.783364 29.90923 3.97891 15.85104 4.270099 -2.706007 0.5614088 
-30.34958 -3.930123 29.69204 4.044761 15.40316 4.101929 3.843221 17.76192 
-29.60471 -4.156484 29.54721 4.074293 15.44545 3.920089 1.238993 4.696447 
-30.90828 -4.01249 29.80587 3.91279 15.00763 4.189176 -4.936504 -9.563739 
-30.95878 -4.128083 29.92976 4.041341 15.56436 4.23217 -8.621976 -1.870086 
-31.33616 -3.990214 29.94207 3.770227 14.92833 3.934821 -2.6724 11.75433 
-29.7881 -3.984077 29.80337 3.87697 15.75044 4.13321 -8.501746 -0.07258256 
-30.01919 -3.980714 29.70875 3.779123 15.43265 4.19341 9.022985 -2.195486 
-30.98366 -4.03996 29.75897 3.883219 15.47059 4.488512 -11.14993 14.00056 
-30.70452 -3.711093 29.80688 3.878153 15.34657 4.426619 -9.673006 -15.95663 
-30.50332 -3.867137 29.97055 4.092396 15.12579 4.053936 9.73548 -14.41937 
-30.15252 -4.137589 29.75891 3.853497 15.23587 4.281024 -8.200339 0.399323 
-30.37402 -3.975655 29.66429 3.930504 15.47433 4.393428 -6.025963 0.8626285 
-30.46544 -3.888793 29.50802 4.274205 15.55637 4.41076 -13.30019 -4.90697 
-29.95598 -4.321738 29.71728 3.8055 15.05967 4.162944 20.24546 -8.906661 
-29.65804 -4.08031 29.59726 4.059774 15.16355 4.543049 -6.285605 -14.89112 
-29.82262 -4.065224 29.67859 3.858084 15.69573 4.297771 1.434831 -10.36569 
-31.24173 -3.93408 29.95964 3.73791 14.56772 4.268925 7.1459 -0.1836885 
-29.83817 -4.045292 29.85281 3.920966 15.43633 4.2486 -18.78718 -16.27553 
-29.77596 -3.522721 29.8345 3.681074 15.20885 4.262426 -16.77674 -0.1811016 
-29.41571 -4.327903 29.7169 4.010241 15.57734 4.056098 2.885369 5.935985 
-30.87216 -4.12464 30.03194 3.842777 15.17555 4.26284 -5.501311 -1.259432 
-29.958 -3.879523 29.67753 3.887762 15.78106 4.134496 4.26949 12.2493 
-29.12022 -3.813466 29.78871 3.943325 16.01659 3.985408 -6.622629 0.3935566 
-30.41247 -4.033494 29.71867 4.065727 15.45071 4.501376 14.47581 4.279123 
-31.03781 -3.970844 30.15412 4.002877 14.8331 4.363662 7.86521 6.962632 
-30.41533 -3.946091 29.62567 3.963492 15.65187 4.084663 -17.00416 -0.5954134 
-30.5545 -4.093495 29.91203 3.934056 15.64805 4.568327 10.60937 6.301661 
-30.40987 -4.204382 29.88547 3.868846 15.5678 4.405466 0.4654723 12.74253 
-30.52143 -4.212622 29.64226 4.007678 15.26448 4.243727 -5.553517 -22.73929 
-30.85023 -4.194839 29.67221 3.769856 15.79412 4.077778 7.215409 20.06584 
-30.57226 -4.008068 29.65814 3.827913 15.58309 4.348169 7.314323 9.498327 
-30.56844 -4.038831 29.8491 3.858978 15.49473 4.349271 -13.54539 -7.453174 
