Delta_1 Delta_2 Delta_3 Delta_4 
-4.053512 0.5241134 -8.384106 -1.514367 
-4.11647 0.8461319 -17.83828 -1.514782 
-3.183083 1.030958 -18.28128 -1.143836 
-4.083324 0.7617095 0.2156991 -1.118052 
-3.934555 0.6019808 1.410376 -1.892986 
-4.524372 0.6036299 9.687502 -2.039081 
-3.984261 0.9417936 -18.67496 -1.852946 
-3.142532 0.8925574 5.937251 -2.128356 
-4.371895 0.7594573 2.664315 -2.534492 
-4.052249 0.207687 0.3124593 -2.445317 
-3.959845 -0.09165773 -22.20201 -2.104235 
-4.255715 0.6145754 9.970091 -1.485908 
-3.398601 0.7110636 1.380989 -1.289548 
-3.622235 0.6002567 -24.29167 -1.856117 
-4.230029 0.8081962 -10.05902 -1.648114 
-4.083177 1.075105 2.905144 -1.154589 
-3.944613 1.234808 14.07503 -1.427079 
-5.025325 0.350037 -2.539223 -1.631141 
-4.898029 1.234962 5.994789 -1.580385 
-5.876449 0.7667231 9.540022 -1.349033 
-5.793512 0.6940989 0.2386268 -1.577924 
-4.259613 0.53029 15.30694 -1.547987 
-3.777538 -0.120056 3.489323 -0.9414578 
-3.749405 0.5055135 4.335727 -1.317604 
-3.459662 1.050776 -2.194829 -1.468968 
-4.169855 0.7534701 -1.780157 -1.423836 
-3.827413 1.190258 -13.85951 -1.851173 
-3.151185 0.2782511 -6.482459 -1.868313 
-2.837929 0.6801523 -4.938741 -1.749499 
-2.805206 0.7313996 -2.601096 -1.886943 
-2.96626 1.175294 -5.586461 -1.0233 
-3.161631 1.071096 2.230774 -2.062323 
-2.463383 0.7406531 11.30254 -1.833981 
-1.855594 0.4327528 -7.882131 -1.808486 
-3.118798 0.3723406 -1.476324 -0.4962231 
-3.26215 0.6452853 2.843289 -1.309871 
-2.875449 0.7980785 -9.833874 -1.251946 
-2.247679 0.2215315 -2.368708 -1.276957 
-2.702337 0.7608333 4.843356 -1.128866 
-3.106652 0.8441987 13.89405 -1.240059 
-5.115326 1.117401 22.40715 -1.418628 
-4.416693 0.9366607 13.96496 -1.504032 
-3.09294 0.3235639 -5.945639 -1.467121 
-2.623535 0.5517553 10.67303 -2.173178 
-3.711277 0.1060297 -3.572197 -2.479578 
-3.092197 0.1552079 4.730365 -1.230587 
-3.831851 0.2842822 -3.453676 -1.039863 
-4.453052 0.6592776 -8.557884 -1.90752 
-3.61648 0.6560225 16.24164 -1.337905 
-3.031911 0.3222321 -4.314341 -2.011082 
-2.886207 0.5321319 5.412106 -1.048999 
-4.221595 0.5616812 3.353361 -1.073537 
-4.582241 0.7317082 -0.4452516 -1.877335 
-4.562087 0.7404228 -0.9137906 -1.701182 
-4.188307 0.7320372 -17.10966 -1.231046 
-4.358688 0.6086308 1.380864 -1.93434 
-3.587017 0.3946122 9.451802 -1.704451 
-2.841448 0.2774546 4.164221 -1.135734 
-3.236891 0.4927363 -2.734821 -0.7205932 
-3.709458 0.6238636 -28.76227 -1.329728 
-3.491744 0.4836525 13.02966 -1.855999 
-3.333822 0.496901 2.204888 -1.37369 
-3.539514 0.9809192 -5.202109 -1.728847 
-2.778282 -0.04207962 21.72439 -1.504258 
-2.754841 0.1074554 8.496772 -0.5161027 
-2.719553 0.247895 -2.167413 -1.456485 
-2.292994 0.3878493 -4.792901 -1.650471 
-2.87232 0.6190099 -11.49619 -1.818876 
-3.147745 1.047979 -9.348152 -1.723334 
-2.725737 0.8032853 -6.951242 -1.821821 
-4.140693 0.4797503 0.2838804 -2.147027 
-4.298586 0.6921552 14.91724 -1.724995 
-4.669824 1.009313 -17.27211 -1.766096 
-4.639241 0.3358151 -2.81126 -1.482638 
-5.428087 0.6742377 -1.895696 -2.047251 
-5.948476 0.7846002 -1.637517 -1.696264 
-5.178419 0.7700844 -17.77977 -1.090212 
-5.352738 0.03275061 -8.541694 -1.385138 
-4.254023 0.9019043 9.743292 -1.605261 
-4.059659 0.5015423 -6.014722 -2.127214 
-4.183802 0.3959265 4.449121 -2.149516 
-3.370227 0.4132943 4.952854 -1.797444 
-3.135843 0.7054967 -14.47427 -1.497225 
-3.362517 0.801781 -4.343291 -1.624272 
-3.425262 0.7057885 6.870986 -1.664689 
-3.804482 0.9960066 -9.579102 -1.681046 
-4.176097 0.9861071 18.54946 -1.498175 
-4.311472 1.087485 -0.6856005 -1.39149 
-4.414908 0.4465259 14.81653 -1.976003 
-3.465927 1.022387 4.301669 -1.153995 
-3.318147 0.2516799 -14.60376 -0.9227852 
-3.65812 0.8843657 -3.34891 -1.551532 
-3.286365 0.6266631 -20.39817 -2.025813 
-3.080143 0.664801 -5.664822 -1.391486 
-3.716632 1.152856 -6.436806 -1.276632 
-3.437911 0.2211279 3.577632 -1.143624 
-4.533835 0.9829326 18.48284 -1.251589 
-5.64035 0.7214195 -3.232324 -0.6429779 
-4.229493 0.8455118 4.175784 -1.808412 
-4.862855 0.8699636 -7.751893 -2.101881 
-4.581508 0.9398131 -3.054772 -2.35592 
-4.805762 0.7722073 -23.48479 -1.805885 
-4.554231 0.4005408 6.200775 -1.886452 
-3.670113 0.730477 -19.95521 -0.9859014 
-4.034046 0.5400342 4.886943 -1.715806 
-3.742149 0.6094743 -2.135299 -1.483436 
-3.181891 0.8428305 -11.60009 -0.9904418 
-2.668394 0.3352379 2.508815 -1.42868 
-3.739791 -0.09166065 -3.124843 -1.051715 
-2.332699 0.9272364 -15.24686 -1.352365 
-3.059639 1.128916 12.0009 -1.676642 
-3.330815 0.8824429 -8.336064 -2.006153 
-3.271782 0.8491157 6.145244 -1.558814 
-3.479127 0.7999491 13.98199 -1.761565 
-3.231081 1.037763 -5.013186 -1.543695 
-4.584721 1.028664 -21.28495 -1.76808 
-3.262813 0.9608068 6.140541 -1.879787 
-3.361281 0.2708522 -13.86376 -1.276126 
-4.550928 0.4512181 5.155195 -1.078243 
-3.076326 0.7315699 3.867025 -1.01463 
-2.966199 0.6994077 -9.092714 -1.246095 
-3.293126 0.4786849 -1.618109 -1.778822 
-3.155018 0.7832732 3.695262 -1.755247 
-3.22396 0.8703938 0.4868142 -2.049422 
-3.080284 0.7281776 -2.17721 -1.582309 
-2.806241 0.6675869 8.029363 -1.474454 
-2.931752 0.7993181 -6.264756 -1.414858 
-3.289195 0.8288803 3.095968 -1.303854 
-2.694577 0.6172006 10.95749 -0.9188287 
-1.898263 0.5640144 -14.07086 -1.257465 
-2.865506 0.2298823 -4.535927 -1.765723 
-3.731769 0.6852393 -2.150538 -1.263816 
-3.795517 0.833895 13.72243 -2.107051 
-4.856545 0.6521446 4.689832 -1.879312 
-4.42532 0.8828013 4.687654 -1.475474 
-4.045631 0.7209457 -6.645682 -1.809737 
-4.011689 0.3044986 5.662765 -1.478122 
-3.233948 0.9337445 -17.50277 -1.375066 
-4.365333 0.708496 7.131177 -1.716865 
-3.903224 0.3823154 8.257566 -1.323156 
-3.627179 0.8738461 -9.570605 0.01256572 
-3.597375 0.4777637 -8.941641 -1.167412 
-3.662799 0.5164969 12.8774 -1.284714 
-3.368181 0.3224726 6.00922 -1.001056 
-3.589125 0.7969667 -9.280044 -1.31652 
-2.924457 1.029088 -13.07011 -1.314645 
-2.967484 0.2671022 -14.89148 -1.255678 
-2.953068 0.3995281 17.31728 -1.719243 
-3.282235 0.561212 7.449463 -2.128309 
-3.314272 0.3798205 6.610841 -1.606855 
-3.354018 0.806431 -4.819612 -1.574673 
-3.747842 0.5601886 11.62808 -1.705703 
-3.035948 0.08714222 -17.61518 -1.496967 
-2.272062 0.4250807 9.110315 -0.1000604 
-2.457544 0.5329796 -10.31869 -0.5418727 
-2.212766 0.6617042 2.387038 -1.344774 
-2.301495 0.1649971 0.1987424 -1.145388 
-2.464348 0.8950971 -7.932041 -1.322077 
-2.345275 0.1058905 -23.89922 -1.189778 
-2.463445 1.093618 0.9301679 -1.272622 
-2.879428 -0.07961691 33.5713 -0.9470669 
-2.627489 0.6398282 11.32073 -0.9734868 
-3.175057 0.6697915 3.161548 -1.18638 
-3.062234 0.3560969 7.269725 -1.370646 
-3.220371 0.8237176 -5.69149 -1.333351 
-3.009757 0.4691322 -9.087674 -1.256784 
-3.79206 0.9389751 -10.8666 -0.8588522 
-3.406125 1.205604 -8.346749 -1.481553 
-3.911713 0.7208631 8.237147 -0.3787392 
-3.785866 0.5650382 -10.56082 -1.75154 
-2.608615 0.676868 -0.4014716 -0.8276743 
-2.808665 1.098295 4.2084 -1.215876 
-2.373225 0.5295729 15.04313 -1.745418 
-3.207389 0.7534607 -15.40752 -0.8297216 
-2.975214 0.8614646 -10.79526 -2.579779 
-3.373306 0.4786221 -3.95556 -2.72281 
-3.774893 0.5828415 -2.072587 -2.817683 
-2.976333 0.6095139 1.509335 -2.213782 
-2.942868 0.7387621 -8.691767 -1.227154 
-4.196924 0.8497655 2.163825 -1.297639 
-3.813525 0.2143221 -4.015276 -1.466363 
-4.630538 0.7367024 -13.56374 -2.010511 
-5.010273 0.8043232 -0.7193868 -1.322269 
-4.882761 0.694277 3.783659 -2.364503 
-5.903558 0.5900695 5.026606 -0.8735206 
-6.672419 0.496687 -4.44198 -0.958391 
-6.892715 0.9505683 -6.570894 -1.968517 
-4.459699 0.5848937 19.07713 -1.817403 
-5.738663 1.041707 -8.794343 -2.034568 
-4.168784 1.407681 -8.121242 -1.755046 
-4.126335 0.6452755 -12.75801 -0.7693942 
-4.744907 0.777559 -13.07338 -1.130991 
-4.537114 0.4774606 21.69132 -2.013327 
-5.747879 0.4680846 22.59909 -1.919874 
-5.677886 1.04665 -4.395608 -1.573732 
-5.865305 0.87676 6.6195 -1.964554 
-6.348313 1.247406 8.263944 -1.371504 
-5.116484 0.588181 12.68713 -1.808224 
-5.128962 0.676499 4.001703 -1.727832 
-4.418844 0.7592689 8.229845 0.1129995 
-3.43073 0.2110503 -9.535313 -1.948601 
-2.637323 0.6853157 0.5020406 -0.8554437 
-2.757135 0.9503458 -1.094113 -2.13458 
-2.938979 0.6524546 12.9638 -1.119836 
-4.270114 0.7080921 -10.50559 -1.319473 
-3.047185 0.5638602 -0.306619 -2.30178 
-3.083113 0.6723476 4.137133 -1.329403 
-3.425823 0.6010954 -2.419631 -0.1756974 
-3.771215 0.5129133 1.747054 -1.35575 
-4.310089 1.018787 -7.864881 -1.264983 
-5.365627 0.494322 1.977529 -1.223071 
-3.229788 0.4866166 -0.1892127 -1.381874 
-4.914457 0.9044893 18.80168 -1.807469 
-5.609034 0.7461375 -9.9503 -2.31351 
-4.643601 0.7166566 13.41575 -2.120891 
-4.596601 0.8635042 10.27387 -1.505634 
-3.678944 0.4146916 5.96233 -1.610077 
-4.384704 0.6917068 -10.48474 -1.052238 
-4.057342 0.3324072 -8.474883 -1.390641 
-4.864446 0.5772576 11.16727 -2.032146 
-3.745343 0.869526 0.1253532 -2.632701 
-4.295009 0.6849711 -8.660257 -1.883966 
-4.046 0.897336 -19.10031 -1.886447 
-3.660364 0.8147218 2.488124 -1.466804 
-3.954125 0.5221806 -10.42094 -1.524198 
-3.99586 1.021712 14.92874 -1.193069 
-2.903787 0.6045225 -0.8009643 -0.8163066 
-3.66236 0.7594025 1.854472 -1.324235 
-3.916173 0.9349442 -6.622818 -2.062011 
-4.302788 0.2300227 -10.43353 -1.081143 
-3.658169 0.7066305 -15.67288 -1.329376 
-4.191846 0.6959897 -6.620807 -1.06808 
-4.212445 0.6071991 -13.37718 -1.463364 
-3.017469 0.7212653 -10.12557 -1.836464 
-4.687323 0.721513 -1.554641 -2.262802 
-6.601833 0.5161183 -9.195217 -1.979799 
-7.64042 -0.6714885 -6.422221 -2.14558 
-7.390138 0.4526541 -1.885512 -1.040548 
-6.225441 0.9081827 3.886988 -1.964382 
-6.870855 0.6429941 -2.960109 -1.927113 
-6.773078 0.9125466 4.347589 -1.084019 
-3.25305 0.8332552 6.228238 -1.856706 
-6.859803 0.3615575 8.533448 -1.458978 
-7.027511 0.8016461 3.975693 -2.355418 
-8.145764 0.5891079 1.230447 -2.239208 
-2.345792 0.3708829 -1.790307 -1.5356 
-9.956091 0.792247 -2.240233 -1.35416 
16.14114 1.243796 -2.514239 -1.114353 
-3.143869 0.304204 -1.97839 -0.8330751 
-1.891173 0.4270046 -1.509213 -0.8982478 
8.401657 0.2361622 -2.403247 -1.338063 
-2.018975 0.4937872 -3.257034 -0.7084812 
-11.20518 0.7354311 -2.858871 -1.543826 
6.08128 0.6574668 -3.716477 -1.062209 
-4.388595 0.7436863 -3.90698 -2.378162 
-4.652749 0.9308849 -2.994118 -2.149718 
-12.94863 0.8299058 -2.860392 -1.666486 
15.59468 0.6170734 -2.94589 -2.39965 
6.236543 0.6823256 -3.202868 -1.182419 
27.29494 0.6104617 -4.14105 -1.74345 
5.260981 0.5674054 -3.658255 -0.6365194 
7.662214 0.7432331 -3.421224 -1.294996 
0.9147067 0.4347005 -3.905579 -1.626734 
7.862465 0.4899574 -4.235666 -1.704772 
-6.488497 1.029386 -5.253335 -1.518422 
1.379355 1.004531 -3.904977 -2.044977 
-4.767374 0.7783562 -3.726263 -1.406352 
-2.46588 0.6139688 -3.071608 -1.139741 
-3.350901 0.4279458 -2.779384 -1.588123 
11.97771 1.01085 -4.542978 -1.982728 
6.582071 0.5146393 -4.186668 -1.679073 
-8.055645 0.8292986 -4.561491 -1.695999 
9.894187 0.5724833 -3.8605 -2.619225 
-10.73807 0.8090803 -2.882694 -2.474816 
-11.20732 0.629367 -3.293955 -2.31912 
2.749693 0.6201731 -3.766173 -1.833028 
-2.428276 0.257019 -4.254914 -1.19922 
0.5272036 0.1574609 -3.999215 -1.51689 
-20.65685 1.006198 -3.24955 -1.868679 
6.27456 0.4863204 -2.291576 -1.307606 
-0.004741203 0.6689549 -2.653243 -1.437131 
6.680341 0.4574075 -2.622129 -1.564355 
-16.4944 0.7461102 -3.706746 -1.906222 
-4.425648 0.9677238 -4.834311 -1.68454 
13.47557 0.9098107 -4.987048 -1.428621 
-6.054205 0.827949 -3.56474 -1.402069 
-8.237177 0.5227381 -3.275034 -1.533227 
-19.3002 0.6083616 -4.054521 -1.578964 
-2.905836 1.101233 -3.40722 -1.358622 
1.765153 0.3617616 -3.153844 -0.6484991 
11.89173 -0.2289359 -3.54451 -1.393187 
-6.708691 1.005404 -3.250603 -2.482554 
12.68135 1.125619 -4.174778 -2.059533 
4.980095 0.8568673 -5.355395 -2.609577 
-1.364793 0.8356918 -5.010728 -1.894329 
3.591162 0.7857997 -4.610948 -1.737786 
10.32611 0.7866877 -5.481772 -1.697753 
3.139941 0.781721 -4.731056 -1.51816 
13.49447 0.6124421 -4.362728 -1.709311 
-5.527002 0.5497577 -4.633738 -1.381057 
3.661032 0.3428504 -5.010797 -1.714801 
-7.637683 0.7837429 -4.361352 -1.392246 
-0.06826367 0.7956784 -5.532974 -1.243637 
-4.645226 1.064194 -5.457151 -1.960381 
-2.292656 1.016193 -4.75895 -2.030151 
-4.206141 1.056928 -5.559005 -1.999878 
17.50408 0.5999029 -3.909797 -2.858054 
11.12487 -0.1616619 -3.397281 -1.865166 
-9.783171 0.7871432 -2.814481 -0.9696043 
10.22184 0.2060243 -2.856229 -1.575215 
1.381393 0.9370556 -4.81175 -2.274176 
-2.543945 0.6844318 -4.680297 -1.848213 
-11.59483 0.525674 -4.833937 -1.658495 
2.654207 0.4338106 -4.052826 -1.439719 
21.02486 0.869479 -5.054803 -1.218792 
2.350849 0.5167692 -4.483947 -1.366095 
-1.991505 0.3670578 -4.114601 -2.008747 
-9.904682 0.6188284 -4.100352 -2.257813 
-7.43933 0.2218749 -4.864811 -1.25624 
-0.8103955 0.9378869 -4.391377 -2.007213 
11.8755 0.6655237 -3.584363 -1.704769 
6.548661 0.665812 -4.918119 -0.9100212 
6.724008 0.7188863 -4.595388 -1.286292 
0.4966577 -0.1694628 -3.721617 -1.289245 
0.1880038 0.985072 -3.441036 -1.026611 
15.21157 0.6130115 -2.699283 -2.050998 
14.35453 0.4948244 -2.431476 -1.872767 
-7.376561 0.9251934 -3.709483 -1.585036 
1.78346 1.259401 -3.281898 -1.129559 
-7.052132 0.5439146 -3.860479 -1.851434 
-6.106297 0.7755983 -3.335048 -1.99274 
-6.452203 0.521718 -2.830648 -1.429994 
-14.66608 0.9299591 -4.002605 -1.117953 
4.816189 -0.0850514 -3.577783 -1.564911 
0.7532616 0.3459674 -3.752249 -1.222422 
13.35097 0.965868 -3.826583 -2.346331 
1.119466 0.5651857 -3.770688 -2.040567 
17.02751 0.4511303 -3.551707 -2.797894 
-1.982362 -0.08365017 -3.883141 -1.932825 
-6.898566 0.3289593 -3.952211 -1.180588 
-13.80715 0.5489775 -4.119008 -2.044513 
18.50441 0.4455308 -4.629281 -1.735425 
0.5155898 0.4376793 -4.930886 -1.759616 
3.761628 0.5342412 -5.016906 -1.375549 
-16.41887 1.066577 -5.235872 -2.028156 
13.33534 0.2555658 -4.792034 -1.758439 
-2.050894 0.6861087 -3.885641 -1.678099 
-19.81677 0.7021355 -4.064718 -1.375351 
-0.05844419 0.6096431 -3.077917 -0.2945715 
0.6523392 0.6871938 -3.055414 -1.638264 
-4.262875 0.7931567 -3.040475 -0.7818203 
-8.132424 0.5197614 -2.330519 -0.4428562 
-11.56011 0.284613 -2.592666 -1.129968 
1.759338 0.3093494 -2.391157 -1.692788 
4.298405 0.4372938 -2.564832 -1.422417 
12.9656 0.6187659 -2.574775 -0.9373157 
-21.66021 0.1731231 -3.081029 -2.235872 
12.79812 0.726473 -3.339688 -1.943584 
8.622008 0.609283 -3.190697 -2.231694 
-0.3772285 0.7646895 -3.64342 -1.632973 
7.953839 0.4177608 -3.165043 -0.8728742 
-10.34421 0.6411157 -3.349845 -1.048255 
-10.48509 0.7166467 -3.364824 -1.23258 
11.06729 0.5578254 -3.241665 -1.630932 
-1.700588 1.017459 -4.123712 -1.973965 
10.80287 1.011362 -4.591234 -2.141793 
-8.472024 0.641196 -4.966984 -2.064068 
9.32042 0.9791113 -5.394689 -2.061112 
6.62349 0.6233895 -4.857333 -1.562853 
1.630745 1.195872 -3.848917 -0.8465027 
6.330248 0.6924874 -3.663082 -0.8628672 
-3.863167 1.016371 -3.045511 -1.285278 
-2.199424 0.4930333 -3.021561 -1.65429 
-3.613094 0.195466 -3.057177 -0.1443571 
-10.35116 0.5647413 -3.214565 -0.7069178 
9.153357 0.8393716 -3.591181 -1.678597 
-9.835985 0.8495337 -3.523431 -1.668318 
-22.0629 0.7734786 -3.631664 -1.12372 
-3.285388 0.2962704 -3.250075 -0.784296 
-3.498242 0.04560798 -3.156834 -1.871447 
-17.92466 0.6693745 -3.967685 -0.7787809 
-7.105263 0.6022613 -3.252397 -1.198226 
-11.50765 0.5458411 -4.298703 -1.492959 
-2.51945 0.847095 -4.082846 -1.253762 
-10.5086 0.5230803 -4.343128 -1.666528 
6.865946 0.9641821 -5.724995 -1.891186 
-19.31063 0.7516528 -3.985716 -2.563269 
3.555335 0.8127148 -5.122615 -1.779749 
0.006726309 0.7918482 -5.913948 -1.400277 
7.845194 0.576556 -5.817641 -1.424628 
17.57506 0.4998652 -5.89657 -1.140791 
19.87917 0.6672527 -4.803436 -0.8116353 
-16.43082 1.013116 -5.359084 -1.886826 
-10.25709 0.5690385 -5.299071 -1.265907 
19.9415 0.8971006 -4.961038 -1.870243 
18.75917 0.7635355 -5.654241 -0.5119664 
-22.16226 0.4885114 -4.912346 -2.816562 
5.400887 0.842615 -4.085223 -1.967948 
-3.286634 0.5513063 -4.404913 -1.504741 
5.000318 0.7090664 -5.369814 -1.393814 
24.20761 0.7349399 -5.210416 -1.90653 
13.51954 0.6400109 -5.36068 -1.535485 
-1.090951 0.9977386 -5.601102 -1.836868 
2.287107 0.4706612 -5.350751 -1.856078 
8.820931 0.7021902 -4.12997 -1.916609 
4.867053 0.1591796 -5.025659 -2.127515 
-5.533723 0.3994311 -4.86505 -2.129767 
-15.08476 0.9463235 -5.860702 -2.131091 
7.749555 0.6338688 -5.407504 -1.316233 
4.575889 1.014491 -5.972369 -1.904676 
-13.57315 1.161201 -4.375171 -1.10996 
-3.486324 0.9596696 -3.712472 -2.145647 
14.70232 0.8005041 -3.386435 -1.75874 
1.599834 0.7022203 -4.270198 -1.657748 
11.09405 0.5858866 -3.594414 -2.019561 
-13.96095 1.186595 -3.567008 -1.893715 
-2.219947 0.743069 -3.511527 -2.151402 
5.32391 0.5661788 -3.272731 -2.159774 
-28.52451 0.4813619 -2.219271 -1.738141 
-10.57809 1.099324 -2.802988 -1.238059 
-8.320459 0.7150147 -2.800011 -1.315186 
-14.37537 0.5695647 -2.796093 -1.444706 
11.6479 0.8765873 -3.415218 -0.9034008 
5.603134 0.7942975 -3.142105 -1.01707 
-19.58748 0.4499451 -3.539035 -1.260627 
-6.276261 0.7624744 -3.508668 -0.8969577 
14.49645 0.5277298 -2.786962 -1.30393 
13.4442 0.694327 -4.120947 -2.243605 
-3.76012 0.4371973 -3.755023 -2.032543 
-6.298216 0.6660965 -3.475893 -1.562507 
0.8004521 1.039598 -3.227762 -1.534539 
5.551096 0.8136395 -3.638306 -1.651462 
-23.78406 0.4880523 -3.274981 -1.620008 
-4.049207 0.7265846 -4.081459 -1.373192 
-4.117437 0.8077162 -3.859996 -1.781655 
3.974453 0.8172259 -3.516065 -1.652617 
8.200878 0.8816398 -3.63351 -2.516415 
0.7647138 0.5048738 -3.190727 -2.1061 
-13.62914 1.035352 -5.231502 -2.424349 
-12.88947 0.3726017 -5.704412 -2.148522 
-9.954527 0.9640017 -5.101108 -1.555867 
-16.5987 0.8299874 -4.805884 -2.173186 
-2.241853 0.8004814 -4.593413 -1.62835 
1.249725 0.9738923 -5.382416 -1.195813 
-14.67237 0.8428333 -4.967977 -1.544553 
-6.776539 0.4095831 -5.13645 -1.481448 
15.4064 0.5650684 -5.197583 -1.354802 
1.661846 0.1956627 -4.535867 -1.717705 
15.85622 0.7255729 -5.182498 -2.427637 
-20.87152 0.3818785 -5.136456 -2.068211 
6.741706 0.8273848 -5.048644 -0.7602629 
13.8018 0.6649875 -4.552135 -1.54789 
1.031471 0.5374435 -4.43372 -1.347361 
11.78717 0.738385 -4.587755 -1.008048 
-10.55915 0.5897231 -4.175558 -1.006388 
10.49453 0.5743678 -3.146138 -1.030989 
4.228509 0.728387 -3.367116 -1.177832 
-4.990705 0.5698966 -2.658363 -0.003468544 
5.360147 0.7528878 -4.293325 -1.778196 
3.398801 0.6840961 -4.588424 -1.478689 
3.206866 0.558489 -4.195122 -1.33376 
-11.04035 0.4499522 -3.207312 -1.665886 
5.138111 0.6953317 -3.134072 -1.299952 
2.913343 0.4256684 -3.395106 -0.9064255 
-13.22897 1.129793 -3.374675 -1.662235 
2.976015 0.2071507 -4.523792 -1.693941 
2.607457 0.6847815 -5.151771 -1.683848 
7.212957 0.825163 -4.290246 -1.906476 
6.665459 0.9373599 -3.750634 -1.599333 
-9.860031 0.6029413 -4.11779 -0.9364283 
0.4766648 0.89552 -4.60126 -1.067321 
-0.1301967 0.4166551 -4.498094 -1.432414 
-14.30648 0.6091392 -4.144325 -2.042234 
4.022517 0.6041068 -4.197257 -1.789371 
-2.831136 0.9345901 -4.067052 -1.13743 
-16.09853 0.5047869 -4.145936 -1.217876 
-10.16892 0.7518495 -3.416453 -0.9866836 
-6.469396 0.7680424 -3.469107 -1.728256 
-12.62665 1.049736 -3.739428 -1.928589 
-13.38659 0.4806919 -4.722043 -1.531961 
4.009222 0.754438 -3.916141 -1.564757 
1.518712 0.7972466 -3.536407 -1.052108 
2.212269 0.7806395 -4.176957 -1.555918 
4.89922 0.3413264 -2.794895 -2.101935 
3.028544 0.6531101 -4.386864 -1.826798 
3.293728 1.256269 -5.249142 -1.954281 
-28.16611 1.281976 -5.248655 -1.358291 
5.077787 0.5480357 -4.642699 -1.456604 
-3.975534 0.5654098 -4.439817 -1.473324 
-5.794655 0.9606554 -3.528921 -1.488053 
20.63837 0.4862812 -3.792904 -1.080627 
3.267941 0.7710928 -3.595398 -1.708678 
12.50383 0.9559199 -2.747693 -2.43899 
-7.766676 0.05306791 -2.841272 -1.585923 
-2.403184 0.2981922 -3.917882 -0.8114401 
6.997668 0.7382197 -3.03797 -0.968433 
-2.685293 1.12701 -3.991722 -1.003798 
2.602687 0.8202802 -4.118999 -1.226738 
-0.1307025 0.7063597 -5.454348 -1.001351 
-5.247592 0.7551538 -5.047518 -1.483768 
2.179644 0.643795 -4.64093 -1.16898 
-8.749958 0.6870294 -4.119009 -1.731631 
-12.42186 0.758934 -3.948578 -2.22131 
9.980079 0.8270928 -4.146972 -1.936554 
-5.290735 0.5714116 -4.043917 -1.621164 
7.461369 0.4957958 -4.548586 -1.853817 
1.830117 0.1826425 -3.69934 -1.311697 
-9.211665 0.4730133 -4.03733 -0.9612363 
-12.08672 0.8246372 -4.239096 -1.235431 
4.512368 0.9683041 -3.683223 -1.126998 
-7.531714 0.2003236 -3.741076 -1.261754 
-9.888173 0.5014103 -3.477226 -1.249576 
-4.177444 0.04391514 -4.253195 -2.037888 
-8.49105 0.554201 -4.918577 -1.388141 
-8.428836 0.6542798 -4.147554 -1.797056 
16.84927 0.4865999 -4.179582 -1.615199 
-8.863079 0.5345005 -3.739024 -1.953863 
-5.496937 0.6834556 -3.767885 -1.968069 
0.4046195 1.1996 -2.942417 -1.782232 
-2.797344 0.4302525 -2.705433 -1.479439 
11.01249 0.9192416 -3.231652 -1.54251 
-4.269193 1.48238 -3.998977 -1.662583 
4.782571 0.722117 -3.70338 -1.944496 
-8.697928 0.4612293 -3.849096 -2.246854 
18.24283 0.9870421 -4.186662 -2.087234 
14.98556 -0.1646642 -4.72766 -1.511 
-5.559865 0.83169 -4.92476 -1.296035 
6.32873 0.4931419 -5.021427 -1.863597 
2.405131 0.613727 -4.733647 -1.25065 
-11.80855 0.7186546 -4.55435 -0.9792046 
-13.30839 0.4819054 -3.108996 -2.064271 
-21.55543 -0.4831147 -4.189081 -0.5959018 
-2.761112 0.701583 -3.324274 -1.319397 
21.84885 0.5228919 -4.541318 -1.413154 
14.24291 0.4853663 -3.620643 -1.292826 
-1.802891 0.8175053 -4.193446 -0.883803 
15.74111 0.4613772 -4.804333 -1.602951 
-13.90144 0.3374052 -5.697953 -2.190033 
-3.671815 0.6289331 -4.409486 -1.343766 
9.958355 1.12516 -3.285501 -0.8234094 
-4.365481 0.4487598 -3.862562 -2.098937 
14.26118 0.9828859 -3.8449 -2.111636 
-7.989099 0.7671818 -4.009437 -2.392673 
-10.26295 0.8524495 -3.548232 -1.287986 
-12.05773 0.7198191 -3.68443 -1.922276 
-10.21786 0.7369089 -4.734816 -2.427163 
4.162326 0.797373 -4.608724 -1.666881 
1.221552 0.5905551 -3.618878 -1.505558 
2.572676 0.4523416 -3.103028 -1.385346 
-0.6820303 0.3834329 -3.75233 -1.54572 
2.644315 0.4681974 -3.24397 -1.684879 
