"beta1_1" "beta2_1" "beta1_2" "beta2_2" "beta1_3" "beta2_3" "beta1_4" "beta2_4"
8.955417 -2.176855 14.37733 4.033239 30.47565 4.044898 -30.32421 -3.924237
-10.84959 -0.3996869 14.39402 4.065657 30.27064 4.231642 -30.12535 -3.865667
1.680647 9.460253 14.34429 4.068758 29.91645 3.887293 -29.9649 -3.962106
-11.93462 11.77907 14.51906 4.065047 30.07983 4.084833 -30.03498 -3.860765
-5.789772 -4.688446 14.63859 4.196316 30.34964 3.988421 -30.07798 -3.896466
-1.624581 9.544657 14.48031 4.151843 30.11507 3.85947 -30.2659 -3.923114
2.235384 -20.76601 14.70323 4.061301 30.06614 3.830523 -29.94671 -3.883105
3.676434 9.759777 14.65969 4.089782 30.32112 4.027824 -30.24431 -3.980633
-12.86831 -13.62519 14.68887 3.951644 30.30258 4.074923 -30.31059 -3.961115
12.09127 6.751753 14.7501 3.924638 30.0356 4.124756 -30.22013 -3.945009
6.902608 2.674122 14.7122 4.079261 29.98467 4.108564 -30.30004 -3.961031
9.979068 15.45143 14.61669 4.082352 30.1414 3.97133 -30.17771 -3.882133
-3.900364 -14.00622 14.07441 3.933035 30.14648 3.826084 -30.22601 -3.939896
8.549256 -18.30734 14.59558 4.083303 30.09186 4.033616 -30.106 -3.983198
17.17718 0.313355 14.50521 4.021294 30.36544 3.956675 -30.0443 -4.058886
4.990579 0.5409697 14.58865 4.050321 29.96898 3.873596 -29.9342 -3.940495
-12.32243 20.29346 14.57427 4.074577 30.11236 3.821281 -30.14255 -3.868017
-2.419298 20.95973 14.86776 4.070525 29.99434 3.99154 -30.10648 -3.977359
10.77437 -5.90131 14.63254 4.018015 29.99982 3.915841 -30.03064 -3.846304
5.641625 -11.17824 15.12794 3.926927 29.9283 4.034008 -30.06928 -3.95974
14.5923 4.82718 14.79453 4.090329 30.23158 4.126096 -30.19814 -3.944289
13.17342 21.23078 14.65409 4.094207 30.35423 3.985987 -30.1858 -3.936163
-31.27998 -4.09723 14.52474 4.131576 30.20576 3.786675 -30.22374 -3.884811
-1.345968 -6.885657 14.7223 4.052032 29.93663 3.963484 -30.13505 -3.889407
2.404606 -5.524274 14.91782 4.14313 30.08854 3.945608 -30.12995 -3.862625
1.281337 -1.839406 14.87607 4.156729 30.13578 4.15345 -30.11769 -3.87114
-0.1626131 21.62081 15.10928 4.016576 29.92734 4.013467 -30.0287 -3.887626
-0.3785924 -9.806961 14.88046 4.000352 29.98617 3.991824 -30.20612 -3.904426
-9.630903 7.441439 14.72955 3.994862 29.94741 3.91562 -30.07704 -3.837311
2.786328 20.20752 14.81151 4.12652 30.54531 4.085934 -29.81746 -3.953707
-12.80299 12.27234 14.80177 4.174018 30.2334 4.035308 -30.05668 -3.952428
-28.67325 -0.07770668 14.81641 4.064425 30.1349 3.997512 -30.28551 -4.000236
-1.81161 -10.9783 14.8337 3.931218 30.05456 3.977504 -29.96475 -3.926273
4.619048 -1.552926 14.60788 4.061748 30.18389 4.028874 -30.12618 -3.900687
8.047599 3.279197 14.50889 4.112009 30.19985 4.11161 -30.24262 -3.910091
0.4622131 -22.79442 14.44706 4.019739 30.26427 3.96817 -30.09568 -3.850461
7.344035 1.897956 14.75895 3.974706 30.19047 3.94166 -30.03779 -3.819742
-14.84577 -14.31663 14.77176 4.062109 30.03014 4.155096 -30.05165 -3.902001
-3.260015 9.048291 14.77956 4.135393 30.45725 4.118084 -30.15486 -3.900912
4.069568 5.893437 14.87714 4.002523 30.56564 3.917161 -30.19582 -3.911213
-8.794821 -5.180296 14.66136 4.136856 29.9414 3.92832 -30.0242 -3.957214
-1.266058 -1.776383 14.53797 3.967963 30.05558 4.149537 -30.00632 -3.86373
7.517427 4.933226 14.63751 4.013509 30.01902 3.895048 -29.92936 -3.944465
-6.070395 -14.71681 14.555 3.92754 30.39023 4.119366 -30.18121 -3.947725
8.097247 -4.075327 14.63513 3.837249 30.0377 3.865485 -30.02763 -3.891903
13.62701 5.747455 14.14015 4.037467 29.9482 3.921755 -30.08892 -3.858751
3.851094 10.35164 14.29979 3.911512 30.12023 4.051804 -29.85908 -3.857355
-19.23796 6.684091 14.91392 3.931645 30.11754 3.957589 -29.84542 -3.996914
-9.804056 -29.34992 14.71208 3.948114 30.32015 3.787527 -29.77194 -3.977422
-2.549941 8.350526 14.68626 4.088219 30.33194 3.953471 -29.91926 -3.955907
-12.26396 1.7837 14.38297 4.052377 29.88515 3.979015 -30.20465 -3.945857
-0.8043034 3.777869 14.25522 3.91535 30.17005 3.886908 -30.20619 -3.826429
7.608311 -12.34396 14.53655 4.032442 30.12483 3.925438 -30.21873 -3.930349
-8.849722 -3.044309 14.75855 4.027881 30.16991 3.799203 -30.017 -3.892769
10.11543 -0.4920084 14.76341 3.923018 30.327 3.927828 -30.21973 -3.8852
-4.254012 -5.359972 14.60631 3.943605 30.63614 3.906395 -30.22317 -3.900927
12.77021 7.248278 14.6932 4.045906 30.32345 3.89885 -30.11552 -3.892192
-3.430354 -5.424735 14.78925 4.014272 29.88915 3.88833 -30.30094 -3.841451
0.263316 -1.708263 14.8463 3.873095 30.30583 3.9051 -30.08839 -3.81143
-30.40111 -4.358384 14.91815 4.031425 30.25959 4.031768 -30.09601 -3.917479
1.742658 -2.173075 14.86947 3.974086 30.13339 4.075467 -30.24934 -3.859673
9.49048 8.570332 14.76615 4.214708 30.6019 4.14657 -30.17503 -3.97944
-15.67532 -6.868171 14.76792 3.89959 30.42788 3.942353 -30.24739 -3.902704
19.11453 18.51595 14.49423 4.109136 30.50055 4.130911 -30.08793 -3.810164
-12.05596 9.08498 14.54594 4.019514 30.33069 3.940629 -30.23649 -3.907864
-7.440145 -8.767516 14.97557 4.081966 30.17291 3.841362 -29.94137 -3.991918
4.346212 -2.580595 14.89665 4.028573 29.99625 4.011333 -30.47048 -3.874793
-12.51243 -12.02444 14.92396 4.101779 30.34232 3.858611 -30.23868 -3.918837
9.304882 -5.488716 14.92276 3.790548 30.16992 3.915276 -30.13002 -4.027687
-7.49673 -12.87122 14.99381 4.066203 30.34104 4.150344 -30.1809 -3.955575
-0.2356824 5.830545 15.15548 4.099735 30.41138 3.974415 -30.21226 -3.897438
6.658529 22.41926 14.87116 3.949387 30.06916 3.902387 -30.14302 -3.880072
9.442041 7.31001 14.5777 4.056029 30.56963 3.814533 -30.03949 -4.021775
7.980708 10.95375 14.59655 4.150237 30.34083 4.021299 -30.19366 -3.94998
13.54934 7.031707 14.56246 4.002962 30.54763 3.989149 -30.33619 -3.980138
5.450249 4.267503 14.86987 3.863428 30.20266 3.916448 -30.12671 -3.957283
16.76056 0.7096924 14.68918 4.053755 30.21475 4.062383 -30.10898 -3.873748
0.8115404 -4.525014 14.86201 4.003069 29.91323 4.022273 -29.98966 -3.863179
4.816972 2.754224 14.45183 4.059162 29.96304 4.013613 -30.41274 -3.919781
6.814796 9.616552 14.58579 3.97964 30.11367 3.831475 -29.9853 -4.054283
1.881034 9.096484 14.19799 3.867677 30.09369 3.966855 -30.06454 -3.911403
13.32862 -2.751941 13.72445 3.91607 30.1076 3.767388 -30.17208 -3.853596
15.37998 4.42 13.91706 4.005797 29.83046 3.960263 -30.03321 -3.823314
15.59592 4.270151 14.03833 3.490474 30.05953 3.893171 -30.05881 -3.995636
15.4238 4.047214 14.72415 3.708376 30.16219 3.980675 -30.19261 -3.939449
15.19125 4.018422 12.70971 4.320822 30.17601 3.98305 -30.29563 -4.023286
15.17632 3.975808 12.80705 3.353049 30.05323 4.073551 -30.22815 -3.969034
15.22419 3.985474 13.83122 4.13281 30.18684 4.070147 -30.15065 -3.873656
15.12363 4.046979 13.92954 3.781124 30.17986 3.83243 -30.2082 -3.942909
15.17119 4.071416 13.12991 5.712553 29.88679 3.889746 -30.21187 -3.895294
15.21754 3.879565 14.48754 4.232517 30.33473 3.907695 -30.00475 -3.913794
15.27307 3.929773 14.28777 4.160515 30.30219 3.899145 -30.11957 -3.91879
15.15439 4.038205 13.58269 3.426519 29.93422 4.095813 -30.17545 -3.934085
15.05214 4.09894 15.11187 3.355108 30.01318 4.102184 -30.10081 -3.879319
14.71931 4.081264 -1.775028 -7.135047 30.33476 3.973318 -30.12041 -3.913664
14.6238 4.059433 -5.080564 11.94956 29.97713 3.984465 -30.4188 -3.896786
14.65812 4.115964 -1.235561 -8.302004 30.25885 3.974429 -30.26786 -3.944814
14.64679 4.01986 16.13031 1.711727 30.11481 3.71534 -30.31933 -3.960465
14.7333 4.02002 -11.21145 4.960327 30.03 3.768293 -30.35937 -3.967895
14.77088 3.914531 1.482798 0.4461078 30.08855 3.908203 -30.10874 -3.894667
14.96356 4.129771 -1.549395 5.953799 30.01716 4.013391 -30.16517 -3.866681
14.72463 4.046396 -0.3046475 0.4508668 30.42612 4.031503 -30.23447 -3.882757
14.41629 3.922228 -9.158454 35.36777 30.34936 3.903943 -30.13505 -3.915905
14.47598 4.121736 13.75457 15.9056 30.3018 3.99418 -30.25202 -3.937597
14.62098 3.998885 7.567096 3.415147 30.17774 3.785548 -30.06415 -3.971522
14.94411 3.987494 23.47356 17.10156 30.25887 3.983671 -30.23397 -3.88827
14.85279 4.030194 18.86905 -2.663589 30.41743 3.879168 -30.21062 -4.030776
14.99401 3.893926 3.448541 21.40656 30.03531 3.959299 -30.19988 -3.975704
14.88711 3.880781 0.6298178 13.94299 30.0213 3.863121 -29.96795 -3.951126
14.61206 3.93437 5.989789 -6.239543 30.38387 3.960318 -30.1784 -3.926138
14.57112 4.073448 5.290502 3.025455 29.93585 3.927764 -30.15155 -3.819978
14.53239 4.051057 22.97994 -2.172985 29.86265 4.048402 -30.09478 -3.882383
14.65263 4.083671 -5.830437 -0.3418934 30.0663 3.955511 -30.15654 -3.838548
14.79541 3.960487 23.68673 -2.388778 30.02101 3.94651 -30.17978 -3.92165
14.60712 3.969853 -5.096463 -0.08901923 30.11056 3.996807 -30.26005 -3.887206
14.77507 4.192989 2.582598 9.534358 30.26336 4.019727 -29.95826 -3.923817
14.5109 3.978503 5.122232 -2.644212 30.24801 4.036926 -30.20353 -3.904565
14.47159 4.046354 2.829191 -3.333435 30.17376 3.924663 -30.05933 -3.891774
14.54286 4.044529 8.89587 14.11783 30.38102 4.057127 -29.99196 -3.916779
14.58597 3.965376 2.533923 13.34368 30.30209 3.997237 -30.07447 -3.913722
14.51427 3.951927 -6.150397 5.014621 30.484 4.009246 -30.30122 -3.88408
14.7662 4.046688 4.213242 4.0393 30.22957 3.863696 -30.2921 -3.91874
14.54055 4.026555 2.356745 -9.928059 30.03693 3.914826 -30.05807 -3.911706
14.68046 4.043004 9.958568 6.094675 30.44622 4.037441 -30.01682 -3.91297
14.75624 4.034532 2.242623 17.02766 30.19332 4.043063 -30.02342 -3.866541
14.49651 4.190838 -13.75435 20.82042 30.06588 3.821538 -30.12692 -3.934873
14.18044 4.068012 3.445792 -0.9159449 30.26739 3.849191 -30.32235 -3.930797
14.76789 4.081539 10.1721 10.29546 29.90072 3.894934 -30.02631 -3.856517
14.45447 4.124489 18.24588 4.751757 30.14217 3.999659 -30.18877 -3.837323
14.47398 3.905601 2.261729 19.8488 30.14131 4.044867 -30.24824 -3.91266
14.77243 4.03938 -10.94898 2.070866 30.18943 3.94177 -29.93962 -3.962106
14.65465 4.088699 2.447448 -9.578583 30.16076 3.985699 -30.18494 -3.813106
14.77445 4.080782 8.152834 20.15966 30.20257 4.069372 -30.28883 -3.84194
14.81237 4.089766 12.42834 10.72917 29.95365 3.795584 -30.30843 -3.885884
14.59036 4.069213 5.293638 -2.920101 30.32038 4.097957 -30.14409 -3.918808
14.79279 4.003524 3.97127 0.2100543 29.75348 3.955803 -30.18382 -3.870766
14.50631 4.031713 -21.75 7.884759 30.08305 4.011494 -30.01438 -3.945324
14.83196 4.064562 -2.697708 1.189233 30.12363 4.039578 -30.22385 -3.889677
14.95197 4.061854 5.325548 8.816393 30.21445 3.843435 -30.23949 -3.955819
14.74935 3.970089 6.912338 16.09315 30.2599 4.189259 -30.27646 -3.924334
14.40362 4.18314 -22.8812 -17.27655 30.116 3.957978 -30.03937 -3.907085
13.99247 4.07713 -20.78344 0.1466643 30.02343 3.94976 -30.59996 -3.965597
14.36375 4.060788 -14.10175 0.5534188 30.01233 3.997601 -30.02202 -3.863281
14.74541 4.009781 -6.496098 -1.458989 30.06408 3.788712 -29.97591 -3.94161
14.80505 4.027268 -11.6455 13.19233 30.22981 3.891612 -30.14876 -3.953864
14.80388 4.033594 10.40527 3.522201 30.08364 3.762761 -30.16631 -3.948099
15.00815 4.017214 -1.910017 2.397571 29.93208 3.884633 -30.15607 -3.901736
14.87406 4.077962 -5.071807 -4.257451 30.03207 3.797261 -29.94775 -3.931945
14.57547 3.946848 -16.54122 -0.2601078 29.95929 3.851228 -30.14928 -3.956608
14.81011 3.960441 13.34431 0.8536933 30.30427 3.883486 -30.06437 -3.984841
14.81775 4.031194 -8.695314 -10.26534 30.07298 4.036501 -30.29687 -3.866263
14.90944 4.00433 -6.336713 5.703161 30.05373 4.0964 -29.88003 -3.941421
14.68874 3.946373 13.10919 0.01072228 30.0039 4.056787 -30.12427 -3.901954
14.73831 3.926814 -2.766393 18.89377 29.7069 3.945234 -29.98095 -3.933139
14.79988 4.057695 0.87937 13.9693 30.11369 3.999107 -29.97541 -4.064638
14.46775 3.994776 -5.846495 1.730533 30.13012 3.987115 -29.97466 -3.967289
14.4161 4.051467 0.01664182 16.44068 30.00567 3.973101 -29.87681 -3.930285
14.30958 4.082605 -3.393526 10.0582 30.21926 3.989762 -30.27012 -3.902787
14.35438 4.05423 -6.72075 -14.15322 30.1634 4.177361 -30.12841 -3.830258
14.49394 3.971426 15.13114 6.170192 29.75624 4.05244 -29.95976 -3.875123
14.63359 3.87468 0.5611651 -3.520101 30.01246 3.845323 -29.94113 -3.892823
14.49111 4.130434 0.5083347 -1.556548 30.08765 3.813369 -30.28774 -3.907956
14.46571 3.953312 2.814309 7.375139 30.07328 3.847748 -29.96586 -3.892745
14.40633 3.944724 -9.52915 10.87642 29.96215 3.739718 -30.09702 -3.920713
14.64762 4.007863 9.89972 3.311946 30.17665 4.012082 -30.09809 -3.900973
14.73381 4.05494 -3.596829 -4.753034 30.19799 3.985433 -30.10213 -3.904553
14.30867 4.035996 12.90861 7.959587 30.08708 3.863194 -30.02506 -3.946854
14.69972 3.93767 -20.95767 18.45491 30.26205 3.881982 -29.90802 -3.970865
14.8079 3.9666 9.962276 -2.087659 30.27323 3.935241 -30.14027 -3.935889
14.4225 4.01032 -3.857499 16.42336 29.96643 4.026102 -30.16025 -3.939742
14.27141 4.037698 11.13245 3.696973 30.27925 3.916286 -30.27004 -3.841252
14.68138 4.108291 -23.3701 -19.28735 30.40761 3.896721 -29.93784 -3.905991
14.75458 4.081604 22.73463 -4.374717 30.20967 3.759197 -29.93821 -3.961418
14.01069 4.012365 12.85565 10.23348 30.03359 3.995916 -30.30922 -3.955927
14.26521 3.958673 18.5434 -6.255907 30.04577 3.951194 -29.92128 -3.949311
14.02182 4.02661 -5.970359 2.308983 30.18853 3.99498 -29.83818 -3.960155
13.98183 4.061887 -7.336173 11.76771 29.99315 3.879131 -30.17112 -3.903194
14.20492 4.025462 -2.377231 4.635256 30.05 3.945493 -29.87647 -3.904519
14.23336 4.09355 -2.390066 3.321311 30.20377 3.892437 -30.16707 -3.935355
14.44135 4.04546 0.8556511 10.25292 30.16836 3.932552 -30.05175 -3.821212
14.28983 4.073412 8.452805 5.043587 30.09136 4.008386 -30.2813 -3.8678
14.661 4.051114 5.577064 -6.833619 29.90403 4.000396 -30.16631 -3.85142
14.62134 4.048766 2.189618 -0.6775769 30.25926 3.995636 -30.01103 -3.843333
14.36536 4.119827 6.548879 17.69016 30.20299 3.951257 -30.19106 -3.810032
14.35704 3.9054 10.72376 6.469922 30.26257 4.015634 -29.95477 -3.877267
14.48649 4.08997 10.33954 7.772129 30.30767 3.913661 -30.15005 -3.88693
14.85984 4.097263 5.784865 -7.315858 29.98234 3.946376 -30.10714 -3.966297
14.73859 4.052073 14.10432 3.675759 30.41462 3.878738 -30.29671 -3.928297
14.82011 3.975473 7.921119 2.76723 30.32701 3.917543 -29.99747 -3.960321
14.75329 4.105093 15.96288 2.394669 30.00987 3.980626 -30.16641 -3.934374
14.77093 4.076102 0.02245882 19.55307 30.04083 3.940878 -30.15215 -3.862553
14.66506 4.050762 -3.040842 -8.691168 30.03359 3.999781 -30.06019 -3.96351
14.74344 4.172602 2.921485 -11.43093 30.05712 3.964391 -30.09024 -3.865212
14.65599 4.111917 11.52012 -1.18944 30.41779 4.02523 -30.32062 -3.87167
14.54411 3.909989 11.06513 -14.43173 30.03866 3.921874 -30.10342 -3.943978
14.5619 4.032937 -13.8383 13.9058 29.99844 3.907002 -30.01366 -3.722003
14.50971 4.097077 2.404663 -9.798536 30.18854 3.934302 -30.04427 -3.941642
14.38036 4.048277 -2.55675 -23.36543 30.32843 3.798644 -29.99029 -3.867552
14.40261 4.153251 -9.857384 -4.407413 30.08588 3.944658 -29.91923 -3.956227
14.67653 3.926381 6.59784 5.26068 30.30842 3.902791 -29.95891 -3.940049
14.78793 4.012577 4.744265 6.664843 30.28565 3.89637 -29.96208 -3.862908
14.4797 3.901237 -6.11774 3.036959 30.07074 3.899078 -30.08684 -3.829568
14.64766 4.010809 -9.08299 -10.52854 29.80969 3.770804 -30.06229 -3.875707
14.64802 3.9286 7.052784 -6.937206 30.12078 3.910605 -30.11091 -3.958886
14.66711 4.038535 2.784764 -4.971211 30.07773 3.86222 -30.39323 -3.911212
14.75041 3.962472 -15.72617 -11.25569 30.19249 3.872313 -30.25585 -3.904133
14.6606 4.049109 9.637407 9.84439 30.17845 3.972202 -30.24133 -4.020897
14.30841 4.17289 -10.26515 10.55221 30.18972 4.022908 -30.66803 -3.931541
14.6351 4.031308 -1.113389 13.88856 30.0058 3.868727 -30.26806 -3.906937
14.76307 4.101418 3.995637 6.521412 30.27527 3.807632 -30.36372 -3.859233
14.59584 4.044977 15.63978 7.376515 30.28168 3.974852 -30.25134 -3.913781
14.71112 3.933073 8.373697 9.669974 30.04601 3.943881 -29.96712 -3.990168
14.23462 3.942993 -6.559634 2.803301 30.06389 4.108061 -30.02903 -3.920556
14.09918 4.047102 3.22008 -2.886208 30.0743 3.906303 -30.11902 -3.935517
14.26873 4.056466 14.89298 -25.1122 30.03339 3.959171 -29.95516 -3.839162
14.15751 4.059406 5.532169 2.773458 30.03222 4.099299 -29.81019 -3.929622
13.74386 4.032673 18.24707 11.39528 30.11922 4.141704 -30.22401 -3.934466
14.47975 4.093019 11.16423 -12.50484 29.7973 3.898427 -29.82211 -3.97035
13.96572 4.061837 -1.210211 9.753206 29.87164 3.924783 -30.14671 -4.028494
14.00851 3.985514 -0.3653486 16.223 29.75877 3.913722 -30.33576 -3.907473
14.47697 4.114305 0.783534 8.954923 30.09286 4.000317 -30.05326 -3.923947
14.41501 4.022182 6.191791 -7.254169 29.87203 4.098787 -30.01719 -4.043005
14.43132 4.099744 15.01048 -19.16356 29.96572 4.129188 -30.15486 -3.934784
14.55389 4.0117 0.3948476 10.80872 30.147 4.11705 -29.98595 -3.971362
14.36885 4.015149 -4.327281 -8.826733 29.9874 4.016032 -29.93831 -3.915926
14.28591 3.99975 11.64297 3.743878 30.06236 3.952834 -29.92688 -3.830576
14.35184 4.096999 15.86712 11.29241 29.98832 4.03565 -30.03811 -3.880486
14.79491 4.00679 -18.49735 -3.957122 30.04713 4.016586 -29.9706 -3.943123
14.58193 4.044244 0.5338829 10.82957 30.39198 3.886508 -30.21058 -3.920333
14.76399 4.062173 11.09664 8.58297 30.17225 4.02029 -30.00783 -3.908971
14.78388 4.039983 -1.603634 -12.54126 30.03089 3.974985 -29.93686 -3.778825
14.68261 3.87874 6.54291 4.815658 30.08565 4.144506 -30.12358 -3.86479
14.85082 3.972931 1.861684 -24.24408 30.20229 4.112253 -29.95229 -3.846563
14.59959 3.844487 7.04087 -23.65069 30.23221 4.04658 -30.11285 -3.853597
14.45285 4.033127 5.167886 -2.853926 29.85039 3.906741 -30.09602 -3.96191
14.82418 3.99678 4.506634 10.21375 29.82228 3.965192 -29.83975 -3.935943
14.5593 4.091076 0.9278709 -4.260251 29.80902 4.090337 -30.10797 -3.865162
14.56964 3.995807 -13.38575 -18.29436 29.97672 3.964322 -30.06067 -3.935285
14.43048 4.027564 2.339117 -3.897757 30.32901 4.073703 -30.21736 -3.846169
14.79126 4.004676 4.936444 4.801127 30.16329 3.948751 -30.0805 -3.903294
14.66503 3.932895 14.8629 5.822565 30.16358 3.939305 -30.1591 -3.953792
14.67112 3.960062 6.831392 12.56211 30.17799 4.045854 -30.12021 -3.884837
14.03803 3.980271 13.90812 -1.648568 30.46137 3.934459 -30.26487 -3.863234
14.31028 4.058559 6.746828 -13.34161 30.40169 3.862261 -30.33142 -3.931922
14.37242 4.091214 16.14152 -4.384896 30.23109 4.005179 -30.02828 -3.886851
14.71625 4.083862 -27.92485 0.8697853 30.10701 3.793318 -30.02292 -4.019175
14.50267 3.989896 -5.962043 -2.075418 30.03656 4.05674 -30.18386 -3.986967
14.6194 3.950607 -12.79402 3.348627 30.02305 4.051927 -29.87938 -3.979162
14.52033 4.123544 -0.4266144 -6.440747 30.00907 3.969246 -29.94539 -3.924047
14.13229 3.985627 -4.728913 -1.312804 30.54862 3.774503 -30.42848 -3.962731
14.34422 3.999823 6.188921 -6.95442 30.14545 4.029831 -30.07476 -3.945022
14.56308 4.003348 -3.281324 18.37564 30.67519 3.940369 -30.08888 -3.866471
14.94861 4.09237 -5.260627 -12.35301 29.95871 4.079144 -29.91773 -3.852753
14.91768 4.056486 12.51514 4.651386 30.24937 3.770011 -29.96016 -3.965591
14.43657 3.900162 -10.70447 9.286899 29.99122 3.907586 -30.17415 -3.893481
14.46134 4.008674 -2.550237 -4.94665 29.76949 3.793721 -30.37959 -3.904865
14.885 3.955104 -5.117604 0.4447686 30.21156 3.888069 -30.1217 -3.862903
14.84238 4.094611 7.903416 5.965243 29.86154 3.998829 -29.99857 -3.969292
14.57057 4.086957 11.37535 8.21202 30.19113 4.050244 -30.16727 -3.942941
14.53876 3.957891 7.203897 2.585366 30.12463 4.116807 -30.37243 -3.926357
14.23941 4.105925 7.472884 -6.496687 30.03086 4.050771 -29.93024 -3.968841
14.47647 3.967864 11.03286 3.283434 30.35562 3.957942 -30.07628 -3.832812
14.586 3.986921 -1.711903 9.042092 30.24379 4.105859 -30.21763 -3.899855
14.42776 4.027417 3.734469 12.34414 29.99185 4.009291 -30.03938 -3.899182
14.71946 4.092177 13.4219 -3.966933 30.06166 4.069365 -29.9079 -3.82247
14.2709 4.122033 1.247705 -2.08373 30.26014 3.95655 -30.21485 -3.861806
14.75273 4.029396 19.09469 0.008931383 30.37818 3.936227 -30.07289 -3.827857
14.78831 4.032017 -2.404322 1.425303 30.2763 4.071745 -30.42037 -3.869128
15.04563 4.140132 -11.04034 9.289278 29.8715 4.07834 -30.03621 -3.937536
14.78792 4.130302 -6.994935 -11.51229 29.8084 3.869083 -30.0916 -3.916996
15.01595 3.99816 14.43192 5.46985 30.06696 3.81265 -29.93404 -3.876975
14.98195 3.976457 11.08593 3.435815 29.94761 3.98891 -30.1557 -3.998317
14.77827 4.089656 9.331308 23.88418 30.33267 4.071227 -30.33496 -3.858814
14.86374 3.961942 -14.45058 10.6037 30.13635 4.001974 -30.32065 -3.87992
14.80134 4.154573 -22.49469 -17.15006 30.55866 4.052491 -30.05115 -3.876833
14.94213 4.125002 2.042851 0.1997435 29.94236 3.823473 -30.03867 -3.9077
14.83899 4.012785 13.19121 -2.469375 30.20997 3.998127 -30.20488 -3.884748
14.93871 3.984655 2.882049 -16.17192 30.1855 3.910702 -30.04231 -3.958032
14.8205 4.021518 7.630473 -3.493682 30.11707 3.859822 -30.06014 -3.878276
14.62783 4.032809 -3.813979 6.243824 29.92593 3.919529 -30.00706 -4.068297
14.35065 3.996328 -1.970525 14.43046 29.85566 3.996325 -30.05003 -3.92509
14.29809 4.015552 -14.87751 -26.65721 30.30598 3.813639 -30.3755 -3.889252
14.35689 4.000827 13.3313 4.879271 29.91906 4.052827 -30.23437 -3.997509
