"Delta_1" "Delta_2" "Delta_3" "Delta_4"
-9.063018 1.45425 1.071518 -2.193333
-1.035708 -2.028171 1.052396 -2.181831
-12.18225 -1.007072 1.073671 -1.949079
-3.366522 -2.99799 1.10071 -1.84429
1.239904 1.394186 1.050424 -2.353422
-14.5934 0.3050836 1.096448 -2.389384
2.343859 0.3850565 1.04056 -2.185482
13.28831 -0.7915579 1.071708 -1.892029
2.176566 0.7631909 1.077281 -1.960076
-16.91807 -1.044834 1.051879 -1.804682
7.407503 -1.625569 0.9653256 -1.926696
-14.42965 -2.238038 0.9677817 -2.683377
13.15312 -2.602379 0.957449 -2.12546
7.020928 -1.724692 0.9691915 -2.187006
1.476911 -1.457955 0.9671937 -1.78372
-0.3372164 2.691643 1.007446 -2.065549
-11.92427 -2.971599 1.007553 -2.097315
11.80697 -2.592814 1.03773 -1.918046
-0.608199 -2.100418 1.011129 -2.248958
1.000724 -2.071091 0.9854491 -1.772165
0.8321856 1.464127 1.008991 -1.895401
3.103581 1.211488 1.063799 -2.234813
6.553013 0.7392174 1.075277 -2.36714
7.855768 -0.653304 1.026846 -2.243634
-16.41149 1.017048 1.016156 -1.704001
-7.083118 2.59042 1.03542 -1.784543
-3.176056 -0.6597869 1.029676 -2.032275
2.066575 3.779633 1.025228 -1.523753
8.37156 1.688629 1.020117 -1.978279
-4.452366 -3.732887 1.103802 -2.138064
-0.6527719 -1.4849 1.106697 -2.073862
12.42084 -4.577397 1.119362 -2.329455
0.9292556 -0.9896617 1.075826 -2.388601
-5.543491 3.03304 1.072887 -2.414436
-0.08810122 -0.1705171 1.078314 -2.35589
-5.12032 -2.583697 1.042194 -2.169039
7.608397 -2.723426 1.029849 -2.559208
3.109838 -1.401893 1.00126 -2.212157
-1.468494 -3.69557 1.061422 -2.283255
-5.576605 -2.637345 1.049719 -2.125487
-5.574254 -1.716913 1.041533 -2.223178
-1.418317 -1.457469 1.008419 -2.493439
1.051751 -3.119634 0.9664326 -2.239523
-1.008943 -0.7730845 0.9547081 -2.333537
-1.295847 -1.624191 0.9405075 -2.304406
1.433456 0.5216626 0.9869379 -2.486341
8.530779 -1.414407 1.018763 -2.31933
3.14676 -3.249907 1.005857 -2.516513
-1.322576 0.4534795 1.016671 -1.952429
12.71668 -1.573957 1.070744 -2.128401
-0.7646376 -3.37629 1.057856 -2.356952
7.02978 -2.056601 1.023982 -2.440661
0.8888877 -1.348107 1.041088 -2.643227
3.437511 -3.293332 1.122956 -2.252915
-2.345591 -3.121818 1.098312 -2.261332
-10.94522 -3.492593 1.10743 -2.475919
-0.1683246 -2.577898 1.121463 -2.159578
-11.7798 2.774484 1.08632 -2.357802
4.320921 -0.7521305 1.002514 -2.054993
2.14981 -0.569751 1.044021 -1.940481
-3.08561 -0.6248777 1.062109 -1.714259
8.377331 0.5170748 1.076778 -2.354634
2.735045 2.184836 1.076374 -2.558943
-11.01412 0.7628423 1.01455 -1.969182
7.036255 0.5336672 1.039289 -1.996306
-8.80631 0.737091 1.084578 -2.196413
11.82243 -2.119911 1.0754 -2.044389
-1.366505 -2.092007 1.050775 -2.424761
8.841526 -1.819935 1.041583 -2.138903
-4.069412 -2.835714 1.065753 -1.709488
-14.83149 -2.972555 1.109065 -2.311311
-9.493765 -3.574742 1.067924 -2.319726
4.869404 -2.62588 1.07858 -2.322859
5.759862 0.4503528 0.9869922 -2.515593
-10.01853 -2.392219 0.979377 -2.071285
8.82684 -1.365109 1.001745 -2.119721
8.76843 -1.471046 1.012386 -2.07902
3.09976 -1.450913 0.9745727 -1.49117
4.45623 -2.162623 0.9615487 -1.75464
13.1677 -2.412816 0.9959755 -1.973986
9.341701 -3.606111 1.049134 -2.183907
4.493408 -3.125355 1.001895 -2.149027
-9.360817 -2.543536 0.9732741 -1.522736
0.8996071 -3.384648 0.976852 -1.764234
-10.23218 -2.697219 0.9673254 -2.123046
7.729327 -1.582693 1.000311 -2.100342
-9.732143 -2.519997 1.016645 -2.314525
3.320993 -1.86341 1.055329 -2.296111
-0.05897198 -3.296134 1.093469 -2.1752
-0.1113682 -2.74284 1.117972 -2.428355
4.334081 -2.92567 1.083528 -2.260905
4.045175 -3.263984 1.017667 -2.559941
9.276396 1.887914 1.04444 -2.058781
-5.86358 -1.658997 1.042243 -2.139126
4.420791 -0.7781375 0.9583339 -2.441234
4.262776 0.812972 1.012871 -2.11136
0.7207271 0.03878949 0.983312 -1.703556
1.917917 1.175667 1.046992 -1.670127
-0.1780501 -2.835114 1.02467 -2.116747
15.11949 1.386402 0.9982196 -1.961853
-16.76322 -2.669277 0.9523476 -1.901038
-3.383501 -3.006549 0.9541027 -2.008929
-4.893396 -0.1108166 1.000581 -2.661426
2.232925 -3.542149 1.020787 -1.835529
0.5490051 -2.789212 1.10521 -1.728019
-9.503056 -3.169467 1.093615 -1.985349
0.1895677 -2.338958 1.132822 -1.752047
-9.178727 -2.132466 1.059532 -2.08981
-12.22313 0.9057033 1.021097 -2.03638
0.2495206 -0.918833 0.9785294 -2.002382
-17.14042 0.9379722 1.037206 -2.059535
9.036423 0.02046913 1.014927 -2.124631
0.7943832 -1.919793 1.001771 -2.341775
0.2000063 -0.930532 1.004152 -1.803721
-0.3788853 0.881228 1.009754 -2.107777
3.023096 -1.833344 1.022078 -2.078759
2.67743 0.3384532 1.016301 -1.867397
3.225593 -3.291437 0.9803529 -1.89448
-1.853296 -1.844263 0.9806652 -2.220606
6.720751 -0.4754805 0.9507504 -2.112562
1.80834 -2.454224 0.9824151 -2.259954
-8.716876 -1.466441 1.007642 -1.893445
-11.23628 0.5574627 1.016403 -2.151686
-5.914616 -0.2102603 1.038629 -2.368043
5.670975 -1.260389 0.9841936 -2.235728
-9.841434 -0.8217786 1.040037 -2.236186
3.92773 -2.849796 1.030768 -2.304192
0.8833269 -3.457903 1.048058 -1.908082
10.59468 -2.938951 1.075116 -2.184727
18.20457 -2.069694 1.049368 -2.053184
-4.269964 1.719082 1.035812 -2.00188
8.392866 -1.728131 1.031086 -2.023693
-2.572778 -1.098471 0.9886099 -2.337658
2.368828 -1.8104 0.985462 -2.227539
1.77173 -1.094755 1.024702 -2.18845
-10.02732 -2.215706 1.03158 -2.059961
3.221559 -2.722893 1.031482 -1.922127
4.524238 -2.973426 1.071607 -2.348626
-2.549502 -4.027227 1.070402 -2.358721
-16.73452 -3.437074 1.054679 -1.866254
-0.7622651 -2.69326 1.057109 -2.166327
0.7240716 -0.5595285 1.069624 -2.142755
-1.493971 -2.831004 1.067097 -2.421796
-1.791929 -2.694061 1.103496 -2.564759
9.893637 -4.576415 1.066863 -2.191151
-3.488033 -3.168548 1.050584 -2.431409
2.835473 -2.00368 1.020705 -2.37176
-3.542563 -2.134105 1.005764 -2.225334
-13.04822 -2.05796 1.083598 -2.145959
13.81615 -0.8135237 1.047324 -2.03593
-5.00896 0.8243233 1.110039 -2.506704
1.6684 -0.06426852 1.022307 -2.500688
-2.76462 0.09369697 1.02176 -2.426715
0.06609614 -3.229866 1.012416 -2.162362
0.4598016 -2.221827 1.055494 -2.16165
1.25677 0.9971501 1.008719 -2.069041
-27.8635 -2.914198 0.9985148 -2.491587
-18.95486 -2.928039 1.020149 -2.341665
2.551839 -3.399029 0.9680244 -2.070103
1.867541 -2.661303 1.021799 -2.068898
-1.105736 -2.093184 1.068244 -2.098049
1.931846 -1.919572 1.048621 -2.43298
9.103783 -2.890498 1.033615 -2.150906
15.02231 -2.739656 1.055074 -2.396397
5.240382 -3.724462 1.123205 -2.142898
3.338598 -3.530406 1.065025 -2.250404
0.6208617 -4.017268 1.004802 -2.826603
2.600201 -3.333254 1.055212 -2.603601
4.257268 -2.554173 1.028599 -2.809066
1.923836 2.164962 1.064608 -2.52409
-12.47037 -2.147879 1.091059 -2.414101
-15.19564 -2.22496 1.098858 -2.804262
14.29775 -1.537639 1.076564 -3.066689
-0.2975515 -4.241368 1.175904 -3.051583
1.950278 -3.80864 1.152217 -2.446794
-2.772452 -3.73085 1.106129 -2.207846
5.165092 -2.930794 1.104212 -2.088059
-11.84311 -0.9485731 1.042493 -1.995144
3.754108 -1.039664 1.043158 -1.904354
0.3405027 1.847854 1.006981 -2.147247
-11.70278 -2.263449 1.039482 -2.164769
4.143342 -2.705518 1.050962 -2.217835
8.057202 -0.1815102 1.073662 -2.264528
-14.86896 -2.498522 1.061342 -2.595162
0.5501867 0.9808684 1.021784 -2.36665
-11.25829 -0.8262705 1.031833 -2.036849
0.4383385 -3.092496 1.050786 -2.128194
3.752835 -2.446574 1.080093 -2.340294
-4.132476 -2.468474 1.046454 -2.079674
8.189435 -1.604204 1.067099 -2.193371
-24.72389 -3.123205 1.045394 -2.37922
-12.05246 -2.698723 1.07834 -2.079155
-9.738514 -0.8405227 1.05258 -2.236322
-4.855279 1.75669 1.017388 -2.190717
-6.501363 -1.683739 1.021361 -2.148821
1.698048 1.580556 1.065881 -1.756209
-0.719933 -2.246396 1.071516 -1.974498
-18.28657 -2.493348 1.11969 -2.020833
0.2540933 -0.8398542 1.067365 -2.191175
7.538905 -3.800756 1.025447 -2.277633
11.47887 -2.835921 0.9668687 -2.080846
1.730999 -1.79631 0.9632596 -2.565602
-2.855845 -2.496693 0.9541168 -2.129042
7.67818 -1.587374 0.9638873 -1.991558
2.570568 -2.382139 0.9573564 -2.162697
1.933517 -0.5382747 0.9599714 -2.444136
10.15988 -0.3702231 0.8880549 -2.383638
0.0353755 -2.41986 0.9054032 -1.898106
11.00825 -1.572918 0.9596937 -2.265115
1.16242 -0.7551984 0.9980626 -2.100529
1.168693 -3.304353 1.05671 -1.952924
-10.83136 -0.6740254 1.003014 -1.978012
-4.551524 -1.468551 1.042127 -2.125384
11.67186 -2.345688 1.056165 -2.164061
9.71794 -0.9382211 1.052029 -2.102109
4.18884 -1.336058 0.979494 -2.141923
-1.556331 -1.492952 0.9606121 -1.93921
0.1353174 -1.176951 0.9700176 -1.739491
10.05182 -1.376821 0.9549263 -1.870191
4.313432 1.079799 1.000996 -1.864696
-7.020863 -1.906526 1.030807 -1.811642
3.47796 1.717251 1.008036 -1.828673
-0.475949 1.015928 0.9558715 -1.956781
25.84325 -2.644259 1.040739 -1.48611
6.320343 -3.271426 1.102449 -2.258923
-0.0184619 -3.065201 1.083743 -2.377278
5.381405 -0.4387065 1.024136 -2.639235
-4.366949 -0.7791626 1.031288 -2.366319
1.545894 -2.538443 1.063055 -2.386481
-2.97269 -2.624919 1.047396 -2.607148
-3.931318 -3.440868 1.056655 -2.904694
13.32587 -0.2195195 1.052872 -3.103833
8.547026 -1.362681 1.093664 -2.60092
-11.03744 -1.113475 1.061992 -2.312321
0.4022128 -2.256273 1.034966 -2.100773
2.378037 -3.89085 1.101571 -2.23519
5.233854 0.2130253 1.035402 -2.380473
0.3989115 -2.282649 1.039676 -2.327642
7.43947 -0.4595325 1.033347 -2.226932
0.6564641 0.6600541 1.049793 -2.156657
0.7934184 0.8039882 1.104581 -1.802447
-1.695232 5.009194 1.103815 -2.216383
1.022268 -3.09538 1.091547 -2.360629
5.632265 -3.099089 1.118275 -2.598511
19.52024 -2.601911 1.119929 -2.401316
1.027656 -1.779411 1.143863 -2.058018
1.020197 -0.6089224 1.172623 -2.120754
14.34949 -1.061109 1.187081 -2.325059
10.46295 -3.278385 1.127456 -2.304825
2.847371 -2.925955 1.11435 -2.307528
1.371037 -3.26244 1.119459 -2.362938
-7.455498 -2.7316 1.112955 -2.793413
2.293758 -2.175344 1.027426 -2.620136
-5.685458 -1.906329 1.076874 -2.634777
0.02166073 -2.199958 1.107909 -2.448769
3.973135 -3.105868 1.088036 -2.142864
5.093776 -0.4382667 1.088632 -2.199399
3.998334 -1.300698 1.070061 -2.260178
0.6761928 2.150344 1.121931 -2.549278
0.3680812 -1.667137 1.039028 -2.431039
1.062649 -1.671177 1.043281 -2.224461
0.5102936 -0.6288664 1.082695 -1.948661
-0.08493248 1.110109 1.004421 -2.039095
-0.4003883 -0.5602432 1.030317 -2.253364
-0.1062154 -0.6150128 1.088672 -2.354929
-0.4465442 10.0973 1.001164 -2.421495
-0.5671881 -3.858816 0.9957929 -2.187748
-0.9051371 -2.665879 1.018619 -2.273405
-2.588003 9.862041 1.016498 -2.479699
-3.130605 8.319104 1.046584 -2.403392
-4.464729 -0.2572991 1.067215 -2.455902
-3.40097 -10.6407 1.048045 -2.409735
-2.624348 1.170265 1.010746 -2.330969
-2.422482 2.62188 1.008728 -2.353948
-2.813084 -2.257319 1.016592 -2.327231
-2.506802 3.473404 1.013671 -2.149141
-1.457508 -0.3049883 0.9725919 -2.16787
-0.7194764 -2.122906 1.010126 -1.901108
-2.236984 -0.01393618 1.064706 -1.722327
0.5921874 -0.8498203 1.071133 -1.934369
-1.356185 -2.732723 1.094007 -1.956683
-1.512401 -2.438955 1.090401 -2.040837
0.2484674 -2.265197 1.041159 -1.859718
-2.593751 -1.440255 1.070578 -2.021288
-1.972132 2.200799 0.9958993 -2.063153
-1.397821 -7.697264 1.052339 -1.995672
-4.565558 3.756335 1.10142 -2.025527
-2.33832 -2.560436 1.120946 -2.102666
-2.018543 12.93428 1.141155 -2.659862
-1.177739 -0.2692112 1.111185 -2.378218
-3.278526 0.4271283 1.096355 -2.29826
-2.930786 -5.229543 1.069848 -2.181126
-1.095298 7.675102 1.046335 -2.624382
-2.289491 8.992781 1.04729 -2.425494
1.794057 -9.266295 1.080615 -2.64129
-2.033575 -8.061834 1.084132 -1.576927
-1.02417 12.69347 1.05363 -2.165911
-2.153261 7.140492 1.004749 -2.209056
0.377033 -5.674789 1.040612 -2.494603
-3.852827 13.20819 1.031285 -2.175156
-2.560719 1.188903 1.020535 -2.089333
-0.8864572 -19.65629 1.021316 -1.770157
-3.522597 0.3755953 1.034186 -1.910753
-1.574565 8.912328 0.999178 -2.055898
0.8939669 4.135217 0.9600912 -2.141338
-1.04217 -3.079222 0.9743715 -2.069995
-0.6834805 -2.969241 1.022683 -1.781532
-0.4548667 1.194775 0.9925841 -2.018032
-1.707562 -2.479709 1.067666 -1.820274
2.645436 0.7147265 1.04213 -2.215448
-2.172189 6.753249 1.039925 -2.617664
-0.2881786 -0.9585552 1.020193 -2.141623
-1.881997 1.35317 1.082154 -1.943726
-3.195784 1.15002 1.068296 -2.460131
-0.8441682 0.4561019 1.051633 -2.161299
-2.822724 -12.25149 1.001752 -2.037444
-0.5042471 -4.443027 0.9955918 -2.168268
-1.862267 -4.41172 1.041771 -2.058973
-0.4606682 -3.154704 1.040841 -2.012504
-1.272046 0.8866817 1.089799 -2.14553
-0.0465246 1.30656 1.055027 -1.716238
-0.5070372 13.43102 1.118977 -2.138003
-1.760648 1.935616 1.097162 -1.747339
-0.6756408 -4.551728 1.067577 -2.375661
-1.314458 1.554108 1.073631 -2.212089
-2.870993 0.7871824 1.056826 -1.955535
-1.109808 4.191804 1.028054 -1.764741
-2.792924 5.14659 0.9849232 -2.148273
-0.9211835 -2.754437 0.9465175 -1.814295
-1.413258 -0.09654959 0.9990633 -1.965613
-0.6747403 -4.9784 1.040366 -2.024752
-3.500838 2.023481 1.07384 -2.147997
-1.90825 5.108272 1.019523 -2.349022
-2.347537 0.708684 1.028061 -2.329492
-3.428045 1.01551 1.079766 -2.169774
-1.672924 -1.663879 1.06419 -2.575854
-1.131786 0.1353935 1.04803 -2.104689
-2.086032 3.250993 1.079847 -1.993739
0.3021511 -1.997079 1.029354 -1.993209
-2.025942 1.33518 1.084481 -1.981311
-0.9118051 -6.771101 1.069147 -2.141293
-2.101548 1.544758 1.098383 -2.375017
-1.926319 1.58015 1.158005 -2.3274
-1.072851 6.063119 1.185918 -2.382216
-1.968598 -4.199173 1.17999 -2.355575
0.4917012 8.626262 1.124654 -2.229834
-2.369839 -2.994376 1.129792 -2.448317
-1.215211 -2.671242 1.128222 -2.335492
-1.296757 0.9398133 1.111546 -2.161083
-2.780415 1.561087 1.062939 -2.072423
-3.748546 0.972196 1.064197 -2.008698
-0.4958504 -21.51265 1.053389 -1.966309
-2.410097 -10.89057 1.04422 -1.72321
-2.205614 -0.6569328 1.035232 -1.823338
-2.859488 0.3885348 1.033941 -1.60448
-3.459091 -2.170743 1.053239 -1.888347
-3.242494 -0.6812269 1.03501 -1.981312
-3.117823 -0.6239864 1.056489 -2.060385
-3.034229 12.54057 1.066964 -2.016453
-3.155438 2.493134 1.055087 -2.314845
-2.048787 2.0501 1.067405 -2.494675
-2.964698 -9.295078 1.058728 -2.220669
-3.435447 1.939457 1.08197 -2.202234
-4.884219 2.806105 1.096026 -2.400505
-3.640747 -7.963066 1.058484 -2.29641
-2.309954 2.533752 0.9865539 -1.960843
-2.604677 -2.072289 0.9708285 -2.251123
-1.585643 -3.835045 0.8936214 -1.852577
-0.4148519 13.5874 0.8876061 -2.181363
-1.804658 10.14462 0.9697628 -1.924034
-1.089923 3.178971 0.977255 -1.648695
-0.9382613 6.397119 1.048458 -1.746725
-3.668877 2.074182 1.111065 -2.11742
-2.539289 0.4387734 1.09635 -2.383645
-2.570789 -1.880852 1.094935 -2.534893
-3.296026 9.32325 1.046885 -2.86607
-1.759576 -4.977512 1.086284 -2.650262
-2.110967 -0.8909296 1.051545 -2.206434
0.4441169 2.91171 1.020684 -2.020942
0.003021317 -6.130896 1.046146 -1.640897
-0.1111902 -18.25267 0.9791157 -2.066501
0.02554965 3.205136 0.9680096 -1.873516
-1.726431 3.249781 1.005886 -2.11483
-1.288627 2.755227 1.03301 -2.154445
0.1460193 11.55454 1.048439 -2.359821
0.5995674 18.38644 1.076663 -2.15697
-2.216804 -0.08499875 1.068714 -2.80526
-2.503498 4.987672 1.068478 -2.353009
-2.365317 12.28871 1.092325 -2.588248
-1.857265 21.50555 1.113747 -2.475035
-3.446905 3.573422 1.092993 -2.84594
-4.182942 5.820205 1.018214 -2.621357
0.4236208 2.033595 1.005333 -2.43868
-2.71054 6.696052 1.003027 -2.312961
-1.193546 -2.401533 0.976085 -2.050145
0.8244648 11.82523 0.9646186 -2.099194
-0.3750506 -4.690455 0.9690529 -2.125344
-2.641679 24.26712 0.9980664 -2.172499
-1.346601 -8.076491 0.9503796 -2.029372
-0.6024573 8.860473 0.9984247 -1.780222
-0.9013804 0.9195628 1.016213 -1.839628
-0.9216861 -12.81457 1.029443 -1.80174
-3.481056 -8.097564 1.01587 -2.248961
-1.391177 -4.606557 0.9902483 -2.269837
-0.8006651 -2.734772 1.009128 -1.997116
-1.321894 -20.57459 1.009094 -2.27879
2.185506 6.483663 0.993406 -2.244853
2.455308 13.70081 0.9202433 -1.962157
-0.3457092 7.331975 0.9289573 -1.728706
-1.342162 -2.72489 0.933225 -1.842644
-2.531306 5.656262 0.9750259 -1.487341
-0.9558964 13.04308 1.026526 -1.257591
-1.973783 -7.616442 1.030322 -1.624812
0.515848 0.5613022 1.089732 -2.184016
-1.480358 -0.3244769 1.087168 -2.263432
0.9784082 -3.126097 1.073085 -2.068003
-0.02322778 11.8483 1.095029 -2.149451
-2.236938 -9.538583 1.080746 -2.506045
-1.156523 6.203899 1.152402 -2.012234
-3.490809 2.6121 1.189755 -1.938829
-3.311223 6.606804 1.18323 -2.189898
-2.830642 -7.465166 1.141776 -2.075334
-3.445731 5.025632 1.168941 -2.176105
-3.524562 -4.399478 1.155477 -2.196271
-3.471949 2.679654 1.144362 -2.267432
0.498556 -3.649817 1.092667 -2.136436
-2.074548 7.799126 1.076966 -2.151448
-0.2719742 -0.1747876 1.038803 -1.965838
0.9904214 -8.69552 1.027942 -1.966572
-2.384341 -9.402336 0.9697127 -2.199544
-0.7290833 2.584969 0.9629271 -2.014205
-1.070193 1.913925 0.9084583 -2.214844
1.60742 0.8149435 0.9733866 -2.05409
-2.898569 1.96662 1.031042 -2.254291
-2.901268 -0.05955246 1.040035 -1.951504
-4.149579 -0.2425332 1.067669 -1.990093
1.4899 -1.402658 1.029496 -2.344929
0.3048227 9.977612 1.088558 -1.973941
-2.678453 15.65787 1.123773 -2.185693
-2.391718 -3.31696 1.09037 -2.03095
-1.831172 -0.02891339 1.104106 -1.828089
-2.167961 -8.785536 1.006466 -2.13171
1.199621 -3.288028 1.003245 -2.079237
-1.62502 -14.23932 1.002656 -2.328581
-1.74905 13.87969 1.007999 -1.755162
-2.844738 3.079993 0.9849747 -2.230167
-2.362639 -3.917823 0.9779862 -2.182127
-1.68117 -0.2898137 1.021569 -2.158111
-3.144861 11.18496 1.027989 -2.475847
0.2293282 -1.03372 1.055968 -2.198006
-1.199837 -7.297309 1.110613 -1.908327
-3.246476 11.17135 1.018499 -2.173757
-0.1448191 4.768221 1.035434 -2.326867
0.4722987 -4.291819 1.047947 -2.0698
-2.361831 -0.7327929 1.058808 -2.183122
-1.659677 4.902739 1.053896 -2.046322
-1.659756 -9.281162 1.080749 -2.106012
-2.252414 -3.145457 1.094891 -2.231081
-1.315718 -20.26455 1.08143 -2.110557
1.695651 1.416313 1.065696 -1.948554
0.7911719 -2.89994 1.035631 -2.150631
-4.33202 -4.62154 1.003058 -1.978022
-1.787609 12.74504 1.081718 -2.158967
-0.3333257 -15.46159 1.027966 -2.099093
-2.160369 9.269634 1.038886 -2.335103
0.3989796 2.797423 1.050343 -2.384212
-3.071347 6.328226 1.037443 -2.365764
0.6946931 11.36017 1.034057 -1.961279
-2.015164 0.1465056 1.03669 -2.225757
-1.930373 4.344915 1.029062 -2.301538
-2.289727 -2.246219 1.041669 -2.617008
-2.354992 -1.135206 1.060618 -2.608109
0.1889611 4.43516 1.108264 -2.424821
0.6496344 3.134389 1.117604 -2.332019
-0.9600031 -7.965535 1.07207 -2.611902
-0.8698944 0.727767 1.076996 -2.338884
-2.194459 7.470819 1.030807 -2.428055
-2.460917 -5.321069 1.054143 -2.383112
-3.257384 8.646651 1.042886 -2.096522
-1.781473 -2.174565 1.05131 -2.102348
-1.957236 -9.83949 1.071115 -2.113249
-1.834838 -21.62149 1.071234 -1.962942
-2.11576 20.21131 1.023806 -2.381487
-2.558065 -8.181133 1.061541 -2.065041
-2.222306 0.8607959 1.014258 -2.267551
-2.771911 13.08408 1.022117 -2.010826
-2.247549 -15.90264 1.024493 -1.943077
1.510552 -16.22975 0.9807368 -2.024785
-1.268569 -1.246265 0.9841719 -2.301101
-2.531011 -1.453982 1.024811 -2.437127
-2.44171 0.4810682 0.9872627 -2.050051
-1.005562 6.108694 0.9869388 -1.733676
-2.630804 2.948287 0.9905444 -2.203914
-0.4277827 2.193689 0.9893422 -1.930325
-2.03357 0.5103165 0.9968767 -2.173649
-2.169983 1.952824 1.034414 -2.027398
-3.395379 9.282537 0.9865246 -2.6029
-0.9594381 0.3692529 0.9490439 -2.441956
1.107351 -10.64101 0.97041 -2.33844
-0.7770056 -5.882707 0.9651849 -2.470982
-0.3827423 7.208076 0.9529036 -2.101478
-1.730126 6.883889 1.027323 -2.649811
-1.038695 -0.1687547 1.029923 -2.478296
0.1887032 11.96981 1.001759 -2.080542
1.646551 0.1786992 0.9851163 -1.628677
-3.138885 -0.1143817 0.9902576 -1.781605
-2.510449 2.497925 0.9948547 -1.980308
-2.925084 -0.7207291 1.03139 -1.911386
-1.279546 15.18784 0.9890459 -1.949944
-2.647763 -0.8832494 1.06495 -1.883321
-1.493379 -0.7721711 1.056721 -2.061913
-2.532335 0.3946112 1.095588 -2.48405
-4.026534 2.783425 1.099133 -2.717568
-3.53526 2.318693 1.099509 -2.435765
-0.9066571 3.994198 1.124849 -2.352319
-2.593298 10.67277 1.097616 -2.07709
-4.332946 5.106837 1.117045 -2.328575
-3.413339 14.40898 1.08541 -2.330433
-0.7574726 -1.102044 1.041791 -2.436164
-1.030808 5.243553 1.000145 -2.128965
-2.277376 -3.904225 0.9915175 -2.153069
-0.446556 7.886013 1.034322 -2.357517
4.447267 -7.696243 0.9880492 -2.111765
-1.197689 2.132046 0.9979723 -2.129465
-2.732103 -1.822398 0.991326 -2.028967
-3.641555 16.08923 0.9362736 -1.823434
-1.146546 -8.941628 0.9517426 -1.771992
-1.615643 10.65535 0.9893887 -1.930606
-0.2087549 4.009796 0.9870238 -2.058323
1.357017 8.74555 1.021125 -1.843023
1.213581 -5.946157 0.9470889 -1.970028
-2.415166 14.67684 0.9894048 -1.833705
-1.354326 -5.249524 0.9484788 -2.388564
2.356746 15.82124 0.9597537 -2.329777
-1.552255 -2.025629 0.996493 -2.218389
-2.60982 -13.54657 1.002808 -2.41097
-2.929731 -16.64056 1.026563 -2.213451
-2.123246 3.673343 1.044872 -2.417553
-2.916441 -12.10614 1.0723 -1.958814
-0.3547601 1.357613 1.055093 -2.224129
-3.349736 -5.397065 1.065491 -2.190577
-3.070482 0.5209 1.063228 -2.286735
-2.388867 6.305619 1.034076 -2.198069
-1.092664 16.81666 1.051974 -2.189295
-2.222317 16.47691 1.026444 -2.455842
-3.259003 10.97588 1.026004 -2.294966
-2.98454 0.5212323 1.010606 -1.889358
-1.883549 -2.822973 1.042475 -1.944564
-0.2020668 1.388207 1.111744 -2.164571
0.1345591 -2.283533 1.073736 -2.010007
-1.870062 3.194388 1.053161 -2.298802
1.490104 -8.439119 1.049631 -2.360042
-0.161106 -3.979448 1.048166 -1.816992
-0.4609792 0.3002689 1.078933 -2.163841
-1.677139 -2.078333 1.075924 -2.221278
2.481445 -7.776884 1.093897 -2.158677
-1.747947 -2.474149 1.191288 -2.279414
-1.540524 -9.357371 1.193509 -2.151882
-3.140272 11.52518 1.192374 -2.24816
