"Delta_1" "Delta_2" "Delta_3" "Delta_4"
4.405749 1.21832 -2.200115 -2.812492
6.12991 1.121488 -2.215606 -2.621512
-4.949323 1.141051 -2.001928 -2.859682
-13.39768 1.029843 -2.05453 -2.95006
-6.386341 1.094769 -2.15728 -2.876979
0.02047874 1.038607 -2.075481 -2.945448
-2.791152 1.028938 -2.102569 -3.197047
-0.8989843 1.169236 -2.210486 -3.362644
9.857969 1.152225 -2.275228 -3.050135
-9.101028 1.11553 -2.164297 -2.884656
-22.28586 1.168892 -1.94946 -2.908412
11.24576 1.141684 -1.884383 -2.757724
-12.95239 1.095975 -1.929367 -2.934089
-4.247728 1.14606 -1.959065 -2.873832
-9.021971 1.181484 -2.06432 -2.865098
-2.561548 1.203477 -2.134978 -3.305782
-18.94517 1.265525 -2.299107 -3.119608
-5.395802 1.260371 -2.267921 -2.81299
-16.19809 1.16401 -2.304925 -2.857649
-29.06508 1.193979 -2.295302 -2.855546
1.243098 1.155486 -2.224817 -2.856239
4.117032 1.165144 -2.216598 -2.843151
10.56774 1.165452 -2.213796 -3.003328
-29.0745 1.17345 -2.123326 -2.746856
18.02894 1.150212 -2.119752 -2.979134
-11.99465 1.134032 -2.062884 -3.172745
-18.53836 1.020878 -2.116784 -2.919354
-8.430559 1.045964 -2.085734 -2.745528
-5.464634 1.082814 -2.244159 -2.741132
-1.754326 0.9662442 -2.25869 -2.91729
7.600143 1.060577 -2.299033 -2.844194
1.824974 1.078968 -2.219514 -2.713368
-0.9603127 1.175674 -2.282473 -2.929158
13.55414 1.231579 -2.372815 -2.916541
-1.521993 1.189365 -2.368931 -3.015049
-1.410669 1.246611 -2.392467 -2.959748
-3.131439 1.223508 -2.36626 -2.793602
-1.756205 1.248718 -2.334012 -2.897502
1.151203 1.215076 -2.357293 -2.888704
2.257243 1.305271 -2.401234 -2.777998
-17.15564 1.192262 -2.240593 -2.891837
-3.400138 1.186572 -2.087837 -2.963329
-0.6583091 1.087744 -2.169487 -3.078834
12.79321 1.20388 -2.233164 -3.099222
-0.880055 1.188439 -2.229232 -2.874567
4.161245 1.144195 -2.210577 -3.201906
1.059198 1.188286 -2.22172 -2.867889
7.424863 1.156584 -2.025014 -3.042015
-10.76949 1.167674 -1.934278 -2.915224
-3.957022 1.210695 -2.047521 -3.043204
-5.332432 1.184963 -2.118092 -2.889465
-17.11807 1.093414 -2.20159 -2.975377
-3.644433 1.04939 -2.071386 -2.915055
6.184053 1.078973 -2.067449 -3.191773
0.8495425 1.130393 -1.940881 -2.539563
0.3024192 1.121448 -2.116533 -2.747303
-3.138176 1.16914 -2.2188 -2.933832
-4.508812 1.173143 -2.11248 -2.775722
-2.271587 1.020814 -2.127288 -2.933645
10.3122 1.001909 -2.024705 -2.921767
9.300908 1.068258 -2.118829 -3.423706
2.700157 1.170671 -1.917639 -3.32409
6.53485 1.222689 -1.953072 -2.99207
-2.960895 1.205787 -2.02579 -2.901997
13.11905 1.151808 -2.070718 -2.982644
6.01785 1.165055 -2.100049 -3.04037
2.738512 1.118152 -2.064893 -2.901472
-4.199483 1.107943 -2.065506 -3.060267
-12.92665 1.190299 -2.11618 -3.224311
0.7600859 1.154079 -1.929665 -2.991998
-1.991543 1.097474 -2.143065 -3.11534
8.273859 1.208481 -2.270304 -2.918381
13.57974 1.221749 -2.151827 -3.02842
-11.22816 1.149719 -2.064317 -3.084256
9.677937 1.18731 -2.136259 -3.008118
-11.8893 1.198573 -2.147621 -2.782476
-11.20475 1.269144 -2.139948 -2.982126
1.289521 1.251714 -2.094542 -3.019718
4.170268 1.251467 -2.185315 -2.948797
-11.00886 1.251814 -2.115388 -3.136455
-8.524312 1.165714 -2.155278 -3.236685
1.643205 1.188603 -2.14128 -3.188757
-0.2251309 1.147491 -2.097153 -3.297476
-1.814141 1.183874 -2.011961 -2.837302
-2.300493 1.251877 -2.108938 -2.803221
4.130956 1.160232 -2.129281 -2.750323
-5.767131 1.189509 -2.127139 -2.937587
2.592042 1.144309 -2.168253 -3.051532
-9.807106 1.218953 -2.206919 -2.87404
-4.096492 1.285553 -2.192638 -2.816891
7.814257 1.140617 -2.0315 -2.95784
8.888772 1.054263 -2.188385 -3.088845
16.98925 1.107662 -2.099901 -3.054974
-7.385321 1.111185 -1.995833 -3.215605
13.8747 1.127929 -2.045839 -2.99645
3.783041 1.166687 -2.006027 -2.743918
-15.67036 1.195595 -1.952119 -2.768991
-3.855916 1.246853 -2.071672 -2.521282
7.228406 1.235936 -2.135194 -3.000928
3.150828 1.227239 -2.146138 -3.014696
1.116899 1.197347 -2.209319 -2.959925
10.41584 1.248936 -2.404566 -2.858768
1.627286 1.266936 -2.259914 -2.853261
-4.436032 1.225133 -2.343515 -2.870535
7.381265 1.214047 -2.308359 -3.143182
14.25282 1.338817 -2.329356 -3.143105
-5.786595 1.339857 -2.413322 -3.239612
20.49156 1.24381 -2.306814 -3.299714
5.233322 1.255151 -2.23021 -3.153997
-5.317907 1.276915 -2.144101 -3.275927
-5.647105 1.242096 -2.169411 -3.091601
-4.553917 1.210525 -2.25328 -2.943462
-4.472362 1.301361 -2.29706 -2.826039
-7.458827 1.262413 -2.370453 -2.959293
-12.3391 1.262189 -2.420425 -2.931261
4.942313 1.171508 -2.365531 -3.123869
-17.39971 1.119958 -2.388519 -2.989699
-1.297337 1.077082 -2.275655 -2.811162
-4.409163 1.065649 -2.285986 -2.558319
-6.358906 1.05891 -2.255421 -3.028209
1.532925 1.136653 -2.123569 -2.691419
3.000132 1.163881 -2.082228 -2.808298
18.50119 1.120927 -2.121734 -2.982304
-5.160037 1.239035 -2.112542 -3.177095
-3.955539 1.245017 -2.169387 -3.283122
11.66845 1.29745 -2.212423 -3.187632
3.781393 1.362669 -2.179586 -3.303609
9.583795 1.30566 -2.15396 -3.249729
-2.190596 1.320214 -2.178317 -2.820872
-0.1613021 1.343506 -2.182425 -3.043408
9.073087 1.251992 -2.246662 -3.360199
-1.115565 1.238191 -2.246841 -3.126695
7.323692 1.192412 -2.202621 -3.014235
-20.07806 1.209865 -2.331149 -3.147992
-11.50065 1.221552 -2.156634 -3.105486
0.02111216 1.197106 -2.17045 -3.146342
1.418792 1.256076 -2.279029 -3.225951
-7.549518 1.229683 -2.245209 -3.164731
-7.155423 1.276811 -2.168532 -3.476112
-1.628365 1.146588 -2.214388 -3.228041
-18.68388 1.130395 -2.179944 -3.060184
2.413552 1.144698 -2.152731 -2.895656
7.058685 1.154447 -2.153505 -2.990398
14.13282 1.127222 -2.090449 -3.101415
10.89729 1.230808 -2.200773 -3.265778
1.20426 1.162422 -2.05989 -2.922015
25.78735 1.166176 -2.105182 -2.71586
-0.3934018 1.164451 -2.080894 -2.89692
-2.3135 1.261266 -2.057126 -2.732141
4.108316 1.248138 -2.131967 -3.162722
3.160803 1.205246 -2.151488 -3.244518
-8.703751 1.212225 -2.046427 -2.709582
6.850358 1.1885 -2.085437 -3.1403
-4.541311 1.266043 -2.038782 -2.453453
0.4140931 1.305898 -2.222589 -2.868359
-9.140281 1.241033 -2.20954 -3.007603
10.0543 1.123413 -2.1311 -2.927378
0.5157698 1.15702 -2.052068 -3.047614
-1.129378 1.196957 -1.983903 -3.417009
15.58739 1.190654 -1.986136 -3.007344
-9.29588 1.127912 -2.123561 -2.77738
-4.517638 1.056834 -2.110063 -2.795914
-4.182837 0.9786229 -2.018362 -3.115156
4.458711 1.048712 -2.09184 -2.849117
-8.456976 1.11325 -2.16703 -2.833004
4.69262 1.136328 -2.255379 -3.091957
2.863222 1.21048 -2.10231 -3.162209
3.230013 1.248163 -2.115348 -3.365297
-3.030157 1.144423 -2.117258 -3.124017
-3.374442 1.147539 -1.998603 -2.914683
-10.1727 1.122417 -2.064324 -2.962004
-1.189233 1.239571 -1.923665 -2.986951
4.212795 1.138013 -2.124817 -2.965562
-3.326027 1.141689 -2.135496 -2.70223
0.7576971 1.056819 -2.131696 -3.016243
1.087448 1.118432 -2.232802 -2.886115
9.451449 0.992865 -2.253942 -2.861773
-9.299362 0.997606 -2.11304 -2.979663
-0.2815749 1.008727 -2.170997 -3.095789
0.3586365 1.062458 -2.170697 -3.060546
8.933111 1.119 -2.090048 -2.812684
-0.2121336 1.083395 -2.045895 -2.709284
0.3285812 1.124335 -2.013897 -2.656494
11.12705 1.091267 -1.990403 -3.011264
-13.56829 1.122106 -1.985427 -2.952171
-0.5403421 1.082467 -2.001468 -2.583448
-8.258785 1.066338 -1.96778 -3.054713
-0.0364269 1.144491 -1.88872 -2.781107
-18.3163 1.088594 -2.032326 -2.745346
9.356121 1.087704 -2.095494 -2.689806
-18.05134 1.043042 -1.882588 -2.686697
14.66154 1.186269 -1.911737 -2.810753
4.792734 1.062354 -2.024693 -2.857718
-7.966789 1.085126 -2.033929 -2.610349
-15.39178 1.087862 -2.192724 -3.109879
-10.93906 1.135629 -2.06115 -2.626517
0.6290909 1.203581 -2.084657 -2.763843
12.01122 1.123653 -2.223607 -2.936048
-21.59977 1.175161 -2.239281 -3.197245
-1.660669 1.189107 -2.279465 -3.282405
-9.582325 1.267764 -2.269959 -3.097774
-19.54976 1.312311 -2.250984 -3.221137
-6.758974 1.286859 -2.117342 -3.017801
-6.648626 1.195581 -2.04234 -2.854423
-4.424959 1.150555 -2.210373 -2.78799
4.936638 1.186956 -2.151346 -2.970273
5.181305 1.110384 -2.197031 -2.813953
4.982615 1.139821 -2.341378 -2.900223
12.0464 1.156439 -2.30431 -2.741611
-6.27034 1.223129 -2.279114 -3.04841
-2.41952 1.283692 -2.390338 -2.898965
6.215847 1.210748 -2.219571 -2.879138
4.957619 1.258294 -2.229245 -2.977843
-6.818463 1.124406 -2.207545 -2.942983
3.832267 1.097067 -2.249825 -3.37654
0.8633822 1.155027 -2.267233 -3.250593
14.4036 1.116762 -2.14986 -2.937034
5.527054 1.091185 -2.230087 -2.800545
0.1261151 1.117639 -2.125916 -3.108875
-6.150928 1.197223 -2.065011 -3.178227
-5.757944 1.203951 -2.00572 -3.305981
-11.62968 1.190638 -2.012508 -3.223511
11.39841 1.210364 -1.878746 -3.203228
-0.6248339 1.19205 -1.899222 -3.433327
-1.593158 1.187768 -1.995168 -3.370375
-9.518901 1.131816 -2.084599 -3.247443
6.056584 1.147847 -2.06863 -3.012261
10.06459 1.222621 -1.963241 -2.979832
-4.568806 1.29465 -2.248369 -3.228831
8.98344 1.254217 -2.136672 -3.233942
-13.83799 1.258442 -2.115865 -3.234949
-3.963074 1.324195 -2.089632 -3.066643
-4.691932 1.289906 -2.016798 -3.189855
9.009753 1.222987 -2.018721 -3.050407
23.58234 1.245307 -2.112078 -3.174583
3.528445 1.322106 -2.000361 -3.196085
-10.05325 1.330062 -2.101051 -3.083801
-7.411442 1.213524 -2.194174 -2.925687
-6.691896 1.177986 -2.213622 -3.03732
11.02203 1.197451 -2.174019 -2.838365
-7.223791 1.17207 -2.233567 -3.000103
-9.975593 1.168044 -2.200289 -2.775969
-0.7756045 1.213486 -2.238387 -2.827664
3.362695 1.184024 -2.225412 -2.888783
0.008240685 1.237413 -2.199681 -2.753517
-1.589894 1.204798 -2.25858 -2.792658
10.60172 1.263195 -2.228607 -2.996614
-10.41165 1.208585 -2.166422 -2.923633
-0.2172012 1.182547 -2.180739 -2.888855
1.370416 1.130309 -2.114528 -3.004926
6.077061 1.070191 -2.027154 -2.983196
0.2491472 1.041459 -2.009874 -3.145506
-1.033233 1.153765 -1.962178 -3.04538
5.652213 1.140864 -1.996949 -3.073819
-2.655535 1.125166 -2.132765 -2.854405
3.863083 1.052636 -2.027469 -2.895718
7.042569 1.040895 -2.044199 -3.063973
-2.186757 0.948019 -1.944563 -2.886389
-0.2811761 1.081224 -1.950917 -3.096457
-6.521544 1.054989 -2.036896 -2.966079
12.79472 1.11992 -2.060369 -2.996255
1.150685 1.135969 -2.09239 -3.037671
-5.996444 1.153444 -2.101242 -2.970153
-0.04356972 1.252694 -2.006132 -3.034827
17.39455 1.21786 -1.785659 -3.110884
-2.56308 1.186085 -2.041613 -3.169904
2.601983 1.25624 -2.219477 -3.068636
9.987534 1.233295 -2.183606 -3.141066
5.423394 1.227642 -2.076162 -2.954437
3.630249 1.2143 -2.10869 -2.680143
2.187644 1.257869 -2.067404 -2.743132
0.2239794 1.232737 -1.952307 -3.00036
5.968663 1.139385 -2.101104 -2.861219
21.47476 1.160597 -2.235484 -2.722902
3.580037 1.161271 -2.140317 -2.711496
-9.553548 1.205891 -2.151195 -3.164174
-6.274576 1.226077 -2.011065 -3.112089
-0.5007777 1.198165 -2.068238 -2.957021
-2.271064 1.142867 -2.148482 -2.96572
-1.383054 1.199996 -2.016445 -3.247275
-4.110191 1.300977 -2.1392 -3.130532
-0.9983986 1.217831 -2.09238 -3.040327
3.738186 1.318931 -2.176079 -2.711134
-2.188381 1.358765 -2.278529 -2.764888
-8.285656 1.231376 -2.23989 -2.747628
-15.75122 1.168422 -2.184329 -2.760962
-7.022019 1.193037 -2.181914 -2.746511
1.448136 1.082259 -2.103081 -2.771865
3.446597 1.048524 -2.038217 -2.751413
-6.079048 1.045698 -2.015302 -2.641951
-1.367381 1.032613 -2.043586 -2.897317
-0.6734013 1.206043 -2.186102 -2.953629
5.146038 1.110357 -2.045746 -2.853249
-10.95243 1.213675 -2.135378 -2.624784
1.921859 1.11923 -2.100411 -2.728503
-0.1466446 1.210953 -2.053338 -2.61578
7.399057 1.138327 -1.957134 -2.513063
0.9743488 1.146961 -1.818116 -2.575587
-5.870898 1.120742 -2.016759 -2.467861
18.54211 1.107857 -1.887921 -3.029074
-0.8712465 1.081364 -1.94869 -2.82458
-0.6512253 0.9877522 -1.90434 -2.904232
-20.05985 1.145612 -1.909754 -2.790861
-0.8979936 1.203088 -1.865286 -2.863288
-0.06856897 1.085336 -1.958839 -3.054352
9.37379 1.052401 -2.125121 -2.777606
-7.486082 1.071922 -2.094866 -2.939282
-10.13988 1.142589 -2.222852 -3.166453
-25.8309 1.139777 -2.295661 -2.919206
14.12635 1.052109 -2.252592 -2.993945
-8.206138 1.091719 -2.306451 -3.025426
-0.3025643 1.092052 -2.288841 -2.961207
-3.221283 1.225289 -2.323645 -3.313046
8.961292 1.152717 -2.137894 -3.223999
-7.789776 1.245761 -2.122799 -2.998447
-11.38123 1.137203 -2.130551 -2.837685
-0.4656131 1.190112 -2.129491 -2.774921
-1.653494 1.206312 -2.181191 -3.260725
5.391888 1.152541 -2.168312 -3.185966
-6.143109 1.241235 -2.133862 -2.946527
5.026461 1.199015 -2.167295 -2.927995
-10.62533 1.179097 -2.190881 -3.066561
-32.25817 1.205588 -2.126041 -2.861402
-3.187664 1.308396 -2.032469 -2.591266
-0.1957016 1.283229 -2.014982 -2.962985
17.9731 1.287813 -1.931914 -2.851847
-6.490122 1.215451 -1.962459 -2.903147
-10.83498 1.312064 -1.945183 -3.104656
13.52753 1.251991 -2.157752 -3.132762
-21.47232 1.254718 -2.105694 -3.19353
-4.591348 1.257437 -2.126314 -2.653156
-5.457445 1.259948 -1.953765 -2.905888
-8.141256 1.191328 -1.906316 -2.971842
-2.877846 1.130107 -2.05375 -3.006094
2.234262 1.162761 -1.944296 -3.014783
-7.279611 1.162381 -1.958619 -2.789026
18.52278 1.092921 -1.936706 -2.296398
4.384561 1.101773 -1.892404 -2.39039
0.8199247 1.101343 -1.845546 -2.471313
5.978757 1.042044 -2.005158 -2.993464
1.551526 1.026358 -2.000334 -2.688745
-9.192108 1.082251 -1.902331 -2.636804
-5.641177 1.079658 -1.968445 -2.794009
-13.35869 0.9838873 -1.998819 -3.025273
22.50543 0.9619466 -2.095571 -2.77642
10.17081 0.9908764 -2.083458 -2.886661
0.5770449 1.0285 -2.085827 -2.774993
-16.99284 1.043748 -2.099136 -2.7238
6.69031 0.9893004 -2.04645 -2.521921
0.5168937 1.058813 -1.9873 -2.670225
1.609025 1.044806 -1.976738 -2.825175
-5.208971 1.003357 -1.956882 -2.742999
-13.75565 1.039576 -2.025466 -2.710591
0.09855518 1.076133 -2.010223 -2.963593
5.373194 1.060437 -2.033708 -3.029162
4.570672 1.095295 -2.138588 -3.123173
-20.6376 1.066112 -2.143992 -2.951847
5.617416 1.16189 -2.041589 -2.926525
16.20797 1.229846 -2.051778 -2.759461
-6.495349 1.062148 -2.117777 -2.454342
0.6760766 1.166931 -2.027204 -2.705448
-0.05681354 1.216506 -1.996857 -2.871095
-0.5677266 1.150333 -1.92909 -2.869589
8.783755 1.21694 -1.884067 -2.814286
1.560198 1.208843 -2.034768 -2.764063
-0.328144 1.239398 -2.05927 -3.079879
-0.4637036 1.185285 -2.071663 -3.461507
-4.806566 1.107084 -2.130657 -3.062815
-3.062962 1.165156 -2.232055 -2.830431
-4.692541 1.215018 -2.297148 -3.054907
-1.52582 1.214959 -2.121396 -3.089325
-13.81612 1.122502 -2.1178 -3.222458
10.16284 1.177089 -2.099416 -3.339167
-1.006785 1.261601 -2.201978 -3.133863
2.726686 1.189012 -2.095209 -3.043528
5.36517 1.168228 -1.98475 -2.988118
5.919614 1.162982 -1.996598 -2.497099
15.64446 1.104948 -1.99127 -2.504585
-26.98939 1.073952 -1.982054 -2.636627
7.311355 1.128871 -2.034641 -2.609867
-10.81387 1.205581 -2.017038 -2.954891
-0.2552086 1.306497 -1.846551 -2.835335
-7.955911 1.277306 -1.954346 -3.128724
-18.32194 1.233697 -2.104943 -3.152181
-9.95867 1.22946 -2.119696 -3.372867
-4.898442 1.229521 -2.175541 -3.442618
-10.16642 1.210022 -1.914846 -3.204495
7.300129 1.123067 -1.939819 -2.705559
-0.5472155 1.085693 -2.030541 -2.579543
-9.537838 1.096897 -2.049386 -2.450339
0.8998328 1.152188 -2.108453 -2.774932
4.344017 1.196896 -2.256722 -2.793631
-7.335072 1.161669 -2.218352 -2.955173
2.613428 1.234478 -2.21881 -3.270968
7.283069 1.191207 -2.365422 -3.091919
-1.909715 1.179502 -2.211701 -2.95803
-8.238158 1.239554 -2.299317 -2.632809
-7.132246 1.229276 -2.34448 -3.125293
10.70488 1.27634 -2.252007 -3.229798
-12.17497 1.269418 -2.247554 -2.74201
-4.985752 1.155004 -2.219613 -3.0408
2.371628 1.152265 -2.178331 -2.73505
-5.911873 1.193737 -2.150393 -3.186377
3.874362 1.179219 -2.156011 -3.029085
-13.70533 1.254063 -2.109904 -2.690256
2.141907 1.276898 -2.121797 -2.976752
1.80245 1.30074 -2.057342 -2.76162
-7.348988 1.288385 -2.075744 -2.438182
-1.024228 1.182645 -1.997429 -3.04984
1.663105 1.184694 -2.089706 -2.683976
8.659867 1.241059 -2.049522 -2.561227
13.21025 1.193799 -2.119083 -3.260795
0.4807509 1.171898 -1.927019 -3.052151
-0.2626213 1.120315 -2.061033 -3.136015
17.68856 1.106531 -2.080083 -3.131231
4.664753 1.097903 -2.111584 -3.110659
-25.31735 1.193972 -2.170269 -2.8556
9.382222 1.252665 -2.238022 -2.972825
12.9038 1.28911 -2.22802 -2.738658
-4.809717 1.208897 -2.106676 -2.857971
-1.376353 1.175198 -2.10374 -2.907681
0.4896395 1.11525 -1.962642 -3.047202
7.882429 1.126368 -2.08736 -3.072367
-4.378603 1.126629 -2.158342 -2.911374
-14.06603 1.149749 -2.203114 -2.628974
-3.548035 1.150598 -2.054971 -2.803503
-5.397194 1.209097 -2.124046 -2.76613
-3.074434 1.136014 -2.162664 -2.971185
10.8192 1.161666 -2.221662 -2.854958
14.08834 1.13347 -2.3446 -3.087547
-4.595611 1.228814 -2.317035 -3.279753
-0.4559139 1.149823 -2.234221 -3.171003
-16.42505 1.207337 -2.29704 -2.721499
7.430422 1.170545 -2.287691 -3.058954
20.84573 1.046733 -2.1382 -2.783552
20.53615 1.156395 -2.075368 -3.149949
10.95989 1.202129 -2.127885 -2.91375
5.535442 1.125742 -2.122748 -2.734554
19.06723 1.1506 -2.101156 -3.043243
11.46091 1.26287 -2.073053 -3.014968
-10.869 1.328684 -2.151333 -3.098218
-1.234358 1.296365 -2.056557 -3.019759
2.861303 1.309574 -1.892125 -2.851985
0.8777763 1.308698 -2.140267 -3.05533
1.043887 1.228172 -2.179086 -2.756564
12.94843 1.095012 -2.071407 -2.537797
3.129807 1.17015 -2.054259 -2.723184
0.2115439 1.15502 -2.0229 -2.830048
6.745202 1.243264 -2.2016 -2.790588
-6.928685 1.268168 -2.209317 -2.658543
-0.2382441 1.30602 -2.093025 -2.72366
2.241338 1.261314 -1.982285 -2.812844
-7.62448 1.318885 -1.937997 -3.012212
1.419238 1.326558 -1.974074 -2.78324
1.392568 1.335686 -1.933344 -2.849449
1.270995 1.308997 -2.003673 -3.142345
-4.921628 1.175019 -1.884959 -2.865857
5.324971 1.244279 -1.955757 -2.885435
-10.61571 1.170146 -2.219997 -2.884817
0.2591054 1.228441 -2.053012 -3.175413
12.05776 1.171113 -2.08387 -3.193019
3.531524 1.147829 -1.991281 -2.881159
2.530434 1.278809 -2.039451 -2.764777
-1.543249 1.321728 -2.101319 -3.091465
10.75386 1.178519 -2.236471 -3.116544
-5.463663 1.139036 -2.077437 -3.362244
10.71984 1.222565 -1.931386 -3.09014
-0.07919509 1.12072 -1.924532 -3.252117
-1.758503 1.159665 -1.884544 -2.987454
-2.483326 1.18627 -1.953728 -2.800776
-3.866456 1.2201 -1.88195 -2.769328
-1.311572 1.237779 -1.901923 -2.888047
7.983204 1.299367 -2.007138 -2.981711
-4.445195 1.25967 -2.025302 -3.673505
-3.120316 1.175727 -2.03723 -3.617336
-0.1974377 1.163272 -2.08964 -3.342259
-1.423775 1.123011 -1.866688 -2.770594
3.322001 1.162257 -1.96126 -2.697255
-10.65918 1.166386 -2.045171 -3.039034
-4.118062 1.056705 -1.941665 -3.064338
-1.09169 1.037085 -1.731868 -3.441788
-2.098184 1.08251 -1.982556 -3.274751
-2.021577 1.036211 -1.832337 -3.256315
-0.3048005 1.025428 -1.85676 -3.1029
8.433842 0.9597902 -1.983096 -2.81567
7.970446 0.9934597 -2.105738 -2.826535
0.5465033 0.9618895 -2.094178 -2.784502
-1.978751 1.044179 -2.095707 -2.996039
-4.767518 1.084152 -2.185728 -2.916403
-17.28675 1.018267 -2.053097 -2.74408
5.191435 1.115544 -1.983365 -2.747626
-7.480164 1.128435 -2.026993 -3.249055
-11.88415 1.081939 -2.035052 -3.047801
-15.3979 1.091299 -1.973041 -3.004343
3.147821 1.12963 -2.182468 -2.840918
4.765069 1.14085 -2.17604 -2.765651
6.783231 1.165807 -2.182799 -2.699335
0.3841188 1.026326 -2.10724 -2.947231
8.429638 1.105428 -1.998203 -3.143551
-1.463401 1.100598 -1.901537 -3.132597
0.6965997 1.074281 -2.014282 -3.088728
-2.385038 1.134257 -2.097404 -3.163142
-2.837103 1.086268 -2.018338 -3.001662
2.266903 1.044459 -2.090241 -2.878033
-0.5430321 1.023929 -2.159317 -3.107432
-0.8338492 1.080922 -2.194672 -2.936942
1.637386 1.121733 -2.180316 -3.204325
-3.900148 1.1352 -2.117897 -3.147301
-17.23676 1.224873 -2.040618 -3.237545
-1.786325 1.251247 -2.048196 -3.06417
-2.701543 1.232784 -2.007514 -2.996339
0.3172951 1.213216 -1.907719 -3.049495
-1.922044 1.078706 -1.987274 -2.527183
12.05258 1.074751 -2.000106 -2.620145
-16.73765 1.122092 -1.90191 -2.536963
-6.647974 1.16076 -2.038108 -2.580282
-2.532232 1.146699 -2.108695 -2.763901
-1.0867 1.287694 -2.076423 -2.73673
-7.377164 1.264962 -2.116546 -3.044424
7.099049 1.183696 -2.181104 -3.194634
2.282461 1.208581 -2.036952 -3.276584
2.517163 1.219649 -2.018051 -2.963241
4.731437 1.121603 -2.115631 -3.013592
6.279474 1.253386 -2.04169 -3.091947
1.510253 1.105295 -2.139502 -3.565336
1.952099 1.156766 -2.2498 -3.274318
15.49894 1.1663 -2.406937 -3.14801
0.1743923 1.100602 -2.167197 -2.93939
-1.43317 1.165851 -2.239093 -2.911088
-11.40679 1.231823 -2.207594 -2.783557
-6.327528 1.264401 -2.242358 -2.866422
-0.7652138 1.240311 -2.293833 -2.987915
-6.943241 1.180051 -2.182342 -3.175352
-2.097069 1.312287 -2.28442 -3.254236
-8.523977 1.260902 -2.302232 -3.282069
-3.370112 1.218221 -2.130339 -3.260196
-1.754511 1.286504 -2.29117 -3.497452
-2.558583 1.162523 -2.296721 -2.729331
-1.733069 1.226649 -2.157985 -3.009144
4.112032 1.122743 -2.153847 -2.915397
4.17133 1.145896 -2.296019 -2.970698
0.5142467 1.110404 -2.281457 -2.769248
2.606483 1.176305 -2.253528 -2.819671
0.4018748 1.104683 -2.241448 -2.726271
17.18463 1.119655 -2.001353 -3.255996
5.589986 1.103455 -2.025395 -3.308216
0.2518434 1.079024 -2.02186 -3.166379
-2.708948 1.063303 -2.023849 -3.166154
10.30045 1.154452 -2.061474 -3.022258
0.8847151 1.124988 -1.993586 -3.382578
5.28767 1.021731 -2.004901 -3.205864
-27.98955 1.065885 -2.000905 -2.780588
-10.10059 1.203011 -2.180477 -3.080492
-6.649067 1.265852 -2.227038 -2.746112
-5.881925 1.215191 -2.152794 -3.037113
17.59707 1.21331 -2.006129 -3.019143
-4.738668 1.17811 -2.080469 -3.18988
5.371088 1.191868 -2.087229 -2.998355
-4.864074 1.161159 -2.007762 -2.512358
5.441197 1.230739 -1.995449 -2.690045
-0.9316081 1.112095 -1.920802 -2.580708
-3.740887 1.1313 -1.983129 -2.846352
