Delta_1 Delta_2 Delta_3 Delta_4 
-1.451096 -5.628204 0.9371655 -2.809431 
-1.088616 4.747277 0.6048851 -2.88872 
-1.626603 1.165511 0.8691783 -3.005113 
-1.822684 -3.13028 0.9958404 -3.131311 
-1.831121 -18.08412 1.114167 -3.146209 
-1.417237 3.672654 0.7456924 -3.78226 
-1.463232 0.2938809 0.8445536 -3.295748 
-1.389483 8.876818 0.3747864 -3.000445 
-1.515065 -14.67518 0.4590161 -2.42913 
-1.079308 -8.740066 0.8443307 -3.260689 
-1.396958 5.898109 0.3594661 -2.608617 
-2.274667 -0.7871033 0.8586609 -2.893502 
-2.297956 -0.9892645 0.9030951 -3.054396 
-1.418191 -0.9173632 0.8348827 -3.427311 
-1.804112 27.13033 0.5164607 -4.327237 
-1.984413 5.608027 0.4533496 -3.357042 
-1.76401 -3.960821 0.1941755 -3.327921 
-1.113395 -6.41411 0.6621876 -3.109905 
-1.466731 2.576685 0.6605959 -3.12456 
-1.766069 14.99809 0.5736471 -3.126532 
-1.760761 -9.785756 0.8213989 -3.356986 
-1.338774 -7.166603 0.8720379 -3.403212 
-1.48633 7.774682 0.8741637 -4.514321 
-0.9939684 7.665521 0.6650357 -4.7755 
-1.196354 9.058535 0.5467338 -5.169564 
-1.646827 -0.9131121 1.011284 -5.987076 
-2.305193 -5.917226 1.177558 -6.860641 
-1.511228 16.89226 -0.1190393 -5.401788 
-2.011421 8.451077 0.8341541 -5.380712 
-1.347135 8.358369 0.5917052 -4.980629 
-1.834036 -1.462888 0.9176075 -4.840976 
-2.306055 5.809655 0.7990016 -4.727732 
-1.909335 4.401189 0.7370666 -4.441731 
-0.7370172 -8.504625 0.8650266 -4.72422 
-1.752933 16.25084 0.7317067 -4.019118 
-1.707281 14.5265 0.6133165 -3.86486 
-1.929576 -6.184393 0.7999631 -5.297447 
-2.757286 -7.438443 0.6944544 -5.964241 
-2.560423 -1.812113 1.489173 -3.526918 
-1.799517 6.932042 1.082846 -3.606167 
-1.462576 -10.38627 0.2021748 -3.515936 
-1.374068 8.941239 0.5290334 -2.950799 
-1.814252 -10.56729 0.672364 -3.645927 
-2.30264 -14.24467 0.427698 -3.625587 
-1.73579 -0.8212234 0.3171163 -4.160744 
-1.953125 -16.51759 0.8433168 -3.917918 
-2.153642 -14.49666 0.006804813 -3.636486 
-1.784023 -6.55146 0.4782917 -3.799661 
-2.025167 -11.37846 0.777971 -3.343434 
-1.684952 -12.47984 1.233716 -4.093296 
-1.249557 -7.180467 1.453785 -4.240078 
-1.807272 6.916234 0.8899636 -3.506829 
-1.849246 -6.671896 0.8259461 -3.8356 
-1.932862 9.840551 0.8757746 -2.659558 
-1.969258 -10.46418 0.7841196 -3.407872 
-1.581126 -1.016998 0.3529865 -2.902697 
-0.8394726 0.4963531 0.4958573 -2.347646 
-0.2616536 -12.22235 0.4977606 -2.04725 
-1.160632 8.628345 0.6299656 -2.11736 
-1.302897 -4.105416 0.7083304 -3.033367 
-1.886609 -10.45987 0.5139436 -3.464461 
-1.657802 -13.48872 0.4728921 -3.079453 
-1.874856 9.594356 0.9124871 -3.887698 
-1.54753 11.62113 0.9462314 -3.40745 
-1.822919 7.379008 0.2568827 -3.69306 
-1.530749 -3.757426 0.6388422 -2.945237 
-0.7627273 8.454872 0.8673068 -3.148957 
-1.214242 -1.35417 0.9252749 -3.252736 
-1.899726 -4.499588 0.6551695 -4.55678 
-1.620632 -5.828115 0.3481426 -3.675412 
-2.090602 -1.747757 0.6931549 -4.34357 
-1.948393 7.857611 0.6644965 -4.613158 
-2.23285 -4.217856 1.417739 -4.379648 
-2.504448 -4.976111 0.5670451 -4.281745 
-2.499863 -20.42739 0.5916896 -4.551861 
-2.055516 -3.42898 0.9913463 -3.890476 
-1.167055 2.082946 0.7812242 -3.717436 
-1.538355 -2.479236 0.6795517 -3.344403 
-1.162711 -3.643652 0.5858181 -3.679673 
-1.140607 -15.09753 1.06641 -3.129388 
-1.859805 -5.697404 0.579442 -2.884211 
-1.110885 11.23644 1.025608 -5.110781 
-1.167726 2.555961 1.250903 -5.869848 
-2.106607 -12.18264 0.4620531 -5.504976 
-1.515923 1.100621 0.4599672 -4.615049 
-1.822219 2.733293 0.7425245 -4.705705 
-1.265781 1.549818 0.3522618 -3.86275 
-1.189915 -2.070215 0.6002413 -3.987343 
-1.231417 1.28677 0.8779431 -4.018961 
-1.403813 -0.6248312 0.603398 -3.525256 
-1.389938 -2.197681 0.384418 -3.57129 
-1.139909 -8.146582 0.9692104 -4.079543 
-1.399333 17.00932 0.5230505 -2.418848 
-1.549103 -20.5117 0.6521784 -2.710405 
-2.40261 -10.47665 0.721093 -5.091452 
-1.433528 7.251775 0.6502022 -4.978693 
-1.294216 -4.25821 0.3746369 -5.756863 
-1.384188 -17.90617 0.51364 -5.089287 
-0.9793643 -5.733556 0.8662579 -4.852832 
-2.100446 -11.03987 0.6112043 -4.694791 
-1.439327 -3.637294 0.4625409 -3.92974 
-1.745141 -4.950956 0.4776106 -3.344609 
-1.516315 -3.825748 0.8040593 -4.5816 
-1.0098 -4.204359 0.39104 -3.669526 
-1.671128 15.94166 0.4920765 -4.125602 
-1.955825 6.359193 1.202149 -5.92364 
-1.611583 3.445916 0.7204913 -3.93806 
-1.09795 2.065346 0.3004853 -4.68808 
-1.327665 3.523928 1.001706 -5.566783 
-2.160826 10.97023 0.5316466 -6.150965 
-1.241023 -6.89877 0.8355429 -5.599346 
-1.049787 14.22903 0.9916938 -4.656803 
-1.436012 -17.28475 -0.1222079 -4.878882 
-2.686232 19.53758 0.5160236 -5.105999 
-1.50753 3.267801 0.6566701 -4.597969 
-1.704187 2.61698 1.119336 -4.891403 
-2.150135 -3.968563 0.3425186 -4.148874 
-1.64643 8.046364 0.9288981 -4.60057 
-1.16116 11.55481 0.9132854 -3.609493 
-1.855 7.395589 0.9313229 -3.643233 
-1.93261 -8.606167 0.6726368 -3.96241 
-1.597449 8.790268 1.0135 -3.760222 
-1.125723 6.682375 0.9876099 -3.827627 
-1.819854 7.623514 0.7954304 -3.667078 
-0.8384139 21.31918 0.3545231 -4.251106 
-1.636661 -1.535565 0.7269212 -5.602679 
-1.920318 22.59624 0.8082226 -4.802312 
-2.550986 -25.83468 0.7076006 -5.342673 
-1.707893 -9.530512 0.7853519 -4.361454 
-1.745099 2.131173 0.7131736 -4.34685 
-2.473437 4.230383 0.8213651 -3.545216 
-1.859275 3.251937 0.8343204 -3.217037 
-2.181349 1.373632 0.6918711 -4.083321 
-1.678674 -6.003857 0.9155232 -4.294417 
-1.247252 18.80118 0.6468308 -5.227131 
-1.99417 -0.182416 0.9492066 -3.862253 
-1.895491 5.459861 0.1855687 -3.817227 
-1.850818 7.910398 0.4093967 -4.038902 
-1.904043 -22.46356 0.762229 -4.337474 
-0.5391548 0.01451891 1.184408 -4.706057 
-1.661839 22.46151 0.3801727 -3.12333 
-1.70305 -2.533756 0.6637066 -3.720569 
-1.922707 -8.695448 0.6103192 -3.751562 
-2.233579 1.427201 0.943604 -3.388836 
-2.167661 9.897602 0.8064514 -4.339671 
-1.795432 4.287897 0.1815977 -3.697585 
-1.629874 7.507051 0.9169172 -3.830826 
-1.663382 -4.185246 0.6911556 -3.311993 
-1.049168 14.76024 0.5849978 -2.91969 
-0.7207422 13.58452 0.8730861 -3.370809 
-0.7114689 8.531442 0.7218067 -2.582924 
-1.458612 4.533797 0.6502672 -2.713294 
-1.385197 5.203612 0.6178524 -2.657066 
-1.51497 7.19172 0.701487 -3.230884 
-2.12068 -6.596347 0.3423688 -3.875896 
-1.636644 0.2180922 0.656249 -4.152425 
-1.98081 10.72893 0.6514099 -4.300487 
-1.57719 -15.67327 0.6991857 -3.476848 
-1.564661 -0.7793666 0.8584603 -3.741846 
-2.033191 -7.620564 0.3910668 -3.444207 
-2.552622 -2.72963 0.5615655 -4.475548 
-2.096945 -1.870563 0.5538875 -4.632619 
-2.145409 -10.62077 0.8366682 -4.150757 
-1.937437 5.553832 1.026691 -4.521536 
-1.122631 -12.95749 0.5052692 -5.801468 
-1.458509 10.85316 0.756598 -6.145974 
-1.609311 2.130985 1.155472 -6.192464 
-0.6001173 -0.6558519 0.7577872 -6.033517 
-1.575552 -4.391584 1.072735 -5.585178 
-1.889342 -0.7248529 0.4668756 -5.123655 
-1.715715 8.165726 0.6308571 -4.36002 
-1.379677 -2.793091 0.752751 -3.537614 
-1.81893 -3.476359 0.444356 -4.270324 
-1.573458 -0.7229864 0.663111 -3.598494 
-1.439507 -0.662321 0.5780755 -4.100067 
-1.227645 5.951747 0.8784043 -4.036525 
-1.494686 -24.37975 0.7080204 -4.060814 
-1.750053 4.78675 0.3545081 -4.151326 
-1.248232 3.86598 0.7124985 -4.300699 
-1.435218 -1.414476 0.4405724 -3.580943 
-1.509786 -8.771359 0.1958148 -3.710499 
-1.004276 -9.278018 0.3457878 -3.126053 
-1.836487 -4.983276 1.108495 -3.613118 
-1.979244 7.933699 -0.07485749 -3.140701 
-1.71401 -10.03549 0.7085432 -5.19574 
-1.663866 -5.700222 0.4928969 -3.888773 
-2.001496 -6.132702 0.7608301 -3.846178 
-2.230051 13.02597 0.7640208 -4.062605 
-0.8365876 4.65859 0.5646678 -3.089307 
-1.213087 0.717818 0.5476911 -2.699557 
-1.441199 14.035 0.6168451 -3.150645 
-1.468366 -6.063019 0.9049646 -2.95366 
-1.538128 20.95204 0.9964789 -2.270792 
-1.823762 0.7036679 0.3659504 -3.528962 
-0.9953977 -9.061646 0.7298593 -3.288679 
-1.591203 -17.25434 1.178323 -4.884226 
-1.78761 16.84893 1.280575 -3.732608 
-1.466916 14.13935 0.6171451 -4.141545 
-1.560504 8.821208 0.8273538 -4.300293 
-0.9863743 -23.3633 0.4216205 -2.999336 
-2.179632 2.558724 0.9820593 -3.96197 
-1.053061 -7.83583 0.5751154 -3.042963 
-0.3386244 3.674113 0.2460128 -3.279148 
-1.396649 17.74814 -0.263365 -3.642105 
-1.143558 -9.745331 0.3208943 -2.983559 
-0.7672271 -8.675133 0.5621283 -3.06074 
-1.634218 -1.433665 0.549056 -2.758027 
-0.7460936 9.384619 0.7359959 -3.301301 
-1.252943 10.72426 0.4348293 -3.079094 
-2.051293 11.06243 0.2947532 -3.346645 
-1.665919 11.32149 0.12901 -4.862041 
-1.948858 -1.646581 0.8566124 -3.692371 
-1.922832 3.539814 0.8970789 -3.570555 
-1.936768 11.71448 0.5992573 -4.182217 
-1.163153 12.19171 1.021539 -5.055965 
-1.09989 -11.32918 1.222336 -4.80448 
-1.348366 13.52007 0.5542936 -2.785728 
-1.280232 -9.318431 0.6835336 -3.040377 
-1.484765 0.1517409 0.8732151 -2.868579 
-1.988166 -23.71723 0.6018627 -2.627529 
-1.965634 -2.225218 1.306718 -3.245732 
-2.288188 -14.66381 0.9468589 -3.389501 
-2.418584 7.938286 0.8415188 -3.162707 
-1.495069 18.47519 0.7255364 -3.563791 
-1.577724 13.17333 1.018166 -3.180551 
-1.328568 -0.5894921 0.5572833 -2.373589 
-1.184725 -1.27631 0.7937198 -2.168232 
-1.572934 0.09922938 0.2936859 -2.551231 
-1.274461 5.474379 -0.1011528 -3.222033 
-1.17503 3.45882 0.204608 -3.034987 
-0.9608321 -3.548613 0.5396167 -2.863743 
-1.145936 22.37517 0.07750657 -2.778075 
-1.915099 7.46146 0.3789035 -3.374967 
-1.863945 -4.799898 0.2763549 -3.267154 
-0.8095394 -7.237529 0.5563559 -3.225599 
-1.618745 7.138765 1.124364 -2.996121 
-1.210603 -1.892952 0.1734844 -2.237187 
-1.128757 4.505479 1.248061 -2.465412 
-1.210917 4.132357 1.078764 -2.745944 
-1.674851 -5.1743 1.342187 -2.912182 
-1.652343 -2.176722 0.4624988 -3.992064 
-1.467829 -2.123824 1.160508 -3.095319 
-1.598723 -1.287393 0.4004306 -3.765403 
-2.103968 -6.70293 1.203095 -3.449699 
-1.468945 8.76031 0.6906996 -3.610403 
-2.209864 -4.073305 0.3823339 -3.451937 
-1.631839 3.176624 0.755273 -3.454555 
-1.814512 1.746095 -0.02311482 -4.529166 
-1.27922 10.80258 0.5033647 -2.752661 
-1.699361 8.496332 0.7697873 -3.109634 
-1.552643 -0.2594967 0.2192859 -3.182912 
-0.5369301 -1.565126 0.7122605 -2.585799 
-1.158714 -0.1814736 0.1285698 -3.001839 
-0.8013158 -1.942052 0.3118809 -2.61312 
-1.442081 14.42038 0.5450317 -1.675234 
-1.278096 -13.94874 0.8336676 -2.54703 
-1.690092 14.81498 0.5298832 -3.225707 
-1.114787 -2.159681 0.595518 -3.21807 
-1.372485 6.216799 0.3333994 -2.91931 
-1.301041 3.873246 0.4722813 -1.874532 
-1.4596 -3.919442 0.1879461 -2.518935 
-1.526145 0.7832541 0.682198 -2.463939 
-1.069914 18.01549 0.4920156 -2.281265 
-1.495745 -2.371157 0.06993578 -1.750323 
-1.921654 0.48018 0.148228 -4.288271 
-1.755268 -3.962488 0.1206544 -4.348027 
-1.792923 -18.58152 0.6707131 -3.907284 
-2.323655 -9.388037 0.7650432 -5.87652 
-2.574475 13.01428 0.1354514 -4.789445 
-1.29902 2.089749 0.6675039 -4.312116 
-1.058783 -6.873147 0.9113338 -3.340907 
-2.592467 -0.442133 0.7083722 -3.836671 
-1.113056 -7.197311 0.8209819 -3.224485 
-2.018665 -3.551565 1.223338 -3.45522 
-1.911751 -8.210989 0.8632022 -4.808073 
-2.014437 4.919405 1.140724 -5.211885 
-1.605111 -8.442258 0.3485735 -4.189953 
-1.566061 -4.789437 0.6045167 -3.239322 
-1.257899 2.424774 0.5408408 -2.997477 
-1.261359 -8.130026 0.6693788 -3.745838 
-1.34567 5.561952 0.373568 -4.353302 
-1.7785 -5.073745 0.9533242 -4.372082 
-1.624736 8.659247 0.738635 -4.529856 
-2.147886 -5.929878 0.6002904 -2.991355 
-1.817232 3.040221 0.7850395 -4.589702 
-1.203972 4.638427 0.3273483 -3.938007 
-1.954885 15.12558 1.154762 -3.555507 
-1.840719 -3.92841 0.6987369 -3.095469 
-1.199169 -8.724192 1.047976 -2.856233 
-1.493988 1.045636 0.02901561 -3.484776 
-1.490044 4.6773 0.8841651 -3.332393 
-1.760555 -7.426918 0.1752963 -3.580356 
-1.319324 -0.846083 0.4841997 -3.266574 
-2.17032 -3.942727 0.5338461 -3.418737 
-1.91945 10.58344 0.7776366 -3.147191 
-1.227433 -23.23153 0.5215215 -3.176578 
-0.8340979 -12.21 0.9613733 -3.432146 
-1.478647 -7.333799 1.146368 -4.193142 
-1.98666 0.5898775 0.9275872 -4.909758 
-2.015298 18.6256 1.484838 -5.24514 
-2.658854 5.914464 0.6023902 -4.998053 
-1.675847 10.27675 0.4634517 -4.348116 
-1.609302 -13.54219 0.4956378 -3.025396 
-0.836237 -15.74235 0.4767102 -2.791574 
-1.101299 0.3698087 0.6403704 -1.482923 
-0.7852228 -2.425925 0.5729928 -1.703452 
-0.6057531 -4.308406 0.6271149 -1.869172 
-1.020627 -17.29368 0.3285982 -2.640969 
-1.303492 -2.101472 0.5388459 -3.167913 
-0.6697962 -8.799623 0.5641504 -3.661951 
-1.936976 1.531506 1.139129 -4.126792 
-1.258201 -2.271229 0.3657757 -3.498754 
-1.468825 6.919889 0.8321427 -3.628526 
-1.278044 -4.892294 1.250371 -3.790687 
-1.461689 14.85147 0.9862276 -4.80601 
-1.114976 -2.56193 0.785677 -4.196767 
-1.430243 -11.90464 0.7626335 -4.156632 
-1.726765 -2.194647 0.9833229 -4.230629 
-1.991574 -5.081947 0.8731965 -4.384408 
-2.138007 -21.93912 0.4714639 -4.997119 
-1.899006 -7.229793 0.9052146 -4.777247 
-2.105931 -18.82593 0.7323877 -4.313739 
-2.47605 -1.03329 -0.1186581 -5.456076 
-1.389209 -20.8392 0.654468 -4.344116 
-1.908831 -0.5927783 0.6826822 -5.086829 
-2.654673 -13.20546 0.416079 -3.833564 
-2.119634 6.358172 0.6461904 -3.785797 
-1.307608 -4.23925 1.000323 -4.239314 
-2.482285 -3.18576 0.9728882 -4.421232 
-1.890177 -6.672348 0.820826 -5.020773 
-1.642117 6.133266 0.8884616 -3.44998 
-1.250104 9.330381 0.6029112 -3.881825 
-1.503563 -7.990566 0.7485297 -4.29414 
-1.404199 -14.45269 0.5081167 -4.620861 
-1.637232 -2.716939 0.7362138 -3.273488 
-1.342287 1.372296 0.8930314 -4.08755 
-1.313785 -1.185014 0.1658805 -3.574448 
-0.9109451 1.226363 0.20437 -4.167113 
-0.8388235 -9.48691 0.6810261 -3.695674 
-1.323043 -0.9183441 0.5545045 -3.699452 
-0.9389969 2.545936 0.4376253 -3.457632 
-1.352291 -4.724508 -0.3950258 -4.307732 
-1.235003 -25.59956 0.3001524 -3.3473 
-1.316831 14.74977 0.6007771 -3.122387 
-1.640947 5.920152 1.111335 -2.997314 
-1.902281 -11.99903 0.2139583 -3.667642 
-2.031606 13.79891 0.8791078 -4.045802 
-2.144282 -1.986158 0.6266806 -3.666257 
-1.141299 1.337608 0.7230087 -3.842924 
-1.198252 13.31989 0.5078693 -4.596022 
-1.903705 8.91929 0.33733 -3.191899 
-1.974627 -2.523346 0.596936 -4.132585 
-1.305117 -4.617356 0.4449763 -3.866251 
-1.359086 7.856298 1.014502 -4.318121 
-1.935388 18.53795 0.6127449 -4.205443 
-1.388469 6.292894 0.4837877 -4.36082 
-1.20359 20.62374 0.7141094 -3.758456 
-1.307143 -10.18773 0.6679064 -4.284227 
-1.092203 4.484367 0.9161228 -4.882019 
-2.189464 -7.046369 0.8031065 -4.897166 
-1.981928 15.32037 0.879373 -5.696042 
-1.271608 29.86327 0.1367969 -4.827077 
-1.609966 -7.025514 0.3064399 -4.889722 
-2.934893 9.836803 0.7271154 -5.030284 
-1.624672 -8.732572 0.4541395 -4.954089 
-1.439918 8.093013 0.8165162 -4.339394 
-1.540121 7.927298 0.3907838 -4.701922 
-1.485465 -5.948696 0.6629595 -4.918894 
-1.578871 -2.902631 1.109374 -5.577849 
-1.001633 -1.524495 0.6939297 -3.447008 
-0.3422398 -10.932 0.4481664 -3.462932 
-1.466585 -1.559838 1.043328 -3.937294 
-1.794982 -0.9632283 0.4838288 -3.997256 
-1.634119 -12.5769 0.6666217 -3.180568 
-1.509781 9.983073 0.3153191 -2.598461 
-1.495656 2.717391 0.6772772 -2.777038 
-2.058733 1.673626 -0.1007191 -3.060312 
-0.963254 -5.150049 0.1683394 -3.079394 
-1.162495 -2.674399 0.5582976 -3.640147 
-1.214225 4.232337 0.3233257 -3.507589 
-1.287782 9.766629 0.4541376 -2.761562 
-1.351636 5.340958 0.7191712 -2.962664 
-0.254335 24.31312 0.832556 -3.453315 
-1.269538 -8.504985 0.5232228 -3.66553 
0.3633626 -27.59153 0.7637386 -5.087242 
-2.160976 -1.602771 0.6312413 -4.326519 
-1.766144 -4.191904 0.6115275 -3.607469 
-0.6006394 5.550591 1.031293 -2.850687 
-1.439588 12.77934 1.133949 -2.548619 
-0.03380527 -4.070791 0.5243035 -2.678517 
-1.341786 -4.945647 0.2652442 -2.172023 
-1.210675 11.94552 0.5798893 -2.208863 
-1.501927 5.868866 0.5670062 -2.442567 
-1.758568 -12.72279 0.718595 -2.575151 
-1.439948 17.62829 0.645713 -2.389092 
-1.237714 -6.311144 0.8257145 -3.388727 
-1.494253 5.027992 0.4973188 -3.669089 
-1.460072 -7.510559 0.817146 -4.129329 
-1.353203 7.686337 0.8603243 -3.377713 
-1.370442 22.43927 0.3135357 -3.222537 
-1.08957 7.208137 0.8093971 -3.630006 
-1.282332 -17.76852 0.4068234 -2.868088 
-1.036656 2.915011 0.951471 -3.217483 
-1.60765 4.200184 0.2652821 -4.202948 
-1.53718 -0.2208765 0.1817421 -3.226294 
-1.546778 7.718798 0.7897749 -2.971505 
-1.011825 2.872748 0.9335439 -2.778392 
-0.9726806 -4.547411 1.13245 -2.857584 
-1.489491 -19.54599 0.6718146 -2.583773 
-2.118555 -8.846603 1.358683 -2.4876 
-2.085108 13.5735 0.6632324 -2.504907 
-1.82688 -2.942132 0.6070994 -2.401947 
-2.133488 -24.57175 0.9767827 -4.508467 
-2.184654 -5.293819 0.6935638 -5.70708 
-1.153612 12.65273 0.6387772 -4.85784 
-1.551294 -0.08520713 0.7536197 -4.122477 
-2.387291 -6.382127 0.1685327 -4.197834 
-2.398721 0.7077226 0.4240974 -4.584052 
-1.639205 13.79253 0.4281025 -3.653654 
-1.397663 4.977526 0.4435163 -4.269748 
-0.9861968 6.730815 0.8197964 -3.769778 
-0.9678475 -3.808813 0.7460984 -3.80528 
-0.5485412 -17.65438 0.6436071 -3.739161 
1.060582 6.585155 0.4119999 -3.921298 
-1.72784 -11.60425 0.6185474 -3.938403 
-1.490902 5.882317 0.04642068 -3.806513 
-1.495704 12.25697 0.002082227 -3.893132 
-1.016999 7.962127 0.1786983 -3.800155 
-1.212989 -16.18971 0.6180196 -3.777758 
-1.216215 14.16887 0.2101587 -4.888924 
-1.391468 -10.39624 0.559622 -4.288094 
-2.043764 8.726138 0.5948593 -3.838199 
-0.6304321 -13.34472 0.1795398 -3.440876 
-0.9694357 5.470303 0.7101906 -3.582829 
-1.682682 -3.429213 0.6216461 -3.09827 
-1.609366 8.916254 0.8571184 -3.108705 
-0.9931467 -12.16573 0.5523925 -2.362802 
-0.9206223 18.03136 0.5025209 -1.843953 
-0.6261406 -1.519826 0.5145142 -2.226685 
-1.086779 -5.58512 0.4900242 -2.628254 
-1.710966 -4.618122 0.5344491 -2.351272 
-2.15212 -7.14459 0.6412229 -2.649205 
-2.507801 14.65429 1.182904 -3.761754 
-2.681599 13.72585 1.725506 -3.588068 
-1.924961 -23.51126 0.7550621 -4.431605 
-1.479863 -12.48368 0.5685118 -4.120677 
-1.222933 -1.823341 0.2269609 -4.815845 
-0.485373 -7.932426 0.4670132 -4.628147 
-1.706109 -7.835798 1.058629 -4.8013 
-1.87962 3.383263 0.9616501 -4.387587 
-1.784527 -10.94269 0.8618245 -3.17714 
-2.665521 1.59392 0.7996672 -3.28359 
-2.330948 -6.455524 0.6409776 -4.017331 
-1.835314 -0.4602 0.7187645 -3.652327 
-0.7952685 14.29052 0.7439858 -2.744404 
-1.379185 -15.16506 0.3861177 -2.858467 
-1.152984 -11.72213 0.2866726 -2.968976 
-0.4361884 7.313681 0.4714663 -2.871576 
-1.68807 -3.72708 0.6184566 -3.816416 
-1.148072 13.55707 0.840006 -3.043997 
-0.948127 1.352207 0.4782152 -3.248489 
-1.809779 -0.6667926 0.9619598 -4.677194 
-1.346557 -25.27149 0.7942175 -4.823459 
-1.471889 -7.24109 1.120003 -3.248573 
-2.054906 3.450593 0.6653089 -3.218038 
-1.937316 6.637808 0.8301462 -3.528752 
-2.080512 -4.053569 0.7789105 -2.90413 
-1.439808 -5.452999 1.146567 -2.171369 
-0.6712294 -9.844736 0.7660707 -3.568389 
-2.206419 2.938065 0.156146 -3.135878 
-1.937965 5.548625 0.6964537 -4.759119 
-2.16823 8.569665 1.162532 -4.936067 
-2.468542 -12.37879 0.9187477 -4.081312 
-2.213391 2.111316 0.7464444 -3.910591 
-2.279111 10.96738 0.6930459 -4.04118 
-1.893282 10.86193 0.8550255 -4.001402 
-2.112359 -0.01721219 0.970189 -4.487157 
-1.670059 6.529849 0.7931828 -4.222992 
-1.362067 15.04034 0.6049377 -3.794454 
-1.294593 1.511924 0.5468398 -3.825521 
-0.8481364 3.597184 0.5255904 -3.463332 
-1.384643 6.816745 0.7464105 -3.167356 
-1.594386 -9.951594 0.8833367 -3.476071 
-1.857596 -3.910015 0.905232 -3.289922 
-1.805288 4.304714 0.9508308 -4.408196 
-1.212124 7.933903 0.5717954 -4.092918 
-1.409596 -2.632069 0.1964614 -3.938664 
-1.453063 3.139253 0.630537 -3.800454 
-1.723482 1.696772 0.7617764 -4.473682 
-1.792661 -7.878235 0.4965041 -3.673122 
-1.647067 -15.74835 -0.01505802 -2.736004 
-1.30252 -3.177433 0.432277 -2.750826 
-0.8580343 -9.631256 0.7885013 -3.542065 
-1.295714 -9.40647 0.6891756 -4.544286 
-1.50164 -6.318327 0.5467395 -2.975224 
-0.7867769 -21.49888 1.02687 -2.691517 
-1.573783 -6.66479 0.349223 -3.870219 
-1.663662 -24.08917 0.7487668 -3.577637 
-1.473486 -3.022179 0.8748532 -4.354259 
-1.206858 7.18755 0.8576002 -4.449219 
-1.688732 4.257746 0.990033 -4.674749 
-1.255164 -5.977772 0.6025665 -4.765048 
-1.327036 7.262123 0.9650162 -4.136038 
-1.2455 -27.54671 0.06248499 -3.976622 
-1.111672 1.24961 -0.04844323 -4.008554 
-1.379687 7.052833 0.7706923 -4.179456 
-0.7461508 -4.270759 0.6961582 -3.98635 
-0.8932491 5.170218 1.191352 -3.62983 
-1.032442 -6.429829 0.4218707 -3.977865 
-1.946829 6.945844 0.5850892 -3.582573 
-0.6756935 6.817627 0.5589244 -4.364564 
-2.187293 -4.686961 0.4558915 -3.313843 
-1.462305 4.598981 0.918264 -3.03714 
-2.075458 -0.7698883 0.4945978 -4.199072 
-2.266433 10.41994 0.5490663 -4.193537 
-2.435651 7.48945 0.5019915 -3.602066 
-1.679592 5.186842 0.8988762 -3.518639 
-1.071746 -4.251157 0.6516811 -4.658256 
-2.083562 1.207263 0.8823592 -4.271303 
-1.113796 -11.7702 0.4472737 -4.711118 
-2.236978 -6.6312 0.8471697 -4.661707 
-1.04047 5.793348 0.4971364 -4.921864 
-1.26934 -18.15286 0.7222666 -4.005857 
-1.765489 -5.89141 0.7064637 -4.793268 
-2.184796 -2.724558 0.6301819 -3.245461 
-1.323276 -0.5827572 0.5504182 -3.229247 
-1.085837 11.95706 0.6212623 -2.180967 
-0.8800124 -12.18019 0.6478484 -3.299909 
-0.9304032 2.085342 0.4465496 -3.704648 
-1.051049 -6.404943 0.6138836 -2.605612 
-1.418716 10.99785 0.5217574 -3.660156 
-1.89762 -0.7012495 0.1120778 -3.955674 
-1.78111 -2.731996 -0.3360362 -3.942256 
-1.651359 -17.20572 0.8925551 -4.245144 
-0.9307391 -7.422393 0.4274854 -4.536841 
-0.979512 -14.59133 0.4352791 -3.001609 
-1.01036 -4.924884 0.104145 -2.736296 
-1.301125 -19.01165 0.1383483 -2.648238 
-1.497385 21.05744 0.3024257 -3.9297 
-1.642947 -16.83705 0.4559357 -4.215909 
-2.362847 20.41232 0.3468478 -3.719023 
-2.691778 -1.585793 0.603581 -3.463371 
-2.141814 4.423007 0.4255948 -2.97213 
-1.681846 -6.910151 0.3270143 -3.900389 
-1.566103 -3.999801 0.8800063 -3.450441 
-2.031808 -11.53108 0.7377086 -3.431846 
-2.177756 5.938531 0.5996496 -4.158964 
-2.057671 -6.165882 0.6518025 -4.612658 
-2.121175 8.023275 0.7492682 -4.141861 
-1.616069 -7.88709 1.183113 -4.317307 
